taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1538355636.7703812,,,13140204481.768435,489632632.92606217,,58730223.30319424,9872483.386028036,,16062075.8426675,,80877619.49238262,9798742149.75217,1512099919.4425204,,32153347.876168195,4455880936.1197,,89490495.78817809,1725611663.005749,,,3860449649.382913,,,,886229518.3199143,,34042758.51151704,,,,216777546.05214244,1017695.7947574316,,,,,614558962.6169417,,,,15286291.343385193,,,,1605294160.582111,,280542026.83186215,111229145.3057016,,,,,,,Control
,,432567213.0166664,,,2628988057.601704,,20669078.07967153,,,,17138522.637354434,12371778.314674204,2904628509.389553,10034095694.35231,122362920.13386403,,,2325736090.982064,662844477.6507102,9842150174.520567,339348681.9262435,,1616549364.5843005,24218621383.191006,,,,463907073.5116324,27957647.718292546,4721628373.302497,6616814711.520645,,687004553.1285272,,196880385.84215352,,,,,3380264542.998071,,,,,,,,23087854690.545246,,1245119108.834873,,,,,997940669.8285046,,,Control
,,13832846.89073,,,61263495.03575724,,,,,,,,65017277.462173544,315495687.043155,3593753.4806374437,,,566615591.9671295,,2607754445.0592504,1238897193.1841416,,169452719.30141184,2303009668.1407046,94984077.11914344,,,285802040.2419112,5545830.707164116,1582782842.9443939,135981837.55583575,,,15791821.916643692,48298391.30791436,,,5926589.233327623,,34101340.6095497,,,742203.2140433568,,,,,3679755243.3948097,,221961527.35516325,,67692244.06445992,,67769499.41759454,,,,Control
,,395748927.2520432,,,5232294427.754717,1234362.8174302385,,,,,,,,24415153951.70751,301374429.4248906,,,1860042339.3884351,,1305121648.6074345,,,,3943707815.1302214,,,,403351788.34181947,175062489.25005117,886557355.8727797,,,,,142399350.08112794,,,958686194.1330576,,330368391.207936,,,38394109.39270648,,,,11590802.499935592,25632289947.399986,,986635695.0705851,6239636.21997703,,,,,,10987185.517785639,Control
,,,,,973919488.2895913,31001230.983129334,,,,,23290992.85562452,,9802293.987046609,8644914697.00978,173134493.79530516,,10941114.717039114,3786705462.861749,,2120956598.9562654,,7566831.072616875,478270963.7604084,2994440534.5696287,54916466.31297197,,,108027690.87617803,99777567.36556566,1595648121.1926115,,,,5272318.194409751,18178953.134324823,,,20549387.394531447,,640059428.8013438,48994598.51701093,1139234079.7389479,50529897.57522306,12974120.612803517,,,249072747.2130277,57527402639.934784,,2953400809.7443433,,9591401.25927022,,,,,,Control
,,,,,539618979.5095941,6980982.463176136,,,,,,,,6986336986.374331,1227200065.0744383,,115725317.92686617,1095127917.7933547,,3028704724.095927,581970882.2803028,,102284185.46177182,3570215147.806931,44307308.853326015,,,234274096.03844625,,495348220.30267215,3007825738.587605,8010092582.152151,,,764993236.6486508,,,68448350.30320999,,1077373927.0525808,,,24716698.380747966,,,,,58346119411.242836,,1013101373.8510351,,,,,,,,Control
,,,,,169048920.5668556,,,,,,,,,5041795326.805925,738569841.8656433,,,1251751781.1256943,,2823823608.8257713,403861292.50043726,,,646699251.5462338,,,,,,681567389.9759965,961615615.9613956,534149185.27134603,,,,,,,,519896573.8957689,,,,,,,,64739069904.14595,,1358218708.1651285,,,,,,,,Control
,,68553990.16316646,,,184096825.54180986,,,,,,,5314503.90183733,457212563.36768717,2998981938.4618263,115439810.97966845,,,1147260268.41865,192818910.0361566,2638046647.864476,185383658.60070387,,506324099.9733639,2387677919.7896233,,,,340789160.956296,30069517.504579984,527622936.56898624,2036947876.2605414,,285859661.5934141,,19424958.848229863,,,,,235873389.52474293,,,,,,,,3811922200.6371703,,594435231.2325016,,,,,69177968.12676919,,,Control
,,55857047.285135664,,,378462413.2167155,,5683031.95619499,,,,,,378232633.1453473,1180972971.3883915,88526797.3047557,,,657649590.6310456,79388282.87403679,2399694271.4438396,268722670.9794102,,276015627.0025159,1547693183.8879933,,,,361823116.201526,22250614.172040287,369700035.5907203,1397838524.6052725,,170404608.21316993,9112170.218714913,19373240.79427069,,,,,233247262.38136476,,,,,,,,3955949324.233131,,237746268.36471355,,,,,65660021.285288654,,,Control
,,538402441.7565522,,,7418777206.913719,,,,,,14785108.747594789,,,12324930222.499542,1158155263.5217047,,,3388600911.4461455,,141479137.68650746,,,,16035312115.089596,,,,511086990.59371334,,120272414.69281255,,,,,,,,225069384.69046044,,681714197.8938028,,,,,,,,5708035332.813451,,321036014.29401237,,,,,,,,Control
,,1318745007.1102486,,,8951541863.685844,225589006.12721434,,,,,156436920.2048748,,118980141.98759592,12708591008.793112,1092535090.6270807,,8963490.778094016,1115461844.5262654,,,,,,6247621661.266198,,,,633458521.0538967,,99085740.98957895,,,,87494211.03047307,,,,8190962.777082289,,828355783.8885796,,,,,,,,92096889.54117377,,1084813420.5608933,71036476.65377931,,,,,,,Control
,,25271770.780921206,,,214310514.8120367,,,,,,,,,3384979503.3736305,536296100.2584083,,,375747545.0814079,,456912141.0715992,1656305589.729887,,,446077168.8870438,,,,154065636.2976058,,82508368.48466916,122537673.68368337,616472682.4529341,,,,,,76143421.40177193,,345963353.0844622,,,,,,,11347412.17559088,9359532105.330568,,219927078.31090376,21231236.750886247,,,,,,,Control
42280589.905011594,,339730036.09534806,,,244455271.17052293,122846964.45451054,32189014.736814782,1591696642.5889332,38012314.75416958,,,63176906.81811625,355618100.5073391,4152313193.03785,884074533.850219,,140938874.45318007,917561190.0273651,,4656870502.828841,,,372262228.73373806,1837883889.7314684,,,,7589111185.600756,9887813.28913651,547481358.261457,1932729682.2793245,,95676926.52823359,42001757.859981716,14896065.790250123,261388955.75137603,35111389.05491641,166854168.17682254,273620030.649706,1215600473.236034,,,,91585602.48289132,4171756.3660239717,,,19257052596.064564,171138529.7918009,1873381353.9256568,,,,27196848.699837517,,,,Control
,,219112903.07533628,74217644.7944031,,3739544192.046833,4305429814.473699,,,,1330149678.8400958,30261117.04876767,47496559.05350843,215757390.77385822,6520853847.735727,573737931.2545601,50729058.68405655,197592519.69986895,7446298673.25356,197168809.388888,74320155.3535114,158535996.67960986,,122746143.47626832,474562382.33592504,1900750786.9859424,19053295.919594463,,2651975500.2805986,91582933.50734769,255169283.7323594,,,,6273646.217427444,8679227.337835353,,,25620805.739799004,,1951637028.5272982,,,,2637938.387720037,,103036779.97838081,4020149762.512597,2955809963.4403014,17116324735.056921,5740851003.480736,,,6376156.776535735,10749940.631822843,,18369892.19220585,,Control
,,911564918.5616512,,,125256347.80669954,414586482.6888994,,3007137.8190316046,29002576.19439517,,165486779.5446838,,,17597915439.277477,1257874880.5280802,,26694688.494728748,2304703032.024341,,253737216.88922817,,,,2261697338.154576,,,,982866692.39122,,84373765.6983229,,,,71968416.4304142,,,,1319974088.0198894,,847371583.7693598,,,,21107933.655033886,,,84717956.17158554,5503388284.013032,,100108704.91284609,19756533.165276308,,,,,,,Control
,,39497102.59086516,,,6364978984.551827,40503496.816034205,,,,,,,124893523.34347856,871289671.1871212,112367785.98714381,,4884882.739089753,4589924074.680784,,66855542.52738368,,,,561684100.0549239,66127842.08764606,,,56907722.68628965,,737934694.8581828,,,,,,,,128083018.88786046,3499155.305972374,216576037.25637862,,,39435170.63854706,,,18099613.064963296,875377180.0401154,1183318329.9537637,56648847125.60001,4387360141.636375,,,,,,,,Control
,,,,,,,,,,,,,,975253523.1396264,149116222.13091755,,,945184629.8926909,,359644649.449833,1601464082.777664,,200961052.1948905,814695237.5157871,269484144.2993934,,,,,963866869.155145,838188869.0944738,76548235.91027284,,,571706073.16893,,,,,1519771997.5005164,,,4109538.542655497,,,,40615169.68673904,79569531707.16087,,558204622.9456439,,,,,,,,Control
12623670.583570492,,,1225342.3261985322,,1290408885.2609162,36361372.37401004,,,,,958347726.420428,,,91849985.84348242,752029610.3201978,,6210458.048970259,,,71896299.83376749,,,6845167.743116261,123464258.63002549,4004401.091191966,,,,210265217.01070064,2071057731.9984055,,,,,,,,736653327.20889,,1108055467.8209069,1315700.3034901507,,,66534325.23009656,,,23620897.575891852,13643768070.13077,,6690898.025789108,8088140.894152183,,312144938.3335528,954268.394323677,,5256189.654646582,90294065.55158286,Control
22917071.0137164,,378613393.79952013,505908.9555358678,,3466786.4682139144,36721734.10720309,13736133.59353362,47319619.7175919,,,,328310725.2604418,487063343.04877466,658302438.8432617,468634954.2819841,,63103576.015605375,162269793.59474757,,1378487016.144142,,,170509458.17733973,5077350651.522641,,,,3482064515.556392,,119737161.00623013,1861986825.195357,,,51862722.44977455,,20794672.088699393,,11553267.462675674,,333279114.00703907,,,,10589823.31627669,,,,2711309198.437206,673943289.4207851,750210576.1479629,,45451183.057106845,,,,,,Control
,24538291.858092,514268466.7299169,,,2311998687.3992605,113971182.80853255,,,,,89757398.46797863,,2067126695.5480814,9986546241.852638,437719214.6672647,,20582061.910234176,696765971.0611178,959506589.6226914,12428706965.861,984866506.8975288,35896054.97192468,801706178.7007183,3834795092.1459184,10011402.136813002,,,79607908.02583027,104940207.63960056,1185177402.61699,7888156353.976632,,,,501198408.6299259,,,81603284.03792611,,232091919.1923924,,,10322100.823817542,,,,100721609.91160554,19452430528.43833,229744418.00169143,607056903.5000064,,41854565.34714512,,28570470.37388427,,,,Control
,,292300514.2284319,,,886956419.9941158,,,,,,,112980786.13072631,1198552999.346989,5652474238.611178,31786198.84505078,,,1882313716.6858075,1035007223.2817332,9355220586.024984,1517333294.51125,,1136032585.9302378,8006820854.4375305,,,,1005679529.1197059,113399255.01294309,2258947334.8165407,4865171533.262746,,547525847.9060174,6242160.826400538,91662121.40890397,,,,,1262555490.0549242,,,,,,,,13160730104.362057,,1383173333.2861073,,56789714.55750433,,,736946949.8550117,,,Control
262325275.23881724,,2557998668.9205327,,,54136472.487232886,,,1094006483.0711982,,,2282256.7446570587,6007554222.621509,447339103.25237656,5160140546.420628,5886233817.213433,,1222089752.2152793,162988372.29765946,,656920753.8701854,,,,9719393098.312319,,,,5442360052.327024,,135123024.32337233,691607700.1290542,,,78611997.94372052,,78167293.50450426,,,,3200386817.343123,,,,,,,,922501601.2300576,65782694.404821105,1071981027.3552984,,,,,,,,Control
,,428696863.25869477,,,1189868561.9644463,50992951.3355554,,,,,,89856992.36510229,2316460017.5203404,2232082835.121923,211179126.22667435,,1020651.7659467949,313046118.01243216,11607386981.331041,2274768539.8835106,135667410.94735506,,,4021797358.2497025,,,,487243958.8943159,,559584717.2308879,1371085448.1623075,,,23607113.82272409,98937159.69386521,,,,,1440043852.4266155,,,,,,,,2687894683.321256,,495323292.93802416,,41414018.90433953,,,280388564.5822835,,,Control
,,308676710.83714515,,,307611328.72426957,,46559565.848468296,,,,,174604290.72127208,1325344818.4804204,3754709607.7966857,99951782.31417851,,,1122737550.8011658,694965324.8393716,4682150779.72873,1415570845.8619483,,615644075.2620766,2670576769.7345176,,,,388798180.7569999,30877141.146940075,3894525621.258861,2397905239.280954,,1018808341.9322518,,13561130.539002664,,,,,604090598.1268928,,,,,,,,19610512226.858467,,534760265.2525642,,,,,447067479.7838738,,,Control
,,,,,218552003.97617447,116482763.01172706,,,,,,,,3986932719.228461,729541017.4038043,,76578957.90333503,972993089.2670488,,1171287856.6014657,724857280.1563302,,,1718487447.5137777,,,,238940724.19630772,,484233566.15681285,720299182.7726375,2173283301.4009085,,,,,,149073159.30513003,,557338435.7337308,,,,,,,,13683817405.867176,,1037522307.6765705,,,,,,,,Control
,,1351728169.292886,,,4416048714.212143,,,,,,,876650321.6068791,5235772287.10201,2709602794.7947783,433649292.2616268,,,312616926.0522388,4136859146.195021,2776073357.3519483,3643840128.969247,,,11869203097.902493,,,,1021344143.2614866,41086418.7018082,1505407581.713981,2796313445.5714507,,25870338.145331386,139609790.0051654,,,,,,1886619919.4425185,,,,,,,,11453837111.903204,,551572415.9746617,,45672251.26399687,,,815834018.5701047,,,Control
,,105044698.39219303,,,3931747516.570077,70858829.5352853,,,,1821603802.7385025,,,,5439213923.850717,535218434.00005555,,,14082901277.930386,85399467.48777384,,,,,1327371151.5641673,,19775640.21341011,6631481031.300282,5053071959.928576,,50841000.60517775,,,,,5235002.260921564,,,,,1465092696.80923,,,,,,,13832701.703680646,,20655623600.579613,319381712.66942644,,,,,,,,Control
9492739.384126643,,,,10680399.847127186,,49403257.532871515,,,,,269231519.3463821,,3016144.916828717,439186586.0337477,1106087841.1281245,,,12099525935.61467,,,,17088639.755403496,,2505134777.903009,107820772.53671837,,,403232087.98837864,,596530236.5816253,,881261152.1861584,,,,20190227.871009234,,13820693731.77891,11543376.154775063,1083676090.0889127,,,,30332335.565841205,,6767101.343139784,218025410.31931552,44039475286.445465,,7036683179.601154,15576295.137050288,,,,,,64415627.55799348,Control
,3236575.447701521,758881271011.164,,,771298914.4639643,148609132.1687443,,,,,60395367.567282505,,257794623.76586166,3477529482.0393305,67195307501.319,,,766412172.9806089,242736946.34067032,12559714285.795593,,99563521.4977203,1108206600.132401,3447623773.3920465,2515955.962224791,,,47455278.01342019,15708216.189135412,5037509149.935915,,,,218478161.07526833,926114071.3395299,,,38685114.48109661,,642040900.3750477,,,1180325.019315334,,63202391.085934535,,,20640902714.092182,,353016576.5663851,25588203.971367687,,,8349246.452420047,,,8051059.07911933,Treat
,,511399387670.92163,,,,,,,,,,,137159251.8413172,2810042474.2482176,170902673526.58044,,212589502.40199038,2159923010.51302,,10895658464.630909,,,1671774805.9760656,3279055562.8598,96365335.59821405,,,9545632974.536953,,731044294.4241831,4788755342.350278,,825900573.1547083,2884173.7767071105,,,51647248.06338677,,664877209.4165189,434010112.74566287,,,,70818520.81443992,,,70711368.84750344,29686005973.224846,9034428798.944128,1910876743.7006865,,,,,,,,Treat
,,1162969318265.794,,46920816.743225746,375605388.6153073,96176245.2560936,,42104504056.97817,90076462.02958088,,,,80367358.53833534,853620358.8617593,121591192128.28806,,46810378.56270361,1107363126.0613093,,318462619.34933597,,,,1683481098.9325838,,,,7046392533.374123,,89480609.52071732,534633800.23738813,,,135330432.74585637,,33217047.841437057,,928758761.8260301,37820707.43548565,1056099773.6948473,,,,52935845.08701219,,,,2529054880.594906,66666136.088669896,866831847.2479409,,,,,,,,Treat
,,55458238707.36516,,,703136654.9414055,12862308.414025493,,,,116897965.75345741,,,,23108649011.628452,118637479777.99164,,,5287369705.446125,,,,,,477981644.62623066,5832406.42752529,,3856814437.6475286,315397931.0364858,,18100274.600045253,,,,,,,147783013.0838535,65788488.586720236,,637007331.8429062,,,,,,,164866708.7201647,,39945091967.77716,2437075764.0332227,,,,,,,,Treat
,5536347.309834072,37317005172.77931,,,726098121.5004845,48574475.77785881,,,,,231397373.31730103,,11763908.978589214,4396467802.152107,37529938024.454056,,5641496.763282614,249460568.33377868,73001150.98549171,10539998345.067099,573005088.9947755,,1063723072.6632994,2396753783.3292165,6619843.851890783,,,86551715.33425158,370076.95049845165,2516235564.454331,4494755110.8342905,,,,86711725.37210806,,,154445931.5542552,,44592511.69291622,,,46604066.45454049,,,,57594470.197596736,10579452248.68714,738464611.5691063,835901581.1929657,,26345718.18254662,,2939612.981191832,,,,Treat
,,246415518408.93738,,,2394829203.2649107,10686861.108055156,100045196.54054531,,,,245212695.53732353,,28967082.27205683,1567965592.1218603,34567363382.85005,,3872051.1261069397,5469305544.48374,,13253256594.438835,4199910601.791502,209469361.36432746,2400337151.549377,3741932999.1536317,1815561.7502412545,,,219743203.68559787,8184789.550088395,5166718745.190115,2686188143.667371,,2463975431.819123,11366621.194638373,509553323.6376153,,,874310896.9367098,85622905.02935202,1537324760.8772676,20548649.50226318,816925346.5860423,300763722.3598711,44149987.395677134,,,,15845121572.67424,12335236295.22917,874266121.4846569,,2335550.072498469,,139832673.00080863,2232308.0871957694,632116648.6159871,11822662.771713192,Treat
,,,,,306427123.4665964,,,,,,,,,12988546808.373774,93391511983.14265,,5753070.885358902,2159234366.178202,,4074734212.669419,2622837192.446521,,,606804390.6450179,,,,6377081.219485133,,1650864998.2236829,2442665623.290757,356637125.7173875,,,,,,,,314333790.99290323,,,,,,,18453964.149464734,42242912260.42379,,2720898133.4898214,,,,,,,,Treat
,,1234686594680.1533,,,,,,529498266.7607607,,,,,70647749.60090621,606382720.151051,38537894765.71855,,30680320.159813523,545948750.4772052,,159946908.2870722,,,,4093506652.5798197,,,,5304582623.510548,,42584240.019386925,117240671.57347226,,,49684077.93563248,,,17183049.536427677,28456894.733213022,14367126.42442541,513630112.2887013,,,,,2699326.3747835346,,,833954614.1621128,232799267.51461348,1226162895.4484048,,,,,,,,Treat
72769573.62103638,,1488156658531.7563,,,,60431611.18342588,,8316287813.533895,66223674.42886237,,,3528311.3686393024,8834175.96440387,6328262958.054757,427439073742.875,,532831855.61881083,53605377.736542955,276928956.4622881,5511625426.689751,,,54238753.37018213,5302134959.419413,,,,2588271318.3624134,,1477372027.0403476,5214050042.535162,,,162264543.35529953,,19243292.12746613,,17020060.41389533,,3756375369.1534524,,,,44297352.611165985,,,,9505274727.538982,1862245952.4512951,602342037.8442411,,137403331.12866834,,,,,,Treat
,,106118946098.07309,,,2721027154.676449,,,,,,,,,6675066093.128686,14290927918.106031,,,724955070.806302,,1034145450.2734283,,,,3825715569.20527,,,,85979583.55544038,220709.24474534043,1744594582.626003,,,,,34686250.13323567,,,99429505.1004854,,128503440.62987828,,,14621796.292375011,,,,64380021.17526325,26214296727.88362,86789904.77853999,112026909.09351975,,,,,,,,Treat
,,661387460348.2849,,,4462850344.169735,,,,,,4088147841.729351,,17743218.29815097,1352863070.915995,6471407892.1296015,,,209359090.9743368,2045383663.9081602,12600501358.345407,1637604108.3695953,,4089345263.5961027,10501336068.65166,,,,164495993.46138138,,6683826569.907691,6423192537.254459,,,,196384128.52008966,,,480528321.5383114,,211047451.00692216,,,,,,,,37077134010.98663,,257366924.54476088,,41451556.535039164,,,,,,Treat
7904718.104676717,,35911515999.965706,,,,,,,,3862321.022080847,453369425.18354785,,,3775387.751487387,3154258625.864673,,,241762583.46939504,,587867613.8302861,,22490879.006393615,774993945.3136042,39355933.50152476,5985976.632292503,,,27650989.56804825,1875362.2949147907,3320341756.085252,29234416.996714834,,1457430071.9800217,,189974034.32402158,,,1723112910.190386,62569486.810659535,563184774.5010717,,473320610.7847468,,,,9711688.229155056,114162012.84719674,8272197458.5139265,35155876723.18833,2285103.112742366,,,39241202550.54101,33475518.69781004,,,10916334.978807282,Treat
,,1022784565984.3285,,,10187806507.847649,48942411.76463189,,,,,90814041.68370833,,69985498.47123468,9784981965.874123,89177875117.78935,,59821614.72304098,471969069.25956005,20852295724.47141,3736474157.3815804,3942688959.4040375,,,5719492427.90287,24376695.431905054,,,447552487.7272424,34986.393898747156,465565479.4981476,1334704583.7990036,,,,184190366.68966743,,,,,604936890.3707398,,,,5593618.509503774,,,39596378.33511057,2289407149.2051854,208742081.47418526,1317902725.9481788,,11763991.438488264,,21758405.916818183,,,,Treat
,1832880.6147644434,17620758364.57254,,,727022424.2433407,6257697.054164473,,,,,218514453.04124185,,219104.50263598555,2376023143.9875746,6296220441.725268,,5537988.1186711015,57042080.11865198,105605400.42993417,2347398729.377747,719400723.0107468,,477785808.77866006,2158618583.7694054,,,,26398071.251285393,74294.8957842067,809295483.9672574,1493756715.3305447,,,4798606.045988843,72606991.6517779,,,8644061.566877622,,69839637.02054141,,,,657410.6677285706,,,8536502.111876976,4087963147.8833485,,85499454.22289379,3719862.356798321,,,19517391.5194729,,,,Treat
,,794389008271.6346,,,4668187542.333126,40434563.86199255,,,,,677272350.6629573,,76798205.61883855,4269354508.9624877,39032379581.800186,,80895503.82565632,284592229.82969594,22217645481.74221,6262148118.528778,4473109894.372725,,,5288724898.301273,,,,125101850.22663449,,533938020.1560866,2435193368.8723803,,,,131531025.00899632,,,31508773.733402118,,171240246.07503012,,,,,,,,7732813607.462275,48828758.21886087,676230494.6469439,,,,46276870.38216955,,,,Treat
28853227.917974297,,1320849477539.0293,,823496420.0402281,62769884.42704466,,,316919502841.9487,88406500.40512648,,,96589.87119699852,3965518.246407169,3456347997.126914,212100124747.5819,,250803828.1133307,596323669.2758241,1339808587.9921124,2022426157.7506008,,,,6362852287.957106,,,,6374755940.306096,,37903504.77742688,1811766521.915683,,,225499814.18617654,,17304194.234336972,39868482.68356528,25283175.39627984,231492408.0199786,1862540850.7954555,,,,25605981.578654278,,,,3411201645.0562596,1299077965.7818005,2573061982.089664,,27379145.883110367,,,,,,Treat
,,2865577870398.62,,128551059.09977211,,233504718.4138986,,87024853618.11485,259784906.76683438,,,1071176.2119795894,197266011.14699957,5942098186.385011,219942647442.9374,,119917864.05624321,1669724321.2395937,,643637181.0140598,,,,5297690515.920829,,,,44534197386.96243,,282194081.8583169,586026849.3579949,,64981037.96204541,55354561.338239536,,143497115.95021716,34235724.00057478,,,2494009369.0049953,,,85932781.20209347,,,,,4981075049.953475,916938143.6769997,6939519987.080716,,,,,,,,Treat
,,1184145707607.7896,,,10768651336.60338,,,,,,,,149478273.65522346,13883555405.383287,461868347863.5732,,,3681533959.0811086,,944461425.1133422,,,,980744775.8081616,,,,1770834464.4917808,,,,3784590205.116788,,,,,,,,2307357577.1871076,,,,,,,,12587136545.411438,,6691531269.175631,,,,,,,,Treat
,,691252998621.2303,,,5821407923.119755,494995308.6526913,,,,,137507016.68973085,,172914020.47821847,11993571056.662096,185120654863.6514,,25219104.346058242,839179613.9376261,3062653557.9594293,4268683842.3053327,1434236222.3904245,,,4713007321.109257,77705990.87341271,,,332670536.7834547,,434475448.5082195,2638978595.2317185,,,13735725.953803219,211720670.7855303,,,75782374.90791778,,719157803.6013482,,,,,,,471669134.7041044,6085591519.288368,415138805.0808855,2536059490.298315,,36608452.65916875,,,,,,Treat
