taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1116561457.7102249,,,5486842416.827149,115687274.53603473,,,,,,,17424158605.29026,7526819334.212689,1792552577.3914444,,41694479.14117379,2579469295.1538725,21630412132.071823,2981978019.04981,3689090947.2796845,,,3339771500.77814,699910793.224745,,,963647253.5615844,,321448932.89449847,1243520947.9606895,,,144623004.5787178,,,,,,636872238.4888998,,,,,,,243592740.57635626,1002758185.3775185,103596273.0539136,577124725.5765905,,,,,,,,Control
,,752590156.2386868,,,4740947873.1314745,943928959.9978774,,,23932736.79981104,,,49345358.78572378,13327359.218503773,8274180748.735606,915131345.4312783,9707375.417340072,22564752.19488905,2150855058.4279037,,80386580.00497606,659209121.2442166,,,6416519200.571197,,,,543887179.7949343,,411234.6358354439,,,,198248664.6470379,,,,8207907.629531921,,689992971.1267556,,,,4985170.891556198,,,,448690557.8708232,,420740590.20666045,48159212.62521882,,,,,,,Control
,,63182701.30362982,,,926128607.1899306,,,,,,,,28840372.571798988,7956244927.53092,43480963.62968789,,,434507600.1278564,49803315.32990253,9171205825.273264,690254685.4627491,,827754610.6253254,1607660977.8796916,,,,,46999276.84181508,942618149.3906195,7194950518.800105,,,,102341282.46041436,,,60762330.38159801,,148981381.15528375,,,1840788.0030967088,,,,,6563205137.16084,158217973.72958052,582566546.496666,,,,51893079.093950234,,,,Control
101020245.89551589,,249736448.49412605,,1491002607.7394981,22673611.057771858,,50950895.97403056,222895528.8243222,561261261.21665,,,35064573.055086,193101738.1113773,3770828651.40652,3423271414.3684225,,353777376.6675942,334031978.022123,10926732498.00964,5923736722.137867,,,1046031449.5662981,1907246460.983602,,,,3148340009.8130918,,1490096403.0561125,4545399398.708276,,,,,288629273.9871882,23370217.379013896,70085993.50620127,,1793354409.7893836,,,,282242688.5995178,,,,15190148123.742224,1554141032.0064094,1177480445.9188998,,11638873.75668115,,,,,,Control
,,67777639.374289,,,319876734.28788805,2525393.603629025,,,,,,,,145669764.1733376,299213953.4941872,,,965546027.757237,76083292.26393396,,,,,1241016633.4136238,,,4978291884.740786,206729804.91793242,,143900955.7699778,,,,,,,,,,140648672.28963965,,,,,,,,,1915903543.064018,79908824.59908365,,,,,,,,Control
,,246401335.0525419,,,1544670397.8515804,,,,,,1414979321.7713118,,181507286.2268236,468249521.4567389,21077099.943394624,,,142149984.0468086,707942985.81301,4361253446.858698,566803364.3349165,,782060775.0425282,3634695701.667109,,,,56934934.41852217,,2313389034.0727983,2223179046.3150687,,,,67971974.53173786,,,255758898.3131252,,73047206.3752505,,,,,,,,12833043218.392284,,89079184.61790876,,36841432.47248597,,,,,,Control
,,14281749.785330014,,,26612292.768869214,,,,,,35898591.807021804,,31923911.28485532,2307952445.384906,42203880.45354954,,1933140.0721446066,4238228940.8805876,,7913742486.835456,,1454371.7365200077,966633269.6260651,1383730823.6033218,2113807.368606719,,,67145000.7301442,,2343489702.599003,898431365.2116175,,1664650402.8722606,21960109.884969804,232428476.89850804,,,111787889.68593226,34877821.58201087,115211534.95388933,,,6269155.1872353135,45040357.00800471,,,,66333894902.67756,4805750.0858922,1291138834.166489,,,,,,,16223923.222297726,Control
,,,,,456601607.328772,51488630.30416813,,,39571416.31614512,,,,,13558632480.893063,1823357839.690245,,128281759.4706702,1899909973.6294868,,2886044368.936686,3118327618.731549,,,1403495954.757309,,,,593523045.6967249,,509686831.0135398,438063049.4717716,4334196739.305333,,145157450.25957438,3500455.6759561994,,,,,1227358568.03342,,,,,,,,22295854196.40928,,4710408363.700743,64309576.39441734,,,,,,,Control
,,,,,2020945869.6531084,98225910.93453579,,,,,3031050.925625697,,711597320.621857,5480875831.239192,223178333.4560109,,1151031.9970730494,1653401040.6583238,,270700156.4567367,,,216581340.26494315,4867556330.838014,,,,273379127.006787,45355174.53564706,456648247.1211455,41570310.49821274,1117315787.2607467,,4608641.83926111,56292235.43332548,,,113071966.77129367,,188342688.60341772,,,,2520985.7661384237,,,5937970.949606261,3998324049.7542605,,220914637.19510055,,,,,,,,Control
,,422256261.9322914,,,10677630125.68324,,,,,,,,,892076814.2825232,238019217.63830408,,,4992876190.91889,542105536.343388,,,289723176.7430773,,2544977805.7865906,,,7365358862.864914,,,,,,,,,,,420835031.54911965,,33526288.42566882,,,,,,,,,3381891439.8430357,75814596.24192937,,,,,,,,Control
,,2309311176.8787465,,,15675430477.197275,395038624.1629135,,,,,273943428.3032734,,208351250.80068272,22254561041.559376,1913185249.850524,,15696354.735826185,1953333275.9992282,,,,,,10940479359.908297,,,,1109276497.6334417,,173513308.41278982,,,,153214881.08426064,,,,14343547.682476688,,1450569488.3030026,,,,,,,,161274829.6497775,,1899663500.845316,124395033.62528701,,,,,,,Control
,,7616079.119945318,,,,63075100.07995461,,,,,,,,5318050085.487623,86771903.13121063,,,140659865.3253908,,236465356.36011887,448462927.1264915,,,1281458650.345689,,,,6486274.5136546185,,129720641.32628426,43301094.996463306,3727579369.2700114,,,,,,,,53188097.538208954,,,,,,,,3767793301.465308,,19203445.675736483,,,,,,,,Control
,,100386962.38713889,,,371101747.1276208,,70909523.67460476,,,,,2939393.322043063,543523887.2229196,3611078098.326744,75552429.03555913,,,1434357136.763332,202106672.42824954,5680477801.438743,121380243.1019578,,741649017.7876744,3619829473.8991904,,,,588479903.9517578,11891182.075537845,1207322404.8323467,2764469357.4043436,,601159377.8727525,,61399918.23385862,,,,,591299049.3651718,,,,,,,,8629357347.384764,,731888895.8706179,,,,,74653909.94052552,,,Control
,,181962898.3717087,,,12377843.71747652,10907974.776026184,,,,,374214879.3335697,,295056849.6153466,528894947.1780072,,,27196873.27923313,3692577248.3921647,,,,,,496437490.31884646,1040443721.7019397,,,70166901.57344502,986918143.3486575,2354016599.0447245,,7064972343.567466,,,2958459371.5233574,,,262685350.00422394,,774191145.9041375,,,195200314.5695655,80155133.79546428,,,,63383069601.03555,,531594004.76640135,,,,,,,511290902.77981836,Control
,,,,,3536123309.7247825,155340115.4790574,,,,,,,,40616546022.033,1197339412.0277343,,,4571327463.887296,284401342.41408426,2363510407.611134,694303666.1627837,,,6646318542.658803,,,960801528.0902026,1484826920.34087,,1388449305.7584472,1428931993.982449,,,,,,,,,1208605776.6953554,,1549692178.303461,,,,,,22561545944.540737,,654638997.8156388,,,,,,,,Control
,,768362996.4840233,,,2581226092.10937,,,,,,,,4522564828.183774,3230698476.599215,171434855.15225,,7393714.383779046,1463309089.1615243,1782626114.4140713,9965986041.410833,3457956663.5914683,,1424078261.3490849,9666138605.207256,,,,1762171222.2755783,74323382.6488834,6251913633.941169,5853551653.634745,,245411411.11362135,39822009.66615324,121948992.78405716,,,,,1816520540.6936555,,,,,,,,19817834572.931347,,498855013.0130325,,8686432.037232952,,,1016832788.3875235,,,Control
404172030.359572,,,8415478.108633958,,,283015137.49495506,3093722375.834793,,,,4132897.506703618,,,3719815.237455883,1060286.935923946,51352773.992410436,128995462.94876231,5777030855679.421,,308828.2881674979,0.0,,,53787562.147836104,19964538.44681128,,,,4274244788.7831073,188732248492.35727,,,,,,,,8632376.044236759,6946875.729170857,6184509.86897861,,,135063109.62180725,,,77645163.56700589,3531660219.4449325,45132276729.60823,,6958166989.938397,2144932.4226368982,,499715039738.92804,,52647462.93220027,628465199.8326113,,Treat
,,352478.83446350705,7368739.15483429,,96892405396.70938,104074463.05331743,,,,,2157616.962242955,,1802547292.2217007,8364811701.992154,9913891.258019,,37770174.67375588,318247547587.9511,22612556.857573174,813581180.1105125,2741285877.7099323,,686621412.6896906,2968783130.603237,7482600.991368579,998230694.0350188,,641643.0061349387,4497812829.327608,30757073434.484024,1211937399524.9065,,,150002.74510165918,1325583027.1030846,,,473524.1813073112,,991771.3214675728,,,27169532.380836375,,,,209463233.38278955,16108882541.262741,1734727600.3707259,3778985722.7979507,,38416.474216458126,,66781171.2157031,,,,Treat
,,470250.0283749402,,,221296376559.5398,27212513.68308737,,,,,173737.62577580797,,191284399.22405204,11341143210.883135,3996293.3467826806,,2627646.303711365,261867459032.39572,,5513151.386926338,,,,2715320468.898986,,,,1011307.9549133066,,303237921.8528337,,,,5351.828922690668,,,,264133.253412254,,382910.8669701299,,,,,,,46892785.115791135,2256552506.29517,,973308248.0515364,1072719.1975897232,,,,,,,Treat
80926033.60799314,,40469.60231458081,,,34013880980.915886,36319644.27795236,,,,,376254.1992301464,,2555554.2667485364,923190633.8965911,935192.6718524682,,,281847148991.8039,,67508521.29577334,,16266571.203138914,176042232.33600613,271567780.43784475,2354126.3994146036,,,182797.392323231,10607587955.809982,12227459165.982475,516211262570.684,9194810.441179007,86099433.01846509,5149.662089905644,58265968.28860308,,1104901.2988266116,11942809.93882217,624374757.8344876,1593544.4839337335,149032351.3841315,5347369.344673274,41253469.59660955,3034343.3860387346,,,119866867.99598664,13232017759.690914,638497205.6279591,126655953.43708147,3492144.8357139686,6392.648655483613,328895379982.4538,,,4304971.650923254,5954040.045565961,Treat
,,1344840.5434734358,,,157499894268.86166,62991321.09648314,,,,,,2918277.0739622554,4011513338.669775,2780799835.102964,818167.1976401842,,3345152.709781202,191485615584.36563,35566770.98562441,540824675.1034163,2251823308.571322,,990902532.7389231,15816751285.867552,,,,781081.3082634603,5384303228.42033,51876797867.98849,3083627865561.7036,,291936366.6489794,177631.82446652124,484100255.1442759,,,,,1498022.835617924,,,,,,,,13857935413.722357,,2347993276.1063585,,,,54064699.27356127,1947561878.1099699,,,Treat
,,21110.578855789205,,,28418003073.556164,13064890.338705793,,,,298807298060.2132,,,,1002877607.63088,826989.7476560574,,,707915825361.0564,90108.55131994256,,,,,244739556.77339777,,57485175.59863149,905640202.5021425,2008559.4617978677,,144493748.68335813,,,,,965225.236013232,,,,,309482.8982971786,,,,,,,2550461.700141725,,3808466199.4702168,177245434.90688783,,,,,,,,Treat
,,417824.8490818479,,,86425017274.73662,168241367.50650594,,,,2550273873182.409,,,,5888106471.33812,23721813.71611026,,21378482.42363575,3800881873669.598,3600881.1866219025,,,,,2835061727.8446336,12673076.465778822,567030199.5783445,6413346444.116639,2627134.440043015,,1627757896.2541466,,,,,35726147.580629095,,236461.02648588465,963064.9417901566,,2446658.8118599677,,,,,,,61339728.59401401,,39320629841.21424,9506621030.19189,,10141.431818400473,,32004540.030141506,,,,Treat
,,445208.47825251357,,,296421676273.2729,697888566.3195935,,,,,2016651.573048421,,571434213.6909295,19833119469.90086,45688516.05382666,,393338457.60726684,1876101753540.4597,1161595.2018685746,362001594.25557804,2759421618.8274255,,,4436352062.747876,22201804.61770411,90016544.10825995,,2141635.289336526,,27703523436.896667,608312413587.4645,,,6091.40794391437,169340319.95835096,,,,,2117664.0801098873,,,68104365.56534456,,,359397762.810511,892966342.8073844,15123399970.278454,6657578785.791876,11168567077.090527,,,,,,,,Treat
,,146392.82930220652,,,68949465905.50653,93177354.48512448,,,,268119351008.16745,,742877189.8897164,,2175642844.0870996,2419382.845797171,,,2765313184923.512,344664.2335004797,,,,,2169891987.2538195,397983.9794122289,,3215600047.591373,613084.697718334,594167436.5187042,796297267.0376061,,,,,1959823.4149625238,,,18882377.321683068,,1992068.8819613857,,,,,,,32980153.40491622,386336315.1226592,24212883358.081367,181114299.82452074,,,,73293267.72808512,,,,Treat
,,,,,9394982379.163616,127734054.996472,,,,,,,,4372038145.883359,6704278.057129754,,83975865.33393204,290892472444.47144,,91640425.48420817,794872625.7357088,,,1884479423.8729749,,,,564875.3545892123,,8185083246.211229,374661328487.35736,276591621.90706897,,,,,,1507843.5645114281,,700202.7100579571,,,,,,,,15005563397.450897,,3424488383.0575404,,,,,,,,Treat
,,279763.2483827555,,,92458128442.99269,,,,,,,36565711.02024517,1286484864.7034214,2295205876.6612825,1082700.886386226,,,82503863078.91344,5578048.080058745,303133713.55752325,1087796841.6307566,,400272209.15199673,5228599124.901224,,,,2090177.7383340714,2037934961.9831672,15835363993.82081,1207206771071.3071,,272523649.1318996,82012.2564028321,5388979.110578628,,,,,1020966.6227838121,,,,,,,,7569036058.747677,,317381131.4588207,,,,,155840679.96033424,,,Treat
,,1142617.9864991272,,,5646705395.130216,476775996.2683897,,95777.20740554463,33353070.437197056,,546440.8398724735,,,20237668173.335857,12122549.236340845,,30698991.003281437,722589936772.4618,,20819094.51394634,,,,2600960346.4697943,,,,2436751.700089505,,1495649572.9559178,,,,134406.36539133338,,,,14001560.637777064,,1116433.5977513879,,,,5410327.232259485,,,97425964.52629343,6328916984.809239,,346516808.4069169,22720086.582640294,,,,,,,Treat
2331906585.966239,,931565.1140248881,,,9745503711.21284,1530772579.1617312,,3371039.442651141,18964360.45257244,,339102.1253212709,993995728.4739848,124853300.39233556,5565591870.072228,30813258.63017045,,590686077.3666977,524793145904.84436,2165055.7165223896,331919249.9632031,,,31265008.49321263,4644269886.268602,,,,5691150.457118151,,11346169230.944891,2008448801363.5957,,88419952.38624889,279864.2200654608,,34055144.825561546,,1763035.4861734419,,4834458.458690265,,,,29405171.116899073,,,,18190143193.54391,620559079.7511096,16192538227.38783,,464974.44485313,,,,,,Treat
,,17452.57666825287,,,3138548834.0210867,,,,,,,,,6707427006.453466,5708946.424946592,,60048174.9218446,450665291620.0121,,130716082.76274961,2092980885.0049121,,,347282514.12654436,,,,565275.2987833637,,21020659711.458534,342061352654.7924,96526726.48461951,,,,,,683697.0673785456,,294602.88306159485,,,,,,,,13629020811.664026,,4270109017.9149933,,,,,,,,Treat
,,56154.17763710542,,,10655557692.472548,3351800.9359753095,,,,,190546.83566302358,,45577687.04208457,3323359969.251572,882791.4588022812,,4740161.120622951,1389659172979.4038,,157864109.237158,,22652729.777449377,69237658.52212144,639860500.0994816,1219542.3258589446,,,426779.2150301861,10663810640.40728,4920819610.841608,,2257812.233724827,,20076.408852254543,50940568.53964506,,,354896.0577433606,4675507.09241632,512536.86045591184,,,33705165.75719334,4452035.895462546,2613.9080288226514,,21859867.221020695,11634118062.988249,6170342252.9895115,3290126949.5286937,4362445.482152636,13678.907400212129,,33401232.774057843,,15602037.859336847,12134540.24130757,Treat
,,129136.65853200406,,,10464085734.280437,28192480.46942902,104737102508.61293,,,,,,1460447.5999497005,2545098665.270744,481675.1034003164,,,1032253719656.5319,,367919885.80243087,,,1069386467.006369,2175161446.413085,4683878.368370445,,,,,42301999457.03202,,,6363812789.924823,146307.0708637856,165375244.4279043,,,,,163885.79388765446,,,,,26396.440343224513,,,31387180385.366993,,5287705737.2888975,,,,,,,,Treat
314017210.6260572,,404018.36235312995,47322126.63004969,,99803566207.38959,26712192057.581806,,,49613132.39008173,,3247514.20402189,12081607186.724098,1239025008.0059028,57970627.89223946,3610725.6469449964,,100026947.91568488,18822530505.861412,8026.947198682321,0.0,,,,1876053.186148691,130766758.84473519,892110617.139763,,411806.0584036229,0.0,137563217.66924262,,97674.28672568178,,,,187383892.75655645,5633851.918922625,3175063.806370678,48450096.30271853,4497595.483735394,,,,,,26428250.572097458,1244851877.247617,196307633.86152145,4500189.885777234,12718375.11242882,116484785.2122416,,12727062214.429228,,,55761443.766494274,,Treat
