taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,103004174.79441024,,,140105888.7708131,,,,,,3583336.744524733,,242475890.2996456,121158029.00659959,10188019.290907731,,,702169013.7601933,,9251298974.72751,,,436120439.1498039,674476781.163298,,,,,598633783.3043644,1532059492.0317059,986624080.7129619,,2895537168.9040947,,616720611.0738504,,,,,911502906.0831413,,,13044376.92611162,26954941.72715871,,,13920876.561462995,28278198382.528893,,1409040190.2700365,,,,,1531853256.8233876,387624229.91383314,2670745.947717715,Control
,,105599684.0423626,,,403512600.6803786,405129428.4559662,,,,,,,,41355379550.99939,3002617805.4758124,,232624815.9084621,2810433522.334654,,1351529151.7478933,12127497811.451607,,,1480924969.7389343,,,,1214981598.6267998,,282081891.30158824,96255808.18589957,7783299800.601608,,97009666.53525327,,,,,,1813237633.1606169,,,,,,,34657645.69265592,16112531914.7786,,8069309690.67088,132986564.33927818,,,,,,,Control
,,88065794.013617,,,660756785.1860021,,,,,,,,5557714.293153537,1657928623.9474082,133641225.50257221,,1727348.7153248333,594595705.5805674,,697637492.1624342,138596179.64960888,,,1650620610.151803,,,,80496866.00646636,,346839542.6755809,,,,,3596025.961903516,,,213188653.6836922,,85427661.43021178,,,812941.0387507782,,,,,5443576404.963996,,35820139.02394588,,,,,,,1586020.1840709834,Control
,,45315237.60651497,,,13925615917.976885,,,,,,,,126906957665.78409,2298224825.698133,32602675.196984813,,,50861429.915941246,245453304.69752488,317961494.0829075,5463742681.201685,,,26106668.50830552,,,,3423366.5118914107,957899.3560012829,137607545.31142965,2799290273.4557295,,3408540.4996298584,,22961317.299582064,,,,,5612136476.471265,,,,,,,,7047085.104722915,,515212379.5910817,,,,,121659051.16145921,,,Treat
69783129587.14555,,807258941.4462048,77446154.55706123,425225775459.47345,4109952845.587871,67323331.12985858,,36600397.58563917,,,14180233.226245005,,36349165084.76051,2532972624.0098186,1616674244.3927507,,55205254518.49127,33116424.865760654,192472651.41662255,92765892.85757895,,,13579902.184549961,15639680.710750101,,,,19916385.747871473,,95861854.14855137,1203432576.6457267,,,50993348.16473797,,1210895010.6143568,,,,11936375309.239944,,,,24079475540.63132,,,,6075184.466039943,2052407625.1329358,3056982269.3063793,,976086095.5064785,,,,,,Treat
,,48778568.911782876,,,14718620048.733093,,,,,,4473300.716858058,15320706.212916752,106222553663.16869,3979637698.3312187,88447277.23959933,,,18461845.342022065,1475419756.1974623,166913565.34474778,33680588211.959618,,,22292906.795158852,,,,1583132.6651504124,,327832042.3647194,1183024780.458706,,41214318.18457604,,120413418.8586069,,,,,6439628595.904201,,,,,,,,10792626.39990672,,694119133.5701604,,,,,420085384.6920367,,,Treat
,,642653742.05052,,,249521229685.97217,376646186.0458641,,,,,37410394.482735366,,46032599681.839455,27399296944.130463,750633246.219493,,,231220068.399392,,119035536.25904898,,,,20908243.12055012,20074939.277203042,,,3478270.070550973,5493168.797183968,199772796.47674137,,,,108931219.99225181,21061153.5430045,,,,,4982277803.7931385,,,3375044.376298328,,,,1000401140.647285,15516863.354956128,,1592874839.795655,,,,,,,,Treat
,,771400007.475554,,,232920145401.62256,118306701.75868936,,,,,87982251.47444932,,,18650893578.953278,1326620406.9703825,,4669354635.652688,189361843.57449228,,100810072.56315884,,,,31238233.134558346,,,,6627517.370292164,1306966.4435672713,220266076.70956007,,,,20023023.660377856,5458917.871790121,,,1316380898.2996283,,8745584130.692438,,,74803325.48811577,,,,173257654.9154311,13531961.399322154,,278101179.34298366,,,,,,,,Treat
,,316582237.96963304,,,9205189960.751705,,45661305.90678238,,,,,36989851.796939366,255466874473.39874,10346956474.260044,241402405.40401947,,,106259389.64485472,316167242.6703142,542913918.2437946,36215438744.14535,,669991346.2288347,13636956.604579188,,,,2679777.2495531077,6268051.2632207805,1457267984.9201734,2931918419.3469696,,65147273.79035482,5493081.653590417,42656647.289810106,,,,,3757065299.3560843,,,,,,,,13791831.47006866,,418851523.44397724,,,,,655485551.4646472,,,Treat
,535451.8831960927,1258610856.175145,,,161798804578.54742,338526474.37426746,,,,,314269515.67582655,,736426035240.2302,7004799232.089496,2344819260.58546,824841290.9329147,22123515028.63251,58543490.75544401,9877263114.917109,64785170.72100326,171628668791.02042,103873482.27435598,33092274.780654423,37781938.43716527,762139719.9887612,,,5743744.050057386,,79481662.82139283,641912487.0579128,,,228131343.483731,56284979.49646502,,,38928938.1319349,,5412595373.393267,,,,1268434197.6127212,,,973625058.5748366,1017711.4170637712,178011538.79278004,5689769527.992397,,2416050245.098874,,,,,,Treat
,,1529568102.313287,,,99265029011.39867,,,,,,,309189826.79063845,862324078331.7172,3066091318.5119934,490702302.5059091,,,18659551.499003712,3851887495.6391306,263504772.49932045,255131973111.041,,,54326718.719779186,,,,6702540.97031367,10404564.25687258,636500053.5714927,3164210044.282284,,759272.0132234514,560868297.9746614,,,,,,17164673566.279968,,,,,,,,13628487.51817091,,624139965.9755974,,3114837266.9980774,,,923169110.4282334,,,Treat
,,,,,1865168883.14309,424161274.79695606,,,43509409.23584851,,,,,7377895454.367505,895280048.6976725,,20448473413.305992,8688037.927461008,,24193707.84702603,62347785688.80381,,,6064196.312376004,,,,1849881.4283979463,,68761877.24663307,195151409.75387806,9477625032.376846,,,,,,,,3851306667.7896547,,,,,,,,7821991.72476286,,499193435.9083521,,,,,,,,Treat
,,4150612305.9175897,,23793295887.9115,24739737714.44394,318895308.77357376,,3958732931.659401,298670020.81092685,,,,1146326898779.8657,2830382150.912492,3793770098.97073,,35750040206.492195,379936589.4972897,,88576164.07973684,,,,22578808.32683234,,,,135498680.40662953,,110859812.00832087,1772706039.3500738,,,1593093802.7792659,,4011897196.2194147,,4735561697.440222,192601.00046113573,28155091367.08145,,,,10070275961.036785,,,,8817709.162917227,221047494.5879684,2874187995.6619043,,,,,,,,Treat
3362491982.049485,,30115696.94345056,,,,,,,,617397574.9735032,353222050.6401947,,,2941420.6813844074,23124984.962199785,,,19490609.338489033,,38419632.62373887,,35597707.46842347,333623867.7778786,124027.57630111279,4663699.896142384,,,124937.89316766892,31733321.812693443,966592136.9941177,22776658.82887795,,29450938.469059385,,148009579.48400423,,,2064417721.3503878,74869.81335055167,3527915411.769749,,95754109472.21075,,,,9956.987428146444,88944110.57113872,6776940.551845023,27390093328.836807,1780333.5703116152,,,182691339517.5419,574890.4460184831,,,11834.435396689558,Treat
,,,,,9393881773.00516,1911412938.588632,,,,,,,448540219932.6212,9726273628.590086,1744761578.0030591,,91627547268.22743,411287038.0569161,,39966124.24367646,,,,73032781.11554119,,,,2211188.26130572,,,,5450146373.309021,,,,,,,,13464832975.012974,,,,,,,,1670188.7111689243,,3254790760.172511,,,,,,,,Treat
,,,,,46597347605.52908,68048889.07673904,,,,,754924588.0912809,14220058.674077243,,4634096593.2631235,127466435.48462783,,545832668.5421618,584630312.9372923,,748916726.5208355,,63895983.03113982,1249839611.478391,9158894.664334787,11039641.40457856,,,1942452.7778502542,96693730.89546679,2153344881.418906,,,,86288548.7482614,70611318.93155396,,,450245898.43682134,67486.82430104207,11453539625.14284,1103178.185022674,,193974013.37050074,795873510.3207988,,9723.068840764858,81516095.60693173,52005912.70081733,100609087.98378576,3197324833.9175005,6984837858.577931,133537018.05359605,,,,,10884.32468038315,Treat
,7747202.958690079,18850505.51145261,,,348183618511.4035,110629835.90420087,,,,,,,9001279245.115898,5949231736.0032015,5574450891.163534,,24791748840.054,260970481.69687626,39497338.67986303,450649437.9308581,112209605256.21263,,40289398.19234265,12408726.193994679,157654461.4431948,,,5830577.884939707,8608568.208173744,74432623.28261997,791822869.7206473,,,156559341.15602225,173964010.96370757,,,134840064.585876,,40223661324.589066,,,21926756.23115049,,,,881928557.1006967,4414161.567133717,4228841908.953486,752400784.5065457,,,,,,,,Treat
,,125053678.8302875,,,168982443.5797743,7496486.297682215,,,,,257178511.40236035,,29514106259.254025,363482113.39352775,,,4305133994.463593,133860509.7781552,,,,,,1380036.7689839888,715043100.428724,,,279662.24944474065,151789214.9246577,604488494.4605857,,4855389699.237253,,,2033195950.3259811,,,180530040.39177975,,4277928344.245576,,,134151069.60919262,3160502795.2912874,,,,45804073.063958324,,365337035.9289669,,,,,,,488941.38923755806,Treat
16448840059.628328,,,,,12591173143.4473,9354598.62429529,,,,,488172225.6941464,,26887875601.910202,2619700257.0004888,113806718.15529956,,11731361988.934864,261639688.1509229,,3001898.749142292,,708354.0288484745,,113082.49896064188,,,,,3614436.626103534,76351779.891132,,,,,14611660.22436243,,,239679094.17448944,,6812080091.647813,,,12855867.672691653,722078952.4934487,,,1318391.8219948588,7303750.2727409275,15571053.33426479,2529104662.4718595,2972228019.372557,,18961879585.22926,,,,14693.289445278828,Treat
317639726889.41437,,7698645707.517622,,506859614103.9928,8157531815.051953,,,,,,,63020935.44353259,103654861913.2235,9600458641.997416,5143890186.889851,,290488790066.96313,60398324.82968542,26655949920.825363,169677525.11907485,,,,5404272.664297502,,,,14382839.63480855,,219480412.39903095,875110801.6187385,,,4686327928.29146,,15742169.249543598,,,,44810249666.96481,,,,,1112073413.4958014,,,9055668.209158588,1762342331.847433,4733468579.975873,,,,,,,,Treat
