taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,131912103.7447702,,,433656192.1269694,33378519.477701068,,,,,,,1098704324.4834054,252730495.81290108,43017956.734110825,,1111805.7788585087,48627300.9264247,4085650891.55621,1291866376.661436,1062022849.151723,,,2054113926.3503106,,,,368867942.09091824,,696555247.3625692,501909705.42997384,,,33180504.433875173,,,,,,346268257.9086907,,,,,,,,3351420847.4945693,,78629826.21430723,,48736046.89311597,,11122927.010974247,8589308.294480626,,,Control
,,988562436.4375209,,,6203148495.989785,877277225.3340874,,,,,618973642.9909298,,3225601892.3571386,14683883200.49273,1437284360.723686,,47427472.45683088,898491969.5106032,3429306137.675101,11687130751.148592,2142514475.005042,72960863.09196943,900578506.5636456,9656726397.244696,57627241.95798276,,,399479649.83436257,,1992652590.4790788,7675234353.79352,,,8482015.741205279,731006125.5040575,,,224860760.55346256,,759324800.4844203,,,,,,,206848608.1327795,18239245290.642105,239398586.16024235,1409441222.094947,,23864160.992704555,,78104419.54830672,,,,Control
22196325.26482257,,178350358.88438344,,,128333325.61800836,64491796.04528662,16898483.26756244,835603677.2713591,19955580.19052976,,,33166405.107183196,186691222.77273718,2179867746.4326835,464118546.02245927,,73989627.55365838,481698260.83270866,,2444748586.2701907,,,195429002.55992922,964846249.9484082,,,,3984106672.2328506,5190871.755020015,287414965.86729854,1014638082.7048042,,50228158.74448054,22049944.9333361,7820087.709026899,137223115.74943635,18432661.74179558,87594553.36277537,143644145.29021764,638161945.1534909,,,,48080308.88055415,2190074.95954749,,,10109504243.538952,89843743.4561924,983481592.1491851,,,,14277712.33267978,,,,Control
56693353.90637311,,,,,1864936494.88529,9149198.609048218,,1295049.4976147679,,,2120964985.4928713,,130939752.80199963,11133698.91834279,70929581.47727501,,1844746.7663865038,38134083.40818162,,3130097368.123452,,13183417.547661126,3905133249.4801574,779591846.8555087,6698853.15672675,,,,835903207.7445997,5133352602.8762865,,,,,,,,7715634716.605832,41367048.700788274,4179422869.694393,7043578.56256665,,5394486.756251443,39699323.08875199,,,,48878708463.068344,,2549812707.2605696,13118199.227637362,,1105068531.3855395,,,,276395240.2607173,Control
,,539986654.2223954,,,4961985949.4942465,,,,,,,76927318.80852315,2706520085.841785,4828677722.3437805,271805222.82092834,,,636653550.8590008,2050641660.7344334,8938453652.878218,2288518180.015762,,842096789.1634628,10999980598.778595,,,,2039728553.753369,84453119.79865171,2161282064.015372,5354357008.140395,,573338055.0982425,106244556.49187984,11337389.661653953,,,,,1874814744.625875,,,,,,,,15923815884.288689,,221837242.86428908,,,,,327859224.8352039,,,Control
,,26787342.94941482,,,17567080.101857357,,,,50800803.9283114,,,,14239428.590945277,626990459.30528,353398100.73942804,,19641198.74405975,841085315.0243624,,1392025596.4936461,,,254635820.3444609,891538754.4227906,,,,833491120.9181432,,148347308.46868658,331189425.0353604,,161111696.37476462,,22352152.357715055,,89778628.16921428,12960724.379490407,,208914593.38212574,,,,16796837.013855018,,,,16099540477.128191,2022426772.7408972,572139586.3292699,,,,,,,,Control
122154486.70604013,,,,,2570020978.2511096,37929629.00460114,,,,,1979367811.9807382,,749030699.6437964,10621969241.226768,461446479.0237757,,206513194.0025549,20111654564.1093,,145101326.66184536,,1413786.3479880001,,113353875.82980713,,,,,65485914.390828796,828528993.5191215,,,,,59245177.02042023,,,971814985.0477514,,3435274954.419151,,,52126051.68232681,51030158.1226438,,,5345618.203339243,28163209643.899426,63135180.87731029,10254635758.740656,26426929.4277757,,650826924.8566298,,,,42815139.22486737,Control
,,61344096.6762261,,,226771494.13806468,,43331131.574486054,,,,,1796193.6871990075,332134582.92580646,2206644356.0158806,46168301.148584485,,,876501696.7693156,123502603.89926174,3471205534.3877816,74172593.635369,,453204160.83058953,2211992114.4936776,,,,359606140.69400126,7266419.916395985,737766145.7250923,1689301792.6479566,,367354267.09923697,,37520036.770559266,,,,,361328853.7303603,,,,,,,,5273196028.486386,,447239981.3374129,,,,,45619237.396474786,,,Control
,,298806329.6484684,,,4004870618.6657386,79464987.90781656,,,,,22191777.490184773,,85591506.29693945,1870632778.022619,205350710.50485528,,,1797691258.9619002,1808985622.93598,3910913194.2261944,17607224389.512516,147186233.96460047,30924687.565633796,15775784851.991463,,,1785812703.7477815,145703286.9706563,279325798.6825654,1068313516.5111259,564553426.8157772,,,,871703205.7130022,,,,,1397437873.5913417,,772031192.6048756,,72065232.20066078,,,,7284999576.644599,7302383010.851388,1905616845.743393,,13773431.9286027,,431365313.7182558,,,12747352.442893853,Control
,,31917486.630949717,,,,264335313.72796726,,,,,,,,22286899838.2321,363643945.2000288,,,589477774.6303903,,990979706.413691,1879419745.4633505,,,5370340656.442268,,,,27182698.185484126,,543633642.7292299,181466355.44209316,15621550513.164019,,,,,,,,222900834.58503017,,,,,,,,15790079177.717928,,80477856.25261322,,,,,,,,Control
,,769237078.2067417,,,134169435.69811945,39366667.74245929,77203641.77042627,1168211792.820623,,,,133167486.31512699,149321051.94016564,921648111.4501821,291597864.3250943,,5965805.486519962,1624924796.6880157,,10790994854.828743,,,1213643696.1410441,5161140701.885578,,,,76553521.94176705,,2101890945.3352869,2366872139.0282154,,39412558.55389405,409177771.6895448,,,,,,210149322.49695188,,,,70748334.29526877,,,,41551146851.44001,1916882139.0360157,2060466839.5468352,82091013.18822916,,,2875824.18324552,,,,Control
,,,,,710553005.5309794,849324168.3339874,,,,,,,,24144422737.002747,3061763535.269477,,54745975.80891729,3302903145.321197,,6202755953.794473,974728117.7590796,,,5127144634.71756,,,,6172606407.414133,,2404783445.0669746,2763588589.438949,3015616849.5953975,,22713856.560775947,,,,,,4112939247.725612,,,,,,,,24752238348.843582,,6026267112.479255,14824078.813301086,,,,,,,Control
,,492645900.0486573,,,4379268746.752403,18758491.626046263,,,,,23175190.02020681,,1278865001.2684944,1986481842.9312367,55573668.98923616,42691632.00626791,,250332601.0029257,4917008014.516018,2205857006.3903465,1910197102.376163,,,7324046256.587833,,,,175838245.24887466,,478157507.36442304,1062649523.8780882,,,,,,,47495103.423645906,,56590507.743823975,,,,,,,,2628971098.103815,,178548775.54868078,,8583865.805600153,,,,,,Control
,,332949582.31737745,,228160451.41165507,230490675.58482945,,,63336117.44748632,,,,5492063.063449968,,603227203.6507555,178592808.341841,,57446695.81613816,657832785.7064216,2914596712.7783656,3893943668.873152,,,106361535.52440523,389170143.1240012,,,,767657017.3225111,,965005150.0691465,1103955764.7121732,,,58678507.37662255,,,7830802.063079307,62402324.81292558,82068735.64840095,390112450.5850169,,,,,,,,10402251269.722738,3558033765.2249327,678120778.8731092,,29214369.566971842,,,,,,Control
,,6576176.550738463,,,30349142.083060443,,,,,,,,,5123147881.5829,512251296.229246,,30407872.1174262,477668829.7771729,,502295761.75513744,515544940.0484066,,,276312113.3050687,,,,220448739.5356529,,354038932.84080625,154283800.2788385,706457234.192763,,31295171.82581693,,,,,,406808662.36755025,,,,,,,,5791336942.842583,,569736888.7857374,,,,,,,,Control
,,152064243.1528031,,,1372998287.7058005,6126968.045280824,57357695.2193882,,,,140584811.07440656,,490838217.84971935,898942634.5018504,186487739.94826975,,2219915.958435081,6151189794.960638,,7598328342.531596,2407883642.355641,120092520.2047636,760380413.522907,2145316915.9385142,1040893.9271773383,,,125982697.21447802,455398492.85994685,2962171991.44401,1540039563.858179,,1412641053.5768769,6516686.624650538,292136006.9834824,,,770814018.5275519,34028845.06952265,881375699.5507675,1608205.783221859,468357868.9106335,172433205.35808852,25311975.07273423,,,,9084290753.642296,7072010934.519509,501232357.6817698,,3438403.162287226,,80168564.97895223,3043751.4363432117,362403746.7878142,6778143.393088449,Control
,,5056952.299685359,,,2917245776.557288,15318624.985735191,,,,,,,40874294.6430737,17336151929.194077,145847101.55228907,,5451000.530829673,7915649076.565122,,1864537717.717106,,6477167.799434656,130331452.45098172,131546434.49701005,42401231.53875791,,,349684967.787983,59599794.960577436,638661879.9652951,,,,,27640841.54714383,,522154952.9569597,7364523369.280905,224878399.91117048,505284763.06109387,,,73432529.74137262,2208311.962037924,,4170343.779610652,400082094.68371093,31343499332.41508,,8054928707.598339,2536685.487991519,,,2750128.2798613557,,,,Control
,,,,,315822537.25996614,10053076.814870037,,,,,7552801.383906443,,3178687.145273193,2803372277.5180445,56144040.42133133,,3547983.844594949,1227952558.2114315,,687783643.8790513,,2453771.4021601155,155093671.59071338,971036947.7899446,17808307.500626925,,,35031211.344551206,32355861.92279804,517436650.84079653,,,,1709706.9413044283,5895069.533617668,,,6663753.774428139,,207558422.6743576,15887964.664153788,369430740.3459547,16385831.32546164,4207246.841161937,,,80769291.43832727,18654981733.271935,,957728588.9588311,,3110298.8676210158,,,,,,Control
,,86180186.66591656,,,1495037717.8096907,,,,,,,,,11713266617.677773,113506269.51310523,,,2411815391.097073,,2147282079.807727,,,,2496814288.354475,,,,122098936.30654609,78423592.2848946,912726767.5988235,,,,,109147904.93739887,,,23258995.11193792,,94794429.52161342,,,21624608.396048035,,,,4067087.7352507412,31467985578.31199,,51027387.23537402,,,,,,,,Control
,,56662301.67283798,,,376866279.64050496,,,,,,,4615765.047683426,2211955372.717075,3699605791.505747,660862020.4904996,,,753104411.425189,,4163223776.805507,3705376899.931101,,,2816418689.295662,,,,254181151.55049893,303339329.7314773,8522676456.9990425,628669442.8796821,,1338599906.1431859,,,,,,,344292326.5457961,,,,,,,,24311901913.24542,,660413343.4506277,,,,,467672904.04760385,,,Control
,,1039377223.5130955,,,,,,151636890.54273817,408269266.7439641,,26258933.850953538,1428262212.907858,3040634810.8878055,5287343395.212063,2345618308.4893913,,448333863.24187815,4088383981.4287953,,180109560.38664457,,,,9433735309.60529,,,,32805957425.748302,,243921506.62714386,307950801.4924058,,,45023365.12212849,,773994552.6779068,52203919.68836104,50835428.347262904,1167959059.9328628,2326588228.899062,,,,11873674.871292602,,,,3978067479.438156,700055770.5132813,6922738847.518723,,,,,,,,Control
,,1761270524.625638,,,10750239082.760695,,,,,,,865416332.273136,5045769884.069431,1832355809.1370087,454362096.46778554,,,231109962.49824014,5890172137.762973,2581094613.2283545,2134870982.0224307,,,12658344358.91432,,,,1232180478.8499649,,1528386937.9737778,1770363154.7802703,,,82176048.20615731,90118067.75480239,,,,,2446927803.835554,,,,,,,,3086409114.970062,,220799368.92165995,,,,,251254067.20501554,,,Control
19566640.7976239,,,,,23737006.747700486,,,,,,714833647.7848389,,119973110.7563239,572567562.8120044,45229986.941931784,,,527562844.9449383,,3434255926.9771996,,903964.3645249121,149535344.73484462,1300022054.9194436,,,,,,688162366.9337604,,1765635904.2763329,,,387260644.21452224,,,11095945.969663616,,612379539.6969116,,,215536295.60541275,23866969.675507583,,,,17879953039.89278,,290204329.728183,29481368.15677413,,,,,,,Control
,,454280459.76443017,,,3124610737.8807993,1451138.0686618204,,,,,106911753.52373599,,3785081043.5036016,2272718447.30303,109469806.21221426,,,574211959.0297878,,3341748239.308331,4817940375.462583,119722265.40429474,59354921.74796302,1451198813.9763227,23616428.382547487,,,71672721.63311568,463810724.66187435,3276251291.316265,3457987773.3478374,12325359302.068481,,4299418.370872464,3536342479.576187,,,26120485.235912766,,85590148.13349089,,,,101917138.77578367,17406907.344552718,,,20462396664.00949,2537804.250310905,311029509.2096466,,,,,,,71288001.30793558,Control
,,1235216983.1495044,,,,,,7871946.491887842,,,,,1940704538.6657236,563598382.9237866,337054002.2589463,,28515619.352325276,995419831.8084478,,148661589.23822498,,,,3804682510.2586164,,,,4930309010.044735,,39579638.42865826,108968561.79418817,,,46178535.520614,,,15970671.014532821,40672296.213215366,9256666.891813988,477390088.9437692,,,,,2329628.861414211,,,775113565.0048133,216373729.5884597,1139648941.3546016,,,,,,,,Control
,,33188244.742619168,,,165947871.9993023,,,,,,,,,13902563700.626617,1412009562.5301797,,124462566.07102832,3426220889.6409774,,3797427949.9783454,4338146363.721675,,,719816595.8589984,,,,543477452.5190083,,2826585363.536051,1494727539.5108826,1723887316.7611508,,,,,,153635245.9449492,,532986456.88522357,,,,,,,,28249033471.258175,,2940523692.542262,,,,,,,,Control
,,,1671069.4291899214,,1003214893.3888308,157459209.43695387,55659466.37224892,,,,162951851.3653307,33998098.61549391,60759528.580254756,7554276066.983677,84213561.25481017,,1921208.7200457929,5525437968.733511,,1115114010.3218417,,4999311.660299993,135026578.86672658,131448197.34476063,95209267.58201621,594080.8157826955,,76226474.73150949,229318669.0489379,2794785451.791751,,,,10710825.468175733,150806199.13155118,3891055.6355357836,11457769.183925906,173888497.0266402,101372421.7761595,468347606.40262806,3661761.285584568,,32736979.69076222,20219592.677516304,,,56778144.86746545,12874252401.533628,1889941.308688809,1244658369.7306435,22953754.09284368,10099373.868305823,3380354.5833717114,27852315.20543784,,,33011438.079340193,Control
,54954759.42628974,512896909.76419795,,,1612077167.5770304,59279114.85070108,104805361.63032345,,,,89861523.54071835,,800097911.9103894,186620748.43873546,57584818.2172022,,9917661.047133557,1652655217.4939654,,20381679590.2661,108945400.26615332,93951938.4257763,379224703.39911544,16988265730.33623,,,,,28916468.485530935,4148637722.927928,1389188546.4312644,2084920621.3610246,,,1774935228.5032628,,,320186618.195021,,672068634.918801,,,,244007071.65284994,,,,10872351120.913027,,41286960.64224863,,,,494011528.0418507,54727907.99418947,2238094961.779477,61980064.71414488,Control
,,132287236.30932243,,,,,,22603328.70412592,,,,,116576199.03103314,735811838.868069,79392906.76220411,,54711910.56814851,914757377.9934545,,2977612036.240939,,,270801426.5659014,1159299143.9843056,8470955.806831243,,,1139992260.0604177,4932570.125291593,178162255.45742068,642897459.9843575,,88831626.17424278,28449225.73183202,2594816.166462408,,,42899146.06208538,13533569.166572582,229565624.20026627,,,,,,,,10039307456.907862,9559175738.274328,1148021673.722373,,,,,,,,Control
,14625897.68785614,386497706.98240465,,,3351466784.2270813,145904078.75454435,,,,,220064136.74625912,31394834.04766133,1115035305.9501562,19228039111.04712,303895168.6174383,18447877.484962735,50832331.30151773,1210564325.9860508,3889110142.257205,9276832212.887753,2231797327.7729335,,514568155.0050927,3631167455.7360497,58005368.38501601,,,137529848.02052686,90826619.89266892,877751785.225147,3662896713.0159583,,,4060853.5344257597,216310406.5883866,,,,,293487098.6342462,,,29401944.58202718,10626468.82874102,,,118815796.94255134,11673759542.787464,245036679.7419967,1304148231.303775,,69860330.71996987,,43707068.9654833,,,,Control
,,157682912.82002953,,,355266654.4252468,37521706.88178407,249450154.0810526,,,,,,1943727.0452644045,3387302022.1495533,76497321.5934259,,,5039159014.297054,,6863160248.481353,,,1423259141.8080454,2894948186.6758986,193299767.19745448,,,,,3652473040.572704,,,8469673976.116926,119904633.96827057,220099875.6975601,,,,,190384176.62955788,,,,,14772325.544009473,,,41773570918.75905,,2338101487.840371,,,,,,,,Control
24403372.531888824,,255667337.53788185,,,1229407483.549642,100606934.20729633,20926895.430189583,1799774236.5342987,23022306.286008302,,45718055.03604486,753007661.5408561,347994677.5518944,4107665195.7586393,1546481244.4142115,,236733803.7335198,180749596.16036308,,3810987674.3283057,,,81047498.45898846,1110220786.2019532,,,,6939279606.579672,,643175476.9423579,2469536939.5303564,,,32254359.959209625,,368533785.90811753,,,,2124773820.9281824,,,,117710385.1538167,,,,11649531898.87218,655945237.2552532,756565778.0265484,1027295.5819111271,,,,,,,Control
,,57879810.645818874,,,144474687.02841228,,,,,1984011.6243862326,746828.9770611046,,121464219.6353314,179954147.75106403,5123856.900109092,,,191827711.62388575,,4107491583.006085,,742309.5883950768,264298368.57797557,285936071.66375047,841736.1390476899,,,,63660108.749668494,877505970.4921337,,,37473640.97153655,,355064640.6993127,,8402673.377312308,12202349.398275236,32510222.369071446,23938071.91678309,,105510777.64425303,,1027031.0743548324,,,,4242338842.3286915,,162352258.744052,,,,,,,,Control
,,,,,26221808.572906714,,,,,,,,,782051677.5852234,114562322.82455626,,,194163887.44400194,,438013812.01366675,62644431.366037734,,,100311932.90927269,,,,,,105720459.9092263,149159784.74104083,82853872.35004598,,,,,,,,80643096.64144503,,,,,,,,10041918590.915714,,210678369.58806026,,,,,,,,Control
,1608282.8134743923,1426493751.8739827,,,9231467486.94615,383681658.3692494,,,,,356189125.74646074,,5734522027.4351015,7939151556.401986,2657588728.1505127,33872560.19888284,108862539.49696948,1257904747.327561,13604782941.246704,875338266.1921829,3143707381.00252,57951284.96288153,37506369.00857262,10586445757.298326,863799595.6294726,,,1122497955.1685777,,241090697.22743487,727535558.385949,,,72827900.98751965,63792689.5212555,,,44121570.014938995,,762978470.1998751,,,,25057349.683518484,,,1103494424.7546468,1096947499.9054563,201756044.45448807,6448713390.213024,,45433989.48065159,,,,,,Control
,,407192115.0349841,,,2283504409.95576,2406079.425591103,,,,,,3023600937.7606025,7043613379.686403,6550182958.708677,210501259.95062977,,,1154114051.8226264,6058311578.991409,4592352447.3305645,1854056060.2340586,,,9032250300.852886,,,,991746656.2992553,,1335177666.556075,2217374053.498315,,31941931.96626556,11705085.368883248,42769289.381425515,,,,,1547262519.5980377,,,,,,,,10033965000.486734,,1095060760.6144323,,,,,812720843.5282968,,,Control
,,,,,656229293.714907,73999624.5228353,,,56872166.377952516,,,,,19486510064.494434,2620535732.0783787,,184366955.92560363,2730556704.3680053,,4147832218.412483,4481670449.614612,,,2017108885.1620033,,,,853013223.8466593,,732523547.3623096,629585618.9364418,6229121447.23974,,208620752.82338762,5030866.118390745,,,,,1763963668.3441832,,,,,,,,32043673121.687336,,6769813999.788231,92425929.3420014,,,,,,,Control
,,281486272.17494243,,,1018161241.2034537,153328255.05269194,,,,,150019557.25806707,,667063222.8065692,7642979651.205319,504297180.9147565,,48331122.49281537,551780782.8528842,1593369512.7667098,2861504415.8517704,458132567.9193545,,32629541.35547348,1647265646.0540466,27303071.114423454,,,88863372.06683303,,340492786.0254788,1535760565.9235723,,,6858742.502174008,298579807.6007779,,,,,193717380.2946266,,,,,,,99752046.74295217,5052457304.09738,216277703.93414247,522182109.70622736,,,,29564996.83322552,,,,Control
,,147482852.1652351,,,1200798733.2773228,,,,,,,,,11370667098.606024,677687431.4611638,,,4330474561.106486,,2393185842.553383,,,,5275822161.06438,26259456.528642952,,,240849012.6085492,204451184.73255843,1200096570.4560926,,,,,354642379.20825106,,,22354571.45139591,,532597664.8295076,,,151717323.87285525,,,,455030167.86386263,41351729878.30156,,1141795561.5137825,,,,,,,,Control
,,118618639.77965125,,31777037.742472805,256010356.10015085,,183333573.83895287,,,,,,318075249.3735488,1047311362.186558,162238780.1493925,,8759205.606504496,855429647.9364381,,4720713473.528045,,,1288582332.145643,942763735.4294039,19242110.3082649,,,1482117390.4259064,38466631.850251675,752840237.1582483,3831554434.792261,,613683781.2878438,2544508.188234907,,24219731.164973274,611819372.0623629,76112454.60752434,,418595048.65301305,,,,,,,8952682.035563832,22924201270.147774,14658243299.302732,1620464763.0475173,,,,47202385.76838534,,,,Control
84962430.15216848,,,2992330.961467171,,,78645287.01129335,,,,,2541288738.404459,,,2138510207.8163419,,,6460918.802687376,962784733.3467782,,210182045.61176318,,9641955.320283107,702775434.9382118,328518401.26209706,2848555.299654935,,,50222635.866786845,1027169271.9020703,11547252418.661139,,,,,651177944.3053455,,3396700.010314086,1353620898.0256164,24972035.26101282,811721442.6764342,0.0,,388014567.3157732,,,,,61830363923.197754,90704470.64579467,49252150.14955426,37291812.28254884,21701138.95478444,2349222426.181038,59289488.53982101,1186149.2099509507,555962512.2701919,307203659.398433,Control
,,98507261.9352956,,,1684486851.0603576,,,,,,,,,3430324453.396894,82109736.8927626,,,874888716.0075778,,429789338.0580511,,,,2057471217.9334073,,,,78950961.16797507,,219026882.2036473,,,,,,,,,,106767080.29661088,,,11001571.178599847,,,,,13641556582.489914,,35276451.584406756,,,,,,,,Control
,,,,,278482851.9328659,,,,,,,,,2007370868.5690289,619089604.6784178,,74332512.39983702,724048045.6421996,,1513634473.003753,1020057747.4089333,,,176951174.1811718,37184679.65804801,,,,,669244398.8596364,832077062.9608986,,,,,,,,,357034336.24435925,,,,,,,35882755.28356309,51638128206.751945,,1252838140.8752105,,,,,,,,Control
,,70143784.57730998,,,139663255.20502603,,57619952.866658635,175920405.1799402,,,7918929.571165224,15232321.552122792,73382706.57144395,1244891403.6700072,192199508.7678483,,13692660.082447514,884662254.7543045,,5665860326.60809,,,817142466.4012277,1054461566.774316,,,,506750469.3865689,20447455.37166314,1593803101.9656272,2365225133.261254,,290958465.0498549,30769758.944272697,58497747.66796742,,12875888.449144166,61539517.888545394,,170860176.3253367,,,1750895.5127709713,11078052.037907485,,,,28085208961.018764,178459907.7869351,756663812.8180072,,,,58286513.624871716,,,,Control
,,824927774.318915,,,1380899683.666858,,,,,,3118099157.587872,,2264807718.4594674,2716667285.102859,64514634.0950583,13982864.326543286,1952948.2137334973,120684853.09507348,4274415918.770092,3836729001.3893743,4758453215.229732,,465671012.31794596,1962198698.8461976,,,,435170736.45330554,,2231546377.8788586,1411253029.258365,,,19100935.50736211,204765701.89575014,,,544750109.7373679,,206339080.23722196,,,,,,,,27930404166.587383,58753742.969280176,365880868.4814067,,,,67894030.37713006,,,,Control
,,,,,136536407.2059057,,,,,,,,,6863144600.084025,922188921.9092865,,33604777.98637316,376872081.44447964,,2118434844.4064786,837730208.2186793,,42604901.57039217,2085121437.3275018,,,,268372030.4391512,,752721127.2585458,846503709.9858346,14422600919.754673,,,,,,,,542157084.8468204,,,,,,,219531791.45047823,33252478184.785763,,931428617.1282759,,,,,,,,Control
