taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,275977041.2895843,,,,,,18839615.46264683,293087000.6278509,,,,802517379.734188,4368644865.420415,630355590.8892462,,365517247.96081537,5270233503.000842,,3605931107.536071,,,512401655.6021602,1996137999.4765575,38971090.271303736,,,4430295264.210562,,583999371.3565849,972691140.5855476,,408916544.990387,27832391.910150256,52155232.59697315,,1033386998.8589208,88018683.44148602,14755904.52998167,747771251.448828,,,,51286816.03659972,,,16413790.690694591,27201964549.29734,13844569531.335234,2954934475.0961304,,,,24940062.374361046,,,,Control
,,,,,41015829.96737178,,,,,,,,49536098.114495605,213036339.39339018,17566570.240722265,,,1177464013.288396,,11173776005.291138,,21330306.083103925,129982247.28099178,2636133920.075996,,,,,,2452622162.0445957,,2402589665.6989202,,,579696817.9438349,,,26827731.270204693,,156024632.09589633,,,742959973.5003747,40763926.387369856,,,,51849610228.948555,,137746804.68810984,39837810.284421615,,,,,,,Control
24361705.6799098,,71690067.08563064,,,1675345199.27437,70127094.45187184,,,,,253014268.2954577,,4934343.356164128,1782525078.849689,215470632.26223508,,,1996090434.5542426,,1826940627.6197681,,31407999.661028992,339907796.45492387,524351484.36766624,140945255.31619078,,,163718154.10393253,403440696.4478382,1531642136.872993,2101313369.055062,152971102.60569027,166243452.8634354,6122719.242988996,112501736.80762164,,704170840.0251553,2499994103.3909984,1205562127.2316127,2685645542.884372,2751348.5205836627,2434820727.9890976,79653477.24027772,26286357.931397904,,,231442662.52374542,25548789853.81421,1232830186.9825616,81248742.69704807,6742741.444810667,7995702.977658626,1054489842.6190014,,,8312172.64317177,11496244.992110139,Control
,,614513854.8028523,,,11559694488.870546,229925693.143697,,,,,33868793.468407705,,27514114.871828172,29816932614.54771,766396151.4323069,,,3160445987.83959,,801127756.8653364,,,,5641037233.84124,208512891.45026577,,,601290919.0593231,11134382.972024044,328697119.95087713,,,,9922337.593150578,,,,,,499506498.08997166,,,,,,,726234308.7933642,12762084590.997055,,85747074.76979402,,,,,,,,Control
,,,,,251239865.83791095,191073172.8348047,,,,,,,267149909.5023034,1127369449.91579,36520520.21442733,,13686554.57878223,1498070011.0954838,,2738163445.250411,5734412.913795332,,84685556.45621505,1113541767.1437504,849865339.2959106,6782793.777994982,962042091.7652731,2009748996.8379362,,606574734.9557772,,,1688875328.3798196,,173858413.42458135,,,,,147018135.20074472,,,,8032786.346848409,,,594414668.997945,10792159343.428396,,760911375.035454,,,,,,,,Control
,,385657713.9602154,,,962646161.1190501,,,,,13219624.926097801,4976179.997807885,,809325613.7130662,1199048588.1858628,34140660.04547468,,,1278163074.7168207,,27368538292.33086,,4946066.956973949,1761040741.0093977,1905214452.2620733,5608553.8553205365,,,,424172293.18681914,5846891045.260929,,,249689806.33478686,,2365823524.857955,,55987671.17049508,81305210.25162658,216618159.23891693,159501249.03714925,,703026579.5692729,,6843188.529511903,,,,28267036148.213417,,1081765822.3978915,,,,,,,,Control
,,80100730.78885387,,,723234890.3125578,3227416.3062370317,30213501.926423483,,,,74053872.70140332,,258551906.31076664,473523298.2319187,98233509.35964453,,1169353.734143852,3240175254.7584677,,4002463961.2275767,1268366812.6595924,63259438.45332874,400534836.7105132,1130058251.5489113,548296.973120784,,,66362123.69459043,239883823.58612344,1560341447.2560441,811224860.9611022,,744116949.4405135,3432702.8506756187,153884352.84947726,,,406030799.2609893,17924893.462498426,464269812.3490605,847131.8162908795,246710250.82966992,90830200.94058712,13333231.133093566,,,,4785203365.224935,3725223183.6813374,264027080.3504135,,1811199.0059961441,,42229261.185714975,1603313.8977039037,190898296.38091066,3570426.734919228,Control
,,86343051.47649668,,,455553695.6368926,5617431.024065338,,,,,111219431.30083476,,76385655.97597072,5569765553.507838,176547017.4741022,,7944245.092916769,8542601299.053759,,3708211644.864834,,37964708.96162737,116038445.73264717,1072370433.9819027,63377168.49790671,,,331776311.93505096,352038984.4512988,535024661.44435513,,32603911.842214767,,20718910.568963833,85373545.61447525,,,64483545.77574293,7835888.555396726,749764506.9064426,,,56487973.90189561,33476467.11803405,1842061.137840715,,36635915.63309211,19498131599.409084,10341148732.616688,1831972573.9000335,7311214.7947733635,14850548.615904711,,17639303.71313106,,26148143.39628384,20336811.199814215,Control
,,,,,,,,,,,,,,552893831.2057946,84537443.23166484,,,535847078.5481925,,203890889.28060666,907907114.6699651,,113929479.29425023,461869616.92291075,152776808.7535277,,,,,546438473.0894483,475188701.3089487,43396969.526678,,,324113426.527694,,,,,861593977.6892686,,,2329792.6697275564,,,,23025681.26171189,45109812155.505135,,316459141.3970385,,,,,,,,Control
,,1235142198.6383827,,,10435410328.906157,,,,,,,,4281189541.7670507,13453922218.357895,4211676407.988983,,,6998557204.40627,,915234619.7132893,,,,950395164.9638397,,,,1716035154.627752,,,,3667474271.630547,,,,,,,,2235955305.8993287,,,,,,,,12197621653.035091,,6484458669.880116,,,,,,,,Control
,,1363980294.6256442,,,12124806630.58448,51936315.58143523,,,,,64164753.03792215,,3540771700.4126925,5499938371.804635,153865868.7586351,118199592.8438816,,693091599.5376202,13613636162.71608,6107318642.418786,5288730112.713321,,,20277961858.458275,,,,486840348.2853059,,1323866529.0992448,2942139598.6851387,,,,,,,131498882.168027,,156681172.86231783,,,,,,,,7278787406.126346,,494344947.26107365,,23766002.740290947,,,,,,Control
,,752873967.3044882,,,,217258017.98946953,,,,,41062940.15252386,,411109982.0991953,2838780550.722064,187284029.598984,,,824249082.177319,,20453064245.58492,,,643657582.0526952,5793683607.536484,,,,,276155837.2199427,5105563422.752534,10216431031.09911,14252328891.907097,248985235.51087123,,4964504124.655979,,,,85089460.51111414,155841600.5658529,,,,30659260.690386802,,,,20351697343.04109,,220203798.91501907,60891338.64836764,4601114.013622635,,,,,115926714.00667009,Control
,,954095992.811739,,,7464822344.454835,634735117.2138284,,,,,176325978.91451883,,6553296535.705142,15379419960.935839,2233751731.4014807,,32338591.645834208,2110949578.2798774,3927256947.9253345,5473755996.53518,1839128736.8140495,,,6043514356.805513,99642805.42274617,,,426585198.82456124,,557130178.6395143,3383976289.651007,,,17613394.452232268,271490542.31125045,,,149433482.6313679,,922179876.8287363,,,,,,,604823840.2853538,7803586375.040246,532334697.91914546,3252002573.958114,,120543828.66937678,,,,,,Control
,,661790173.5847827,,,6081249447.858775,,,,,,,94279633.15318732,3317023454.957916,5917871197.495848,333115687.5551767,,,780261994.7025944,2513200076.346153,10954679617.103165,2804733842.5160446,,1032046580.9996735,13481220346.784285,,,,2499825325.494674,103503011.36943945,2648797375.131664,6562126723.214797,,702664571.502462,130209891.17675734,13894737.978272632,,,,,2297712296.375138,,,,,,,,19515713575.12722,,271876547.90124375,,,,,401813658.9459123,,,Control
,,,,,480625462.1766023,,,,,,,,,18085409164.863182,959489143.6279025,,,3185387153.702627,,7725710221.8997135,3665438333.764352,,,1467027996.4424064,,,,438780736.5518865,,1150900292.595112,2613869379.852707,1660697339.4884565,,103205309.5600979,40248416.01725972,,,,,627573548.4190618,,,,,,,,50639515538.23327,,4250797279.9423366,,,,,,,,Control
,,176862488.86819017,,,258880285.03034362,,25509239.74585069,,,,,66299832.77995239,980558419.4431111,5780452137.760173,134862367.87111878,,,1125400868.042831,214655812.60868898,3615780592.910762,326976709.34553635,,374298753.3796743,1883450393.322557,,,,258142767.97975233,15647161.745344287,2178831872.2207637,1637951617.6581414,,1403232391.2051678,864369.983292963,23830650.938704964,,,,,261051535.2272843,,,,,,,,7327467903.080411,,233996459.74339432,,,,,366194916.0277775,,,Control
,,,,,65704389.727513544,,,,,,149063526.29205173,,269376656.5036811,819858845.755555,185091307.31064808,,,1694562710.7269847,,14855221911.65255,,,599401337.8752354,2444407442.6877437,7428603.3264996605,,,,,1469455237.40565,,5830092645.807303,,,1141434199.6794112,,,248744797.64649445,,762339151.2961695,,,564148551.0968083,39486901.651546545,,,,63028107788.62689,,83378038.8630789,66224202.93738312,,,,,,,Control
,,150172004.64134294,,,4675906169.731744,26789129.755610798,,,,,14287965.906255215,,,15601716956.50238,194296984.6782453,,,1060625059.2190104,,571125152.7647542,,,,2166545873.1078734,2457659.1468547345,,,111178436.28770284,17432608.51541974,232016569.61586487,,,,,30523997.592956968,,,20844948.90567211,,130494605.09415035,,,8856603.697195671,,,,55548902.21296469,6307024227.919205,,630157351.4063319,,,,,,,,Control
,,611553136.2339301,,,2648451672.2153287,204283456.03371888,35690855.82343217,912565263.7495369,,,140168959.55927557,678268888.2327073,226377148.51585492,736474527.5108831,335480461.1605008,,37701225.628139295,2481251388.9305987,,1956178113.248479,,,491997258.96278334,1157035740.5077558,,,,8209847689.972706,,1146182460.2782898,1382937463.7319572,,170833890.87093994,93896495.10160795,,,,60025838.96622141,,463159319.12904537,,,13447743.963919258,26555898.43380015,,,577526268.9312859,19225451697.58919,7482922419.034182,1425372566.9069915,,,,8890452.953924399,,,,Control
,,992941435.7877578,,,3591558753.0879188,540864662.9283266,,,,,529193247.7882633,,2353062226.0794063,26960572996.781445,1778905816.6574132,,170487796.0493382,1946403988.1331303,5620603092.017697,10093942703.617912,1616060372.1671326,,115100546.08440687,5810721436.17793,96311448.5985374,,,313465106.3698928,,1201086622.1617787,5417387816.364416,,,24194180.324270263,1053238797.6351924,,,,,683337102.8738657,,,,,,,351874852.54753953,17822518203.192802,762918533.1630673,1841994814.6961098,,,,104290380.40760526,,,,Control
,,86868000.98591985,,,935532800.5079973,,,,,,,,,12356874814.60789,131436528.08511907,,,1709802908.703609,,2670083516.2490396,,,,2125069900.6300304,,,,57867339.9273835,128622902.10164557,1024981039.1469642,,,,,132931942.20229545,,,100266219.95484126,,77238571.35277244,,,13709403.409489911,,,,97582254.15493797,20131601961.90585,,838425967.0261501,,,,,,,,Control
,,158440941.44434533,,,585710622.0605646,,111916641.57589693,,,,,4639250.298496835,857844827.0701176,5699371710.456754,119244548.29738626,,,2263848708.1596713,318985361.14903176,8965509358.105309,191574677.95122325,,1170546112.8148217,5713184023.84546,,,,928798997.2604231,18767876.207555376,1905519341.354183,4363167458.85822,,948811036.0480298,,96907612.48519184,,,,,933248460.0467087,,,,,,,,13619731782.565475,,1155141693.0736768,,,,,117826413.8311412,,,Control
,,1576228376.1703148,,,5149483048.4541025,,,,,,,1022247774.5791458,201677762.7437258,3159624035.607792,505671432.53847975,,,13223051394.608238,4823924604.503403,3237134284.5341153,4249023095.01619,,,40683250.36353055,,,,1190972901.9602132,47910208.94895072,129407267548.55379,934369066132.6151,,456862581.0213769,162796720.22551423,,,,,,367001539.68246067,,,,,,,,13356134378.155918,,134728291.86336172,,62254628.303844176,,,1322182.9946714349,,,Treat
,,1210343604.102157,,,166310941.0575466,550473243.8162403,,167251960.73166966,38508593.17267328,,218054.10987265958,,,23365888664.37335,1670161702.5918481,,13285773158.925169,111000636699.37029,,336903287.2273579,,,,8827137.022714596,,,,1305015573.3261685,,8258540443.643671,,,,95557113.65171544,,,,1752614830.2595084,,187693254.9890836,,,,28026366.49893748,,,112485500.83155769,7307203990.425857,,27843216.65793899,69758391.63280362,,,,,,,Treat
,,62680394.3959269,,,,22932403.1447195,,,,,81252.45914971859,,21330126.663731307,1600827593.3165658,75273005.7616024,,4203114214.7854624,32154405954.879528,,3497269211.738648,,,301999369.4545762,2037996.281079382,24765659.908175305,,,96076960.78996867,380565392.55422837,57204829153.862946,,219478898.9249396,10247947073.500025,,286215499.22653306,,,33503978.11837301,,14152435.804838598,,,,8917999.743817333,,,6690619.77610638,16744357173.51034,,17542127.23772578,,,,,,1420274.543254316,7564046.692378823,Treat
,,223391724.63139173,,,1252764897.7180686,1320011.396676297,,,,,,1658792995.1084712,127647031.26438601,3593528984.8905034,115484160.32911636,,,22967084612.797115,3323680940.7985344,2519433690.9893928,1017163067.6674211,,,14565586.957722519,,,,544087146.5034934,,53998484533.79377,348585651283.99896,,265388810.5740091,6421586.054749232,23463876.051123567,,,,,141607227.60625288,,,,,,,,5504784261.741352,,125843974.4233794,,,,,619682.3102581243,,,Treat
,,1189192449.512263,,,11004873772.547762,52867618.08628226,,,,,97350.29627556283,,73807091.72895841,10569742497.38188,906462992.0109278,,24221632364.16929,36277623288.25882,22524660449.6149,4036141285.633647,4258894619.684503,,,18160431.845462795,110175325.96478072,,,483446424.92317814,3667686.278335989,37073188497.10838,413135346310.6923,,,,198962527.80004096,,,,,109010452.00891298,,,,6042229.559567949,,,42772028.02117186,2473018767.2453437,9446267868.209545,298204519.39254516,,38143513.085213155,,23503441.140346915,,,,Treat
,,,,,307295625.59308916,238134108.9971762,,,,,,,,21048605477.60258,2066114097.7965727,,72682384998.32616,61783856369.36655,,1729258613.7940216,7415207038.618047,,,3670883.340410336,,,,1038133123.5108303,,52617687033.91292,157740410140.51614,11010874836.511868,,39298197.2041795,,,,,,217052748.66737354,,,,,,,,16447447302.313652,,371928488.0675727,,,,,,,,Treat
,,,,,1739918734.7943068,288322784.5839883,,,48506413.864174455,,,,26772555.271571834,3433477925.5644646,70222828.01520546,,,145077485665.9956,,15952527363.43332,5396047247.015814,,728770564.1144258,21464692.510226477,953288121.4182682,,471445693.0735692,2480845720.011443,23248581.942844346,147214049426.50998,,,32078279476.49322,,856867131.2359698,,,,,50884200.06243849,,,,37414253.02404074,,,694035311.0616994,41427431679.69938,,177502703.14860147,,,,,,,,Treat
,,2031217.6463510152,,,1171765274.6012297,6153006.701446419,,,,,,,542332.1649139065,6963383403.990616,58582163.482259944,,820700555.2285411,115330335769.35841,,748925773.8795909,,20162484.643420063,52350018.4309557,155314.13766463983,71260884.72828682,,,140457381.27267507,23939350.831994105,18910951884.042423,,,,,11102450.998804979,,246065032.9902595,2958095892.1796727,90326534.06898272,33857703.64976426,,,29495522.478262708,887009.0046565308,,1071139742.9508675,160700311.6800596,12589691412.820724,,677728566.9020615,2709560.6251922008,,,1104639.4667655681,,,,Treat
,,41565856.415256135,,,367835661.93359995,119653453.44411829,48500470.013212934,27683380530.151123,7578721.254220579,,152412.40246253298,,37856.093104366664,1243136141.6235924,42812246.55529904,,,187609270977.85904,,6092823446.461518,,439724689.6931589,1540554943.1620169,688625.539369769,9905110.09924202,,6265865095.772377,125350041.93652913,258504661.05869603,159603362960.39062,200591714701.94543,,9790638930.111311,961978.9671472039,89079252.35783109,,,6489585397.685509,139512045.33983535,774128863.5973469,357310016.99068576,,,50917964.98282635,,,11426637.122809395,22484794476.028927,873800981140.2837,661233259.8134195,,,575639848.9063898,26625904.80373522,,,,Treat
,,19136950.963178277,,,88317282.74582878,,,,,,,,,14908576287.531878,1490672864.563343,,33168528835.866978,50421481540.113815,,1461701839.5956738,1500257506.9115436,,,2363543.006576521,,,,641515124.4554884,,75949530532.54674,128653744595.43552,2055820330.251217,,91070269.17451675,,,,,,197489115.72944677,,,,,,,,16853034621.458872,,347296260.25243753,,,,,,,,Treat
,,28038703.209492214,,,,2744652.8291075816,,,,,30537.321340320137,,1580346.3413771018,264185983.42232612,18789865.996857155,,135079378.21684524,40327694595.98693,,1073862463.896684,,16439764.908612605,144036809.1857359,213414.25634391158,,,2384417516.761527,6118491.509032586,140812962.1792256,28098290625.86502,19429910314.377625,,,,37170663.79349246,,15195523.109839879,490466928.2345711,416967112.3737569,7995644.714850482,,,51934129.933880225,1289538.8026041298,,,3588112.499088832,3123352585.322489,408728739164.5601,178753826.6458228,6433727.546882374,,3890043.789728772,35631788.18313406,,156220.65719218092,1170714.2301587341,Treat
,,,,,306678153.1739918,468507189.9336011,,,,,,,,30032358162.347885,1449707865.9191298,,142470683431.67044,88330066245.2695,,4007507622.0862126,2526535140.928253,,,4594680.376023754,,,,1072745933.6109505,,32161780938.55047,445958086261.2336,2869406321.595472,,41506471.954998516,,,,,,356386829.9152741,,,,,,,,21470936012.0458,,719668497.6327577,,,,,,,,Treat
77920210.24961878,,626099018.4889153,,,450514199.75521505,226398480.25602618,59322133.43417394,122875751417.20006,70054073.61566868,,,116430680.67989963,21649128.74744878,7652426745.95286,1629288373.4287126,,97360047197.1631,61338554036.06891,,8582291058.400308,,,686053605.1197888,9956150.510411847,,,,13986208340.949648,18222557.72990451,74379491439.19623,1020664519183.6832,,2670361142.980114,77406342.02730043,27452421.56923792,481721812.1798563,75917165.73660553,307500720.6515393,504262839.3934747,373726274.4824793,,,,168785946.8691806,7688259.172378366,,,35489419387.10887,13213039824.566166,723205563.2751299,,,,50121915.83843583,,,,Treat
,,,,,568975374.5050038,303249672.8568094,,,,,,,,10379527507.31384,1899277362.1025336,,74728975551.63591,91883568419.62894,,3049315196.1014905,1887083782.9727118,,,13150714.406426247,,,,622055097.0052501,,92932658013.76192,537346498304.0904,5657896783.480674,,,,,,388095076.23424506,,242053499.06826118,,,,,,,,35624267869.94885,,565799563.1729444,,,,,,,,Treat
,,262371851.4076873,,,352765252.4972005,,85378389.56966905,,,,,,41744454.98525709,3302454382.29176,37086446.500382304,,,81172971230.9443,48158483.192607164,9709616674.213587,,,794214593.0479796,13829858.55609789,1128553542.0179625,,,134163107.56823422,678417617.739727,224585475703.6888,204459593365.08667,,14480725217.608686,12303974.015420953,1263264462.710531,,,821655996.9221725,,514100323.6762623,,1727812628.0712368,58301433.82025498,54877674.676205836,,,,12825391487.4637,,395609487.44979674,,,,103749654.90183075,,,42563434.516424924,Treat
1119409.0491189433,,11385989.185324108,0.0,,1550713357.855011,6632498.616029738,,,,,26240.666897701805,13608815.725717438,340456.149173296,16048247917.115286,148213755.99280924,,,58057292776.7965,,137567376.35779586,6008827.860092042,63452981.309694566,230630247.23419145,99688.38350700898,2258237.8689916977,,,59084808.34617451,64933720.62782099,35436508787.532005,,,,,19621641.475270618,,,317192549.8467748,,197701315.72308272,,581540996.7962133,,17430798.0505664,,,,8103322148.782808,145223809161.7893,576176015.6779041,,,3937921.1192219965,3797994.9880821286,,,3913933.782455162,Treat
,529204.1246597315,187116470.05445388,,,1622557192.0349658,70637045.67939459,,,,,105729.03356732735,15199289.462307747,17832047.02486436,9308936998.924835,147125817.80177763,311788743.7618677,9224567677.12897,21258978175.407368,1882848328.2703474,4491224826.443871,1080487750.1352055,,249119658.48058537,5167442.78123915,117500149.44296634,,,66582800.42499205,43972205.25312859,31326480607.736412,508150772925.8129,,,1965995.0500158935,104723104.39530039,,,,,23703244.842228025,,,14234465.000787344,5144629.063655036,,,57522702.228112094,5651657534.957455,4969836060.059047,132256960.6946304,,39535312.816465236,,21160054.28622148,,,,Treat
,,63496935.898668885,,,422324072.5177625,,,,,,,5172520.859606502,81880861.76118009,4145854030.956076,740575516.9501979,,,30612808050.159863,,4665393841.816965,4152321253.2702136,,,9277267.493466323,,,,284840604.95531756,339928266.3580526,704059477872.2908,201875554149.58115,,22717631629.88069,,,,,,,64363491.25482074,,,,,,,,27244415277.610985,,155024694.19472584,,,,,728384.5821719863,,,Treat
,31531.614530078023,374212307.0233084,,,2421692167.2195005,100651263.52798036,,,,,92727.54138975585,,49692735.60871694,2082678746.9808211,697165625.6985823,310202396.0829974,10704528750.587807,11969757970.766987,3568944626.856683,229627610.76747894,824689200.4298669,117815535.1966748,9839051.06932804,8163242.049438227,948126585.6819308,,,294465046.81899744,,4662334581.449605,54689662179.00218,,,19104953.532675806,16734745.235028213,,,11574417.681879425,,33389827.025445092,,,,6573298.07483627,,,289479848.00656486,287762392.28795034,2217280394.202936,354362498.65800583,,13932161.935595969,,,,,,Treat
