,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.01324638616865002,0.33496249733175326,,,,,,,,0.027984887470964736,0.007466779670641082,,,0.156628976476316,0.017006116725674786,,,0.009088758242647994,,0.07983720277308388,,,0.23105492224492344,,,,,,,,,,,0.013201801474028886,,0.0010517361216993918,,,,,,,0.10609159420777517,0.0023783410918413166,,,,,,,,Control
11,0.006577051577614227,0.08703422348043063,0.004642495985715128,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591615,0.058152369272870645,,0.01425775126339384,0.012944681224279513,0.3662237310808064,0.02286767191380697,,,,0.015104297042754554,,,,0.028037058167570128,,0.0066405889885183195,0.009893245120222952,,,0.01492254286560722,,2.9308134461784e-05,,,,0.0630059275701949,,,,,,0.09735965422525422,0.01992351670492581,0.0535124978962118,,,,,,,,Control
12,,,0.0018515476006391422,,,,,,,,0.1271177226689346,0.023759144986083194,,0.0016232249626307923,0.08959972263027678,,0.03036046788825318,0.018895409708262458,,,0.04346385173444668,,,,0.006433302407092416,,0.016715774154682745,0.017535641687284158,0.05527703146745014,,,0.0034460812264831705,,,,,0.00834213200994794,,5.8188044430699435e-05,,,0.013714156970001546,0.5149178843874027,,0.026888715465697644,,,,,,,,Control
13,,0.004982360295677362,0.0380811356687624,0.0016034686531339122,,,,0.01157737342075046,,0.027771731835774093,0.12887612349862235,0.018226495728860096,,0.0005819226862763952,0.017984719522449392,0.060878916816038624,0.17568665272516087,0.04223481769908058,,0.010578732568184483,0.04573985344931657,0.0035747469676450315,0.0009755144328223427,,0.004585559620076079,0.0013650120285045846,0.03074242557193351,0.03936548185997938,,,0.0014231047096787833,0.020423173646327106,,,0.0007909456857774621,,0.013337305028513548,,0.00041859926263236423,,,0.0032271867551342593,0.24818853188508094,0.026726838143720844,0.019343645651021445,,0.0003834116957497071,,0.00032421248731504817,,,,Control
14,,0.0,0.018223316411837814,0.0037268567064040283,,,,0.017575704040024055,,6.313940118959118e-05,0.0011283490403219026,0.005698050451135611,,3.325273794476047e-05,0.020453289899409446,,0.03585532570138796,,0.00023848129237684045,0.00034945975521088774,0.00040811105680057256,0.0006996335262672149,0.00010139025005242916,0.05756783354536204,0.004429856307371172,0.002773441548214838,0.0462113095213809,0.003944631539263118,,,,0.0005436720651704703,,0.0006276199281414454,0.006370857382067024,0.0046536492737846834,0.020219602713423414,,,0.0002679599465671342,,0.0027861918311691174,0.5279229156653444,0.047750319675094216,0.16725821179423614,,,0.00016738571462377892,0.00013148091782452836,,0.0015049413976594964,0.0003137589629389056,Control
15,,0.0031191111914316678,0.02816266491193684,0.00012567513705622485,0.0011765095157429358,,,0.0028836473879454887,,0.010067974868615348,0.01843893063612768,0.003825199038757222,,4.553446994790755e-05,0.126171968717212,,0.15585538373769797,0.04939002529996339,0.0024633136364708035,0.015596770209690284,0.04400430938223589,2.135060702001888e-05,,,0.0025841317633992513,0.009341042352824748,0.060759476507400934,0.03158898199395039,,0.028975809357495483,0.0001336689662248575,0.005992235057433639,,,0.015810782218445448,0.0006979928304459251,0.01807860119727324,0.009606862469609534,0.003536915250131468,0.0005191941451171416,,,0.1863351460437174,0.1450596668516041,0.01028117737568255,,7.052783456375904e-05,,0.0016444014913854347,6.243281768413103e-05,0.007433552812851406,0.0001390319149076111,Control
16,0.0009630052199873643,,,0.0008914036684642426,,,,0.02880419399722333,,,0.02423890759050798,,,7.323117431738921e-05,0.010912667190386693,,0.002382304822369588,,0.0001092865786405544,0.007965596218378826,0.003723586233476261,3.2286901611421944e-05,,,0.000569247612322515,0.011642432647944541,0.13088213620733613,,,,,0.0073807653380861295,,3.849983851456623e-05,0.015342593053753208,0.00028304510907931096,0.009200442890734914,,0.004397944516029022,,,,0.7008152086176898,0.001028088280333417,0.0005582476584612106,0.0004226834122630949,0.00024597119050972875,0.026627221646931425,0.0006720156997860001,1.3444388052705666e-05,0.006301547642582573,0.003481994654226127,Control
17,,0.017387182967080216,0.1439904907039472,0.004941699686268313,,,,0.07086398659688642,,0.03371360622940958,0.008019321541585054,0.004201677921050667,0.0010653432343392796,,0.00026082465991301767,0.07431003692578741,0.0247197389919989,0.027566547393041155,,0.020028059931613742,0.23531404380370094,,,,0.006332146126415492,,0.03587332171881485,0.011737437091056395,,,0.00047646881388294364,0.002284998631489023,,,0.024903298438849825,,0.008932535246251221,,,,,,0.2389252103294423,,0.004055004974220918,,9.70180429550932e-05,,,,,,Control
18,,0.011118006754868813,0.06976458374081422,0.009866421945290452,,,,0.006961374304954036,,0.03627718625136215,0.16514436174522898,0.01616462111263237,,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.024096090977674702,0.0008205646287965575,0.010128483088379112,0.10860573430383637,0.0006481128978177653,,,0.004492804178658247,,0.02241064817401995,0.08632060479476934,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383664,,0.008539853376735868,,,,,0.002326352021570874,0.20513024253262171,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400764,,,,Control
19,,0.005284550780674583,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,,0.053590777992585895,,0.029282027264941723,,,,0.07861564234345618,0.0009413404501082449,,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157261,,0.003840234227772693,,0.0007049386340709164,,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,,,Control
20,0.00011189730184483498,,,0.0005823494142815806,,,,0.003173612944312106,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256909,,,0.14262524767727489,,,,0.0002014352868493879,,0.029529708028616295,0.0012709559423762131,,,0.004753167746141582,,0.007031702993338434,,0.010388017742822938,,,,0.00023799579141255185,,0.16291380976874523,0.00013606953626676155,0.012774018715553934,,,0.0003575476341576635,7.976837359235764e-05,0.002570012107267916,0.5191229064452946,,0.08294611596005018,0.0001836082639632171,,,,,,0.0007593103137787679,Control
21,0.0026661847824723437,0.06263115776859139,0.056644786366745754,0.0003548584357817548,,0.016679363591908733,,,0.008080149185198697,0.2056336828010852,0.17786544513995947,0.07611374410796558,,0.010401081572348347,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319106,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546816,,,,0.0816131457646572,,,,,,0.01963158235557968,0.0021725473151173427,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
22,,0.001198286416244244,0.04593251728188162,0.0003953547627974999,,,,0.013805514872672356,,0.00040913055096938053,0.15011466013162608,0.003743182020628465,,0.0003498843040948272,0.0070696723433962185,0.006672038878795851,0.14830619951898674,0.045450986159993864,,0.016678957846088194,0.13637926712806925,,,,0.0016678025649896108,0.0004555332058641355,0.051130443248931595,0.09437398882607498,,,0.0003031709171360447,0.004587233883881499,,,0.0008398051917113259,,0.004412395309188761,,,4.153451922499281e-05,,0.0005393272857968517,0.2582732412047289,,0.005401766201051931,0.00023501701775937323,,,0.0012330884074153096,,,,Control
23,,0.003638894767356616,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,,0.06089739455877563,0.010234965479149689,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050104,0.02800660236477085,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,,0.20233955334261491,,0.03155304669087782,,,,,0.003672015963384673,,,Control
24,0.0006613848498249745,,,0.0029704515518358095,5.8106948627677146e-05,,,0.015107299601759515,,,3.904219061370977e-05,0.001327941522302674,0.0005389850470438115,0.0013539020438536084,0.22240257122740636,,4.543091271413501e-05,0.0,,,0.0005645399354455125,0.006497533192707081,,,,0.0008836718156048492,0.12850965209149015,,,,,,,,0.009822710933547453,7.291255857469435e-05,0.056657621385466386,,0.001417586448283244,,0.00016093495195833093,0.03706736562666722,0.4736963635089579,,0.024263555271116576,2.2512639782450827e-05,,0.008709146530614604,,0.0005525737575431286,0.006596203456258093,,Control
25,0.0006956918493468905,0.03427989140327261,0.0015134700735905432,,,0.1222267161920194,0.002131604891347875,,0.0012850197696566714,0.002825924983673454,0.08333740463782607,0.04812292462395655,,0.006047232548797354,0.0282056457931325,0.03230466681235429,0.048763535152909224,,,,0.15341730526352662,,,,0.15370431904029344,,0.0009139067355063583,0.04368423546230373,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270548,0.0009374376444104015,0.003869198958266613,0.04490847584393921,,,0.0006173961793612403,,,0.0822488626815296,0.03132259430486582,0.062040138243562214,,0.001695175119028939,,,,,,Control
26,,0.0026453641471010643,0.034642931328855806,0.0018352289162788693,,,,,0.01463177085959498,,0.04285164223675491,0.005686266326046379,,,0.1997774661295681,0.001186252212612488,,,,,0.04273837288271352,0.00024306469477467608,,0.08550835020712973,0.005601223839785263,0.00023051942020566052,0.001017494144131212,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173138,,,,,0.0006495798418668142,0.007609312164308357,0.47689896252991865,0.001185166563851708,,,,0.00045488683076689993,,,,Control
27,,,0.00021735754383569295,,,,,,,,0.06086833336190662,0.014150697955325205,,,0.01963115587794251,,0.027844022702634533,0.007045672855441495,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519442,0.036197049050519486,,,,,,0.0025123444146580402,,0.007257516254945561,,0.00015319295524951056,,,,0.7032489037630427,,0.024330510191692706,,,,,,,,Control
28,,0.0031473312444324467,0.05189467942923295,0.0,,8.912196057622744e-05,,0.00030077376775783333,,0.019677758838647308,0.09824560285404084,0.0031456865485048565,,0.00032421068472597613,0.0917362047531301,0.013224897160247455,0.0880825127499912,5.4686139592333316e-05,0.0006453375645877229,0.005930876308381308,0.03131768309217636,0.00017063720248735586,7.020795740895424e-05,,0.04017385669476561,0.002041478820119812,0.01710822983227596,0.00149441183720553,,,0.0015175403736872497,0.0023899487697777244,,,0.0018115297707437784,,0.034071109661951246,,,0.0009505314526509516,,0.000722124305707033,0.4279067070905513,,0.05351480771140355,0.0006705219709789291,,,0.00754956548161528,,,1.942797064464473e-05,Control
29,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930463,0.009106978479435306,0.003012397998258897,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071483e-05,,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
30,6.119547923016739e-05,0.009860515611586315,0.002023907323740172,,0.0007760847632387128,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,,0.0020599941782773225,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,,0.1776831935040184,,0.012610181753834174,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878718,0.002055755059822657,0.019603314164546925,,,0.002617166516703323,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
31,,,0.015005596322131231,6.534007793748338e-05,,,,0.006903527647184584,,,0.003712366715582518,0.0018204331451330377,,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737438,0.004028362239332727,1.0199919430735428e-05,,0.027927076433449716,0.0002616632796538168,6.65519495530163e-05,0.009879076420523082,,,,,0.0001413850218121742,,9.876753666593317e-05,0.040721612993041126,0.0025586649375951755,0.001731461570692662,,0.0001211871615532922,0.00017198478010438053,,7.675186898375175e-05,0.02711269870781159,0.7834113761822186,0.02178722988265346,,,,,,,0.00043284014534784203,Control
32,,0.03405402203287549,,0.002578031734162435,,0.015368467701732983,0.0028681807299250923,,0.006525431441615175,0.06436992879819488,0.06560431753184567,0.022850232693140227,,0.0013239649336849147,0.036163367310795384,,0.007106139392866044,,,,0.05848967147467432,,,,0.491684171946948,,0.003115591424298477,0.006470086878665039,,0.0007174295197239823,0.0006111474608734439,,0.009503686357852202,0.0003779828669631496,,,0.027535354926731998,,0.0009487492948692719,,,,0.054994047384784916,0.01012354546289373,0.07661645069988325,,,,,,,,Control
33,0.0011831469920178682,0.019546795388619566,0.00017898089940815594,0.0018958447711146474,0.0007091597845735947,0.0024429852182588827,,,0.016949803349939712,0.025145775780221445,0.03398639162435989,0.024194367429472164,,0.0032578686038782253,0.008377554796251059,,0.07116759230315536,,,0.008802946608332769,0.26213001422273796,,,,0.1797696640695012,,0.006181708901302857,0.09612939236817121,,,0.0026775334434135235,,0.001073573220461596,,0.0005964642531439246,,0.01720630795287059,,,0.0005467242124944485,,,0.1399776315499205,0.03479388684494552,0.0387313625732625,,0.0023465228381708823,,,,,,Control
34,,0.003153132784408035,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358192e-05,0.017071967785042247,0.1134231823349864,0.002373085461187373,,,0.04505284755042584,0.006348126884480499,0.1784225795949902,0.0038125271928064,,0.023295035300419983,0.11369806114962505,,,,0.01848402655077552,0.0003734994580585813,0.037921735706537694,0.08683138482373083,,0.0188822860852672,,0.0019285581567507985,,,,,0.01857257529869728,,,,,,0.2710462485703941,,0.02298847198119325,,,,,0.0023448631706767674,,,Control
35,,0.013364950275669108,0.07296571062417283,0.0006320090311740618,,,,0.010586048204808853,,0.03547805165179353,0.06673178462261836,0.005740954834544427,,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020083,0.06991656594409236,,,0.0826649672920897,,,,0.0019553938909710215,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,,0.0007573389368993815,,0.002676556185675019,,,,,,0.12086708918098865,0.000763213776230256,0.010569763562453097,,,,0.0007233267091943192,,,,Control
36,,0.008253754116061355,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699754,0.015813373533227874,0.002691638048209001,,6.95658037663434e-05,0.0030426153004958372,0.25563960323321544,0.08083221418711799,0.06645088065229772,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,,,0.2096987526495939,,0.004919876443008038,,0.0030494195469956105,,0.0006959627054171551,0.0005374339175642179,,,Control
37,,,0.004950070234096277,,,,,,,,0.18626571545547102,0.009881995490421654,,,0.03280702204624823,,0.07956883522876507,0.03775117761908217,,,0.015109252815879999,,,,0.004519101949913444,,0.011853382163707392,0.026920831356767153,0.017103897140231198,,0.0010629348027891535,0.0004145275308434546,,,,,0.006463521777782767,,,,,,0.5215478127181657,,0.04377992166983518,,,,,,,,Control
38,,0.03784169075782205,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.032008433734440546,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
39,,0.0035768164905274377,0.06104461738873654,0.07028217938367241,,,,0.0004939848861597996,0.0007753376149075447,0.0035220408403231784,0.1064469378459247,0.009365743709975984,0.000828105196468878,0.003225516037384436,0.12155397292476422,0.003218599356503247,0.0012132081384344674,0.002587954243255427,,0.0020037178275330077,0.007746794146301411,0.03102800731427846,0.00031102752091542935,,0.04329105939788955,0.001495007104658418,0.004165403721642863,,,,0.00010241150078922674,0.0001416803986953355,,,0.0004182360745738683,,0.03185867837623553,,,4.306191645385787e-05,0.0016819806071886407,0.06562524508198889,0.04825087738654776,0.27940824894517824,0.09371410925923798,,,0.00010408489132499843,0.00017548288751792338,,0.00029987158401028496,,Control
40,,0.03207347281284129,0.19576634942309987,,,,,,0.015759593325875395,0.09188557971862542,0.03336796557150092,0.008274123789894576,,,0.004208609066764245,0.10726249788552558,0.04700281231490364,0.03887689338091561,,,0.2305137444672317,,,,0.022438521814988212,,0.027832565308513964,0.03223905341047482,,,0.0014964602036743558,0.0016410877009900595,,,,,0.044559578607600056,,,,,,0.05620480071301868,,0.004020848845867462,,,,,0.004575441637694322,,,Control
41,,0.010191273343003132,0.025089464808523896,,,,,,,0.04426330366520579,0.04179004147528878,0.0035242856956604267,,,0.004383952704558196,0.08081321583524288,0.10355938482992624,0.09566356817655221,,0.017836499219123822,0.22723584000420485,,,,0.024304636257888194,0.0016856618445308534,0.08503722571679383,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014304,,,,,0.01621807906205751,,,,,,0.11581482398949344,,0.004263944257770341,,0.00030951708046653614,,,0.01220739471722612,,,Control
42,,0.01297259009796252,0.04646402626307086,0.003183324692543008,0.00035374840772118833,,,0.006864958934155945,,0.013429904696500716,0.0023956873723017563,0.0008914089995321027,,0.00029025246930361806,0.008883574956955301,,0.18380224775621992,0.004594825019372427,0.0006621866069599355,0.0011738529068296764,0.47381532298781065,,,,,0.0012083749704353457,0.04177837533825971,0.018743322908903053,0.005913855532972371,,,0.032244429361590464,,,0.0014357479667429234,,0.00895693434211735,,,0.00528701294351348,,,0.10733382198492414,,0.002031048075466875,,,,0.00684780064659003,0.00013860197560728522,0.007909045869753597,0.00039371591588370416,Control
43,,0.003189466365269218,0.06142114676111907,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,,0.005217574566872509,0.0031718868680549613,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941254,,,,,0.0012885569394863194,,0.0010123365637174939,,,0.001971631541012664,0.4476679584566171,,0.015856504424072437,,,,,,,,Control
44,,0.022588798350642314,0.24084825743803598,0.0013218023448485607,,,,0.003181496442020181,,7.199804165326704e-05,0.21926824866959368,0.01690830605152221,,0.00027839242772596595,0.05594819735796804,,0.03181935579011826,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267001,0.001856017601427624,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541825,,,0.013684223533800732,,0.011206061152583458,,0.00038644055264675523,,,,0.22778444256103472,,0.0021799577264264374,0.0006259234004154236,,,,,,,Control
45,,,0.007649835265996964,0.0008626328369779387,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975352,0.001077433056623276,,,,,,,Control
46,0.00013963120907793718,0.0006827999029930548,,,,,,0.00800844763330585,,,6.668953269394012e-05,0.0005243025761135425,,,0.008377543484482015,,0.010384262235527467,,0.0003972853411471236,0.007564106684386194,0.0006951945036417638,0.00010573800907394458,,,0.0004884350149442689,0.0032149180974660944,0.05865146964315507,0.000516405131452418,,0.025744463041220387,,0.0033557558605894814,,,0.046805631711662535,0.00076616181886048,0.00994825747819455,0.00836087110130853,,,0.00017155004791664864,0.002016590556871858,0.14612246984245586,0.6210034953870697,4.0364717156858504e-05,,,0.03506300899442166,0.0005913211690016961,,,0.00019282927380912296,Control
47,,6.25121662923964e-05,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.02509055735165151,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411693,,0.0006053545734221949,,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
48,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582822,0.0035325154067238256,,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732965,,,0.014091996836713055,0.00347006857526268,0.04662926509544128,0.01129320598020487,0.04746113507764033,,,0.00435769833118816,,,,,0.0097679395498211,,0.013836859864680695,,,0.027129598985377867,0.551980608767103,,0.04461851827351691,,,,,,,,Control
49,,0.010664722877189827,0.01317503095488147,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459932,0.001811831098724618,,,0.04180390337990527,0.004120677043532984,0.15195066833938808,0.016723911062436918,,0.018211379954313454,0.11112802448602636,,,,0.028795906191384932,0.004446571670255935,0.060562255068223325,0.07172705763124665,,0.009183485826137773,0.0006883630077928657,0.0014346514868559235,,,,,0.01399661233046328,,6.732431316941208e-05,,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
50,,0.0004186258281324237,0.0019319637542582523,,,,,,,,0.3261290216321335,0.032608860398037086,,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655622,,,0.017589458914749678,,,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.04497160963096057,,0.0019921860553847124,,,,,,0.025896599925671938,,,,,,0.3686645583472253,,0.0362682745886342,,,,,,,,Control
51,,0.010592622713414714,0.07699120347593531,,,,,,,0.003158001449497449,0.3373037121856304,0.006522534335723742,,0.00011801796384505384,0.0614985892463379,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,,0.005125409910793325,,0.007187048978169639,,,,5.686505697378461e-05,0.0008718628124885468,,,0.0008536904962563499,,0.012036607212224784,,,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
52,,0.0732580081798674,,,,0.0004668678688531273,,,,0.11509892667260356,0.03342578308882716,0.01998993309789553,,0.0016911987968625502,0.05903616544770205,,0.008816792570870789,,,,0.2256473690538539,,,,0.29240580619786966,,0.002347381484643899,0.006462686232594348,,,0.0027387475877134896,,,0.0009471854449713381,0.0024121846196483924,0.000548992596547501,0.02831295838538302,,,,,,0.045970284298281906,0.012832650998436983,0.06759007737657347,,,,,,,,Control
