,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,6.25121662923964e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,0.00014168086485531894,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411693,0.0006053545734221949,,,0.780192974957004,,0.003898330935194049,,,,,,,,Control
11,,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.010565639379178229,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574724,,,0.006390751615030794,,,,,0.016988599217897613,4.593801135071483e-05,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
12,,0.010592622713414712,,0.07699120347593531,,,,,,,0.003158001449497449,0.3373037121856304,0.0065225343357237404,0.00011801796384505384,0.06149858924633789,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,0.005125409910793325,,0.007187048978169638,,,,5.686505697378461e-05,0.0008718628124885468,,,0.0008536904962563498,,0.012036607212224784,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
13,,,,0.01179074341060009,0.0003753159930876496,,,,0.00028197209711972813,,0.00011867134257628543,0.10465954550101315,0.002096050460443788,0.0001324584606897093,0.04584369962914695,,0.025677333028042284,,9.160774035363858e-05,0.005790181100434663,0.03625215474783924,0.000664845473469551,,0.0013078358115593035,0.001207955800337611,0.019317692886122794,,,,6.382925052511049e-05,0.00022008325581058096,,,0.00024878088684667063,,0.007748871013748412,0.0006117395370326588,0.00015707101969219192,0.0030153959216070595,0.6964547395975939,,0.03575530786175177,,0.00011611817255528098,,,,,,Control
14,,0.009743745925837217,,0.05294896944578014,0.0010089030271751346,0.0002873316916116371,,,,0.006208735329214643,0.039861091945533424,0.02946081944647921,0.0041944753288863795,,0.008334746689150676,0.10073407370888679,0.05983520372485619,0.05682713675590363,,,0.18629144146690732,,,0.01799044915941296,,0.03446460561901642,0.04707406977377999,,,0.00012390925911178843,0.0017390862082206446,,,,,0.07260829294377803,,,,0.25399675748820233,,0.01192213756946973,,,,,0.004344017492785807,,,Control
15,,0.010191273343003134,,0.025089464808523903,,,,,,,0.0442633036652058,0.04179004147528879,0.0035242856956604275,,0.0043839527045581965,0.0808132158352429,0.10355938482992627,0.09566356817655224,,0.017836499219123825,0.2272358400042049,,,0.024304636257888198,0.0016856618445308539,0.08503722571679383,0.08453399098099051,,,0.0008661345299821446,0.0004077618055101432,,,,,0.01621807906205751,,,,0.11581482398949346,,0.004263944257770342,,0.0003095170804665362,,,0.012207394717226122,,,Control
16,,0.004691702042609938,,0.14608554091008805,0.0008369510355430113,,,,0.0004463873209072404,,,0.487431778565287,0.006070262976544916,,0.03313624778909802,,0.017843199551154022,,,,0.067687634073641,7.678264978133572e-05,,0.003473457638598981,0.000544632837359737,0.007248705350813578,,,,,0.0009536364796988994,,,0.000651241818289728,,0.0040769370211979575,0.0002766996801831337,,0.001735469261396253,0.1970452383824173,,0.019687494615389965,,,,,,,,Control
17,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.1736431053660399,0.0311492180969744,0.007102039003007827,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,,0.006806892001290009,,,,0.09730143085621014,,,,,,,,0.0298978770806321,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
18,,0.0002940052005398029,,0.009176243610096238,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263074,,,0.020975544297002977,,,0.006444415749482857,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590877,0.4429320511749321,,0.023681445415853285,0.0012633210029395455,,,,,,,Control
19,0.0006837559585651756,,,0.02249225619689655,0.00011034483998537428,,1.561907612827599e-05,,0.025580113837220465,,0.0015792122007682791,0.00013427910772150943,0.000855453428522051,2.2248755923731265e-05,0.0004599199898779398,,0.03775085753222643,,0.00015899994763676637,0.047098256574001726,0.009402346726859665,8.079219954122618e-05,,,0.010081495619804268,0.06191132095358619,,,,,,,,0.09305519691609769,0.0004989114964715496,0.05040635442447975,6.506075595878993e-05,0.0004787977221768633,,0.5895066327137167,,0.030752275384763023,0.0001582133754576446,,0.01332779137049415,,,,0.003333492895118241,Control
20,,0.03791561567386846,,0.3238646065306038,0.012067900482611162,,0.0014475148151563365,0.00024332558536148345,0.0003958795222759073,,0.001993378295625064,0.241508096409565,0.03726849503176853,0.0007924786385938638,0.10982341470605557,,0.0022056585380295685,0.04253088626127412,,,0.09514791101335596,,,0.02184276315065822,,0.0008390466530293315,,,,0.005342882963066219,2.5082992322856767e-05,,,,,0.015146940589390697,,0.00037675888058717234,,0.03956543921398948,,0.006914476350901605,0.0027414477019096074,,,,,,,Control
21,6.119547923016739e-05,0.009860515611586315,,0.002023907323740173,,0.0007760847632387126,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714088,0.0020599941782773225,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,0.17768319350401834,,0.012610181753834174,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.002651296855030627,0.005524658299878718,0.002055755059822657,0.019603314164546932,,0.002617166516703323,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
22,,0.0034912076950682274,,0.013643225700714067,0.001282534919141313,,,,,,,0.10902712432429379,0.0075466813040247094,0.002326117793997553,0.14544497003297646,0.005988459658254426,,,,,0.024230938232044513,0.0008479000477550872,0.03945410849164569,0.006606591332310414,,0.0014672679851591883,,,,,0.00016371658909997204,,,0.28154131662753007,0.007316559712226151,0.004635457728270729,,,0.0035583191339657355,,0.30458879761733204,0.036838705074189924,,,,,,,,Control
23,,,,0.03342233054357022,0.004471202004635086,,,,,,0.0033720354934507505,0.056456689471007314,0.000672257022923869,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517783,0.08799137294043646,0.0026552241227033907,0.011105619127456254,0.08325356154078252,,0.020492372128424505,,,0.06794932223639415,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,0.0003975251194546262,0.026895058863102048,0.3187917338664884,,0.02210003155833431,0.00013497697866097583,,,,,,,Control
24,0.00014083285430249346,0.0006886759764595617,,,,,,,0.008077367131448274,,,6.726345280119092e-05,0.0005288146453777838,,0.00844963936611276,,0.010473627637490704,,0.000400704319154463,0.007629202251024551,0.0007011772431808355,0.0001066479745071514,,0.0004926384133613538,0.0032425852000047793,0.059156215386426333,0.0005208492364934324,,0.025966016025517628,,0.003384634991775715,,,0.04720843395193583,0.0007727552924610501,0.010033870688667125,,,0.0020339450324833802,0.14737997788271467,0.6263477582463002,4.071208985335239e-05,,,0.03536475598633666,0.0005964099902158226,,,0.00019448873359291714,Control
25,,0.003907222045702498,,,,,0.0002667271180394002,0.0041494610740476145,,,0.011361863956163678,0.06185030989626703,0.008924435343771627,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.007254469559018276,0.028260881272494622,0.000551744095601502,,0.06272314263682265,,0.008268134217898682,0.013771146506956902,,0.005789350200919188,0.0003940448623835407,0.0007384022730637413,,0.014630465073531843,0.001246149095480078,0.00020891083988152642,0.010586780353723853,,0.0007261074230512586,0.00023238282626899363,0.3851194109364622,0.1960083600915672,0.04183531017925181,,,,0.0003530958991188252,,,,Control
26,,,,0.003080878131659893,0.013917791886687264,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,0.01046635097886205,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.015717220461697958,,,,0.2440840891364745,,0.016379784683310885,,,,,,,,Control
27,,0.005385211251837711,,0.0014128579108231528,0.0011101760074213045,0.0009623784984307172,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.001283239803563861,0.010306282862863425,0.004011382565070448,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176066,0.06996871704983439,,,0.019133974384914834,0.0002277047098208004,0.021686074804232493,0.03981514937819257,,0.0009641245426647965,0.0025731556586109667,,0.0006545611708109882,,0.0003587607358610987,,0.003933837659380459,0.00015128959745874563,,,0.5748563056949596,0.03757261233072873,0.030963834904738915,0.00016114961195707526,,,0.0004490414936114296,,,,Control
28,,0.0031475522276451875,,0.051898323104491065,0.0,,8.912821808636679e-05,,0.00030079488595237505,,0.01967914047090334,0.09825250096144365,0.0031459074162387495,0.0003242334484941187,0.09174264581690023,0.013225825718456194,0.08808869727749787,5.4689979264068195e-05,0.0006453828756011656,0.00593129273232884,0.03131988199711767,0.00017064918341795716,,0.040176677417222556,0.0020416221582413427,0.017109431050482446,0.0014945167641748562,,,0.0015176469245778922,0.0023901165749804247,,,0.00181165696347871,,0.03407350189292092,,0.0009505981922083433,0.0007221750081392466,0.4279367516557854,,0.053518565140545545,0.0006705690502622496,,,0.007550095558402678,,,1.9429334738550538e-05,Control
29,0.004300010121767651,0.027158838392514723,0.002605542642821392,0.006960688540208956,0.002264977662465979,,0.0006945946974937946,,0.00047706955325860565,,0.008401995752571997,0.08521750657218445,0.054390223858213536,0.008063520127924285,0.021121877225744212,0.007869442197742197,0.037205621388316505,,,0.0004568724480841537,0.1300809648551798,,,0.11553695977386669,,0.008631360579150833,0.04048741882853076,,,0.00048322154506461675,,0.006708921177430874,,,,0.04994581604198027,,0.014119981947966686,,0.19437508299385176,0.0690497238800357,0.10284690965718782,,0.0005448575384418235,,,,,,Control
30,,0.0003055510850668844,,0.0005828604769220802,,,,,,,,0.11771578381164113,0.008104264325423625,5.5582055788961264e-05,0.015414656657623656,,0.029762237991947518,0.02845430709356223,,,0.008902843267515836,,,0.00048070967168831354,,0.00755104761158899,0.006076570841533358,0.017420918501984486,,,,,,0.002078368295114078,,0.0012247080364742476,,,,0.7263142577386997,,0.029138216749387127,0.00041711578803788047,,,,,,,Control
31,,,,0.00846858634240884,,,,,,,,0.18959366123752536,0.009939879532431885,,0.040433245357919236,,0.022653685993131004,0.02000349662306747,,,0.03817227789007127,,,0.004754031385834347,,0.011825890834537492,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.00014761496109500963,,,0.554589105307643,,0.05191625263992008,,,,,,,,Control
32,,0.0,0.0001379020246913983,0.018222650978747385,0.0037267206184538612,,,,0.017575062254808264,,6.31370956242423e-05,0.001128307838118527,0.0056978423841056915,3.325152370517445e-05,0.020452543037773527,,0.0358540164270687,,0.0002384725841187051,0.0003494469945212506,0.000408096154430684,0.0006996079788153116,0.05756573142846303,0.004429694549055278,0.0027733402746739056,0.04620962209337315,0.003944487499161062,,,,0.0005436522127257049,,0.0006275970103004245,0.006370624747171123,0.004653479343561883,0.02021886438498655,,0.00026795016188188125,0.002786090092045522,0.527903638308285,0.04774857604939667,0.16725210428085832,,,0.00016737960245457448,0.00013147611673610388,,0.0015048864440065758,0.0003137475058807259,Control
33,,,,0.007160794930159226,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382246,,0.037297295261968684,0.005271908200980153,,,0.0790681410722905,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.001410584502621147,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
34,,,,0.005973150357391744,7.727389042683711e-05,,,,,,,0.07733316071452052,0.013584122845257013,0.0012809866783454085,0.012122189844956614,,0.03352533804798465,0.0064419520355702645,,0.0011322040961230556,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729407,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584253,,0.011925667372313492,0.00027359407539868377,,,0.6458448595162696,,0.011214221632441278,,,,,,,,Control
35,0.0009629725593050548,,3.3915374114075436e-05,,0.00089137343617534,,,,0.028803217092207865,,,0.024238085518888935,,7.322869065471545e-05,0.01091229708319635,,0.002382224025610284,,0.00010928287214535417,0.00796532606220304,0.0037234599466561074,3.2285806589074814e-05,,0.0005692283060767797,0.01164203779048569,0.13087769729072182,,,,,0.007380515016668442,,3.8498532778139683e-05,0.015342072703969914,0.0002830355094985454,0.009200130854272261,0.004397795358095428,,,0.7007914402077048,0.0010280534123347674,0.0005582287252830256,0.00042266907679703626,0.00024596284830478136,0.026626318574747655,0.0006719929081221314,1.3443932081255126e-05,0.006301333923236779,0.0034818765610747653,Control
36,,0.016711732325329794,,0.14855531542874978,0.0006363330961456561,,,,0.000786158115125079,,0.0433821728331054,0.06738623588446757,0.0018851923468618484,,0.008491883155530748,0.16679672310675298,0.07482796839496246,0.06479847423956661,,,0.24844924227795392,,,0.005964855663803661,,0.01622025124259009,0.036047624464013155,,,,,,,0.0016111479971749098,,0.001919685959988467,,,,0.08918101475765856,,0.0060568033625982365,,0.00029118534762102524,,,,,,Control
37,,,,0.0006965853689818312,,,,,0.001580342986130817,,0.0028558797736939227,0.008691986622995815,0.001962302627465504,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492646,7.875663118810691e-05,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794722,,,,,,,Control
38,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356588,,,,0.0016598165888156847,0.04083737601780643,0.040309016965021434,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654966,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
39,,0.013284814277914487,,0.012544136552238643,0.002416927097751678,,,,0.00098224919506487,,0.12391676766664392,0.05655732669798171,0.010283609552610852,,0.024451862110884036,0.003947789040111575,0.20426681290951465,,0.0016192663905888363,0.009958685317748826,0.05607095068223987,4.091863032310967e-05,,0.0007717960914524316,0.024793254831530425,0.0819282919694814,,,,0.003553252616872701,0.015061996271453994,,,0.0009674982814175263,,0.010441929290181997,1.9196394472569976e-05,,,0.3356964431707917,,0.005741338485780322,0.0004161576254342931,,,0.00013578923247965286,,,0.00013093961703395095,Control
40,,0.005178355468811599,,0.012925772861568045,,,,,6.68168377622485e-05,,0.010867086450273108,0.0161000275354109,0.00045841809266535086,,0.017162324279803437,,0.367486542623886,,6.641249986353595e-05,0.0236460846546085,0.0255819534291695,7.5307933635212e-05,,,0.005695503641264945,0.07850816701904711,,,0.0033526687716497663,,0.03176670592787663,,0.0007517652381813043,0.0010917123265238788,0.0029086046743887115,0.0021416767650056863,,9.188578748242645e-05,,0.3795509746767217,,0.014525232504400206,,,,,,,,Control
41,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624825,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
42,,0.013919100920247746,,0.02330007869303045,,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784748,0.001088562818173235,3.295231913050503e-05,0.002036329363697949,0.07212270989129456,0.0647375683502375,0.08028992669296929,,0.007857320383519543,0.033108403626449213,,,0.007342685731769775,,0.03765313789750155,0.023812234173434983,,,0.00032229227488142845,0.0034550351660125444,,,0.009191631061289868,,0.003481582959167842,,,,0.4712729119334293,0.0009913586416785474,0.0061735498448761824,,,,0.0011455837591137954,,,,Control
43,,0.005284550780674584,,0.023716069939177593,0.0003295605892673372,,,,,,0.0009444897652337963,0.28820601803643253,0.004373078028853823,,0.05359077799258591,,0.02928202726494173,,,,0.0786156423434562,0.0009413404501082455,,0.00309902767435269,0.0003716191848150185,0.07284508112534174,,,,,0.004023504049917662,,,0.0004770704461157263,,0.003840234227772694,0.0007049386340709163,,0.00163815181933903,0.407100791290823,,0.020616026356719885,,,,,,,,Control
44,,0.01003744658100956,,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.002239525079406399,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213306,,0.01860332881838048,0.12627280378984196,,,0.02301997830598447,0.0009709173743033213,0.08167135770062382,0.07646738885318069,,0.00320591171190578,0.0005202115362159698,0.0015930706011079306,,,,,0.023729966140942728,,,,0.2588886461051993,,0.006516751285134614,,0.00011347448790775903,,,0.013283311197913716,,,Control
45,,0.0015721677387139912,,0.003130342416513243,,0.0012914648325446194,0.00394299205941138,,0.00017749093055012405,0.00034140964412279333,0.0016447633178957256,0.027902373885960337,0.0043078637530378355,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967696,0.02363417467401165,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,3.9243697151865e-05,0.0002482979229983952,,0.6294878402930926,0.003999911201929232,0.01695948461768064,,,,0.0013064047923182515,,,,Control
46,,0.00041862582813242353,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803707,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
47,,0.0017574139195223797,,0.06577873914083544,0.0011854790889249574,,,,,,,0.09099888340243564,0.008954286511298828,,0.2356090989065448,0.0014287461926204823,,,,,0.022207123004169514,,0.11094569502159561,0.0845386691060908,,0.0008505777398912076,,,,,8.758239095252083e-05,,,,,0.02451122558465531,,,0.00023142322164500614,,0.3455717517179473,0.005343305050870254,,,,,,,,Control
48,,,,0.00969262088108614,0.007371440908302502,,,,,,0.010306416868144864,0.043492956957723074,0.0014089306871659414,0.0005280156644647125,0.05779427011890242,,0.10563602275756404,0.00022122878534285405,,0.0032670969238754077,0.04295949668729062,0.03278708379459702,0.037114767738109566,0.0775344112986463,,0.023401138678225235,,,0.06515537738730692,,0.006707310094643918,,,,,0.005671834931102955,,0.00030989808253200393,0.02293201364973828,0.41635235178643626,,0.029355315318798904,,,,,,,,Control
49,,0.0044777618315950014,,0.027214227120802213,,0.00021395798418000802,,,0.00017741109405930815,0.00012806767378430148,0.030067546228488905,0.10386892340130134,0.0012666517407938947,,0.024075084715588932,0.006861499468739254,0.10188198057118183,0.003512801085719041,,0.016733868924425025,0.2507014290038781,,,0.004802179464066985,0.0002894063259698004,0.048876398110495066,0.0684946049317008,,0.007111594854075025,,0.0020380265784955033,,,,,0.03499113917065996,,,,0.23899618694113076,,0.012888972288141414,,,,,0.01033028049072748,,,Control
50,,0.012090212129850817,,0.008369679103897678,,,0.0022998890405314344,,,0.00019943021704809882,,0.021904652361696947,0.006485140851326887,0.0020860297638519484,0.02388751434918447,0.10583612174910707,0.1413986005048934,,,0.0038622470044756877,0.014131717938268772,,,0.02787550030187654,,0.03504169276780488,0.04008732879147761,,,0.002130759848709248,,,0.00028435553944997647,0.002265980750397675,0.002980116137439679,0.014165935422537485,,,,0.3777311375602645,0.12920089188078873,0.024624220908078438,,0.0010608450770419025,,,,,,Control
51,0.0006791198366343403,,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,0.0238847699532926,,0.0612817692760773,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394424,0.007480843307456945,0.0008283758420584779,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
52,,0.0013957963216541867,,0.011836678595244517,,,,,,,,0.18695729637001332,0.029620406521860855,,0.020753078438459235,,0.02523591604860344,0.09148014477187232,,,0.024637484919596636,,,0.008509267130574661,,0.004557056101645736,0.006767932317622565,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787572,,,0.0006267339282350966,0.5169404470416958,,0.012146889491822223,0.001172631803998025,,,,,,,Control
53,,0.005903419088426544,,0.0780505635619902,1.8413091019753398e-05,,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.058828611758154785,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731881,,0.004928132289358286,0.0005727280673781537,,0.00017290094809208002,0.382358963816455,,0.014717725291250582,9.307716339655566e-05,,,,,,0.00016389674424176104,Control
