,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,0.0006661378690901202,,,,0.002991798598802177,5.852453219697007e-05,,,0.015215867685939997,,,3.9322765961314985e-05,0.0013374847279569344,0.0013636318138948475,0.2240008595854502,,4.575740039134834e-05,0.0,,,0.0005685969820951703,0.006544227489452817,,,0.0008900222924335031,0.1294331822453933,,,,,,,,0.009893301504703512,7.343654214593629e-05,0.057064789414842526,0.0014277738840862907,,0.00016209150540417368,0.037333748963053554,0.4771005659822734,,0.024437924468831144,2.2674426086784216e-05,,0.008771734509843256,,0.0005565448096706632,,Control
11,,,,0.025181124575238828,0.0007304961458675885,,,,0.008104019176557942,0.000489755060423117,,0.049746435935777565,0.0013683359289524248,2.5439135317585894e-05,0.11897862905811088,,0.0958412184311706,,0.0003376373041134876,0.013416868835404657,0.02430678356259578,0.00011850914257704644,,0.003595501202671317,0.0046381955173348055,0.06186508158103194,,,,0.00026090625368402115,0.0007580035035687179,,,0.004833332299222143,0.00032698595883823815,0.015292022659444435,0.0020822862957516645,0.00014891201161513693,7.931632840889586e-05,0.0008750648904772838,0.5309240610787435,0.0010800257286864515,0.03432287433273975,0.0001644236794917137,2.3784557410751035e-05,,,,8.396982877186888e-05,Control
12,,,0.001647961219659303,0.025493776511942973,,,,,,,0.031708657131977104,0.08357862800358068,0.001185648519562319,,0.03506566126271722,0.010847963210777255,0.13784758489836588,0.003211196222185534,,,0.23471547339244184,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.004779201611478131,,0.0008350250922343911,,,,,0.02538395391225641,,,,,0.24372217101546184,,0.01873652365738501,,,,,0.004424326317684529,,Control
13,,,0.0014492848473010164,,0.00014186760802050382,,,,0.00159054833491831,,0.0024728661838066533,0.013655436907427102,0.0009712242348940951,1.8627045765644583e-05,0.05746584580128768,,0.05550658264694348,,0.00010964785318263216,0.007445079162427336,0.0037527959447411076,,0.05763550294785585,0.00031625703108048445,0.0072784426178752176,0.0197015745894876,0.0035048045192233625,,,,0.0019213042556758375,,0.0006694660934906528,0.025351610660510008,0.021552498818189457,0.002477397086830729,0.002684409011664055,6.665461782084708e-05,,0.000185464963785499,0.16144211595184957,0.5042955477836584,0.04410874368631249,0.0001250529234644896,,0.0002010714075350931,0.0018417617359198413,,6.051272705487779e-05,Control
14,,,,0.0006965853689818311,,,,,0.0015803429861308174,,0.002855879773693923,0.008691986622995813,0.0019623026274655036,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538078,0.02591514003049265,7.875663118810692e-05,,,,0.015578883283073379,,0.061809526786873736,,,0.012101266999809224,,,0.002637144753485733,,0.00808217382730775,0.005980995002861692,0.0004186325764680798,,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,,Control
15,,,0.0039264277304126285,0.026218041430973955,,0.00045364113877660025,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231657,,0.05525190042902287,0.0088448146638956,0.09636884690473828,0.009679088909326092,,,0.13648371425213857,,,0.03044796365418522,0.0017672693942687768,0.02114134995259125,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083165,,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.00029017336671118753,0.007301113005900743,,Control
16,,,,0.007582150138686419,0.009062945776875624,,,,,,,0.2576396648509954,0.032671385009793406,0.0005841819045743354,0.035244531155913986,,0.06618820348266095,0.010401102909593334,,,0.05471059878796639,,,0.06586648450393649,,0.025660899313063864,0.029489627717538616,0.03217896418198735,,0.00024237441729444938,,,,,,0.04388824288238402,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414087,,,,,,Control
17,,,0.0004186258281324236,0.0019319637542582525,,,,,,,,0.3261290216321335,0.032608860398037086,0.0019357023870463042,0.030407411950650852,,0.031975111618397556,0.03281852696655622,,,0.017589458914749678,,,0.014033311824406322,,0.02253738784354246,0.009821388334212753,0.04497160963096057,,0.0019921860553847124,,,,,,0.02589659992567194,,,,,0.3686645583472253,,0.03626827458863419,,,,,,,Control
18,,5.5212386838535704e-05,0.005648186872569912,0.002667120993411892,5.783195263744432e-05,,,0.00010649542497870845,0.0013065588184710418,,0.057606367721146,0.061699137024348545,0.003078090566248365,,0.051614010203611775,0.0007459717375045954,0.17547060751458718,,0.0024716610838010178,0.006864269918447879,0.1466231429167595,,,0.00017802972179505947,0.02103984873418046,0.033900909281514555,,,,0.0020349996156290946,0.014323584283370926,,,,,0.0011699383868048843,1.984824855326922e-05,,,,0.4036166531439978,,0.00685429541790588,0.0001577784631188812,,,,,0.0006894495677666052,Control
19,,,0.00240108147120591,0.010099310337067638,0.00012236473773760662,,,,0.0003125424458963007,,,0.03932298343314064,0.002943384307254843,,0.02779186501541916,,0.028977838520339066,,,,0.04899009910539121,0.0046024411865642325,,0.0027340180400584778,0.0021899068581316492,0.032852219563730536,,,,,0.0022818311069246794,,,0.0003661900402738721,,0.003413152380868183,0.00029958263377138174,,,0.005532634213421785,0.7729081255811824,,0.011858429021620587,,,,,,,Control
20,,,0.007437693023620231,0.0558049375076067,,,,,,,0.0004693828436846992,0.140022176579561,0.011286815973462374,0.0001458851263788567,0.050217231114583795,,0.058919737982151624,0.01170529204927081,,,0.1394049702756505,,,0.0067984509243965135,,0.02929271320116549,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787068,6.865782521186752e-05,,,,0.4597432034108963,,0.003025229047299733,,,,,,0.00013394907058422302,Control
21,,,0.008253754116061357,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.0030426153004958364,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716264,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,,0.2096987526495939,,0.004919876443008039,,0.0030494195469956105,,0.0006959627054171552,0.000537433917564218,,Control
22,,,0.003638894767356616,0.009771991003829163,,,,,,0.00028209766336668817,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877562,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.1267396495488553,,,0.018089332096120802,0.0015961114684050104,0.02800660236477085,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,0.20233955334261483,,0.03155304669087782,,,,,0.003672015963384673,,Control
23,,,0.0031847801554480944,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934143,0.05347098376260001,0.008014837241227573,,0.021114662724943438,0.09817060038456593,0.09000288708502027,0.022651480289576174,,,0.15662565353223748,,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344136,,,,,0.2515492903916881,,0.006143964830243018,,,,,0.032167705035974936,,Control
24,,,0.0013957963216541865,0.011836678595244517,,,,,,,,0.1869572963700133,0.029620406521860848,,0.020753078438459232,,0.025235916048603434,0.0914801447718723,,,0.02463748491959663,,,0.008509267130574658,,0.0045570561016457355,0.006767932317622564,0.03404867470615484,,,,,,0.004205510901159091,,0.01910805458978757,,,,0.0006267339282350965,0.5169404470416957,,0.01214688949182222,0.0011726318039980248,,,,,,Control
25,,,0.0340540220328755,,0.002578031734162436,,0.015368467701732981,0.0028681807299250923,,0.006525431441615176,0.06436992879819486,0.06560431753184569,0.022850232693140224,0.0013239649336849147,0.03616336731079539,,0.007106139392866045,,,,0.05848967147467433,,,0.4916841719469479,,0.0031155914242984774,0.006470086878665042,,0.0007174295197239825,0.0006111474608734438,,0.009503686357852204,0.00037798286696314967,,,0.027535354926732,0.000948749294869272,,,,0.05499404738478492,0.010123545462893726,0.07661645069988327,,,,,,,Control
26,,,0.0052985930338210535,0.027508633642154626,,,,,,0.0020821561579285226,0.03454775911816295,0.25086796555255003,0.002051889585088232,,0.028793940468514276,0.01989832885572108,0.09386308424966402,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,0.002184101337393962,0.0011973701620263714,0.02827071731573127,0.06639893019935242,,0.002314983814541166,,0.0027433171713924444,,,,,0.006292277340787089,,,,,0.2801672350851748,,0.01642258107198066,,,,,0.03736909451616735,,Control
27,,,0.009052332549248409,0.1702845230634247,0.0033870088032773994,,,,0.0004989172809068714,,0.0004053072451847572,0.4392297871168583,0.011289693101313595,,0.046556164457903566,,0.011801320365518944,,,,0.08309746731390742,0.0030715792971318704,,0.008857547011555087,0.00016401930828034226,0.004841999272303019,,,,0.00014616480793248213,,,,,,0.0073581724738681215,,,,0.0106980736406345,0.18799679264580188,,0.0012631302449486134,,,,,,,Control
28,0.0014935163165276778,,,0.031422245456062016,0.0004637448965303719,,,,0.02420065118620605,,0.009157990031018949,0.12986902735389144,0.005641854541820757,0.0025249242425559684,0.24589423650191924,,0.0017740748192146673,,1.728559495227897e-05,,0.0013859160449904149,,,,0.0008006605756594069,0.010129972331797096,,,,,0.0007243584819647317,,,0.011881852037966528,,0.04200123413011062,0.0006373168174417176,0.0006239179243130278,,6.535795961246309e-05,0.3443362111632827,0.0007719194384902331,0.12537784111510702,0.0003231076594925992,,0.007957306012410644,,,0.0005234773666613241,Control
29,,,0.003581970962149441,0.06113258744502532,0.07038346148749998,,,,0.0004946967569208948,0.0007764549369015852,0.0035271163759597033,0.10660033618822966,0.009379240477366728,0.0032301642576453987,0.1217291416832515,0.003223237609287429,0.0012149564660150702,0.002591683687229205,,0.002006605341250269,0.007757957881062297,0.031072721093588176,,0.04335344519200111,0.0014971615265349841,0.004171406393385809,,,,0.00010255908375189281,0.00014188457120359899,,,0.0004188387853876319,,0.031904589217353535,,4.3123972035109616e-05,0.0016844044724698129,0.065719816180159,0.048320410665340326,0.279810898031022,0.09384915860214874,,,0.00010423488577398257,0.000175735772049812,,,Control
30,,0.0003725699611747296,0.007808244509887044,0.03510355432162284,0.0017304480442068826,,,,0.0013628051477972665,,0.03138561221610148,0.15162779736722817,0.006645981381146407,0.00031250170350643477,0.010579141868854534,0.014568387029952778,0.1887076288154875,0.014953431899788112,0.0005450172279536914,0.012172470748959966,0.058224487134490396,0.0001520051895620028,,0.0012087033349309603,0.0015933288801054347,0.017994793665010753,0.11976750963503237,,,,0.00760979911413472,,,0.0012389995416781459,,0.0035238996187080852,0.00015672259199668562,,,0.001529277038158963,0.29535027656558005,0.003488257022534926,0.009217070539213775,,0.000635486523534387,,0.0004337913616603914,,,Control
31,,,0.016595905005239848,0.1535797168900329,0.0007377998136240207,,,,0.0013690086085439562,,0.03118167225477997,0.14750719489376252,0.012650243206933271,0.0009018022325013957,0.013957196846172273,0.31434535701131444,0.056326810174059966,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,0.006746789341320271,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,8.432299400451906e-05,,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.019867193922834432,,0.0004553863818892361,,0.00032800483775474986,,,Control
32,,,0.0015721677387139914,0.003130342416513243,,0.001291464832544619,0.00394299205941138,,0.00017749093055012405,0.00034140964412279333,0.0016447633178957256,0.027902373885960337,0.0043078637530378355,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967696,0.02363417467401165,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,3.9243697151865e-05,0.0002482979229983952,,,0.6294878402930926,0.003999911201929232,0.016959484617680643,,,,0.0013064047923182515,,,Control
33,,0.00011578607456001809,0.001198147671363908,0.045927198936010896,0.00039530898622145696,,,,0.013803916386297969,,0.0004090831793489011,0.15009727894439553,0.003742748612275933,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631153,0.04544572356872152,,0.016677026655031443,0.1363634763080771,,,0.0016676094566774695,0.0004554804614623967,0.05112452305561729,0.09436306163236824,,,0.0003031358141656287,0.004586702746076996,,,0.0008397079539647823,,0.004411884415256503,,4.1529710106053e-05,,0.0005392648392075262,0.258243336759966,,0.005401140751747821,0.00023498980606143207,,,0.0012329456329490296,,,Control
34,,,0.013444649563324093,0.10519059007668417,0.00894437381643971,,,,0.002484698618667767,,0.09234581852445381,0.21671919117133703,0.03147692629088239,0.0004556994634977694,0.029746458993272214,0.05534096548753078,0.0771334663629392,0.025916093930375403,,,0.08516221980842224,0.001404117206767949,,0.006011227958515113,,0.007850803346197914,0.0476853227429211,,,0.00024819925648465215,0.003825710650324267,,,0.002105742841540524,,0.012994903418233067,,,,0.008522878873242486,0.10996428550166722,0.007501397676798674,0.04582561431480823,,0.0016986441046723268,,,,,Control
35,,,,0.003080878131659893,0.013917791886687262,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,0.010466350978862048,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.01571722046169796,,,,,0.2440840891364745,,0.016379784683310885,,,,,,,Control
36,,,0.007961901835652442,0.07316263231848101,,,,,,0.001134264626808991,0.039906629304988075,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401752,0.03374334709184704,,0.012416403107392815,0.16219061163220166,,,0.03007503683539759,0.0012452297557608287,0.03186729801244226,0.07894799724863914,,0.00845365580360444,0.0015665363629753467,0.00016716558243206646,,,,,0.027643444222229314,,,,,0.23479072663802017,,0.0032709074147781146,,,,,0.004834161999448047,,Control
37,,,0.012288676372261451,0.12275458477916762,0.00034712224071371735,,,,0.00022704275439769516,,0.023447832834713685,0.14324740481895956,0.0073682643643941635,0.0004042642147269305,0.062261874549574825,,0.01953472605202237,,,,0.15165601914439145,7.818892885437866e-05,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,,0.004153469107544041,0.0020062730093037707,,,0.004837952682378472,0.4173661983058319,,0.0046744574969456495,,,,,,,Control
38,,,4.199136617037931e-05,0.029167506493990074,0.0011380166152247136,0.000942326730469259,,,0.04747503385617137,,,0.05559262263300233,0.002661746695127707,0.0002304971858701785,0.09645619177365863,0.00014691918958889338,0.04863106122604265,0.011583343654102846,,0.008037855773114678,0.07105020103240074,0.000792068468389709,,0.0059936351207287185,0.006159374537083133,0.02022577391605612,,,,0.00014853813382678755,0.001783165894025529,,,0.0030137658828548143,,0.01142104449425396,0.0010997690576044644,0.0002678340873566121,,0.0011722168122502272,0.5132144299737812,,0.06026105071099984,,0.0009429338345584691,,0.00025751331784003696,,9.157153345588741e-05,Control
39,,,0.002079857609115681,0.004488882085787137,,0.003214568378659912,,,,,0.005577127076400947,0.018363543114331825,0.002844692554342088,0.00015358379142046402,0.014999091758502543,,0.08277292554198169,,,0.022593985004917456,0.016530406455289175,0.00033739089922487476,,0.02598742607238032,0.0006744733972621582,0.013200290431678394,0.0671824231060749,,0.010760323035851945,4.461537180487375e-05,,0.00042466843531321067,0.010727632509967269,0.0013345547391033893,,0.007339639863485186,,,,0.00015697620448396822,0.4019526318391946,0.2570174377227492,0.028413207013577566,,,,0.0008276459870991671,,,Control
40,,,0.004553295176955017,0.026187201082462464,0.0019983821368265973,,,,,,,0.06993931971933222,0.03362299316523499,0.00025393503405874877,0.16559698679833734,0.0074740412527710106,,,,,0.03367505149116417,0.004667713897523569,0.10284829184577014,0.014474735327251237,,0.0012543316637040913,,,,,0.00042435755367953174,,0.0009270765874419315,0.001240193718346483,,0.025366433076391703,,,,0.0007285973700572126,,0.4670530526947527,0.03751618876940802,,7.803269065594699e-05,,0.0001197889478749298,,,Control
41,,,0.005164630027355328,0.01567154875436624,,,,,,0.0019962467808351267,0.02117711912393941,0.09987303053038607,0.0005616273287919806,,0.033258422304727954,0.018287444337894886,0.1652965041086392,0.026809617885976807,,0.02007245187657877,0.14147175730305506,,,0.01776925609487343,0.002003640667774791,0.0399131259361739,0.08596225379640152,,0.009674182210431254,0.0001102921468499885,0.0016195693184089092,,,,,0.02230797305421136,,,,,0.2325356903949506,,0.024439158271695356,,0.0010034120734369067,,,0.013021045672245006,,Control
42,0.005792179553064935,,0.013616161585111138,0.003960626045913885,0.02438744838566284,,0.0019391434152615848,0.0003021300276736614,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.030666636951358718,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.001408659296904342,0.002745518797987981,,0.0003832616012386454,,0.003045123756389661,,0.06722700515476425,,0.0021018457048736358,,,0.28979561320813235,0.00988641469915282,0.0857072186570562,,0.004798619687350314,,,,,Control
43,,,0.020112353827389243,0.054026402872377435,0.0013264733519303873,,,,0.010169664551853834,,0.12005074016317922,0.14203324239403717,0.018644154129213084,0.0008859495057799838,0.022395107052409553,0.11197660087367364,0.1479516493643307,0.07863030970296928,,,0.05324030117594505,0.0011814436096442968,,0.011559541795525749,,0.007473986821794143,0.05326662178310498,,,0.0006274321253346819,0.0028256823484204756,,,0.0061690388247071,,0.008548975830010224,,,,0.0009353938852221191,0.11259572122832624,0.005092238276726977,0.00828097450609434,,,,,,,Control
44,,,,0.02910372441802125,0.004567963921520883,0.0016147066607834003,,,0.004727307984357068,0.0009863004420714284,0.0017626618057824664,0.21915301525127281,0.0024430740563878423,5.5735146583435495e-05,0.1602954910165627,,0.032349969149134954,,0.00014503232537714958,0.003917183014668723,0.003813372524648943,0.0027620645427107603,,0.0022113650111883518,0.0066526398201316944,0.0810780084431188,,,,0.0003107259618747409,0.004374957039590901,0.00011288130953607191,0.00033239514183032616,0.005044585093660242,0.002940860474065216,0.013586978979686,0.0009497148033557192,0.0005865796620535167,,0.0016471600372750207,0.37348796997679684,5.4828064631806354e-05,0.036108110461618034,0.00066589893937931,0.0002929874703762153,9.806563765946247e-05,0.0008080084451345434,,0.0009576769671533529,Control
45,,,6.310704676232165e-05,0.03640508249402327,0.00019116517736768207,,,,,,0.0005100811458272719,0.21634243030974085,0.0018200645986678676,6.80244789775675e-05,0.09878148078636297,,0.02326805988448952,,8.083029203810354e-05,0.0016264407051925624,0.0016416027878562373,0.0005291361956613496,,0.004363811305012749,0.0007437616225559338,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723163,0.09190383715431476,0.002806317097338112,0.006305582351007951,0.0009163839826119596,2.7558109706273572e-05,5.20428242780185e-05,0.004992730396041794,0.3911438275161476,,0.10051958818144342,3.1655969885645105e-05,,,3.4319579002236606e-05,,,Control
46,,,0.0017574139195223797,0.06577873914083544,0.0011854790889249567,,,,,,,0.09099888340243563,0.008954286511298828,,0.2356090989065448,0.0014287461926204821,,,,,0.02220712300416951,,0.11094569502159558,0.08453866910609077,,0.0008505777398912075,,,,,8.758239095252082e-05,,,,,0.024511225584655315,,,,0.0002314232216450061,,0.34557175171794724,0.005343305050870252,,,,,,,Control
47,,,0.0076816221584779945,0.03370081256634867,0.0004139226512634733,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,0.000556672630792185,0.009731574611754045,0.17307572243254754,0.12184678106116677,0.035746163555083144,,0.01031020877785834,0.0839826888720796,0.00013908972364336017,,0.004291388578725778,0.00023415179792291986,0.026306049890542662,0.04887236405365183,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,,0.0006944028308209861,0.19048389942327962,0.00027713365989090564,0.007537826391553469,,3.806666120765646e-05,,0.0002493157151622336,,,Control
48,6.119547923016739e-05,,0.009860515611586315,0.002023907323740173,,0.0007760847632387126,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714088,0.0020599941782773225,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446053,0.034871423189456206,,,0.17768319350401834,,0.012610181753834174,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.002651296855030627,0.005524658299878718,0.002055755059822657,0.019603314164546925,,0.002617166516703323,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,Control
49,,,0.012148810061381814,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495982,0.3257224210555156,0.007627418767269659,,0.04906384865713957,,0.03797869242220217,,,,0.11034520549057251,,,0.005644610546632017,0.0014358616336756734,0.012363225300389354,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,0.0004225390701502123,,,,0.3230018945255619,,0.015925684266711045,,,,,,,Control
50,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659435,0.0009919487941625602,0.015303522705618734,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,,0.002545043451985812,,0.022033966907522243,0.05829605218205692,0.008112019181350202,,,,,,,,0.008948077426707899,,,,,0.6039035554466415,,0.03355664287098294,,,,,,,Control
51,,,,0.005973150357391743,7.727389042683711e-05,,,,,,,0.07733316071452052,0.01358412284525701,0.0012809866783454085,0.012122189844956612,,0.03352533804798466,0.006441952035570264,,0.0011322040961230554,0.0395194251793533,0.0004904464590048864,,0.002593226801902717,,0.005483108473729407,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584252,,0.01192566737231349,0.0002735940753986837,,,,0.6458448595162695,,0.01121422163244128,,,,,,,Control
