,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.010592622713414714,0.07699120347593533,,,,,,,0.0031580014494974494,0.33730371218563043,0.006522534335723741,0.00011801796384505382,0.06149858924633791,,0.008294743535019843,,,,0.12874881867183036,0.0011429161810081127,,0.005125409910793326,,0.007187048978169639,,,,5.6865056973784616e-05,0.0008718628124885469,,,0.0008536904962563499,,0.012036607212224782,,,0.0029319705049014725,0.32537940580405417,,0.01118597946589521,,,,,,Control
11,,,0.008468586342408841,,,,,,,,0.1895936612375253,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,0.004754031385834347,,0.011825890834537488,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.00014761496109500963,,,0.5545891053076432,,0.051916252639920064,,,,,,Control
12,,0.012148810061381812,0.08519682466556598,0.0005339578739506286,,,,,,0.0011358020682495982,0.3257224210555156,0.007627418767269659,,0.049063848657139565,,0.03797869242220218,,,,0.1103452054905725,,,0.005644610546632016,0.0014358616336756739,0.012363225300389356,,,,,8.18897765636939e-05,,,0.006829120288674145,,0.004542193529794381,0.00042253907015021223,,,0.32300189452556183,,0.01592568426671104,,,,,,Control
13,,0.016977454922122485,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098117,0.4462875782585479,0.01876540995008135,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447713,,,0.018459671669761257,,0.0007741378495061406,,,,0.00012968254970098937,,,,0.0011268581490058585,,0.01315212412507405,,,0.0018452872975841092,0.08879804571035901,,0.012724922611583311,4.2212786131151476e-05,,,,,Control
14,,0.001395796321654187,0.01183667859524452,,,,,,,,0.1869572963700133,0.029620406521860855,,0.020753078438459235,,0.025235916048603445,0.09148014477187234,,,0.024637484919596636,,,0.008509267130574661,,0.004557056101645737,0.006767932317622565,0.03404867470615485,,,,,,0.004205510901159092,,0.01910805458978758,,,0.0006267339282350966,0.5169404470416958,,0.012146889491822225,0.001172631803998025,,,,,Control
15,,,0.0005551042214192016,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,0.0159356825124723,,0.15122478893305075,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,0.03319354787603447,,0.032516412975882036,,,0.007845559898212175,,,0.00036308388471078927,,0.002111622073494757,0.010055147438528929,0.0005516949830651098,,0.7017275412913914,,0.0018642517493904984,0.0005391610185280073,,,,,Control
16,,0.0010354125323501935,0.013496885044551318,,,,,0.0003821410940439534,,0.0015258819602888961,0.03849658843125613,0.0004562170404596009,,0.08585195849889943,,0.23116544264246858,0.05592847441207376,0.0005513396346033711,0.0032532546216220266,0.20929446787832764,0.00014185853248121922,,2.713366839458957e-05,0.0011841834442323158,0.16144635864622597,0.016184253083875527,,,0.0009684553050190582,0.003857004535862095,,,0.0005868300601841271,,0.003892391791601046,7.634568293534707e-05,,,0.13376485839165436,,0.02994318952661034,,0.0035504869358608574,0.0029385866041182307,,,Control
17,,0.005697411100286431,0.1246174439093342,5.389826277388828e-05,,,,5.4810075489987876e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454452,,0.00570966991569177,0.0004709006116034449,,,0.32357497856227,0.0005815338878235312,0.019599616957609214,,,,,,Control
18,,0.010664722877189831,0.013175030954881472,,0.002121073429473951,,,,0.002038833562855777,0.04104137125016857,0.07741754559459933,0.0018118310987246182,,0.04180390337990529,0.004120677043532983,0.1519506683393881,0.016723911062436914,,0.018211379954313454,0.11112802448602639,,,0.028795906191384942,0.004446571670255936,0.06056225506822333,0.07172705763124666,,0.009183485826137773,0.0006883630077928658,0.0014346514868559242,,,,,0.013996612330463282,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089565,,0.0011549337790291406,,0.011235498199917456,,Control
19,,0.004122011104509154,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699756,,8.621546251520304e-05,0.005021175811355903,0.0017711816173787468,0.01939222234723877,0.01813621258336415,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.0189834147113272,0.02470354023170856,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368171,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211425,0.0014099886710973427,0.426729423322481,0.0746269590555027,0.03218986320373902,,,,,,Control
20,,0.0005159690285670732,0.00456605073318171,0.0014852930136090596,0.0006020503979939407,0.008203689495258933,9.407686453647985e-05,0.0019064583144478703,,1.4225751039180732e-05,0.015431409399151002,0.0005314408307921678,,0.06420247584140384,,0.07563198418179555,,0.0007043304328376854,0.019123355225414293,0.002908075792724785,2.9386040467796695e-05,0.03637306481760978,0.0015560064184096589,0.0032088933165241034,0.026875351165779524,0.008689545620166425,,0.008024984987679151,1.1941323865005723e-05,0.00110576658989953,,,0.08055710533171803,0.001731803473222308,0.057603181085607566,,0.0006320594640546942,0.00014184215999650272,0.27911027376471415,0.2589128224170424,0.039184571643426265,,,0.00033051507706359317,,,Control
21,,0.0003567682621908217,8.452474066855582e-05,0.0007094333816307427,0.003975842747054071,,,9.006398338227183e-05,,0.005921245303824897,0.0031145930836400004,0.000778058444139558,,0.04587282821936425,,0.16489402351613688,,,0.029142981702547793,0.02709069227711601,0.002166767108181923,,,0.00012637679672774363,0.07103699239636357,0.02199540960904743,,0.002081729474669505,,0.010023567426175486,,,0.006636628242444446,,0.0003240456987523881,2.4824013642949642e-05,,0.0009181807690828193,0.5928200130787675,,0.00949241559707138,,,,,0.00032199412737693765,Control
22,,0.006404331756487044,0.030225259340301115,0.0002386252841300034,,,,,,,0.01376438461515939,0.028272826289576898,,0.09123476628873756,0.00718913566896573,,,,,0.11726407571985294,,0.4704004610494241,0.019533968235997963,,0.013597249319015162,,,,,,,,,,0.013289939967929543,,,,,0.1810343649688323,0.007550611495590068,,,,,,Control
23,0.004311243249898836,0.027229786763080858,0.006978872289558203,0.0022708945751188023,,0.0006964092214170505,,0.00047831582553878316,,0.008423944699707853,0.0854401244598726,0.054532310117636595,0.008084584858522672,0.02117705494545396,0.007889999929009085,0.03730281546470711,,,0.0004580659584721777,0.1304207817635749,,,0.11583878266178449,,0.008653908707314823,0.04059318610593777,,,0.0004844838884958526,,0.006726447222503793,,,,0.050076291956066166,,0.014156868271938024,,0.1948828585922688,0.06923010587305498,0.10311558170245289,,0.0005462808966129072,,,,Control
24,,0.006687102385907664,0.006664022188993576,,0.0010086558944720058,,,,0.0037825878275862105,0.028711970118428083,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.015055571472343205,0.10143305455532821,0.030666606350418728,,0.013337173878099838,0.05785477057925243,,,0.008422835772499833,0.0006689153958966694,0.08437012142337728,0.051947676270387905,,0.022071233283654495,,0.00029378526205306866,,,,,0.013086881964898201,,,,0.42483769749083383,,0.011584925328382479,,,,0.009685168675720876,,Control
25,0.00014599596601562557,0.0007139237144126232,,,,,,0.008373493692641676,,,6.972941660447788e-05,0.0005482016634365202,,0.00875941390131613,,0.010857604159176203,,0.0004153946495747022,0.00790889851720625,0.0007268832934854947,0.0001105578250110472,,0.0005106991647035197,0.003361462501113893,0.06132495754590988,0.000539944232522832,,0.026917963226678287,,0.003508720019074665,,,0.048939155234999025,0.0008010854851682204,0.010401725160816333,,,0.002108512046502181,0.15278311548051537,0.6493104643784179,4.220464689218399e-05,,,0.0006182751396624018,,0.00020161893814255285,Control
26,,6.311033120219853e-05,0.036406977215941015,0.00019117512666120526,,,,,,0.0005101076932723157,0.2163536899668097,0.0018201593248997712,6.80280193478244e-05,0.09878662192116865,,0.023269270883065164,,8.083449889372508e-05,0.0016265253541657531,0.0016416882259480997,0.000529163734836616,,0.004364038421897482,0.0007438003320259113,0.007970445513859477,,,,,0.00034495533304838063,,0.006516449052136101,0.09190862033849266,0.002806463153606858,0.006305910528401495,0.0009164316763046525,2.7559543982778248e-05,0.004992990245355756,0.39116418480508125,,0.10052481977697465,3.1657617437466476e-05,,3.4321365183013805e-05,,,Control
27,,0.0004999386093013818,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.051611651053266094,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524535,,,,0.4255356864231215,,0.04429524179022087,,,,,,Control
28,,0.0067492110575151,0.037849095413435986,3.9880776824629475e-05,,,,,0.050116198544005744,0.11674792205383559,0.10856931070451938,0.003489059288777213,,0.01912944537132209,0.10041654047079868,0.07611826156031301,0.030730987170293052,,,0.14970958757274305,,,0.016438205092388608,,0.02213057556405102,0.03675298447081211,,0.0005294376596820709,0.00019401184031777655,0.0007089011553929036,,,,,0.025645882915126077,,,,0.16631301302626222,,0.018150636815633916,,,,0.01347085147594991,,Control
29,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.037297295261968684,0.005271908200980153,,,0.0790681410722905,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.001410584502621147,,,0.6138469715785694,,0.0049633523816347,,,,,,Control
30,,0.013919100920247746,0.02330007869303045,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784748,0.001088562818173235,3.295231913050503e-05,0.002036329363697949,0.07212270989129455,0.0647375683502375,0.08028992669296929,,0.007857320383519543,0.033108403626449213,,,0.007342685731769775,,0.03765313789750155,0.023812234173434983,,,0.0003222922748814285,0.0034550351660125444,,,0.009191631061289868,,0.003481582959167842,,,,0.4712729119334293,0.0009913586416785479,0.0061735498448761824,,,0.0011455837591137956,,,Control
31,,0.001572167738713991,0.0031303424165132422,,0.0012914648325446187,0.003942992059411379,,0.00017749093055012403,0.0003414096441227934,0.0016447633178957252,0.02790237388596033,0.004307863753037835,0.0003069004412653893,0.019828377738155323,,0.12699176229556056,,,0.018315022939676958,0.023634174674011642,,,0.011358051812411757,0.00045829904770381747,0.03572270635056657,0.05301297430295355,,0.006521397652174798,0.0006896580022264746,0.0013111392866127123,,0.0002885937299934737,0.0013793160044529493,,0.00382957461831296,3.9243697151864995e-05,0.00024829792299839513,,0.6294878402930925,0.003999911201929231,0.01695948461768064,,,0.0013064047923182509,,,Control
32,,0.005178355468811599,0.012925772861568046,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410906,0.00045841809266535097,,0.017162324279803444,,0.3674865426238861,,6.641249986353597e-05,0.023646084654608504,0.025581953429169503,7.530793363521202e-05,,,0.005695503641264947,0.07850816701904714,,,0.0033526687716497667,,0.031766705927876636,,0.0007517652381813045,0.0010917123265238788,0.0029086046743887124,0.0021416767650056867,,9.188578748242647e-05,,0.3795509746767218,,0.014525232504400208,,,,,,Control
33,,0.016711732325329794,0.14855531542874978,0.0006363330961456561,,,,0.0007861581151250791,,0.0433821728331054,0.06738623588446757,0.0018851923468618484,,0.00849188315553075,0.16679672310675298,0.07482796839496246,0.06479847423956661,,,0.24844924227795392,,,0.005964855663803661,,0.016220251242590092,0.036047624464013155,,,,,,,0.0016111479971749098,,0.001919685959988467,,,,0.08918101475765854,,0.0060568033625982365,,0.00029118534762102524,,,,Control
34,,0.0,0.01825569685831695,0.0037334788426491477,,,,0.017606933764139004,,6.325159163587113e-05,0.0011303539687819166,0.005708175140489552,3.3311823704836815e-05,0.02048963271670695,,0.03591903591903593,,0.00023890504239849225,0.0003500806994256777,0.0004088362166964788,0.0007008766834094346,0.05767012404566991,0.004437727581832384,0.002778369590596665,0.04629342096591006,0.00395164063286334,,,,0.0005446380992232522,,0.0006287351265517205,0.006382177561216863,0.004661918199036104,0.02025553029919843,,0.0002684360762963383,0.002791142529133797,0.5288609655421883,0.047835165739095874,0.16755540773008024,,,0.00013171454219489158,,0.0003143164715217118,Control
35,,0.0001746653655479954,0.004094415231791364,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544243,0.0033250173324510333,0.01289801515986081,,0.01142105049579766,0.037236814156354645,,,0.031421955193577496,,,0.00949244531815357,,0.004394969192207092,0.004992231641491141,0.33744822401450436,,,,,,,,0.02127405936983044,,,,0.09012186400530352,,0.026799900786834075,,,,,,Control
36,,0.0001584149288786107,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,0.0007447806238802741,,0.025994276621924387,0.009965511436736234,,0.018464507440792297,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050608,6.9538242025146e-05,0.0004995931912642334,,0.7357837380712857,5.330597227287849e-05,0.014321471084516018,,,,,0.00017995775601896573,Control
37,,0.005284550780674582,0.023716069939177582,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.05359077799258589,,0.029282027264941723,,,,0.07861564234345618,0.0009413404501082449,,0.003099027674352689,0.00037161918481501833,0.07284508112534173,,,,,0.00402350404991766,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709162,,0.0016381518193390296,0.4071007912908229,,0.020616026356719875,,,,,,Control
38,,0.01155170066953756,0.050026921852731505,0.0038587347460474534,0.0006741688639696577,0.017237554913331135,,0.0026476683186690384,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444575,0.0007121429807603368,0.046868655612349944,,0.03695048341948711,,,0.009293395338908089,0.021855387122386858,,,0.15507679944393576,,0.021650378208091233,0.026122471914869213,,0.0032269018906619985,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,0.010908963084668297,0.36315186708853864,0.14134582065979256,0.026924033677396802,,,0.00016793283405067215,,,Control
39,,0.023085735599722917,0.05416949097934151,,0.00045942841281269316,,,,0.0072124787737670795,0.06221924679763215,0.04406309855291924,0.0077185832132355015,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205775,0.14038847672167415,,,0.015622837877636938,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,,0.019210386200749045,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,0.018861864984016555,,Control
40,,0.001198286416244244,0.04593251728188162,0.0003953547627975,,,,0.013805514872672358,,0.00040913055096938053,0.1501146601316261,0.003743182020628465,0.0003498843040948272,0.0070696723433962185,0.006672038878795851,0.14830619951898677,0.045450986159993864,,0.016678957846088194,0.13637926712806925,,,0.0016678025649896108,0.0004555332058641355,0.0511304432489316,0.09437398882607498,,,0.0003031709171360447,0.004587233883881499,,,0.0008398051917113259,,0.004412395309188761,,4.153451922499281e-05,0.0005393272857968517,0.258273241204729,,0.005401766201051931,0.00023501701775937323,,0.00123308840741531,,,Control
41,,0.006379851731525458,,,,,,,,0.04698400752509132,0.032568643224338945,0.01863906914562499,0.0024639313179145137,0.04910848593966412,,0.12628165463005994,,,0.010706013397833523,0.03800454680605348,0.0011168828453853089,,0.11063473863730566,,0.00847286865749585,0.05550210207245312,,0.009572261399019956,3.342783164005325e-05,,,0.0005985962173562478,,0.005341829591123805,0.005030215965525661,,0.0008207929806107192,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,Control
42,,0.004553295176955017,0.026187201082462464,0.0019983821368265973,,,,,,,0.06993931971933222,0.03362299316523499,0.0002539350340587487,0.16559698679833734,0.0074740412527710106,,,,,0.03367505149116417,0.004667713897523569,0.10284829184577013,0.014474735327251237,,0.0012543316637040913,,,,,0.00042435755367953174,,0.0009270765874419315,0.001240193718346483,,0.025366433076391703,,,0.0007285973700572126,,0.4670530526947526,0.03751618876940802,,7.803269065594699e-05,0.0001197889478749298,,,Control
43,,0.03791561567386846,0.3238646065306038,0.012067900482611162,,0.0014475148151563365,0.00024332558536148343,0.00039587952227590733,,0.001993378295625064,0.24150809640956492,0.03726849503176853,0.0007924786385938638,0.10982341470605558,,0.0022056585380295685,0.042530886261274124,,,0.09514791101335596,,,0.021842763150658216,,0.0008390466530293314,,,,0.005342882963066219,2.5082992322856764e-05,,,,,0.015146940589390695,,0.0003767588805871723,,0.03956543921398949,,0.006914476350901606,0.0027414477019096074,,,,,Control
44,,0.009743745925837216,0.052948969445780134,0.0010089030271751343,0.00028733169161163704,,,,0.0062087353292146425,0.039861091945533424,0.029460819446479207,0.004194475328886379,,0.008334746689150675,0.1007340737088868,0.059835203724856185,0.056827136755903625,,,0.1862914414669073,,,0.017990449159412957,,0.03446460561901642,0.04707406977377999,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377802,,,,0.2539967574882023,,0.01192213756946973,,,,0.0043440174927858064,,Control
45,,0.0005121489315440977,0.08253307134971419,0.0005251985907171149,,,,,,0.0016194627033714092,0.011297792620036287,0.0014570446376641671,6.334103798595172e-05,0.05951638364632773,,0.0008668988970628832,,,,0.007283215548448064,0.0008574629896608555,,0.0007379080352372919,,0.009568612397617894,,,,,,,,0.0016608200847505097,4.537266112464373e-05,0.0028082866540332587,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.05688978840078032,,,,,,Control
46,,0.0002940052005398029,0.009176243610096238,3.4332677569064125e-05,,,,,,,0.2698335776624915,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.025550196349494503,0.06340658144263077,,,0.02097554429700298,,,0.006444415749482858,,0.005423043910886953,0.008313571788464117,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590872,0.4429320511749321,,0.023681445415853288,0.0012633210029395455,,,,,Control
47,,0.008253754116061354,0.027133913258246947,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.003042615300495836,0.2556396032332155,0.080832214187118,0.06645088065229772,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716263,0.031404542718075086,,,0.0020761076297742456,,,,,,0.02166604108221236,,,,0.20969875264959387,,0.0049198764430080375,,0.0030494195469956097,0.0006959627054171551,0.0005374339175642179,,Control
48,,0.004691702042609937,0.14608554091008802,0.0008369510355430111,,,,0.00044638732090724025,,,0.48743177856528686,0.006070262976544914,,0.03313624778909801,,0.017843199551154022,,,,0.06768763407364099,7.678264978133571e-05,,0.0034734576385989802,0.0005446328373597369,0.0072487053508135755,,,,,0.0009536364796988991,,,0.0006512418182897279,,0.004076937021197957,0.0002766996801831337,,0.0017354692613962526,0.19704523838241725,,0.01968749461538996,,,,,,Control
49,,0.0044705698387285525,,,,0.0007638662835411547,,,,0.003939624515876491,0.02486633106561595,0.002683036884602943,0.001848957042486357,0.03091369097960178,,0.10062665856536426,,,0.009151575946899334,0.039177837044244254,0.00028627100082937856,,0.038525372185517104,0.0001666933246528798,0.0060208893001997554,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,0.33927252825533616,0.32304675742646355,0.038796721527609934,,,,,,Control
50,0.0015054960089715271,,0.03167428745405902,0.00046746465584693216,,,,0.024394767818842287,,0.009231447483583321,0.13091072404542717,0.005687108605319095,0.0025451769947590144,0.24786658678320495,,0.001788304908616021,,1.7424245001793455e-05,,0.0013970326613863989,,,,0.0008070827803197584,0.010211226183299551,,,,,0.0007301686574124336,,,0.011977157948925102,,0.042338131599239485,0.0006424288201548818,0.0006289224527274562,6.588220447423681e-05,0.3470981775786259,0.0007781111066777234,0.1263835134062038,0.0003256993488796777,,,,0.0005276762480424788,Control
51,,0.0074376930236202295,0.05580493750760667,,,,,,,0.0004693828436846991,0.14002217657956098,0.011286815973462375,0.0001458851263788567,0.05021723111458379,,0.05891973798215161,0.01170529204927081,,,0.13940497027565044,,,0.006798450924396512,,0.02929271320116548,,,,,0.0003037063085523472,,,0.018005081087135957,,0.007214886648787065,6.865782521186752e-05,,,0.4597432034108962,,0.0030252290472997318,,,,,0.000133949070584223,Control
52,,0.005385211251837711,0.001412857910823153,0.001110176007421304,0.000962378498430717,0.00851638210596352,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638609,0.010306282862863425,0.004011382565070447,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,0.019133974384914834,0.0002277047098208004,0.021686074804232493,0.03981514937819257,,0.0009641245426647965,0.0025731556586109663,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380459,0.00015128959745874563,,,0.5748563056949596,0.03757261233072873,0.030963834904738915,0.00016114961195707524,,0.0004490414936114296,,,Control
53,,0.0052714504394007836,0.025806872975883313,,0.0003339596047816769,,,,0.0012853337476474258,0.0194566711498859,0.11235971009101592,0.004015729872620728,,0.029496147953942172,0.0014234609816931724,0.11261223344841234,0.0024235143259847343,,0.016876470644311827,0.12198095142282209,,,0.008623317702576976,0.0019388520267889764,0.047186372582088854,0.06042457999483594,,0.008127499753054471,,0.0007304922663961185,,,,,0.017654729377107027,,,,0.37577301050639156,,0.012737420128079038,,,,0.013461219004279107,,Control
54,0.005354448922702526,0.005284369616116231,,0.0012447028816959724,,,,0.002474733229216484,0.0005026625519271759,0.05230861038686138,0.00021362388918399266,0.0015491323145532768,,8.536747156632178e-05,,0.0002544607325534591,,,,0.00010322076489870155,0.007844675527167225,,,0.0001368752488815784,0.02013061428359916,,,,,,,,0.07731194248859109,0.006654045551138861,0.012880843323909739,,,0.0014500157550183402,0.15718183097014898,0.6438892845456866,0.0030384458359296713,0.0001060937086533374,,,,,Control
