taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,3126462.9236346674,2162156.286947348,,2171663747.693437,84730912.05329904,70160841.46460158,,,,3534748846.878958,,,4139143098.7139335,198180081.13044232,,17161644.674794633,7181636008.500813,10938853.409921775,3620820747.8489003,862436680.8960227,,598457739.1028692,5290035535.95465,58973377.74990886,2674444.1876874864,,446255497.0638543,458595608.55521226,1505907952.4536319,,,,11059391.73950769,132765436.39328612,,,224389634.16977966,,850352713.3550346,5009874.3234145865,,81883194.0168318,19941559.900869794,,,87277284.26580149,38211328506.838936,,4486730439.3661175,,70206043.33819629,,19173128.049759585,,,6817949.2672033105,Control
,,2164303739.4184594,,,5078427385.713908,,43071732.65284792,,,,,676174892.2017331,5833097582.107434,4130946079.5172515,723622534.757725,,,578772171.9903816,551471141.1787316,12608816499.678389,1987485999.4383254,,1108441213.3861926,13161517155.365303,,,,1464651896.9620268,865481401.5957066,5090683805.92935,7459522608.453387,,116281092.58110957,101149351.0355035,55986475.59708239,,,,,1800987042.8583162,,,,,,,,25805573283.46724,,451957915.74860704,,123958297.34481119,,,1768312936.8337348,,,Control
,,244261721.90511742,,,,70486987.03423005,,,,,13322421.685070354,,133380135.96015169,921011292.1193513,60762254.43013016,,,267418597.04908448,,6635772928.567801,,,208827660.58756572,1879697260.9068422,,,,,89595740.11437649,1656444195.3044062,3314609275.5945735,4624012181.95837,80780535.64872415,,1610679049.2904563,,,,27606344.545071013,50561102.324938655,,,,9947061.704609314,,,,6602885546.037904,,71442713.42732894,19755528.64526471,1492781.1034203237,,,,,37611154.06799445,Control
,,98521611.24947877,,,1524118352.3177817,,,,,,,,1895668389.4815857,4996659507.943956,70882737.48758988,,,2096363316.0284913,648533959.143649,8241071457.885418,191977955.59373924,,,14032215289.986174,,,,1283372478.1482193,9305955.477028986,800690361.0871837,6086045283.280212,,285719492.44429106,,49921088.27517483,,,,,1517552724.8359869,,,,,,,,14570671141.538452,,1120143167.156068,,,,,264503649.9110511,,,Control
,4802904.025517479,1212147883.706848,,,1144566138.1961594,220527965.63997912,,,,,89623479.72376378,,11306552319.111195,5160466863.209889,938308605.2462015,,,2231064152.6749783,360208583.2880422,18637941020.480755,,147746915.19571713,908661504.7739093,5116088398.75914,3733543.4363427614,,,70421082.24746262,2262213889.1475763,7475392854.503166,,,,324209849.6610829,1374303510.9791176,,,88277560.36152662,,952754191.825829,,,1751538.8960620363,,87088357.63735819,,,30629990351.756016,,523857627.93484885,37971519.5414712,,,12389833.033196721,,,11947338.996296836,Control
,,687598564.7291905,,,2178446112.129236,22945858.7723827,,,,,,,1263922050.895536,2065164298.9640758,102269445.81884547,,,1198641493.9042141,190919414.17279282,5774255453.33191,1223840816.943132,,917345003.7279398,4673059840.311057,,,,219326222.8465598,169437484.7414438,3622908482.6560793,5125603166.099715,,42244230.67539202,12036295.452825116,103013746.9725733,,,,,521459033.1661429,,,,23270719.496937934,,,,8895673556.979319,,401100190.79896206,,,,25511847.280262053,474173293.0185392,,,Control
182286497.4859413,,2935380019.756478,,61995528.12744465,41387569.92356711,,,917659695.5311095,23421168.60190802,,,4032293667.327516,167877138.46416482,5758517712.784757,5123237587.070869,,1254348530.4899714,1952348943.620287,9441820709.853548,2681657050.773431,,,,7498540793.651998,,,,7459565909.256233,,453289253.7273999,1514365461.7194602,,,172959989.7934877,,184317730.75638366,,,,3712293368.628157,,,,89603135.25387938,,,,8611732916.305876,1005946820.4970969,2297944688.7885065,,7772089.743711334,,,,,,Control
,,172908421.8891345,,,777536926.8973664,,4391662.549099776,,,,,91870487.35325156,1853723017.4143288,4345039396.432516,324741374.4212172,,1359707.7004549562,880017645.1927937,823776654.8813215,5076349483.570577,1008619572.7953024,,355048034.6830165,2713966903.9396057,,,,1176733575.11506,,1010739685.7500403,2664869212.1397657,,108290085.55590194,22419066.776695695,33796147.08547876,,,,,904724371.8446623,,,,,,,,5931160983.406359,,729721613.4500879,,,,,414285537.2253491,,,Control
,11128261.03028364,10217433.064768674,,,9500449857.398386,59964065.29420494,,,,,,,33520672.7469963,3224628486.089131,3021488140.9254284,,58340734.80727907,2681642801.679476,26017360.11172584,2911920678.444751,982930282.5270201,,21837835.01190314,1662775214.142117,85452557.55498661,,,544932211.9166023,20849880.484792154,107973513.54102598,429187279.1214244,,,23901888.70794915,94292730.59125485,,,73086598.84575723,,2711619325.2864637,,,11884835.872606553,,,,478026756.078755,2275358438.6586614,2292135302.1525016,407819548.8659161,,,,,,,,Control
,,188572545.2277418,,,1029508489.2160064,8917320.989392566,,,,,149363672.34515822,,500576983.95477617,941551013.2338767,81001907.4413169,,17840458.88745401,123122143.11267474,4899814848.144118,1381035913.893744,986486632.7009723,,,1166359991.0144045,,,,27589597.816496372,,117753136.4112988,537050455.535819,,,,29007469.304535795,,,10685661.22473199,,37764825.30553418,,,,,,,,1705372198.9988031,10768552.173263527,149133904.45273748,,,,10205766.259549415,,,,Control
,,121251035.2056589,,,21148464.410062924,6205173.088507233,12169228.124226153,184139445.7339067,,,,20990532.08548658,23536738.72293116,145274832.39522249,45963128.81277215,,940360.4058744203,256128857.1646493,,1700931135.6872354,,,191300651.90171957,813525076.566184,,,,12066752.951791119,,331310671.61430925,373078346.3085647,,6212406.630090881,64496667.940345824,,,,,,33124798.092058428,,,,11151709.941459471,,,,6549501723.791583,302148648.71982676,324781194.7448017,12939600.302884812,,,453301.93924202834,,,,Control
,3774109.439912469,27381771.70856396,,,494978660.35066724,33113057.63754747,,,,,157742815.2775967,,237017812.6541892,2997057392.8590455,240745174.24802515,,3845789.4705631603,333598862.64831597,49764640.41001017,7185081611.502395,390615652.24633294,,400666439.1527885,1633859036.0364916,4512725.407921764,,,59002014.794734,24483405.25181863,1715309366.517179,3064059522.3790116,,,,59111093.10224592,,,161903373.57840857,,30398566.042036522,,,31769836.19361496,,,,39261957.65814805,7211977205.611763,503408855.2598028,569831311.4884193,,46118308.416040234,,2003924.3351475787,,,,Control
,,27975234.70089238,,,129106079.52716927,,,,,,,,,21794011047.128464,2179131008.3121624,,129355918.6978024,2032016251.269357,,2136779892.6848397,2193142259.097668,,,1175439278.5486948,,,,937794960.4064775,,1506091292.266604,656327501.2532073,3005288373.9057374,,133130515.89736764,,,,,,1730575163.2854712,,,,,,,,24636505567.931667,,2423676289.491867,,,,,,,,Control
,,,1595037966.0904102,,1724684594643.6536,4722273155.699456,114326929.32739627,,,,637764.787751397,69833551.6133762,606492.5255865447,1598540129347.9407,5564841.02251049,,169297.97278643041,22811630589.495636,,1220189742.252324,,101388193.25214325,277350379.8288861,5237493.475714328,987364455.1707048,356754.5800354136,,19782806611.43172,7344918.894378302,5740609094.15292,,,,176259766.66416934,30385722919.930355,179205981.79940796,2851565466.191202,357174425.235306,11334162308.259912,54330876173.270546,1512915.9094855164,,156148346.12300035,9615180.784777055,,,46435299627.235275,604131329966.7594,29369.611339826875,17144703.828155816,1082233.7659936713,950692723.9421009,3571724.374197297,11827256.375527393,,,41972998.80790789,Treat
,,197697142.22842774,,6316488.234757406,,,,,,,,2083890931.080722,160527903.81257758,153547565173.09348,46724240.44925161,,9503883.200208528,4776507390.223299,,,,,,239947869.25764862,,,,2899850992890.215,,,,,,317226376.39680994,,,,,,81184407066.876,,,,84047613.98498268,,,,5836375967.817127,1282584.7131806444,20059931.628149126,,,,,,,,Treat
,,,,,952205861201.8593,72331015.85555513,,,,617038.889898432,997319.2113951255,,,28996357110.330982,4440249.161497594,,,7511409502.760123,,25191418.940236554,,102738654.7006125,144177359.17982844,5924603.010493515,3904423.193239342,,2117370473.7543206,2506609774.970899,78681.06908772462,749010186.2479211,,,,,1051515455.3799007,,907317688.9274755,3087424535.8473005,10559537620.17804,7414009513.090673,,,21336209.717401445,3018818.101372389,,,2316956561.3271103,46961716832.040596,449367473.5780498,11077549.957141005,,,,,,,20313977.51733499,Treat
,25894394.405533914,56663736.02874765,,,2210665382148.4536,1901068683.6139705,,,,,195384.9953268367,,11476193.627195975,1175345970373.1055,16087407.17100227,,1008755.2382012842,1599912636.8962274,48175192484.027374,7564039012.629677,79792065867.2653,404896113.25531816,915892379.4410568,84982741.53427024,57744800.453132294,,,11491004528.078182,1869430.074994124,1353981022.2017365,29768596.67617029,,,,56166812288.52831,,,93225957.30623823,,14974700242.517149,,,27383350.833681136,,,,45815183097.477516,507695046843.59406,1985704.2448417523,4650813.662943769,,2191332453.8910537,,6747762.899386823,,,,Treat
,,38999882.89540703,,,7675249819527.837,1299675230.9780924,,,,,87884.44161444025,,,2955147363958.95,14562821.572381962,,,5807863547.611854,,127543483.20022367,,,,90504571.48914672,,,,52168207430.76826,398330.04190841643,160620692.219258,,,,50338004.87318269,4504448248.821604,,,,,11299657852.476906,,,30715752.27672248,,,,71271055320.9529,188682455893.9936,,911629.474846987,,,,,,,,Treat
65030.5153833887,,,1900888345.7657714,,1885225698568.6685,115865883.0249489,,998328536.0897404,,,1219004.801385554,,21154.71228360517,9548600476.254774,195354.23512633058,108548981.5773355,267779.69537106855,11240787846.177244,,1905353203.413689,,420190457.05841595,227211728.26611766,8271988.220680437,1057267971.4125746,,,,15574695.607690094,6521403448.975186,,,,0.0,90170637555.65369,,,4176256244.8573704,4719274679.604451,29527639711.366657,,,,10540889.447133904,,,583372702.4149123,862977634703.3567,986421.4822054224,11415.865079949881,951208.051439267,,15178427.214788469,2920462.9600208625,,,12015811.731180102,Treat
,,96402330.1751532,,,7068059872868.935,,,,,,,,16836448.61356135,1121642817903.9094,109647996.4618624,,,11383429312.53129,,394562232.9299561,,,,14919286.51895343,,,,175462061160.88544,,,,79155088749.8567,,,,,,,,102191905684.32248,,,,,,,,225506712386.63788,,35190750.23837044,,,,,,,,Treat
7141.132791321014,,,,67939.2126235061,,356879255.68784374,,,,,253810.63775562536,,7251.802064763092,22385275229.583767,17605283.656165246,,,12032078514.117174,,,,83477098.74980426,,24042666.733795375,269329164.40337974,,,25206923011.005135,,295137668.8368055,,11628510634.479214,,,,223979856.51769754,,6837888642.626304,310874524.23396295,30280327997.333855,,,,3474350.1386562544,,7459615.930056957,42949374784.93855,497776231238.123,,23346968.69864002,176894.44817763206,,,,,,19727837.287151743,Treat
185961.52370530608,,277093293.975379,,,2174781530092.759,237672071.60897812,,137485264822.88425,,,,370654143.69261193,45840071.939663656,840547487756.8306,112324318.90450524,,20468955.913418863,464103721.5208587,,345524996.9030112,,,,106982988.03210685,,,,572219490828.937,,30098995.192583077,2532056.7222338873,,,1317932474.086817,,10570625849.231,,,,211435789294.81137,,,,,1360943396.9843097,,,20573331555.512962,753978.748188559,3110794.081541712,43671.578010689045,,,,,,,Treat
,,,,,105104284892.2307,1394437036.390526,,,,,,,648906.6793104474,58051454936.63198,587251.1005420097,,293486.07349136786,1505004811.1215107,,729094162.9181578,203267405.7121064,,42328706.95867245,10796712.261976356,2144690052.9375546,991171.4816042655,480861193.9073104,126922917518.42198,,303186579.6117489,,,54723022.86856453,,8524369112.361967,,,,,4150166010.513024,,,,929538.5879034083,,,118296726696.35316,123234936025.09164,,2550527.7640629634,,,,,,,,Treat
,,320271.96453517146,,,1603331051885.1758,146871419.82561272,,,,,,,130435.49759301328,1172783551759.7163,3081080.191667939,,153563.4652428671,10447457797.4558,,652249479.4606831,,41994923.16609463,85584123.38495769,1675646.5328642356,140576007.87878865,,,29013057869.237198,610276.7550514874,419387002.2032977,,,,,1780475947.0853963,,41544845669.48059,4836025877.521736,8038070645.763532,18739115011.31711,,,111975172.52259567,335722.1126508163,,6101511.513933052,104604565457.59013,470209383334.29254,,35471209.30068914,38235.64760480052,,,373344.82184117695,,,,Treat
4023.426995689569,,2595857.236127541,0.0,,3068044695881.819,228915208.6856791,,,,,119099.69572120564,32169497.364429556,118396.58979410554,3908163795589.62,11271291.526459012,,,7604513301.8517685,,173235938.4494147,1007318547.6857717,191096330.44850975,545180365.4404267,1555118.7239828792,6441355.312562368,,,17647059193.90709,2393493.8793155146,1136318505.7584152,,,,,4549882237.439492,,,749802561.9547124,,158215384506.27087,,2069917.807815094,,9539305.645876488,,,,437609644736.4441,61994944.7506054,43603660.857682794,,,4788473.992169232,1856057.9765377012,,,5727082.904076728,Treat
157878.21857051307,,165448108.00929374,1065170508.7253255,,13146587662.64072,2429273740.328247,62236368.345571,38525490834.72494,,,,1487526827.6896586,10724245.279922208,307274408331.3271,68308640.60060295,,12265956.363267286,1477738341.9150376,,3327216131.4261956,,,772552871.1022632,446247970.20317334,,,,1993375514905.3333,,542511180.9151857,27868267.91876794,,,1882590204.441021,,2112551833.792685,,52346128.1521369,,85281874495.46591,,,,11108207.961182255,,,,280645848695.185,23101675.056023244,22794666.43519652,,9437590912.312157,,,,,,Treat
,,8296847.165199477,,,281367923178.3004,461417481.6830469,,,,21083.02688063221,,,,276762380056.3021,5982304.9373794915,,2458955.7878020336,7203277350.121187,6485040894.149165,,,,,11581929.015935961,105483548.74309991,5966939.4875606345,972172973.0573903,20568438453.26632,,36154366.02011119,,,,,395717152.1531285,,,6937347447.15458,9813373647.064302,6450789001.429382,,,,,,,34910314203.04334,,56781337.2510288,6087317.962391123,,,,,,,,Treat
,,,,,334494592369.0735,75489362.32886139,,,,,,,,533048091713.3501,29239656.72694631,,3676984.1922582756,1630199082.5649357,,1194954045.537308,30566805586.926918,,75753754.71344544,51291974.7980018,165676079.3320199,,,21922622858.892277,,366864998.81816965,7358714.955394769,158219677792.89084,,,55576877907.45999,,,50694244.823871695,,45064134721.77575,,,42508463.67810319,,,,,987205320779.3005,,5031748.191260066,,,,,,,,Treat
,,88225341.76481733,,,5990193771934.495,8885487219.038399,,,,,322124.1039832365,,30533497.865435682,1519064901030.9307,68898745.1614829,,1330160.333357075,4067927123.2548203,165482007636.4964,2795755661.1079307,125049062178.11911,,,112399427.73935477,482336238.9020819,,,51676552707.8788,,534160618.8739481,10717565.113221189,,,135294141.4832992,25533524456.232807,,,143272586.2343001,,49934387429.44224,,,,,,,230888146123.92676,170926446055.3293,3861360.397817089,20909150.35462024,,5296590330.595047,,,,,,Treat
,,36183354.09493848,,,783778958695.1729,,,,,22354.840164549434,9223.771236313904,,3826005.1157720443,120165189903.77625,1068449.1191598505,,,2499119901.688963,,14183091484.108717,,47505989.36650828,1713129161.4785426,35952072.538632534,27546115.406151872,,,,6434296.8413112955,5687818186.354385,,,15745931.17084812,,225758405318.43042,,6599133046.697945,79093188.14644185,11470323602.312328,8763017840.174294,,1029772.4573662211,,1541184.9538214817,,,,628204173574.3837,,7057067.690114576,,,,,,,,Treat
,,41033664.391640656,,,2497181367658.054,273024108.2899738,,,,,,,193296.805393423,1175139188851.4065,8593286.3438079,,,3453521772.782972,,708531347.6309135,,,,74960641.07702275,,,,24976237593.472694,784099.4464264095,432964459.7602696,,,,,281313794.74522215,,,239158173.09667403,,8983695062.567762,,,34361856.190872364,,,,,258419554196.43405,,3740148.868056405,,,,,,,,Treat
518823.96370726114,,32478888.538547594,1455437338.7736425,,,1158140127.2462914,,,,,300498.2894420617,32033058.628979955,16199313.726174697,1402467754.8373783,3175935.091332565,,,10934386.401419494,,8638557.862041298,,,,127599.30514901345,2523978350.6203055,1479607.2753745574,,,136014.3999651647,1282858938.0920029,,,,,,,,4926840038.038397,23081697835.32932,46359108695.0404,,,,,,,36791894460.74413,228835847760.94885,310436984.1027492,1298505.2152981583,155192.0115569,,109490092.984916,,,105215.52654429513,,Treat
,,11987972.166384934,,,207137537539.93726,,102104136.10177767,56016226738.803635,,,26737.983713726928,26992091.376803953,631925.2643912891,227260048486.58057,10956805.125503628,,1040940.6564959473,3150852375.244562,,5348535678.616304,,,1447998852.013145,36246038.807023965,,,,113458533425.00438,564999.152835545,2824262789.994377,13845114.715969523,,33423218.264305573,436832837.7422522,10168349368.752136,,2764530709.074922,109049712.77346681,,17099373144.855028,,,7204767.076831138,4544743.616135891,,,,1136967195895.215,2392497.4397610207,8991739.64414511,,,,21352647.18605052,,,,Treat
,,11022820.659061812,,,,,,1401951289.529254,198401126.08538014,,,,1615063.8451762712,186380994265.9278,8398090.083728338,,6493955.0034413515,4386757942.803164,,795517455.9228066,,,212199431.64453977,16035540.896923747,81482625.018647,,,231813611454.7531,,241849988.82761887,1330645.2535347908,,10977797.273313787,92343210.721326,2118714587.9829793,,51852590958.59556,36450925.55064971,332628635.0407846,17489256992.042473,,,,4917167.259560979,,,2706450795.861186,257355705507.30307,43376402.467818625,8206384.6520543685,,,,2135228.885969333,,,,Treat
,,19353366.563808233,,,4000856619299.429,,,,,,,,,1208065995638.7441,7600184.516604718,,,5021536270.7889595,,967818950.2628155,,,,130372483.08832547,,,,19084544814.317234,586760.8604686661,3064844317.3535247,,,,,5977397383.78643,,,268607070.3334291,,12749629315.189583,,,59649101.652503565,,,,45032138086.58831,1052087713651.4857,1153515.6530777272,1319795.293908131,,,,,,,,Treat
,,54074940.11992066,,,9171991875786.512,4797776610.193104,,,,,62189.481594244295,,1340879.2225428058,2462597992006.257,21067933.305404697,,,7686511825.266699,,659523154.4543608,,,,87477699.3389023,88425172.4138816,,,66112085929.57991,333924.1213283398,466449217.2987851,,,,214457115.90549797,1802419776.4024,,,,,30532198320.097908,,,6837568.303550035,,,,347507868365.5734,294116562356.4701,,9319334.201164044,,,,,,,,Treat
