,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200034,,0.02376985940599229,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
11,,0.0008139259453384472,0.007596432165278206,,0.023876211019330955,0.0008779732655985675,0.0015522550536485556,,,0.0013309243141266967,,0.011850119191013052,0.002764009353848635,0.0008528793155294382,,0.00014688885417034152,0.024477205873706248,,0.3018697197709248,0.0016135724881270969,0.0013915067793563518,0.0056166349999916005,0.25161042261991756,,,,,0.0004282770808869358,0.06144479414981279,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030483,,0.009953898528885551,,0.0036139487923825273,,0.16102861256285037,,0.0006114944150736733,,,,0.0073167238682733515,0.0008105660859149654,0.03314805808524972,0.0009179765918593965,Control
12,0.0014005406349882983,,0.030828907542816284,,,0.0011630812561987337,,0.0025601774254727224,0.0012745566920436809,,0.03746868928476818,0.00502516234393178,0.12179526388051837,0.07741207061864486,,0.010255009453492721,0.0020238845515295205,0.005329840993024854,0.10607806244837217,,,0.0005767914405235756,0.10204615876314874,,,,0.04981448942684718,,0.028433855716132602,0.10035085536521461,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,0.000852557453166226,,0.182940792974459,0.03584123142363109,0.011592819061381007,,0.006790711966888039,,,,,,Control
13,,,0.0172183025929964,,0.05455093460811784,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734712,0.0025609510468080484,,,0.030015437787733714,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.02297143226670632,0.11701909005197692,,,,0.005492194814336714,0.004242920262673052,0.09072202549706343,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606421,,0.0005827270596657317,,0.22275846246553993,,0.010044035589290594,,,,0.0006388476193967482,0.011873874757034017,,,Control
14,,,0.010817175996983787,,0.039126701470401724,0.00589221885458268,,,,0.005765069611783921,,0.02563443050512005,0.2937104370655465,0.0193795289503404,,0.001857306411772877,0.021204266175238615,0.061231257619248525,0.10996414369784076,0.01760547887057825,,0.0012539136946744418,0.06330242064549971,0.0010492239043164745,,,0.0034149115973050826,,0.013084724749389813,0.0590174156716888,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,0.003833350157151719,0.19415980556842505,0.008311289817448629,0.020066825069387468,,,,0.0011361469659753373,,,,Control
15,,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428785,,,,0.002312419216065809,0.03420011840936344,0.2016117996144802,0.004703757429138046,,,0.03925196314863545,0.007486809620832805,0.12611193985775648,0.011404360979402244,,0.013054868972857422,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759189,,,,,0.009105009185265793,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456305,,,Control
16,,,0.004551350807748098,,0.026176018502501945,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,,0.00025382659754374286,0.16552627280564056,0.007470849653039746,,,,,0.033660671414622624,0.0046657206687043635,0.0004270246341068234,0.10280437309157617,0.014468554258694328,,0.001253796033184349,,,,,0.0004241763425504412,,0.0009266807029013905,0.0012396641250776845,,0.025355600984588656,,,0.0007282862410318528,,0.4668536095358172,0.03750016843262568,,7.799936877477124e-05,,0.00011973779504329346,,,,Control
17,,,,,0.00759910719456108,0.00405013445926245,,,,,,,0.13862663603955247,0.02536632148513735,,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.025203466783431692,,,0.059752233283518565,,,,0.008308028035797556,,0.016836920776216506,0.02504498061084228,0.07556559752842845,,,,,,0.005183310593276732,,0.01937879515966974,,,,0.4757897132314619,,0.036074907067162584,,,,,,,,Control
18,,,0.002645364147101064,,0.0346429313288558,0.001835228916278869,,,,,0.014631770859594979,,0.0428516422367549,0.005686266326046377,,,0.19977746612956804,0.0011862522126124878,,,,,0.04273837288271351,0.00024306469477467603,,0.08550835020712971,0.005601223839785264,0.00023051942020566046,0.0010174941441312118,,,,,3.860084482774011e-05,,,0.04032039183717584,,0.03424715204173137,,,0.0006495798418668141,0.007609312164308355,0.47689896252991865,0.0011851665638517078,,,,0.00045488683076689993,,,,Control
19,,,0.01059262271341471,,0.07699120347593531,,,,,,,0.003158001449497449,0.3373037121856304,0.006522534335723741,,0.00011801796384505384,0.0614985892463379,,0.008294743535019843,,,,0.12874881867183036,0.001142916181008112,,,0.005125409910793325,,0.00718704897816964,,,,5.686505697378461e-05,0.0008718628124885467,,,0.0008536904962563498,,0.012036607212224782,,,0.002931970504901472,0.325379405804054,,0.01118597946589521,,,,,,,,Control
20,,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446194,0.003942992059411381,,0.00017749093055012405,0.00034140964412279344,0.0016447633178957256,0.02790237388596034,0.0043078637530378355,,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967696,0.023634174674011653,,,,0.011358051812411762,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.0065213976521748,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,3.9243697151865e-05,0.00024829792299839524,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
21,0.0006614328753639175,,,8.833303195982398e-05,,0.0029706672470346317,5.8111167982754476e-05,,,0.015108396597261514,,,3.904502560795894e-05,0.0013280379489252528,0.000539024184691693,0.0013540003555632721,0.2224187206801015,,4.543421161653404e-05,0.0,,,0.0005645809287259933,0.006498005002022735,,,,0.000883735982201959,0.12851898364074277,,,,,,,,0.00982342419600968,7.291785301849993e-05,0.05666173549966629,0.0014176893843471639,,0.03707005722175273,0.47373076031009254,,0.024265317135360787,2.251427450640749e-05,,0.008709778933149948,,0.0005526138819162811,0.006596682430377396,,Control
22,,,0.011551700669537559,,0.05002692185273151,0.003858734746047453,0.0006741688639696577,0.01723755491333114,,0.002647668318669039,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603367,0.04686865561234995,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,,0.15507679944393574,,0.021650378208091237,0.026122471914869213,,0.003226901890661999,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,0.0002540160515052183,0.0005016175562552544,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,,Control
23,,,0.002074954192039511,,0.016894183485263784,,,,,,,,0.1599752989324127,0.009534466930619172,,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.00031450918573471004,,0.007493181350129469,0.0021345294897219505,,0.006401874797320503,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
24,0.0008566171914081818,,0.00648552371143382,0.0008279848870516949,0.044545934601362656,0.4673773749985172,,,0.0008680701131507763,0.01978921715598593,0.21138923531704754,0.02167894924351407,0.0010142993818285492,0.007538681220603315,,0.0017501496037902625,0.0012079764691542139,2.4541975162703064e-05,0.0,,,,3.282489178011535e-05,0.07094665760795095,0.0009900641813553799,,0.00334220798424078,0.0,0.00015614831697269828,,1.4725185097621841e-05,,,,0.0023160466477502575,0.032536728088413285,0.006022805221387022,0.0008477207254117018,0.06868767105245398,,,0.021780900698669132,0.0034347516822501394,7.8738836980339e-05,7.3932700177643e-05,0.002038108779032645,,0.0003697657591180597,,,0.0009756457709472916,,Control
25,,,0.004122011104509153,,0.037163530371544094,0.00030403410950933217,0.0013004430711241507,0.014138275391699753,,8.621546251520302e-05,0.005021175811355901,0.0017711816173787466,0.01939222234723877,0.01813621258336415,,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.018983414711327192,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634196,0.03530783002891983,,0.005216300597368168,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211424,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373901,,,,,,,,Control
26,,,0.00023814060781306864,,0.0186244708126523,0.002577201615968527,,,,0.0011749748702174012,,,0.10764318430893348,0.002631443634174891,,,0.13999885063381493,,0.07347131776849546,,0.0003308964753778541,0.00498290569853738,0.009181621029771606,,3.246455364767489e-05,,0.003065077315040262,,0.017535093476741967,0.009059021970033805,,,0.00013772229901467053,0.003783229537501096,,,0.004486863450256138,,0.0036818030127509062,,0.0001321771112798192,,0.5713499305843317,,0.02543275149190755,8.549671271188918e-05,,,0.0003633610290255289,,,,Control
27,,,,,0.02518312200801437,0.0007305540907357696,,,,0.008104662008591456,0.000489793909077662,,0.049750381953411034,0.0013684444689433326,,2.5441153216449503e-05,0.11898806675469031,,0.09584882080771939,,0.00033766408638905547,0.013417933096592716,0.024308711640351446,0.00011851854303272818,,,0.0035957864072468813,0.0046385634311552565,0.0618699888813887,,,,0.00026092694945163453,0.0007580636303925807,,,0.004833715691803389,0.0003270118962211924,0.015293235662746693,0.002082451468156208,0.00014892382370604586,0.0008751343029170555,0.5309661753662829,0.0010801113991569051,0.03432559691305733,0.000164436722008759,2.37864440641601e-05,,,,,8.3976489478687e-05,Control
28,,,0.006687102385907664,,0.006664022188993577,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902568,0.0021653327851530123,,,0.024322732137286758,0.015055571472343206,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.05194767627038791,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720874,,,Control
29,,,0.02650887416858502,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,0.00481245836274216,,,0.5117583142024522,0.03657978301793061,,0.0007762981262957401,0.06702219603655978,,0.007378835908929947,,,,0.06577156374026086,,,,0.028582374049896126,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.02464209211080708,,0.0006138318246198401,0.0024636507990191763,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
30,,,0.0016305698951463127,,0.006022221897245663,0.0002888229186469925,0.0021326586819925613,0.003823958571987996,,9.668052691699615e-05,0.0017972219378677317,0.0024141696280155795,0.03160133012906445,0.005433404990665048,,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,,0.0004825901931823169,0.0007816701845379404,0.02850613149526591,0.017294744804031016,,,,0.0002132658681992562,,,,0.0005567254711753916,0.0048843977128149646,,0.0015898462698377886,,0.6209540418147341,0.024182013684762995,0.0518089820271713,,,,0.0042525214118931684,,,,Control
31,,,0.029673846316209944,,0.2139383599572577,0.002273840323538793,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.024615459189449296,,0.0008014430679367449,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438454,,0.0137656564925223,9.254893154048158e-05,,0.000490969525221936,0.13968855085860352,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
32,,,,,0.03342233054357022,0.004471202004635085,,,,,,0.0033720354934507505,0.056456689471007314,0.000672257022923869,,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517783,0.08799137294043646,0.0026552241227033907,,0.011105619127456254,0.08325356154078252,,0.020492372128424505,,,0.06794932223639415,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,0.0003975251194546262,0.026895058863102048,0.31879173386648846,,0.02210003155833431,0.00013497697866097583,,,,,,,Control
33,,,0.013915817699132227,,0.023294582697937338,,,,,0.05259963453241154,,0.03820534635252234,0.045827826223817605,0.0010883060492590162,0.000235878821076826,3.294454637631677e-05,0.0020358490367283154,0.07210569767151251,0.06472229812893565,0.08027098799971663,,0.007855467008050655,0.033100594055234064,,,,0.007340953747715826,,0.037644256319724435,0.023806617371710942,,,0.00032221625295958726,0.0034542201963908056,,,0.009189462950191357,,0.0034807617274839517,,,,0.4711617486345569,0.0009911248011708843,0.006172093635216914,,,,0.0011453135401672508,,,,Control
34,0.001493516316527678,,,,0.03142224545606201,0.00046374489653037184,,,,0.024200651186206047,,0.009157990031018949,0.12986902735389147,0.005641854541820758,,0.002524924242555969,0.24589423650191924,,0.001774074819214667,,1.728559495227897e-05,,0.0013859160449904147,,,,,0.000800660575659407,0.010129972331797098,,,,,0.0007243584819647319,,,0.011881852037966528,,0.04200123413011062,0.0006373168174417177,0.000623917924313028,6.535795961246309e-05,0.34433621116328267,0.0007719194384902332,0.12537784111510702,0.00032310765949259925,,0.007957306012410648,,,,0.0005234773666613242,Control
35,,,0.0035784999810259802,0.0012121049776664633,0.06107334909293028,0.0703152589060697,,,,0.0004942173886838951,0.0007757025409559781,0.0035236985497152777,0.10649703893691922,0.009370151859119026,0.0008284949584915431,0.0032270341822532656,0.12161118440290995,0.00322011424591668,0.0012137791558124117,0.0025891723086470192,,0.0020046609119583197,0.007750440308852385,0.031042611182170672,0.0003111739113935635,,0.043311435083184344,0.0014957107555900813,0.0041673642408941464,,,,0.00010245970253202701,0.00014174708302361038,,,0.0004184329246106419,,0.03187367321381934,,4.308218428906583e-05,0.06565613273777238,0.048273587495898274,0.2795397572664912,0.09375821742439969,,,0.00010413388067797517,0.00017556548157176308,,0.0003000127237539093,,Control
36,,,0.0003055510850668843,,0.0005828604769220802,,,,,,,,0.11771578381164112,0.008104264325423622,,5.5582055788961244e-05,0.01541465665762365,,0.02976223799194751,0.028454307093562226,,,0.008902843267515833,,,,0.0004807096716883135,,0.007551047611588988,0.006076570841533356,0.017420918501984486,,,,,,0.002078368295114077,,0.0012247080364742472,,,,0.7263142577386996,,0.029138216749387116,0.0004171157880378803,,,,,,,Control
37,,,0.023085735599722917,,0.05416949097934152,,0.00045942841281269305,,,,0.0072124787737670795,0.06221924679763216,0.04406309855291924,0.0077185832132355015,,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205775,0.14038847672167415,,,,0.015622837877636938,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,,0.019210386200749042,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,,0.018861864984016555,,,Control
38,,5.263576364743819e-05,0.013284115021570056,,0.012543476282031918,0.0024167998809482075,,,,0.000982197493628395,,0.12391024521294906,0.056554349759901104,0.010283068266968997,,,0.024450575068449235,0.003947581245220729,0.20425606116982936,,0.0016191811592658192,0.0099581611347422,0.05606799934493227,4.0916476539755206e-05,,,0.0007717554673757779,0.024791949819629056,0.08192397961126925,,,,0.00355306558870778,0.015061203471778192,,,0.0009674473564066563,,0.010441379671259856,1.9195384055687628e-05,,,0.33567877353215175,,0.005741036286044764,0.0004161357206598808,,,0.00013578208510970618,,,0.00013093272492721667,Control
39,,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,,0.02671133715548941,0.08340202416683917,0.0062518908282414255,,,0.046444167969940636,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,,0.02555247326793932,0.0015713706459529221,0.02610875274018286,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648116,,,,,0.016472259979929703,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
40,,,0.0076816221584779945,,0.033700812566348666,0.0004139226512634733,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116674,0.035746163555083144,,0.01031020877785834,0.08398268887207959,0.00013908972364336017,,,0.004291388578725778,0.00023415179792291986,0.026306049890542662,0.048872364053651814,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,0.0006944028308209859,0.19048389942327962,0.00027713365989090564,0.007537826391553469,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
41,,,0.02328750521181477,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,,0.00538574874750991,0.07126960221444219,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,0.19732613220471348,,0.009502461962024896,,0.0007868392577052131,,,0.014055147618448829,,,Control
42,,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538613,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,0.2641255275378625,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
43,0.005335003130870383,,0.005265178331821145,4.8969368586507864e-05,,0.0012401824850165489,,,,0.002465745722208733,0.0005008370286123216,0.05211864081888234,0.00021284806972256653,0.0015435063192465466,,,8.5057441887212e-05,,0.0002535366056253434,,,,0.00010284589728189334,0.007816185960921625,7.912795675565154e-05,,,0.00013637815802589038,0.020057505782525912,,,,,,,,0.07703116813412904,0.006629880004600464,0.012834063869755791,,,0.0014447497220553846,0.1566109925498064,0.6415508670594099,0.0030274110896706835,0.00010570840734540529,,0.0033278724138371693,,,0.00017573767139917958,,Control
44,,,,,0.002111865686664309,,,,,,,,0.10615512653467545,0.01426388155845612,,0.0005197791489442673,0.0058292380278036765,,0.03276671730924655,0.012957523327467874,,0.0006589878227462964,0.032251444915928976,,,,0.004151022382551444,,0.011642652335851442,0.013093226746893592,0.2230803975158763,,,,,,,,0.008385770269634182,,,0.003395589989394101,0.5143299806409808,,0.014406795786884537,,,,,,,,Control
45,0.004300010121767651,,0.027158838392514723,0.0026055426428213914,0.006960688540208955,0.0022649776624659784,,0.0006945946974937945,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821353,,0.008063520127924285,0.021121877225744212,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,,0.1155369597738667,,0.00863136057915083,0.040487418828530755,,,0.0004832215450646168,,0.0067089211774308734,,,,0.049945816041980264,,0.014119981947966686,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
46,,,0.017957066316454735,,0.1517148029774726,,,,,,,0.0622419059113785,0.19559931946119882,0.0612312919476637,,,0.1017482488879156,,0.0133061025519366,,,,0.01381728275732742,,,,0.024948509659040493,,,,0.05331943057419779,,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.0942740475466811,,,,,,,,Control
47,,,0.0010711612628147805,,0.0007024651807164397,,,,0.002031401673193751,,,0.000569400419445895,0.025071836853342497,0.014131538039410517,,0.0007854041847156297,0.03363297397124432,,0.055663747562660196,,,0.01018227255286657,0.03565048537435083,,,,0.033329300457815236,,0.005932051214432352,0.013243466641006568,,0.006442468313072999,,0.0008938086838747649,,0.0035900308927659056,0.00051826812086387,,0.00835399091616598,,0.0006716650166099446,,0.6437818092217704,0.08087197076359845,0.02287848268326198,,,,,,,,Control
48,,,,,0.003080878131659893,0.013917791886687262,,,0.0014276524964404742,,,,0.2420871955950652,0.029376376719072568,,0.0029130379656477695,0.005404453345590385,,0.009463758758273964,0.033062389425179785,,,0.04919263824721483,,,,0.010466350978862046,,0.006038403852154249,0.006403405658963748,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.24408408913647445,,0.016379784683310885,,,,,,,,Control
49,,,0.006379851731525458,,,,,,,,,0.046984007525091326,0.03256864322433895,0.01863906914562499,,0.002463931317914514,0.04910848593966412,,0.12628165463005997,,,0.010706013397833525,0.038004546806053495,0.001116882845385309,,,0.11063473863730565,,0.008472868657495853,0.055502102072453124,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562479,,0.0053418295911238055,0.005030215965525661,,0.0008207929806107193,0.0008195510797448348,0.3440634603063128,0.10470983658964918,0.022147232108270572,,,,,,,,Control
50,,,0.0010676167646919902,,0.004079527520915853,0.004095873710343318,,,,,,,0.4181044377096362,0.03035657858410511,,0.0023518456101405743,0.028413588276392603,,0.013664010394170808,0.12260945754418259,,,0.01497220696522163,,,,0.012283509512830406,,0.0028518584965537127,0.0009731498294731423,0.07868945278673951,,0.0009807713656479115,,,,,,0.018331900451104687,,,0.0003503900972979348,0.1628983017312019,,0.08158102349809858,0.0013444991512516916,,,,,,,Control
51,,,0.0025618183953160516,,0.061027374694993385,,,,,,,,0.14970881818621481,0.003016065861541051,,,0.03189586576245271,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322893,0.0004803977426758276,0.03912788121272261,,,,,0.0007779454828325454,,,0.0034292200362004643,,0.002882083557099936,0.0003279386019779504,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
52,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.001062934802789154,0.00041452753084345473,,,,,0.006463521777782769,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
