taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,350315997.82162255,,,4695249423.179608,93163543.63563804,,,,,26017302.52520222,,100346180.6473206,2193101427.8103547,240750050.83901265,,,2107585899.8680856,2120827240.4715295,4585095167.297508,20642442173.623825,172558902.877244,36255633.52229495,18495290305.082584,,,2093659662.3368766,170820318.36830375,327477319.4996344,1252474524.0946066,661873854.1156573,,,,1021971584.9825298,,,,,1638334916.3212302,,905117632.2301196,,84488182.55062293,,,,8540822742.358637,8561202816.324547,2234116216.9076276,,16147762.181521052,,505726135.31522834,,,14944802.19301187,Control
,,236049871.89639315,,,1623587254.4139922,754029.692118452,,,,,55552699.17747107,,1966775977.7732997,1180933246.877143,56881895.70450778,,,298367795.6138479,,1736414646.1588418,2503462748.58959,62209203.157195814,30841567.96506822,754061256.1520756,12271394.849871924,,,37242052.56095741,241001918.06044552,1702381603.682947,1796814178.0549533,6404412564.517896,,2234032.1575788558,1837528274.314503,,,13572534.458132135,,44473723.37560041,,,,52957434.19064477,9044849.190574361,,,10632520081.839584,1318675.1824955256,161614866.38233724,,,,,,,37042147.01467484,Control
,,671447129.0442178,,,4213275859.1121535,595860466.2839414,,,,,420416617.32366234,,2190879453.064957,9973524033.263834,976226105.7641014,,32213483.989663497,610269853.6384338,2329238575.0095115,7938082715.242923,1455229472.7706223,49556163.82940253,611687062.3672608,6559000197.0556,39141327.58965047,,,271332850.71956587,,1353440927.698311,5213139688.139388,,,5761118.274394495,496510838.55891407,,,152728959.28800964,,515745327.2599246,,,,,,,140494822.54055408,12388381790.500015,162603278.71025562,957314608.8198935,,16208912.856677419,,53049748.13767379,,,,Control
7952179.512017414,,240665419.28557855,6346045.999599838,,319124754.2157745,22351865.185920876,12565745.382013073,654795172.2549399,1914342.6846455017,,11585601.927474577,60068244.75880655,67342746.96045947,990691482.7308935,1265476231.6849089,28066178.099587698,169091974.9920525,683121700.9596394,,634769233.4308633,,4186667.451319712,158377398.98609164,1878138635.793486,262264.9477964337,,,2629043382.531053,,245079893.51637107,689059991.9674097,,7668856.794689881,32417479.02178693,,85923357.05762869,,,,621908679.2754148,,,6472392.616786441,17968020.43808268,,,3799970.2290213206,4351243491.918686,784239195.9052995,700264639.70064,4454675.427170082,,,,,,,Control
,,100456874.2776138,,,563355003.5800521,593595.0364308804,,,,,,745941505.3854762,1737704040.959839,1615971630.2999449,51931994.32244144,,,284727247.716995,1494623844.995289,1132962440.5923061,457407375.2154528,,,2228313367.116066,,,,244670182.66927537,,329396788.4814708,547040225.7165157,,7880276.963230361,2887718.710392064,10551454.627169322,,,,,381719465.2513591,,,,,,,,2475442729.2219834,,270158426.68255234,,,,,200503380.5581032,,,Control
,,36720800.78165476,,,193984219.2210225,,66869419.19218385,,,,,,823283645.2524052,3375802038.580699,85542082.79344034,,,664272905.599445,12055389.069780068,3299528649.347361,81445460.02557231,,413632641.5056893,859830841.2167095,,,,649597662.0132848,,2020214458.819449,914078964.726711,,900792559.6793548,,15940078.683999455,,,,,493193249.22859925,,,,,,,,6201682635.603504,,675277647.3330518,,,,,112678544.89253758,,,Control
,3118387.7238511876,22624405.071640413,,,408980026.30300665,27359925.322806664,,,,,130336246.60836323,,195837839.1200087,2476342334.62659,198917601.0669336,,3177613.915138205,275638694.2497761,41118427.06396017,5936730412.538759,322749266.84090537,,331053808.8800631,1349988928.937285,3728674.99928697,,,48750880.584600076,20229606.902208865,1417287907.6019018,2531703373.1691804,,,,48841007.39742815,,,133773940.75480528,,25117055.209285293,,,26250077.999123875,,,,32440502.514514674,5958953109.530366,415945541.4087188,470827620.31742275,,38105616.46370758,,1655758.3042413823,,,,Control
,,1131977390.6655207,,,28624408866.908855,,,,,,,,,2391464320.4667587,638077862.19085,,,13384817401.283764,1453267282.9697895,,,776684954.5917269,,6822533128.846557,,,19744928515.08711,,,,,,,,,,,1128167380.4757009,,89876702.63815689,,,,,,,,,9066116935.884386,203242477.53147697,,,,,,,,Control
28414755.094269227,,,3794733.4693511953,,,127618062.89808863,2496420.5257614637,,,,649047552.9237593,,,1677350.6150404252,57051704.685595766,23156151.99724639,58167033.92572653,9554973319.14223,,1951826.1702288582,0.0,,,24254054.218000125,279150353.1363251,,,,37964761.712889,5521097576.389555,,,,,,,,422008344.47963816,3132506.7330235476,2434153785.527288,,,60903075.967922345,,,6914169.93784196,1592507171.2032893,20351186093.41437,,1042423304.5669152,967199.5754259074,,374166819.5348099,,23739957.14637734,283389475.59979093,,Control
,,116164372.24635491,,,1915372863.751349,0.0,,3289388.9456394836,,,11101213.442838673,,726283420.8347939,3626132076.7215176,116103668.41344805,,11966243.061761165,3385877688.044908,488115726.4143573,3251024123.2423596,2018402.4441524858,23818666.436822,218901815.45162776,1155899622.274739,6298022.664084824,2591294.867210804,,1482770792.5302982,75348632.59561723,631445063.8865237,55157020.17497902,,,56010667.82523148,88210257.19275431,,,66861477.95732943,,1257525426.5399055,5019448.183484471,,,35083021.43059782,,,26652776.63566018,15793543846.7464,,1975169933.1541445,24748193.878208015,,,278645769.00063,,,717064.0262120672,Control
,,668110846.314692,,,5644702961.466701,,,,,,,,2315773172.6248116,7277470860.819314,2278172256.1557207,,,3785646690.698658,,495067027.1222559,,,,514086004.58908343,,,,928234579.5714948,,,,1983803437.4970143,,,,,,,,1209468831.5183954,,,,,,,,6597915069.713855,,3507561456.974107,,,,,,,,Control
,,474284417.75328857,,,637686784.9449663,,154336829.84095258,,,,,,2284404064.9434137,5969781611.321709,67040437.41964061,,,4045233912.331029,87055139.63613401,17551882437.95762,,,1435686045.6406775,8505014341.223976,487571878.8446278,,,242524001.7767677,1226362138.6857054,5507170116.7897215,1289811621.187505,,1728455579.4073904,22241651.002751354,2283578238.101843,,,1485291329.8545735,,5570777341.497214,,3123332788.539891,105390351.30965787,99201289.47451594,,,,23184207076.535038,,3413986720.9596586,,,,187546203.61602437,,,76941080.56521246,Control
,4357732.536340504,1099796340.6350796,,,1038478610.8387029,200087673.1945058,,,,,81316460.11190476,,10258570784.061928,4682153595.624647,851338672.7041876,,,2024271315.2543566,326821576.05560243,16910427850.28242,,134052551.5545667,824439502.1919591,4641888481.555659,3387488.8238347485,,,63893894.13647813,2052533845.4660542,6782513764.781289,,,,294159492.4578871,1246922089.798668,,,80095291.30133717,,864445326.9929508,,,1589192.2877249438,,79016313.37967128,,,27790958310.740276,,475302320.74872446,34452015.9638897,,,11241444.39317013,,,10839964.236271195,Control
,,47194854.03924751,,,1766469445.901036,31835705.832806226,,,,818416606.4869314,,,,2443749291.048996,240464833.1459682,,,6327215751.332513,38368575.13805278,,,,,596366010.9726639,,8884869.6572956,2979415278.7011623,2270262062.2343316,,22842024.771323305,,,,,2352000.3520490467,,,,,658242034.4691856,,,,,,,6214805.200698994,,9280231709.356228,143492946.74502787,,,,,,,,Control
,,571905303.3311774,,,569931400.9957038,,86263918.50982462,,,,,323500660.5359283,2455552051.127523,6956593295.761676,185187130.6644857,,,2080168464.3160832,1287607198.5767791,8674923529.737303,2622719646.693953,,1140643590.0263283,4947950279.183884,,,,720351531.8580503,57208076.13165528,7215639465.369945,4442754101.892441,,1887612098.2658298,,25125583.505759962,,,,,1119237715.8105273,,,,,,,,36333664153.556335,,990784924.7171832,,,,,828310830.2595456,,,Control
,,83614374.88097103,,,1270094462.5972092,,,,,,7667962.620451857,84258035.97684836,1251002914.788186,6821744176.228415,151612971.87065688,,,599953708.9407701,3073576882.715455,3410872088.1142073,933051124.5838003,,,9447265771.577147,,,,467930422.59681505,,1503967322.5209908,2027896260.4591348,,2723856219.639767,,206408120.81534567,,,,,1372906729.2943478,,,,,,,,17593888365.241444,,1189832722.4678078,,,,,720094451.7495285,,,Control
,,434742640.3585949,,,8177996418.7179365,162662732.7314524,,,,,23960743.249538787,,19465076.0971789,21094222548.3288,542192960.8751276,,,2235882271.368658,,566764107.2078531,,,,3990795979.9996076,147514078.43680874,,,425387970.88531154,7877106.45445816,232539352.3495979,,,,7019635.45664814,,,,,,353379784.94492656,,,,,,,513780150.69345653,9028636715.358963,,60662439.743373364,,,,,,,,Control
,,85247688.93944874,,,,24600058.896281414,,,,,4649544.148264888,,46549857.47398098,321434253.0951646,21206113.36282755,,,93329471.3558086,,2315894205.9169664,,,72881151.05745769,656017022.0218333,,,,,31269040.945093084,578101384.0626132,1156803359.436966,1613786839.2368457,28192522.02774312,,562129282.9030991,,,,9634653.576411052,17645896.74474782,,,,3471538.7062792676,,,,2304416462.5600667,,24933608.769076318,6894707.642485559,520982.7318276869,,,,,13126346.353554059,Control
,,474612433.26541424,,,3713355389.277715,315747242.1323815,,,,,87712874.31351662,,3259919377.2471304,7650450253.29094,1111173668.6231732,,16086743.666299496,1050086074.5630475,1953603191.0377538,2722904898.6576457,914869542.9432517,,,3006329631.3664575,49567040.10433184,,,212203636.4626942,,277142878.4125184,1683349718.5231779,,,8761734.733212529,135052225.21180272,,,74335275.83947515,,458735848.95817566,,,,,,,300867959.5108684,3881872626.6105275,264808434.5752702,1617699755.831802,,59964196.75896389,,,,,,Control
,,941088547.2794005,,,2612036085.1738496,111941296.06893897,,,,,,197256834.96951783,5085164319.020283,4899936931.529607,463586916.8850592,,2240566.166945339,687208472.1879532,25480893116.259827,4993641904.265641,297821275.64707416,,,8828773330.779856,,,,1069612933.3930125,,1228417592.3647597,3009848970.666155,,,51823062.76750272,217189897.72981796,,,,,3161228581.8872476,,,,,,,,5900549128.208535,,1087348936.1255312,,90913328.80634518,,,615517605.8688965,,,Control
,,1662477734.490481,,,11284773748.9049,284389095.5493696,,,,,197212421.87886143,,149992482.12081212,16021102999.405073,1377305887.433942,,11299837.164537046,1406208531.7480683,,,,,,7876072970.418577,,,,798570369.023078,,124912577.72541797,,,,110299699.29798,,,,10325948.661431558,,1044267875.5378547,,,,,,,,116102072.38891223,,1367571553.283743,89552233.47714859,,,,,,,Control
,,102521867.20950261,,,834728420.7690139,,,,,,,,,7904254665.8962555,471090569.76989865,,,3010304800.7946057,,1663609548.8784883,,,,3667457816.801649,18254112.09302502,,,167424823.46713126,142123080.10217434,834240316.2710283,,,,,246527636.08962056,,,15539653.40524913,,370232242.38006055,,,105465436.17184305,,,,316311637.32710314,28745420211.406696,,793712700.963813,,,,,,,,Control
107232424.17656821,,,,,2256074149.3326974,33296247.857592124,,,,,1737573580.3019755,,657531130.2217085,9324418136.246553,405077422.10515696,,181286099.38520494,17654869102.769886,,127376140.07276917,,1241082.0220408181,,99506872.18137921,,,,,57486331.7664824,727318126.9995421,,,,,52007946.0360537,,,853100688.3812884,,3015631034.182886,,,45758473.842226855,44796451.68313012,,,4692611.905822975,24722867936.695366,55422757.5168169,9001957120.934055,23198687.02737837,,571323663.6137962,,,,37584957.33020656,Control
,,252479949.9248818,,,44037258.94945291,12920976.616852934,25339875.26141704,383431926.6572534,,,,43708397.877603725,49010341.26497373,302504488.693879,95708613.46755742,,1958104.0919264206,533334836.4536666,,3541833743.8156786,,,398343642.43423146,1693996016.1633296,,,,25126492.12319429,,689885258.603184,776857715.3529159,,12936038.956021596,134300836.80753803,,,,,,68975471.8330389,,,,23221106.218358193,,,,13637969065.179989,629161438.244712,676288987.1136025,26944014.382879835,,,943906.5879029926,,,,Control
,,674243511.9862424,,,4861066867.7407255,51665768.876117356,,,,,1921636.6476523073,,177343593.98079735,3689751489.6088614,559307798.3955848,,18210237.494136803,1891448130.9336877,,189554235.55687097,,,,6408042459.68873,,,,217679374.5933686,,60012224.54524322,,,,58525105.49506489,,,,167537902.743684,,312780637.8522726,,,2102879.2818927914,,,,11155716.49985336,3173976777.783731,,142940024.20432812,52544098.56512894,,,,,,,Control
,,1898981779.910695,,,6203907144.935643,,,,,,,1231566394.7102416,7355499724.600134,3806598438.2067595,609214281.0834379,,,439181382.87777334,5811686345.776743,3899979925.74542,5119066222.789306,,,16674506707.04539,,,,1434840201.7002113,57720451.706892185,2114879037.0402145,3928414310.4284935,,36344068.20404753,196131480.82550848,,,,,,2650427011.8984647,,,,,,,,16090977816.159058,,774879145.1058784,,64162880.50222682,,,1146128320.6862485,,,Control
,,871548292.8908064,,,8065371550.144462,38746194.790591195,,,,,71894670.12209255,,1637532464.457569,7746467809.871165,664338453.8640817,,47358923.54249775,732974253.6476151,16508118068.575485,2958051111.746346,3121304997.2779803,,,4527945389.789329,19298276.392624594,,,354313472.57441056,2688013.7996619553,368573801.4538543,1056644368.9058793,,,,145817820.7610434,,,,,478909840.0593599,,,,4428294.898824541,,,31347228.970903132,1812452884.1093855,165254654.56602168,1043342857.3199232,,23915009.37225018,,17225457.503813107,,,,Control
,28421755.83426008,595657304.8843635,,,2677898794.3580933,132008419.68377355,,,,,103962528.37517758,,2394273022.715474,11567030849.373604,506993262.4154718,,23839407.46818495,807037116.4238015,1111359428.3306482,14395691304.11084,1140732841.1554196,41577014.232503705,928585306.3295187,4441695062.301086,11595820.472615961,,,92206765.55121519,121548189.90571724,1372745216.0185466,9136546878.313297,,,,580518761.3294243,,,94517932.52817106,,268823107.0255073,,,11955690.76314542,,,,116661951.07208386,22530999062.995502,266104087.05261797,703130567.8715951,,48478526.69310204,,33092072.493575756,,,,Control
,629299.227576884,153442744.6407256,,,146772836.99646086,5980833.292168696,19423594.628481235,,,,5036054.240740605,,58499921.86276721,12801839.167856928,9378052.86900855,,,188017672.9146925,,4353604964.945419,722282.7546067138,913231.0690429714,126626959.61337288,1232084866.589262,,,,,15073293.899585627,994498671.6670427,483997522.8116451,9016081.281642428,,,401770197.35501593,,,159108098.1090431,,275086783.45737493,,,458275.95464701846,46725882.75261502,,,,6297110117.6801605,7418757.120879995,14082023.084642619,,,,75491001.00734308,5615540.864551508,214288840.14087048,17638642.993533608,Control
,,1429656394.774017,,,4655423687.182646,72988729.39080663,,,,,,3381439.409924014,4648184169.297038,3222143036.8708644,113125336.0038143,,3876064.8555246014,813829728.621446,7201458705.867109,8783207928.568346,2609212177.872537,,1148169550.277683,18327041874.191353,,,,419811098.6560184,122891940.25694588,3899644999.4948688,7532794802.090062,,338269845.65128154,126741025.54271044,560932234.8808259,,,,,1515073712.6342788,,,,,,,,16057340602.179062,,903896525.6703529,,,,19740051.874423433,2256661146.6282787,,,Control
,19592357.910292435,549844565.9283026,,,1969382533.4011002,134925544.59537464,14993662.655064873,,,,290971990.6943987,,569227892.2360847,101541455.74445182,37782462.15374465,,12302380.772744196,376531238.49691373,,7790477180.808946,194752131.163856,28066847.462065957,49753876.22251414,20082711211.18129,,,,,51217097.440086536,1770780736.891012,794437669.8157188,250659375.18526834,,,1366683455.8130465,,,60854325.28082386,,379640583.58425516,,,,224090587.54119322,,,,4549355087.385019,,86086181.63384327,,,,290244734.9106647,5874658.995551122,335225722.8758594,16687689.600409117,Control
,,629115853.2699318,,,3839924497.029941,,,,,,,309121811.04459935,1802320416.788208,654507114.1779133,162295566.76059362,,,82551169.29704273,2103936118.015241,921952373.1692069,762563820.093301,,,4521488891.682715,,,,440127886.37283075,,545931155.4733294,632363689.2486867,,,29352818.867252827,32189663.256103504,,,,,874028748.9493576,,,,,,,,1102447850.432971,,78868283.68409666,,,,,89746529.37590143,,,Control
,,1390160610.9855528,,,6831323214.577074,144034966.58578482,,,,,,,21693726579.379913,9371170473.575953,2231794738.213986,,51911179.80776756,3211535367.451492,26930668919.07182,3712673723.6738944,4593055661.950452,,,4158139937.5857744,871415011.8884085,,,1199776730.1881804,,400215896.64188695,1548229906.0684614,,,180061028.45428318,,,,,,792929662.8177514,,,,,,,303282036.7682406,1248471297.3291178,128981219.30501942,718541783.4211488,,,,,,,,Control
,,34935162.104554094,,,161226236.89091823,,,,,,,,,27216118720.018764,2721274578.61926,,161538233.26983896,2537559305.442354,,2668386976.2249165,2738771672.842516,,,1467875504.1454172,,,,1171107921.449864,,1880790063.1451283,819614487.424705,3752970712.6989584,,166251908.2919113,,,,,,2161123025.7726693,,,,,,,,30765794278.6799,,3026660007.2406764,,,,,,,,Control
1969799.3357690058,,20035673.24382189,0.0,,2728755984.8431764,11671061.06443136,,,,,46529474.30991502,23947131.924848914,18136223.884330347,28239746777.347244,260808467.05344415,,,2816440195.275408,,242074268.37075534,10573601.434502915,14407675.14162473,405834943.14943725,59677884.87617312,949724.6797457708,,,103970229.94046478,114262431.46985784,845881079.7626054,,,,,34527768.35697957,,,558156711.7854034,,2085398416.7881358,,1023324824.9272541,,30672589.65697452,,,,14259236691.67928,6099933883.056903,4840183892.853974,,,6929472.663330252,6683247.746359127,,,6887262.677563774,Control
,,28861218.892117564,,,306390375.9301771,,,,,,,,,14662551639.96037,1203654502.7888513,,50768219.82397454,3313802245.910995,,4050714574.004965,835299535.1615443,,,1498621826.8657947,,,,247623591.0948667,,1575620158.6702633,1562448432.6849966,1569159779.2380302,,,,,,,,707953960.6389611,,,,,,,,44856001157.852646,,4064938742.75488,,,,,,,,Control
,,2038814573.402388,,,17414985036.334396,648920265.0947492,,77836380.81315891,13084206.617764872,,21287401.641323414,,107188783.49179494,12986475830.69175,2004017327.6656623,,42613497.59879568,5905471253.044674,,118603606.75570895,2286988861.6622834,,,5116333841.745353,,,,1174538327.901428,,45117572.62957198,,,,287299769.64584345,1348773.3057602993,,,,,814487716.1362758,,,,20259238.383653678,,,,2127529584.8128269,,371808156.11495596,147414289.00826094,,,,,,,Control
15007309.35181395,,157227400.4575323,,,756047075.0899346,61870111.70745043,12869384.880451553,1106804753.9658828,14157996.89058779,,28115171.130245257,463076114.0191869,214005821.20285347,2526085368.974121,951037501.5328231,,145583870.50880125,111155337.28993395,,2343637990.6039224,,,49841671.67776961,682750991.3055943,,,,4267439494.2170925,,395532762.42295486,1518687827.218748,,,19835420.58459714,,226636729.18532524,,,,1306669313.4990592,,,,72388198.04992612,,,,7164097043.625621,403385764.835376,465264244.1532819,631754.5893849754,,,,,,,Control
,,,,,1133994280.2266533,151704486.6869573,,,,,,,114410602.13648228,1915532576.5566962,22809169.990227498,,,2439259975.482982,,5675017139.697204,304272220.21256393,,77558473.01048039,2985480425.8388643,90089736.97810361,,376805218.669405,2824730084.9553556,,695290615.7042376,,,2305468873.8985133,1621120.8237546196,221817962.3143446,,,,,96582325.87724085,,,,13487725.253638437,,17070402.274136145,912528911.6914753,10816361304.214386,,749837278.6215211,4579666.3271068,,,,,,,Control
,,1621823697.6043513,,,5138253204.464948,54121895.2857903,,,,,,,2981185300.8657846,4871057869.10062,241220705.33290407,,,2827209478.7041497,450317447.0123068,13619610061.17453,2886646570.874638,,2163721598.969424,11022244050.676003,,,,517319965.4055397,399648489.8486923,8545275009.027389,12089648096.590199,,99640543.05930533,28389746.864069566,242976272.1871564,,,,,1229954017.7949429,,,,54888137.17245291,,,,20982030680.275757,,946066248.4186355,,,,60174236.2639862,1118422176.595785,,,Control
,,84117252.43341844,,,603711528.703026,,,,,,,2810092.436637941,564618504.8927493,1412289709.0172944,211689992.56661272,,,557686034.1340144,2592907758.4719214,2377179963.180819,598276864.4954699,,,4136838021.042825,,,,639688896.627244,115355658.64652953,2573891890.235643,1885921240.354825,,59123799.21784545,,24365956.84622665,,,,,315906226.5347027,,,,,,,,6643986123.54069,,162276017.6031308,,,,,849621899.3596871,,,Control
,,135235057.86111727,,,,,,,,,,,995929881.0669453,690364374.6354651,395096265.6279879,,52228469.93409921,1040962896.4738333,,2676818770.929402,,,226937615.83260646,805590365.1969807,23674800.383434087,,,2345147804.4754176,,179601177.48255637,1176489721.2410843,,202905236.45894817,708576.7720394004,,,12688569.81261886,,113231884.413578,106626544.90704352,,,,17398521.29735135,,,17372196.463715207,7293185472.085414,2219556410.669672,469459533.17780715,,,,,,,,Control
,,54082016.020955116,,,280776869.6054635,,,,,,,21252283.76145254,352624262.7411584,2560575089.5673776,20943356.98281531,,,293895820.9820514,203099527.19454035,958047691.8616712,110251375.14081044,,171641179.35101524,654352838.7018328,,,,22292824.2962543,12221393.844060758,288555353.66351515,677724819.3802185,,23628723.879550435,,28000664.000196937,,,,,64224416.13851126,,,,,,,,2859628735.346811,,167623043.8856323,,,,,381421248.13358575,,,Control
,,,,,315555205.16386175,,,,,,,,,7064610815.854007,370378313.25557846,,,1506617576.8280313,,844118279.279043,745367317.0073864,,,1422369743.2064116,,,,177144010.65971583,,440654585.97856647,603604606.680552,645066891.2901449,,,,,,89601210.97619532,,431749883.64651895,,,5500406.732623763,,,,,20665016784.51532,,1934495686.8526142,,,,,,,,Control
1397684.5025834488,,,,1572552.3206384438,,7273998.014345186,,,,,39640898.89865389,,444088.77534829645,64664609.46650933,162857292.45088676,,,1781500492.586315,,,,2516083.71302151,,368849066.03595775,15875230.187309217,,,59370769.33431206,,87831450.25415488,,129754437.08051927,,,,2972752.906934914,,2034920444.1618414,1699614.54814603,159557448.66125906,,,,4466048.59061318,,996369.150356518,32101454.052584935,6484249658.501994,,1036061628.9712889,2293410.3044191063,,,,,,9484377.556234581,Control
,,5455041.167210679,,,127874255.86636388,245375716.1876609,,,,,,,,11559251196.382582,841097184.650218,,103844894.3401166,402822869.0421999,,356695217.9208559,1162957255.5577505,,,981351160.245414,,,,296462208.32369417,,137260972.12743905,155914305.24961597,10538975188.503698,,,,,,,,664418325.2473146,,,,,,,,2814630574.7123265,,836998002.4984959,,,,,,,,Control
,,689513643.1152576,,,,,,930767463.4205974,,,4693616.201298641,1045225481.740233,554353076.9865748,5110393739.505241,1964015459.833865,,1023851026.2177213,2039366501.6713104,,5866971562.658557,,,60588547.72713723,2760956434.7597585,28395404.238561902,,,9268616346.688528,,284664901.27087796,2835207105.993995,,31190150.814853832,184190353.62565103,,,,373239865.9327295,,2275585883.0221453,,,,9134049.785929719,,,,24133756532.469913,24269209232.38706,5893458359.479163,,,,,,,,Control
