,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
16,,0.0005838571812583693,,,0.019715712313981584,,,,0.00021866386513865016,,,0.0025074415587938628,0.03144659710525212,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333907,,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,,0.00024404449234224345,,0.0009863507713655556,0.07714806420826005,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,,Control
17,,0.002024096453900135,,,0.0027531683370849067,,,,,7.041480806189776e-05,,0.004764802889702143,0.0023808310426568853,0.00020020095069109346,,0.013798060259472994,,0.18179381064981928,,,0.008570039380621218,0.013253890570119825,,,,,0.011763528229701817,0.03010592717406733,0.019387780224340567,,0.0568991162485665,,0.012118945706940866,,,,,0.017911602161805533,,0.00025633016459942635,0.0005296814626584192,0.00027355393060017835,0.5556842835060253,,0.027688520957726493,,,,,0.03010187452324362,0.00761705853942667,5.248182816699718e-05,Control
18,,6.251216629239638e-05,,,0.009390872621677974,,,,,,,,0.08091492525631996,0.001197564534028493,,0.025090557351651506,,0.009307288938657808,,,,0.0721652287865014,,,,0.00014168086485531896,0.0007182376987495561,0.008805686499980935,,,,,0.007088458227223197,,,,,0.0004203265884411693,,0.000605354573422195,,,0.780192974957004,,0.0038983309351940483,,,,,,,,Control
19,,0.0015721677387139912,,,0.003130342416513243,,0.001291464832544619,0.00394299205941138,,0.000177490930550124,0.00034140964412279333,0.0016447633178957256,0.02790237388596033,0.0043078637530378355,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967696,0.02363417467401165,,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,,3.9243697151865e-05,0.0002482979229983952,,0.6294878402930926,0.003999911201929232,0.01695948461768064,,,,0.001306404792318251,,,,Control
20,,0.00017466536554799542,,,0.0040944152317913644,0.0078567031578304,,,,,,,0.3701165167759202,0.02693115280254425,0.003325017332451034,0.01289801515986081,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.00499223164149114,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,0.09012186400530353,,0.026799900786834082,,,,,,,,Control
21,0.002697241518470073,0.0434339842553906,,0.000917330217712474,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,0.05966470388196764,0.002484030326505213,0.08520715068852681,0.07580709114178756,0.01856023886426589,0.028888352686023588,0.13970793876563278,0.039679717562196015,,,,0.11095377790195107,,,,0.11037707760972053,,0.0067071923148018815,0.02240763552880185,,,0.002559239833664227,,0.002727297100130241,,,,0.054929750369345005,,,0.0013258321374598374,,0.127425365499861,0.014884709328659903,0.034002034748767784,,0.000115001404004871,,,,,,Control
22,,0.009743745925837221,,,0.05294896944578013,0.0010089030271751343,0.00028733169161163704,,,,0.006208735329214643,0.039861091945533424,0.029460819446479207,0.004194475328886379,,0.008334746689150676,0.1007340737088868,0.0598352037248562,0.056827136755903625,,,0.18629144146690726,,,,0.01799044915941296,,0.03446460561901641,0.04707406977377998,,,0.00012390925911178846,0.0017390862082206444,,,,,0.07260829294377802,,,,,0.2539967574882023,,0.011922137569469731,,,,,0.0043440174927858064,,,Control
23,,0.010664722877189827,,,0.013175030954881472,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459935,0.001811831098724618,,0.04180390337990527,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.11112802448602636,,,,0.028795906191384932,0.004446571670255935,0.060562255068223325,0.07172705763124665,,0.009183485826137773,0.0006883630077928657,0.0014346514868559235,,,,,0.01399661233046328,,6.732431316941208e-05,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917452,,,Control
24,,0.0010426395452969243,3.425989925556391e-05,,0.07447614123333401,0.0007015654740731349,,,,0.000357136575919276,0.0005895345868932199,0.0006476849203477675,0.17132999470445653,0.004524339930176903,0.00022304516013859705,0.08383183858850028,,0.008406891302489193,0.0035545916245424097,,0.010244319845946348,0.0020984950754698818,0.00018624372532994975,,0.04971284206399932,0.0030891856340617813,0.0018192311488970804,0.015866908119321645,,,,0.0001643865195734328,0.001980974471495307,,0.0005072904963954419,0.0016897144971119514,0.0003889566010438799,0.014810544282038065,0.03219718900068144,8.671719307120479e-05,0.00028190712354800806,0.006184572614873087,0.24762180893691332,0.24252755507431298,0.01668690915016846,,,1.8807363092816984e-05,0.0019668435338201632,,,0.00014893398341068583,Control
25,,,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648635,0.019772147086118592,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,,0.009984461309023682,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
26,,0.007049783900964917,,,0.04848949586807416,2.2519590210493223e-05,,,,0.0016591177159730824,,0.05873905168225005,0.035269344249434106,0.0016988150401115799,,0.008910949475152145,,0.05185915975952429,0.0747675533135587,0.001857918563505716,0.0009211036107491976,0.02252053289101367,0.00036649323789077117,,,0.001112258271838268,0.00719768000039383,0.05084274067393069,0.05366303130652482,0.19127197244272506,,6.672083239108924e-05,0.05487898443561142,,,0.00040535262378887796,,0.001328236853298905,,,0.0015816084287369663,,0.31754717042396424,3.938309729835094e-05,0.004826733749209065,,,,,,,0.001106287961875486,Control
27,0.00011189214040801855,,,0.00012589124708372923,,0.0005823225525104981,,,,0.0031734665564866465,,3.5551688176445136e-05,0.005176748793080615,0.013037599686983998,,0.1426186688662385,,,,0.00020142599533396678,,0.029528345924975864,0.0012708973175596637,,,0.004752948498897947,,0.007031378645118111,,0.010387538579372666,,,,0.0002379848134870818,,0.16290629511627563,0.00013606325984809455,0.012773429494103504,,,0.000357531141717791,0.0025698935614684158,0.5190989610950726,,0.08294228994164186,0.00018359979474691075,,,,,,0.0007592752894113878,Control
28,,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456124,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467876,,0.0006589878227462965,0.03225144491592898,,,,0.0041510223825514435,,0.011642652335851442,0.013093226746893595,0.22308039751587636,,,,,,,,0.008385770269634182,,,,0.003395589989394102,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
29,,0.0201323276019136,,,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.17169584433026722,0.002713496686604303,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036295,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409237,0.0296440897662143,,,,0.0023202619482662586,,,0.0074839535864319965,,0.0013293145721737227,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534324,,,,Control
30,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.00988199549042166,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913446,,0.011853382163707396,0.02692083135676716,0.01710389714023121,,0.001062934802789154,0.00041452753084345473,,,,,0.006463521777782769,,,,,0.5215478127181659,,0.0437799216698352,,,,,,,,Control
31,,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184584,,,0.0037123667155825185,0.001820433145133038,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910345,0.0019016285433737432,0.004028362239332728,1.019991943073543e-05,,0.02792707643344972,0.0002616632796538168,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926625,,0.00012118716155329222,0.00017198478010438056,7.675186898375175e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,,0.0004328401453478421,Control
32,,0.010484517213804235,,,0.001828697287216914,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681367,,0.5663321838734169,0.02612664463653886,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
33,,0.00023814060781306872,,,0.018624470812652307,0.0025772016159685274,,,,0.0011749748702174017,,,0.10764318430893352,0.0026314436341748917,,0.13999885063381498,,0.07347131776849548,,0.00033089647537785417,0.004982905698537382,0.00918162102977161,,3.2464553647674906e-05,,0.0030650773150402632,,0.017535093476741974,0.009059021970033809,,,0.0001377222990146706,0.0037832295375010974,,,0.0044868634502561395,,0.0036818030127509075,,,0.00013217711127981927,,0.5713499305843318,,0.02543275149190756,8.54967127118892e-05,,,0.0003633610290255291,,,,Control
34,,0.02328750521181477,,,0.07607946611162218,,,,,,0.015102887841746142,0.09020162277711966,0.04668090126341009,0.0074708882917822106,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564236,0.0007078347639626998,0.025935086433397973,0.04817474801289222,,0.0004456928900919265,0.0024051904711480557,,,,,,0.032502593498302444,,,,,0.1973261322047135,,0.009502461962024897,,0.0007868392577052131,,,0.014055147618448829,,,Control
35,,0.008530965794352658,,,,0.0024617941388687063,,,,0.0004652924036023353,,0.0046583695908119374,0.032166791292557895,0.002122152869832585,,0.009339731524064561,,0.23175776962177091,,,0.00729341304684337,0.06564938997180918,,,,,0.0031291771312918215,0.057852162263414594,0.11576442731671802,0.16149599474403117,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009382,0.0017658724056091233,,,0.00034740622679021364,,0.23060916093580852,,0.0024951733728505814,0.0006899719604350193,5.213614492033102e-05,,,,,0.0013135888273350716,Control
36,,0.013248416563771893,,,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562664,0.0715877112609346,0.06898012497631786,0.006526264299106937,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986463,0.004192655763087235,,,0.12428933193527103,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.0030575467599579273,,,,,0.044503010080421235,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,,0.008665107729194023,,,Control
37,,0.006404331756487045,,,0.03022525934030113,0.00023862528413000345,,,,,,,0.013764384615159393,0.028272826289576905,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,,0.18103436496883232,0.0075506114955900695,,,,,,,,Control
38,,0.003488318333399802,,,0.013631934417921293,0.001281473479216378,,,,,,,0.10893689228387798,0.007540435588046688,0.0023241926734727226,0.1453245981851851,0.005983503543551218,,,,,0.024210884442573157,0.0008471983164028961,0.0008276109360403211,0.039421455839986276,0.006601123645073847,,0.0014660536581285692,,,,,0.0001635810954604217,,,0.281308309954942,0.0073105044473941215,0.00463162137276126,,,,0.0035553742301365435,,0.30433671659742856,0.03680821695900097,,,,,,,,Control
39,,0.001596175756873545,,,0.008421566674970855,0.00010384630914930264,,,,0.0020560514934311667,,0.0014120989489804661,0.1029651442235464,0.0032637260835887932,0.0001468608209593691,0.15792229786895776,,0.06855163707644281,,0.0007018323654892464,0.002145137921077016,0.01982431313046439,0.0011716183081991879,,,0.006133363331035361,0.006507948038048022,0.009890702023189674,,0.0006027303039660539,,0.00038301892501463607,0.0015782530436193505,,,0.0011920712868539744,0.00014485769418390033,0.013860477581268696,,0.0010442616163693832,0.0006188607458948289,0.0006772677055584974,0.3604510661958545,0.19117103950998882,0.03386665353740065,0.00013515834348163042,0.0002745337959642477,,0.0003260879535013128,,0.00048338611923812446,0.00037595526743798287,Control
40,,0.004122011104509154,,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,8.621546251520303e-05,0.005021175811355903,0.0017711816173787466,0.01939222234723877,0.01813621258336415,0.002200350100526381,0.02390151373355053,,0.07481031272670664,,,0.0189834147113272,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368171,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,,0.0016694834272777874,0.0008376579808211425,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373902,,,,,,,,Control
41,,0.007210438178749268,,,0.16351995444384587,0.001587251531006567,,,,0.0008224409196144854,,,0.5114961885913551,0.008071769481185166,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025695,,,,0.007362372627699241,0.00045550108998861804,0.0028640852654515467,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.003567638486285548,,0.00023586110410602848,,0.003191832455394696,0.14727062558001836,,0.0024239992753895515,,,,,,,,Control
42,,0.0031191111914316686,,,0.028162664911936846,0.00012567513705622488,0.0011765095157429358,,,0.0028836473879454874,,0.010067974868615347,0.01843893063612768,0.003825199038757221,4.553446994790754e-05,0.12617196871721204,,0.15585538373769797,0.04939002529996339,0.0024633136364708035,0.015596770209690282,0.04400430938223587,2.1350607020018876e-05,,,0.0025841317633992513,0.00934104235282475,0.060759476507400934,0.031588981993950396,,0.028975809357495476,0.00013366896622485754,0.00599223505743364,,,0.015810782218445448,0.0006979928304459251,0.01807860119727324,0.009606862469609538,0.0035369152501314688,0.0005191941451171416,,0.18633514604371734,0.14505966685160407,0.010281177375682548,,7.052783456375904e-05,,0.0016444014913854347,6.243281768413103e-05,0.007433552812851406,0.0001390319149076111,Control
43,,,,,0.006557616649530409,,,,,,,,0.21991936405175105,0.026505500474245405,0.006201983415030387,0.030374574591911115,,0.026221522407028183,0.010383799305361594,,,0.018335083548908667,,,,0.0223046781778406,,0.013604826122892372,0.011187760118421092,0.0800232711590086,,,,,,,,0.01950402834170225,,,,0.002481809751363685,0.43546928747727875,,0.07092489440772584,,,,,,,,Control
44,,,,,0.004464735294886869,0.0034598792589517415,,,,,,,0.30581773366485177,0.030018821510693034,0.0028172644046984534,0.024747135113155034,,0.02512460745932252,0.10773643952892013,,,0.018144525513653493,,,,0.015083161657066524,,0.010370418914140225,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,,0.23896695027696171,,0.025797183617399567,,,,,,,,Control
45,,0.005999337879891413,,,0.05202251208369198,0.0022647685890220494,,,,0.0034159041250082763,0.00048732039992054564,0.017307925577699796,0.2984636165000331,0.0047171555320135086,0.0007890352910017877,0.018790756803284115,0.06036797987154869,0.14399788121565255,0.03464265377739522,,0.007987287293915117,0.05636411309011455,0.0009003774084618949,,,0.0021347811693041116,0.0014098391048136133,0.013624736807256838,0.05685662451168642,,,6.303383433754883e-05,0.0033576375554525595,,,,,0.004555598225518109,,0.00045638614844732825,0.00016494736145136727,0.0018442958352645176,0.1812037343574125,0.0038035357213798584,0.02024339535191684,,0.0010843938290405878,,0.0006784347480632988,,,,Control
46,,0.03791561567386847,,,0.3238646065306038,0.012067900482611164,,0.001447514815156336,0.00024332558536148343,0.00039587952227590733,,0.001993378295625063,0.24150809640956497,0.03726849503176854,0.0007924786385938639,0.10982341470605558,,0.002205658538029569,0.04253088626127412,,,0.09514791101335597,,,,0.021842763150658216,,0.0008390466530293314,,,,0.005342882963066219,2.5082992322856764e-05,,,,,0.015146940589390695,,,0.0003767588805871724,,0.03956543921398949,,0.006914476350901605,0.002741447701909608,,,,,,,Control
47,0.0004578540598450748,0.013856533182846237,0.00036537944352104545,,0.01837390165726857,0.0012869292255057998,0.0007234843641846583,0.03770043514873092,0.00011022004329443302,0.0006670517020179086,0.003458484518492719,0.0038773206830115653,0.057039974605302024,0.07286095961978495,0.009735626204153974,0.03933136112935865,,0.03654742327582788,,0.00024105123468492502,0.009118724621835031,0.1081355618356487,1.5100145931337323e-05,,,0.15136959425797658,,0.014110700602683197,0.03967326370365797,,0.0004415414934374987,0.001866466213147929,,0.004947116423227332,,,,0.03580696502497586,,0.000372653966378478,0.0010345253263615486,0.00021878678593944954,0.25052685180694745,0.045153294036213903,0.0403183816170603,0.00025648204074614565,,,,,,,Control
48,,0.00035676826219082177,,,8.452474066855582e-05,0.0007094333816307427,0.003975842747054072,,,9.006398338227185e-05,,0.005921245303824898,0.0031145930836400004,0.0007780584441395582,,0.04587282821936426,,0.16489402351613688,,,0.029142981702547793,0.027090692277116,0.0021667671081819235,,,,0.00012637679672774363,0.07103699239636359,0.02199540960904743,,0.002081729474669505,,0.010023567426175486,,,0.006636628242444446,,0.0003240456987523882,,2.4824013642949646e-05,,0.0009181807690828193,0.5928200130787675,,0.00949241559707138,,,,,,,0.0003219941273769377,Control
49,,0.0,0.00013788804469857182,,0.018220803634369863,0.003726342817419911,,,,0.017573280560559776,,6.313069502101775e-05,0.0011281934544789954,0.005697264758100312,3.3248152789744396e-05,0.020450469635257564,,0.03585038168063498,,0.0002384484086577374,0.00034941156888854087,0.00040805478316493046,0.0006995370551682725,0.00010137626954909794,0.05755989562935694,0.004429245483146655,0.002773059123782669,0.04620493753426805,0.0039440876217331135,,,,0.0005435970992924467,,0.0006275333868567401,0.006369978916999557,0.00465300759118561,0.020216814671940676,,,0.00026792299809404456,0.0027858076486253634,0.5278501214067518,0.04774373547688051,0.1672351488864521,,,0.00016736263413487902,0.00013146278817785439,,0.0015047338842327878,0.00031371569932899933,Control
50,,0.017957066316454738,,,0.1517148029774726,,,,,,,0.0622419059113785,0.19559931946119882,0.061231291947663684,,0.1017482488879156,,0.0133061025519366,,,,0.01381728275732742,,,,0.02494850965904049,,,,0.05331943057419779,,,,,,,,0.03250734834655123,,,,,0.17733464306218127,,0.0942740475466811,,,,,,,,Control
51,,,,,0.000217357543835693,,,,,,,,0.06086833336190663,0.014150697955325205,,0.01963115587794251,,0.02784402270263453,0.007045672855441495,,,0.01994115104654951,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.007257516254945561,,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692706,,,,,,,,Control
52,,0.009052332549248409,,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168584,0.011289693101313595,,0.046556164457903566,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318713,,,0.008857547011555087,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248218,,,,,,0.007358172473868123,,,,0.010698073640634504,0.18799679264580196,,0.0012631302449486136,,,,,,,,Control
