,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.0014458438368119034,,0.00014153077435514599,,,,0.0015867719251158562,,0.00246699490288317,0.01362301505349039,0.0009689182749678766,1.8582819911782832e-05,0.057329405695302815,,0.055374794383608865,,0.00010938751829152163,0.0074274024472267995,0.0037438857500106467,,,0.05749866002801283,0.0003155061477995129,0.007261161544772743,0.019654797501504704,0.0034964831259959384,,,,0.0019167425381440002,0.0006678765923969947,0.025291418795286836,0.021501327114684728,0.0024715150482671174,,0.0026780354684759035,6.64963609816229e-05,0.00018502461771623767,0.1610588068905498,0.5030982080938325,0.044004017103426565,0.00012475601259694205,,0.00020059400737205572,0.0018373888747369271,,0.002374281698674653,6.036905279449449e-05,Control
11,,,0.01163033638843059,0.00037021001132490043,,,,0.0002781360112294015,,0.00011705687977130187,0.10323570601517226,0.0020675347680087774,0.0001306564312077268,0.04522001958738357,,0.02532800607003385,,9.036146398869e-05,0.005711408653626275,0.03575896275918982,0.0006558005914898238,,,0.0012900433755174629,0.0011915221806669178,0.019054885573374213,,,,6.296088627974498e-05,0.00021708913589256067,,0.00024539635036393404,,0.007643451594361039,0.013604487569909245,0.000603417134105076,0.00015493414895719648,0.0029743730052732,0.686979829749734,,0.03526887522038828,,0.00011453844432011205,,,,,,Control
12,0.0009630052199873645,,,0.0008914036684642426,,,,0.028804193997223337,,,0.024238907590507987,,7.323117431738922e-05,0.010912667190386693,,0.0023823048223695882,,0.00010928657864055443,0.007965596218378826,0.003723586233476262,3.228690161142195e-05,,,0.000569247612322515,0.011642432647944543,0.13088213620733608,,,,,0.007380765338086131,3.849983851456623e-05,0.015342593053753212,0.00028304510907931096,0.009200442890734916,,0.004397944516029022,,,0.7008152086176898,0.0010280882803334172,0.0005582476584612105,0.000422683412263095,0.00024597119050972875,0.02662722164693143,0.000672015699786,1.344438805270567e-05,0.006301547642582575,0.003481994654226127,Control
13,,0.0076816221584779945,0.03370081256634867,0.0004139226512634733,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,0.000556672630792185,0.009731574611754045,0.1730757224325475,0.12184678106116677,0.035746163555083144,,0.010310208777858338,0.0839826888720796,0.00013908972364336017,,,0.004291388578725778,0.00023415179792291986,0.026306049890542662,0.048872364053651814,,,,0.003018769896758823,,0.0021107127009728855,,0.0026613197648693455,,,,0.0006944028308209859,0.19048389942327962,0.00027713365989090564,0.007537826391553469,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
14,,,0.0030808781316598926,0.013917791886687257,,,0.001427652496440474,,,,0.24208719559506517,0.029376376719072558,0.002913037965647769,0.0054044533455903845,,0.009463758758273962,0.03306238942517978,,,0.049192638247214815,,,,0.010466350978862048,,0.0060384038521542486,0.006403405658963746,0.3109845726577045,,,,,,,0.01571722046169796,,,,,0.24408408913647442,,0.016379784683310885,,,,,,,,Control
15,,0.01297259009796252,0.04646402626307087,0.003183324692543008,0.00035374840772118833,,,0.006864958934155945,,0.013429904696500714,0.002395687372301756,0.0008914089995321027,0.000290252469303618,0.0088835749569553,,0.18380224775621998,0.004594825019372427,0.0006621866069599356,0.0011738529068296764,0.4738153229878107,,,,,0.0012083749704353457,0.04177837533825972,0.018743322908903053,0.005913855532972371,,,0.032244429361590464,,0.0014357479667429234,,0.00895693434211735,,,0.00528701294351348,,0.10733382198492412,,0.0020310480754668746,,,,0.006847800646590031,0.0001386019756072852,0.007909045869753595,0.00039371591588370416,Control
16,,,0.007599107194561079,0.0040501344592624505,,,,,,,0.1386266360395525,0.02536632148513735,0.0026626692932024674,0.033831210194318284,,0.04072596826415988,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797556,,0.01683692077621651,0.02504498061084228,0.07556559752842848,,,,,0.005183310593276732,,0.019378795159669737,,,,,0.47578971323146196,,0.036074907067162584,,,,,,,,Control
17,,,0.0075821501386864176,0.009062945776875622,,,,,,,0.2576396648509953,0.032671385009793386,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.05471059878796639,,,,0.06586648450393649,,0.025660899313063854,0.029489627717538602,0.032178964181987346,,0.00024237441729444933,,,,,0.043888242882384014,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
18,3.0343067389351837e-05,0.0003086323425888358,0.04203414288637128,0.00017978267428190965,,,,0.000716746598975618,0.000368885004976263,0.00027937295617767513,0.4350090509035298,0.004017530490448003,,0.043384842857588715,,0.003728946245955703,0.0001628772510221279,0.00022193786433354488,0.006251538826989031,0.0009192865737995414,1.462969320558035e-05,,,0.0016015721176686813,0.0017601146447780444,0.013030071713672412,,,,,0.00053187062409621,,0.00859792488096848,,0.03212377197271552,0.015763440244963917,,0.0004724849064913356,,0.21965129746956155,0.09396424372938836,0.07455887682101751,,,0.00010674257635182698,0.000102949692928158,,,0.00010609236776491229,Control
19,,0.004630247940912411,0.08571737202816007,0.007911177218918129,,,,0.007961690629451495,,0.006477706544617386,0.22482575371281896,0.06180232514893962,0.00445883540055303,0.07800702724804384,0.0023009691136583934,0.057515790436623485,0.031280457227408826,,,0.05028993032368883,0.007804044381193513,6.472377657352328e-05,,0.01126115999440023,,0.0203735572176503,0.014537870569987774,,,4.2520079635779436e-05,0.001919620618752643,,,,0.020953295744694792,,0.0007720225425253532,,0.010122554415432727,0.17143696442601394,0.07546947774351377,0.04206290551583129,,,,,,,,Control
20,,0.006168646295344724,0.00902927987392716,,0.0008897165151428784,,,,0.0023124192160658085,0.03420011840936344,0.20161179961448014,0.004703757429138046,,0.03925196314863544,0.007486809620832803,0.12611193985775648,0.011404360979402246,,0.01305486897285742,0.06569137054207988,,,,0.009003556602412676,0.0005457449284512346,0.07599374656980172,0.05712881370651146,,0.048942228207398714,3.014767421497205e-05,0.0008311703491759188,,,,0.009105009185265793,,,,,0.2555689339432561,,0.00816137669302856,,,,,0.0127722216654563,,,Control
21,,0.02258879835064231,0.240848257438036,0.0013218023448485607,,,,0.0031814964420201807,,7.199804165326704e-05,0.21926824866959368,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267003,0.0018560176014276247,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541823,,0.013684223533800732,,0.011206061152583458,,0.0003864405526467552,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
22,,0.007694983194846274,0.04823923843801349,,,,,0.04418905481889312,,0.005668376419144535,0.014623184561220361,0.0006582266683982557,,0.004439268716440236,0.0221086845068383,0.13619963534242574,0.017700968878311765,,0.024423343810281946,0.11350962175892586,,,,0.0017780478480637326,,0.072245914319157,0.06942870417841246,,,,0.0021227287653725973,,0.00798721493953039,,0.002281225567905955,,,,,0.4007691430860446,,0.00278189575758285,,0.001150538424190729,,,,,,Control
23,,0.003944705696427893,0.02672756455741105,,0.0004013439596287047,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,,0.02555247326793932,0.0015713706459529221,0.02610875274018286,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,0.016472259979929703,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
24,,0.020314161510531743,0.13146185972612176,0.005463866327141219,,,,0.005072355500473238,,0.08166317342644032,0.11305847415137274,0.03784572247953832,0.0015502705195048338,0.017913348844681154,0.19374060182257793,0.012465363337495837,0.04476835555405749,0.0008252624737628868,0.0005341141079046619,0.1507575961364882,0.012301045465707202,,,0.015985071597110295,,0.003433282028561925,0.010360560513000182,,,0.0010371147726304115,0.0009084477211509511,,0.0006283186997519242,,0.01086528970234698,,,0.000356832301458151,0.015714449461127048,0.015621217164379128,0.0028731320185526868,0.09183370426391373,,0.0006470083722170349,,,,,,Control
25,,0.007049783900964916,0.04848949586807417,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.035269344249434106,0.0016988150401115796,,0.008910949475152145,,0.0518591597595243,0.07476755331355867,0.0018579185635057161,0.0009211036107491975,0.022520532891013665,0.00036649323789077117,,,0.0011122582718382677,0.0071976800003938305,0.050842740673930686,0.05366303130652482,0.19127197244272506,,6.672083239108924e-05,0.05487898443561141,,0.000405352623788878,,0.001328236853298905,,,0.001581608428736966,,0.31754717042396424,3.938309729835095e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
26,,0.005697411100286431,0.12461744390933423,5.389826277388827e-05,,,,5.481007548998788e-05,,0.0003354457670006468,0.3240045436640768,0.008213001071481254,,0.04937698876484632,,0.025619404509298865,,,,0.08791130858498013,,,,0.007338370051693703,0.001220815914333372,0.013225134259356817,,,,,0.0007704817451041735,,0.001624242384945445,,0.00570966991569177,,0.0004709006116034449,,,0.32357497856226997,0.0005815338878235315,0.019599616957609214,,,,,,,,Control
27,,,0.03936068580614096,,,,,0.018762495931683318,,0.022355529041785126,0.012407077150911841,,,0.044897611904890326,,0.18991048780839848,0.18718434936071945,0.013755929649566404,0.002020185796319474,0.0804366032271532,,,,,0.013643715192763056,0.05364860314163581,0.06202344804638863,,0.0005848391757381493,0.0018709644441873617,0.020220632722408458,,0.003661186571293784,,0.003674535099520875,,0.0008186012066418369,,,0.14151718937730637,,0.0714029053560047,,0.0011864996675348275,,0.014655924321007579,,,,Control
28,,0.00796190183565244,0.073162632318481,,,,,,0.0011342646268089908,0.03990662930498807,0.07119705222468163,0.004007666644343736,,0.009387219175922909,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.1621906116322017,,,,0.030075036835397594,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,0.02764344422222931,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
29,,0.004329959634304501,0.07404286675229026,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021957,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,0.00469302606604305,,0.0004835822068484152,,,0.5996247199527335,,0.0015506025484934211,,,,,,,,Control
30,,0.00045134773821228324,0.0023486761755815043,,,,,0.00271712946053797,,,0.04129952378392581,0.000977049289041906,,0.010605365632361596,,0.03633419627296491,,0.0030217791360187454,,0.032854136408097936,,,,,,0.4385096481607731,,0.012532234638527434,,,0.018237483063156035,,0.0012300532081911777,,0.009236753089576749,,,0.004348693256862783,,0.3812481694141572,,0.0029256215702419966,,,,,,,0.0011221397017708767,Control
31,0.002707107917940145,0.0435928639983821,0.0006146402492210426,,,0.01362801887143836,0.0003478240673011245,,0.05988295493539832,0.0024931168081306987,0.08551883497065094,0.07608439038946241,0.018628131461069265,0.02899402510196442,0.1402189847077789,0.03982486435073809,,,,0.11135964229636959,,,,0.11078083245799025,,0.0067317269507428164,0.022489601745691607,,,0.0025686014285995506,,,,,0.0551306811559372,,,0.0013306819773458334,,0.12789148228993433,0.014939156988325094,0.03412641280513736,,0.00011542207445049534,,,,,,Control
32,,0.007524373879175609,,,,0.010157075874099569,,5.121946968933798e-05,0.011406108336191849,0.006049423175258572,0.055767588574615286,0.021432478924569662,0.01117285784663148,0.02225475331555741,,0.06402380578937279,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,,,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.0003403650651762439,0.002009992259696738,,,0.0040730104849017335,,0.024832516584694257,,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
33,,0.010484517213804233,0.0018286972872169139,0.0005365582566016107,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022628,0.0020352101891651926,0.012561843108364232,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.01654167302137758,0.07034511214401154,,,,0.0010434061764766898,,0.028648270373654923,0.03225990060485034,,0.0005371837373748009,0.005576995067354377,,,,,0.002864284954028727,,,0.0009642828586681368,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
34,,0.005298593033821054,0.027508633642154636,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.002051889585088233,,0.02879394046851428,0.019898328855721088,0.09386308424966404,0.010801689938184615,,0.016816251022774988,0.06410910036088797,,,,0.0021841013373939625,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.002743317171392445,,,,0.006292277340787091,,,,,0.2801672350851749,,0.01642258107198066,,,,,0.03736909451616737,,,Control
35,,0.02308573559972292,0.054169490979341525,,0.00045942841281269316,,,,0.0072124787737670795,0.06221924679763216,0.04406309855291925,0.0077185832132355015,,0.006173524118494322,0.005882315279624509,0.13449304671774592,0.02119969367308524,,0.011823285389205776,0.14038847672167418,,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389127,,0.0012403224693848635,0.0010789184214580845,0.0005971846507745121,,,,0.01921038620074905,,,,,0.2752574100257627,,0.004820848735389474,,0.001322212047123786,,,0.018861864984016558,,,Control
36,,0.0010177146495390442,0.0045072975123895374,,,,,,,0.004783471997419528,0.023211749909946407,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,0.00043603292454569997,,0.002508914772310326,,5.460561299012723e-05,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139424,,,,Control
37,,0.0017568326723205613,0.0657569834760828,0.0011850870034887386,,,,,,,0.09096878642541804,0.008951324969956088,,0.23553117353680628,0.0014282736490054896,,,,,0.022199778218764534,,0.00033074006946320406,0.11090900083471751,0.0845107087807983,,0.0008502964197504321,,,,,8.755342394645343e-05,,,,0.024503118740202817,,,,0.00023134668071260388,,0.34545745729277955,0.005341537805786564,,,,,,,,Control
38,,0.00743769302362023,0.05580493750760669,,,,,,,0.00046938284368469926,0.14002217657956104,0.011286815973462375,0.00014588512637885676,0.050217231114583795,,0.05891973798215163,0.011705292049270814,,,0.1394049702756505,,,,0.006798450924396514,,0.029292713201165492,,,,,0.00030370630855234724,,0.018005081087135964,,0.007214886648787068,,6.865782521186755e-05,,,0.45974320341089625,,0.003025229047299733,,,,,,,0.00013394907058422305,Control
39,,0.010592622713414712,0.07699120347593531,,,,,,,0.003158001449497448,0.3373037121856304,0.006522534335723741,0.00011801796384505381,0.0614985892463379,,0.00829474353501984,,,,0.12874881867183033,0.0011429161810081123,,,0.0051254099107933245,,0.007187048978169637,,,,5.6865056973784596e-05,0.0008718628124885465,,0.0008536904962563496,,0.01203660721222478,,,,0.0029319705049014716,0.32537940580405406,,0.011185979465895207,,,,,,,,Control
40,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435307,0.0030123979982588974,,,,,0.010774476675723168,0.009369599380280742,0.0008556857889574724,,,0.006390751615030793,,,,0.016988599217897617,,4.593801135071482e-05,,0.00045401207622571644,0.8894590019765732,,0.0062398271822336135,,,,,,,,Control
41,,0.009596293878743237,0.0638608997971501,0.0017022816017189172,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.00713341404808374,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186595,,,,0.0480298129318355,0.0023034274045095784,0.03836567560043741,0.10686156289580637,,0.0014023688536802586,0.0016649067655258164,,,,,0.01231480540151695,,,,,0.13445394196358249,,0.006871993318841783,,0.0001621946016314725,,,0.013548885930273384,,,Control
42,0.005850021350033138,0.05704500572016224,0.0012072779474927647,,,0.024397044002773812,,5.0895784519223815e-05,0.13397229996927537,0.009975947999477567,0.1150744332136908,0.13126677736499798,0.027253382792060403,0.003634744905462951,,0.014649752799923055,,,,0.21674867998414746,,,,0.12136810862657348,,0.003013329830505811,0.015423293877873317,,,0.0017530978130904705,,,,,0.07137067212748496,,,,,0.020572375489638025,0.0014669961420246864,0.02390586225879234,,,,,,,,Control
43,,0.07325800817986738,,,,0.00046686786885312724,,,,0.11509892667260355,0.033425783088827175,0.019989933097895526,0.00169119879686255,0.059036165447702044,,0.008816792570870787,,,,0.2256473690538539,,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.002738747587713489,,0.000947185444971338,0.0024121846196483924,0.0005489925965475008,0.028312958385383016,,,,,0.04597028429828191,0.012832650998436982,0.06759007737657347,,,,,,,,Control
44,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007127,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,0.002404636586939749,,0.011586914454752423,,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
45,,0.0067492110575151,0.037849095413435965,3.988077682462948e-05,,,,,0.05011619854400573,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,0.019129445371322086,0.10041654047079866,0.076118261560313,0.03073098717029305,,,0.14970958757274302,,,,0.016438205092388605,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,0.02564588291512608,,,,,0.16631301302626222,,0.018150636815633912,,,,,0.013470851475949909,,,Control
46,,0.0009882040869763566,0.017863706568396632,0.001195045347612541,,,,0.005692914848885532,,0.008553937767212139,0.10816335758141268,0.00868845769528222,0.00013879397260742362,0.012039533562272152,0.0017959985045343109,0.2593085315777658,0.01409726105729064,,0.014459992468683623,0.05896573071089957,0.00016286359184404327,,,0.002129373978447118,0.0008836024706676823,0.061905261078885804,0.110581454515843,,,,0.0021333105984157243,,0.005843068781973789,,0.0010970797478223745,,0.001146568684570564,,0.0014169582389856748,0.2602791895871678,0.018167951054541755,0.02056512766571033,,0.0016644029227266244,,7.232133256610484e-05,,,,Control
47,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274328,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,,Control
48,0.0057944003242114085,0.01362138213784037,0.003962144583791405,0.024396798741813722,,0.0019398868994208783,0.00030224586690858043,0.0018822273499561233,0.015841878844656383,0.001989858508956999,0.08870202313630607,0.058600663139732695,0.009414102098038809,0.03067839480207398,0.0060296512860276074,0.07414403025973154,,,0.0004982883350887462,0.07401838735575501,,,,0.04207312988115543,,0.011731357020242347,0.06748418755498249,,0.0014091993889186027,0.002746571453361112,,,0.00304629128286457,,0.06725278056313061,,,0.002102651570481385,,0.28990672332312295,0.009890205235047782,0.08574007953722994,,0.004800459519152305,,,,,,Control
49,,0.0007150674484352159,0.008422811363679754,0.00015407644689187144,,,,,,,0.2768164483057009,0.013372968716702122,,0.1242477421298979,,,,,,0.005725699548864577,6.986587712377561e-05,,0.046200436635932214,0.0037781237245220448,,0.00021682157730731547,,,,,,0.0017702795512278386,0.0012118685303759186,,0.0076306540921847734,,,,0.001974923619671631,,0.4784986989157373,0.029193513515744843,,,,,,,,Control
50,0.005335264395399068,0.005265436176906061,,0.0012402432189438741,,,,0.0024658664741329904,0.000500861555486443,0.05212119316080139,0.00021285849326858018,0.0015435819074779177,,8.506160730041244e-05,,0.0002535490217608448,,,,0.0001028509338271814,0.007816568733357013,7.913183179148947e-05,,,0.00013638483670522865,0.02005848803401973,,,,,,,0.07703494048652378,0.006630204681537317,0.012834692376537471,,,,0.001444820474001717,0.15661866206679664,0.6415822849387997,0.003027559347340281,0.00010571358407286834,,0.0033280353856286367,,,0.00017574627758342427,,Control
51,,,0.015005596322131226,6.534007793748337e-05,,,,0.006903527647184582,,,0.0037123667155825168,0.0018204331451330375,,0.04929126213298088,,0.0006237099247942771,,0.0001372444604591034,0.0019016285433737436,0.004028362239332726,1.0199919430735423e-05,,0.027927076433449712,0.00026166327965381674,6.655194955301629e-05,0.009879076420523082,,,,,0.00014138502181217417,9.876753666593313e-05,0.04072161299304112,0.0025586649375951755,0.0017314615706926619,,0.00012118716155329219,0.0001719847801043805,7.675186898375171e-05,0.027112698707811585,0.7834113761822186,0.02178722988265346,,,,,,,0.0004328401453478418,Control
52,,0.013444649563324093,0.10519059007668417,0.00894437381643971,,,,0.0024846986186677664,,0.09234581852445381,0.21671919117133703,0.03147692629088239,0.0004556994634977694,0.02974645899327221,0.05534096548753078,0.0771334663629392,0.025916093930375403,,,0.08516221980842222,0.0014041172067679485,,,0.006011227958515113,,0.00785080334619791,0.047685322742921095,,,0.0002481992564846521,0.003825710650324266,,0.002105742841540524,,0.012994903418233067,,,,0.008522878873242485,0.10996428550166717,0.007501397676798673,0.04582561431480823,,0.0016986441046723268,,,,,,Control
53,,0.007602620135058682,0.023895660317244154,0.0008786884529282749,0.0015535195034790262,,,0.00133200847038015,,0.011859772167285806,0.0027662608853548007,0.0008535740616044461,0.00014700850820935864,0.02449714473539309,,0.3021156195121377,0.0016148868864627754,0.0013926402854171763,0.005621210248857348,0.25181538169251244,,,,,0.0004286259506690305,0.061494846400802994,0.020591804343970063,0.030904572038162107,,,0.026309689237253873,,0.004746094554527443,,0.009962006864740401,,,0.0036168926751723542,,0.16115978469295716,,0.0006119925316735558,,,,0.007322683990762949,0.000811226364100249,0.0331750601274256,0.0009187243654570568,Control
