taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1090303056.7669294,,,2558340033.9642434,,21698082.81358252,,,,,340634051.70417124,2938517366.2826033,2081030982.761794,364536569.9935324,,,291565854.0895491,277812517.71411586,6351895494.810043,1001228256.9226336,,558395210.981865,6630327400.368017,,,,737842111.1938128,436000271.3797821,2564514404.124278,3757855311.1053133,,58578483.40614513,50955623.56401668,28204093.708911605,,,,,907276387.4416597,,,,,,,,12999975428.65557,,227681118.9186978,,62445999.62803117,,,890816277.4178698,,,Control
,,,,,1831694628.081487,245042058.99946827,,,,,,,184802771.03961822,3094081506.030794,36842720.34753706,,,3940036975.0483537,,9166623315.750841,491478485.3468444,,125277032.5676647,4822324551.018442,145518271.2518482,,608638074.1989893,4562671093.3310375,,1123074523.3444855,,,3723929675.0993676,2618530.230812869,358293491.48212487,,,,,156005484.8262537,,,,21786171.520363074,,27573123.33045951,1473970666.924564,17471226479.518085,,1211181519.2857616,7397347.9020463545,,,,,,,Control
,1894197.7213717438,42949.02194683131,,,46602180965.485405,4230094.655600405,,,,,5636481468.548019,,6692380.142592477,8451981511.916794,491674.69517297397,,132257906.97373028,15309249509.65882,82818709814.31909,255504755.93763366,743467522.818048,,45669924.1340331,7440837.6416798895,,,,796267.1569605733,7451414.649904231,390046656514.9545,4716621611.072167,,,4959138.399333715,27758844.86803348,,,13737169.163579695,,2958254494.7995815,,,,36901.90034805702,,,55542433.32496126,153302961898.44965,,88359749.16366653,385057.3563924753,,,158031780.4111635,,,,Treat
,,196024.66688826084,,,,,,7150.107622400443,95008043.70304096,,,,260146666.76755476,4874468864.734895,1640845.3407607425,,2738105568.237323,226167189191.13702,,123112524.18426287,,,27804624.315785825,2158286.857967822,12632996.481316268,,,41917171.078239486,,88286542559.91293,963382634.0985515,,163070.45851391877,9022239.475975044,6254513.307102322,,228607370818.3813,28532425.202000502,96143376.87644036,9935163333.566095,,,,903005.5306864143,,,33498590.092032906,319975356283.5393,11346085394.305622,957881254.1946553,,,,63342161.82195444,,,,Treat
,,171703.41872808142,,,17951040591.05475,9079075.826759737,2328209503.14887,215156.99774903295,,,115968853.70674014,86370867.72626051,116020131.52447674,5227423360.60436,2096794.4999809286,,,206890144385.44305,,653558539.6494485,,,,4426010.67274479,,,,676923.4174684897,37565495.2189087,638884227221.5454,2539450569.243084,,,,3791567.060888169,,,,537769762.3314258,9620973500.45655,,,,4149937.5053715785,,,,1082872866273.2059,2938060984.405616,2489835361.6860576,,,,1601192722.3901753,,,,Treat
,,,,,13827627432.395731,,,,,,,,,5531287916.3983755,3979730.2803589925,,1375115615.776384,76733537036.18442,,127621519.03332277,816594906.3595194,,,472487.30219975556,29767746.071732365,,,,,249853227412.88428,2035192494.3245792,,,,,,,,,11714784936.905848,,,,,,,180851247.80837664,1500046911750.7773,,1002944438.1264913,,,,,,,,Treat
,,,,,29039917001.95919,,,,,,,,,60641002302.914185,7505499.102056624,,,410789600502.59406,,792648602.3993022,3570649405.007126,,,4766663.334002479,,,,12475682.671507273,,522850230059.83954,7779742230.028053,82170672355.22871,,100536400.72997366,14504471.222149055,,,,,25056958298.752453,,,,,,,,1790042227934.138,,4140870858.095795,,,,,,,,Treat
,,1726131.8613982375,,,,148695549.46154863,,,,,1072419158.0572697,,430165681.4112956,10224128483.492355,1573608.5348455773,,,114175292706.52014,,2254016606.835226,,,112739295.05027953,20220286.143498212,,,,,288956165.17713344,2491378565332.1724,32661564143.306328,757475571737.2922,320500.06556473655,,1921699284.4964902,,,,1789547472.3343847,6683494040.407376,,,,1742449.774221472,,,,772735411573.5375,,230410647.59838265,6381763.150429885,4814384.060476249,,,,,599332999.7377193,Treat
,,,,,24544268568.960693,1046211780.4719186,,,,,,,2578764885.1737833,28014565330.03585,11723977.435668727,,7692564592.396819,863758537796.3224,,41990940.04970706,,,,50394231.80639979,,,,9312235.256621804,,,,231650845495.5642,,,,,,,,57437084125.61677,,,,,,,,48230464728.43835,,2723602596.663161,,,,,,,,Treat
653143.2070044925,,,23697533.794790618,,,28650776.35047647,19464027.193875886,,,,5560234754.541761,,,1981620.1931697456,157241.31689391224,7947786.983084594,461355008.49700683,434155422500.5589,,70557.30029037302,0.0,,,27766.36037237272,95811581.44255488,,,,13030482.741410939,883738062310.123,,,,,,,,144844118.63452923,21610337.829429336,34242878696.600124,,,104787446.06053738,,,2373120.967479821,3441240631.4719324,253467332517.27063,,357786491.11847943,33250.895564651655,,128423676.70390801,,8148163.926778541,97266557.30982511,,Treat
,,125165.55054230728,,,51933940529.6838,,,,,,,,26074352.935593985,24759254118.15778,315667.6328120175,,,52005104625.78042,34168202191.308876,873293253.1280125,624053806.4963171,,125272853.3934859,4847992.38035131,,,,,42491674.78819201,397435614004.14496,19874697111.89815,,,,34229089.20500666,,,54934742.733114585,,5520610372.463623,,,8342700.435310354,,,,,215318375064.4882,361635672.31059873,526693811.0458909,,,,367581495.7552134,,,,Treat
6640249.5412572455,,4782292.140774098,,,,53859025.68203718,,212202.6513309288,90232538.209698,,,2652604594.727026,355757539.88761777,29679129386.038002,44007927.908086784,,16777164994.750143,18968180594.47054,286331725462.1011,790952834.1249546,,,6835424.825066388,24096583.04957088,,,,102933128.89380945,,938767578966.1664,21706266418.832184,,,221092256.42733312,,157284380.95106235,,35661471.57480981,,209778662426.08093,,,,3278298.7245625625,,,,469966623121.9048,6414897346.381645,820716328.6215968,,480750037.1292067,,,,,,Treat
,,,,,84658324991.96698,147943805.71393937,,,38051569.19874255,,,,635792996.3018192,9270953499.850914,442353.9794517008,,,415355463289.18243,,1318025743.7015908,4233008562.4234595,,95698892.96089509,19106826.274593536,178727939.8358944,,172948592.3672751,56802654.915605985,18237691.76274137,730577313746.0175,,,2044125.4915302612,,248667313.4468099,,,,,9807201287.198399,,,,1594157.8977654483,,,3427747231.312021,1179271641274.9224,,664740114.0089011,,,,,,,,Treat
,,,,,140725093577.9322,65193588.11479089,,,,,,,,89700852400.87393,6168965.469595955,,,388289009526.97015,138471272880.15622,159718547.4223793,445478039.61444503,,,14223706.37414205,,,616467983.7537191,27806616.587990403,,415456138001.34204,2801227850.5828576,,,,,,,,,31783662078.667088,,994311087.8441007,,,,,,525288796151.8415,,420028456.7325069,,,,,,,,Treat
