taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
188448320.6474874,,1190238474.0671215,114188134.79752056,4099510210.467158,305052785.64631873,99262844.66984537,,30440673.525565248,,,20907615.005025595,,368218200.6140566,3734664698.1130357,2383656329.9780726,,353384476.6834837,925668121.5619204,344878994.37486994,1630539619.84449,,,20022475.099703345,5700809691.370313,,,,5063417393.341188,,378270134.25150937,1774364680.437456,,,21177226.585382376,,294019058.89549136,,,,2188879767.7086263,,,,618809447.0283062,,,,8518505056.646147,3026110203.902573,4507274834.207508,,23878429.399900276,,,,,,Control
10496882.455853837,,109972914.04822616,,,528818130.70321584,43275131.79737009,9001508.345192753,774156054.9996803,9902829.726961076,,19665193.784036182,323899202.91644,149686655.8403623,1766873765.9738116,665204443.4262501,,101828831.56296235,77747748.2818859,,1639260704.8824055,,,34861823.44482486,477551087.5629584,,,,2984866221.3956943,,276655915.94479114,1062248217.5676877,,,13873911.269362431,,158521361.20256546,,,,913951586.585572,,,,50632021.257647924,,,,5010937191.09472,282148708.9109572,325429693.44457257,441881.5865162892,,,,,,,Control
,,462656016.5576514,,,2594542023.514366,2733813.0613596523,,,,,,3435447578.360189,8003028516.743034,7442387618.776956,239173772.8044114,,,1311316673.7612095,6883518120.090432,5217879746.340859,2106598236.139138,,,10262538959.98261,,,,1126833110.2098143,,1517043080.641435,2519404008.404445,,36292763.19213171,13299442.622481778,48594921.96825014,,,,,1758016148.7770474,,,,,,,,11400697867.160913,,1244219695.5384002,,,,,923422075.6162505,,,Control
,,,,,139715398.97769043,,,,,,,,,1007101944.8835783,310598482.1695145,,37292768.854079984,363256340.107806,,759393416.2706964,511764994.39857846,,,88776754.93733151,18655627.512512747,,,,,335761241.85484755,417454712.29155695,,,,,,,,,179124834.40503156,,,,,,,18002449.47243798,25906951307.029552,,628551379.3468518,,,,,,,,Control
,,135466864.0815451,,,1985665942.7921832,,,,,,,,61835197.77779056,17058586099.66387,93225355.49487728,,,931605974.3323622,106780792.99244274,19663522884.62211,1479940485.7332366,,1774747185.8094053,3446905350.4542146,,,,,100768794.56711836,2021020344.0124314,15426332902.733006,,,,219424815.89022368,,,130277468.06085028,,319423514.5891782,,,3946741.32433959,,,,,14071839283.705774,339227229.9261638,1249051742.7146652,,,,111261350.77085043,,,,Control
,16330962.875903191,342260956.34461826,,,1538703873.5788383,75851211.08399944,,,,,59736217.61022552,,1375734281.7508185,6646343473.186938,291315152.9104206,,13697974.207390945,463718472.0271938,638580166.2533108,8271674052.487928,655457945.2750306,23889891.950427882,533559300.600872,2552170161.179275,6662885.810371309,,,52981429.92660771,69840828.57367828,788770802.6064048,5249802607.333112,,,,333562444.04183704,,,54309411.99501965,,154464073.45905623,,,6869665.025175935,,,,67033226.345997676,12946170933.297945,152901741.6138657,404014420.0726045,,27855457.781014398,,19014497.574701015,,,,Control
,,90872964.35717049,,,402462012.6830784,,,,,,,,427121964.41498834,2072605050.1380663,23608663.822721567,,,3722302350.3247013,,17131280249.832674,8138762856.82504,,1113196079.0820394,15129301808.9731,623984688.2373139,,,1877536766.022804,36432563.749459,10397871819.749205,893313775.17921,,,103742178.41792467,317289566.38521385,,,38933903.94718305,,224024015.75195947,,,4875800.820201228,,,,,24173640445.64228,,1458145392.8710713,,444694785.5866801,,445202303.8876676,,,,Control
,,15730944.923459763,,,10316318.795416808,,,,29832919.605832074,,,,8362145.783876328,368201967.67897666,207534060.74224588,,11534350.990204522,493929793.31935155,,817471073.254249,,,149535624.82635906,523558722.09644496,,,,489470080.7809115,,87117387.62113336,194491951.4526682,,94613311.48007572,,13126366.371013222,,52722760.06249195,7611223.023012058,,122685701.54222797,,,,9863991.305604868,,,,9454501889.828056,1187675994.360334,335990633.26560396,,,,,,,,Control
,,10812441.898296855,,,20147662.133069284,,,,,,27178143.01317628,,24168987.772663556,1747307024.338811,31951757.462898735,,1463543.685158461,3208682749.926266,,5991344346.676943,,1101077.2584603375,731819715.5035114,1047596363.0494069,1600323.4688181304,,,50834206.597116075,,1774211607.7846677,680185347.1719863,,1260275248.6618264,16625582.703832798,175967191.67816448,,,84632491.13942035,26405337.235499155,87224468.0397711,,,4746258.492990524,34099200.06635555,,,,50220133758.376,3638342.2453472023,977496723.9238263,,,,,,,12282824.5726383,Control
34520811.952720955,,101585634.32534535,,,2373983059.311735,99370884.45987386,,,,,358524074.2968832,,6992020.236447194,2525858158.5576005,305324318.23082626,,,2828482678.398699,,2588795492.5445733,,44505490.06523914,481653184.58636034,743011972.429893,199721017.82720825,,,231990472.4786648,571680021.0600921,2170354197.713633,2977584764.3832507,216761779.1888112,235568849.32742247,8675962.282921387,159416231.01920637,,997818029.2664934,3542519865.3984976,1708295143.1354313,3805590050.8653493,3898691.911945686,3450168456.751916,112869876.40851209,37248065.91929329,,,327956865.4097974,36202923627.40551,1746934291.6148555,115130385.56872472,9554540.741951402,11330001.377907887,1494224010.4773996,,,11778442.466371123,16290308.927848173,Control
,,562279100.7823313,,,3943134654.37583,24712984.37490397,,,,,,,52567927.42461043,15075296188.712324,353017138.6400668,,,2270804841.335959,,1757754456.2924616,,,,5107068314.131143,,,,261247523.53447515,66455478.6972427,572202805.8344356,,,,,3790075.710860415,,,316069771.08450437,,210224744.69582883,,,19556227.08800838,,,,,14949383016.707157,,737082840.5075167,,,,,,,,Control
49229159.621324904,,813315941.9444289,1086765.0892658357,,7447155.193375448,78883558.4116903,29507187.583054464,101649338.64818336,,,,705258586.0368294,1046282007.2553355,1414128176.3941677,1006695181.7128752,,135555543.48499915,348578819.9466689,,2961188072.990087,,,366278802.75511014,10906878349.665323,,,,7479974633.122997,,257212617.10329178,3999815097.465255,,,111408575.74461839,,44669941.93607819,,24818077.65606283,,715931398.5668705,,,,22748461.270927094,,,,5824281525.01441,1447726969.5921872,1611560054.105055,,97635668.37826532,,,,,,Control
,,116324070.77757947,,,510336960.78155166,6268098.949500491,,,,,470856489.1264109,,636831251.7343944,2416591276.6497645,50103616.61553727,,8429785.423999773,147366838.7432461,2620914198.950056,1845145893.896415,541310048.011044,,156129191.31716886,1271763703.4080381,2106258.61617879,,,64985204.748042606,3545799.279416776,398356850.4432041,740082266.2138115,,,,45713730.2365541,,,31962870.41378686,,40300803.95828411,,,,,,,10515456.549945239,2884529093.122328,4196680.701408868,114146547.77213146,,576449.7265331426,,3775428.97817311,,,,Control
,,,,,559689833.7269256,425655824.870493,,,,,,,595132814.3359698,2511453418.6993365,81357167.6543593,,30489689.32914159,3337267167.4735703,,6099837055.230976,12774615.205033863,,188654952.7240636,2480649336.5298905,1893254435.773665,15110104.875868782,2143151830.5530016,4477140115.170956,,1351273259.9904327,,,3762326287.565525,,387306314.5337338,,,,,327513929.2521112,,,,17894727.175710417,,,1324184146.2809136,24041812983.512897,,1695090703.6754878,,,,,,,,Control
,,3654195100.8710566,,136969994.1481003,1096457211.3519583,280755124.57517713,,1965998124.9926896,262948800.41393468,,,,6933902586.782156,2491865736.221972,3340031563.469565,,136647605.9632862,6341345605.6942425,,929647566.609439,,,,4914373028.311036,,,,20569640749.07786,,261209403.69586805,1560688700.0845776,,,395052982.19123644,,581670756.8007041,,4169183985.212775,76533455.5949317,3082938232.1798115,,,,154528904.120997,,,,7382749411.439462,194610002.6329979,2530432360.005311,,,,,,,,Control
,,754909882.273171,,,932603798.6760824,,150141669.068747,,,,,144320262.47977,2905142224.094828,5480055216.033586,128251733.98199736,,,2959118595.2502623,291685012.1321603,10755934539.355148,1183813764.0026472,,1289105291.8728404,7866275087.3187065,,,,2038338398.7766364,314753691.6586656,4286941664.610535,5077250037.881275,,650059479.6227633,48726257.88388486,101552810.843484,,,,,990760012.0780122,,,4765598.68588307,,,,,20948241215.92164,,605889105.1563386,,81752796.87998195,,,795312613.4689655,,,Control
,,107798139.06761044,,,289484173.7793457,,,,,,,8356824.0057517495,718946677.9695916,4715767401.636357,181524033.36853665,,,1804016391.567912,303199268.62711746,4148212507.2003713,291507662.2547691,,796172412.60943,3754518676.9367194,,,,535875990.26787627,47282995.810158685,829663897.8438929,3203011085.364741,,449501764.6809952,,30544894.765719544,,,,,370900546.93852764,,,,,,,,5994080264.637615,,934723297.2227128,,,,,108779317.01415265,,,Control
,,,,,163806004.96244153,,,,,,,,,3667268533.119505,192264905.87477127,,,782091381.2473456,,438185270.8551226,386923240.15112275,,,738357984.2807776,,,,91956184.57354905,,228745608.11014047,313333634.1130031,334856876.59916747,,,,,,46512357.171182856,,224123140.50218263,,,2855283.7595302644,,,,,10727295213.512518,,1004204668.136754,,,,,,,,Control
,,4816353.197191042,,,723535306.1398228,,,,,,,,,6234224185.031218,92268339.33944637,,,1933143470.8995328,,717095463.1008822,,,,5560089355.504638,,,,10916036.45976525,55337810.89164282,678448673.9632287,,,,,546141982.7646291,,,,,32384756.890904132,,,46640543.88226895,,,,,60111257571.587616,,300353351.6277194,,,,,,,,Control
,,349701084.3830091,,,2968382746.692594,293090444.0442929,,,,,1646382230.3408394,,579570996.7844584,6348848817.92129,745819778.0700867,,22277781.802799728,1425540643.0988996,1369760875.7411735,8526092116.536039,1765033859.429743,,687228395.89276,12394325138.658537,113265791.7299854,,,464317044.70710355,,1401549185.7728076,5682681568.394881,,,11891869.540422233,290694265.7151872,,,517225849.1751581,,472944770.39363575,,,,,,,77026376.4430468,19834199202.725067,510764328.0462075,673385458.5487626,,96707680.18025216,,,,,,Control
,1430395.0230299938,361000405.34201694,,,340873292.2636429,65677369.944190994,,,,,26691555.496924374,,3367303631.086482,1536883951.5487351,279445925.1901821,,,664452806.6960653,107276881.24735889,5550728878.524665,,44001806.20748889,270616461.8618434,1523667211.3551338,1111919.3557142944,,,20972720.884695053,673729783.2465802,2226312388.810067,,,,96555782.27436055,409293396.61859584,,,26290715.432889096,,283748092.1788347,,,521641.17922399,,25936548.526994914,,,9122186394.280071,,156014640.26622346,11308631.669597972,,,3689924.9730370664,,,3558141.9382857424,Control
,,45262329.095610544,,,400547473.80182785,130294295.71012543,52813641.39592472,719651903.8435724,8252700.776941668,,167240161.44001,,1247924.951921643,1353688868.8323162,46619561.342591025,,,5632031051.082454,,6634661323.950828,,61785948.53200369,1677557275.1503747,255105008.78479952,2577830.3751374087,,3190752814.297289,136497484.70471403,281493611.60025215,2357585284.535121,762272639.9752611,,703975415.9438851,1047528.244313788,97001115.42345679,,,7066707516.612108,151918922.24926397,5053121398.56838,5073680.278980696,,,55446125.41859155,,,12442813.75419682,24484378646.11519,22712598482.6241,3437386507.7150292,,,626831792.4561158,28993760.014354676,,,,Control
,,365823509.56936276,,,1584270978.677559,122199832.53364828,21349827.779916275,545885235.0129192,,,83847335.05650088,405732045.87423766,135416005.65792376,440549938.18135136,200680255.60208648,,22552406.090640392,1484253840.6592946,,1170161512.273885,,,294306664.9623473,692124445.46736,,,,4911029176.4196,,685632147.6952752,827256057.6058558,,102190717.05960688,56167720.08702998,,,,35906713.21006662,,277056166.6267575,,,8044273.83524914,15885409.442335423,,,345469059.10744447,11500427021.566357,4476191485.214188,852640210.5970865,,,,5318158.813303598,,,,Control
,,75383719.14818949,,,288052761.12608945,289206954.83463305,,,,,,,,29522079972.21549,2143458092.7963688,,166062275.1703306,2006264822.2256222,,964806807.1404668,8657373336.66644,,,1057177708.5389389,,,,867330545.8410139,,201367856.95436904,68713470.84482723,5556210622.555796,,69251622.51261443,,,,,,1294403460.831128,,,,,,,24740814.832216237,11502142185.791475,,5760382532.937055,94934202.76345824,,,,,,,Control
,,,,,590804146.7808946,314883863.6287537,,,,,,,,10777738664.49373,1972143245.027887,,207013274.01409736,2630258892.4821434,,3166302345.2747235,1959481858.5482578,,,4645528257.396976,,,,645920275.8232226,,1309012014.033665,1947160110.0091302,5874962312.115443,,,,,,402984365.68351513,,1506633904.0650556,,,,,,,,36990994912.40649,,2804698518.4351115,,,,,,,,Control
,1265174.9608653476,308489046.13057655,,,295079526.8224074,12024169.41698412,39050175.96887292,,,,10124737.879431661,,117611198.47284412,25737464.243461296,18854111.29015167,,,378000228.7429753,,8752707376.357079,1452113.7413626022,1836005.8798837499,254577237.1121719,2477045663.7489066,,,,,30304111.595608514,1999390374.0383503,973053072.6058075,18126385.32321593,,,807739103.1810747,,,319878958.97087353,,553048367.5236009,,,921341.1324507546,93940075.39237928,,,,12660028326.075497,14915044.12967381,28311210.667807423,,,,151770922.41620854,11289767.065030621,430817110.6184675,35461619.02182741,Control
1183809.2954866472,,12041031.691235611,0.0,,1639926789.1473112,7014070.075758385,,,,,27963266.715531014,14391738.720844809,10899501.2991592,16971512849.130676,156740578.6127731,,,1692623214.357831,,145481706.6346269,6354519.182558681,8658719.41841662,243898537.9929775,35865193.762904376,570765.1960382048,,,62483991.34998985,68669394.91890758,508357306.71435344,,,,,20750485.793744512,,,335440819.6568235,,1253281989.5703492,,614997384.7859952,,18433601.886863504,,,,8569510932.221019,3665936068.4562283,2908851972.9794483,,,4164471.985908383,4016495.8239725525,,,4139104.643862241,Control
,,171027236.00307512,,,1176351583.2540874,546323.5928544432,,,,,40250073.07355526,,1425005049.201862,855631682.8088948,41213127.220959134,,,216178975.1725198,,1258099380.0248792,1813855313.2359538,45072966.930474944,22345905.467730112,546346462.2141441,8891098.843710218,,,26983303.407075968,174615184.43614712,1233441128.1873934,1301861170.3325038,4640243904.108631,,1618642.458829211,1331360103.306677,,,9833824.671379978,,32222927.818545084,,,,38369703.49814927,6553342.074286553,,,7703670867.241001,955431.0275035845,117096203.74845792,,,,,,,26838464.12897037,Control
,,,,,53699700.79756426,,,,,,,,,3686744899.797977,689077059.9244643,,47077749.872766756,2598625223.099703,,880532610.1853757,548016074.4616152,,,1260564855.4991515,,,,186582518.47365952,,484800968.87396485,508579261.7891108,1603177822.5712144,,,99945327.20755884,,,,,241943546.4653198,,,1687604.777130934,,,,397746256.0107539,14933959201.14254,,779842751.4584944,,,,,,,,Control
,,284110142.8630755,,,709171704.4984056,,,,,9738764.169351926,3665901.5466637947,,596222005.7096691,883326984.9346181,25151079.446475506,,,941609828.1326361,,20162125747.055107,,3643717.5736128795,1297340927.9905925,1403552244.9651132,4131764.9807330216,,,,312483444.39519644,4307345581.437755,,,183943958.544929,,1742878296.7519176,,41245551.89491474,59896727.237472,159580410.141761,117502959.25743693,,517912580.83993715,,5041307.875820559,,,,20824040042.9618,,796925955.8945647,,,,,,,,Control
,,1361074913.3376253,,,17809247506.298065,85849163.59124953,,,,,190888905.87213778,,603457875.0306917,35778674111.53593,1504414462.515851,,8289614.109682865,3030199696.6373315,,243774854.1813118,,,,8566205748.278759,,,,1479903562.3073385,,62062282.672002524,,,,10396591.591928067,,,,90339710.19433583,,1054399866.5203294,,,,,,,147935851.40783405,7118899324.084767,,1020151313.6236023,3384180.0487027206,,,,,,,Control
,,41072398.28766779,,,26487165.09782525,49527778.77139499,,,,,,,,2771742892.1099296,777215234.8448309,,,1504091737.6419713,,4597956004.301567,,,,1803923822.876989,140992575.13239038,,,431057443.70143795,122871347.14223032,1543917891.5565088,,,,,62926396.505481735,,,,,290881784.73708045,,,109472729.40814358,,,,277709756.8890174,44365643765.35305,,156221800.62987927,,,,20178425.639585916,,,,Control
,,1415635400.3365078,,,2197598807.3600554,53632646.961086296,,,,,2844763152.3450446,,6520378439.041801,12073055839.876635,190803668.81610596,,34891236.06559341,181820969.14080524,9453431206.777332,6315716375.372114,4383425666.00138,,,3731810235.9287114,,,,518536770.9874068,,1592807621.0715952,2084469501.6694105,,,,163152766.88162288,,,526245640.3909044,,93472786.84127077,,,,,,,,14393037524.556986,,1491516151.872361,,,,56326724.77731339,,,,Control
,,515012458.8614125,,,135118084.07265773,106171224.9739283,92036671.10793859,814460693.1620117,,,7573134.837163355,196695233.61114943,122722109.7996355,985637114.4424863,383626918.54766804,,27591356.365229394,1527848030.3260849,,12462767161.339643,,,1417777279.3724499,6691429421.43945,,,,1829869755.323619,21776446.08818568,2073938827.2222376,3807705403.2374177,,92203653.32873207,246082681.0317167,,62598687.83040475,,34309935.13127316,,376210943.4477221,,,14468518.307576686,,,,,54976145900.85368,3593241296.8371267,2961213591.1337852,15411476.730881069,,,42943898.19465394,,,,Control
,,,,,3728014221.0455465,,,,,,,,,3936876956.874525,247962264.05660287,,,708843288.1118673,,2204977666.736683,315354375.4077378,,,13800585.352451025,,,,,,98092213031.65396,750875851.647765,176849290.7472925,,,,,,,,3758321.6702656047,,,,,,,,342572322090.0906,,1060562674.2009568,,,,,,,,Treat
,,17779823212.927452,,,5706458980.453125,,,,,,,,,16927443682.54592,739199245.0249298,,4344785719.146639,3025361151.3326983,,4623661444.46344,5282027821.618987,,,23952279.907357622,,,,72709190.63571967,,634333560367.3467,1819946075.4623613,889978428.5411843,,,,,,3316901.4333560085,,6007904.493884976,,,,,,,,233087649709.40414,,3580314413.5536404,,,,,,,,Treat
,,,,,1770237508.262253,,,,,,142203411.45631713,,1275510.7317809556,782127779.2037246,75919272.9102441,,,1172361783.9592671,,14171563536.198626,,,5815715325.955536,63729533.6834387,453770.3820433352,,,,,258377138901.16388,,2358241091.473834,,,4319427.626625552,,,4207633.004232023,,6732823.213909421,,,48044076108.281525,28047621.426259916,,,,407466659735.48456,,79540863.29366155,4834441.576938833,,,,,,,Treat
,,,,,3688868541.32571,,,,,,,,,5536407012.1310425,161061161.26779613,,70307280.40154192,1309375180.1589396,,1736867672.7599037,1117992215.6170082,,,7068783.487047142,,,,298676.24991909595,,129699441267.79167,1041193544.1738311,64456707.72252268,,,,,,,,1240420.3399166754,,,,,,,4794861.097510428,122022658590.66258,,1159790985.688675,,,,,,,,Treat
