taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,438675821.4658396,,,3432188269.0229754,291839553.93881863,,,,,81071447.97678389,,3013085436.652642,7071174950.802761,1027038037.1638741,,14868690.741984759,970575861.6550595,1805680645.0485864,2516732515.7788796,845597629.0454122,,,2778696949.7684226,45813932.614020504,,,196136042.83993435,,256158227.9135759,1555890172.338763,,,8098315.408876736,124826367.12225877,,,68706771.8989481,,424001377.2774913,,,,,,,278086897.9413629,3587945750.9951873,244757721.0928807,1495211080.7382782,,55423839.38574034,,,,,,Control
,,414549730.4148362,,,12907836229.10842,73951376.92114924,,,,,39441921.47371672,,,43068530474.59461,536356711.83287644,,,2927854851.645327,,1576590648.018693,,,,5980748607.393785,6784366.628210416,,,306908007.9278757,48122705.545245804,640481603.8498329,,,,,84261477.38764223,,,57542469.18388965,,360230280.5477604,,,24448649.292737275,,,,153342711.86045668,17410536668.589855,,1739548997.6199203,,,,,,,,Control
,,,,,9288191.718814854,,,,,,,,11217639.059247851,48242894.63200908,3978017.0818840344,,,266641233.54636028,,2530344353.4556756,,4830329.472266611,29434977.51352742,596962618.2284896,,,,,,555405678.0761548,,544075627.7370732,,,131274563.70217316,,,6075242.451919903,,35332375.25406828,,,168246130.30546147,9231147.188749878,,,,11741542734.485773,,31193291.263765488,9021424.651746292,,,,,,,Control
,,802788501.6596285,,,1474650567.5007064,,,,,,,309183301.52318865,2851482996.248987,5274599722.692978,282234286.4021429,,15987678.624948187,1399347450.9844937,3092845184.8138976,6557823717.995833,2098837145.6436477,,,7819987684.836617,,,,2403333411.886501,37829838.12766516,1571243751.0203576,3148295975.210211,,92602014.82694809,27702391.344019935,66975721.318757765,,,,,1665116728.788354,,,,,,,,12470216798.553562,,2410027533.440256,,,,,602954020.7748445,,,Control
,,9479787.769526526,,,18083370.96645178,,,,,,,,,3652157371.372294,251436534.1440167,,1724445.1694812262,478243019.89438,,923379799.6431338,882800963.7630891,,,276212616.6331037,,,,14914120.384702498,,234272867.2679549,188526910.0962935,540487722.7416185,,,,,,64481820.90494395,,37996828.788443096,,,,,,,,22534055200.08835,,904019407.1187419,12941106.542142896,,,,,,,Control
,,,,,1223172924.6655293,5326160.487923475,,,,381631335.48631275,562737256.2503258,,,302611529.4220509,148391605.80418634,,,4017950101.3719344,,50841371.210842945,,11187406.650831535,155010203.99938026,328369730.6070781,831440.818052969,,2276460263.567107,21329338.213616267,5424945.535612937,805287476.677184,,,,,11524922.230437193,,8050981.386691127,3319399868.723213,208568164.0216834,141139136.88631836,,,9878504.768946167,14019244.684596103,,,6256386.353665906,2210076711.5197887,63859347116.23328,1775974051.5357566,,,,,,,35282726.199752726,Control
,,267960013.82643205,,,1316769766.4323497,27763419.0846871,,,,,,,4181568106.7501416,1806337303.6364648,430188961.0335053,,10006124.723368641,619038587.8192031,5191013440.377605,715635369.3717384,885333139.8947295,,,801501082.9416335,167969353.17325366,,,231262622.94393075,,77143501.51360491,298428615.9154541,,,34707612.410342366,,,,,,152840931.9995047,,,,,,,58459042.87858634,240648730.40608016,24861738.30218115,138502317.42927805,,,,,,,,Control
,,,,,50564115.93030125,,,,,,,,,3471471791.2783484,648841088.9714335,,44328828.03719973,2446888624.8650813,,829117338.0959249,516016810.32089835,,,1186959080.6735678,,,,175687759.04795402,,456492904.6006421,478882756.71766984,1509566498.0140023,,,94109409.11320911,,,,,227816195.44173622,,,1589063.6694059437,,,,374521412.6161999,14061948821.495327,,734306871.4815073,,,,,,,,Control
,17731248.488876317,468558377.0065636,,,4063045675.663837,176882235.27540734,,,,,266787856.40472603,38060542.71993983,1351778092.9158456,23310510350.06819,368417779.49799144,22364705.86347769,61624983.08219822,1467589705.1878016,4714840743.773833,11246476672.190914,2705649515.681288,,623820569.2108399,4402132015.1743965,70320989.69060187,,,166729999.20641467,110110804.89499114,1064114856.232335,4440597985.414614,,,4923048.460513956,262237139.3403854,,,,,355799882.18322873,,,35644525.66032626,12882666.307597023,,,144042606.13292012,14152316368.548061,297062535.9291304,1581043218.6173265,,84692981.5828922,,52986894.6909771,,,,Control
,3052955.5348989116,312315122.78546166,,,147477808.24789047,3197803.7902043345,,,5888638.6868396895,,72245852.87695089,,3185330126.9878407,3411638812.6423364,170202271.07061434,,,2853984171.8899436,41248326.2415904,9702604670.766323,,136669899.96740896,379558139.76763296,8107491114.649066,,,,9844110.274026236,1163393331.1794436,1874542553.8616443,,,,112524810.02534346,792019117.836567,,,,,64691459.25409884,,,1097504.0882757036,,34936284.962319486,,,22317884912.254997,,379006602.1801239,8724321.838780466,,,,,,38122946.57903878,Control
414449.68903397623,,,42435.22774175468,,18065431.81795395,54318.99280879826,,4719097.104808922,,,98905577.90741335,,8119698.412001717,15395338.593508868,622900.5549533973,672996.2938933591,964977.1762634354,864616931.2694159,,27507762948.370037,,4474501085.40665,2501733.845596425,22375078.47515701,76272361.85717984,,,,154414678.84050474,4875801009.966781,,,,0.0,1179293.8846518395,,,309704148177.2662,327394.5741466081,439316.8343670229,,,,7038965.128347664,,,226514.31681624736,5839918793.603069,20157155.534023862,772.0660035740719,3537083131.6581855,,57791.74567425056,536309004.41019034,,,460299645.82603467,Treat
55659.25624573307,,158197.51618837303,0.0,,63816551.01480583,232947.16592012707,,,,,20975516.882006608,251251546.13520384,98641262.02980542,13677569514.36091,78011067.4779768,,,1269653047.6505442,,5428807254.438021,289764269.4490967,4417102032.821215,13029784.00207985,9130716.55625692,1008662.8507364744,,,46869846.38632834,51509577.441419914,1844130432.0059676,,,,,129164.66241317717,,,120696160611.90097,,5109571.425472818,,12398338.33238721,,13827223.103348775,,,,6428073052.33432,2749854109.482585,6401108.760148541,,,39575.173237368406,739846417.1938962,,,476220017.464147,Treat
1760423.1256000109,,,182931.21285772178,,148940213.60280213,3581816.691225856,,,,,2132178905.8277495,,,219554946.55642918,1110159743.3106532,,13817330.894082336,,,7957530913.507381,,,1084645.6367010986,93228498.93611988,20989489.362737507,,,,467808341.35649663,22283865518.45942,,,,,,,,786169984034.5955,,13399016.93389475,2927234.401620708,,,148028821.7503001,,,52552928.50346859,30355322680.002666,,43671.062177229556,9935042546.257599,,8798222.39623177,521363417.05434287,,54566.65659946122,30813157743.60104,Treat
,,,,,7090370.941238629,,,,,,,,,4924542700.398007,366542930.01465815,,129261571.10110159,633066064.601657,,27187420332.197937,13156261154.48262,,,129696613.44014542,,,,464873501.142377,,1371290992.516089,15758647491.532759,1667842859.6881764,,,,,,,,2209398.517644232,,,,,,,51725811.91653063,9076039147.278906,,4336569.850389713,,,,,,,,Treat
16226419.443255937,,10658980.96427215,,,9183278.105178794,48259044.93527981,,476173526.12982476,16601579.569939015,,84092138.1051729,16472545404.604494,1072587515.7225674,4257752841.9467874,1737144134.6582205,,420593173.1801322,1370616473.4037902,269386303.7759422,164789969571.22266,,,1585503.8044275243,1122353970.4393027,,,,1879698246.1047935,,2534716343.085561,203761582160.41187,,1770067583.6938753,122708378.44171806,,17129516.52031501,,65284114981.18656,,16330687.538554778,,,,93940015.40573785,,,,12952142160.655832,441863999.33755577,11237663.300209854,,50875163.066926144,,,,,,Treat
,,11124929.50267382,,,206132315.5466054,10019609.634786792,,,,,,34350223372.730804,72533434886.15056,7163244371.591197,721350979.788098,,,1952418751.9545932,4986363169.490916,264506149859.0015,48568944925.57785,,,2323222293.6899815,,,,1756040217.7616336,,5655919863.0086355,188100860276.37982,,,33884948.324598424,546437.8547520392,,,,,6780686.671220557,,,,,,,,12036707002.658861,,6598821.589201899,,1242490.9913030418,,,623557604.9045205,,,Treat
,,7502.937868193405,19878.509079646024,,15436312.296984654,514009.7039222555,9613060.195408473,,,,484312227.89484364,,,609313668.7325532,18016767.871594205,,2351396.0190207777,983989043.0342546,1498782.712738441,24680000659.38117,7183423360.9169655,,5839875.830687948,245998452.6800922,19036480.236957822,366437.9221915611,,61143522.03103414,62834297.57061097,997845027.5350575,,,,1515298.2247245398,150953.28839535156,,,14747637071.202795,,633252.4574613313,686425.96692222,,1007396.8752384455,2732285.0142001747,,,11958262.897434464,5235510199.348154,,1803456.4914292123,,2281818.2951099966,,645103405.0542536,,,143283806.93779856,Treat
,,2077060.3958110206,,,,513960.79149160616,,,,,130146067.5705804,,2441248674.8736315,1200475733.8679392,52729505.45592802,,1524151.5794490962,4702122963.801069,,225943544760.43192,,6101594049.894718,43386713.25715921,104218793.86796549,,,186974953354.8494,25877622.22188979,595556050.6768447,7796198964.610369,19381391051.692215,,,,1304580.857575304,,1870840.7034138981,995044522823.3552,43075569.6591989,1101769.4110731916,,,19722947.50418014,5453991.0572719015,,,15175606.53700127,13209945318.94311,41263808836.570625,10588091.498764185,5649350569.285052,,208435.94232806817,37007275523.12455,,908666.6297562221,759464324.4795855,Treat
3267677.1191266864,,,,,88966038.04538645,372496.0913877025,,6542865.449210966,,,1950336729.3377554,,1452696343.537565,10999657.949696634,43276637.18062228,,1696339.8261733102,35066257.11377454,,143187536449.25293,,8244476911.067509,255749745.84307936,243304590.2029751,14512436.585492004,,,,768656125.5779959,22828374842.06768,,,,,,,,3403302379191.7227,929137.2228793367,20888310.991762795,6476933.881752638,,445415.3541278158,36505575.75416401,,,,44946494190.21953,,6878491.427215632,6659947730.685072,,12873701.223022955,,,,38983707011.760506,Treat
,,18826694.873445783,,,130845270.3037682,,21391292.30338444,,,,,7815817871.992505,34951928840.990875,2204234587.5952463,238455185.53141603,,,287443386.77753025,273884509.66007817,311523112280.99426,60004818728.30046,,39206727.803866856,2218490366.010154,,,,727409716.789037,429835637.0730416,12226963071.085707,250375989957.6319,,1623633003.9546819,50235158.90891451,230737.66156863098,,,,,4861453.960944643,,,,,,,,12816167986.837566,,658493.5045168478,,14603601.35692511,,,878220971.9897465,,,Treat
,,7134946.667644059,,,276520401.5877642,1137617.1738288077,,,,,57131837.99416597,,2179072563.0590787,11504966452.037569,298754885.2625956,,2481028.890520142,906919537.1375623,,3629590935.5645137,,,,870147590.3989779,,,,442925743.5493157,,89830341.42807208,,,,3111633.8783952314,,,,12969671565.324068,,1715196.0144008351,,,,,,,44276261.40736877,2130641385.4811292,,895717.2105948869,559205540.6922711,,,,,,,Treat
,,,,,6990964.054017109,3179965.452912019,,,,,,,,2641196346.247506,298468083.586941,,47218004.16812587,599940153.306374,,35928003454.26722,27169900602.08128,,,359626305.5527249,,,,147329036.85210538,,1443945703.0097015,30015671336.81893,1340029987.26622,,,,,,44091046582.15495,,1867790.1365890393,,,,,,,,8437337944.996649,,1876741.4058680048,,,,,,,,Treat
,,60432601.421854146,,,1528936939.443442,48622386.00694447,,723719910.6328008,27222968.758822296,,36025085.49197662,,2188562401.0449243,23612245189.19466,2250265939.3491044,,72115654.13078362,9993944321.901682,,9985079591.95281,235279335912.744,,,2938651961.524388,,,,1987694148.360216,,369254579.31643033,,,,486203010.4803928,18941.39696802893,,,,,7491655.767416905,,,,34285104.73334051,,,,3600459862.1753964,,1845908.189961065,137734407672.07877,,,,,,,Treat
,,1630805.26055298,,,21392680.77300703,,,,,,,,5280017295.19806,2281583527.8434606,16050095.852083914,,,3813887342.3735323,,873207189101.3892,506934651769.9045,,81232746.0382287,5261166106.133798,1506239120.682253,,,1923732419.5737808,37328964.887056455,51522683084.219955,61858190264.75167,,,106294691.8065013,2697756.0996681713,,,19135373565.4247,,1247560.7448907292,,,448581.25510539586,,,,,24768418209.413223,,4382943.399992366,,108083136.25690377,,112016785479.5873,,,,Treat
,,8341978.02400769,,,340460911.12808996,,,,,,13079024.378337724,,,11713829601.599276,679778805.5664629,,,2997583222.813386,,6226077168.707825,,,,4814322251.54963,,,,452111602.5280412,,514534683.0207171,,,,,,,,95503662722.87296,,3277661.3075771667,,,,,,,,5049373294.763558,,833131.2015538564,,,,,,,,Treat
,,,,,685485.2421783174,,,,,,,,,3975523333.5448833,570777912.8325628,,,1193397602.2985713,,84205903034.25566,26037491070.104725,,,411430445.3298019,,,,,,12979395706.126863,133332823927.36548,2200454818.644186,,,,,,73260730308.53581,,2397939.4682354084,,,836213.2321422467,,,,,42751204299.33003,,4339096.64982917,,,,,,,,Treat
,,3854577.267406623,336488.14088511915,,87261851.77001326,3135836.9234734336,,,,,511376154.13060486,,14799962682.367706,6115986280.040277,534175072.8505746,,25703704.501403555,794390607.2878159,2689040529.108616,386047255042.4231,113406624912.75917,,33278774.30200359,685696785.1174133,371997065.6697029,43088773.31895299,,202545582.4762626,60293002.230331674,6566990069.112438,117512203079.65308,,,62858973.871943556,7485905.481492359,,,16758296534.516966,,3201912.239439266,,,1660228.4130340875,,,,142545834.1478294,10962563987.72069,1180532682.6126664,2506556.957382608,,4017311.1969126076,,3516654140.9549856,,,,Treat
,5319180.454578954,12603228.53222609,,,117330376.24391428,3682178.252242493,147036120.41491672,,,,126070742.85575515,,13542875855.196337,281296331.3052899,53604165.95634093,,13913929.414263291,2318583780.2927403,,1422498356777.8894,9291520803.591167,89640707864.07765,37891378.69111326,8089030877.515864,,,,,40568204.48947817,28147760323.213097,131716048575.03496,2925028212.0040474,,,20663968.05583567,,,215474801671.58905,,5124660.167260468,,,,342328413.4660061,,,,15253306736.79284,,169926.95148174244,,,,170195121269.77002,76780225.21666378,14651255.292543432,13337334197.130032,Treat
,,439713.6282813535,,,6010571.783880615,,,,,,,,,21012889003.617958,1297532790.7142806,,116083714.81274562,1823526881.3503766,,95392899640.2702,119643515799.55261,,,358007483.7013067,,,,841575119.5040219,,6536331777.637731,39805452056.35176,2696939127.629267,,119471029.97588831,,,,,,8440853.616206106,,,,,,,,22108745507.12758,,6380701.4637852125,,,,,,,,Treat
,,565569.7866440782,,,14824368.685662309,4115532.8749261675,37677685.84593232,2820759815.04971,7238355.895263432,,119310505.71426655,,10741224.724226652,1037577566.0536007,22067660.793639403,,,4017937241.373304,,235465961910.10736,,29976907290.097828,85235147.68752305,61768066.55046319,4332676.081723482,,90248592352.27922,97378427.45796755,200819856.10500976,8133984088.231291,36752374705.5339,,14119837180.888674,747315.2591035214,574255.964712745,,,2418287902022.8516,2647275.862910295,19593352.40398011,3619605.2114840127,,,39555721.58402726,,,8876805.59943835,17467356962.672264,16203354431.818125,7194080.528685819,,,5665356.413753863,5079396752.947684,,,,Treat
