,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
12,0.0004973555242855062,0.001463585980797752,,,0.034202949534500544,0.0014316771693245038,,,,0.005165403675473146,,0.000100736908948602,0.036391076503089606,0.004398932927150864,,0.0407511123253454,,0.0372978405382199,,0.0006412088851008528,0.006939375367874312,0.01070487883090334,0.002877462780085525,,,0.0033423820745263253,0.008236428997883996,0.0312691848432618,0.04289928735229648,0.0031229760319995276,0.0033939372203364085,0.0001249981540356999,0.0022967751531095537,,0.014375974405441267,0.05103853951523922,0.024612110158710735,0.054828699787133936,5.617005656034614e-05,0.0016261626937998802,0.0005366481929591757,0.004725009335305175,0.5215903984540312,0.02516880024978534,0.0016587307782374519,0.00013765619495070748,0.00016323598596645197,0.021527899377013417,,,0.0001696968610168204,0.00023470117529909891,Control
13,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507505,0.05645668947100731,0.000672257022923869,,0.07189256119175355,,0.1672603662916855,0.008967846572504497,,0.0022858888855177826,0.08799137294043646,0.002655224122703391,,0.011105619127456253,0.0832535615407825,,0.020492372128424502,,,0.06794932223639415,4.7779461472911795e-05,0.006537663713338521,,,,,0.002846580865902402,,,0.0003975251194546262,0.026895058863102044,0.31879173386648846,,0.022100031558334305,0.0001349769786609758,,,,,,,Control
14,,,,,0.00021735754383569295,,,,,,,,0.06086833336190665,0.014150697955325205,,0.01963115587794251,,0.027844022702634533,0.007045672855441495,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.007257516254945561,,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692706,,,,,,,,Control
15,,,4.84701568941694e-05,,0.029098721113398805,0.004567178629759749,0.0016144290719365653,,,0.004726495299301707,0.0009861308843375088,0.0017623587815428872,0.21911534002873145,0.0024426540605294515,5.572556499475192e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469808,0.00391650960051723,0.003812716956856119,0.002761589708284225,1.7231594238883508e-05,,0.002210984849095573,0.006651496145765985,0.08106407009046687,,,,0.00031067254408466584,0.004374204928195645,0.00011286190378683933,0.0003323379988294609,0.005043717864588289,0.0029403549023180224,0.013584643203214309,0.00010621111302797202,0.0009495515351637383,0.0005864788214637544,0.0016468768692752813,0.3734237625901485,5.48186389821791e-05,0.036101903012929135,0.0006657844627853996,0.00029293710206101963,9.804877891481666e-05,0.0008078695380884742,,,0.0009575123301629886,Control
16,,0.015157875698059353,,,0.07448660774988873,0.0015705121425744009,,,,,,0.23654159693447424,0.10218030640580746,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.04048183092384057,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,,,0.013081989518264042,,0.004363828730109328,0.01688141376093682,,,0.001963329032492,,,,,,0.008645856580395154,,,,0.003306892296083789,0.013612939820020794,0.001406370799287404,0.007834754452752113,,,,,,,,Control
17,,0.004551350807748097,,,0.02617601850250194,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,0.00025382659754374286,0.16552627280564056,0.007470849653039746,,,,,0.033660671414622624,0.0046657206687043635,0.00042702463410682344,0.10280437309157615,0.014468554258694328,,0.001253796033184349,,,,,0.0004241763425504412,,0.0009266807029013899,0.0012396641250776845,,0.025355600984588656,,,,0.0007282862410318527,,0.4668536095358172,0.03750016843262568,,7.799936877477121e-05,,0.00011973779504329346,,,,Control
18,,0.0078111547114946365,,,0.035116637725977,0.0017310929974577356,,,,0.001363313077297544,,0.03139730991063588,0.15168431038485908,0.006648458397033263,0.0003126181756479985,0.01058308480835069,0.01457381679631075,0.188777961813391,0.014959005175765658,0.0005452203606823024,0.012177007536184949,0.05824618791446026,0.0001520618432370338,,,0.0012091538293262062,0.0015939227278342597,0.018001500483346918,0.11981214804237676,,,,0.007612635353392772,,,0.0012394613277368978,,0.003525213007181303,,0.00015678100388921758,,0.001529847013201275,0.2954603562190252,0.0034895571266981367,0.009220505822710149,,0.0006357233749675165,,0.0004339530395274798,,,,Control
19,0.0058398414515921145,0.056945739011538085,,,0.0012051771061179738,,,0.024354589554260054,,5.080721836083211e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.1310383538461251,0.027205957893517783,0.0036284199141881023,,0.014624260073184809,,,,0.21637150536931432,,,,0.12115691024867516,,0.003008086192951619,0.015396455075771866,,,0.0017500471647891034,,0.0017401472288585,,,,0.07124647665016055,,,,,0.020536576527438698,0.001464443352753396,0.023864262538829232,,,,,,,,Control
20,,0.010008863842540728,,,0.009573794738360685,0.0003901217110421991,0.0012669749516301065,,,0.00032849504430621597,,0.0038158712169457957,0.0008350467496211424,0.0006117177745603386,,0.01226413990834631,,0.2839797959843241,4.711353256617339e-05,5.9568834279069815e-05,0.008259706254164403,0.08036723861412133,,,,,0.0009832106865189016,0.06486981068807854,0.03157050740516426,0.0005881068547915439,,,0.02620692956667681,,,0.010378407229013795,,0.017943540875484245,,2.9892724110951397e-05,0.003047866482631462,,0.4107520229576121,0.0004839155482888799,0.0009185514245832562,,,,0.004924176455450744,0.0003662941773305711,0.013977772810098026,0.0011505449573573794,Control
21,,0.008245682371696384,,,0.12621071681992732,0.00038396205499159,,,,0.00111421231934752,,0.0635612230552822,0.14581778638929532,0.029574635611119227,0.0014581667506641542,0.03049003226725982,0.062284201934035194,0.09641781739520365,0.05256057126441316,,,0.12156983247363248,0.0006684607122357205,,,0.007119578897534364,,0.006503239228364072,0.05831244509370396,,,9.546263537996406e-05,0.0021537437411684557,,,0.004772131578406329,,0.007085127888258708,,0.0001661427705390527,,0.003239506194791563,0.05021823603053249,0.00948380719214828,0.10883473906416612,,0.0016585382659028917,,,,,,Control
22,,0.007524373879175611,,,,,,0.01015707587409957,,5.1219469689338e-05,0.011406108336191852,0.006049423175258574,0.05576758857461529,0.021432478924569665,0.011172857846631482,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763487,0.00030986716517450116,,,0.10114453199219083,,0.003106428957320369,0.030939428832778424,,0.00034036506517624393,0.0020099922596967393,,,,0.0040730104849017335,,0.024832516584694268,,,9.967606342032994e-05,,0.26336158692794126,0.2648397255656564,0.0643128451203998,,,,,,,,Control
23,,0.00760262013505868,,,0.02389566031724415,0.0008786884529282748,0.001553519503479026,,,0.0013320084703801495,,0.011859772167285804,0.0027662608853548003,0.000853574061604446,0.0001470085082093586,0.02449714473539309,,0.30211561951213767,0.0016148868864627754,0.0013926402854171761,0.005621210248857347,0.25181538169251244,,,,,0.0004286259506690305,0.06149484640080299,0.020591804343970056,0.0309045720381621,,,0.026309689237253867,,,0.004746094554527442,,0.009962006864740403,,,0.0036168926751723534,,0.16115978469295708,,0.0006119925316735557,,,,0.007322683990762946,0.0008112263641002489,0.03317506012742558,0.0009187243654570563,Control
24,,0.020314161510531736,,,0.13146185972612176,0.005463866327141219,,,,0.005072355500473238,,0.08166317342644032,0.11305847415137274,0.03784572247953833,0.0015502705195048338,0.01791334884468115,0.19374060182257793,0.012465363337495837,0.04476835555405749,0.0008252624737628868,0.0005341141079046619,0.1507575961364882,0.012301045465707202,,,0.015985071597110295,,0.003433282028561925,0.010360560513000182,,,0.0010371147726304117,0.0009084477211509511,,,0.0006283186997519242,,0.01086528970234698,,,0.000356832301458151,0.01571444946112705,0.015621217164379128,0.002873132018552687,0.09183370426391373,,0.0006470083722170349,,,,,,Control
25,,0.03791561567386846,,,0.3238646065306038,0.012067900482611164,,0.0014475148151563365,0.00024332558536148345,0.0003958795222759074,,0.001993378295625064,0.241508096409565,0.03726849503176854,0.0007924786385938639,0.1098234147060556,,0.0022056585380295693,0.04253088626127412,,,0.09514791101335597,,,,0.02184276315065822,,0.0008390466530293315,,,,0.005342882963066219,2.5082992322856767e-05,,,,,0.015146940589390697,,,0.00037675888058717234,,0.03956543921398949,,0.006914476350901605,0.0027414477019096074,,,,,,,Control
26,,0.010484517213804233,,,0.0018286972872169135,0.0005365582566016107,0.0010522671540968834,0.015922447055919334,,,0.0018150409570022623,0.002035210189165193,0.012561843108364232,0.003974409079645698,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401154,,,,0.0010434061764766898,,0.028648270373654923,0.03225990060485034,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681368,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
27,,0.0009882040869763564,,,0.017863706568396635,0.001195045347612541,,,,0.005692914848885532,,0.008553937767212139,0.10816335758141267,0.008688457695282219,0.00013879397260742362,0.012039533562272156,0.001795998504534311,0.2593085315777658,0.014097261057290643,,0.014459992468683621,0.05896573071089956,0.0001628635918440433,,,0.0021293739784471184,0.0008836024706676822,0.061905261078885804,0.11058145451584299,,,,0.002133310598415724,,,0.005843068781973789,,0.0010970797478223743,,0.001146568684570564,,0.0014169582389856746,0.2602791895871678,0.018167951054541755,0.020565127665710337,,0.0016644029227266244,,7.232133256610485e-05,,,,Control
28,,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184585,,,0.0037123667155825176,0.001820433145133038,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,,0.02792707643344972,0.00026166327965381674,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,,0.00012118716155329222,0.00017198478010438056,7.675186898375172e-05,0.02711269870781159,0.7834113761822187,0.021787229882653462,,,,,,,0.0004328401453478421,Control
29,,0.006379851731525458,,,,,,,,,,0.046984007525091326,0.032568643224338945,0.01863906914562499,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,,,0.11063473863730566,,0.00847286865749585,0.055502102072453124,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562475,,0.005341829591123805,0.0050302159655256605,,,0.0008207929806107195,0.0008195510797448349,0.3440634603063128,0.10470983658964916,0.022147232108270572,,,,,,,,Control
30,,0.017957066316454738,,,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.0942740475466811,,,,,,,,Control
31,,0.0016154022237285064,,,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.045208209644569036,,0.04024967200570734,,,,0.04680146922030377,,,,0.002288680273913655,0.0014700089460342213,0.01710858269257835,,,,,0.0020459200098357838,,,0.0004359776171194416,,0.0017768716705141626,,0.00040534189866230086,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
32,0.000683697878570313,,,,0.022490345646636628,0.00011033546701003246,,1.5617749403660397e-05,,0.02557794099636747,,0.0015790780584103831,0.0001342677017077279,0.0008553807641011983,2.2246866057012652e-05,0.00045988092308764036,,0.037747650877009674,,0.00015898644177107527,0.04709425592659882,0.009401548067275422,8.078533684339442e-05,,,,0.010080639271561201,0.06190606204628471,,,,,,,,0.09304729256763665,0.000498869117642102,0.050402072778712226,8.494257949041193e-05,6.505522953035518e-05,0.00047875705186328744,,0.5894565584997074,,0.03074966320716664,0.00015819993640542334,,0.01332665927351623,,,,0.0033332097396330165,Control
33,0.005792179553064934,0.013616161585111137,,,0.003960626045913884,0.024387448385662834,,0.0019391434152615844,0.00030213002767366133,0.0018815059644880843,0.01583580726080375,0.0019890958725986177,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.03066663695135871,0.006027340352220814,0.07411561369997191,,,0.0004980973603035616,0.07399001895009595,,,,0.04205700486602806,,0.011726860841566066,0.06745832345720187,,0.0014086592969043419,0.0027455187979879806,,0.00038326160123864527,,0.00304512375638966,,0.06722700515476424,,,0.002101845704873636,,0.28979561320813235,0.009886414699152819,0.08570721865705618,,0.0047986196873503134,,,,,,Control
34,0.0063395254263015136,0.08389103631033759,,0.03611438172708902,0.004474835113520534,,,,,,0.0022032649473006263,0.007760337225395627,0.10461481864858967,0.056052232410615556,0.01374284139169775,0.0124771920652104,0.3529977874590354,0.02204182008110191,,,,0.014558814693633173,,,,0.027024517146401902,,0.006400768222894265,0.00953595668943156,,,0.014383624456219832,,2.824968930612228e-05,,,,0.06073050745085555,,,,,0.093843570507746,0.019203991217298086,0.05157992712001795,,,,,,,,Control
35,,0.02967384631620995,,,0.21393835995725774,0.002273840323538793,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.024615459189449296,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869715,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,,9.254893154048158e-05,,0.000490969525221936,0.13968855085860352,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
36,,0.00045134773821228324,,,0.0023486761755815043,,,,,0.00271712946053797,,,0.041299523783925804,0.0009770492890419059,,0.010605365632361592,,0.03633419627296491,,0.0030217791360187454,,0.03285413640809793,,,,,,0.43850964816077315,,0.012532234638527436,,,0.018237483063156035,,,0.0012300532081911777,,0.009236753089576749,,,0.004348693256862783,,0.38124816941415723,,0.0029256215702419966,,,,,,,0.0011221397017708767,Control
37,,0.0013957963216541865,,,0.011836678595244515,,,,,,,,0.1869572963700133,0.02962040652186085,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596633,,,,0.00850926713057466,,0.0045570561016457355,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.01910805458978757,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822221,0.0011726318039980248,,,,,,,Control
38,,0.03400575832082681,,0.0014172690674271282,,0.0025743779695307618,,0.015346686447845563,0.0028641157460967785,,0.006516183149481356,0.06427869928923668,0.06551133856191811,0.02281784776516072,0.0013220885191380447,0.03611211408893179,,0.007096068081315711,,,,0.05840677587252927,,,,0.490987323179104,,0.0031111757929460763,0.006460917024668341,,0.0007164127290576186,0.0006102813004815112,,0.009490217077150689,0.0003774471635377852,,,0.027496329919933706,,0.0009474046618409101,,,0.05491610602253382,0.010109197675056475,0.07650786457425024,,,,,,,,Control
39,,,,,0.0064854876518855836,,,,,,,,0.13519597826428897,0.004987796254659433,0.0009919487941625605,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.01164249929017703,,,,0.0025450434519858115,,0.022033966907522243,0.05829605218205693,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
40,,0.005298593033821053,,,0.02750863364215463,,,,,,0.002082156157928523,0.034547759118162956,0.25086796555255003,0.002051889585088232,,0.028793940468514273,0.019898328855721084,0.09386308424966405,0.010801689938184613,,0.016816251022774984,0.06410910036088796,,,,0.002184101337393962,0.0011973701620263714,0.028270717315731275,0.0663989301993524,,0.002314983814541166,,0.0027433171713924444,,,,,0.006292277340787089,,,,,0.2801672350851748,,0.016422581071980656,,,,,0.03736909451616736,,,Control
41,,0.00853096579435266,,,,0.0024617941388687063,,,,0.0004652924036023354,,0.004658369590811939,0.0321667912925579,0.0021221528698325857,,0.009339731524064566,,0.23175776962177091,,,0.00729341304684337,0.06564938997180918,,,,,0.0031291771312918232,0.057852162263414594,0.11576442731671804,0.16149599474403123,0.00282130159852244,,0.05625379108935803,,,,0.0009641657284009382,0.0017658724056091233,,,0.00034740622679021364,,0.23060916093580852,,0.0024951733728505823,0.0006899719604350193,5.2136144920331036e-05,,,,,0.0013135888273350716,Control
42,,0.0010711612628147807,,,0.0007024651807164401,,,,0.002031401673193752,,,0.0005694004194458951,0.025071836853342508,0.014131538039410524,0.00078540418471563,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,,0.03332930045781525,,0.005932051214432354,0.013243466641006571,,0.006442468313073001,,0.0008938086838747655,,0.0035900308927659078,0.0005182681208638701,,0.00835399091616598,,,0.0006716650166099446,,0.6437818092217705,0.08087197076359846,0.022878482683261984,,,,,,,,Control
43,,0.0007150674484352159,,,0.008422811363679752,0.00015407644689187144,,,,,,,0.27681644830570085,0.013372968716702122,,0.12424774212989786,,,,,,0.005725699548864577,6.986587712377558e-05,,0.046200436635932214,0.0037781237245220443,,0.00021682157730731544,,,,,,,0.0017702795512278384,0.0012118685303759184,,0.007630654092184773,,,,0.0019749236196716304,,0.4784986989157374,0.02919351351574484,,,,,,,,Control
44,,0.005999337879891412,,,0.05202251208369196,0.0022647685890220494,,,,0.003415904125008276,0.0004873203999205455,0.017307925577699793,0.29846361650003306,0.004717155532013506,0.0007890352910017877,0.018790756803284115,0.06036797987154868,0.1439978812156525,0.03464265377739521,,0.007987287293915115,0.05636411309011455,0.0009003774084618949,,,0.0021347811693041116,0.001409839104813613,0.013624736807256834,0.05685662451168642,,,6.303383433754883e-05,0.003357637555452558,,,,,0.004555598225518108,,0.0004563861484473282,0.00016494736145136724,0.001844295835264517,0.1812037343574124,0.003803535721379858,0.02024339535191684,,0.0010843938290405878,,0.0006784347480632986,,,,Control
45,,0.0016479612196593032,,,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623192,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855334,,,0.23471547339244186,,,,0.021466844152708796,0.00015565979426773732,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343912,,,,,0.025383953912256414,,,,,0.24372217101546187,,0.018736523657385012,,,,,0.00442432631768453,,,Control
46,,0.012148810061381818,,,0.08519682466556601,0.0005339578739506288,,,,,,0.0011358020682495989,0.32572242105551563,0.007627418767269661,,0.049063848657139586,,0.037978692422202184,,,,0.11034520549057253,,,,0.005644610546632019,0.001435861633675674,0.012363225300389358,,,,,8.188977656369394e-05,,,0.006829120288674146,,0.004542193529794383,,0.00042253907015021245,,,0.32300189452556194,,0.015925684266711045,,,,,,,,Control
47,,0.012972590097962521,,,0.04646402626307087,0.0031833246925430077,0.00035374840772118833,,,0.006864958934155945,,0.01342990469650072,0.0023956873723017563,0.0008914089995321027,0.00029025246930361806,0.0088835749569553,,0.18380224775621995,0.004594825019372427,0.0006621866069599356,0.0011738529068296766,0.4738153229878107,,,,,0.001208374970435346,0.04177837533825972,0.018743322908903053,0.005913855532972373,,,0.032244429361590464,,,0.0014357479667429234,,0.00895693434211735,,,0.00528701294351348,,0.10733382198492412,,0.0020310480754668746,,,,0.006847800646590031,0.0001386019756072852,0.007909045869753597,0.0003937159158837042,Control
48,,0.0031469032788207897,,,0.05188762293072712,0.0,,8.910984201246407e-05,,0.0003007328693523297,,0.019675083110087657,0.09823224368201457,0.003145258806534516,0.00032416659943173214,0.09172373071149637,0.01322309887441011,0.08807053552753899,5.4678703518605406e-05,0.0006452498133267006,0.005930069843821383,0.031313424598119234,0.00017061399970091159,7.019841072031485e-05,,0.04016839396211444,0.002041201225337413,0.017105903501338445,0.0014942086311155742,,,0.0015173340226412998,0.002389623790991684,,,0.00181128344381275,,0.034066476764377435,0.0001359773021712687,,0.0009504022019483914,0.000722026113192111,0.42784852149094027,,0.053507530912224766,0.0006704307952102688,,,0.007548538912068526,,,1.942532888160981e-05,Control
49,,0.03784169075782205,,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
50,0.0006791198366343402,,,,0.000823865082995962,,,,,0.02481047795201114,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,,0.007480843307456945,0.0008283758420584778,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
