,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
12,,,0.002561818395316052,0.061027374694993385,,,,,,,,0.1497088181862148,0.0030160658615410512,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,,0.0019283557140322891,0.00048039774267582766,0.039127881212722614,,,,,0.0007779454828325455,,0.0034292200362004643,,0.002882083557099937,0.0003279386019779505,,0.0014439193186227429,0.5879359586797362,0.001946529651334023,0.002512546831964685,,,,,,Control
13,,0.00010217581232282494,0.00045130162139049123,0.002348436197685381,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,0.010604282020513127,,0.03633048379694562,,0.0030214703832808624,,0.032850779510022264,,,,,0.4384648430812608,,0.01253095414727302,,,0.01823561963350933,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,0.3812092150727507,,0.0029253226424815074,,,,,0.0011220250462353086,Control
14,,,0.013364950275669108,0.07296571062417283,0.000632009031174062,,,,0.010586048204808853,,0.03547805165179353,0.06673178462261838,0.005740954834544427,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020081,0.06991656594409236,,,0.0826649672920897,,,0.0019553938909710215,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,0.0007573389368993814,,0.0026765561856750197,,,,0.12086708918098867,0.0007632137762302557,0.010569763562453097,,,0.0007233267091943193,,,Control
15,,,,0.03342233054357021,0.004471202004635085,,,,,,0.00337203549345075,0.05645668947100731,0.000672257022923869,,0.07189256119175355,,0.1672603662916855,0.008967846572504495,,0.0022858888855177826,0.08799137294043648,0.002655224122703391,0.011105619127456253,0.0832535615407825,,0.020492372128424502,,,0.06794932223639415,4.7779461472911795e-05,0.006537663713338521,,,,0.002846580865902402,,0.0003975251194546262,0.026895058863102044,0.31879173386648846,,0.022100031558334298,0.0001349769786609758,,,,,Control
16,,,0.008893740271160454,0.17383288551731976,0.0052124388821371895,,,,0.0005177256587808789,,0.004376859391837646,0.3791812210662277,0.010388077893195248,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903535,0.0002778188069380697,,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.00029146711077236346,,,,0.008575583144001028,4.6707528677361056e-05,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,Control
17,0.0026938702804173717,,0.06328151583870578,0.057232982326329174,0.00035854326383988414,,0.016852561072249896,,,0.008164052954784725,0.20776897025004398,0.17971238892580896,0.0769041045210707,0.010509085760351509,0.005085947616144039,,0.014286236277727153,,,,0.12147651313250343,,,0.09975324458816624,,0.00066296248084534,0.016883277039757196,,,0.0036233423083335044,,,,,0.08246061162456637,,,,0.01983543549304266,0.002195106912120361,0.010217341161908547,4.190617128319666e-05,,,,,Control
18,,,0.0016479612196593032,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623192,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855334,,,0.23471547339244186,,,0.021466844152708796,0.00015565979426773732,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343912,,,,0.025383953912256414,,,,0.24372217101546192,,0.018736523657385012,,,,0.00442432631768453,,Control
19,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,Control
20,,,,0.039398380959108054,0.001730751026426189,,,,,,,0.4525368640336659,0.013340381587568171,,0.050932302167110324,0.0031687108882478155,0.026333494418532492,0.0077357144943329854,,,0.07405120437941842,,0.0107049503974275,0.016543477571906797,,0.015469668306034814,0.01592071376831032,,,,,,,,0.013465907902212929,,,,0.2513736949457845,,0.007293783153912869,,,,,,Control
21,,,0.012288676372261453,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713685,0.14324740481895956,0.0073682643643941635,0.00040426421472693045,0.062261874549574825,,0.019534726052022378,,,,0.15165601914439145,7.818892885437866e-05,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,0.004153469107544041,0.0020062730093037707,,0.004837952682378472,0.4173661983058319,,0.0046744574969456495,,,,,,Control
22,,,0.02328750521181477,0.07607946611162217,,,,,,0.015102887841746137,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395945,,,0.20448203661175787,,,0.017595665755564233,0.0007078347639626997,0.02593508643339797,0.048174748012892205,,0.00044569289009192646,0.0024051904711480552,,,,,0.03250259349830244,,,,0.19732613220471348,,0.009502461962024896,,0.0007868392577052131,,0.014055147618448827,,Control
23,,,0.0026453641471010643,0.0346429313288558,0.0018352289162788687,,,,,0.014631770859594977,,0.04285164223675491,0.005686266326046378,,0.1997774661295681,0.0011862522126124884,,,,,0.04273837288271351,0.000243064694774676,0.08550835020712973,0.005601223839785264,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774011e-05,,0.04032039183717585,,0.03424715204173137,,,0.0006495798418668141,0.007609312164308356,0.4768989625299186,0.0011851665638517082,,,0.0004548868307668999,,,Control
24,0.0005084154757249806,,0.0014961324974939784,0.03496353817274238,0.0014635141133143795,,,,0.005280269422461855,,0.0001029770475752612,0.03720032364985163,0.004496754268594062,,0.041657315838557335,,0.03812725186474046,,0.0006554677779561455,0.007093689838793745,0.010942928745409333,0.0029414504047577546,,0.003416708349457194,0.008419586719680976,0.031964533842180134,0.04385326094208633,0.003192423261544583,0.0034694099536481983,0.00012777780248867488,0.0023478497273736586,0.014695660366600985,0.052173509855402166,0.02515942235267779,0.056047953877065626,0.001662324512756147,0.0005485819157477921,0.004830081806098802,0.5331892732960972,0.025728491848571445,0.0016956168304931751,0.00014071732679132553,0.00016686594881959864,,,0.00023992034644498023,Control
25,,,0.01697745492212248,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098116,0.446287578258548,0.018765409950081347,0.0001034010314126042,0.037797389585659175,,0.003040741224053088,,,,0.10685111489447713,,,0.018459671669761257,,0.0007741378495061405,,,,0.00012968254970098937,,,0.0011268581490058583,,0.013152124125074048,,,0.001845287297584109,0.088798045710359,,0.01272492261158331,4.221278613115147e-05,,,,,Control
26,,,0.0002940052005398028,0.009176243610096241,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,Control
27,,,0.020132327601913597,0.03125294769884277,0.000762731716458701,,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.002713496686604303,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036294,,,0.0530715932930416,,,0.00737432261490169,,0.022651965913409233,0.029644089766214292,,,,0.002320261948266258,,0.007483953586431994,,0.0013293145721737227,,,,0.20468924877276815,,0.021211458674954057,,,0.0008010452943534322,,,Control
28,,,0.00905233254924841,0.17028452306342473,0.0033870088032773994,,,,0.0004989172809068714,,0.0004053072451847572,0.4392297871168583,0.011289693101313596,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.003071579297131871,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,0.0073581724738681215,,,0.010698073640634503,0.1879967926458019,,0.0012631302449486138,,,,,,Control
29,0.00579440032421141,,0.013621382137840369,0.003962144583791406,0.024396798741813722,,0.0019398868994208787,0.0003022458669085805,0.0018822273499561237,0.015841878844656387,0.001989858508956999,0.0887020231363061,0.05860066313973271,0.00941410209803881,0.03067839480207399,0.006029651286027608,0.07414403025973156,,,0.0004982883350887463,0.07401838735575503,,,0.04207312988115544,,0.011731357020242347,0.0674841875549825,,0.001409199388918603,0.0027465714533611127,,,0.0030462912828645703,,0.06725278056313064,,0.0021026515704813857,,0.289906723323123,0.009890205235047779,0.08574007953722997,,0.004800459519152306,,,,Control
30,,,0.0007150674484352159,0.008422811363679752,0.00015407644689187142,,,,,,,0.27681644830570085,0.01337296871670212,,0.12424774212989789,,,,,,0.005725699548864577,6.98658771237756e-05,0.046200436635932214,0.0037781237245220443,,0.00021682157730731544,,,,,,0.0017702795512278384,0.0012118685303759184,,0.007630654092184773,,,0.0019749236196716304,,0.4784986989157374,0.029193513515744847,,,,,,Control
31,,,0.0039447056964278925,0.026727564557411047,,0.0004013439596287047,,,,,0.026711337155489408,0.08340202416683919,0.006251890828241426,,0.04644416796994064,0.005606515684300753,0.16946989005573443,0.018977584789983827,,0.01949262392231188,0.10930033747828033,,,0.025552473267939312,0.0015713706459529221,0.026108752740182855,0.09871738408492904,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,0.016472259979929703,,,,0.27937487913427944,,0.016789986308000427,,,,0.004637005938919025,,Control
32,,,0.00017466536554799545,0.004094415231791365,0.0078567031578304,,,,,,,0.3701165167759202,0.026931152802544246,0.0033250173324510333,0.01289801515986081,,0.01142105049579766,0.03723681415635466,,,0.0314219551935775,,,0.009492445318153573,,0.004394969192207093,0.00499223164149114,0.3374482240145043,,,,,,,0.021274059369830442,,,,0.09012186400530352,,0.02679990078683408,,,,,,Control
33,,,0.002038250846321829,0.021951127005976935,,,,,,,,0.2899388757990392,0.0030839965414942608,,0.040118423195596845,,0.06265022706838501,,,,0.04986215262573237,,,0.0013577859884274326,0.0030179782669056987,0.024049919956644964,,,,,0.003119084595269441,,0.0023526235824578396,,0.0018123081185440768,0.0003216742964591692,,0.0022896476246705936,0.47236328994516324,,0.019672634542911172,,,,,,Control
34,,,0.007049783900964918,0.04848949586807416,2.251959021049323e-05,,,,0.0016591177159730826,,0.05873905168225005,0.035269344249434106,0.0016988150401115799,,0.008910949475152145,,0.05185915975952429,0.0747675533135587,0.001857918563505716,0.0009211036107491976,0.02252053289101367,0.0003664932378907711,,0.0011122582718382681,0.00719768000039383,0.050842740673930686,0.05366303130652482,0.1912719724427251,,6.672083239108924e-05,0.05487898443561142,,0.00040535262378887796,,0.0013282368532989048,,0.001581608428736966,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209065,,,,,0.0011062879618754858,Control
35,0.0017295423071885402,,0.00427567513312473,0.00038818921131625377,,0.000872317518088319,0.0038161384756829225,0.009609213361687961,,0.0006003317656244838,0.0033060464533089537,0.06455941210548741,0.05860897177248058,0.006056933784398362,0.005718877763776839,0.18707384808967742,0.10141881151408463,,,0.017908842238870192,0.03265348856820768,,,0.053901940112262466,,0.025511566993615984,0.07782064370805765,,,,,0.0004001156335236318,0.0011999247263334665,,0.030703571309081037,,0.004832206321615921,,0.2600667183056122,0.02660805903177927,0.020159347555046503,,0.00019926624006663598,,,,Control
36,,,0.012290544195245565,0.18681664231518044,0.0018849542811353777,,,,0.001401801581105374,,,0.29716052578624247,0.021136746933076555,0.0003229938586907015,0.05719718939760821,,0.019147730577009282,,,,0.12304542654385763,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846474e-05,8.697572039313024e-05,,0.0209736031261853,,0.017330401205102642,0.0011918246940024323,,0.0027604755564773482,0.20503831306215775,,0.004430924037258546,,,,,,Control
37,,,0.0076949831948462735,0.04823923843801349,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,0.007987214939530389,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,Control
38,,,0.0005838571812583693,0.019715712313981584,,,,0.00021866386513865016,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.035553429200175256,,0.29072224017019616,0.09695132427275767,0.0007777569526477646,0.007224539017936191,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,0.0025694031709548623,0.00024404449234224345,,0.0009863507713655556,0.07714806420826008,,0.012065662456976241,,0.007278896717493684,0.006680242733331196,,,Control
39,,,,0.007599107194561079,0.004050134459262451,,,,,,,0.1386266360395525,0.025366321485137355,0.002662669293202468,0.03383121019431828,,0.04072596826415989,0.025203466783431692,,,0.05975223328351857,,,0.008308028035797558,,0.01683692077621651,0.025044980610842288,0.07556559752842847,,,,,0.005183310593276733,,0.01937879515966974,,,,0.47578971323146196,,0.03607490706716259,,,,,,Control
40,,0.0003725699611747297,0.007808244509887047,0.035103554321622855,0.0017304480442068833,,,,0.0013628051477972665,,0.03138561221610149,0.15162779736722817,0.006645981381146409,0.0003125017035064349,0.010579141868854537,0.014568387029952778,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.012172470748959972,0.058224487134490424,0.00015200518956200285,,0.0012087033349309601,0.0015933288801054353,0.017994793665010753,0.1197675096350324,,,,0.007609799114134724,,0.0012389995416781457,,0.003523899618708086,0.00015672259199668568,,0.0015292770381589635,0.2953502765655801,0.0034882570225349273,0.009217070539213773,,0.0006354865235343872,0.00043379136166039146,,,Control
41,,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894575,,0.004208609066764242,0.10726249788552554,0.04700281231490362,0.03887689338091561,,,0.23051374446723163,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743552,0.0016410877009900588,,,,0.04455957860760004,,,,0.056204800713018664,,0.00402084884586746,,,,0.0045754416376943205,,Control
42,0.005354448922702526,,0.00528436961611623,,0.0012447028816959726,,,,0.0024747332292164833,0.0005026625519271758,0.052308610386861375,0.00021362388918399263,0.0015491323145532764,,8.536747156632177e-05,,0.00025446073255345905,,,,0.00010322076489870155,0.007844675527167224,,,0.0001368752488815784,0.020130614283599153,,,,,,,0.07731194248859109,0.006654045551138861,0.012880843323909735,,,0.0014500157550183402,0.15718183097014898,0.6438892845456865,0.0030384458359296713,0.00010609370865333739,,,,,Control
43,,,0.0016780060345346212,0.024596121399617456,,,,,,,0.0007659425478050151,0.21130193431386834,0.001154767331130318,,0.011539651835427498,0.0013226763329064245,0.24356886301541364,0.018331782334000155,,0.0219835050272432,0.042696256518126634,,,,0.0012482066852497523,0.025034050623100653,0.19108347917424323,,,,0.0027179795419845676,,0.0016137258292065182,,0.003956647174841617,4.8887643512604275e-05,,,0.1743055867953499,0.004201952578985792,0.015471800989351487,,,0.0013781762741003343,,,Control
44,,,0.0015721677387139919,0.003130342416513244,,0.0012914648325446192,0.0039429920594113805,,0.00017749093055012408,0.0003414096441227934,0.0016447633178957256,0.027902373885960344,0.004307863753037836,0.0003069004412653894,0.019828377738155323,,0.1269917622955606,,,0.018315022939676965,0.023634174674011656,,,0.01135805181241176,0.0004582990477038177,0.03572270635056658,0.05301297430295356,,0.006521397652174801,0.0006896580022264749,0.0013111392866127127,0.0002885937299934738,0.0013793160044529497,,0.003829574618312961,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930926,0.003999911201929234,0.016959484617680643,,,0.0013064047923182513,,,Control
45,,,0.00015841492887861073,0.00029518683142086473,,,,,0.0003981916049105623,,0.0003541039586698356,0.025600092984853894,0.0004681306437197149,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532943,2.3446611864386403e-05,,0.0007447806238802738,,0.025994276621924384,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.3305972272878485e-05,0.014321471084516018,,,,,0.00017995775601896573,Control
46,,,,0.004290451275529149,0.0007318826082210281,,,,,,,0.1750532527281751,0.022552312258009008,0.0010327924801344698,0.03165346626664388,,0.029707697408441626,0.01201072724417284,,,0.017108948041001656,,,0.002315058114360361,,0.021461995874511447,0.028280861117615377,0.04195481035779259,,,7.578545998629164e-05,,,,0.012725667185971228,0.0009237304058570088,,0.0008699602669109116,0.5229704004515879,,0.074280200455078,,,,,,Control
47,,,0.005697411100286432,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498013,,,0.007338370051693702,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041737,,0.0016242423849454454,,0.00570966991569177,0.00047090061160344503,,,0.32357497856227,0.0005815338878235316,0.019599616957609214,,,,,,Control
48,,,0.0006950362825487973,0.0004482217141524039,0.0008381201165578268,,,,,,,0.04690405129061013,0.013152209515095143,,0.0254525757814567,,0.07780763680196935,,,,0.030526401187293113,0.0023859077962930185,,0.007294450183718431,0.0020792563353949647,0.02612652283882363,,,,,0.0010648545136088064,,,,0.004922366424984818,0.0018525219383439847,,0.00469946643251236,0.7507653168822578,,0.002643620146123104,,,0.00034146381825568084,,,Control
49,,,,0.007160794930159224,,,,,,,,0.0383920985286304,0.002562173437882737,,0.02391735018938224,,0.03729729526196867,0.005271908200980152,,,0.07906814107229049,,,,,0.03378584455401523,0.012156509036909971,0.12906629401156455,,,0.009727446091013994,,,,0.001373236222377156,0.0014105845026211466,,,0.6138469715785693,,0.0049633523816347,,,,,,Control
50,,,,0.0005551042214192016,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,0.015935682512472297,,0.1512247889330508,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,0.03319354787603447,,0.032516412975882036,,,0.007845559898212177,,0.00036308388471078927,,0.002111622073494756,0.010055147438528924,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,Control
51,,,0.010253199815718192,0.06414094110805096,0.0036531002088928313,,,,,0.02382496125012991,0.09704750315389314,0.1076265721146378,0.01754971085360479,,0.03151710496831623,0.08049284061918605,0.08582975106759116,0.012897176606491532,,,0.11049870830366594,,,0.028347045845759963,,0.018878991782283916,0.04492904263112969,,,0.000546990993670387,0.0010629759716637654,,,,0.020138917149580257,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342176e-05,,0.010065837806512058,,Control
52,,,0.001024997334276457,0.006817353347920498,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851647,0.011954717498742723,,0.01362334376389613,,0.07531097656182231,0.06702871808575991,,,0.050947835924538366,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.011372367236568431,,0.024214712338754163,,,,,,0.006228104162779682,,,,0.4397921354510186,,0.011946601118782105,,,,0.008460007197199932,,Control
53,,,0.020112353827389247,0.054026402872377456,0.0013264733519303877,,,,0.010169664551853835,,0.12005074016317926,0.14203324239403717,0.018644154129213088,0.0008859495057799839,0.02239510705240956,0.11197660087367368,0.14795164936433072,0.07863030970296929,,,0.05324030117594506,0.001181443609644297,,0.011559541795525752,,0.007473986821794144,0.053266621783104984,,,0.0006274321253346821,0.0028256823484204764,,0.006169038824707101,,0.008548975830010226,,,0.0009353938852221194,0.11259572122832627,0.005092238276726978,0.008280974506094342,,,,,,Control
54,,,0.001618455648260102,0.03704343439189346,,,,,,,0.01590188205183703,0.1987869646009863,0.008033248274058083,,0.05625799300748453,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,0.03011207883969398,0.0002928170368193842,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,0.009266082040091895,,,,0.2768535891487909,,0.03301337130184102,,,,0.006831856586796011,,Control
55,,,0.003184780155448094,0.0228572432005016,,,,,,0.00010639347301866687,0.021377134389934143,0.053470983762600004,0.008014837241227575,,0.021114662724943438,0.09817060038456592,0.09000288708502027,0.022651480289576174,,,0.15662565353223748,,,0.024219389539042527,0.004367503714733274,0.09745063678559492,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424407,,,,0.011960588965344129,,,,0.25154929039168805,,0.006143964830243015,,,,0.032167705035974936,,Control
