taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,109725723.68439609,,,1903501278.757547,,,,,,,,,14913481927.294025,144517644.3318988,,,3070754420.70205,,2733947201.516336,,,,3178976111.4962363,,,,155457938.36890465,99849927.811694,1162095476.645199,,,,,138968518.41733462,,,29613652.15792176,,120693488.64177111,,,27532729.93996019,,,,5178268.4895809395,40065444553.4636,,64968726.67299162,,,,,,,,Control
,,2146672247.7605937,,,22888436212.412754,125614314.08017327,,,,,302345880.1313172,,6842161.123891073,20837631861.9313,1606840292.8752136,,26456356.34571215,5316902684.076042,,3023876124.6157637,,9287869.7809415,,11010153345.545343,,,,1341209158.1789033,176382179.1001367,1670448128.344692,,,,213621004.96165448,14169581.901958818,,,1300447347.2280629,,1064941131.8630404,,,36724450.62809052,,,,,21646947913.167156,,207167051.56110474,59483128.408976436,,,,,,,Control
,,2844677.806429355,,,427340924.4040503,,,,,,,,,3682113510.6549783,54496355.72991068,,,1141770568.553589,,423537366.4381504,,,,3283949939.6748176,,,,6447327.548440207,32684115.149953965,400711452.5467533,,,,,322567285.6458994,,,,,19127376.133439112,,,27547257.152790204,,,,,35503451123.59731,,177397395.59805274,,,,,,,,Control
,,324347565.058523,,,6004477785.064512,554175737.5517384,,,,,193771951704.31528,,453761520.2732084,15748980769.446764,4329235482.163758,,312340164.85111517,3619097922681.6035,87921561591.81628,4028964932.0288982,2191187224.7662115,,,15751981922.635105,90546011724.3183,4533882.332201283,,179135459.70770475,,1427161948.8746457,23703748802.981,,,11809.854806108544,134468884.0584775,,,,,32436591.76024354,,,54079961.81497037,,,56358568.20147976,67336510599.30267,12009111106.401142,5286615674.737178,2946494692.605637,,,,,,,,Treat
,,771991795.6085428,,,2593416620.5784597,,,,,,,,4543923846.46575,3245956311.577104,172244501.96649703,,7428633.171390602,973738911369.1807,976977848876.6042,10013053067.787079,3474287785.9527574,,55577369921.41426,43425720997.57845,,,,402055851.30586207,1257902.7841790102,6281439963.065854,136891203541.23912,,5380401.251011267,158640.29586383846,122524929.41853306,,,,,40333232.86608769,,,,,,,,19911429580.860157,,501210988.82494354,,8727456.028648661,,,1021635052.355424,,,Treat
,,2468792303.3134537,,,21087734794.966015,785774918.8326292,,608907569.2700264,15843612.76121092,,8955888968.032188,,129794463.47809081,15725270947.26153,2426656459.489279,,51600511.52352132,4736107995817.714,,143616626.7023834,2769305543.0799627,,,27702149978.023746,,,,322972881.3293297,,54632685.828898825,,,,1379387.2191906755,1633224.1291658066,,,,,21795550.45084818,,,,24531829.645051975,,,,2576216951.0551834,,450220989.2456987,178503365.0680071,,,,,,,Treat
,,137876741.1848645,,,274526312.017217,,2805421295.1766148,2233983418.7634125,,,5408134911.826559,29941111.23234192,144243264.06631777,2446996136.598461,377793158.52334046,,26914706.152462672,1151700419955.6658,,11136986157.060507,,,62390359396.26518,9267878825.8151,,,,226197611.3113306,677043.3120045216,3132827507.2918277,108214172876.40326,,12479767.131476762,239811.49911729808,114984939.34589985,,25309235.164965756,120963934.74761249,,7421969.12272599,,,3441613.093887068,21775353.623521395,,,,55205134858.0046,350786183.92332053,1487321240.3998015,,,,1516320586.1512945,,,,Treat
,,1113404801.6070101,,,8027270704.513223,85317714.03468966,,,,,1102520839.9448814,,292854444.3694889,6093031600.949169,923606942.0607141,,30071280.633679472,2068668786581.6921,,313018356.5463404,,,,47316157710.549995,,,,81629217.60589801,,99100544.2039096,,,,383197.452670354,,,,276661921.17513806,,11414388.553837277,,,3472567.1779354243,,,,1749394977.91739,5241312555.107924,,236042477.92030448,86768134.35873343,,,,,,,Treat
,,98798210.2182745,,,838633094.6999006,82804465.28996351,,,,,161607677547.89087,,163741491.61634097,1793688747.8164988,210710411.0035051,,6293960.95134556,266742313542.46667,211093599234.43634,2408807632.8276567,498660696.445884,,7541731815.186051,15657512211.17562,5300222040.685864,,,29789194.759597044,,395968320.57739305,37369325788.03416,,,13321.291406646878,82127492.4670249,,,146127622.87338123,,2952833.798166659,,,,,,,2066548768.1804886,5603595384.3246765,144302101.73164895,190246130.37448815,,27322036.284295946,,,,,,Treat
,,199204155.9385103,,,1034205516.5832138,,,,,,,78280056.10636805,1298846156.0969634,9431549283.162922,77142164.01740842,,,716966963405.2101,408068098189.09906,3528845554.3557186,406096771.93755865,,24557542413.635452,10777183790.05773,,,,18646728.800341967,758301.0019532829,1062856562.9988087,58104364582.07153,,1899150.8339776155,,103136847.48208754,,,,,5227838.520350616,,,,,,,,10533074956.036205,,617417940.931477,,,,,1404916151.0921462,,,Treat
,,,,,42388180.415775836,,,,,,,,51193528.58740558,220164331.58873168,18154330.88255139,,,805937055717.9507,,11547639865.255117,,27908206.96315744,5217893395.504573,12181717271.093468,,,,,,2534684554.211844,,1898928309369.7244,,,599092919.124196,,,27725361.503888063,,3563386.371489048,,,767818703.7416159,42127848.38287549,,,,53584448604.86045,,142355681.04951307,41170745.32074182,,,,,,,Treat
,,44258150.98096836,,,672277136.1472188,,,,,,1410170180.2983537,44598848.97700634,662171737.3256053,3610835865.661292,80250672.31892838,,,210324697458.59192,887431027795.0588,1805417932.830646,493875815.0566537,,,22359713166.568516,,,,56245222.574786834,,796069012.3598009,24984340873.060627,,31460829.359327987,,109254440.85120498,,,,,16059419.022271346,,,,,,,,9312668649.614803,,629793577.3369179,,,,,381155142.419671,,,Treat
,,159160359.5822773,,,427413734.5098459,,,,,,,12338572.124023763,1061500808.602599,6962673399.02848,268014185.34359887,,,1764104626408.0405,244191198661.3221,6124697513.151109,430401347.8039584,,45661341205.12623,24787098537.004116,,,,179671827.91639143,1175991.0081125528,1224971093.7073498,110075820959.18652,,14482005.834327353,,45098519.10584106,,,,,12102012.554912923,,,,,,,,8850059736.990433,,1380087795.417233,,,,,160609036.1191506,,,Treat
,,779317690.6978582,,,135927684.3937979,39882555.67066913,1937383011.432318,7646062160.780608,,,,134912604.77598992,151277857.85087883,933726023.0952595,295419163.5796115,,6043985.51061238,1090304496325.6146,,10932407483.791908,,,47759901273.0971,23380177305.28673,,,,17612116.11984274,,2129435571.977448,55813462573.84187,,871289.7868816146,1643654.1955251999,,,,,,4704990.998887366,,,,71675469.19636476,,,,42095661698.47169,1942002282.8541107,2087468616.1755545,83166790.36590086,,,38560068.19139254,,,,Treat
,,0.0,10413342.587507721,,1376040039.433269,281414421.6862201,,,,,461100514496.0394,,4767647.234961006,85201476.11169411,430258981.96993816,,2510909.5292363297,1022885543346.5438,,2707430561.8696575,,22798146.971157957,1024987842.1807039,137793836.59098902,8750189695.647552,7655963.411229791,3133137646.8926444,75960065.98008858,3527751.9465658725,3489409432.344433,6932979903.501897,,,,41052600.58536698,,47391491.820218205,481062537.9663886,351396397.0930953,33740596.05954667,2068.575711048561,,,20233617.586821586,,,19978770693.601124,39863384538.39125,3605619870.924549,12629643866.764637,,,947675416.232994,131397625.97393705,,113637911.63911904,27049008.409326486,Treat
,16097918.420936989,451775789.6745777,,,1618128839.1865604,110860592.67301416,305150528.6469437,,,,83064111230.27676,,467701958.7991811,83430798.80439825,31043685.312302586,,10108161.711301845,204901076829.49606,,6400988931.043966,160016672.52783355,29195655.343104854,1587917110.2571132,73782460787.48259,,,,,708881.0172366226,1454949117.1179159,15193320129.638548,157508016839.22278,,,1122925524.3119576,,,50000513.89512636,,6893378.512605709,,,,184122401.89032578,,,,3737944529.1843176,,70732085.20673092,,,,3156228980.3244443,4826870.849042898,275435777.7743693,15654196.54953207,Treat
