taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,768115765.3632517,,,4819863651.536023,681646846.5073334,,,,,480944243.8851025,,2506301650.7421665,11409418128.102137,1116773949.8178687,,36851278.14152549,698130761.79634,2664580416.4861035,9080933131.71956,1664739712.0418046,56690793.752402015,699752006.8956704,7503303295.898524,44776527.44104325,,,310396800.1104182,,1548296610.5354743,5963678461.475749,,,6590549.845650354,567993794.7068274,,,174717436.98365983,,589997484.0084382,,,,,,,160721944.4052536,14171944370.612444,186013367.95480886,1095139753.585408,,18542519.53141215,,60687351.43912362,,,,Control
,,369194033.8514935,,,2501493934.7471204,,37562699.684143834,,,,,,2499975175.0637803,7805786312.884685,585128770.4854,,,4346815970.8913145,524726633.77981293,15861074853.493668,1776155591.9665928,,1824359283.0626752,10229668725.724546,,,,2391514451.690455,147068174.94155,2443577920.5805044,9239185897.844175,,1126310246.4394927,60228011.3915734,128049821.19984855,,,,,1541676509.3902442,,,,,,,,26147334306.272614,,1571413243.5723348,,,,,433987997.9216443,,,Control
,,,,,848765618.811713,3695848.5683118077,,,,264815832.73317942,390486108.6263166,,,209983606.44689652,102969654.23862234,,,2788075042.682999,,35279073.81436434,,7762995.679035158,107562331.5939897,227857347.05006137,576940.8120548573,,1579646806.5503955,14800531.129050842,3764395.9915262465,558792881.7588346,,,,,7997199.375017822,,5586614.991976736,2303347651.707365,144726459.54675108,97937130.91762897,,,6854742.321443847,9728021.811182395,,,4341336.803581104,1533582938.1502926,44312310368.41572,1232356999.1197107,,,,,,,24482854.65809028,Control
215301960.9429239,,5057643105.741207,,,4574226686.060483,28655822.20077912,,1346905777.9588504,,,,652494896.7233459,16605501401.869957,14363137684.368864,6146400080.32635,,839916750.3976773,406483750.5238545,,1141797623.830662,,,,9708756830.66843,,,,7972569921.564219,,52985892.8973642,1349360687.5677705,,,289588073.2723322,,829914590.8014817,,,,6590492315.97422,,,,,32780800.428407203,,,1585305791.7648864,175439339.4865535,816599672.1419477,3349263.2954413816,,,,,,,Control
,,518657176.8834641,,,136074308.15549535,106922593.5484697,92688010.13499501,820224591.7154232,,,7626729.542591372,198087236.174309,123590608.17786849,992612420.1703387,386341827.51679456,,27786619.0468731,1538660536.228168,,12550965555.953218,,,1427810819.9450567,6738784340.696208,,,,1842819654.2250545,21930556.933754954,2088615991.0270133,3834652348.436615,,92856174.08081092,247824196.14856246,,63041695.68733438,,34552744.86675961,,378873369.9232064,,,14570911.305106474,,,,,55365209400.77514,3618670490.028133,2982169955.114979,15520542.999125632,,,43247810.06512254,,,,Control
,,121690558.62301104,,,511848819.52700555,6201636.000118304,,,,,15840139.24168148,,,1992950209.3483627,149175313.24422503,,,1408535120.3027315,,1468642109.614223,,,,2482894728.3232265,233258906.76307037,,,138564303.86471224,110987899.4503931,1665001791.3421068,,,,,115646763.93324059,,,18559083.103802316,,172983892.83088607,,,15183315.724427572,,,,280402542.00534904,39172190820.74725,,601003701.5976719,,,,,,,,Control
,,15384564.550738612,,,29347153.616944842,,,,,,,,,5927015688.046273,408051496.9319635,,2798568.7727498948,776131363.8430469,,1498535249.715553,1432680640.3964293,,,448260122.8669323,,,,24203838.034593686,,380196913.3271519,305956682.62229306,877147090.3736752,,,,,,104646302.23581724,,61664319.859384626,,,,,,,,36570083133.093315,,1467115642.4668963,21001871.96126723,,,,,,,Control
,,,,,191457174.5315038,,,,,,,,,4286319489.693558,224720062.30045944,,,914111824.6146748,,512152859.7103576,452237574.1774168,,,862996039.0987312,,,,107478790.43375665,,267358866.5159114,366225721.00893646,391382180.8963642,,,,,,54363846.34883575,,261956106.17274863,,,3337268.1374574564,,,,,12538109530.32731,,1173718805.1005359,,,,,,,,Control
,1662849.7455230064,1474892818.862781,,,9544679102.993305,396699475.1394885,,,,,368274156.8480953,,5929086858.434157,8208516583.418569,2747757237.2753916,35021811.85735955,112556103.05780727,1300583809.9252443,14066375429.875866,905037348.5243968,3250369260.1214705,59917496.25495399,38778911.04653653,10945630013.59644,893107185.9633565,,,1160582842.4354322,,249270589.21094882,752219888.1846575,,,75298856.4010418,65957092.02878755,,,45618557.16963116,,788865331.6331643,,,,25907512.780483447,,,1140934547.0932853,1134165493.6480668,208601363.12351114,6667509799.909498,,46975505.311024934,,,,,,Control
,,137461419.42299473,46560757.74854105,,2346019086.1376767,2701029858.2012305,,,,834475105.4461358,18984441.55713994,29797170.014029495,135356324.39034894,4090885626.445549,359936951.68170035,31825092.520020273,123960514.62095463,4671467406.559193,123694698.14025393,46625068.18742025,99458237.40797931,,77005319.51395449,297718745.7473701,1192444157.6981328,11953166.906347372,,1663728203.2552807,57454946.09467758,160081544.4581055,,,,3935798.8594070603,5444950.491772295,,,16073322.357208136,,1224367859.5577679,,,,1654921.960491422,,64640565.79878025,2522058194.163008,1854340056.7306387,10737999726.91192,3601547497.0137134,,,4000109.298286261,6744021.357132143,,11524430.647152701,,Control
,,1556303631.7678556,,,4930672880.698303,51935424.49518654,,,,,,,2860748377.005291,4674271971.38049,231475628.52962172,,,2712993025.05886,432125069.6169392,13069391348.010033,2770028917.7661185,,2076309396.3818471,10576956343.428312,,,,496420752.8450303,383503087.9748505,8200054389.78902,11601238326.527822,,95615164.12886223,27242829.300611284,233160272.22740465,,,,,1180265097.6362202,,,,52670710.97101444,,,,20134377489.866886,,907846112.0538521,,,,57743256.91185255,1073239031.9964085,,,Control
40829385.62697857,,898742473.4981937,,,,33906829.93303191,,74635800.46642797,37156627.5071572,,,1092309302.227437,146496492.89202982,3550647280.2617736,2256762284.8714814,,298960076.64816046,59001474.6837915,155378664.35164756,3092450165.363098,,,16814963.852637023,2974909734.0023193,,,,1452221340.680189,,828920511.7604793,2925487250.6699758,,,91043018.18148747,,64767735.360727295,,14684946.716038052,,2107618484.9668212,,,,24854257.10248628,,,,5333197764.24898,1044864691.9505069,337960690.4192876,,197966835.55713212,,,,,,Control
209113717.86926344,,1320761000.1937854,126710099.20397775,4549065858.524667,338505124.0239201,110148089.53388952,,33778822.72181596,,,23200361.194295388,,408597310.1430358,4144211088.3991046,2645050035.8489904,,392136907.8942365,1027177646.093029,382698707.4278468,1809345930.3181267,,,22218156.121836167,6325965152.31121,,,,5618675892.719281,,419751547.05786014,1968942964.8792737,,,23499538.601423774,,326261429.7586095,,,,2428914116.1973176,,,,686668597.9270226,,,,9452651299.639729,3357955927.8954983,5001546284.951024,,26496957.529445875,,,,,,Control
,,76409312.27615422,,,,,,,,,,,562711463.219458,390063552.45565295,223233785.80215958,,29509666.59103072,588155617.9481491,,1512432387.0565186,,,128222277.78515396,455167519.0926611,13376525.615356332,,,1325034600.938494,,101476663.46638462,664729781.7723799,,114643716.06200454,400353.75961453805,,,7169183.113345164,,63977274.47759752,60245184.16738273,,,,9830358.103724154,,,9815484.279837545,4120730933.518615,1254074066.1461337,265249859.31118006,,,,,,,,Control
,,836446668.9551904,,,12714014586.138006,128282662.22730997,,,,,95401167.30594303,,,20223590427.755608,1438484845.2487483,,21981706.660257667,3892618405.2725444,,1303120122.6538413,,,,8373993496.772411,,,,1239143409.1649523,6332524.799513364,639206734.464153,,,,6115369.6349282805,5919229.486270786,,,1427381911.8336723,,1179439748.9146729,,,81110956.47518279,,,,187867237.38733283,13954110676.025011,,301551468.55027795,,,,,,,,Control
,,35192758.31858541,,,185912060.72160435,,64086818.87216337,,,,,,789024796.253538,3235326647.193145,81982467.2048535,,,636630882.9524468,11553734.802571142,3162227180.5069695,78056314.94446978,,396420374.15644366,824051173.876444,,,,622566312.196895,,1936148386.9508588,876041900.0938864,,863308374.9037701,,15276772.966930611,,,,,472670270.1192509,,,,,,,,5943615430.968461,,647177690.4279189,,,,,107989714.64898035,,,Control
,,330747838.042066,,,10298496448.921757,59001987.559919246,,,,,31468673.837038554,,,34362158016.2803,427931342.9550511,,,2335984301.120193,,1257880321.831854,,,,4771730691.488099,5412896.041495119,,,244866062.26558828,38394623.49643192,511007221.17721045,,,,,67227884.6938449,,,45910166.81913774,,287409152.019544,,,19506315.656096585,,,,122344236.90639165,13890968778.403814,,1387896379.8994198,,,,,,,,Control
,,1172133045.335708,,,,,,171004911.6684898,460415995.3862503,,29612890.686553784,1610688881.0735152,3429003888.1102953,5962676278.991477,2645215489.552453,,505597895.1247476,4610578198.410447,,203114290.6869879,,,,10638671549.838255,,,,36996141451.53668,,275076701.6227058,347284222.32192373,,,50774033.60205252,,872854024.1022257,58871733.93694094,57328450.24082991,1317138165.7944214,2623754768.0371213,,,,13390255.598610312,,,,4486171376.2251215,789471313.8152862,7806954764.680479,,,,,,,,Control
,,706607758.7348249,,,,,,953842636.46976,,,4809978.246952119,1071138247.0811195,568096351.9553739,5237088348.548696,2012706457.7339685,,1049233885.5623229,2089925569.092714,,6012422912.650241,,,62090632.05920349,2829404838.917706,29099370.473262195,,,9498399761.484892,,291722186.9152516,2905496299.774573,,31963403.163874764,188756718.96493635,,,,382493062.7125057,,2332001196.301354,,,,9360497.086392296,,,,24732069892.35737,24870880675.376255,6039566358.359183,,,,,,,,Control
,,512347869.8077235,,,749942870.4147813,,73896984.75826304,,,,,192062083.43439382,2840551553.0097446,16745225956.387573,390678924.2770897,,,3260141486.820453,621830265.0590371,10474451062.659035,947209448.323303,,1084295320.01375,5456113408.120705,,,,747806378.4303282,45327813.942156486,6311795539.830037,4744935048.271839,,4064983655.267741,2503968.6057790066,69034329.00164783,,,,,756232702.8170112,,,,,,,,21226731542.97635,,677857630.8593345,,,,,1060819546.0885799,,,Control
,,8472607.081131876,,,198610476.5368457,381110236.71200264,,,,,,,,17953483857.781994,1306367036.3154013,,161288789.60877752,625652453.9546137,,554008363.3699557,1806270489.3445485,,,1524205323.9396129,,,,460456251.1149086,,213189643.9939498,242161444.1056765,16368821622.596018,,,,,,,,1031954706.6227976,,,,,,,,4371600178.0921,,1300000308.9780734,,,,,,,,Control
,,436304071.59571105,,,2135966919.1561477,,27640957.074293014,,,,,106383689.6324293,1610377435.9602985,9299717328.19639,332371386.9634924,,,2441318494.14814,117816117.06491852,9320618021.520105,200587898.9384695,,1396821034.5378377,10096042137.682629,,,,713729298.5202353,160473676.6918718,3905491803.0753274,5001183370.549618,,672691752.4721885,,60460921.28944202,,,,,1461235460.4680307,,,,,,,,31101742559.179443,,1054242722.6419616,,,,,1114149649.6505342,,,Control
,,91127406.68055114,,,181443734.92380634,,74857051.26171218,228547267.62812117,,,10287889.652016982,19789094.20319805,95335257.21990603,1617302600.6363435,249696290.3389658,,17788840.613475718,1149310342.3165836,,7360811243.4958725,,,1061591904.4063214,1369905382.2587352,,,,658345659.3855917,26564343.40497094,2070591775.4048216,3072785905.530974,,377999141.7846002,39974580.12387156,75997439.74121852,,16727730.477464482,79949160.24774311,,221973263.45214355,,,2274678.624897649,14392068.511416761,,,,36486942843.499,231846466.38434005,983020967.6685699,,,,75723014.7060432,,,,Control
,,,,,568996102.0632806,76119662.2377467,,,,,,,57406979.72247247,961142916.1866199,11444792.131706519,,,1223929822.3721044,,2847512274.034238,152672469.59348443,,38915953.629080966,1498002904.1672144,45203675.24799294,,189066827.230505,1417344369.1437585,,348870939.68217963,,,1156798429.71896,813418.0619549765,111299993.41729945,,,,,48461414.58612262,,,,6767638.275465406,,8565292.192385903,457873027.0744563,5427247322.072897,,376240423.9218098,2297906.0250228085,,,,,,,Control
,,,,,694132330.2996756,20136550.71245727,,,,,223391997.40701288,13500382.81061688,,1371289411.5205455,37718974.94723027,,701244.546328495,3279715042.003198,,2641918874.179498,,9307168.470579416,369843785.2613737,670030612.2541169,3266773.3743595746,,,99112079.80201401,127854554.4387222,1705346920.2184725,,,,7192032.481247127,20894807.01051979,,,133233613.21482736,9013557.949149193,421533489.9710266,4349996.65730603,,57399431.64581535,4104846.124849727,,2186400.6789998203,24121672.15866555,14635230234.758493,29771536.755507328,946129974.1392349,4532434.262854908,655635.1449412758,,,,,2314677.120401374,Control
,,66870708.550739095,,,,6545840.513268819,,,,,73388674.65444112,,114099249.82674393,630068508.1128864,44812759.113549344,,859460.9616428188,2651502106.9570847,,2561100750.9970436,,5059205.336373133,343519577.7662429,173155832.22892508,,,2659330170.310426,14592253.408216722,335830886.4607355,909040244.7922899,161713387.1017561,,,,88649913.89226091,,30889491.53493568,1169735660.2657318,994442789.9700192,114308307.89849488,,,123859938.91004968,3075476.522202951,,,8557443.737005794,7449017840.582226,23268442129.97706,2035198911.435267,5770002.780326383,,9277532.650814641,84979783.29929967,,109811236.48838542,2792086.691607211,Control
381204486.3820999,,376215262.1950927,3499031.311239357,,,88615342.03892408,,,,,176186088.09140304,35786543.619544074,3724057740.3473496,15208733.173278373,110288882.5409015,,,6077649.375680888,,18116070.254433416,,,,7348696.2403064575,558493609.3962526,5653967.087472364,,,9744692.62879604,1433178388.5357113,,,,,,,,5504144264.521385,473727932.2863957,917038398.2262347,,,,,,,103232380.98211816,11190398864.302053,45841035659.424995,216319027.59860352,7553232.517372642,,237788031.8235147,,,12557066.438456064,,Control
,,68991691.78681079,,,93842238.09264173,,,,,,2400101.401132921,,162409163.73220167,81151054.4247806,6823885.422501658,,,470309366.35610116,,6196474742.562336,,,292111334.126087,451761244.5928135,,,,,400961976.08825916,1026165944.0918639,660835977.0063233,,1939416614.064529,,413076444.7431862,,,,,610520182.1653066,,,8737059.77678603,18054287.94981714,,,9324134.939653076,18940598776.58083,,943768218.2918184,,,,,1026027808.7594243,259628810.70298445,1788852.5550889974,Control
,,35055756.99401926,,,542308656.0539768,,,,,,,,674512825.7660515,1777901104.8529305,25221349.80256889,,,745923681.5745844,230760018.90122616,2932321089.0900617,68309201.1402559,,,4992913971.411722,,,,456646954.4722787,3311225.9296471532,284899996.7595876,2165524109.883018,,101664121.8972612,,17762818.911071874,,,,,539972487.9930198,,,,,,,,5184506224.569521,,398567036.90016,,,,,94115144.46138342,,,Control
,,,,,2436653436.410673,118430932.27642362,,,,,3654536.6032635663,,857972537.8451126,6608289281.405416,269086006.36658305,,1387798.7101000885,1993504817.7102427,,326383044.8761271,,,261132014.93595052,5868810262.837378,,,,329613078.3445365,54684711.52582623,550580565.9058256,50121302.82614418,1347147092.5899215,,5556637.188283098,67871520.44571844,,,136330814.46277338,,227084686.58149508,,,,3039551.2925133314,,,7159408.639751634,4820777331.057088,,266356668.90338618,,,,,,,,Control
491311133.0109237,,1154966228.921697,,,335952926.22115815,2068621110.2114818,,164484325.75242037,25627632.02574086,,159595333.45099813,1343243650.5410388,168721452.41365296,7521104695.746195,4968789968.14772,,798228101.1447781,2601241900.077851,511258221.60072637,6286722607.116823,,,42250205.85057641,6276069260.082868,,,,3567409214.8680544,,994709717.4642208,5722030027.753124,,119486971.84675905,232883656.14088935,,32509470.712885663,,258297103.74199644,,5702408871.9834175,,,,178285252.59186366,,,,24581387673.236504,838597209.0050931,7269959489.313707,,407034218.100693,,,,,,Control
,,735867684.8848448,,,4603367406.061864,262181410.8459383,,,,,,1709907091.7088327,6965057031.292018,7724312202.779672,1259535104.0016773,,,2261968895.9687924,5776936111.733846,6159963850.068283,925624747.5466886,,,7930444166.077033,,,,2034455133.4955926,,1354937017.2706587,3224537820.318102,,,39257305.36803102,76289322.49592008,,,,,1445361312.1077437,,,,,,,,13945090838.04236,,2605980889.8296885,,6068302.47065033,,,722420795.0916185,,,Control
,,2955440275.7870674,,110778605.43984641,886792772.0482969,227069157.47473466,,1590060158.3479273,212667756.85512576,,,,5608002421.237779,2015371417.0676618,2701351058.8761315,,110517864.2917861,5128754127.355342,,751880451.0438006,,,,3974647104.816585,,,,16636316083.343336,,211260967.4051261,1262253961.507482,,,319510990.0835506,,470443732.32468134,,3371953036.6966743,61898735.79998642,2493419088.919496,,,,124979902.3876881,,,,5971020800.561622,157396697.2139741,2046563334.8728273,,,,,,,,Control
,,26031522.53251435,,,276350351.1263781,,,,,,,,,13224962702.598417,1085642274.078308,,45790652.959718786,2988900716.743067,,3653562522.780127,753402645.6829636,,,1351689545.7395031,,,,223345351.9500747,,1421138581.0289125,1409258276.0750833,1415311609.0847478,,,,,,,,638542659.8662874,,,,,,,,40458097394.42569,,3666392083.815085,,,,,,,,Control
,,,,,841511078.7776685,26786484.552090317,,,,,20124485.400903776,,8469631.305994272,7469602549.3829,149596138.48900726,,9453624.616071058,3271887088.5953264,,1832603718.3656762,,6538088.8825102085,413248034.87491506,2587333876.033906,47450344.06370286,,,93340876.50995064,86212391.64139436,1378713115.3649232,,,,4555524.58368883,15707448.764559085,,,17755612.61738558,,553040684.459824,42333578.851303555,984350463.2041484,43660147.610073745,11210234.895541474,,,215210270.1727942,49706312725.938896,,2551873672.6744723,,8287410.322646719,,,,,,Control
,,,,,489717551.9374221,,,,,,,,,18427534533.63457,977639995.1847256,,,3245645771.2824526,,7871859055.724471,3734778177.293261,,,1494780063.8524115,,,,447081241.1152142,,1172672107.843185,2663316479.299025,1692113089.307045,,105157665.42169562,41009803.500774436,,,,,639445485.0574201,,,,,,,,51597473567.82444,,4331210477.880824,,,,,,,,Control
,,50937603.156797454,,,154565017.64388436,,,,,,,19688540.28006414,208865239.95443526,985025600.7260588,5539206.069842624,,,328020459.9373637,180365016.9521859,1630282844.0556016,264417328.9137931,,197970151.32885522,1395304638.130663,,,,175254240.9733185,19761464.55086843,393654329.3354148,847826687.9045409,,95414318.4877536,1087787.039497345,15973453.817423299,,,,,220018602.03911376,,,,,,,,2293448060.05307,,241038010.26135623,,9896431.250399029,,,128423692.23473494,,,Control
,,473924771.1592112,,,4385734442.250948,21069149.752464455,,,,,39094408.60949348,,890446582.0358889,4212323073.8119826,361249574.22094935,,25752522.476728473,398571895.85369426,8976675350.908031,1608509485.5291927,1697282604.554882,,,2462176221.537464,10493889.205847694,,,192666238.6676155,1461670.3804813705,200420626.0675713,574575092.1838222,,,,79291850.94941208,,,,,260418427.99462932,,,,2407988.9360919897,,,17045789.014438413,985563651.8882036,89861083.9893052,567342084.1154608,,13004345.75624147,,9366745.44852804,,,,Control
,,2389139.799954689,,,358907855.3415078,,,,,,,,,3092471110.919521,45769475.94295219,,,958930920.6065327,,355713387.51909655,,,,2758068236.8327646,,,,5414872.227184624,27450180.87973622,336542745.6892835,,,,,270912346.75441265,,,,,16064376.600337388,,,23135923.616575666,,,,,29818037010.525986,,148989519.04982284,,,,,,,,Control
65651335.820734195,,497052008.08862656,63456949.5213662,,3414010530.3688507,35819908015.8547,,,66529090.34048137,,1516650090.8081799,16200918935.41601,1661479586.5664666,77736134.6551107,577766238.4357365,,134131862.54886779,92579590.55154982,1880902.5423154116,0.0,,,,2515707.1503468635,5437367928.982876,75878743.39457424,,256147577.88765383,0.0,11967242.425481806,,1128541.525389247,,,,177502340.33709067,2493622219.66251,461589158.07205474,64969508.64914485,5264238687.056669,,,,,,6998524.876198595,1669293169.2110019,263240147.8909682,6034562.323261946,5666218.908725178,156201119.0453686,,28338931.63755221,,,74773713.15096393,,Control
,,,,,259724632.73259333,138426746.46074903,,,,,,,,4738023982.356425,866977970.2830899,,91005533.48692547,1156293551.0249767,,1391944721.8298028,861411871.9893914,,,2042230284.0551617,,,,283954348.19948506,,575457478.4891138,855995082.6330785,2582704331.2847548,,,,,,177156790.35838595,,662334446.2422855,,,,,,,,16261687769.772926,,1232979315.7263675,,,,,,,,Control
7653736.156777443,,,,,251770814.34571415,1235163.3370510188,,174834.72897158004,,,286335262.92225385,,17677174.683212847,1503075.547633368,9575660.371659271,,249045.15349908525,5148190.976119979,,422570508.7090868,,1779792.3848545738,527202176.07764685,105246733.42947453,904360.9361911227,,,,112848899.63022438,693014678.35201,,,,,,,,1041628838.902313,5584648.896646154,564231920.1130664,950899.6769965072,,728268.4034139917,5359502.015452537,,,,6598740636.833541,,344230714.28795785,1770987.7582157173,,149186851.5725909,,,,37314007.69547405,Control
,7115369.165552228,73629432.80525379,,,2822351275.067045,24292812.25841937,,,,,848288202.1189265,,25139273.885448392,9223885985.362116,230002080.74587834,,21498852.451910045,434400288.3674126,409967459.90001106,9112764030.415298,2792763304.359843,,1024848641.6455364,8379906463.85596,,,,102479136.22873165,27990513.050177727,3141740976.5018153,5798866760.596677,,,18628520.167774033,281865357.4275287,,,51602337.383092545,,271122295.57470924,,,,2552113.6273581786,,,33139290.916842986,15869755344.704336,,331914787.7655454,14440762.644577824,,,75767862.17880079,,,,Control
,1965065.14296146,14256864.034731124,,,257720484.11701974,17240972.042911243,,,,,82131934.11312494,,123408038.19364572,1560477539.9143834,125348763.1407819,,2002386.7765602327,173694882.76868758,25910949.795878276,3741055644.7520947,203381808.2769286,,208614950.37936518,850701202.8518134,2349640.2370009865,,,30720572.490954883,12747771.893563362,893109937.378071,1595363531.250906,,,,30777366.281213883,,,84298211.54157543,,15827618.00532294,,,16541597.082864678,,,,20442519.133797254,3755059370.750243,262109832.76417974,296694005.6724685,,24012414.521505933,,1043383.0610439462,,,,Control
,,5760667331.088765,,,,,,36712306.911674365,,,,,9050841583.056656,2628447338.932474,1571914899.255253,,132987968.1623682,4642328096.231131,,693311355.1667601,,,,17743854351.910915,,,,22993425797.886456,,184587107.51443782,508195436.5968507,,,215362308.48513648,,,74482235.93429177,189682923.13989064,43170211.61940233,2226398703.2884526,,,,,10864663.50332397,,,3614888276.893562,1009099690.4591697,5314967746.502185,,,,,,,,Control
66650841.34478511,,535548174.3920799,,,385357667.2247822,193655139.5318994,50742549.21911794,2509140024.5966606,59922360.72202683,,,99591656.65494713,560594013.6951362,6545678962.019863,1393649228.2864623,,222175106.39268637,1446437370.8607404,,7341059756.842805,,,586831706.9778517,2897227967.250024,,,,11963424510.296488,15587083.251716392,863045979.9802034,3046742245.2090044,,150824472.0500952,66211292.359378785,23482059.2588222,412051815.22311217,55349360.700780325,263027803.4401621,431332800.52526253,1916264519.0694716,,,,144374935.97576788,6576329.05088685,,,30356689919.22807,269781642.6582323,2953185934.23829,,,,42872931.807324044,,,,Control
