taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,227234836.60919458,215659081.22395435,,,,,,,479552061.8386674,6680304704.341396,326603708.02218145,,,3356978573.433221,,6967330172.2994995,,,,2116470404.503353,466131034.0255417,,,1302895498.0767794,320830097.89988,4311174652.920922,1044129331.063253,4388086368.652272,,,402897162.3730542,,,,,903108666.0332022,,,1279306448.4831917,,,,2508305444.02264,51034147858.64264,,4125268211.668235,,,,,,,,Control
,,,,,368347209.3024411,440285502.6489663,,,,,,,,12516350879.055737,1587203269.821814,,28380046.6014276,1712208866.4816363,,3215478405.945159,505294297.83620054,,,2657886749.0355825,,,,3199849028.285102,,1246627998.294366,1432630833.5283294,1563281053.2464273,,11774752.357011864,,,,,,2132127627.5484824,,,,,,,,12831439525.01076,,3123987452.1873856,7684730.08889529,,,,,,,Control
,,224002301.36187702,,,223229168.70646325,,33787615.11414844,,,,,126707851.85947561,961783895.6249747,2724739390.966704,72533587.6583504,,,814754681.4360906,504326457.6343619,3397770266.3026166,1027259641.1756814,,446764154.3299568,1937999600.8176727,,,,282145313.1941261,22407102.426458046,2826201884.5180693,1740125747.0636454,,739334731.8641955,,9841119.667133238,,,,,438379960.20013666,,,,,,,,14231069968.926561,,388067923.13094497,,,,,324430515.2275555,,,Control
,,947698763.3447403,,,3427911925.2194705,516220548.08034897,,,,,505080932.69513166,,2245846614.2663207,25732133605.487705,1697851234.5146523,,162719640.5124784,1857717470.5773122,5364504297.608314,9634019361.778458,1542425727.2315104,,109856071.31799944,5545960034.226716,91923085.73602962,,,299182291.0711664,,1146359961.8940012,5170548381.89352,,,23091789.653495364,1005248718.6554769,,,,,652201332.3246638,,,,,,,335841924.3999561,17010447798.922632,728156691.1726379,1758065627.0930998,,,,99538463.1749483,,,,Control
,,11908149.80413203,,,155225983.825843,,,,,,4394956.842816364,,17548977.24223921,442744440.1767853,5246895.0213104645,,,987372618.0061811,,2658604792.3109155,643226376.7407111,6340888.05831821,37415273.79171933,2407069451.83882,1631497.2081189258,,,312060.92053474725,13619145.421664748,1856774342.615987,186133066.93644792,,,11138083.121899897,44358925.909473486,,,6749058.996203963,,44765910.30393515,,,878042.1338240037,,1794053.6572187748,,,1538412876.4993405,,344372871.0594706,,40833705.396512516,,33796316.34825554,,,,Control
,,1204358684.5576577,,,9973794967.324648,342296905.9968734,,,,,4908538539.102376,,2335241685.040195,555474659.7625601,291037789.35969305,73793171.59890196,,18066551.948512156,5147236242.398681,1712263130.3403072,1909453119.5155742,,1387284412.8430326,16299507101.866047,,,,438609014.10398364,,2484838782.5552807,813017515.363317,,,33003584.019750662,158275089.83177722,,,1724977749.745076,,618730269.2626228,,,,,,,,16549641915.245237,,280878188.5986887,,6720152.586705986,,,,,,Control
,,312498869.6673637,,,4188390329.5135365,83106401.82401066,,,,,23208696.38120109,,89513662.5866912,1956352897.1508362,214760728.10657156,,,1880068896.4567704,1891880814.8310027,4090127387.865825,18414060124.413776,153930915.0466972,32341784.461012248,16498696463.902435,,,1867646016.7873185,152380013.2972953,292125660.3229479,1117268053.7017016,590423596.2950306,,,,911648246.5120596,,,,,1461474248.023504,,807408850.1431684,,75367558.75123756,,,,7618828342.448165,7637008357.399486,1992940079.3299081,,14404587.460353967,,451132253.8222331,,,13331488.775161747,Control
,,796042984.0275989,,,4979806019.1627035,283621195.6759958,,,,,,1849734091.675542,7534621912.33436,8355964885.757632,1362533106.5243204,,,2446940539.325883,6249342857.936545,6663692543.419476,1001317358.0820658,,,8578953211.698833,,,,2200821925.7399983,,1465736474.8478887,3488223170.17163,,,42467556.534895875,82527852.73292652,,,,,1563555181.891627,,,,,,,,15085445320.225386,,2819083982.7183805,,6564535.58967531,,,781496479.9525284,,,Control
,,56059167.07464298,,,1283089888.7011063,,,,,,,,550800550.9471548,6885472377.823792,278251188.1815471,,,1948633089.0074713,,2744527817.491912,139475151.47147962,,565004173.9641869,1956133641.8497577,,,,1043005448.0973572,10142433.749733299,2582385889.9368577,2014922518.3194618,,1278512267.9266338,,10437537.468118336,,,,,320953398.8597626,,,,,,,,9589500723.106861,,1143498803.6259756,,,,,236638050.74975255,,,Control
,,1434889143.4109476,,,8758110201.273077,,,,,,,705045864.5319047,4110737291.955787,1492801600.1150787,370164168.58372086,,,188282930.69477332,4798663200.869826,2102791471.7559075,1739257627.8639343,,,10312624120.036316,,,,1003844876.2438233,,1245161259.1971447,1442296816.5148318,,,66947988.835782394,73418271.20738488,,,,,1993487139.7341506,,,,,,,,2514466045.54769,,179882995.2059862,,,,,204694127.46627957,,,Control
,6517547.970542994,28787439.020333465,,,149801065.69463372,,,,,,173301408.278686,,,2634127573.581403,62317243.32896762,,,676421505.155204,,2317433701.3490305,,192732288.757237,,2095471780.0513346,,,,,,27968611975.892677,,799319260.7413428,,,1163206076.1940486,,,78454102.51267192,,589129940.8417662,,,,277364283.3481817,,,,24316413929.74445,,186599256.8911508,,,,,,,71571264.24289495,Control
28370873.131669093,,297233736.3501881,,,1429284567.013565,116963610.78090952,24329190.340957385,2092381553.559353,26765273.118920602,,53150896.973743044,875431656.212024,404571656.41427535,4775489452.695782,1797908183.7335458,,275221988.3921632,210135867.67833412,,4430578096.2626,,,94224201.73336323,1290720494.9774039,,,,8067467768.48931,,747742953.7203413,2871034284.86502,,,37498274.18936247,,428450013.2541161,,,,2470219574.2933826,,,,136847740.9880509,,,,13543512935.121899,762588821.8185133,879568251.3187603,1194313.3099754762,,,,,,,Control
,,,,,679189223.2917114,,,,,,,,,15205604136.323755,797188431.018027,,,3242787331.84611,,1816848618.2066216,1604300739.841671,,,3061455445.237667,,,,381278144.17852545,,948448452.4199145,1299175983.4028974,1388417854.2991989,,,,,,192854295.83491558,,929282304.115035,,,11838869.761566116,,,,,44478609351.08581,,4163736175.2036886,,,,,,,,Control
,,959776786.3842899,,,1185693150.7742732,,190887007.87338585,,,,,183485792.12644067,3693537643.7714663,6967228682.469328,163056597.85350633,,,3762162083.9394145,370842282.17768127,13674872364.442694,1505076296.8828216,,1638941764.3058295,10001019196.341053,,,,2591501216.0797443,400171323.4606069,5450328828.505051,6455110523.064865,,826472156.4278202,61949554.910455346,129112140.04267207,,,,,1259631755.7890968,,,6058883.449983686,,,,,26633159939.671837,,770314857.3193218,,103938812.44623,,,1011143981.8851378,,,Control
,,80136472.14253597,,,2495209579.2204714,14295516.368117176,,,,,7624504.877288596,,,8325563471.344119,103682939.68795024,,,565982659.1166141,,304770220.0136592,,,,1156136547.690709,1311483.6831814696,,,59328286.14560163,9302584.393170398,123811288.34255299,,,,,16288558.500826022,,,11123515.806301624,,69635997.14110534,,,4726160.359601464,,,,29642629.23285361,3365625121.3403726,,336271645.017951,,,,,,,,Control
,,,,,229908620.88269356,178164217.2061595,,,,,,,,15747883971.72794,1545799559.9315925,,145073186.01573142,1274337520.3405695,,1293775211.669798,5547817416.918861,,,934340461.8393226,,,,776697534.3640739,,534017932.3186938,411849952.51757497,8237979448.905401,,29401636.632318605,,,,,,973442884.1628939,,,,,,,,12305446649.354294,,1328409080.5845263,,,,,,,,Control
,,2617326013.001134,,,22356468286.15617,833050691.4916334,,99922370.04671223,16796836.15514295,,27327678.932596326,,137603485.37574014,16671374362.484343,2572655086.2598476,,54705031.651878744,7581142361.480298,,152257252.4481399,2935919488.2953033,,,6568088059.548718,,,,1507812313.5803862,,57919635.275993556,,,,368820769.88905776,1731486.2787726573,,,,,1045597728.4662179,,,,26007775.45779422,,,,2731213813.3618813,,477308320.01150197,189242934.7635624,,,,,,,Control
,12794842.572378092,119415229.63255352,,,375331887.33796734,13801660.679853663,24401309.673637472,,,,20922010.37763992,,186282806.6623205,43449978.16277777,13407186.044301758,,2309079.5612431564,384779472.333361,,4745364813.540645,25365214.222433757,21874361.276022557,88292996.46114469,3955293187.8252234,,,,,6732477.148185015,965906631.3608232,323437841.244296,485421670.5652143,,,413249317.4740924,,,74547453.51187164,,156474388.5950929,,,,56810949.60542491,,,,2531355289.9869847,,9612637.144160217,,,,115018240.38941431,12742025.884772817,521084488.3491892,14430509.366653979,Control
11751279.63717729,,,,,14255906.6181491,,,,,,429312837.9094705,,72053122.86464678,343871061.5364294,27164101.90373927,,,316842251.1178119,,2062536035.7432117,,542900.4467064933,89807528.52754664,780763691.6251568,,,,,,413294672.9722997,,1060400784.3344884,,,232579938.97403732,,,6663972.895355741,,367781229.7723687,,,129446199.16199869,14333959.398027029,,,,10738293314.859314,,174290122.96119893,17705839.48875362,,,,,,,Control
,,,,,284233002.59587985,434218101.1408244,,,,,,,,27834350921.88021,1343606694.3551826,,352270496.97746235,2256892116.682343,,3714206286.175192,2341623170.2119927,,,1448714024.6559868,,,,994233839.5385219,,404349548.3256641,1442390598.6597545,2659400306.1964636,,38468697.65202241,,,,,,1979974589.985039,,,,,,,,19899521854.057304,,3184180430.4368258,,,,,,,,Control
,,391492559.46156615,,,3480088091.805518,14906873.065611387,,,,,18416705.50008191,,1016279913.2256505,1578604147.3932254,44162912.77186532,33925901.50465963,,198932642.4387717,3907415148.0927486,1752935739.7528164,1517982698.3467243,,,5820224250.974741,,,,139733964.44974664,,379979020.1549874,844459239.1260302,,,,,,,37743092.14666854,,44970967.41426461,,,,,,,,2089173225.3236926,,141887950.59773737,,6821369.251174348,,,,,,Control
,,587846734.9411865,,,102531543.1854982,30083790.49001022,58998597.47545428,892741012.6021334,,,,101765858.99000736,114110324.79822604,704318406.4186364,222837480.55792493,,4559035.667808037,1241758572.64293,,8246418785.4363165,,,927459822.6877484,3944115274.9010987,,,,58501779.48601365,,1606253474.2841828,1808750641.8626564,,30118859.9951472,312691397.6364031,,,,,,160594953.85729954,,,,54065487.08618506,,,,31753157383.705925,1464870764.324428,1574597400.9805307,62733499.77254316,,,2197688.9885843876,,,,Control
,,711794696.6273065,,,13389656176.9949,266324164.57159647,,,,,39230405.27656183,,31869746.947275657,34537113099.81407,887720776.0923573,,,3660761552.4681377,,927950581.0989732,,,,6534043708.1171055,241521601.42970228,,,696478499.1770353,12897015.564029424,380731638.4311048,,,,11493096.895620316,,,,,,578581058.0062277,,,,,,,841201098.1815132,14782391086.520071,,99321296.98202732,,,,,,,,Control
,,183259784.9364073,,,1241686480.4643161,,18645296.604429964,,,,,,1240932601.6162875,3874620361.6448617,290445031.0873436,,,2157663686.147512,260462741.1058703,7873088132.514926,881644506.553226,,905571756.869959,5077782192.44208,,,,1187095087.9596126,73001402.08013101,1212938246.941081,4586128337.348703,,559075593.3428754,29895858.01163558,63561110.26341474,,,,,765254255.6145761,,,,,,,,12978960715.154253,,780014915.3524121,,,,,215422081.26823112,,,Control
,,73015560.40043524,,,1070258122.264907,,,,,,,,33328678.9269687,9194441992.5176,50247723.83371038,,,502128197.5444919,57553996.641221635,10598482164.636305,797676130.3048842,,956574592.7577176,1857854520.4912558,,,,,54313577.390892245,1089313862.8345296,8314670524.436903,,,,118268227.48582129,,,70218517.29207233,,172166729.33955342,,,2127262.127945497,,,,,7584609255.781905,182840774.11902273,673228937.4363388,,,,59968981.584698565,,,,Control
,,487660786.86515,,,11059282067.941057,107349971.16331181,,,,,55623829.79599556,,,34593824622.493744,545914874.9364431,,,3484792392.5824957,,288735580.04970235,,,,5626674396.250937,,,,497936510.90439546,30806729.695907872,193705575.10850984,,,,7577324.357852147,55378520.73405072,,,,,241288718.98520193,,,15951903.167025069,,,,215871974.51147124,9960297470.428114,,163941408.92586762,,,,,,,,Control
28476465.05763493,,1403164534.1845427,,812743277.7028918,61950240.91030758,,,5003055326.893717,87252096.25804389,,,52599179.65598032,115672411.75618401,3411215315.2159743,1969795654.2279322,,247528854.23752472,1154529965.5446587,1322313487.7089064,1996017498.5120068,,,,6279766733.899073,,,,6291514949.42414,,37408564.21419326,1788108637.2933934,,,222555257.85298884,,102447030.89671516,39347883.61520617,38371745.11937339,158376311.35042587,1838219959.5440657,,,,25271620.969546795,,,,3366658480.158404,1282114722.3075097,2539463169.680926,,69387897.94492723,,,,,,Control
,,95315708.15006904,,,364215950.3611506,365675321.0570422,,,,,,,,37327926910.62488,2710203586.5762825,,209970316.31931424,2536735444.043164,,1219908557.0429747,10946444134.465427,,,1336702978.6865642,,,,1096658882.1985402,,254610943.8635792,86881798.97503947,7025312044.882853,,87562241.75349197,,,,,,1636652899.2617671,,,,,,,31282461.41990807,14543390006.087656,,7283468453.749947,120035478.03569189,,,,,,,Control
,,443986218.6464354,,,1232304896.0451,52811600.88039379,,,,,,93061717.21403243,2399075925.134267,2311689453.7979755,218710771.51749554,,1057053.0296697551,324210821.4690012,12021361236.546225,2355897532.4465914,140505951.7398895,,,4165233651.765687,,,,504621380.2998218,,579542151.8299102,1419984832.507145,,,24449055.02605094,102465726.20614298,,,,,1491402619.2398808,,,,,,,,2783757705.844278,,512988861.5638095,,42891038.46601744,,,290388545.4031603,,,Control
213434417.2007918,,2081251814.5817869,,,44046790.55077753,,,890111087.906475,,,1856901.2755442478,4887896650.980595,363966303.69252217,4198419649.7909207,4789187329.130983,,994322845.1534712,132611423.81414345,,534487186.2680524,,,,7907941770.36557,,,,4428040511.5664015,,109939478.46089916,562709354.9191551,,,63960691.36240462,,63598868.6873905,,,,2603914908.9040947,,,,,,,,750570418.5236647,53522448.53039303,872190625.2288882,,,,,,,,Control
,,,,,74825567.38928287,,,,,,,,,17896507412.89107,2020061094.577716,,93595814.75363162,1279959279.0130851,,1603598687.1626518,503908444.6826095,,,1016180324.7749444,,,,646348817.9998535,,1257527982.0057945,849592742.0953996,5343599946.286234,,,,,,,,938793987.4207417,,,,,,,,26710599040.739716,,4500373108.042247,,,,,,,,Control
,,,3936556.827063073,,2363284474.359393,370928409.71513444,131117623.54756235,,,,383867487.3525288,80089698.77263874,143131896.77444094,17795692091.27336,198382822.2203927,,4525812.734648397,13016335634.166723,,2626886467.795723,,11776934.041878924,318083612.5584894,309653979.4360882,224285529.8246643,1399482.7805151467,,179567553.72680017,540208537.388674,6583707150.791868,,,,25231610.598410506,355255839.3953303,9166203.006882831,26991194.21133891,409631065.08973163,238804140.65878046,1103291661.7454176,8626051.75826295,,77118866.90522939,47631519.19648042,,,133752906.91204116,30328019470.237362,4452155.746200232,2932055555.0463004,54072413.63078113,23791207.26875749,7963138.862229459,65612008.48766041,,,77765411.58160774,Control
,,68598989.6977214,,,1042012178.8731734,,,,,,6290957.620046745,69127062.78261584,1026349071.9812174,5596702231.305965,124386467.16191696,,,492214626.46016836,2521627043.348693,2798351115.6529827,765494743.8629727,,,7750735304.289709,,,,383899948.8385168,,1233886386.284599,1663728693.5089316,,2234708864.5360065,,169341558.4759736,,,,,1126361522.3203547,,,,,,,,14434395621.903166,,976163761.1567717,,,,,590780615.7406816,,,Control
73386405.89780146,,589669311.1562469,,,424300933.2244604,213225435.5255081,55870462.219974905,2762707335.48478,65977962.13183443,,,109656136.24450183,617246219.2951418,7207168634.204706,1534487875.6611567,,244627557.7194437,1592610653.699428,,8082928589.7354,,,646135427.1463498,3190014458.8303547,,,,13172417771.872845,17162274.25181305,950263212.247486,3354638269.5494814,,166066409.69365522,72902437.20957245,25855096.459618576,453692723.944214,60942826.35622117,289608724.4542661,474922196.5951824,2109917338.8752809,,,,158965099.90291047,7240916.14311852,,,33424459814.421738,297045089.4907079,3251627395.67797,,,,47205561.28264414,,,,Control
,,244261885.7397501,82736076.32504793,,4168755483.2972627,4799591400.794434,,,,1482819424.6410706,33734378.081704624,52948041.47873693,240521239.93168396,7269293752.790051,639589485.7934389,56551555.66858477,220271470.97477996,8300957771.91611,219799128.73425022,82850352.67356318,176732182.1904661,,136834499.7121718,529030927.8165427,2118912054.1699426,21240163.977369577,,2956359609.7827024,102094489.76353288,284456686.72418416,,,,6993712.529133884,9675397.50762531,,,28561468.705580536,,2175638833.5729175,,,,2940711.3684593462,,114862967.10430457,4481567941.2997,3295067088.3586974,19080874280.057575,6399765016.937441,,,7107988.877649144,11983779.747633552,,20478321.653934512,,Control
,,198548806.82237488,,,447339341.20317525,47246020.49823881,314098906.2713415,,,,,,2447473.088387837,4265172191.5640693,96322750.8665917,,,6345132720.999589,,8641851257.03509,,,1792118114.4564025,3645217468.383077,243396303.6939936,,,,,4599066260.174292,,,10664717134.264696,150979719.8764689,277142062.63668513,,,,,239725094.06141186,,,,,18600795.471747562,,,52599818929.625435,,2944055588.129376,,,,,,,,Control
,,182874635.3787529,,,1044973367.5419998,32680120.074379187,,,16088740.591369797,,,70446773.8897949,1644978138.1569722,5599869819.3443575,227609496.73467645,,,1814148345.635466,1260498050.5828116,3635337931.81279,796510800.8926347,,,7884642825.674985,,,,1350161095.9452894,,632650522.2181283,2711706747.98327,,65532082.504874475,50044790.15991103,26493795.254199613,,,20212957.138156183,,1891769537.8931084,,,,,,,,7523086508.406713,,2817613192.0576224,,79279470.99416243,,,262721186.1480984,,,Control
,,291472639.129751,,,1634557822.361189,1722298.3801456497,,,,,,2164327138.1336937,5041896699.326889,4688693722.847529,150679140.17116085,,,826127658.4704245,4336606725.420611,3287256894.752024,1327153923.2150908,,,6465385097.753902,,,,709903273.13881,,955735005.1947013,1587220978.6170838,,22864389.720096838,8378630.129943251,30614732.430752262,,,,,1107547698.8915703,,,,,,,,7182423607.03903,,783856656.6454722,,,,,581754607.6956769,,,Control
98733855.31756021,,2319349997.850171,,,2097663364.6683092,13141077.7253789,,617668318.6022123,,,,299223176.8181977,7615003438.461047,6586693181.167146,2818635620.3957615,,385171684.2214163,186406606.0401598,,523609171.50734264,,,,4452272464.37718,,,,3656086371.4266357,,24298438.62214965,618794098.8277305,,,132800216.04513481,,380584862.187335,,,,3022288844.686331,,,,,15032723.308777394,,,726994552.1754841,80453528.08684205,374478864.6072943,1535915.7723611647,,,,,,,Control
,,91728797.4799233,,,3433342921.7257094,61876470.9080231,,,,1590689762.240078,,,,4749716645.461493,467371929.20115566,,,12297694400.815538,74573877.38724276,,,,,1159108088.3294837,,17268798.177695945,5790847037.714997,4412523635.730824,,44396184.85815565,,,,,4571391.698476269,,,,,1279371480.2547002,,,,,,,12079211.16056452,,18037231227.082157,278895564.3517008,,,,,,,,Control
,,1136737570.9487786,,,8893805322.87186,756241783.6083571,,,,,210079872.96515727,,7807787100.90905,18323485918.303154,35715784.59893272,,62249.44593787362,2515046404.2276945,37484137151.41621,6521591267.908692,2191191189.0406756,,,7200417863.304796,118717321.37242518,,,508245948.38248783,,9027785724.531246,4031767260.975355,,,775824.6382521609,323461687.2176222,,,178039374.80567065,,1098711786.9291651,,,,,,,720604622.8448493,9297418590.46103,83843517104.524,3874529957.668259,,643311.925934671,,,,,,Treat
,,105136557.58783682,,,68948321.31230155,,,,199386018.15802693,,,,55887756.650478564,2460849463.728311,18614247.188759822,,124548.45680312885,3301141693.162013,,5463504893.55624,,,999409819.7841722,3499164354.343239,,,,3271335548.2416496,,7918815097.5206785,1299871962.794779,,632340772.8779444,,87729057.63766123,,352368502.11289,50869022.27210785,,819960427.5622715,,,,65925225.407219976,,,,63188434467.26672,1049333388639.9404,2245567493.572649,,,,,,,,Treat
302468061.781608,,298509344.02369213,2776318.8961078892,,,70312159.7676092,,,,,139795481.11738244,28394960.90194687,2954866920.313742,12067423.677863518,1174384.7607023616,,,4822332.612863809,,14374260.672959426,,,,5830849.289111768,443138749.89964235,4486160.387447822,,,7731961.184567693,15466006445.54202,,,,,,,,4367282933.253306,375881120.52503705,727627393.694347,,,,,,,81910101.54446074,8879061962.706966,4808310577787.745,171639105.36626917,5993139.328967761,,188673763.47829646,,,9963449.232587604,,Treat
,,96751253.42984448,,,1041971382.4029691,,,,,,,,,13762756287.931297,1964581.2803923048,,,1904332696.2465892,,2973867523.454737,,,,2366845952.231778,,,,64451093.69482003,143256744.21972096,15526337420.090834,,,,,148056037.700469,,,111673830.95273207,,86026252.5521046,,,15269166.420193376,,,,108684501.71346976,22422039200.381886,,933816391.5048276,,,,,,,,Treat
,,139933505.1724369,,,1004306107.0176175,,,,,,,4674737.620900688,939272791.1245242,2349418740.9197526,4726004.29818954,,,927740258.7995644,34555227808.09891,3954564789.6295424,995265255.2303997,,,6881849179.195837,,,,1064156364.3057896,191900248.62808043,58234902370.316864,3137329881.8918133,,98355571.82770756,,40534059.89540198,,,,,525526741.6133121,,,,,,,,11052622853.082144,,269954751.1564785,,,,,1413391034.6485722,,,Treat
,,297564731.49164134,,,5730352651.747868,,,,,,14327295.507215776,,,24565090732.352184,6858249.2393151,,,5066131691.351499,,4096258618.183757,,,,6732839173.899139,9491833.273530452,,,486779290.70996344,295924633.1901574,19621795971.018345,,,,663498.4894204256,385988651.9871618,,,,,120217320.32830922,,,94447040.11993557,,,,183945507.77849728,41765668798.42624,,1479349816.2338731,,,,,,,,Treat
,,0.0,2161346.732799827,,285604705.5437026,58409116.55052314,,,,,275455008.4974407,,989551.4997064298,17684036.655496813,1198454.038492404,,841.9990427967078,320553937.9937542,,561942157.3817539,,3737595.1636730745,5476903.77705045,6396115.590186472,10964997.958782556,1589037.4647951394,683245053741.1769,69426869.27423349,43466729.042032026,9850145239.57858,61822189.97842819,,,,8520693.850460857,,9836365.715175545,99847185.08669499,72934261.82731251,316891478.4043723,174250.58718578488,,,4199599.014101439,,,43666557.6970616,8273865495.7683325,98930635024.63654,2621352296.677897,,,2623350.5832281928,2060633.0906649241,,23586175.810450185,4917383.542967655,Treat
,,639738129.2179925,,,9724038851.569542,98114217.4275302,,,,,72965517.78220575,,,15467575383.477762,14764760.99857801,,27162.618466897842,2977184928.54921,,996663218.7730663,,,,6404667664.467451,,,,947732014.2863282,4843294.52053117,6649082750.360472,,,,172917.5431450717,4527194.546292962,,,1091702158.4851263,,902068962.0756122,,,62035959.3509186,,,,143686189.984652,10672499503.084625,,230635113.40688694,,,,,,,,Treat
