,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
12,,0.0022968173724119243,,0.0008403192488107302,,,,0.003000207982380329,,0.023661413799589505,0.05865962813413289,0.002758252384546992,0.00041088949340961016,0.03248222827847764,,0.12815153380790884,,,0.011066257717513524,0.02540585565691359,0.00021688999223587688,0.003520578240734219,0.013945177170329285,0.028434961589548845,,0.008042434205892611,0.024795787818198533,,0.010487884404884521,,0.001227696789862392,,0.0031086529784982676,,0.00032678506471069325,0.0002451664811949955,0.6135687373480838,,0.003068672301801492,,,,,0.00027717173792894304,Control
13,,0.010664722877189831,0.013175030954881472,,0.002121073429473951,,,,0.002038833562855777,0.041041371250168567,0.07741754559459935,0.0018118310987246184,,0.041803903379905284,0.004120677043532984,0.1519506683393881,0.016723911062436918,,0.018211379954313458,0.1111280244860264,,0.028795906191384942,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.001434651486855924,,,,0.013996612330463282,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089563,,0.0011549337790291404,,0.011235498199917454,,Control
14,,0.0031531327844080354,0.011656225643192823,,0.0022272528076195575,,,,9.232570873358192e-05,0.01707196778504225,0.11342318233498641,0.0023730854611873735,,0.045052847550425844,0.006348126884480498,0.17842257959499022,0.0038125271928064006,,0.023295035300419986,0.11369806114962507,,0.018484026550775523,0.00037349945805858136,0.03792173570653771,0.08683138482373082,,0.0188822860852672,,0.0019285581567507982,,,,0.01857257529869728,,,,0.27104624857039417,,0.022988471981193255,,,,0.002344863170676768,,Control
15,,0.013588204248234466,,,,0.0019824111916725467,0.005337471381220818,0.00034329379982140723,0.01867225703044549,0.03975146455007411,0.06912360628979068,0.030665229084414804,0.005861252264639317,0.05344911869156861,,0.0023546460690386777,,,,0.12333108645331305,,0.4288857211564012,,0.0031888857843005696,0.004025966987175945,,,0.0005886088971186787,,0.0006824832286455628,0.0006645923807088248,0.015269207272313965,0.030416441057812164,,0.000155229415921697,,0.05200690586730358,0.009152115882179294,0.09050380101588444,,,,,,Control
16,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456124,0.0005197791489442675,0.005829238027803677,,0.03276671730924655,0.012957523327467876,,0.0006589878227462965,0.032251444915928976,,0.0041510223825514435,,0.01164265233585144,0.013093226746893592,0.22308039751587627,,,,,,,0.008385770269634182,,,0.003395589989394102,0.5143299806409808,,0.014406795786884537,,,,,,Control
17,,0.0050752789473285575,0.029189267371890915,0.0022274740366241986,,,,,,,0.07795707134440288,0.03747748887912147,0.0002830458123756864,0.18458080756378548,0.008330855511770529,,,,,0.03753551510306556,0.00520281447953409,0.016134099947299974,,0.001398126595873859,,,,,0.0004730053454979101,0.0010333554280906048,0.0013823678950553595,,0.028274407601117716,,,0.0008121228142743044,,0.5205954003650642,0.041816995306838994,,8.697825568040086e-05,0.00013352139530713216,,,Control
18,,0.016473448298909812,0.05364287649861894,0.0008410245038022785,,,,,3.8963185489114926e-05,0.05355945797649464,0.037127667125900314,0.0013035050804988738,4.46625876218312e-05,0.009377485392691398,0.08297997903656272,0.10120594167853611,0.03006507162853162,,0.013229970357927636,0.21117632033126998,,0.004837341653769612,0.0014160423662466898,0.044934293665321784,0.08679785308702936,,0.003897769305818002,0.0014603940773885548,0.006463432894980227,,,,0.017457683234483254,,,,0.18502331832663485,,0.010415294708312373,,,0.00022745795784204055,0.0260027450393181,,Control
19,,0.01722669999699152,0.4356130327404802,,,,,,,,0.03639387035634092,0.009710420011322829,,0.2036933208982778,0.022116165663383775,,,0.011819775567303827,,0.10382692481258528,,,,,,,,,,,0.01716871835966666,,0.0013677649446302712,,,,,0.1379703144956828,0.003092992153334082,,,,,,Control
20,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.001213862421170146,0.011823826282087026,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,0.010928873518825098,0.013587958292232766,,,,,,,,0.005830430720587403,,,0.000585971424892363,0.8432593128640133,,0.020459057415371608,,,,,,Control
21,,0.010150748701746133,0.00970951209248636,0.00039565204544528374,0.0012849354879563932,,,0.0003331517639743326,,0.003869964704366529,0.000846884306047512,0.0006203894371668413,,0.01243799538200908,,0.28800547102639634,4.7781410263381016e-05,6.0413277344504736e-05,0.008376795194266583,0.08150651820817735,,,0.0009971486031516619,0.06578939997423101,0.03201804841168551,0.0005964438108739287,,,0.02657843691958631,,0.010525530705926949,,0.01819790708635661,3.0316480994696928e-05,0.0030910727959121962,,0.4165748110245224,0.0004907754966822677,0.0009315727366522633,,,0.004993981189941652,0.00037148673450748183,0.0011668549913284977,Control
22,0.0026938702804173717,0.06328151583870578,0.05723298232632919,0.00035854326383988414,,0.01685256107224989,,,0.008164052954784725,0.20776897025004393,0.17971238892580893,0.0769041045210707,0.010509085760351509,0.005085947616144039,,0.014286236277727153,,,,0.12147651313250343,,0.09975324458816627,,0.00066296248084534,0.016883277039757196,,,0.0036233423083335044,,,,,0.08246061162456637,,,,0.01983543549304266,0.002195106912120361,0.010217341161908547,4.190617128319666e-05,,,,,Control
23,,0.00017466536554799542,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544246,0.003325017332451033,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.031421955193577496,,0.009492445318153572,,0.004394969192207091,0.0049922316414911395,0.3374482240145043,,,,,,,0.02127405936983044,,,,0.0901218640053035,,0.026799900786834082,,,,,,Control
24,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.2899388757990391,0.0030839965414942595,,0.04011842319559683,,0.06265022706838498,,,,0.04986215262573236,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.00311908459526944,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,0.002289647624670593,0.4723632899451632,,0.019672634542911162,,,,,,Control
25,,0.0005354447968698731,0.004738400896107654,0.0015413568875883806,0.0006247753938924379,0.008513345980419466,9.762789011151236e-05,0.0019784194949750192,,1.4762716275140393e-05,0.01601388341872182,0.0005515005977822521,,0.06662586266255824,,0.0784867892546822,,0.0007309160911991043,0.01984518544180661,0.0030178440292086264,3.0495246028209722e-05,0.0016147394407516702,0.0033300162120486394,0.027889788241227086,0.009017541231889406,,0.008327896092028834,1.2392061106869672e-05,0.001147504858496132,,0.08359781404042074,0.0017971721316554121,0.05977747090963655,,0.0006559171822392671,0.00014719613453899105,0.2896455708887855,0.2686857464896793,0.04066363258724146,,,0.0003429907000275319,,,Control
26,,0.017957066316454738,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119885,0.06123129194766371,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,0.024948509659040496,,,,0.053319430574197794,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.0942740475466811,,,,,,Control
27,,0.0016184556482601023,0.03704343439189347,,,,,,,0.015901882051837037,0.19878696460098638,0.008033248274058085,,0.05625799300748455,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,0.030112078839693978,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.0003013368259059199,,,,0.009266082040091897,,,,0.27685358914879094,,0.033013371301841024,,,,0.006831856586796012,,Control
28,,0.005178355468811599,0.012925772861568046,,,,,6.681683776224851e-05,,0.010867086450273112,0.016100027535410903,0.00045841809266535097,,0.017162324279803444,,0.3674865426238861,,6.641249986353597e-05,0.023646084654608504,0.025581953429169503,7.5307933635212e-05,,0.005695503641264946,0.07850816701904714,,,0.0033526687716497667,,0.031766705927876636,0.0007517652381813044,0.001091712326523879,0.0029086046743887124,0.0021416767650056867,,9.188578748242647e-05,,0.3795509746767218,,0.014525232504400205,,,,,,Control
29,,0.0007497041054549873,0.008830798091343585,0.00016153964921984353,,,,,,,0.290224968576589,0.014020732688884263,,0.13026609248139506,,,,,,0.006003042744819399,7.3250061970418e-05,0.003961129643629251,,0.00022732404756255277,,,,,,0.0018560288966625559,0.0012705693910171616,,0.008000270062266881,,,0.002070585577441491,,0.5016763660784914,0.030607597903252137,,,,,,Control
30,,0.0133649502756691,0.0729657106241728,0.0006320090311740618,,,,0.01058604820480885,,0.03547805165179352,0.06673178462261835,0.005740954834544424,0.0012644303317748513,0.00872619775348205,0.3472710289100843,0.09787997662020077,0.06991656594409233,,,0.08266496729208968,,0.0019553938909710206,,0.008345673072612084,0.03806308402473492,,,,0.0020558845637359763,,0.0007573389368993811,,0.002676556185675018,,,,0.12086708918098862,0.0007632137762302555,0.010569763562453094,,,0.0007233267091943191,,,Control
31,,0.005164630027355329,0.015671548754366247,,,,,,0.001996246780835128,0.02117711912393942,0.09987303053038611,0.0005616273287919807,,0.03325842230472796,0.01828744433789489,0.16529650410863922,0.02680961788597681,,0.020072451876578773,0.1414717573030551,,0.017769256094873433,0.0020036406677747913,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998852,0.0016195693184089094,,,,0.022307973054211363,,,,0.23253569039495062,,0.02443915827169536,,0.001003412073436907,,0.013021045672245012,,Control
32,,0.001677022739427508,0.008859173541941632,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050285,0.03926809443387432,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,0.02252391767833413,,,,0.28322810454111025,,0.030839631650146308,,,,0.005145979336180301,,Control
33,,0.0015382520779868365,,0.00015057643308902686,,,,0.0016881873055410628,,0.002624667989117459,0.014493703041045483,0.0010308447647812305,1.9770503989687703e-05,0.060993500954434426,,0.05891396453748668,,0.00011637880456632382,0.007902110143294476,0.003983168782181837,,0.00033567109746815714,0.00772524428327862,0.020910994900919848,0.003719953910146158,,,,0.0020392473358444366,0.0007105626001482892,0.02690786966514323,0.022875541791960007,0.0026294770306284645,0.0028491967938868317,7.074634400634194e-05,0.00019685009918380937,0.17135256109246033,0.5352527322302175,0.04681644657999135,0.00013272954570374122,,0.0019548219404290136,,6.422742106920168e-05,Control
34,,0.0024010814712059096,0.010099310337067636,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.028977838520339062,,,,0.048990099105391205,0.004602441186564232,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,0.00036619004027387204,,0.003413152380868183,0.0002995826337713817,,0.005532634213421784,0.7729081255811823,,0.011858429021620586,,,,,,Control
35,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971876,,,,0.022891547548735538,0.0050416300207329675,0.014091996836713055,0.003470068575262681,0.04662926509544129,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,0.009767939549821102,0.0138368598646807,,0.027129598985377874,0.551980608767103,,0.04461851827351692,,,,,,Control
36,,0.012092781971029478,0.05707191399787427,0.00045057683509855336,,,,,,,0.0259901748450048,0.05338529249024787,,0.172271234354779,0.013574663760492153,,,,,0.221420275312582,,0.03688441322042191,,0.025674586775431676,,,,,,,,,0.025094319368676444,,,,,0.34183255772382215,0.014257209344539706,,,,,,Control
37,3.083238294348171e-05,0.0003136093807965568,0.04271198997595184,0.00018268186894012916,,,,0.0007283049313863858,0.0003748336840700419,0.00028387815438677083,0.4420240534430908,0.004082317617370349,,0.04408447147955027,,0.003789079632447163,0.00016550382701447503,0.00022551685810089477,0.00635235181158419,0.0009341110875341259,1.4865613204892968e-05,0.0016273992411489863,0.0017884984420286785,0.013240196045504632,,,,,0.0005404476267378865,,0.00873657593834228,,0.03264180335965061,,0.00048010424869135795,,0.2231934178147967,0.09547952118630675,0.07576122125306989,,,0.00010460987070109865,,0.00010780322464881638,Control
38,,0.01003744658100956,0.033719633990201656,,,,,,,0.05908015232353944,0.042203962875101655,0.002239525079406399,9.658717754762065e-05,0.01911581749924883,0.023287189101012264,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.12627280378984196,,0.023019978305984474,0.0009709173743033208,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159699,0.0015930706011079308,,,,0.023729966140942728,,,,0.25888864610519935,,0.006516751285134615,,0.00011347448790775903,,0.013283311197913717,,Control
39,0.00579440032421141,0.013621382137840372,0.003962144583791406,0.024396798741813722,,0.0019398868994208787,0.00030224586690858054,0.0018822273499561242,0.01584187884465639,0.0019898585089569995,0.08870202313630608,0.05860066313973271,0.00941410209803881,0.030678394802073995,0.006029651286027609,0.07414403025973156,,,0.0004982883350887463,0.07401838735575503,,0.04207312988115544,,0.011731357020242346,0.0674841875549825,,0.001409199388918603,0.0027465714533611127,,,0.0030462912828645703,,0.06725278056313062,,0.0021026515704813857,,0.28990672332312306,0.009890205235047784,0.08574007953722998,,0.004800459519152306,,,,Control
40,,0.02461210459087835,,,,,,,0.02502127524035713,0.39662805816266866,0.017896009401941148,0.01743875507583949,0.002659915487068247,0.028534140022933155,,,,,,0.14852241209773054,,0.27557357394636517,,,,,,0.0004754260765026607,,,,,0.01725989604942062,,0.004358974149562081,,0.0030674527207806414,0.0020355423103685967,0.03591646466758355,,,,,,Control
41,,0.0021199695038446177,0.0001442087999214062,0.00012708400493073927,,,,0.004359812572623904,,0.003437577268126521,0.006161921846641754,,0.00031685877982731204,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,0.0008174836345544715,0.011498148168733515,0.027425609540053054,,0.0823108779201406,,,0.03446770579121512,,0.0030604311983320654,,0.009019759710084233,0.0022741928037605654,0.0009338521244910507,,0.7384481991475458,,0.006193367376624616,,,,,0.005956824886753532,Control
42,,0.0056484987396673856,0.0026672682596588474,5.7835145853890087e-05,,,0.0001065013051699683,0.0013066309606850988,,0.057609548481822384,0.06170254376906406,0.0030782605243592264,,0.05161686009365867,0.0007460129266588888,0.17548029620058359,,0.0024717975576439583,0.0068646489321002304,0.14663123877743756,,0.00017803955178366515,0.02104101045858939,0.03390278113498149,,,,0.0020351119790189406,0.014324375166313833,,,,0.00117000298546232,1.984934448295531e-05,,,0.40363893901324177,,0.0068546738808118405,0.0001577871749254214,,,,0.0006894876360246863,Control
43,,0.001647961219659303,0.025493776511942966,,,,,,,0.0317086571319771,0.08357862800358068,0.0011856485195623188,,0.03506566126271722,0.010847963210777254,0.13784758489836585,0.0032111962221855334,,,0.23471547339244184,,0.02146684415270879,0.0001556597942677373,0.01339306825469385,0.1018006758186191,,0.0047792016114781306,,0.000835025092234391,,,,0.025383953912256403,,,,0.24372217101546184,,0.018736523657385012,,,,0.004424326317684528,,Control
44,,0.003634607909868784,0.01420361673640598,0.0013352146216849008,,,,,,,0.11350537781499168,0.007856658771580484,0.002421662321979045,0.1514190746311796,0.006234433681092206,,,,,0.025226216098841917,0.0008827272650384477,0.006877954911593053,,0.0015275355380002964,,,,,0.00017044119447836727,,0.29310553417226437,0.007617085010625456,0.004825857639130209,,,0.003704475929180305,,0.3170996829095103,0.038351842842554634,,,,,,Control
45,,0.004330802255716635,0.05804529887159891,0.0011517398218656883,,,,0.000321640442242039,,0.0012405355970104698,0.02711234619497077,0.00297628675173548,,0.02605515541974458,0.026218852276612952,0.056683510364030104,0.2551934130469,0.0021332696493218195,0.00044821241512567637,0.22864912099781265,,0.002111776295435919,0.004048457743306395,0.015483790428944382,0.008182454692986979,,,,0.01263418420238489,,,,0.0202540123641061,,0.001044490157020891,,0.10558642662136415,0.10583837649191555,0.027619393952551786,,0.00019962766563722908,0.00625206927807298,,0.00018475600158486348,Control
46,0.0006721426748042444,,,0.0030187677446129905,5.9052093324567925e-05,,,0.015353028975615194,,,3.967723547985803e-05,0.001349541295087639,0.0013759240802378818,0.22602008368908014,,4.6169874012925705e-05,0.0,,,0.000573722519263298,0.006603219503638816,,0.0008980452726532022,0.13059993938142886,,,,,,,0.0099824832734688,7.409852548056604e-05,0.05757919189735201,0.0014406443500595725,,0.03767028876885867,0.4814013216332551,,0.024658216686555094,2.2878821497476578e-05,,,0.0005615617042331076,,Control
47,,,0.0044647352948868685,0.0034598792589517423,,,,,,,0.30581773366485165,0.03001882151069303,0.002817264404698454,0.02474713511315503,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,0.01890387922728695,,,,0.2389669502769617,,0.02579718361739956,,,,,,Control
48,,0.004329959634304502,0.07404286675229027,,,,,,,,0.15078245120174488,0.003609194280139021,,0.0384563812900373,,0.018891708575436695,,,,0.09043767076021958,,0.003470347954361182,,0.009627488777348217,,,,,,,,,0.00469302606604305,0.0004835822068484153,,,0.5996247199527336,,0.0015506025484934214,,,,,,Control
49,,,0.0075821501386864176,0.009062945776875622,,,,,,,0.2576396648509953,0.032671385009793386,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,0.06586648450393648,,0.02566089931306385,0.029489627717538602,0.032178964181987346,,0.0002423744172944493,,,,,0.04388824288238401,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414082,,,,,Control
50,0.0006929920115160809,,0.022796077562718058,0.00011183535830875782,,1.5830055809488123e-05,,0.025925645430665778,,0.0016005439161622024,0.00013609292584416046,0.0008670087401268565,2.2549288131501067e-05,0.0004661325066779489,,0.03826078935035842,,0.0001611476904347172,0.0477344513832223,0.009529351941431072,8.188352609368317e-05,,0.010217674655909819,0.06274760798176468,,,,,,,0.09431216983941602,0.0005056507035548725,0.051087234426613164,6.593958499060162e-05,0.0004852652360016467,,0.5974695826616474,,0.03116767160947822,0.0001603504933795632,,,,0.0033785211197429835,Control
51,,0.0016154022237285064,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.045208209644569036,,0.04024967200570734,,,,0.046801469220303774,,0.002288680273913655,0.0014700089460342215,0.017108582692578346,,,,,0.0020459200098357838,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230086,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,Control
52,,0.029673846316209947,0.21393835995725774,0.0022738403235387935,,,,8.457233854583233e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,0.000801443067936745,0.08324372449215948,,0.008342391368262836,,,,0.2820216490869716,,0.009580194978611995,,0.0026411726573436654,,,,0.0025757236891824414,,,0.007373439847438455,,0.013765656492522304,9.254893154048158e-05,,0.0004909695252219361,0.13968855085860354,,0.0062908730084467014,0.002312496120359017,,,,,Control
53,,0.010253199815718194,0.06414094110805096,0.0036531002088928313,,,,,0.02382496125012991,0.09704750315389314,0.1076265721146378,0.01754971085360479,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491537,,,0.11049870830366597,,0.028347045845759963,,0.018878991782283916,0.04492904263112969,,,0.000546990993670387,0.0010629759716637654,,,,0.020138917149580257,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342176e-05,,0.010065837806512058,,Control
54,,0.001630569895146312,0.00602222189724566,0.0002888229186469925,0.002132658681992561,0.0038239585719879953,,9.66805269169961e-05,0.0017972219378677313,0.002414169628015579,0.03160133012906444,0.005433404990665047,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933018,,0.0004825901931823167,0.0007816701845379401,0.028506131495265895,0.01729474480403101,,,,0.0002132658681992561,,,0.0005567254711753916,0.004884397712814964,,0.0015898462698377878,,0.6209540418147341,0.02418201368476298,0.05180898202717128,,,0.004252521411893167,,,Control
55,,2.9836076426268477e-06,2.3018589739937296e-05,2.950935162320087e-07,,,,0.007549450206459463,,0.00013491004360696707,0.00024373636360572773,7.494330509056879e-06,3.555821004447535e-05,2.4656245024831356e-05,0.13680960066146416,0.24026895651609007,0.005889303095197624,,,0.30707719707538583,1.6300787548016096e-05,3.9671702354449234e-07,,0.0006519595690867065,0.0014219815188519737,,,7.710114879733102e-09,0.009414364921188988,,0.07092891917820354,,0.00017277479789463315,1.3479689742366286e-07,,4.2065583659247217e-07,0.0012245997133204353,0.21742728928626948,0.0006728343942512337,,8.559152256261138e-07,,,,Treat
56,,6.2810097031022325e-06,2.476989916822195e-05,8.875363920703259e-06,,,,0.021736316828848596,,0.0002530661980643553,0.0004677050569927332,1.029842059863921e-05,1.4347495105395169e-05,3.1057693257485026e-05,0.15694600700315092,0.24816931567544914,0.003749196843390768,,,0.2777369045099223,4.420800629624374e-05,4.324686151144516e-07,,0.0010161782632160405,0.001501351196250856,,,2.5881698506078803e-08,0.021591061189628984,,0.0404092819696409,,0.0004091387594734232,,,1.4288916185615514e-06,0.003462176663306889,0.22204366808367945,0.00036577482162574815,,1.1318073769314078e-06,,,,Treat
57,,6.113708000965438e-06,6.740208696855852e-05,1.2284518903378617e-07,,,,0.0011013358969988553,,2.111477115037099e-06,0.0016061013698750704,6.17202028533734e-06,,0.00011841471662039388,,0.18933086653091377,,,,0.6585344813599504,,1.2126575177566024e-06,4.714064526288528e-07,0.003931905296979812,,,,,0.009987835461082457,,0.07159353346272754,,0.00041291031024364626,1.1330256142729493e-06,,,0.023400204698004946,0.03953833606344647,0.0003593356060131174,,,,,,Treat
