,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.0016184556482601018,,0.03704343439189346,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058083,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.05647453764676731,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.058171801344077866,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,0.2768535891487909,,0.03301337130184102,,,,,0.00683185658679601,,,Control
11,,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435307,0.0030123979982588983,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574724,,,0.006390751615030793,,,,,0.016988599217897613,4.593801135071483e-05,,0.0004540120762257165,0.8894590019765733,,0.006239827182233614,,,,,,,,Control
12,,0.013433928147061094,,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172852,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.0024236579620027943,0.04657199294528275,,0.12599545665679168,,,,0.0281502797505326,,,0.1082198397315168,,0.011396611691411752,0.06419366969621343,,0.000615246535137796,0.0007518080258051859,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,0.42933678109964296,0.02937635102555315,0.006813266660887485,,,,,,,,Control
13,,0.006404331756487045,,0.03022525934030112,0.00023862528413000345,,,,,,,0.013764384615159393,0.028272826289576905,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.0075506114955900695,,,,,,,,Control
14,,0.002079857609115681,,0.004488882085787137,,0.0032145683786599126,,,,,0.005577127076400947,0.018363543114331825,0.002844692554342088,0.00015358379142046402,0.014999091758502545,,0.08277292554198169,,,0.022593985004917456,0.01653040645528918,0.00033739089922487476,,0.025987426072380325,0.0006744733972621583,0.013200290431678398,0.06718242310607489,,0.010760323035851945,4.461537180487375e-05,,0.0004246684353132108,0.01072763250996727,0.0013345547391033893,,0.0073396398634851855,,,0.00015697620448396825,0.40195263183919466,0.25701743772274915,0.02841320701357757,,,,0.0008276459870991673,,,,Control
15,,0.004122011104509154,,0.0371635303715441,0.00030403410950933217,0.0013004430711241511,0.014138275391699756,,8.621546251520303e-05,0.005021175811355903,0.0017711816173787468,0.01939222234723877,0.01813621258336415,0.0022003501005263813,0.02390151373355054,,0.07481031272670664,,,0.0189834147113272,0.02470354023170856,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368171,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.01451770826363013,0.0016694834272777874,0.0008376579808211424,0.0014099886710973427,0.426729423322481,0.0746269590555027,0.03218986320373902,,,,,,,,Control
16,,0.0022621187080328533,,,0.000827624310181309,,,,0.0029548829987318865,,0.023303954183501643,0.05777344067592412,0.002716582691991651,0.0004046820705644341,0.031991510143523916,,0.12621551263588401,,,0.010899076657719869,0.025022042268312884,0.00021361337427827702,,0.0034673918776115735,0.013734503466728798,0.028005386647858354,,0.007920934896172578,0.024421190895581726,,0.010329440992977793,,,0.001209149630047955,,0.0030616896858710256,,0.0003218482310639753,0.0002414626823861899,0.6042993823064267,,0.0030223130084730244,,,,,,0.015107280533425442,0.00027298442672811344,Control
17,,0.007524373879175611,,,,,0.010157075874099569,,5.1219469689337986e-05,0.01140610833619185,0.006049423175258574,0.055767588574615286,0.021432478924569662,0.011172857846631482,0.022254753315557416,,0.06402380578937279,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.02483251658469426,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656564,0.06431284512039978,,,,,,,,Control
18,,0.0021199695038446173,,0.00014420879992140619,0.0001270840049307392,,,,0.0043598125726239025,,0.0034375772681265212,0.0061619218466417505,,0.0003168587798273119,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,0.0008174836345544713,0.01149814816873351,0.027425609540053044,,0.08231087792014058,,,0.034467705791215116,,,0.0030604311983320645,,0.009019759710084231,0.002274192803760565,0.0009338521244910506,,0.7384481991475457,,0.006193367376624615,,,,,,,0.005956824886753529,Control
19,,0.006379851731525456,,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,0.002463931317914513,0.04910848593966412,,0.12628165463005994,,,0.010706013397833523,0.03800454680605348,0.0011168828453853089,,0.11063473863730564,,0.00847286865749585,0.05550210207245311,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,0.0008207929806107192,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.02214723210827057,,,,,,,,Control
20,,0.00796190183565244,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343736,,0.009387219175922905,0.03023594652793496,0.1317941656340175,0.033743347091847016,,0.012416403107392811,0.16219061163220164,,,0.030075036835397584,0.0012452297557608285,0.031867298012442244,0.07894799724863913,,0.008453655803604439,0.0015665363629753463,0.0001671655824320664,,,,,0.027643444222229308,,,,0.23479072663802011,,0.003270907414778114,,,,,0.004834161999448045,,,Control
21,,0.013444649563324092,,0.10519059007668416,0.008944373816439708,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.07713346636293919,0.025916093930375403,,,0.08516221980842223,0.0014041172067679488,,0.006011227958515114,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
22,,0.010191273343003134,,0.025089464808523906,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524291,0.10355938482992628,0.09566356817655225,,0.017836499219123825,0.22723584000420494,,,0.024304636257888194,0.001685661844530854,0.08503722571679384,0.08453399098099053,,,0.0008661345299821446,0.0004077618055101432,,,,,0.016218079062057512,,,,0.11581482398949347,,0.004263944257770341,,0.00030951708046653625,,,0.012207394717226122,,,Control
23,,0.07325800817986741,,,,,0.0004668678688531271,,,,0.11509892667260355,0.03342578308882717,0.019989933097895526,0.0016911987968625498,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594346,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.028312958385383013,,,,0.045970284298281906,0.01283265099843698,0.06759007737657345,,,,,,,,Control
24,,0.010817175996983789,,0.03912670147040173,0.00589221885458268,,,,0.00576506961178392,,0.02563443050512005,0.2937104370655465,0.019379528950340404,0.0018573064117728768,0.021204266175238615,0.06123125761924853,0.10996414369784077,0.01760547887057825,,0.001253913694674442,0.06330242064549972,0.0010492239043164743,,0.0034149115973050826,,0.013084724749389815,0.05901741567168879,,,0.0002635731547075202,0.01147405982894922,,,,,0.0074443239456426745,,,0.0038333501571517193,0.19415980556842508,0.00831128981744863,0.020066825069387464,,,,0.001136146965975337,,,,Control
25,0.0006639138999643458,,6.349909181837207e-05,0.03496512414269652,0.0001231856087656618,,8.624307294586355e-05,,0.00993096873057559,,6.757460288746016e-05,0.0014387868754870893,9.426262698503683e-05,9.689198896509365e-05,0.0868149591765259,,0.05552068729418669,,0.0006606271974892747,0.003527026160048212,0.006619550252892035,0.0032506802159442405,,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570329,,,0.06482836576738979,0.0013458389294920808,0.008115920155742369,,0.0007067725002392718,2.2743981127491448e-05,0.5863779592154404,0.0020239513841487328,2.6425087899570986e-05,0.0006432734084208996,,0.0004580348569258971,0.00021928878913673834,,,0.000301324882914511,Control
26,,0.0026453641471010643,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594979,,0.04285164223675491,0.005686266326046378,,0.19977746612956807,0.0011862522126124884,,,,,0.042738372882713524,0.00024306469477467605,0.08550835020712974,0.0056012238397852646,0.0002305194202056605,0.0010174941441312123,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173138,,,0.0006495798418668143,0.007609312164308356,0.47689896252991876,0.0011851665638517085,,,,0.0004548868307668999,,,,Control
27,,0.017218302592996403,,0.05455093460811784,0.0005745921528423364,,,,,,0.03165014216521976,0.05171422051734713,0.0025609510468080484,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.02297143226670632,0.11701909005197692,,,0.005492194814336712,0.0042429202626730516,0.09072202549706342,0.12835132417747855,,0.001057846807553642,0.0003014034464819926,0.0025795892510489912,,,,,0.013057967080606423,,0.0005827270596657313,,0.22275846246553993,,0.010044035589290592,,,,0.0006388476193967483,0.011873874757034017,,,Control
28,,0.005271450439400784,,0.025806872975883313,,0.0003339596047816769,,,,0.0012853337476474258,0.019456671149885897,0.1123597100910159,0.004015729872620728,,0.029496147953942165,0.0014234609816931724,0.11261223344841234,0.002423514325984735,,0.016876470644311824,0.12198095142282206,,,0.008623317702576976,0.001938852026788976,0.047186372582088854,0.060424579994835956,,0.008127499753054471,,0.0007304922663961185,,,,,0.017654729377107027,,,,0.37577301050639156,,0.012737420128079035,,,,,0.013461219004279103,,,Control
29,,,,0.12389783616471002,0.0039548541557991755,,,,,,,0.008857023552997828,0.032113280910939526,,0.02233611962485768,0.009017139105864191,,,,,0.028330761652830716,,0.011610695044760724,0.006932582082395462,,0.017669383293880295,,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,0.7051973508460422,0.026164566765236052,,,,,,,,Control
30,0.0011831160905349152,0.019546284864594605,2.6118042104156885e-05,0.0001789762247774894,0.001895795255361093,0.0007091412627084827,0.002442921412268092,,,0.016949360654262162,0.025145119021790882,0.03398550396635248,0.024193735519964964,0.00325778351472886,0.008377335990922162,,0.07116573354498314,,,0.008802716692602613,0.26212316789998974,,,0.17976496883784598,,0.0061815474471694975,0.09612688165665391,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654473,,0.017205858557795016,,0.0005467099331284473,,0.13997397560824604,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
31,,0.00041862582813242364,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.030407411950650862,,0.03197511161839755,0.03281852696655622,,,0.017589458914749674,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.02589659992567193,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
32,,0.0003055510850668843,,0.0005828604769220802,,,,,,,,0.11771578381164115,0.008104264325423625,5.558205578896127e-05,0.015414656657623654,,0.029762237991947514,0.028454307093562232,,,0.008902843267515836,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.002078368295114078,,0.0012247080364742474,,,,0.7263142577386996,,0.02913821674938713,0.0004171157880378805,,,,,,,Control
33,,0.010253199815718194,,0.06414094110805098,0.0036531002088928313,,,,,0.023824961250129912,0.09704750315389317,0.1076265721146378,0.017549710853604794,,0.03151710496831624,0.08049284061918606,0.08582975106759116,0.01289717660649154,,,0.110498708303666,,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,,0.01006583780651206,,,Control
34,,0.01740572603955522,,0.14414405359621618,0.004946969907189417,,,,0.07093956157886147,,0.033749561095985106,0.008027873982818779,0.004206158924002909,,0.0002611028240400757,0.07438928704945288,0.024746102084430826,0.027595946547991253,,0.020049419444971867,0.23556500138417272,,,0.006338899229823144,,0.03591157987747177,0.011749954825934,,,0.0004769769580581467,0.0022874355354607135,,,0.024929857293650666,,0.008942061611089642,,,,0.23918001914462717,,0.004059329553496691,,9.712151069942567e-05,,,,,,Control
35,,0.0010711612628147807,,0.0007024651807164398,,,,0.0020314016731937524,,,0.0005694004194458951,0.025071836853342508,0.01413153803941052,0.00078540418471563,0.03363297397124433,,0.05566374756266022,,,0.010182272552866573,0.035650485374350845,,,0.03332930045781524,,0.005932051214432354,0.013243466641006573,,0.0064424683130730005,,0.0008938086838747654,,0.0035900308927659065,0.0005182681208638701,,0.008353990916165982,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261984,,,,,,,,Control
36,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909573,0.0018748699328387762,0.051611651053266094,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,0.00818679517118591,,0.042578906075836434,0.022516165382736455,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524535,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
37,0.00430001012176765,0.02715883839251472,0.002605542642821392,0.006960688540208955,0.002264977662465978,,0.0006945946974937945,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821354,0.008063520127924283,0.02112187722574421,0.007869442197742195,0.03720562138831652,,,0.00045687244808415364,0.1300809648551798,,,0.11553695977386672,,0.00863136057915083,0.040487418828530755,,,0.0004832215450646168,,0.006708921177430873,,,,0.049945816041980264,,0.014119981947966686,,0.19437508299385173,0.0690497238800357,0.1028469096571878,,0.0005448575384418235,,,,,,Control
38,,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659434,0.0009919487941625602,0.015303522705618734,,0.05653967865307361,0.031457730918886616,,,0.01164249929017703,,,0.0025450434519858115,,0.02203396690752224,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707897,,,,0.6039035554466414,,0.033556642870982936,,,,,,,,Control
39,,0.0024010814712059096,,0.010099310337067636,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.028977838520339076,,,,0.04899009910539121,0.0046024411865642325,,0.002734018040058478,0.002189906858131649,0.03285221956373053,,,,,0.00228183110692468,,,0.00036619004027387204,,0.003413152380868184,0.00029958263377138174,,0.005532634213421785,0.7729081255811824,,0.011858429021620586,,,,,,,,Control
40,,0.004221536268431128,,0.056580818040105015,0.0011226814670155971,,,,0.00031352546529379974,,0.0012092369279033217,0.026428302662225883,0.0029011951425667913,,0.025397784772756993,0.025557351563733385,0.055253387408275526,0.2487548922881836,0.0020794473317427443,0.00043690403179146096,0.222880311785891,,0.025229964527074926,0.0020584962544129533,0.003946315298053412,0.015093134945677454,0.00797601165133852,,,,0.01231542418313019,,,,,0.01974300435062877,,0.0010181377074103748,,0.10292248482316656,0.10316807800742131,0.026922557622869603,,0.000194591066714579,,0.006094329791966383,,,0.00018009461421871316,Control
41,,0.00760262013505868,,0.023895660317244147,0.0008786884529282748,0.001553519503479026,,,0.0013320084703801495,,0.011859772167285804,0.0027662608853547994,0.000853574061604446,0.0001470085082093586,0.02449714473539309,,0.30211561951213767,0.0016148868864627752,0.0013926402854171761,0.005621210248857347,0.25181538169251244,,,,0.00042862595066903045,0.06149484640080299,0.020591804343970056,0.0309045720381621,,,0.02630968923725386,,,0.0047460945545274415,,0.009962006864740401,,0.0036168926751723534,,0.16115978469295708,,0.0006119925316735557,,,,0.007322683990762946,0.0008112263641002489,0.03317506012742558,0.0009187243654570563,Control
42,,0.010664722877189831,,0.013175030954881472,,0.002121073429473951,,,,0.0020388335628557775,0.04104137125016857,0.07741754559459936,0.0018118310987246182,,0.04180390337990528,0.004120677043532985,0.1519506683393881,0.01672391106243692,,0.018211379954313454,0.11112802448602639,,,0.028795906191384946,0.004446571670255936,0.06056225506822333,0.07172705763124668,,0.009183485826137774,0.0006883630077928658,0.0014346514868559242,,,,,0.013996612330463282,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089565,,0.0011549337790291406,,,0.011235498199917456,,,Control
43,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.23654159693447424,0.10218030640580746,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.04048183092384057,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,,0.013081989518264042,,0.004363828730109328,0.01688141376093682,,,0.001963329032492,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752113,,,,,,,,Control
44,,0.012288676372261454,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713692,0.1432474048189596,0.007368264364394165,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437867e-05,,0.00882568973006213,0.001593061296866586,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389673,,,,,0.00415346910754404,0.0020062730093037707,,0.004837952682378472,0.417366198305832,,0.00467445749694565,,,,,,,,Control
45,,0.0017574139195223797,,0.06577873914083544,0.0011854790889249572,,,,,,,0.09099888340243563,0.008954286511298828,,0.2356090989065448,0.0014287461926204823,,,,,0.02220712300416951,,0.11094569502159558,0.08453866910609079,,0.0008505777398912074,,,,,8.758239095252082e-05,,,,,0.024511225584655315,,,0.00023142322164500616,,0.34557175171794724,0.005343305050870252,,,,,,,,Control
46,,0.014214667424418391,,0.02611107077507676,,,,,,0.005474589876723461,0.05049011336643287,0.09339530984812144,0.00499741402459136,0.0002830876800954433,0.024777707435807067,0.05476382086496728,0.11611686388950865,0.03716330259048648,,,0.1384655161019356,,,0.04255490093509563,0.0006698384027582108,0.027821409147336853,0.055745666696435006,,0.0016396682823369886,0.0004905155953308455,0.0011859133533782492,,,,,0.029483581881940425,,,,0.2208053355714232,,0.042673431172372996,,,,,0.010676275083426856,,,Control
47,,0.006749211057515099,,0.037849095413435965,3.988077682462947e-05,,,,,0.05011619854400573,0.1167479220538356,0.10856931070451936,0.0034890592887772127,,0.019129445371322086,0.10041654047079866,0.076118261560313,0.03073098717029305,,,0.14970958757274302,,,0.0164382050923886,,0.022130575564051017,0.0367529844708121,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,0.16631301302626214,,0.018150636815633912,,,,,0.013470851475949909,,,Control
48,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456128,0.0005197791489442675,0.005829238027803677,,0.03276671730924657,0.012957523327467876,,0.0006589878227462965,0.03225144491592898,,,0.004151022382551445,,0.011642652335851442,0.013093226746893595,0.2230803975158763,,,,,,,,0.008385770269634182,,,0.0033955899893941023,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
49,0.0004973834623427182,0.0014636681951230575,,0.03420487082402937,0.001431757591229384,,,,0.005165693832787908,,0.00010074256766432575,0.03639312070673813,0.004399180029341932,,0.04075340144620966,,0.03729993567771662,,0.0006412449038633719,0.006939765174876701,0.010705480158329339,0.0028776244164117554,,0.0033425698268625573,0.008236891664554677,0.03127094133380522,0.04290169714305155,0.0031231514595936594,0.0033941278686907663,0.00012500517558348276,0.0022969041703467157,,0.01437678195009656,0.05104140651393003,0.02461349269998784,0.05483177969130052,0.0016262540405813212,0.0005366783382117877,0.0047252747542553845,0.5216196978619632,0.025170214062132847,0.0016588239544727986,0.0001376639275413038,0.00016324515545606714,0.021529108668265004,,,0.0001697063934345383,0.00023471435921793173,Control
50,,,,0.0018515476006391424,,,,,,,,0.1271177226689346,0.023759144986083183,0.0016232249626307923,0.08959972263027678,,0.030360467888253178,0.018895409708262458,,,0.04346385173444668,,,0.006433302407092415,,0.016715774154682745,0.017535641687284158,0.055277031467450125,,,0.0034460812264831705,,,,,0.00834213200994794,5.8188044430699435e-05,,0.013714156970001546,0.5149178843874027,,0.02688871546569764,,,,,,,,Control
51,0.0008574661379180599,0.006491951159744191,0.0008288054576486247,0.04459008164404213,0.4678405671866737,,,0.0008689304100258336,0.019808829168219976,0.21159873164206663,0.02170043406600268,0.0010153045985447334,0.007546152395797444,0.0017518840814692122,0.0012091736286529828,2.4566297373801397e-05,0.0,,,,3.285742273745937e-05,0.0710169689651918,,0.0033455202640221868,0.0,0.0001563030670408114,,1.473977842428084e-05,,,,0.002318341955080116,0.032568973462461986,0.006028774094675645,0.0008485608551200566,0.06875574365150577,,,0.021802486559676353,0.0034381556770358966,7.881687074094614e-05,7.40059708385767e-05,0.002040128637321815,,0.00037013221376527454,,,0.0009766126801809966,,Control
52,,0.010484517213804233,,0.0018286972872169143,0.000536558256601611,0.0010522671540968839,0.01592244705591934,,,0.0018150409570022628,0.002035210189165193,0.012561843108364236,0.0039744090796457,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,,0.00104340617647669,,0.028648270373654923,0.03225990060485034,,0.000537183737374801,0.005576995067354377,,,,,,0.0028642849540287275,,0.0009642828586681368,,0.566332183873417,0.02612664463653886,0.028083669729055283,0.0011188808564416338,,,3.9196795119915623e-05,,,,Control
53,,0.0010249973342764567,,0.006817353347920498,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742723,,0.01362334376389613,,0.07531097656182233,0.06702871808575991,,,0.05094783592453837,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568431,,0.024214712338754163,,,,,,,0.006228104162779682,,,,0.43979213545101864,,0.011946601118782107,,,,,0.008460007197199932,,,Control
