taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
229009322.32379568,,2233126568.3085756,,,47261007.79276899,,,955064978.309422,,,1992404.544270484,5244580111.8230505,390525940.7104286,4504790049.512031,5138667695.258319,,1066881358.3398962,142288449.53108144,,573490208.0147969,,,,8485006352.577787,,,,4751166986.44783,,117962069.04754367,603771827.0810255,,,68628081.52672854,,68239855.64126408,,,,2793929847.387062,,,,,,,,805341636.8208606,57428130.981913954,935836809.4538705,,,,,,,,Control
,,661968023.7509614,,,12938517224.521187,387965890.6747914,,,,,38534724.50726574,,325773057.6241077,28222753970.74711,773192738.2485,,,4515192154.635954,,1461700885.6739638,,,,5324331071.164322,20678270.44443785,,,617782141.6367915,25283474.77922532,550720734.7223701,,,,31604343.47403165,21694124.34181744,,,,,638287340.6764907,,,3476477.7821434815,,,,1030467143.8144863,15200108993.835522,,1640747016.2980373,,,,,,,,Control
,,,,,408622199.04337305,69704434.71030723,,,,,,,,16672056267.708168,2147880219.7197566,,98363064.229405,3014673320.4949493,,2829358466.972773,1143900597.7334547,,,1629454694.3597867,,,,220485929.53347668,,2044038584.0347452,2693466705.1532884,3995772418.306868,,,7217800.489132174,,,,,1211991414.3959908,,,87976001.94584799,,,,82854938.6804664,49807654566.7718,,7074439704.852048,,,,,,,,Control
,,124723444.60353307,,,1929457795.8451793,,,,,,,,2399821606.281598,6325521653.961601,89734009.32302521,,,2653891370.630032,821011636.9487494,10432785319.035952,243034514.01097485,,,17764084490.596466,,,,1624685529.9462557,11780875.360260721,1013634050.7339052,7704629696.13491,,361706622.9031415,,63197607.19574907,,,,,1921146039.0120573,,,,,,,,18445742735.125877,,1418045365.7324355,,,,,334848424.7133932,,,Control
,,80390509.68117769,,,424147550.4182611,5230161.957461032,,,,,103551896.94863456,,71119583.0032823,5185782573.054475,164375760.1189047,,7396564.067759613,7953669237.888354,,3452565308.251921,,35347399.13788639,108038685.63295393,998440572.583858,59007908.460166946,,,308903453.84492695,327769205.5554437,498139740.14132667,,30356178.589649465,,19290536.438026324,79487842.13521995,,,60038011.42437755,7295677.6949761,698075291.7618724,,,52593659.07477312,31168579.38101143,1715068.337319709,,34110213.61901489,18153918703.39271,9628223731.821842,1705675285.0326545,6807175.2583401445,13826742.880435051,,16423239.52733703,,24345474.695389677,18934779.228737097,Control
,,135835292.4237239,,,3109016764.4762163,,,,,,,,1334628354.4568968,16683982348.00432,674222138.6122832,,,4721674603.538693,,6650183335.005122,337958071.3488915,,1369044728.9175797,4739848968.978604,,,,2527275331.3155427,24575828.11476411,6257302075.919321,4882298538.660787,,3097924868.3786974,,25290885.11567862,,,,,777692589.1612813,,,,,,,,23236032622.21727,,2770777777.8769655,,,,,573390588.8999934,,,Control
,,936328163.3499336,,,12251566643.988253,59058460.98757904,,,,,131318751.7363349,,415138504.31712437,24613325754.274757,1034936149.9510084,,5702697.976532081,2084573956.0201225,,167700733.6258688,,,,5892974454.649932,,,,1018074296.1695648,,42694683.86944381,,,,7152157.030429832,,,,62147655.57349239,,725356320.0532641,,,,,,,101769933.95803326,4897324801.063256,,701795614.9686713,2328088.673441949,,,,,,,Control
58836395.017797396,,,,,71376580.16993015,,,,,,2149486736.537282,,360756115.9312652,1721696209.8100939,136005429.13265312,,,1586368159.0997858,,10326720892.038853,,2718198.028128499,449649007.3559402,3909133506.6761985,,,,,,2069286868.1993692,,5309222599.631076,,,1164482982.7212474,,,33365229.469871227,,1841409819.451472,,,648112200.7643127,71767375.41359079,,,,53764567502.18203,,872637094.7554765,88649729.93973073,,,,,,,Control
,,,,,15313142.568194002,,,,,,,,,4288259106.220977,996936436.644453,,,1383042352.3952632,,1961650291.925391,496377494.0601484,,,1404881945.0248096,,,,,,3110333755.7539215,2286390625.281151,2550132665.6392517,,,,,,176998173.25478485,,511302157.4580237,,,10792657.677214224,,,,,49544867568.020485,,1714118427.856037,,,,,,,,Control
,,261491727.7859571,,62672718.51093873,,,,,,,,265838968.37631124,4213981613.574962,190136459.14383453,185278352.70566183,,28260317.759899423,303161460.5704444,,,,,,1577978917.283135,,,,2927836167.6592636,,,,,,5051172.512295207,,,,,,183378061.9086807,,,,46311995.69035447,,,,32590204.09639984,21626654.22431912,381595095.5031485,,,,,,,,Control
,,,,,443109347.2621853,,,,,,,,,3194037942.053169,985067442.1130593,,118274539.42403007,1152072577.0516002,,2408426869.6297407,1623069856.8580835,,,281556723.3116327,59166584.28721926,,,,,1064871487.3440619,1323963474.5241807,,,,,,,,,568096924.4079858,,,,,,,57095020.97278648,82164259395.94627,,1993459514.5636237,,,,,,,,Control
,,,,,399413067.41005975,5167156.317754092,,,,,,,,5171119607.809332,908344148.2407895,,85657113.56591043,810587502.4072585,,2241774826.433778,430760933.2906752,,75708308.66615091,2642587895.6210303,32795210.713075373,,,173404084.8571952,,366644909.8714229,2226320700.535783,5928879023.831804,,,566229704.2914793,,,50663832.42970667,,797446422.9237556,,,18294709.214037716,,,,,43186402647.840515,,749873415.673648,,,,,,,,Control
,,,,,130681873.89528744,,,,,,,,,6568860390.479864,882646459.4079914,,32163841.490802005,360712214.6381754,,2027598651.9450166,801809243.9155018,,40778049.52013048,1995713687.6925743,,,,256864528.34504077,,720445260.3061107,810206547.4261062,13804175407.919428,,,,,,,,518909976.0516057,,,,,,,210118505.92401582,31826647923.265484,,891489966.4999712,,,,,,,,Control
,,288252172.72953105,,,1065585434.2990494,,203610347.20420626,,,,,8440204.698276015,1560680168.9865582,10368887383.24911,216942034.1708013,,,4118628069.924643,580331210.998394,16310983313.669474,348532498.33028644,,2129578739.0754693,10394016174.509884,,,,1689767345.1616683,34144464.46120751,3466718168.3998466,7937926198.453268,,1726175319.064686,,176304366.77694282,,,,,1697862268.7586513,,,,,,,,24778426854.380833,,2101553423.020512,,,,,214362017.05280557,,,Control
397556699.1027524,,934569828.9622409,,,271844717.997515,1673876541.7954874,,133096608.65922242,20737239.825068228,,129140558.18387328,1086919216.6014957,136525185.73785833,6085890091.932006,4020620754.441072,,645906244.943813,2104859983.5813801,413697385.04217684,5087058932.581616,,,34187811.44125529,5078438510.212475,,,,2886658446.1869955,,804894262.0474156,4630123799.677433,,96685873.61753283,188443638.64291653,,26305851.82751206,,209007565.78049326,,4614246850.436366,,,,144263974.00106514,,,,19890645023.34351,678571918.8688387,5882669662.84688,,329361924.241972,,,,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,362962873.2250258,,,,,,62017843.59388786,,,,,319855742.17468494,2018882445.8019397,217834149.0536184,,150115708.9185209,2509863955.7631845,,8169817815.955598,,,743010940.450562,3180824998.444717,23242170.17747925,,,3127851769.4504194,13533730.653148392,488832376.76739734,1763948781.2668824,,243731618.93005994,78057513.3379319,7119522.317842624,,,117704456.96806252,37132706.7276757,629870279.8400909,,,,,,,,27545332273.994408,26227971710.84674,3149882459.140247,,,,,,,,Control
59974688.243978344,,990843037.6870598,1323979.485421158,,9072688.107268492,96101921.29437481,35947889.21571789,123836917.84554788,,,,859199388.2143273,1274659930.884553,1722797975.1969464,1226432263.8120205,,165144022.82695463,424665101.24416965,,3607543433.1086354,,,446228559.95493335,13287584711.33475,,,,9112671232.764479,,313355877.7327861,4872877484.589903,,,135726359.12100324,,54420304.1876099,,30235260.599338952,,872201816.2285231,,,,27713897.27650503,,,,7095580574.497343,1763730568.0529952,1963324431.5942345,,118947160.94122355,,,,,,Control
,,917803796.4914408,,,5759143813.249091,814484081.4391907,,,,,574669174.6779901,,2994721985.8403606,13632850340.96163,1334407412.508785,,44032741.55928719,834180331.2956675,3183845629.247244,10850597370.6133,1989159052.293987,67738520.77812995,836117519.6392826,8965523898.530664,53502438.997144945,,,370885971.1080292,,1850023878.3307145,7125861725.293707,,,7874895.871253737,678682673.4626045,,,208765832.19330555,,704974373.8657149,,,,,,,192042941.18981937,16933729176.698252,222263079.35021415,1308557210.8444524,,22156028.54395073,,72513915.29959962,,,,Control
,,66717088.81458201,,,352444993.21654207,,121493346.6661563,,,,,,1495803111.8792598,6133408848.233897,155419234.1569384,,,1206900544.0137217,21903129.728714313,5994829667.62376,147976184.46232948,,751518624.1181327,1562204782.5174606,,,,1180237467.2596161,,3670476258.8101206,1660766818.1266985,,1636627086.783644,,28961123.467740823,,,,,896070268.3797506,,,,,,,,11267679418.5305,,1226894779.3243356,,,,,204722781.8312989,,,Control
,,,,,134340269.88482732,,,,,,,,,4006628037.8247285,586928751.4662672,,,994745612.9347761,,2244044058.04398,320941623.57627815,,,513920773.3224086,,,,,,541629883.2731186,764179392.2169923,424479171.2806852,,,,,,,,413152866.1357708,,,,,,,,51447025475.54064,,1079353048.8434207,,,,,,,,Control
440400314.9017322,,5827824060.019497,,2508828976.2361975,310862195.60720193,,,,,,,153058551.1302585,539102650.1177286,7267483916.868709,3893890968.898862,,954701065.073131,866777707.3360237,24522393444.720295,1531222584.0204272,,,,1011385891.6112293,,,,1877365427.381221,,444654789.02892965,662453109.1067824,,,999215605.8979726,,1962476.8779499226,,,,4218885927.09727,,,,,52254608.21287555,,,6519216380.401123,1334081529.8854725,3583204517.489685,,,,,,,,Control
,,248513876.07535118,,,247656142.95498064,,37484843.43379242,,,,,140572928.06072366,1067027626.0353266,3022895493.6066074,80470615.27956109,,,903909659.4240642,559512656.9328941,3769573141.698752,1139668090.9627054,,495651567.0109078,2150066270.3175697,,,,313019218.8744157,24859011.901938412,3135460576.1768327,1930539961.5635402,,820236840.4951198,,10917989.58551627,,,,,486349927.8388898,,,,,,,,15788312607.396116,,430532468.5123782,,,,,359931502.33788055,,,Control
,10570971.746902559,76694102.20337398,,,1386394728.92655,92746965.16171733,,,,,441824719.2150892,,663867500.6568401,8394512540.816302,674307535.5117497,,10771741.647958511,934383119.5144045,139386686.08962846,20124825716.803394,1094082482.1152158,,1122233913.8937132,4576305479.038724,12639774.640392162,,,165259815.94744778,68576014.8998072,4804441190.521216,8582180023.5468235,,,,165565335.36209813,,,453478102.6024673,,85143896.29998973,,,88984711.79845144,,,,109969531.02186495,20200158075.330044,1410007015.1159565,1596050880.3857622,,129173608.51417348,,5612828.103433811,,,,Control
,,3583029195.662081,,,30605235336.8622,1140417714.2068982,,136790284.2055943,22994290.371041954,,37410651.55001376,,188374433.70717132,22822537496.618626,3521876235.0006065,,74889304.8037019,10378322869.495247,,208434936.29111794,4019172693.9714603,,,8991486410.230534,,,,2064143142.3907876,,79289986.48434491,,,,504902935.25328875,2370345.0995074934,,,,,1431387289.7005394,,,,35603749.13809411,,,,3738937673.1292768,,653418656.078168,259067061.94125342,,,,,,,Control
,,34589920.39704478,,,22683993.088796794,,,,65597986.6052582,,,,18387068.190761354,809619308.5678903,456335374.3642075,,25362257.926906638,1086075395.710405,,1797492743.6547363,,,328805763.6990648,1151224837.961708,,,,1076269176.0300925,,191557692.03155744,427657788.6037182,,208040071.87871155,,28862854.08060117,,115929213.56900921,16735904.916781016,,269766925.6900513,,,,21689394.738722026,,,,20788990702.977867,2611516237.7270427,738791554.8212258,,,,,,,,Control
,,,,,,,,,,,,,,1036742988.493468,158517958.7633543,,,1004778259.8297236,,382320145.2951056,1702435951.011849,,213631591.04783258,866061547.293265,286475045.18941236,,,,,1024638409.1192676,891036445.8560925,81374581.04845752,,,607751983.2267897,,,,,1615593202.3142188,,,4368643.813073182,,,,43175944.92111427,84586368711.1205,,593399270.2948505,,,,,,,,Control
,,114437057.89787664,,,621868050.3595954,11849230.779718168,3374615.2331071226,,,,,72919533.18054922,468155278.42816204,346007534.1020293,49262718.847191416,,,97888830.09575367,1183088220.1828706,702744583.5626365,667415836.6405807,,,2187931072.4325557,,,,211291846.86613733,,404775339.86108947,552869306.0341547,,,1455273.0712588187,20424989.589662816,,,,,852760271.7390404,,,,,,,,2983107509.5539117,,140021543.8382984,,,,,51019041.86696085,,,Control
,,,,,1723034353.5456614,75692031.07767127,,,,,,,,19791081359.03159,583423359.1640552,,,2227454636.528953,138579240.66910136,1151659393.7991517,338310902.5924449,,,3238528232.9139004,,,468166377.36748874,723506385.0236171,,676544804.1359806,696270661.0771127,,,,,,,,,588913081.0039294,,755113050.8640809,,,,,,10993485047.490635,,318983639.31625414,,,,,,,,Control
48512124.52165598,,389801226.8000707,,,280484368.3979422,140952792.99824202,36933200.190678604,1826289223.9548304,43614768.64096629,,,72488249.98277117,408030957.29565305,4764302842.654765,1014374065.4735556,,161711183.37694427,1052796160.2912779,,5343224449.375087,,,427128184.24748814,2108760836.0078764,,,,8707634109.923262,11345130.959788665,628172026.0983635,2217585497.8390813,,109778292.68736938,48192196.75055564,17091525.925321534,299913828.0351507,40286289.33009554,191446008.71786544,313947582.7636095,1394762032.8547125,,,,105083967.89218567,4786611.652231876,,,22095257789.902077,196361821.96996474,2149490102.251803,,,,31205262.59655537,,,,Control
,,3604189.830410332,,,84487555.35249248,162121720.77253613,,,,,,,,7637290779.688729,555719714.3670975,,68611161.79478115,266148328.40958798,,235671416.1414311,768375267.0607982,,,648386650.6962513,,,,195874979.4160776,,90689434.7246354,103013842.82375577,6963186167.259376,,,,,,,,438986562.62920743,,,,,,,,1859649191.0486012,,553011351.5571078,,,,,,,,Control
