taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,756699266.6249007,3058550875.7879004,,,,,,,4931196061.290647,15563514363.799807,2791883399.2945085,,636550963.5558274,12476620102.362698,,762386378.4771155,,,,28891265598.14549,,,,610097136.9499017,,,,8721061590.995184,,,,,,,,2679726548.3743334,,,,,,,,2541613608.3523164,,5208159330.22962,,,,,,,,Control
,,9214502.610364536,,,5942337.484790835,11111448.705239234,,,,,,,,621834447.9356806,174366535.89432845,,,337439687.49180764,,1031541360.3860399,,,,404706359.2044906,31631375.467780117,,,96706793.51092513,27565917.65231876,346374597.9062422,,,,,14117399.25191303,,,,,65258691.39645801,,,24559967.105644964,,,,62303575.79449877,9953335021.322468,,35048018.8572794,,,,4526985.6030013915,,,,Control
,,1678722552.784884,,,10575126515.047312,2105521604.607139,,,53384202.122045055,,,110069426.21049127,29727918.049026605,18456332060.122902,2041285838.7808,21653206.471478242,50332784.841194086,4797682861.545731,,179309765.98211157,1470427442.6932576,,,14312644675.30434,,,,1213191093.8823793,,917297.2193969168,,,,442212141.154979,,,,18308503.685105808,,1539093691.6881125,,,,11119888.741260583,,,,1000846147.7677013,,938501137.4344046,107423616.54365933,,,,,,,Control
,,1251940467.958942,,,3474820396.286605,148916740.07681927,,,,,,262412941.899844,6764850146.786734,6518440111.467239,616714785.5986114,,2980649.8693961105,914201005.5732912,33897512985.577885,6643096869.597356,396194925.84371024,,,11745014480.51136,,,,1422917875.5157251,,1634177463.8317258,4004035262.9036894,,,68940791.63939807,288930115.009779,,,,,4205417228.3515286,,,,,,,,7849565546.344862,,1446512275.4527571,,120943003.4384739,,,818829855.868698,,,Control
,,,,,103388804.37853584,80119594.16424467,,,,,,,,7081747909.573146,695138649.854015,,65238716.112365,573063472.3347046,,581804508.9199893,2494826890.1074286,,,420168425.4430155,,,,349277156.8693408,,240145303.49994233,185206948.78977504,3704579856.324092,,13221775.010074897,,,,,,437752597.2623113,,,,,,,,5533700352.496738,,597379193.698442,,,,,,,,Control
,,361696513.62744904,,,6185056911.641822,,,,,,,,,12595379985.483892,301488489.1277051,,,3212394621.2188125,,1578089798.8206751,,,,7554571630.507291,,,,289890175.00811124,,804217456.9402366,,,,,,,,,,392024709.1918135,,,40395295.34723586,,,,,50088728073.46063,,129527197.2903724,,,,,,,,Control
,,,,,135690476.9941279,207292118.52662253,,,,,,,,13287888172.443415,641426687.2055376,,168171012.265566,1077421569.7686658,,1773131262.1084266,1117871471.6613033,,,691604054.5550046,,,,474638985.2641301,,193033119.2492735,688585303.4535156,1269575639.6001244,,18364637.062105447,,,,,,945223440.2677954,,,,,,,,9499866615.317701,,1520101316.509132,,,,,,,,Control
,,412424052.1138469,,,,,,60169397.051244885,162000918.94930118,,10419523.978402123,566733305.2936839,1206521464.3304808,2098013636.0889475,930739471.3055629,,177898518.839095,1622267498.3381162,,71467329.70348532,,,,3743298635.8949876,,,,13017377703.611948,,96787859.00354467,122194632.06430817,,,17865235.319191623,,307120420.29410964,20714473.635787178,20171457.364687126,463445222.1037356,923188350.9239128,,,,4711464.705132781,,,,1578493998.4607337,277781570.58790994,2746937245.3336635,,,,,,,,Control
,,29769965.15395651,,,40492993.948023535,,,,,,1035645.4991490527,,70079672.2006918,35016738.97050876,2944511.5198827744,,,202938833.4361312,,2673783355.4433503,,,126046253.0021884,194935305.413211,,,,,173015384.1290634,442791350.7642341,285151204.41965985,,836859678.6713797,,178242786.15930066,,,,,263439902.37275094,,,3770047.6443843213,7790438.373455032,,,4023371.003888407,8172882139.435759,,407236672.1891314,,,,,442731745.2678802,112030020.53456827,771891.177783035,Control
,,646469197.7214547,,,5982473166.292558,28739912.251966182,,,,,53327727.325490676,,1214636420.2371879,5745926956.740542,492771715.3349207,,35128386.52453884,543682182.1248434,12244863458.20897,2194128477.593498,2315221719.661002,,,3358594408.7557335,14314457.797360355,,,262811307.4461373,1993828.843113088,273388877.78290015,783763840.7594914,,,,108160076.00475329,,,,,355230413.05856067,,,,3284678.857004861,,,23251744.199273456,1344383290.5825326,122577308.48474833,773897471.2265607,,17738910.222748403,,12776948.545145314,,,,Control
24163713.955449544,,71107429.72043742,,,1661729383.968626,69557159.63103689,,,,,250957978.31514737,,4894241.108685964,1768038194.4380548,213719465.79578677,,,1979867868.1827126,,1812092770.4909778,,31152741.507251095,337145307.9961172,520089990.69487864,139799769.2602798,,,162387588.82733047,400161865.3078238,1519194220.7902715,2084235638.003016,151727880.44401446,164892364.05441976,6072958.862610332,111587416.06309004,,698447923.8729343,2479676226.220392,1195764318.8330243,2663818844.897327,2728987.8433248955,2415032525.9222903,79006119.8866806,26072724.230827056,,,229561688.65152028,25341150494.423996,1222810766.4257889,80588420.34982908,6687942.038570872,7930720.539991129,1045919824.365389,,,8244618.202720987,11402813.054268343,Control
,,,,,70266114.99283986,,,,,,,,,2095649998.922068,306990622.9791677,,,520297522.75339335,,1173737837.259817,167867170.78604352,,,268804106.0691663,,,,,,283297239.86899453,399700827.5680276,222022051.0710963,,,,,,,,216097874.64626965,,,,,,,,26909151002.92042,,564551087.420957,,,,,,,,Control
,,,,,101819975.64339225,,,,,,,,,4315850061.542749,292012721.2661948,,1911637.3602802427,1407463235.4731045,,1353957618.3520331,871519518.3451178,,,201629697.71347392,,,,2118984.2697286294,,548551420.6707872,811651891.1731668,118503815.99144654,,,,,,,,104447212.70335414,,,,,,,6131905.553808981,14036526038.567783,,904103326.5786777,,,,,,,,Control
,,824216437.1318004,,,5780041248.978795,36225511.32353461,,,,,,,77056660.63176033,22098112656.292995,517469932.3726344,,,3328657730.908821,,2576603173.2322264,,,,7486192611.827823,,,,382949504.53875643,97413718.21132927,838763093.4272449,,,,,5555679.900815741,,,463310658.79181975,,308157798.9099308,,,28666482.164803892,,,,,21913542918.819798,,1080452380.017007,,,,,,,,Control
,,697541485.8426093,,,5457546524.597529,464056111.8729909,,,,,128912275.33847867,,4791128185.342847,11243924648.853924,1633100352.0237393,,23642808.93813963,1543319452.6189797,2871225398.0528855,4001873941.12286,1344590692.5491586,,,4418425416.22442,72849054.04882358,,,311877290.8265046,,407318986.2905623,2474031823.761246,,,12877187.861081751,198487277.69824398,,,109251117.5968096,,674207549.7053242,,,,,,,442187917.57248837,5705217583.930031,389190960.8149531,2377545576.643389,,88129833.8874644,,,,,,Control
,,761164180.841102,,,4645905788.38807,,,,,,,374004960.86835146,2180618619.809556,791884942.6993378,196360609.07602918,,,99878254.26567075,2545541975.2774153,1115465647.941238,922622220.4439249,,,5470527201.836617,,,,532508567.9450528,,660519423.5555178,765093721.6393919,,,35513831.375162356,38946115.46749585,,,,,1057483090.3842486,,,,,,,,1333846239.3424993,,95422349.0518074,,,,,108583885.08361061,,,Control
,,,,,2036316277.27029,241945580.86797082,,,,,,,,8281231726.432638,188349197669.89954,,414328815.2323185,8998636093.766811,,2432874302.6168747,1505596288.749989,,,3569458973.609496,,,,496302206.5579704,,18385557.20616148,352817196.41821486,364929767.55603427,,,,,,855897.1530001604,,1157643998.8813448,,,,,,,,28422567126.266315,,95786166.92549208,,,,,,,,Treat
,,1162732.3069748238,4041681.5843504616,,3622875817.236978,31511446.401315287,1258559.5497651547,,,,459830210.4122411,,,1539348305.615457,9161033860.223282,,16625128.788206834,11892160165.630894,1872320094.047325,1346584099.7066019,320740407.3201539,,499284.2980224633,1967365477.518163,21932213.25059981,664910.2900633783,,165962525.7919366,400602.898145896,10237425.610573273,,,,10917.193245259828,1034347.4315643135,,,230672.24542542317,,316246376.9095813,377833.71498806827,,30452379.384359907,39885.556417771164,,,14225616.354186406,14210802185.262493,,74166153.52315241,,4207049.6193955485,,7130490.894580547,,,15370863.120362427,Treat
,,58021947.89230031,,,2207163572.223604,,,,,,,,,7771639987.710037,153045054179.1877,,,3841171393.4701204,,1049033432.2211401,3802744075.756852,,,1024157209.7768701,,,,353722277.66494185,,3462744.9596498557,66344825.21222321,114421433.52168404,,,,,,483231.3637132467,,794303961.4963001,,,,,,,11418179.659877336,21488730996.31709,,22443193.633603297,136296600.3221777,,,,,,,Treat
,,25367372.403242216,,,601124116.2971048,,2228144.8247769857,,,,,,58671088379.95092,2332063180.797601,7345158826.033573,,,2043246591.2025898,3832890490.557538,2279372187.4653926,56263950.43253648,,641011.9241096289,593986206.4183011,,,,448753443.6558081,,25510953.526879318,148911366.20720795,,622283279.041995,,230679.3708069402,,,,,340706535.6319046,,,,,,,,4284230997.017637,,20734570.137340046,,,,,3902037041.534721,,,Treat
,,566428610.5018028,,,15928407511.469868,,,,,,1137796780.2807138,,43043492671.37324,1076414321.1736975,6022419581.256714,,,1454989447.030765,749000740582.485,10025671043.639444,1302970383.74209,,4033022.015544534,8355456497.235147,,,,130882309.48431337,,97211282.55234529,1205195101.0977182,,,,3273308.718162868,,,1625170.6604761644,,167921280.13165462,,,,,,,,29500663367.564564,,9101808.187472612,,13646312.510214956,,,,,,Treat
,,907831300.3538132,,,710285493.9704096,46459400.07279295,4394760.911300998,671599455249.8527,,,,115746179614.00374,18179305959.803696,1087702383.5577273,42774733377.96958,,18339761.66620252,8538648030.908268,,12735219308.471222,,,3213099.029103765,6091028640.512967,,,,90346247.39238091,,45344122.03946741,658719518.7786785,,46513559.07812357,1281770.5084498536,,,,,,248012138.41073614,,,,449046.4141601001,,,,49037458991.539856,2262248732.163121,108083622.77608743,270890426.99555135,,,3393964.334052875,,,,Treat
,,47035881.32864705,,,1514286623.6097054,,,,,,,1157253049.7406414,32569465427.249058,789710662.5966784,14713045044.728765,,,1388496787.379527,667287690474.243,1329248773.7104115,334538739.50956833,,,2313197549.903591,,,,357695123.8728122,151509.8432385459,26308760.308583274,248684404.8716027,,33060281.01560425,,285418.8383332552,,,,,176645424.7186485,,,,,,,,3715120665.6850357,,4033182.455452406,,,,,23815336484.56405,,,Treat
,,,,,1044704165.9137633,221030270.64004105,,,,,,,50702699531.559685,6846683888.192836,41606687933.377335,,,15319460713.598696,,7140857991.6124935,,,,2169183062.7026334,477740459.70916295,,,1335345318.7373326,772354.7946634059,80769147.20149302,252359171.44366962,363576737.9581804,,,8650339.840050314,,,,,925601424.8868688,,,1311168761.9875727,,,,1126698812.656928,52305200639.177704,,187925414.07885256,,,,,,,,Treat
,,357229560.9240448,,,8319366449.313253,,,,,,,103386454945.60078,240280221640.81158,16913443363.590178,17194867845.734695,,,8643683000.913452,617426504429.5786,6328221125.769993,728246711.7639138,,2543337.3608904313,4322216412.352037,,,,147251460.30100155,189615.1331819157,34840913.156148,1055671264.0042132,,156075517.84712896,,3874519.078137626,,,,,424223460.3250342,,,,,,,,18888791370.830296,,49212741.71644998,,,,,126295017364.18462,,,Treat
,,143900092.30605376,,,1454337806.906061,34241992.28189022,10980262.901287012,,,,,,182988177.42408094,3091223170.212058,8677221779.463245,,,20476013385.37352,,6263261983.211255,,,2913723.8199809897,2641905225.0726094,176403732.30674565,,,,,60929741.140973985,,,7729352820.596752,290446.20448056725,4207762.240815109,,,,,173742989.0191972,,,,,13481099.323578825,,,38122207432.98788,,94839469.86189467,,,,,,,,Treat
,,51534531.2429912,,,3013372850.369991,,,,,,6653055.367216818,,7834606108.670304,1916051406.8301365,2822373236.8191853,,,19025935621.987785,,11505561651.951313,2783670876.9785542,27441264.942461632,363237.712450526,10416999946.27159,7060579.958062266,,,1350496.384705728,138440.0145095501,146885539.36930922,189958340.1723148,,,127943.37259670292,4021518.0155367823,,,80735.28095325727,,193732044.11474413,,,3799875.759248056,,7764070.470247378,,,6657741777.90955,,66241825.581600085,,28474067.57408124,,146259271.96035457,,,,Treat
,,17135560.071234483,,,816005646.5717459,,,,,,,,,8705489375.32015,88826696248.22647,,78515468.41211915,8760343312.259071,,2405001090.693517,495936274.0616638,,,889765759.1771189,,,,147019740.78509092,,17100194.06655065,218761110.85429472,75316082.04844142,,,,,,,,420328318.9647442,,,,,,,,26632024976.79933,,107272144.12574208,,,,,,,,Treat
,,216558296.67365265,,,18273591557.77197,81027166.56353058,,,,,4174989.19587522,,1000253338.297736,10507662420.583008,33570243604.869358,,,4959094950.373257,,282322133.3234229,,,,1987934698.7631857,73481169.30814268,,,211898456.34741214,9216.521514670792,2117409.8163467497,,,,9281.334958403126,,,,,,176029027.75640288,,,,,,,112166539.39237805,4497433669.60872,,1343110.6163702703,,,,,,,,Treat
,,55689635.43080352,,,1661505765.3021977,,,,,,,3341083869.42093,224268273072.418,3636098281.9977484,80732608752.83539,,,3295689266.1405725,,4091757791.3763433,3641770323.4565525,,,2768071987.844492,,,,249817872.64767364,700271.7779446364,153116516.49514258,145707969.62406182,,1315621472.4781778,,,,,,,338382197.3499125,,,,,,,,23894563302.34316,,28849967.1590246,,,,,23041417227.153835,,,Treat
72052693.26105548,,578952756.7458074,,,1868714677.2872567,209350311.0476577,2645875.39780322,1321336060971.7854,20518348.52981492,,,79292308190.4296,62517896082.47426,7076186720.524612,187264774200.5736,,625632981.5653381,6962338271.601674,,7936030756.680894,,,1423135.0595863843,3132039653.5091977,,,,12933024387.990416,39579.21500094994,17054712.095771056,776713921.9131715,,163048345.70158693,189989.65193986573,531784.5540616417,445447385.972945,59835261.31558544,785981.5234840101,466291037.6315966,2071572043.4091663,,,,839395.1554900496,7109320.907685625,,,32817009103.55053,291646640.2181162,141900751.36906287,,,,46347655.06912789,,,,Treat
,,114438582.08375861,,,2006080032.133479,42040316.82983889,,,,16134172.818061272,,,,3573809009.978713,30747571619.34483,,198613214.82816762,21227868647.093624,90342842151.94594,,,,,794267902.6949496,27793384.893976383,18150376.431674644,30207880.095377818,216557996.69107863,,879168.4591480759,,,,,112420.21877273456,,,25509680.253905933,239830108.18322298,151946047.346844,,,,,,,51119322.46508811,,9984141065.90218,53672331.17869635,,,,,,,,Treat
,,103372962.79101215,,,2446546948.851411,6725387.6056239735,,,,,46577129.836042404,,9434148296.64764,6668320814.14397,26272293396.20223,,24774897.175667044,45538698182.44715,,4439602467.491617,,45452695.726536855,311651.6549905245,1283879907.8159547,75877393.36172509,,,397214364.8170359,989983.7557871774,11708984.92836112,,3155630.8843645607,,65841.51052336696,2141203.0099164112,,,213400.0793783638,9381403.624494763,897644652.9175414,,,67629405.31340656,215550.61219678287,2205380.9102706024,,19223392.4404302,23343854518.14419,12380789940.509539,97487258.8750769,24474972.52953556,2864829.289295996,,21118399.862126857,,620337.214900403,147597995.84767804,Treat
,,208442603.05885705,,,6796080301.174946,,,,,,,,6410717282.145568,6637493441.576868,15953551834.061724,,6049378.4828624055,5388390237.302125,,163224725.4455262,,,,2533531083.92339,22490409.626854394,,,100858287.17343438,,2585231.649069899,,,,2970.1731104824494,359406.63838740985,,,46435.43588354967,,236857462.7071133,,,,,,,25286341.113908805,6402845844.934029,,9783771.984479904,,,,,,,,Treat
,,609264347.0372034,,,11990232516.665335,32830085.708864875,,,,,862655141.5568235,,344089845271.3087,12657250527.614815,32618446851.468864,,115009138.0062302,3436741310.373531,6317871891358.18,9664221693.055239,2835190607.9415894,,1834460.001346221,6661048544.493152,11031837.795045547,,,340369521.74413085,43622.24961563139,38139442.30217454,914106848.6864918,,,,5015772.03946714,,,462751.72106517234,,211081359.55512717,,,,,,,24138357.612347502,15108143333.389296,21980729.441256166,26573470.370125182,,486490.41702898795,,19774361.882247057,,,,Treat
,,86110371.22938515,,,5177124013.323023,22900316.792254273,,,,,2237021.9219960542,,2544530456.2052574,539081227.4254292,7355630552.094027,,,2306702989.2312984,239928933067.67212,1127051717.4014099,5074071323.334093,42416307.78523854,19992.12474152814,4546284851.589519,,,12020784.428554658,41988950.31823889,189075.15108383526,5627691.305714164,38366440.48451336,,,,5262465.574998826,,,,,402715344.77372086,,4074602.985874838,,111691.86162371999,,,,2099400031.7489445,2104409610.94544,24409032.89737683,,639564.7437906399,,124311380.36285436,,,22269152.790663056,Treat
