taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,251663081.5430205,,,1438040968.6742225,44972774.41500086,,,22140533.743154757,,,96945386.46735692,2263738032.680622,7706265508.375113,313224998.19655067,,,2496541754.3729978,1734635440.457023,5002773317.772707,1096119000.974528,,,10850457780.90435,,,,1858025314.8905032,,870622542.2211479,3731717496.1146135,,90182029.83126374,68869179.59252597,36459458.36956886,,,27816077.77344276,,2603360222.6430435,,,,,,,,10352901754.249102,,3877460737.1923847,,109100509.93222374,,,361543978.7794088,,,Control
,,133891334.64083463,,,266590970.99436212,,109985687.79470287,335799073.0331633,,,15115751.960054073,29075646.18279518,140073829.51483423,2376264305.165489,366872829.87813514,,26136721.083270736,1688654393.3892536,,10815065163.49998,,,1559771775.6101086,2012769447.1243074,,,,967291643.6559795,39030358.94368438,3042271325.4327207,4514771361.8069515,,555385162.7101314,58733701.302996114,111661233.50693175,,24577657.158523012,117467402.60599223,,326140044.8097263,,,3342131.2869591992,21145924.496578313,,,,53609398667.5753,340646507.41987896,1444329364.0787885,,,,111258027.319497,,,,Control
,,383588863.5316998,,,3458388640.5478153,28293009.30654446,121017500.21840067,1315689078.0492225,,,8023096.116575043,467263933.60850143,164823802.38503858,1804614384.3217857,1687731788.4980283,,204761649.8435616,2224243035.0831685,,6961748067.077468,,,1766571290.1896863,2298878552.831824,,,,11599146964.992384,,3040141580.753617,3285699638.1567373,,485421986.3200612,41398386.48097455,,167083690.46707508,177514702.26931348,,,1350998595.7676795,,,155359904.2598289,77951336.06989701,,,131211667.85483612,39710871799.6285,6944685418.632746,2995545798.0343027,,,,,,,,Control
83096338.6167882,,810292959.3055876,,,17148719.829692855,,,346546603.5763597,,,722946.6512207773,1903002901.596892,141702859.42347252,1634569088.9496772,1864572439.7218876,,387119326.4840258,51629554.04398383,,208091688.2991805,,,,3078795893.0444846,,,,1723967289.7357464,,42802694.37963015,219079414.2408963,,,24901791.085615672,,24760922.80431163,,,,1013781178.487436,,,,,,,,292219289.05079836,20837874.064598877,339569636.8136592,,,,,,,,Control
,,90687005.58307947,,,551163027.3475884,,4333238.264029174,,,,3593063.1155801727,2593722.999186841,608950595.239943,2103631678.2053978,25653185.187001426,,,487586750.7312293,138964255.811749,2063390615.3027463,71143893.68033354,,338906918.60118324,5077394186.385802,,,,97257355.85040408,5861274.915028936,989881631.7232351,1387204334.0990696,,144029375.94525295,,41275649.454685554,,,,,708666908.306203,,,,,,,,4840330806.907766,,261037175.67275843,,,,,209216622.0023541,,,Control
27836236.93373111,,1371617591.983987,,794470605.7667501,60557431.56992346,,,4890573081.669765,85290432.6252544,,,51416607.519941986,113071782.39378932,3334521948.3576765,1925509308.5165596,,241963734.63297382,1128573002.4056113,1292584296.1910987,1951141614.663182,,,,6138580555.542294,,,,6150064639.33719,,36567518.28955638,1747907108.2105682,,,217551612.38955912,,100143743.9452705,38463236.533640295,37509044.27715262,154815582.57030982,1796891792.1033561,,,,24703446.427917603,,,,3290966871.729681,1253289308.0002544,2482369154.059357,,67827869.91360387,,,,,,Control
,5550179.135306162,57432935.97169678,,,2201509829.6261234,18949046.296479087,,,,,661687590.7044297,,19609309.109534293,7194878909.48052,179407803.01505312,,16769682.57519161,338843897.03069955,319785634.32905346,7108200798.834326,2178430417.4615097,,799409477.6200501,6536552205.4260025,,,,79936479.81815727,21833352.269299194,2450642378.5762167,4523271885.723196,,,14530746.269267563,219862552.36533034,,,40251209.68610229,,211482675.45978758,,,,1990717.2032717096,,,25849537.350213945,12378835580.73343,,258902452.83048925,11264182.878362866,,,59100968.34152045,,,,Control
,,352881989.8603076,,,828019435.8086405,,7022692.07803159,,,,,110247899.63992772,951065714.268231,673535994.9696214,117984068.18891239,,,94366734.21015118,89915398.70553236,2055822468.5161486,324052489.2729466,,180727378.4630589,2145938335.1681654,,,,238806257.38396117,141113649.44748664,830017801.3224161,1216248502.2487102,,18959216.57658742,16492040.19583593,9128394.76000375,,,,,293644500.9179903,,,,,,,,4207506499.1583605,,73690122.94242004,,20210957.376290515,,,288317104.7023561,,,Control
,,298137818.9091839,,,5741388882.373507,,,,,,14354888.80680286,,,24612401259.8429,512025662.1305464,,,5075888682.085491,,4104147705.9170833,,,,6745806118.58898,9510113.834506895,,,487716791.21692115,296494561.90103674,1445499526.8218722,,,,17981387.031679373,386732037.26222175,,,,,120448849.89602874,,,94628938.05537148,,,,184299773.0689196,41846106352.81531,,1482198933.3371592,,,,,,,,Control
,,1203540349.0321414,,,165376119.12011158,547379072.9756558,,3970327.9784129537,38292139.11710324,,218492410.53251818,,,23234550670.779995,1660773842.7870839,,35245031.981863424,3042902414.404851,,335009577.87972623,,,,2986121940.785861,,,,1297680173.869692,,111398792.7244348,,,,95019993.93156014,,,,1742763507.3051538,,1118785805.512237,,,,27868832.291848034,,,111853227.8544941,7266130717.98734,,132173653.45967267,26084576.46540462,,,,,,,Control
,,,,,,,,,,,,,,621150248.2166147,94973846.48410283,,,601999022.3447973,,229061836.71746457,1019990996.1103741,,127994418.36505614,518888819.1602816,171637568.2326503,,,,,613897956.6011506,533852184.829171,48754456.7725725,,,364126210.08802587,,,,,967960362.1846681,,,2617412.626830108,,,,25868271.30966026,50678755008.5135,,355526980.28931665,,,,,,,,Control
,,66139941.42637902,,,292923358.81745684,,,,,,,,310871576.6913151,1508501209.1974564,17183060.478280377,,,2709198067.470354,,12468635532.009148,5923624286.293264,,810215931.5192541,11011538388.188751,454153895.19772834,,,1366524935.2110817,26516661.46744227,7567868375.176914,650179304.5234619,,,75506523.3377641,230932417.40675473,,,28337208.37416219,,163051083.28699142,,,3548747.2312149103,,,,,17594266616.55907,,1061279903.8510422,,323661578.329467,,324030964.6583667,,,,Control
,,600863019.2522826,,,3766762541.302028,,,,,,3450503818.405698,,442615361.6224589,1141851853.8705869,51397651.34133579,,,346640445.6892089,1726357366.6245556,10635153065.405066,1382180744.8567886,,1907097615.4842308,8863402598.45302,,,,138838925.48045275,,5641324627.651459,5421342679.910541,,,,165753346.39713004,,,623681944.7763646,,178129574.50582945,,,,,,,,31294071895.973976,,217224422.95466772,,89839831.20171265,,,,,,Control
64343607.16708275,,1063022035.5930952,1420426.1564589068,,9733597.566172589,103102566.31284791,38566550.82178267,132857947.70990339,,,,921788666.7216014,1367513867.3637245,1848296996.449126,1315773005.4174943,,177174111.9777508,455600274.9171063,,3870338709.454433,,,478734546.34182346,14255532723.862047,,,,9776493304.283978,,336182614.5442144,5227847343.971067,,,145613487.77627143,,58384608.19197825,,32437779.796105396,,935738270.2103313,,,,29732745.1236458,,,,7612465566.316304,1892211366.8639514,2106344854.2513955,,127611991.34720458,,,,,,Control
,,723547789.1949488,,,1123218420.664567,27412272.346497364,,,,,1453991676.9340684,,3332641584.945987,6170679865.517225,97521983.91574676,,17833318.318783294,92930821.18449473,4831759115.619989,3228036413.540216,2240420060.8304763,,,1907371802.9793925,,,,265030200.6964794,,814102580.7671003,1065396711.0589945,,,,83389284.94595143,,,268970293.8961602,,47775033.2132239,,,,,,,,7356449604.338549,,762331327.6704395,,,,28789246.987981256,,,,Control
,,4755247.009534618,,,9070972.663222378,,,,,,,,,1831993588.9699051,126125484.67799734,,865015.4343794535,239896055.21486688,,463185372.67601645,442830234.7066549,,,138553652.37843296,,,,7481214.567606085,,117515853.57977732,94568786.48001392,271119215.93004453,,,,,,32345342.90031856,,19059952.697344754,,,,,,,,11303522948.832857,,453473821.01544285,6491512.22376653,,,,,,,Control
,,,,,240369368.66852596,186270615.8853323,,,,,,,,16464406221.986889,1616132804.77388,,151673956.37210718,1332319353.9191697,,1352641452.2173636,5800240829.914094,,,976852568.9533323,,,,812036953.0499266,,558315528.8231235,430588956.1371548,8612804129.028378,,30739399.018611655,,,,,,1017734135.4263121,,,,,,,,12865339415.866041,,1388851147.937427,,,,,,,,Control
,,88332048.48751569,,,337530314.9043902,338882759.38151455,,,,,,,,34592957591.17087,2511630446.5112624,,194586060.59827334,2350872092.2518587,,1130527422.00056,10144412215.131628,,,1238764466.197408,,,,1016308092.7239171,,235955926.62859023,80516081.01849073,6510576443.61708,,81146668.62745665,,,,,,1516737440.876043,,,,,,,28990435.601670094,13477814477.000822,,6749818063.576597,111240632.5448171,,,,,,,Control
,,112865289.78336266,,,303091643.7324674,,,,,,,8749644.20755135,752741428.0958105,4937436387.494596,190056737.583706,,,1888815841.9928284,317451429.2333024,4343203053.018321,305210248.1455614,,833597229.4505234,3931003282.011513,,,,561065334.2688634,49505576.53497143,868663012.765132,3353571568.6360593,,470631008.7322922,,31980685.649619844,,,,,388335068.42608035,,,,,,,,6275837522.842091,,978660825.8806213,,,,,113892588.9020986,,,Control
,25264660.275441453,709033400.9863334,,,2539550414.8394957,173988657.32696214,19334568.866046887,,,,375213056.44896567,,734028511.652257,130939338.44020192,48721091.92036677,,15864117.643503472,485543080.9947754,,10045945478.227491,251136001.8177412,36192650.69464774,64158422.68213351,25896978734.435616,,,,,66045269.94875905,2283450207.7131324,1024440137.8235072,323229291.1300588,,,1762360271.9631793,,,78472630.07090886,,489552631.43635476,,,,288968412.63695633,,,,5866466470.31461,,111009514.1864696,,,,374275248.43251777,7575467.150826967,432278955.0306585,21519043.82651515,Control
,,,,,204568218.5813246,,,,,,,,,10282834398.798353,1381686751.6216228,,50348985.36714918,564655624.9123156,,3173984515.6998844,1255144908.6295047,,63833588.38455522,3124072082.2289824,,,,402093399.9031983,,1127778467.611142,1268289971.2831628,21608930818.094433,,,,,,,,812296963.9233402,,,,,,,328917600.9389582,49821145618.82036,,1395530297.3092763,,,,,,,,Control
,,,,,267534059.78334847,1208578595.953447,,,123972988.22292936,,,,,21022113660.89281,2550954951.646924,,252959331.70614854,469306244.0858371,,821803944.5939226,2871037052.118249,,,4271738659.990545,,,,908865994.9635097,,524356572.4256223,556052216.0151956,27004951737.016644,,,,,,,,1364835484.8630414,,,,,,,,21195517805.184795,,1422370540.9412892,,,,,,,,Control
,,,,,205244179.03231382,23144337.397542473,,,17787503.864621922,,,,,6094657459.972557,819606363.3650197,,57663144.379648276,854016842.0653678,,1297288046.3969333,1401700260.769137,,,630876830.8866743,,,,266790892.3129773,,229106191.29650134,196911025.95809916,1948238107.893318,,65248832.30973446,1573468.292531263,,,,,551702397.9569815,,,,,,,,10022072233.029205,,2117346680.3382916,28907401.98705457,,,,,,,Control
2253905.167651407,,22925435.419540025,0.0,,3122326779.086181,13354388.118334588,,,,,53240459.924451455,27401047.109590676,20752026.865019027,32312789449.58188,298425093.85835934,,,3222657757.6919208,,276988845.78173184,12098640.953500232,16485706.369107435,464368861.8266942,68285276.91852458,1086704.2772604998,,,118965944.5454291,130742599.0464077,967883226.6187055,,,,,39507737.72440395,,,638660128.5766523,,2386177202.347293,,1170919833.917532,,35096523.32485762,,,,16315858515.402275,6979732529.956616,5538287728.291724,,,7928916.393345128,7647178.247388702,,,7880618.425466884,Control
,,220487855.05213404,,,4081776989.1325846,376722481.8619194,,,,,379127880.8129041,,308462017.56496316,10705981370.589535,2942965967.0965843,,212325358.39208913,3714617950.5724916,109569887.16068119,2738845398.093349,1489544622.045082,,,2394757043.0983057,371620921.4493913,3082082.61192112,,536245368.33656746,,970168765.9120144,692279104.6845124,,,2024764.3917080427,91410446.72852157,,,,,997775344.6417778,,,36762954.516808696,,,38311925.70942085,482026090.00404084,8163659710.08719,3593782337.7754407,2002994209.5538554,,,,,,,,Control
,,43776264.415407725,,,1638514094.8035336,29529665.993438553,,,,759134072.9169006,,,,2266734738.5153966,223046608.20967427,,,5868899806.6044445,35589322.70643416,,,,,553167855.1858815,,8241288.405951105,2763599415.6325474,2105814168.764903,,21187448.007386304,,,,,2181631.692955497,,,,,610561849.1010897,,,,,,,5764631.786546109,,8608012153.341684,133098942.80492017,,,,,,,,Control
