taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,217266331.936758,,,1063647414.4420428,,13764366.97642787,,,,,52975884.31802212,801919627.4405222,4630980097.334942,165510974.5416381,,,1215703333.6247008,58668890.033750854,4641388015.27339,99886753.00203364,,695574949.4525847,5027525950.676489,,,,355415767.99443114,79911074.35631582,1944817694.1367626,2490439207.42799,,334980301.8092639,,30107724.06049497,,,,,727651400.159268,,,,,,,,15487734272.018885,,524981232.656669,,,,,554813084.1934943,,,Control
,,95021179.0925846,,,805801777.2443657,,,,,,,,,12727431979.464527,2016458926.8821843,,,1412800673.300424,,1717977373.3591173,6227664513.030043,,,1677238169.0771177,,,,579282652.789009,,310229248.53123116,460738360.50603545,2317920721.616762,,,,,,286297218.5234489,,1300812911.6827738,,,,,,,42665964.87920866,35191589228.67503,,826919905.0850009,79828879.70739527,,,,,,,Control
,,8355098.311420541,,,195855896.68602267,375824520.6848598,,,,,,,,17704482366.274326,1288248695.436509,,159051833.84608614,616975118.935171,,546324678.6946248,1781218858.726454,,,1503065727.7458425,,,,454070064.7786035,,210232861.91482857,238802844.6691762,16141798219.754753,,,,,,,,1017642261.0187621,,,,,,,,4310969329.325202,,1281970269.8803604,,,,,,,,Control
,,160165619.40173912,,,1724918137.4427407,,,,,,,,,22783378068.89578,242340248.35197216,,,3152503094.5721483,,4923050782.574338,,,,3918164721.68583,,,,106694734.97039083,237152536.61355072,1889841151.480175,,,,,245097465.34351408,,,184869008.63231733,,142411054.49666548,,,25277145.36754647,,,,179920361.95096603,37118276709.28617,,1545874347.3676984,,,,,,,,Control
,9375788.10361118,25962572.471623953,,,6150994.743133451,51626552.9654259,289328161.7100842,,,,6554093.913193166,,430898083.1949457,226653705.56524387,56620503.794499055,,,3338235917.6517587,,11999590460.727657,,,2120779381.6786234,1971431139.1714988,157678958.68835908,,,,9196632.916917974,5169470658.436378,1600639621.1121237,,151490639.94799787,,729430342.6213934,,,482957594.52821356,,23581301.44849341,,,1806481.4658231733,,,,66817419.83712077,43140419659.735405,,690777611.0923339,,,,,,,23432005.4595824,Control
,,143791134.72295344,,,1125018115.0548184,95660482.21595706,,,,,26573964.024872564,,987642702.7725466,2317821544.3990026,336647149.3093865,,4873726.35786162,318139723.3513975,591874127.0745631,824945908.869014,277173795.88687277,,,910813789.8352913,15017096.986741316,,,64290354.699250616,,83964696.611806,509996681.9172047,,,2654502.2656951775,40916148.31170098,,,22521014.86124465,,138981079.37451756,,,,,,,91152574.74861427,1176073003.3765318,80227787.18587317,490107016.2273185,,18167075.471240476,,,,,,Control
39033783.10997685,,,1374748.786422241,,,36131535.67197434,,,,,1167529145.0238087,,,982483004.3216945,,,2968301.433746521,442326454.1250396,,96562685.02827695,,4429746.089582778,322871931.19672865,150929251.9003325,1308694.7906782296,,,23073486.388330046,471906259.0941548,5305085384.432951,,,,,299166803.47409654,,1560525.6494522737,621885984.8056672,11472753.385788012,372924346.4717535,0.0,,178263221.0141513,,,,,28406355734.722824,41671814.56500331,22627621.917057972,17132755.14610301,9970024.982611751,1079289263.4592774,27239016.49493678,544945.4648880956,255422544.79262483,141136747.03128278,Control
,,224669429.75912726,,,560800824.7975591,,,,,7701247.728918315,2898932.089302395,,471482139.57708627,698519834.5831474,19889042.397861365,,,744608907.6943107,,15943863350.580181,,2881389.3837695518,1025914962.2662233,1109905050.681095,3267328.9054921097,,,,247106550.1356341,3406175034.108183,,,145459728.6019554,,1378238274.5114698,,32616275.261939358,47365304.93867757,126193452.25051002,92919325.53108902,,409556389.04614854,,3986579.8323386954,,,,16467293826.9164,,630195382.2091049,,,,,,,,Control
,,409796721.78847384,,,8009694959.8387375,240173459.23054343,,,,,23855236.524295222,,201672477.0252515,17471526783.906834,478651291.41659486,,,2795166649.7881384,,904877893.935627,,,,3296070717.005662,12801052.522703234,,,382443089.9058999,15651941.949156791,340928177.212184,,,,19564927.436445992,13429925.190303285,,,,,395137001.15930825,,,2152142.018009059,,,,637919117.3813778,9409751850.558699,,1015717866.1791499,,,,,,,,Control
,,25184966.368582387,,,267363320.38860282,,,,,,,,,12794881301.110235,1050336726.4370525,,44301521.485941134,2891700396.555145,,3534747118.4906883,728901671.8029715,,,1307732027.8786511,,,,216082066.28775018,,1374922551.0572171,1363428598.6640377,1369285074.7144036,,,,,,,,617776981.4866178,,,,,,,,39142382891.46371,,3547159456.75425,,,,,,,,Control
,,319959255.82387567,,,1438797103.0420804,,8126573.973016222,,,,,170002203.73632538,3430231047.5991282,8040299926.508852,600919303.7552354,,2516077.9285494103,1628433061.7990532,1524361639.422679,9393556342.250225,1866405143.22605,,657000415.120012,5022073658.574703,,,,2177492541.330301,,1870328316.8681955,4931220588.728173,,200385931.51805001,41485474.47120092,62538249.74539043,,,,,1674151747.9509888,,,,,,,,10975346566.05155,,1350317016.6447504,,,,,766616748.5711516,,,Control
,,320095165.789004,,76718427.73790361,,,,,,,,325416675.22747135,5158385523.893926,232748324.11523944,226801457.65443727,,34593794.51578482,371103586.349642,,,,,,1931622951.9610207,,,,3583999430.594086,,,,,,6183200.961811933,,,,,,224475288.8579815,,,,56691070.360198826,,,,39894060.40359955,26473447.278842203,467115141.24582106,,,,,,,,Control
23051865.757688355,,,2204762.6061313814,,1214029933.6730766,4277148.161377028,,2994460.1855531805,,,344814829.2019843,,2346269.1088023395,49956360.16874087,3272908.4650024856,2346269.1088023395,3364202.9828547165,3014316743.186041,,1927743085.8864639,,22937747.61037307,122462466.24698281,229838513.41888443,112867412.4207133,,,,538336383.4192512,3514902843.473394,,,,0.0,495446218.93227303,,,2250916549.6315765,46729098.96266449,281794223.5285892,,,,24539966.398679722,,,789697.579421799,20359727368.00284,70273955.1167549,917509.9044149227,22335203.79254834,,15903505.009858657,7613962.788876074,,,10462351.745865684,Control
,,,,,555019545.461092,,,,,,,,,11569894884.09516,426849075.76822793,,84889679.60592999,1309655444.8849416,,4838591703.651081,2692111442.19226,,,996349852.3023849,,,,217801487.8324856,,1885638051.313259,4988899851.63326,694215985.053282,,,,,,,,765764755.5119716,,,,,,,,51681275925.16238,,2871733580.1322894,,,,,,,,Control
,,369919289.09538835,,,1660128191.807665,23069287.051125374,,,,,,,66114414.83178565,20174461317.49356,306116069.79122776,,,3751361907.5405216,,2049745978.1692734,,,,5503105890.063246,65893962.335304484,,,216932367.90831676,26013394.584777012,5099165802.801215,,,,,281645842.6818189,,,33394997.531468794,,268816929.66078615,,,49345802.35750893,,,,114670855.02447493,28497111969.325733,,1443124710.1908062,,,,,,,,Control
,,178413480.84761912,,,3902374526.050873,1687815.1328496577,,,,,1716368.3963753097,,10504428.39260379,10146148387.05358,257188762.33005705,,,1546232189.3652937,,802267390.4499196,,,,2752928004.3925495,,,,229799837.43928432,38229647.27601198,414142879.3457305,,,,,24127507.67917603,,,50862880.093694955,,178797363.6127973,,,14746174.31858122,,,,,10132696627.348162,18210636.959693674,613758744.6535643,,,,,,,,Control
,,624057101.7960037,,,,,,842408343.1387331,,,4248044.332076514,946000693.925512,501727526.4241738,4625256567.372933,1777568591.984465,,926655346.811595,1845766448.9172614,,5310011348.245724,,,54836788.03771798,2498854791.439116,25699786.87206455,,,8388733004.383266,,257641244.7294455,2566056737.5637703,,28229224.057346623,166704893.2390607,,,,337807658.0999184,,2059561177.9784896,,,,8266941.044580434,,,,21842703632.458813,21965297608.93015,5333983714.60101,,,,,,,,Control
,,,,,76778421.25336818,72867188.99445863,,,,,,,162031714.7061977,2257150603.949374,110353313.1258645,,,1134260568.9147124,,2354131166.5170445,,,,715115951.022581,157496999.24414238,,,440224135.05415934,108402517.7428258,1456665661.559978,352791864.22126347,1482652698.5735707,,,136131451.12809417,,,,,305143606.6447697,,,432253834.31291384,,,,847509716.7627443,17243488547.208942,,1393851335.7585094,,,,,,,,Control
,,,,,403923152.74414694,,,,,,,,,2911574498.506733,897953404.3737724,,107814978.73762664,1050189508.2737044,,2195438621.0655804,1479534335.6144464,,,256657369.24537128,53934211.5215077,,,,,970700011.3921298,1206879304.289368,,,,,,,,,517857504.4487886,,,,,,,52045846.06443757,74898096605.62485,,1817168734.9080467,,,,,,,,Control
,,1790015696.7676651,,,12150491838.738745,306206173.14850765,,,,,212341689.41752535,,161499244.0639718,17250171387.862766,1482966722.8673444,,12166710.853206772,1514086650.627601,,,,,,8480290564.768168,,,,859833167.0065693,,134495319.97536024,,,,118761405.94006142,,,,11118109.917811586,,1124379502.9927876,,,,,,,,125008911.51309349,,1472485613.5177636,96422286.01264714,,,,,,,Control
,,291727161.7727963,,,360395148.6594162,,58020704.205600046,,,,,55771081.486906864,1122662340.8737075,2117710990.5062664,49561563.870836966,,,1143520954.503926,112718673.73725452,4156520306.6776466,457472656.7363903,,498161485.0397106,3039841123.866948,,,,787694915.3414831,121633327.7405232,1656644526.544734,1962051071.1846151,,251208801.77486756,18829761.339819532,39244039.55106645,,,,,382869019.3472804,,,1841616.6107066006,,,,,8095232421.187657,,234139614.736634,,31592527.745126124,,,307340381.809242,,,Control
,,1732718114.9687772,,,18474738325.76322,101391443.30633163,,,,,244042929.25304413,,5522751.103373546,16819401395.75774,1296984803.446867,,21354637.59971105,4291616293.933712,,2440766141.1792994,,7496840.859473027,,8887007399.621494,,,,1082576721.60384,142369473.12441254,1348326804.4844704,,,,172427339.7678796,11437186.682163656,,,1049675225.6688486,,859582916.059682,,,29642681.09952553,,,,,17472652763.857487,,167217936.2448393,48012682.99656236,,,,,,,Control
,,84485335.68620113,,,374172213.73818886,,,,,,,,397098771.87144434,1926917809.3232665,21949167.194829356,,,3460654836.3127456,,15927090888.691757,7566674168.641138,,1034947468.6019518,14065835213.706038,580123650.875699,,,1745561235.5414982,33871651.486838385,9666986185.911581,830521098.3597445,,,96449948.89796992,294986696.1577642,,,36197167.85757655,,208276953.5082483,,,4533071.766149018,,,,,22474430566.39391,,1355649657.3810668,,413436366.95427513,,413908210.85558426,,,,Control
52247363.48985698,,,6977530.450730669,,,234656512.0124027,4590269.745429017,,,,1193430079.101724,,,3084212.65617831,104903285.01988304,42578156.53918888,106954086.1626925,17569117259.14519,,3588901.9999165786,0.0,,,44596913.91414195,513285084.46574765,,,,69807348.2751631,10151866204.005098,,,,,,,,775963871.4685704,5759867.272187545,4475777362.878107,,,111984957.71614699,,,12713364.897025915,2928207572.369436,37420551883.86233,,1916746039.9822323,1778429.1160300903,,687995717.7607938,,43651622.76237821,521079730.9968165,,Control
,,1081414715.5304842,,,9613001276.440233,41177058.17415354,,,,,50872221.85466591,,2807256553.6667767,4360557343.251577,121990629.446108,93713068.71128024,,549509005.3014699,10793401148.276628,4842111193.518383,4193103516.8855524,,,16077128416.815748,,,,385985280.5968958,,1049611018.2875605,2332638579.677061,,,,,,,104257243.90053807,,124222708.09006777,,,,,,,,5770895549.750856,,391935208.02511984,,18842578.000543818,,,,,,Control
,,681505363.8633587,,,15455333405.480152,150021455.7513813,,,,,77734235.32426846,,,48344828355.65189,762915381.9678756,,,4869993182.683186,,403507626.2887698,,,,7863270709.969965,,,,695865675.8649508,43052367.74482638,270703308.53399235,,,,10589301.688176716,77391416.20486706,,,,,337200694.94454813,,,22292765.514407996,,,,301680825.073236,13919503750.56186,,229107922.04662195,,,,,,,,Control
,,,,,860931784.7580534,27404673.015502945,,,,,20588925.767565615,,8665096.61061617,7641988818.037393,153048573.86943743,,9671798.884655053,3347396916.987515,,1874897229.2777805,,6688977.33194725,422785126.8808041,2647045330.519486,48545420.77031951,,,95495032.00994033,88202033.31356975,1410531569.95223,,,,4660658.6761059435,16069951.115213292,,,18165383.255990524,,565803963.2792616,43310568.945317306,1007067669.6790904,44667752.75179936,11468948.870161505,,,220176972.9131265,50853453517.26598,,2610766763.3846774,,8478670.263571933,,,,,,Control
,,296941146.99490273,,,2681101604.955988,11964344.02490411,112004370.3523028,,,,274524859.92086744,,958476893.5506514,1755396610.2561605,364161108.83530605,,4334907.255400039,12011642679.624142,,14837520553.783257,4701958302.405613,234508849.38990796,1484821332.5013244,4189235105.3641305,2032589.8464209079,,,246010803.30756935,889272507.4999983,5784336478.442832,3007288926.2339892,,2758513415.410198,12725361.076407673,570464161.683411,,,1505195396.6017046,66449311.6616655,1721093044.175095,3140399.4783564736,914578732.7443005,336716329.34500664,49427575.83879468,,,,17739211139.2757,13809762209.164078,978773892.6331577,,6714289.682252951,,156547950.68334675,5943639.503515166,707678426.0076736,13235916.819821455,Control
,,573893461.0081058,,,2485359008.769697,191703602.9475007,33492999.318076875,856369146.9790224,,,131537301.60351485,636500831.5697554,212436757.42546532,691122145.3958105,314821446.4921802,,35379569.78394762,2328454982.6588664,,1835715919.4275584,,,461699880.2286373,1085785038.5973244,,,,7704282139.999646,,1075600107.5011709,1297775647.6018069,,160313874.75691488,88114313.14413184,,,,56329424.92353252,,434637791.721586,,,12619626.764946187,24920576.08633313,,,541961981.1634692,18041541054.174503,7022121204.316722,1337597580.9489706,,,,8342975.472381091,,,,Control
,,,,,1387653184.2427652,185638691.20485762,,,,,,,140002678.2622657,2344010834.7357535,27911267.20722747,,,2984888840.443141,,6944440322.008602,372333725.678219,,94907235.34909597,3653291283.4284453,110241570.49563958,,461091357.0228797,3456583305.0156035,,850817551.4459009,,,2821170511.899255,1983743.2272372048,271435585.7828667,,,,,118186462.12072456,,,,16504743.650613546,,20888816.182807766,1116649062.6118226,13235832373.610716,,917565551.6843648,5604074.616945103,,,,,,,Control
,,822983174.5588801,,,,,,5244810.913571591,,,,,1293025601.0887692,375506484.02858734,224567648.08201292,,18998989.861078408,663214467.0742674,,99048173.97692347,,,,2534930893.2731066,,,,3284897646.3204594,,26370570.45544791,72602056.26693699,,,30767191.73851829,,,10640716.33622032,27098571.271910485,6167403.1432395745,318068822.1272105,,,,,1552152.684156062,,,516431874.78268605,144162476.14553913,759309430.1919558,,,,,,,,Control
,,54638745.574597105,,,283667234.88378227,,,,,,,21471058.41748241,356254237.4137585,2586934088.945827,21158951.493572634,,,296921234.99711293,205190268.5802924,967909999.2070782,111386321.71615216,,173408083.1056691,661088859.1133811,,,,22522310.455110952,12347202.96953882,291525791.99155104,684701434.9716095,,23871962.01796404,,28288907.640457477,,,,,64885553.29944581,,,,,,,,2889066244.273893,,169348584.26427504,,,,,385347663.9155104,,,Control
,,8088308.131500419,,,,66986022.18244321,,,,,,,,5647791609.402933,92152126.91842106,,,149381369.9371443,,251127205.29082763,6539294933.603667,,,1360914488.7464097,,,,6888450.876848723,,137763867.93502316,45985945.42506287,5018230395.224781,,,,,,,,56485983.80375303,,,,,,,,3727108661.048144,,20394140.261111304,,,,,,,,Treat
,,156622000.53175205,,,352876371.5939982,37269255.68592453,128864680.66550465,,,,,,1930649.3828183035,3364511789.047332,75982637.11019714,,,5005254860.541639,,6816983963.975866,,,1413683258.8798118,2875470577.7819247,17076766.269566413,,,,,3627898700.448936,,,8412688846.667788,119097899.1272955,218619013.51281342,,,,,189103245.74828717,,,,,9042851950.882994,,,38648129407.697685,,2322370419.994606,,,,,,,,Treat
,7180429.432621885,1092650425.0705633,,,3913554476.2805686,268123871.3455561,15496407.542292997,,,,3343965221.3370814,,1131168946.5616736,201783052.25976607,75081260.94290563,,24447275.491437115,748242400.2888944,,15481226387.574015,5313756606.130147,55774403.73179192,98870839.81935187,39908338285.41997,,,,,101778551.16983783,3518893237.7718997,1578705531.3544772,631426363.9520578,,,2715871632.576528,,,336423926.49783796,,754421286.9086772,,,,445312531.76579505,,,,8420732698.773432,,171070351.120258,,,,576773969.6385105,11674114.916088022,666160131.9574677,33161755.6400662,Treat
,3508679.6256479174,562161290.1628013,,,8604597679.314394,26177166.96783533,,,,,439310472.7749362,,4333378069.440716,9941337930.583624,2016293444.4710004,10395100.746706245,99412621.64543195,2078701931.971452,4246315312.38503,6573423784.503356,49200843665.55401,,,8288198694.487533,4053371.3485882343,,,485387561.3972222,,443367715.3759155,3975535060.499801,,,6508302.872755587,146834586.3492471,,,905108966.6608577,,483038814.1439577,,,11327023.043969268,,,,220858007.84729373,3189000104.186959,646572235.8035113,7419965330.808192,,23135673.20658686,,,,,,Treat
4045739.373185607,,651895805.892147,,,133804026.87160926,,26685153.86958379,420641918.2038947,3345912072.384732,,427968357.15110135,208107659.40933427,1468423741.5173,5372167004.553444,1005377013.293568,,136189791.47533503,1776589793.5238566,,6178512324.384984,,,42189228.88094619,2305410327.2231975,,,,11746944397.78469,,833681008.2429042,2045850635.9985719,,145589129.13097763,93907144.10086948,,149282752.64397478,41242795.77453066,1016103871.2115288,135909535.99477687,1296009132.670333,,,,173025422.07382426,,,,24804686592.654934,100518299.02685662,2383026723.261879,,,,,,,,Treat
,2647737.2969010724,379382131.99660724,,,3289764960.9439154,143217927.20860797,,,,,1249247498.732378,30816842.78976502,1094507066.8740544,18874043339.137585,298300338.89127547,18108244.795811925,49896488.06481953,1188277360.0323894,3817510093.0322914,9106042078.693066,30078961768.80543,,505094752.6378986,3564316232.9461217,5064123.759994109,,,134997869.36012062,89154466.0535202,861592029.2062804,3595461342.1047344,,,3986091.621719606,212328046.821481,,,,,288083885.57510334,,,28860643.203979935,10430831.352970464,,,116628351.33196072,10673317747.24469,240525457.974116,1280138348.800489,,14030814.98223045,,42902404.61427287,,,,Treat
,,,,,303342571.54663706,230698370.29238975,,,,,,,322552076.94292533,1361165939.489888,44094230.344847105,,16524903.990434814,1808743242.2678518,,3306010127.1234045,95063086.38763846,,102247843.44081542,1344470639.8143666,91264336.12830473,5822414612.437073,1161552610.605431,2426535402.0584,,732367609.4279323,,,2039118208.504873,,209913574.17479107,,,,,177507096.8416972,,,,9698644.198089793,,,717685760.806801,12137015438.939375,,918710939.6534036,,,,,,,,Treat
,,1564527918.8054948,,,5111258062.931579,,,,,,,1014659555.3314972,6060029010.096257,3136169917.6155047,501917796.8810637,,,361831557.4171519,4788116262.882734,3213104802.3518353,57907045184.43139,,,13737747013.406752,,,,1182132223.8752909,47554567.99893255,1742400760.9496396,3236531245.4917035,,29943051.581504643,161588268.38380894,,,,,,2183626562.7921824,,,,,,,,12348201275.500423,,638405312.2801914,,10816049.89035444,,,944269068.4118208,,,Treat
,,530568613.5600628,,,1306184429.599439,,,,,,,,2304395031.5943427,2175634351.068026,183478090.75495812,,,228233276.6559782,4207222634.497613,5391412572.411276,68381373246.21336,,928587267.0614681,11830141389.050388,,,,1265325414.0497258,87757362.3709995,4427129116.356148,4400930176.627606,,,45091891.980762646,21228516.646626674,,,,,844330579.0116017,,,,,,,,5616115110.558879,,221985508.28742167,,3297008.2569606244,,,635530053.2436231,,,Treat
,,108904936.7593589,,,1426187865.1611276,75553110.253392,,,,244368177.29386836,,602363981.4911062,,1764125892.8161376,234093470.7660474,,,8224482946.375387,48835893.66582469,,,,,1759462794.9767835,890000.3065668084,,3520226688.605229,230592422.8674907,9490074.516513217,41888424.14797959,,,,,1589128.124167572,,,4617862208.193611,,1409894335.8630219,,,,,,,26742046.71450742,291787208.40770364,19633082051.043785,48791199.43733248,,,,18726881.73823723,,,,Treat
