taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,11373007.610600917,,,21694822.777350813,,,,,,,,,4381534121.81335,301651227.42466664,,2068836.1926855159,573753509.8053368,,1107789092.3438911,1059106208.2421384,,,331375371.20930505,,,,17892637.342145003,,281059783.9500814,226177846.5358313,648429177.2793349,,,,,,77359563.07531984,,45585221.26189401,,,,,,,,27034358523.52484,,1084562212.4941194,15525590.527090402,,,,,,,Control
,,148603620.47482952,,,3401260004.4833045,,,,,,,,1460081558.4950302,18252253421.133537,737598079.3675455,,,5165505431.39523,,7275291294.109506,369725658.7373069,,1497733024.1577322,5185388161.840412,,,,2764835687.905666,26885921.683952674,6845479744.58423,5341227792.411684,,3389125485.6214447,,27668193.04573031,,,,,850794607.9676301,,,,,,,,25420187283.59337,,3031227024.853871,,,,,627288504.6025925,,,Control
,,30414691.769699074,,,322882026.5683117,,,,,,,,,15451772510.151608,1268441947.5274386,,53500850.515507124,3492169692.2040343,,4268746780.096562,880260046.9604518,,,1579286069.4430027,,,,260952083.35477856,,1660428883.8670163,1646548181.620368,1653620770.5339952,,,,,,,,746060018.4787221,,,,,,,,47270403039.35185,,4283736573.487686,,,,,,,,Control
,,387741998.81558216,,,2116870612.9735088,18335754.339696694,,,,,307120895.0147174,,1029284088.4408145,1936012856.0455549,166555748.93598264,,36683469.380202055,253163183.49158847,10074976719.178156,2839679684.2432747,2028409269.7925587,,,2398264040.5487695,,,,56729603.93553908,,242123456.64518273,1104280672.6864007,,,,59645024.75765329,,,21971807.385533478,,77651859.82511146,,,,,,,,3506578459.582895,22142247.37205708,306648447.3327748,,,,20985049.568817902,,,,Control
,,,,,,,,,,,,,,998624679.7853167,152689670.98616078,,,967835209.9933468,,368263240.6567812,1639841865.6341171,,205776920.19135723,834218745.5705776,275942112.4077016,,,,,986965153.9089351,858275382.9018958,78382652.05947152,,,585406543.7381716,,,,,1556192096.0457366,,,4208020.287907448,,,,41588479.1600381,81476350750.23962,,571581542.2529565,,,,,,,,Control
,,,,,20844135.9813614,,,,,,,,,5837146459.9981985,1357022476.454462,,,1882586982.5822937,,2670183814.3724985,675665359.8829123,,,1912314873.9357855,,,,,,4233763217.6828504,3112217945.31303,3471221652.667289,,,,,,240928599.42663074,,695980700.9016469,,,14690885.507158775,,,,,67440105919.95409,,2333245278.6405745,,,,,,,,Control
,,415304335.8277679,,,7101757567.373509,,,,,,,,,14462168481.827402,346172749.8591976,,,3688510572.58498,,1811981899.4187264,,,,8674251023.33922,,,,332855424.53070104,,923412264.7908064,,,,,,,,,,450127538.8202261,,,46382369.397207156,,,,,57512486743.050476,,148724703.2126992,,,,,,,,Control
,,145825396.54994625,,,1316667321.757586,5875592.620114623,55004440.735968366,,,,134816939.2013096,,470700253.23362696,862061083.0920991,178836576.34315065,,2128837.905838631,5898820607.042772,,7286586384.104467,2309093707.452341,115165399.9549681,729183751.7605536,2057299490.7006497,998188.440293225,,,120813916.53179325,436714538.7546387,2840640878.785738,1476855278.0455902,,1354683636.0049622,6249321.941361848,280150337.657462,,,739189289.9179952,32632719.721055284,845214879.1305628,1542224.7940075418,449142221.3738345,165358667.02374116,24273482.87746226,,,,8711583170.763828,6781862570.384637,480667945.38385355,,3297333.378598947,,76879432.90618576,2918873.3064498566,347535153.5036075,6500051.739160621,Control
,,564378378.1844894,,,2444152062.8440127,188525180.84729597,32937689.51900194,842170652.1106864,,,129356429.36121067,625947726.2615886,208914582.18037176,679663425.4391046,309601745.7261847,,34792980.879158854,2289849486.1401515,,1805279975.8234935,,,454044953.14110386,1067782856.5324705,,,,7576546092.040791,,1057766790.3381099,1276258687.37767,,157655890.47982034,86653388.69651796,,,,55395490.003604025,,427431550.7247989,,,12410394.909157725,24507396.007478133,,,532976318.33859026,17742414527.981655,6905695300.562431,1315420377.9799013,,,,8204649.967720941,,,,Control
,,,,,420080840.2969543,56197945.047428004,,,,,,,42382666.93441153,709596642.9524622,8449509.369708398,,,903608067.5810935,,2102273362.6726334,112715674.29808058,,28731034.258725952,1105951897.5050132,33373159.875488278,,139585054.0403818,1046402974.3280205,,257565907.684512,,,854046020.0841472,600533.7149757213,82171028.22012796,,,,,35778297.40396604,,,,4996440.508598003,,6323620.018694346,338040428.15983355,4006851026.3752594,,277772365.8591576,1696507.7448064128,,,,,,,Control
19689125.39290019,,206277483.20746845,,,991910362.8380842,81171671.67834067,16884234.655299973,1452093581.5625262,18574853.73001791,,36886234.35748237,607541529.3733962,280769013.9314853,3314145821.675244,1247731767.3715403,,191001532.28233844,145832362.26333213,,3074780508.005439,,,65390730.639983274,895748169.4290465,,,,5598748539.031019,,518926742.5479206,1992471425.876673,,,26023457.900122613,,297340374.277503,,,,1714309697.855873,,,,94971075.4245774,,,,9399073592.215979,529229638.66235435,610412288.3866348,828842.4684493808,,,,,,,Control
,,99721735.80399999,,,846472296.627551,83578487.83691703,,,,,469486945.1037552,,165272080.64845455,1810455422.5141141,212680046.43830246,,6352794.344797556,406511142.62280995,390604828.7105446,2431324189.302641,503321974.3247648,,195971964.60839534,3534400298.2629437,32299188.82995973,,,132405942.47303836,,399669671.789951,1620489313.0988193,,,3391118.6595772505,82895186.94668405,,,147493564.60660353,,134866248.7744035,,,,,,,21965056.171173166,5655975520.544187,145650979.23387003,192024474.01652312,,27577431.594665647,,,,,,Control
,,463593152.787256,,,,,,625799688.2112796,,,3155743.6962413485,702755313.5341445,372718209.833252,3435963260.9698324,1320501962.8525262,,688384240.0626719,1371164088.830774,,3944646884.371226,,,40736591.8630989,1856323672.6043766,19091594.64365098,,,6231736118.698638,,191393891.02121025,1906245966.5542526,,20970637.051993858,123840024.92615168,,,,250947095.71210507,,1529985729.0453436,,,,6141260.554096233,,,,16226284122.441303,16317355480.97806,3962455230.5408874,,,,,,,,Control
,,489587975.4425312,,,604829286.7871286,,97372623.56082259,,,,,93597218.39915888,1884096013.6650045,3554025720.8612213,83176162.16410697,,,1919101757.9217224,189168903.34870338,6975635554.350501,767748571.8875937,,836034160.8985548,5101580711.432232,,,,1321940530.0654263,204129825.66635218,2780245880.603566,3292791133.395593,,421588473.0338824,31600844.69477038,65860887.80775608,,,,,642545818.8493643,,,3090673.2938340283,,,,,13585736849.943151,,392942293.24824005,,53019820.313799225,,,515790694.24776745,,,Control
,,62151031.547393315,,,2326268414.102975,41924527.53223561,,,,1077775053.3221242,,,,3218180082.845486,316668792.2896271,,,8332327618.625704,50527680.87492257,,,,,785356020.6147025,,11700508.998414118,3923600077.782846,2989714279.727135,,30080724.499926638,,,,,3097355.6557271476,,,,,866840724.1199087,,,,,,,8184293.858994331,,12221162359.26206,188966251.54433578,,,,,,,,Control
,,23979052.810064472,,,809725600.6101848,,,,8980539.31358979,,,,102980789.62886187,1291513810.035632,4498710.01329263,,,1460181674.1081145,,11939981512.390532,3981797260.3018594,31942529.16567722,296712292.321368,10714905968.52682,75925226.87537308,,,,192524531.71333,5030157060.1725,404592708.8971649,,,37863439.248838164,268428657.6974588,,,,,105525557.11292891,,,10022923.341060035,,,,40509491.010878004,3168476067.82364,,495537550.160257,,298944766.6150188,,274358008.13711745,,,,Control
,,468830450.660184,,,1574981353.2888222,,,,,,,,2759523970.102306,1971268566.6307647,104604048.82546157,,4511407.319797827,892864261.8996891,1087701266.7237935,6080924964.434955,2109934221.6809685,,868926869.3297169,5897967678.246139,,,,1075220347.752711,45349743.729609504,3814717132.2690487,3571649431.70621,,149742170.0368716,24298112.771448422,74409363.16054603,,,,,1108382558.2751055,,,,,,,,12092206881.971537,,304385325.21113545,,5300182.160359494,,,620438746.53936,,,Control
,4919912.617782884,13623770.76803254,,,3227713.373449918,27090856.420849063,151823959.5164385,,,,3439238.278991538,,226112289.76823184,118935753.8325969,29711414.972836923,,,1751727836.731411,,6296743896.464815,,,1112871699.333271,1034501721.8301007,82741492.21769735,,,,4825901.548653275,2712661979.839712,839930145.7548527,,79494193.20484543,,382766067.96120405,,,253430339.60614413,,12374206.974184817,,,947944.9470568931,,,,35062211.65746385,22637787103.8523,,362483179.79649085,,,,,,,12295864.416576806,Control
,,138229427.61410648,,,510525975.18164635,24484584.71191572,180793347.02891356,324171080.42984337,,,8195965.065310748,152357136.3033659,204658068.83673015,2678961379.446436,460609792.98766345,,,2756762783.117878,,10946090149.830564,,,,2340740073.1903453,,,,40910951.670542724,66265066.28959752,2416569968.4584723,1466139343.127474,,,,18079334.702891357,,,,47195672.78154782,414068419.9382204,,,,134777135.60655436,,,,52640565749.568596,2049998543.546848,4392038606.994401,,,,360501933.9756536,,,,Control
,,511300095.76305467,,,6760025000.061885,1594773.3102924703,,,,,,,,31543915078.327793,389370037.4514078,,,2403139366.305719,,1686192375.9313786,,,,5095195576.495852,,,,521122847.8555703,226177410.3586222,1145415261.4000611,,,,,183977255.07088298,,,1238604350.16358,,426829685.26184905,,,49604459.94266854,,,,14975096.633460615,33116431662.201893,,1274714574.4037738,8061491.458621278,,,,,,14195234.959746163,Control
,,382019691.59592897,,,,,,55733642.07838311,150058030.7527396,,9651385.06448403,524953094.7474185,1117575358.0447493,1943345733.8746803,862124320.7371398,,164783641.8704395,1502672131.3289256,,66198678.55081721,,,,3467338490.8242908,,,,12057722119.341438,,89652550.22652686,113186307.67683525,,,16548190.271508025,,284479160.81087524,19187379.56565878,18684395.058926012,429279524.10206115,855129877.361162,,,,4364130.279004888,,,,1462125662.62148,257303203.7853431,2544429971.8146925,,,,,,,,Control
,,265696450.1553977,,,1827500970.6621993,848731.7146080662,,,,,62529815.62507801,,2213792328.4899774,1329252030.7041912,64025951.99641036,,,335841165.6757267,,1954498868.2931576,2817884034.6436663,70022340.2498506,34715100.922155045,848767242.9123987,13812615.206574995,,,41919451.52289794,271270446.34621906,1916191461.0440571,2022484252.427949,7208771900.83759,,2514614.4288620385,2068311817.4274144,,,15277170.862945193,,50059380.80439483,,,,59608599.491078146,10180832.985926524,,,11967906693.847788,1484293.6032215487,181912813.36078563,,,,,,,41694438.92879254,Control
,,44445494.785186246,,,28662440.16199148,53595278.700022794,,,,,,,,2999374017.4198165,841044523.9969144,,,1627616215.970521,,4975566028.0753765,,,,1952072199.4611602,152571678.89020452,,,466458306.9136344,132962233.67356966,1670713117.7809536,,,,,68094266.32811709,,,,,314770633.94468,,,118463246.04547538,,,,300516845.0392682,48009200115.45781,,169051614.09365484,,,,21835591.514673382,,,,Control
10776024.534068981,,,,12124240.024830088,,56081884.65885405,,,,,305627842.5459168,,3423885.3830120163,498558449.2130331,1255615395.1474633,,,13735212045.40931,,,,19398784.03972814,,2843793844.4800057,122396627.89866468,,,457743407.59344506,,677172753.2588298,,1000395292.9287802,,,,22919663.342938796,,15689057573.890728,13103878.618836356,1230173889.87936,,,,34432841.670517445,,7681918.479732343,247499386.17087147,49992994324.46418,,7987943997.351075,17681991.6522122,,,,,,73123716.43775521,Control
,,363411695.3350279,,,,,,24808355.66157252,385942407.6768141,,,,1056769795.5678918,5752712723.639945,830063953.4308245,,481319903.043134,6939941392.18016,,4748357076.833609,,,674740019.9839886,2628551603.867872,51317855.71136716,,,5833895114.166767,,769021222.3001211,1280857765.5075283,,538468903.6852404,36650210.76402981,68678979.27338952,,1360783199.3474977,115904637.65086684,19430849.234359276,984679076.7159014,,,,67535432.21241799,,,21613984.532577656,35820052302.577415,18230786376.490143,3891112616.3998566,,,,32841537.494843625,,,,Control
,,,4414150.629555324,,2650004587.408613,415930455.2668107,147025170.969035,,,,430439337.0658272,89806399.29486154,160497048.56609786,19954713954.090824,222451166.86158222,,5074896.669738241,14595512946.507214,,2945587493.0787745,,13205743.775322476,356674383.30207324,347222044.11612314,251496461.544623,1569271.8454344291,,201353178.71740824,605748109.3660254,7382460444.793721,,,,28292778.359499093,398356446.0036123,10278271.736178717,30265839.451711975,459328622.2671581,267776509.8124632,1237146012.9308183,9672587.866011042,,86475138.00893933,53410304.91478583,,,149980174.09318638,34007497444.81446,4992303.414715377,3287780525.6668386,60632626.21511856,26677621.372385293,8929248.570805259,73572236.1687007,,,87200123.24747337,Control
,,,,,33114535.79776104,,,,,,75126935.93243486,,135763880.79801282,413202910.9390646,93284676.2173982,,,854047313.7127678,,7486924082.5032835,,,302093926.1838037,1231963619.1872447,3743962.188872292,,,,,740594780.106457,,2938324401.5278573,,,575274556.5833137,,,125365573.59914744,,384213402.18400514,,,284326777.37401533,19901111.99123211,,,,31765709114.525715,,42021926.756019555,33376517.88476865,,,,,,,Control
,,344575805.58976775,,,806208358.2699887,21302894.397488188,,,,,181144075.53047904,,2143443023.1618655,1718884873.092865,354866654.0480637,,7765554.526716629,347718638.64872015,6007155971.459419,1542764919.4629426,2398544025.6859226,,,1170704211.7113054,17275657.08826224,,,140199025.8887596,,118102152.61322029,934442563.5658946,,,13731423.59651739,6892177.760860398,,,195120309.28106225,,82340020.64766788,,,,,,,14022549.185136132,2142847539.0033274,81521781.30389853,346401957.00928533,,,,8129461.512490058,,,,Control
,,221692539.55484715,,,220927378.92591876,,33439219.841123056,,,,,125401325.29659441,951866623.8147082,2696643702.033591,71785669.84910674,,,806353476.4759698,499126180.74864966,3362734733.4422245,1016667227.3001755,,442157421.3895025,1918016246.0360794,,,,279236019.56416714,22176055.383297414,2797059982.2602444,1722182735.025105,,731711206.9455305,,9739644.627781596,,,,,433859679.45801264,,,,,,,,14084328700.254086,,384066426.4412605,,,,,321085204.8956896,,,Control
,,,,,102859753.73418148,,,,,,,,,7465658887.697116,439582586.44455063,,73385536.20582734,945881152.0472438,,2319426220.6619034,2509406553.114433,,,302334204.7258263,,,,162861276.74578732,,689535869.754871,691262444.1925519,1329735793.3436685,,,,,,39996933.60481128,,221846447.4288293,,,,,,,,20946327596.538643,,2509173894.1476526,,,,,,,,Control
45570414.26054063,,,,,55283134.28891268,,,,,,1664836892.231615,,279415583.58629054,1333501304.5601416,105339964.24122903,,,1228685988.6306946,,7998330775.718681,,2105319.5075349393,348265585.1170497,3027731954.7723565,,,,,,1602719877.368723,,4112139657.6630363,,,901924258.036294,,,25842292.48546082,,1426222804.276976,,,501980814.2087301,55585816.007248364,,,,41642143657.37591,,675881550.7831976,68661666.23935035,,,,,,,Control
,,107992582.37124866,,,570490194.3046517,,196656965.71184772,,,,,,2421203377.43941,9927931089.743162,251571594.99892828,,,1953567050.4978585,35453818.256220706,9703617891.38746,239523794.77982357,,1216456508.5289893,2528685403.6098495,,,,1910408475.0294201,,5941269572.221336,2688224270.462837,,2649150144.6008754,,46878342.07433708,,,,,1450437121.7000227,,,,,,,,18238592530.92175,,1985931009.1491792,,,,,331377496.7254801,,,Control
,,637731574.9060017,,,16126372750.88566,,,,,,,,,1347299265.8679528,359479264.6241676,,,7540716582.803345,818739350.0702358,,,437567502.1268474,,3843667579.3936534,,,11123865602.059206,,,,,,,,,,,635585097.5833997,,50634590.04873924,,,,,,,,,5107654162.954857,114502415.28918059,,,,,,,,Control
,,3706798.065763465,,,2138371169.2459536,11228709.72518608,,,,,,,29961278.52181216,12707577732.721842,106907426.03304173,,3995639.473485294,5802252215.845417,,1366725330.9877617,,4747830.639427556,95534295.60399474,96424889.9444704,31080538.976734247,,,256322679.2358126,43687262.91792655,468145729.09448093,,,,,20261021.245820757,,382744952.87806034,5398271401.970474,164838180.86925095,370378930.1099696,,,53826799.834828235,1618715.3891077465,,3056904.8983893506,293264291.77756894,22975107498.420265,,5904345618.416429,1859416.5622092704,,,2015872.324725261,,,,Control
,,363376994.1466489,,,907030913.143713,,,,,12455883.534815244,4688689.644938995,,762568200.1197681,1129775591.2532053,32168241.3612683,,,1204319372.6127574,,25787367447.499275,,4660316.333925749,1659299601.3656728,1795143921.1693437,5284529.176217173,,,,399666458.93259114,5509096839.559266,,,235264401.5940872,,2229142086.4279637,,52753078.501378685,76607939.73576574,204103412.7737892,150286335.10941374,,662410412.2430077,,6447834.927760283,,,,26633956114.85702,,1019268638.184363,,,,,,,,Control
33242643.15088522,,97824321.04316702,,,2286083878.763647,95691574.58438806,,,,,345249349.26721334,,6733133.448376542,2432335645.2241297,294019369.24703944,,,2723755178.9119134,,2492942659.261414,,42857628.21918209,463819476.77304834,715501184.9127568,192326140.37162468,,,223400785.0561478,550512976.4218442,2089994586.582524,2867336605.7979746,208735949.90156856,226846668.79739812,8354725.79720021,153513680.022606,,960872783.6950862,3411354399.822628,1645043746.8683422,3664684139.316848,3754338.807602626,3322422397.692304,108690752.38066475,35868917.715827905,,,315813922.9353054,34862472899.329735,1682252240.8723288,110867563.84892261,9200773.97919517,10910496.346976645,1438898819.5241332,,,11342333.439869905,15687143.374489846,Control
,,1480456791.6029627,,,12260278176.890852,420768152.98083365,,,,,6033816428.805849,,2870593666.9704742,682816708.3055209,357757931.5824185,90710187.47844394,,22208292.160774536,6327235358.329187,2104797858.6667457,2347193469.2550154,,1705318072.7739182,20036153928.346645,,,,539159722.194402,,3054485759.799649,999401023.7522105,,,40569624.92633541,194559506.80430844,,,2120427292.7313578,,760573607.3855885,,,,,,,,20343631914.790173,,345269251.8066524,,8260741.31001195,,,,,,Control
,,11599522.170493584,,,907173976.2865235,125532170.07711981,,,,,57231512.01309579,,,5243160813.102956,128174228.89495453,,,6819163630.611339,,3578693223.207074,,16117540.966790834,242710916.27108574,447224930.15347576,,1581306.5787040368,,149295966.76764417,,854111809.8800107,441253287.91836995,,,6708275.734502218,184276236.208976,,,218549337.4908874,,179335880.87302488,,,,6438176.784723578,,,,27829718953.79209,,1238796555.9347415,4164434.716587028,,,17698847.54549487,,,,Control
,,,,,59597004.30526415,770998.9042471859,,,,,,,,771590272.5166739,135535350.5692648,,12781022.411375143,120948939.36247312,,334498480.10416317,64274464.93508837,,11296546.77243848,394304380.7094001,4893421.055882989,,,25873875.531405233,,54707619.8928589,332192547.5175077,884656656.3280021,,,84487957.14984116,,,7559624.072926269,,118988139.79316385,,,2729780.1518175886,,,,,6443905907.289297,,111889702.23756869,,,,,,,,Control
,,305195834.10249484,,,,,,52147447.855197445,,,,,268949380.85018677,1697568973.1754222,183164945.28962314,,126224174.35755646,2110408749.679574,,6869557595.936718,,,624757683.0743839,2674583573.5451436,19543082.879637152,,,2630041252.5513544,11379781.569685178,411032686.72699183,1483209053.3928115,,204940725.96343517,65634337.968135186,5986420.960631443,,,98971306.90740913,31222883.21541458,529623825.5007128,,,,,,,,23161378970.515774,22053681777.380753,2648565667.0623994,,,,,,,,Control
,,434700574.04357976,,,2727710575.1678567,385765126.6038055,,,,,272181288.71621215,,1418393965.3793688,6456944165.7583065,632017072.1052213,,20855283.128819827,395093886.35817426,1507968836.0308785,5139182169.165658,942127920.1520966,32083081.3510267,396011399.32578146,4246352434.1382027,25340427.914657693,,,175663192.02611226,,876229151.5670269,3375030910.072331,,,3729796.900877539,321445333.82345504,,,98878025.39282903,,333897905.16986316,,,,,,,90957541.3561829,8020343587.539184,105270743.65085484,619773608.3653842,,10493787.84812113,,34344857.503732756,,,,Control
,,97862077.91984348,,,1281573748.0949354,67892095.46158226,,,,219589472.42497304,,541284836.5455202,,1585245175.4750242,210356611.53960338,,,7390528059.596388,43883979.67458919,,,,,1581054911.3999338,8991887.23248904,,3163278991.2638435,207210566.62699553,8527789.826941216,37640977.07496032,,,,,1427992.0170702196,,,1491604598.9556446,,1266932367.4449122,,,,,,,24030428.16225979,281497388.84002036,17642305873.89616,43843817.39910909,,,,16827993.42616187,,,,Control
,,1986470267.673925,,476104896.20606226,,,,,,,,2019494884.7518022,32012290617.251404,1444406773.7362244,1407501269.7712014,,214684730.03096038,2303022098.7362714,,,,,,11987408660.07455,,,,22241848891.052513,,,,,,38372166.10071704,,,,,,1393065359.3120096,,,,351817639.718363,,,,247577512.3101234,164290878.22250313,2898857711.199477,,,,,,,,Control
,,38944767.262013555,,,419419196.57699037,,,,,,,,,5539849061.551941,58925783.23325012,,,766540907.9019657,,1197055071.2605019,,,,952713907.9551418,,,,25943155.82223491,57664375.029480234,459520739.1042122,,,,,59596209.09884823,,,44951472.99425108,,34627689.722844124,,,6146216.3169862665,,,,43748194.20079318,9025424139.148754,,375884143.5473411,,,,,,,,Control
,,285527015.1704243,,,792493829.6966717,33963078.43005085,,,,,,59847880.91793648,1542842906.6090138,1486644769.6420717,140652640.00174057,,679789.5604926618,208499598.07809556,7730923276.44941,1515074933.0409284,90359212.35635956,,,2678656863.949062,,,,324521416.3346069,,372702876.41340876,913190576.1604548,,,15723158.539938688,65895588.04348447,,,,,959119270.8349055,,,,,,,,1790231307.4729629,,329902533.6969533,,27583176.40600969,,,186748532.1085456,,,Control
,,47363717.72108374,,,780955278.2409955,0.0,,1341183.0708792084,,,4526299.49872268,,296127653.1238833,1478483400.5470583,47338966.93776877,,4878998.160960811,1380524440.9583318,199019501.7116085,1325540575.8241558,822963.5452223055,9711588.603206076,89252871.55769052,471295134.3396596,2567893.7689267425,1056549.062757208,,604570367.8709147,30721909.789689824,257459194.96613526,22489180.4895524,,,22837238.379918974,35965982.00454625,,,27261440.89746746,,512731039.45681125,2046580.3953554702,,,14304405.832087707,,,10867140.799223114,6439504110.489678,,805336346.7301849,10090584.97271635,,,113612283.11147933,,,292368.6279079243,Control
,,481006365.9177839,,,704067130.9505807,,69376535.3297818,,,,,180313201.68862218,2666788446.350124,15720881764.916658,366780191.11841965,,,3060711093.6985254,583791469.8971797,9833704671.250185,889266456.1520787,,1017966468.0897484,5122350334.862019,,,,702061333.1209929,42555006.75253413,5925688411.994557,4454676399.731479,,3816319205.6781936,2350795.0562768662,64811339.46964002,,,,,709972199.7608871,,,,,,,,19928243292.259964,,636391512.1802893,,,,,995926761.538238,,,Control
