,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.00796190183565244,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343736,,,0.009387219175922905,0.030235946527934963,0.1317941656340175,0.033743347091847016,,0.012416403107392813,0.1621906116322017,,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.00016716558243206643,,,,,0.02764344422222931,,,,,0.23479072663802014,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
11,,,0.001596175756873545,,0.008421566674970859,0.00010384630914930261,,,,0.002056051493431167,,0.0014120989489804663,0.10296514422354638,0.0032637260835887932,,0.00014686082095936913,0.15792229786895776,,0.06855163707644282,,0.0007018323654892464,0.002145137921077016,0.01982431313046439,0.0011716183081991877,,0.00613336333103536,0.006507948038048021,0.009890702023189672,,0.000602730303966054,,0.00038301892501463596,0.0015782530436193507,,,0.0011920712868539744,0.00014485769418390033,0.0138604775812687,0.0010442616163693832,0.000618860745894829,,0.0006772677055584974,0.36045106619585465,0.1911710395099888,0.03386665353740064,0.0001351583434816304,0.0002745337959642476,,0.0003260879535013128,,0.0004833861192381245,0.0003759552674379829,Control
12,,,0.006687102385907664,,0.006664022188993577,,0.0010086558944720056,,,,0.003782587827586211,0.02871197011842808,0.08134117895902566,0.002165332785153012,,,0.024322732137286758,0.01505557147234321,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,0.008422835772499833,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.013086881964898205,,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720876,,,Control
13,,,0.0172183025929964,,0.05455093460811786,0.0005745921528423366,,,,,,0.031650142165219754,0.051714220517347136,0.0025609510468080484,,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.030646459420819352,,0.022971432266706324,0.11701909005197694,,,0.005492194814336714,0.004242920262673053,0.09072202549706342,0.12835132417747858,,0.001057846807553642,0.00030140344648199265,0.0025795892510489912,,,,,0.013057967080606424,,0.0005827270596657317,,,0.22275846246553993,,0.010044035589290594,,,,0.0006388476193967483,0.011873874757034017,,,Control
14,,,0.010253199815718192,,0.06414094110805095,0.0036531002088928313,,,,,0.023824961250129905,0.09704750315389314,0.1076265721146378,0.01754971085360479,,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491537,,,0.11049870830366594,,,0.028347045845759963,,0.018878991782283916,0.04492904263112969,,,0.000546990993670387,0.0010629759716637654,,,,,0.020138917149580257,,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342175e-05,,,0.010065837806512058,,,Control
15,,,4.199014678439961e-05,2.9038968981018523e-05,0.02916665949967374,0.0011379835683955238,0.0009422993662725628,,,0.04747365523013585,,,0.055591008280558116,0.0026616694007479905,,0.00023049049246954778,0.09645339078529767,0.00014691492320710416,0.0486296490301642,0.011583007285745775,,0.008037622362070208,0.07104813780781687,0.0007920454675380247,,0.005993461071744364,0.006159195675197006,0.020225186580434755,,,,0.00014853382043252686,0.0017831141127264442,,,0.0030136783662008254,,0.01142071283889716,0.0010997371214449142,0.00026782630973085726,,0.0011721827722825768,0.5131995267558684,,0.060259300792217474,,0.0009429064527320961,,0.000257505839918788,,,9.156887431296785e-05,Control
16,0.005792179553064935,,0.013616161585111137,,0.003960626045913883,0.024387448385662834,,0.0019391434152615842,0.00030213002767366133,0.0018815059644880846,0.01583580726080375,0.001989095872598618,0.08866802705688576,0.058578203755744115,,0.009410494034194491,0.030666636951358708,0.006027340352220814,0.07411561369997191,,,0.0004980973603035616,0.07399001895009595,,,0.042057004866028064,,0.011726860841566062,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.00038326160123864527,,0.00304512375638966,,0.06722700515476424,,0.0021018457048736358,,,0.2897956132081323,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,,Control
17,0.0006956918493468906,,0.03427989140327261,,0.0015134700735905436,,,0.12222671619201937,0.0021316048913478745,,0.0012850197696566714,0.0028259249836734535,0.08333740463782609,0.04812292462395655,,0.006047232548797354,0.028205645793132502,0.032304666812354305,0.048763535152909224,,,,0.15341730526352668,,,0.15370431904029347,,0.0009139067355063584,0.043684235462303746,,,0.005437117233626154,,0.0025028234452690585,0.000961285112627055,0.0009374376444104013,0.003869198958266614,0.04490847584393922,,0.0006173961793612405,,,0.0822488626815296,0.03132259430486583,0.062040138243562214,,0.0016951751190289394,,,,,,Control
18,,,0.006404331756487044,,0.030225259340301125,0.00023862528413000342,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,0.4704004610494243,0.019533968235997963,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,0.1810343649688323,0.007550611495590069,,,,,,,,Control
19,,,0.0003583712714309036,,0.0038044653965144397,,,,,,,,0.18206567412400587,0.014945841204433069,,0.0006303916530555951,0.041147656603722,,0.05029793570105664,0.010371958217026023,,,0.018608465965887475,,,0.003074755141446577,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093873,,,,,0.5569793232341997,,0.05047455795180111,,,,,,,,Control
20,0.0058398414515921145,,0.056945739011538085,,0.0012051771061179738,,,0.02435458955426005,,5.080721836083211e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.1310383538461251,,0.027205957893517783,0.0036284199141881023,,0.014624260073184809,,,,0.2163715053693143,,,0.12115691024867516,,0.00300808619295162,0.015396455075771866,,,0.0017500471647891034,,0.0017401472288585,,,,0.07124647665016054,,,,,0.020536576527438698,0.001464443352753396,0.023864262538829232,,,,,,,,Control
21,,,,,0.000696585368981831,,,,,0.001580342986130817,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,,0.015578883283073375,,0.06180952678687372,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,,,Control
22,,,0.006168646295344726,,0.00902927987392716,,0.0008897165151428786,,,,0.002312419216065808,0.03420011840936344,0.20161179961448017,0.0047037574291380465,,,0.039251963148635445,0.007486809620832805,0.1261119398577565,0.011404360979402246,,0.013054868972857424,0.0656913705420799,,,0.009003556602412676,0.0005457449284512348,0.07599374656980173,0.057128813706511475,,0.04894222820739873,3.0147674214972058e-05,0.000831170349175919,,,,,0.009105009185265795,,,,,0.25556893394325614,,0.008161376693028561,,,,,0.012772221665456303,,,Control
23,,,0.0016770227394275082,,0.008859173541941632,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050285,0.03926809443387432,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
24,,,0.0004968142524115841,,,0.00411453297667862,,,,,,,0.34690856487949195,0.005660329613904051,,,0.009175564583216915,,0.015425175788107459,0.029254261985169377,,,0.08359247735499128,,,0.000423114515052565,,0.008461973993165643,0.0028246294189529573,0.24315852402305674,,,,,,,,0.003469581197815788,,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,,Control
25,,0.0004620327489716201,0.012966596336498272,,0.04644255836128826,0.0031818538922844426,0.00035358496437192454,,,0.006861787098308018,,0.013423699640715365,0.002394580486279455,0.0008909971393815906,,0.00029011836315732985,0.008879470454397242,,0.18371732509842195,0.0045927020597376815,0.0006618806550615896,0.0011733105483442456,0.4735964047916257,,,,0.001207816661625967,0.041759072360654605,0.018734662879894594,0.005911123138043451,,,0.0322295313792535,,,0.0014350846041630188,,0.008952795945120901,,0.005284570170389339,,,0.10728423024409477,,0.002030109664741273,,,,0.006844636738432877,0.00013853793695548246,0.00790539163154865,0.0003935340062367745,Control
26,,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446194,0.003942992059411381,,0.00017749093055012405,0.00034140964412279344,0.0016447633178957258,0.027902373885960344,0.0043078637530378355,,0.00030690044126538933,0.019828377738155326,,0.12699176229556058,,,0.01831502293967697,0.023634174674011653,,,0.011358051812411762,0.0004582990477038176,0.03572270635056658,0.05301297430295356,,0.0065213976521748,0.0006896580022264749,0.0013111392866127125,,0.00028859372999347384,0.0013793160044529495,,0.003829574618312961,3.924369715186501e-05,0.00024829792299839524,,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
27,,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,,0.026711337155489415,0.08340202416683917,0.006251890828241427,,,0.046444167969940636,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.016472259979929703,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
28,,,0.07325800817986741,,,,,0.00046686786885312713,,,,0.11509892667260355,0.03342578308882716,0.019989933097895523,,0.0016911987968625498,0.059036165447702044,,0.008816792570870787,,,,0.2256473690538539,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.0027387475877134887,,,0.0009471854449713378,0.002412184619648392,0.0005489925965475008,0.028312958385383016,,,,,0.0459702842982819,0.012832650998436978,0.06759007737657347,,,,,,,,Control
29,,,0.0035735984393065055,0.001210444733668164,0.0609896957269629,0.07021894671468469,,,,0.0004935404494182899,0.0007746400459478579,0.003518872070592779,0.10635116785067705,0.00935731737805187,0.0008273601526720787,0.003222614050142505,0.1214446111747232,0.0032157035921786536,0.0012121166186594178,0.0025856258684745915,,0.002001915088527982,0.007739824378512978,0.031000091507838515,,0.043252110559748216,0.001493662051186654,0.004161656120230377,,,,0.00010231936146476739,0.0001415529292595366,,,0.0004178597888141753,,0.03183001521749719,,4.302317377494577e-05,0.0016804673342094754,0.06556620224302319,0.048207466214826744,0.27915686616973034,0.09362979495222253,,,0.00010399124645602177,0.00017532500608287486,,0.0002996017904327831,,Control
30,,,0.0044705698387285525,,,,,0.0007638662835411547,,,,0.003939624515876491,0.024866331065615945,0.002683036884602943,,0.001848957042486357,0.03091369097960178,,0.10062665856536426,,,0.009151575946899335,0.03917783704424425,0.0002862710008293785,,0.0385253721855171,0.0001666933246528798,0.006020889300199754,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,,0.33927252825533616,0.32304675742646355,0.03879672152760992,,,,,,,,Control
31,,,0.005697411100286432,,0.12461744390933423,5.3898262773888286e-05,,,,5.481007548998789e-05,,0.0003354457670006467,0.3240045436640769,0.008213001071481256,,,0.04937698876484635,,0.02561940450929887,,,,0.08791130858498014,,,0.0073383700516937034,0.0012208159143333717,0.013225134259356819,,,,,0.0007704817451041737,,,0.0016242423849454457,,0.005709669915691771,0.00047090061160344503,,,,0.32357497856226997,0.0005815338878235313,0.019599616957609218,,,,,,,,Control
32,,,0.010191273343003132,,0.025089464808523903,,,,,,,0.04426330366520579,0.04179004147528879,0.0035242856956604275,,,0.0043839527045581965,0.0808132158352429,0.10355938482992627,0.09566356817655224,,0.017836499219123822,0.22723584000420494,,,0.02430463625788819,0.0016856618445308539,0.08503722571679383,0.08453399098099051,,,0.0008661345299821446,0.00040776180551014315,,,,,0.01621807906205751,,,,,0.11581482398949347,,0.004263944257770342,,0.0003095170804665362,,,0.012207394717226122,,,Control
33,,,0.0026453641471010634,,0.0346429313288558,0.0018352289162788687,,,,,0.01463177085959498,,0.0428516422367549,0.005686266326046378,,,0.1997774661295681,0.0011862522126124884,,,,,0.04273837288271351,0.00024306469477467605,0.08550835020712973,0.005601223839785264,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774011e-05,,,0.040320391837175854,,0.03424715204173137,,,,0.0006495798418668141,0.007609312164308356,0.47689896252991865,0.0011851665638517082,,,,0.0004548868307668999,,,,Control
34,,,0.01155170066953756,,0.050026921852731505,0.003858734746047453,0.0006741688639696577,0.017237554913331135,,0.0026476683186690384,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603368,0.046868655612349944,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,0.15507679944393576,,0.021650378208091233,0.026122471914869213,,0.0032269018906619985,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,,0.010908963084668297,0.36315186708853864,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067212,,,,Control
35,,,0.005385211251837711,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307169,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610987,,0.003933837659380458,0.00015128959745874563,,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,,0.0004490414936114294,,,,Control
36,,0.0001361885010796678,0.0009880695049429905,,0.01786127373697536,0.0011948825961779275,,,,0.005692139539345488,,0.008552772819249295,0.10814862697587192,0.008687274427252006,,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256419006,0.00016284141169558962,,0.0021290839821967557,0.0008834821341716518,0.061896830294170535,0.11056639459330528,,,,0.0021330200660429886,,,0.005842273023194668,,0.0010969303381759537,0.0011464125351000275,,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799033,,0.0016641762501873858,,7.231148323222659e-05,,,,Control
37,,,0.0010354125323501935,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888961,0.038496588431256126,0.000456217040459601,,,0.08585195849889944,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.0032532546216220257,0.20929446787832767,0.00014185853248121922,,2.7133668394589573e-05,0.0011841834442323155,0.16144635864622597,0.01618425308387553,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,7.634568293534706e-05,,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860857,,0.0029385866041182307,,,,Control
38,,5.263576364743818e-05,0.013284115021570052,,0.012543476282031917,0.002416799880948207,,,,0.0009821974936283953,,0.12391024521294906,0.0565543497599011,0.010283068266968995,,,0.024450575068449228,0.003947581245220728,0.20425606116982933,,0.0016191811592658192,0.009958161134742198,0.05606799934493226,4.0916476539755206e-05,,0.0007717554673757777,0.024791949819629056,0.08192397961126922,,,,0.0035530655887077794,0.015061203471778188,,,0.0009674473564066562,,0.010441379671259852,1.9195384055687628e-05,,,,0.33567877353215164,,0.005741036286044763,0.00041613572065988055,,,0.00013578208510970616,,,0.00013093272492721664,Control
39,0.0008559408646359645,,0.006877596114234723,,0.004948825374494482,0.002486950565480019,0.0006516440089295744,0.032222781270472435,0.0007695326302351747,,0.0012789721328016403,0.007199238825955253,0.0840606659621573,0.017897468379851032,,0.0028532085841587434,0.01857538222888738,,0.09427507453524363,,,0.007536187518895015,0.03720666928279536,,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.0391267557778722,,0.0019369122191121768,0.0008502961056047571,0.0003015603959364247,0.005291635932582036,0.0007108054256989594,0.0033778455148861515,0.005539245458547115,0.024608978314898302,,0.001854086235635038,,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,,0.000550581111659304,,,,Control
40,,,0.016977454922122482,,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098115,0.4462875782585479,0.01876540995008135,,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,,0.018459671669761257,,0.0007741378495061406,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.01315212412507405,,,,0.0018452872975841092,0.08879804571035899,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
41,,,0.009596293878743237,,0.06386089979715011,0.0017022816017189172,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123118,0.00713341404808374,,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186595,,,0.0480298129318355,0.0023034274045095784,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.01231480540151695,,,,,0.13445394196358249,,0.006871993318841783,,0.0001621946016314725,,,0.013548885930273384,,,Control
42,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,,0.03630876882110979,,0.07535799677971876,,,,0.02289154754873553,0.0050416300207329675,,0.014091996836713059,0.003470068575262681,0.0466292650954413,0.011293205980204871,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,0.0138368598646807,,,0.027129598985377874,0.5519806087671031,,0.04461851827351692,,,,,,,,Control
43,,,0.0004999386093013819,,0.0024997931944655037,,,,,,,,0.20942440361389922,0.02127012448190958,,0.0018748699328387764,0.05161165105326611,,0.0572034123213636,0.065348646089733,,,0.01084311962493388,,,0.008186795171185913,,0.04257890607583644,0.022516165382736462,0.025968165367513965,,,,,,0.0023143191751493664,,0.00802876169252454,,,,,0.42553568642312156,,0.044295241790220874,,,,,,,,Control
44,,,0.013452085981829537,,,,,0.0019625526165597063,0.005284003878221512,0.0003398548938375411,0.018485209852583,0.03935325884586444,0.06843116854864874,0.030358043694378972,,0.005802537847145312,0.05291369831929149,,0.0023310586740408175,,,,0.12209563154145137,,,0.4245894079877778,,0.0031569414893229094,0.003985637327944554,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.01511624975229767,0.03011174787309389,,0.00015367442317914564,,,0.05148593269539521,0.009060435618543201,0.08959718964382334,,,,,,,,Control
45,,,0.010484517213804235,,0.001828697287216914,0.0005365582566016109,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022626,0.002035210189165193,0.012561843108364236,0.003974409079645699,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,,0.0010434061764766898,,0.028648270373654926,0.03225990060485034,,0.0005371837373748009,0.005576995067354378,,,,,,0.002864284954028727,,0.0009642828586681367,,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
46,,,,,0.004464735294886868,0.0034598792589517415,,,,,,,0.30581773366485165,0.030018821510693024,,0.0028172644046984534,0.024747135113155024,,0.02512460745932251,0.10773643952892013,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,0.23896695027696163,,0.025797183617399563,,,,,,,,Control
47,0.0006613264370972293,,,8.831881734309822e-05,,0.0029701892050677764,5.8101816690694935e-05,,,0.01510596534292544,,,3.9038742453608286e-05,0.0013278242400779235,0.0005389374445218912,0.0013537824688262968,0.2223829288953415,,4.542690030965328e-05,0.0,,,0.0005644900759460711,0.006496959338259855,,,0.0008835937707551756,0.12849830227100026,,,,,,,,0.0098218434033347,7.290611902375157e-05,0.05665261745135215,0.00141746124872465,,0.00016092073837370481,0.03706409188077305,0.4736545272063531,,0.02426141234261049,2.251065149272997e-05,,0.008708377349092952,,0.0005525249548823677,0.006595620887369882,,Control
48,0.0014005406349882983,,0.030828907542816277,,,0.0011630812561987337,,0.0025601774254727224,0.0012745566920436806,,0.03746868928476818,0.0050251623439317794,0.12179526388051837,0.07741207061864484,,0.01025500945349272,0.0020238845515295205,0.005329840993024854,0.10607806244837217,,,0.0005767914405235756,0.10204615876314874,,,0.04981448942684718,,0.028433855716132602,0.10035085536521465,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315398,,0.000852557453166226,,,0.18294079297445898,0.03584123142363109,0.011592819061381007,,0.006790711966888039,,,,,,Control
49,,,0.013248416563771894,,0.036771611168819295,0.0015758824451717849,,,,,0.0027769339317562664,0.07158771126093462,0.06898012497631788,0.006526264299106938,,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,0.015057751732878637,,0.01729336524704545,0.042371924589564194,,,0.0007295525220652125,0.003057546759957928,,,,,0.04450301008042125,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,,0.008665107729194025,,,Control
50,,,0.004626824890092525,,0.08565400286859372,0.007905328641906474,,,,0.00795580470887346,,0.006472917704153227,0.22465954447512826,0.061756635911025884,,0.004455539071637523,0.0779493581940351,0.0022992680526544144,0.05747327014913072,0.03125733220340902,,,0.05025275197181151,0.007798275005372097,,0.01125283484131046,,0.02035849544933296,0.014527123009509584,,,4.248864538100168e-05,0.0019182014811563966,,,,,0.020937805387138683,0.0007714518015130176,,0.0008039561699115384,0.01011507101095131,0.17131022446540578,0.07541368464971775,0.04203180924084773,,,,,,,,Control
51,,,0.0031847801554480953,,0.022857243200501604,,,,,,0.00010639347301866692,0.021377134389934143,0.05347098376260001,0.008014837241227575,,,0.02111466272494343,0.09817060038456593,0.09000288708502027,0.022651480289576174,,,0.15662565353223748,,,0.024219389539042537,0.004367503714733275,0.09745063678559496,0.07140324210867732,,0.002238498013385952,,0.000922524376242441,,,,,0.011960588965344134,,,,,0.2515492903916881,,0.006143964830243017,,,,,0.03216770503597494,,,Control
