,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.0039072220457024975,,,,,0.00026672711803940016,0.004149461074047614,,,0.011361863956163676,0.06185030989626704,0.008924435343771627,0.00517491253128709,0.07461480285716056,,0.051051976834063935,,,0.0072544695590182765,0.028260881272494626,0.0005517440956015021,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.01058678035372385,,0.0007261074230512586,0.00023238282626899365,0.3851194109364621,0.19600836009156716,0.0418353101792518,,,,0.0003530958991188251,,,,Control
11,,0.013433928147061095,,0.013534909610792557,,,0.0025592939606400573,0.0018991096458172848,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.002423657962002793,0.04657199294528275,,0.12599545665679165,,,,0.0281502797505326,,,0.1082198397315168,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051858,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,0.4293367810996429,0.029376351025553145,0.006813266660887483,,,,,,,,Control
12,,,,0.004060099187939832,,,,,,,,0.1720956935946483,0.011644086585066073,7.622705903301742e-05,0.0561229788486044,,0.05398942783122525,0.03475207754026171,,,0.008040038968563196,,,8.449507337257751e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388649,,,0.0002445113996760148,0.5597102887775418,,0.03605136574489062,,,,,,,,Control
13,,,,0.0018515476006391426,,,,,,,,0.12711772266893462,0.023759144986083197,0.0016232249626307927,0.08959972263027678,,0.03036046788825319,0.01889540970826246,,,0.04346385173444668,,,0.006433302407092417,,0.01671577415468275,0.01753564168728416,0.05527703146745014,,,0.003446081226483171,,,,,0.00834213200994794,5.818804443069945e-05,,0.013714156970001548,0.5149178843874027,,0.02688871546569765,,,,,,,,Control
14,,0.016711732325329798,,0.1485553154287498,0.0006363330961456562,,,,0.0007861581151250791,,0.04338217283310541,0.06738623588446757,0.0018851923468618484,,0.00849188315553075,0.166796723106753,0.07482796839496247,0.06479847423956663,,,0.24844924227795392,,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.00161114799717491,,0.0019196859599884674,,,,0.08918101475765855,,0.006056803362598238,,0.00029118534762102524,,,,,,Control
15,0.0006639138999643459,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586354e-05,,0.009930968730575586,,6.757460288746013e-05,0.0014387868754870896,9.426262698503683e-05,9.689198896509366e-05,0.08681495917652589,,0.05552068729418668,,0.0006606271974892748,0.0035270261600482125,0.006619550252892034,0.0032506802159442405,,,0.01550455878780102,0.10123227678557341,,,,0.0,0.014269284529570329,,,0.0648283657673898,0.0013458389294920808,0.008115920155742369,,0.0007067725002392719,2.2743981127491448e-05,0.5863779592154406,0.002023951384148733,2.642508789957099e-05,0.0006432734084208997,,0.00045803485692589717,0.00021928878913673837,,,0.000301324882914511,Control
16,0.0005889875260093739,0.006170658273608105,,0.0296723607053532,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915866,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769774,0.037325093528657614,0.005713688024128292,0.0043624813468126685,,0.09198008181130332,,,0.0019561216608167467,0.02679573052186889,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921205,,0.002840998654868745,,0.28116724290128003,0.015831564345614658,0.018260091111624875,2.479428949746737e-05,,,,,,,Control
17,,,,0.03936068580614094,,,,,0.01876249593168332,,0.022355529041785123,0.012407077150911838,,,0.044897611904890306,,0.1899104878083985,0.18718434936071943,0.013755929649566402,0.0020201857963194738,0.0804366032271532,,,,0.013643715192763053,0.0536486031416358,0.06202344804638862,,0.0005848391757381492,0.0018709644441873613,0.02022063272240845,,,0.003661186571293783,,0.0036745350995208742,0.0008186012066418366,,,0.14151718937730634,,0.07140290535600467,,0.0011864996675348273,,0.014655924321007574,,,,Control
18,,0.020314161510531732,,0.13146185972612176,0.005463866327141217,,,,0.005072355500473237,,0.0816631734264403,0.1130584741513727,0.03784572247953832,0.0015502705195048333,0.01791334884468115,0.1937406018225779,0.012465363337495835,0.04476835555405748,0.0008252624737628868,0.0005341141079046619,0.15075759613648818,0.0123010454657072,,0.015985071597110295,,0.0034332820285619247,0.010360560513000177,,,0.0010371147726304115,0.000908447721150951,,,0.0006283186997519242,,0.010865289702346978,,0.00035683230145815094,0.015714449461127045,0.015621217164379123,0.0028731320185526868,0.09183370426391371,,0.0006470083722170347,,,,,,Control
19,,0.008245682371696384,,0.12621071681992732,0.00038396205499159,,,,0.00111421231934752,,0.06356122305528218,0.14581778638929532,0.029574635611119227,0.0014581667506641542,0.03049003226725982,0.062284201934035194,0.09641781739520365,0.05256057126441316,,,0.12156983247363248,0.0006684607122357205,,0.0071195788975343625,,0.006503239228364072,0.05831244509370396,,,9.546263537996406e-05,0.0021537437411684557,,,0.004772131578406329,,0.007085127888258708,0.0001661427705390527,,0.0032395061947915627,0.050218236030532486,0.00948380719214828,0.1088347390641661,,0.0016585382659028917,,,,,,Control
20,0.005335425312173756,0.005265594987593615,4.897324373922064e-05,,0.001240280625888279,,,,0.0024659408470694417,0.000500876661959169,0.05212276518679202,0.00021286491328821995,0.0015436284634128463,,8.506417284140205e-05,,0.00025355666904648683,,,,0.0001028540359115991,0.007816804488689174,,,0.00013638895020484413,0.02005909301757076,,,,,,,,0.0770372639354183,0.006630404654973275,0.012835079483370107,,,0.001444864051195545,0.15662338583830793,0.6416016356858927,0.003027650661481296,0.00010571677249760782,,0.003328135762419854,,,0.00017575157826246407,,Control
21,,0.04984755634524277,,0.014956977149355304,0.003829832974200199,,0.02681854679484799,0.003586933588035073,,,0.09458665734751212,0.03399200487721513,0.045561992985883905,0.0018640354577876149,0.0865034771430655,,0.012681495699760403,,,,0.06703787829278242,,,0.2805943026951809,,0.003563206153260206,0.021289645398600964,,,0.005388991349815923,,0.007934679190252198,,0.056872615686841224,0.0010440071300941499,0.0420549349433625,,0.002107957578210278,,0.1007094605271111,0.0026547113122897576,0.03451809937929235,,,,,,,,Control
22,,0.0014458438368119034,,,0.000141530774355146,,,,0.0015867719251158566,,0.0024669949028831694,0.013623015053490395,0.000968918274967877,1.8582819911782836e-05,0.05732940569530283,,0.055374794383608886,,0.00010938751829152167,0.0074274024472268,0.003743885750010648,,0.05749866002801285,0.0003155061477995129,0.007261161544772742,0.019654797501504707,0.0034964831259959397,,,,0.0019167425381440004,,0.0006678765923969948,0.025291418795286846,0.021501327114684728,0.002471515048267117,0.002678035468475904,6.649636098162288e-05,0.00018502461771623775,0.16105880689054977,0.5030982080938327,0.04400401710342656,0.00012475601259694208,,0.00020059400737205575,0.0018373888747369278,,0.002374281698674652,6.036905279449451e-05,Control
23,,0.027460537490404877,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078022,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944913,0.07848047902137877,,0.002933148508059907,0.02405324682748371,,,0.23412619020398828,,,0.019845375557333945,,1.5005144621012922e-05,,,,0.0072337046170932095,,,,0.0002994904375377681,,0.02517648908197096,,0.000181899100099626,,0.016371837691290077,,0.015351998236129937,0.0017572351336784858,,,,,,,Control
24,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982555,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.002281225567905954,,,,0.4007691430860445,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
25,,0.005382044730547131,,0.00723628833709201,,0.0017513704660795562,,,,,0.025922767858177004,0.06774338447788565,0.000760755823809583,,0.0459041643510558,0.000987876974253496,0.19917377179262713,,,0.01629175707113325,0.09651248471380942,0.00553282706130081,,0.002752093421025754,0.013916408887144271,0.06249380076136654,0.014636415575477823,,0.019614022504052274,0.00025239193213447337,0.02591339660996675,,,0.016854663733290486,,0.06321559746340318,0.0011959397435057776,0.0011257080293907613,,0.2630877904850032,,0.03874095069101901,,,,0.0021282209980400405,,,0.000873105507408867,Control
26,,0.013444649563324095,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753079,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.001404117206767949,,0.006011227958515114,,0.007850803346197914,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233068,,,0.008522878873242485,0.10996428550166723,0.0075013976767986735,0.04582561431480823,,0.0016986441046723266,,,,,,Control
27,,,,0.007160794930159225,,,,,,,,0.03839209852863041,0.0025621734378827375,,0.023917350189382243,,0.03729729526196868,0.005271908200980153,,,0.0790681410722905,,,,,0.03378584455401524,0.012156509036909974,0.12906629401156458,,,0.009727446091013996,,,,,0.0013732362223771563,0.0014105845026211468,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
28,,,,0.009692620881086139,0.007371440908302501,,,,,,0.010306416868144866,0.04349295695772308,0.0014089306871659416,0.0005280156644647125,0.05779427011890242,,0.10563602275756405,0.00022122878534285405,,0.0032670969238754086,0.04295949668729062,0.03278708379459701,0.03711476773810956,0.0775344112986463,,0.02340113867822523,,,0.06515537738730692,,0.006707310094643919,,,,,0.005671834931102955,,0.000309898082532004,0.022932013649738278,0.4163523517864363,,0.029355315318798904,,,,,,,,Control
29,,,,0.007599107194561079,0.0040501344592624505,,,,,,,0.13862663603955247,0.025366321485137355,0.002662669293202467,0.03383121019431827,,0.040725968264159876,0.025203466783431692,,,0.05975223328351856,,,0.008308028035797558,,0.016836920776216506,0.025044980610842284,0.07556559752842845,,,,,,0.005183310593276733,,0.01937879515966974,,,,0.47578971323146196,,0.03607490706716259,,,,,,,,Control
30,,0.01155170066953756,,0.050026921852731505,0.003858734746047453,0.0006741688639696577,0.017237554913331135,,0.0026476683186690375,0.012811902525060672,0.004276065157939612,0.013911355838898914,0.0063369307394445734,0.0007121429807603368,0.046868655612349944,,0.03695048341948711,,,0.009293395338908089,0.021855387122386855,,,0.15507679944393576,,0.021650378208091233,0.026122471914869213,,0.003226901890661998,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,0.010908963084668297,0.3631518670885386,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067212,,,,Control
31,,0.0005838571812583693,,0.01971571231398158,,,,0.00021866386513865016,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.03555342920017526,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,0.00024404449234224345,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.0072788967174936825,,0.006680242733331196,,,,Control
32,,0.034054022032875476,,,0.002578031734162435,,0.015368467701732981,0.0028681807299250914,,0.006525431441615175,0.06436992879819485,0.06560431753184567,0.022850232693140217,0.0013239649336849147,0.036163367310795384,,0.0071061393928660435,,,,0.058489671474674314,,,0.49168417194694797,,0.0031155914242984766,0.006470086878665038,,0.0007174295197239823,0.0006111474608734438,,0.009503686357852202,0.0003779828669631496,,,0.027535354926731998,0.0009487492948692718,,,0.05499404738478491,0.010123545462893723,0.07661645069988324,,,,,,,,Control
33,,0.01795706631645474,,0.15171480297747264,,,,,,,0.06224190591137852,0.19559931946119888,0.061231291947663705,,0.10174824888791562,,0.013306102551936603,,,,0.013817282757327425,,,0.0249485096590405,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668112,,,,,,,,Control
34,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184585,,,0.0037123667155825185,0.001820433145133038,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910345,0.001901628543373744,0.004028362239332729,1.0199919430735426e-05,0.02792707643344972,0.0002616632796538168,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593318e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926625,0.00012118716155329222,0.00017198478010438056,7.675186898375175e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,,0.0004328401453478421,Control
35,,0.008530965794352658,,,0.002461794138868706,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325853,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843367,0.06564938997180916,,,,0.003129177131291821,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.0017658724056091226,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850582,0.0006899719604350192,5.213614492033103e-05,,,,,0.0013135888273350714,Control
36,,0.01697745492212249,,0.22214478701518464,0.0010708450289472152,,,,0.0023810649677102635,,0.007527270373098117,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,0.018459671669761264,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
37,0.0004973834623427182,0.0014636681951230577,,0.03420487082402938,0.0014317575912293841,,,,0.005165693832787908,,0.00010074256766432576,0.03639312070673813,0.004399180029341932,,0.04075340144620967,,0.03729993567771661,,0.000641244903863372,0.006939765174876701,0.01070548015832934,0.002877624416411756,,0.0033425698268625577,0.008236891664554677,0.03127094133380522,0.042901697143051545,0.00312315145959366,0.0033941278686907663,0.00012500517558348278,0.0022969041703467157,,0.014376781950096562,0.051041406513930035,0.02461349269998784,0.054831779691300514,0.0016262540405813214,0.0005366783382117879,0.004725274754255385,0.5216196978619632,0.025170214062132847,0.0016588239544727986,0.00013766392754130383,0.00016324515545606714,0.02152910866826501,,,0.0001697063934345383,0.00023471435921793176,Control
38,,0.01740572603955522,,0.14414405359621618,0.004946969907189417,,,,0.07093956157886146,,0.033749561095985106,0.008027873982818777,0.0042061589240029095,,0.00026110282404007563,0.07438928704945287,0.024746102084430822,0.027595946547991246,,0.020049419444971874,0.2355650013841727,,,0.006338899229823143,,0.03591157987747176,0.011749954825933996,,,0.0004769769580581466,0.002287435535460713,,,0.02492985729365066,,0.00894206161108964,,,,0.23918001914462717,,0.00405932955349669,,9.712151069942564e-05,,,,,,Control
39,,0.0002940052005398029,,0.009176243610096241,3.433267756906413e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,,,Control
40,,0.007049783900964918,,0.04848949586807417,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.03526934424943411,0.00169881504011158,,0.008910949475152145,,0.0518591597595243,0.07476755331355867,0.0018579185635057161,0.0009211036107491975,0.02252053289101367,0.0003664932378907712,,0.001112258271838268,0.0071976800003938305,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,,0.000405352623788878,,0.001328236853298905,,0.001581608428736966,,0.3175471704239643,3.938309729835095e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
41,0.00011190622842267113,,,,0.0005823958710530015,,,,0.0031738661184503754,,3.555616438632125e-05,0.005177400582496598,0.013039241213321376,,0.1426366255689112,,,,0.00020145135629643767,,0.029532063753310727,0.0012710573325523734,,0.004753546928848893,,0.007032263945596046,,0.010388846444207291,,,,0.00023801477746424114,,0.16292680617508842,0.00013608039117824367,0.012775037759538595,,0.0003575761574261769,0.0025702171293081008,0.5191643193386755,,0.08295273296464378,0.00018362291126420297,,,,,,0.0007593708875594218,Control
42,,0.0013957963216541867,,0.011836678595244518,,,,,,,,0.18695729637001332,0.02962040652186086,,0.02075307843845923,,0.025235916048603445,0.09148014477187232,,,0.02463748491959664,,,0.00850926713057466,,0.004557056101645737,0.006767932317622566,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787572,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822226,0.001172631803998025,,,,,,,Control
43,3.0829039105094657e-05,0.0003135753691832485,0.0,0.04270735776857654,0.00018266205669768585,,,,0.0007282259451467716,0.00037479303254907926,0.00028384736718905005,0.441976114981746,0.004081874881225622,,0.044079690423597606,,0.0037886686985939538,0.00016548587776770451,0.00022549240031154944,0.006351662885338216,0.0009340097811732783,1.4864000997099205e-05,,0.0016272227461935497,0.0017883044755176694,0.013238760117705271,,,,,0.0005403890140278733,,,0.00873562843785075,,0.03263826328571936,,0.0004800521803507595,,0.2231692120075584,0.09546916622643531,0.0757530047853275,,,0.0001084521554232794,0.00010459852553514257,,,0.00010779153315674164,Control
44,,0.006404331756487046,,0.03022525934030113,0.00023862528413000345,,,,,,,0.013764384615159393,0.02827282628957691,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.0075506114955900695,,,,,,,,Control
45,,0.008893740271160456,,0.17383288551731976,0.005212438882137192,,,,0.0005177256587808789,,0.004376859391837648,0.3791812210662278,0.01038807789319525,,0.06066296989719998,,0.019638392739345,,,,0.07153399554903538,0.00027781880693806985,,0.008300089603642136,0.00033969111765353506,0.007399099353484903,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736108e-05,,0.013844637212413809,0.2042180537943346,,0.022043931564776013,,,,,,,,Control
46,,,,0.09156348618626005,0.004450345243799611,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187083,0.010111595050281889,5.2150086722526574e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811406,0.2205355588945245,,,0.01238605461688808,0.002054917927011557,0.020689473228906366,0.001883436171259249,0.05062249820184457,,0.00020880485703411614,0.0025504460059475645,,,0.0051229791074481985,,0.008533288013885422,,0.0001142189154295337,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
47,,0.006749211057515101,,0.03784909541343597,3.9880776824629475e-05,,,,,0.05011619854400574,0.11674792205383559,0.10856931070451938,0.003489059288777213,,0.01912944537132209,0.10041654047079869,0.07611826156031301,0.030730987170293052,,,0.14970958757274305,,,0.016438205092388608,,0.02213057556405102,0.03675298447081211,,0.0005294376596820709,0.00019401184031777655,0.0007089011553929036,,,,,0.025645882915126084,,,,0.16631301302626225,,0.018150636815633923,,,,,0.01347085147594991,,,Control
48,,,,0.002524210635761514,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,0.0039966668399557285,,0.016921426631764446,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,0.5140294525297648,,0.061575914783450265,,,,,,,,Control
49,0.005792179553064935,0.013616161585111138,,0.003960626045913885,0.02438744838566284,,0.0019391434152615848,0.0003021300276736614,0.0018815059644880848,0.015835807260803757,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.030666636951358718,0.006027340352220816,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,0.042057004866028064,,0.011726860841566069,0.06745832345720189,,0.001408659296904342,0.002745518797987981,,0.0003832616012386454,,0.003045123756389661,,0.06722700515476425,,0.0021018457048736366,,0.28979561320813235,0.00988641469915282,0.0857072186570562,,0.004798619687350314,,,,,,Control
50,,0.00760262013505868,,0.023895660317244154,0.0008786884529282749,0.0015535195034790262,,,0.00133200847038015,,0.011859772167285804,0.0027662608853548003,0.000853574061604446,0.00014700850820935864,0.02449714473539309,,0.3021156195121377,0.0016148868864627754,0.0013926402854171765,0.005621210248857348,0.25181538169251244,,,,0.0004286259506690305,0.061494846400802994,0.02059180434397006,0.030904572038162107,,,0.02630968923725387,,,0.004746094554527443,,0.009962006864740401,,0.0036168926751723542,,0.16115978469295714,,0.0006119925316735558,,,,0.007322683990762949,0.000811226364100249,0.03317506012742559,0.0009187243654570568,Control
51,,0.00796190183565244,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498806,0.07119705222468162,0.004007666644343737,,0.009387219175922907,0.030235946527934956,0.13179416563401752,0.03374334709184702,,0.012416403107392816,0.16219061163220166,,,0.030075036835397594,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.027643444222229308,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
