taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
75219628.43098482,,,2649194.7400865094,,,69626883.97969109,,,,,2249874377.372088,,,1893283218.7087321,,,5720033.087454055,852380396.5077744,,186080074.98685724,,8536294.162500976,622186853.5516088,290846578.08655465,2521906.1039261967,,,44463511.71874925,909381838.8883144,10223107257.81792,,,,,576506144.2495766,,3007194.0292873885,1198398642.8300645,22108444.99309432,718639817.602086,0.0,,343520206.8376441,,,,,54740159759.1521,80303218.33763732,43604313.42466714,33015490.004081126,19212628.52044721,2079832670.5414307,52490651.336608976,1050131.2483225802,492209244.95240945,271976037.7757883,Control
,,628176782.3750473,,,4565827347.88112,,,,,,,,187279698.6121992,20003200938.667545,386807379.32417786,,6998846.914159708,3647065222.519905,,491905115.98758477,,,,7635221307.885771,67778625.60901205,,,303953382.766846,,426215246.5943038,,,,3372281.7743831817,51704284.29664698,,,50626607.17664661,,713809732.854178,,,,,,,173875332.63646424,19296051008.24034,,663364756.6528122,,,,,,,,Control
,,308336153.93905467,104439231.23255362,,5262294723.302573,6058610202.398372,,,,1871789522.115958,42583509.751173794,66837261.23998597,303614269.7277118,9176159722.178581,807365265.1626679,71386041.75315335,278052623.63046247,10478447694.169252,277456377.5589691,104583484.31436653,223092199.45974025,,172728640.16278964,667805216.944729,2674740642.9751506,26811839.47296128,,3731865693.9887075,128875703.29166214,359074771.2487189,,,,8828288.606950663,12213427.593493838,,,36053653.58110897,,2746347872.787084,,,,3712112.6386524583,,144993580.96622568,5657163492.585138,4159422211.61008,24086129407.745564,8078538022.664077,,,8972541.688763583,15127339.84611481,,25850152.26087515,,Control
97908546.40222545,,,,,2059908112.9891033,30401133.3644494,,,,,1586491257.8508255,,600358685.0579414,8513658371.307609,369855870.3976685,,165523241.7809435,16119775189.708683,,116300762.7274757,,1133169.7262002532,,90854732.4852866,,,,,52487885.30589103,664077690.4312017,,,,,47485846.15946861,,,778923436.409651,,2753421395.7162766,,,41779766.65061408,40901392.484151155,,,4284588.4913725555,22573210306.15067,50603739.19309653,8219235396.8848095,21181557.1897432,,521646972.53803146,,,,34316938.80883371,Control
,,4375454.752353221,,,8153124.415200879,,,,,,10998138.637477355,,9780428.269966021,707080130.0368305,12929870.084120333,,592250.0423805119,1298452867.4480217,,2424508389.6156263,,445571.2935666468,296144393.8551936,423929259.3076954,647600.513631027,,,20571002.640253946,,717967567.7318068,275249590.95812416,,509993707.0551213,6727849.780500113,71208381.2637877,,,34248104.086256236,10685408.474911947,35296995.5164535,,,1920661.3523928751,13798872.482753422,,,,20322506699.57476,1472322.5352637025,395562142.79180634,,,,,,,4970472.318296258,Control
,,18506204.993807133,,,281107507.1694693,,,,,,1697135.072060765,18648665.237082303,276882012.47545516,1509843209.6192563,33556200.60728613,,,132786573.36442736,680268720.9792646,754921604.8096281,206510368.6516918,,,2090944735.8623104,,,,103566119.29160301,,332870126.8673226,448830287.3238657,,602865735.0613284,,45683903.056537874,,,,,303862743.76704895,,,,,,,,3894020677.5308394,,263343334.2254172,,,,,159377087.46791953,,,Control
,,51527062.40517281,1693118.1777050742,,3680597762.0325227,34671241.97134337,,,,,17649626.582427077,29134695.289352298,32008474.510857645,8467098115.389795,223592081.2480315,,11022852.468501283,4142954674.9638066,,415467085.17899436,175667291.04883656,,506272479.6711056,103707256.45159684,9204132.052094052,,2456799885.37238,152667009.09769756,89906082.46300386,784139800.3071133,,,,8123952.799255503,97899408.9340091,,25070206.8449505,83505392.37874195,19222166.61097808,731934485.8129487,,1591179400.7744036,4285548.3845175905,13931800.316843236,,,305640487.6578284,12237426116.75114,11985668989.496536,824664106.6019771,,,929456.5663959605,97201060.48682512,,,7360291.18794639,Control
,2022829.740928203,1794183188.6552668,,,11610947296.430672,482578476.30747545,,,,,447999537.7172688,,7212637982.522542,9985527266.397089,3342602105.4374776,42603466.00586994,136922673.5015081,1582139106.8974957,17111517527.799965,1100963253.09906,3954021477.93247,72888662.22146483,47173916.22240111,13315181353.162683,1086450403.872872,,,1411830201.0209508,,303233628.1448033,915063291.5778139,,,91599837.32505071,80235732.5069116,,,55494234.77942655,,959641879.076005,,,,31516069.029650263,,,1387928368.4689453,1379693924.759412,253760174.33955455,8110917512.240483,,57144940.18122174,,,,,,Control
,,,,,2207280989.896325,295287582.47279084,,,,,,,222696314.73623866,3728518490.336337,44397267.42244247,,,4747935917.474317,,11046226306.613989,592255445.3224438,,150964908.78878495,5811135298.093917,175356584.49422067,,733438440.1802002,5498240270.545274,,1353359346.9188676,,,4487516124.9814825,3155456.106783403,431761059.09117305,,,,,187994186.20188817,,,,26253394.808437914,,33226952.80442923,1776206242.5083773,21053676462.87488,,1459532556.2718623,8914163.501663113,,,,,,,Control
,,2149297377.5004416,,,13118632455.96041,,,,,,,1056076864.6236541,6157407296.420995,2236043515.2702975,554462956.5531303,,,282025974.6396839,7187840454.782483,3149737536.4703617,2605206036.6694055,,,15447113861.111637,,,,1503643100.120792,,1865107030.2168353,2160393211.940802,,,100280316.07488857,109972048.00890724,,,,,2986012334.950374,,,,,,,,3766378261.5726237,,269443846.32675654,,,,,306608042.4214457,,,Control
,,74289186.1664395,,,167376858.7687632,17677610.198670533,117523507.17242962,,,,,,915748.5598150918,1595860363.2128034,36040200.32008275,,,2374100119.286061,,3233442230.8107824,,,670540399.4505242,1363897590.0174015,91069362.77649124,,,,,1720790444.7370172,,,3990319404.4806733,56490697.15787338,103695703.91922174,,,,,89695739.9367686,,,,,6959689.054594697,,,19680791858.29485,,1101550279.6073349,,,,,,,,Control
14659588.03716832,,443658986.34296817,11698732.388833167,,588296255.4097337,41204947.020216,23164548.838703144,1207093911.7355108,3529029.3782302164,,21357685.797049273,110733883.83010773,124144195.46738257,1826307993.5279193,2332864870.4790845,51739099.7142332,311715635.9496968,1259312959.4451835,,1170176735.4098444,,7717987.250189484,291963658.5197423,3462288374.629127,483477.0248175396,,,4846557206.298685,,451796928.089167,1270260008.5764534,,14137291.68919025,59760583.490950495,,158396954.61248502,,,,1146468716.0468938,,,11931648.327796362,33123469.744068813,,,7005123.315786979,8021377905.835936,1445719820.2326818,1290915417.527235,8212051.363141714,,,,,,,Control
,5782550.44796161,162282863.32742408,,,581249786.4151322,39822351.75132131,4425276.993183335,,,,85878393.13869816,,168003719.52744123,29969266.23585705,11151235.315962423,,3630963.550898322,111130620.0004678,,2299306061.985322,57479759.631760664,8283738.083376879,14684516.307615338,5927274871.264674,,,,,15116376.043226605,522633824.3837275,234472845.20344362,73980400.36324124,,,403367275.4355831,,,17960737.932832975,,112048321.93864179,,,,66138804.390133046,,,,1342711041.6697168,,25407747.778463017,,,,85663748.56772469,1733865.42660596,98939579.54727471,4925257.460899954,Control
20257465.83404224,,,1966332.2283043794,,2070745884.2548444,58349847.904305674,,,,,1537880460.0906253,,,147393576.04144177,1206797502.8654976,,9966050.754247736,,,115373482.52513269,,,10984582.555959357,198125654.84544593,6425945.429548664,,,,337416951.867022,3323469268.985019,,,,,,,,1182122862.6552823,,1778119575.6818419,2111331.5472980477,,,106769010.74192305,,,37904943.92619845,21894437414.105637,,10737022.743043339,12979207.334311282,,500905452.31676096,1531334.2713233745,,8434716.48292436,144896758.49974594,Control
,,1117708326.126487,,,,,,163064776.93891257,439037866.5398327,,28237898.942227144,1535901048.3827872,3269787684.352232,5685816085.081793,2522392307.628134,,482121871.1491106,4396498896.714131,,193683246.760696,,,,10144694595.46168,,,,35278329110.74749,,262304284.4415772,331159050.89972395,,,48416483.379483886,,832325489.0852845,56138189.650626324,54666564.01599155,1255980539.432494,2501928054.6853304,,,,12768516.535801668,,,,4277868557.3198094,752814421.7081059,7444460658.198624,,,,,,,,Control
,,3230450629.500268,,134636543.25382814,,244558608.39159393,,1457891702.589167,272082875.7191205,,,619018924.9298081,6106294193.568932,6223391429.772651,2167630845.969399,,125594661.01624435,3430548455.6633997,,674106349.400937,,,,5548478116.688144,,,,46642403685.76564,,295552879.72076267,613768799.7595983,,68057178.13235103,57974993.31474416,,901543716.2652351,35856410.421730086,,,2612073386.535708,,,90000756.85302478,,,,,5216874377.465274,960345118.1715865,7268030224.288164,,,,,,,,Control
,,623135051.1101872,,,14131598197.486551,137172254.9142035,,,,,71076368.97706252,,,44204137906.612976,697572375.4253784,,,4452882708.940786,,368947566.17237175,,,,7189788746.450415,,,,636265415.488162,39364971.719380096,247517817.09064758,,,,9682337.658029344,70762912.00252202,,,,,308319763.0133265,,,20383410.48331537,,,,275842137.59565616,12727310951.545029,,209485037.5130647,,,,,,,,Control
,,171914163.33624044,,117807665.76683709,119010846.54973201,,,32702776.09049933,,,,2835754.95115914,,311468479.0877031,92214061.39110418,,29661850.238481134,339663357.38504195,1504913902.7368524,2010586898.032698,,,54918388.13423133,200942914.79492792,,,,396369663.3696165,,498267791.28126824,570013124.2988119,,,30297880.03114422,,,4043332.2533581736,32220624.473480545,42375118.55956927,201429462.9312508,,,,,,,,5371066428.138883,1837144211.4850576,350138797.3803317,,15084457.732444976,,,,,,Control
59122214.37338732,,475054678.0031325,,,341829122.5197659,171780587.3550163,45010862.7626435,2225717056.7383537,53153757.47532564,,,88342159.76502846,497271434.0194099,5806303821.582426,1236227882.103169,,197079046.61891088,1283053275.731806,,6511841409.873898,,,520545416.6972785,2569968053.0999207,,,,10612081322.105112,13826425.276414232,765559570.036426,2702593763.6689095,,133787910.09059606,58732315.17904158,20829614.651778057,365508000.51483977,49097306.24184403,233317177.5087753,382611078.6360442,1699810526.1188211,,,,128066889.21971534,5833491.7923266115,,,26927713031.95969,239308128.59112614,2619605219.764705,,,,38030167.57156886,,,,Control
,,4127130.609026504,,,619997036.4346558,,,,,,,,,5342103538.540611,79064693.12797967,,,1656509658.6027505,,614478738.2046093,,,,4764437745.431283,,,,9353946.099430857,47418942.05363037,581362324.2166098,,,,,467988787.7111852,,,,,27750481.735492818,,,39966258.36959374,,,,,51509306089.81562,,257372634.4964506,,,,,,,,Control
86234682.60586827,,202719090.7748974,,,58966288.39988065,363083335.35547984,,28870206.00973201,4498149.065208769,,28012092.543440364,235765448.9872487,29613904.347184766,1320100508.0191376,872119512.563364,,140104594.26689684,456568668.12605226,89735785.54833816,1103442385.5479827,,,7415734.850600358,1101572515.4423873,,,,626149868.5855272,,174590948.60077757,1004327828.4385371,,20972293.116167773,40875622.02861225,,5706045.925379293,,45336177.551488236,,1000883933.0604868,,,,31292537.737435278,,,,4314512783.422358,147190159.74570498,1276019627.881196,,71442440.94884087,,,,,,Control
,,,2243264.057780172,,1346727953.5236826,211375170.25108263,74717949.00144726,,,,218748560.01272595,45639463.7618228,81564334.94078468,10140952666.35834,113049315.51058498,,2579054.1038512164,7417415567.683778,,1496942697.8834364,,6711137.170781014,181261332.36940575,176457669.21033385,127810086.28579131,797501.3594187307,,102327352.78951092,307840188.4862699,3751754202.24794,,,,14378343.222736528,202444087.7757208,5223400.716660691,15381049.610309789,233430047.0270544,136083579.92093065,628715560.0109922,4915593.174428902,,43946522.279547945,27143028.724076096,,,76219676.70748721,17282554021.199875,2537080.3480923357,1670844631.7431185,30813400.47765821,13557523.110118419,4537829.372598976,37389288.87988283,,,44314958.58009812,Control
,,139434034.47424194,,,514974977.8476923,24697956.77906976,182368879.17034635,326996084.58477247,,,8267389.189055702,153684859.74655333,206441571.22083205,2702307314.6168265,464623798.7319938,,,2780786722.286465,,11041480368.206913,,,,2361138562.850816,,,,41267472.08654695,66842536.33210267,2437629281.3142633,1478916083.5157533,,,,18236887.917034637,,,,47606961.695801854,417676838.69414186,,,,135951657.30532247,,,,53099304440.14877,2067863352.4478745,4430313234.382249,,,,363643545.0656706,,,,Control
,,518095086.27633387,,,1275476380.340988,,,,,,,,2250219316.0234337,2124485764.9212263,179164569.53921553,,,222867572.89841712,4108311947.022152,5264661893.797683,4863261237.317353,,906756426.8741916,11552017904.89524,,,,1235577949.4022374,85694210.07381064,4323048485.858754,4297465476.249629,,,44031793.568376385,20729439.85463921,,,,,824480591.1973572,,,,,,,,5887693245.722866,,216766687.90595156,,15734960.01050786,,,620588910.3713137,,,Control
2762745.6077020294,,28101069.609769218,0.0,,3827221623.401023,16369267.725634526,,,,,65259998.03336152,33587093.03077753,25436993.488056544,39607707726.87619,365797385.40834767,,,3950203270.7381587,,339521701.28938156,14830023.744200539,20207510.73062056,569204530.7754096,83701324.96477255,1332038.0608563358,,,145823633.34367248,160258979.1439156,1186392032.587444,,,,,48426983.723577,,,782843701.8395679,,2924879307.0797434,,1435266077.0984023,,43019895.89136017,,,,19999318115.183014,8555473258.959666,6788608640.296828,,,9718944.369951783,9373601.168989029,,,9659742.678358167,Control
259709312.2473982,,1640322473.8128557,157367929.05972052,5649723880.019133,420407297.2746586,136798699.14653748,,41951694.546860054,,,28813747.424397532,,507458465.5882216,5146913471.497183,3285026600.2145796,,487015427.269598,1275705882.6217387,475293630.2638577,2247121766.895898,,,27593895.343656614,7856548464.385727,,,,6978128774.657707,,521311498.4131875,2445333708.728013,,,29185311.56393356,,405201210.13025033,,,,3016596046.6542983,,,,852809806.676603,,,,11739744254.744314,4170421880.8640776,6211683093.168733,,32907963.60343601,,,,,,Control
,,532385713.99779713,,,3337483753.7958846,,,,,,3057267430.6034255,,392172737.834657,1011720799.9571716,45540122.174964316,,,307135595.41143787,1529613189.3580158,9423118708.898687,1224660628.3746476,,1689755390.415819,7853285640.210275,,,,123016158.59897503,,4998411524.015869,4803499801.107021,,,,146863279.7188492,,,552604082.525317,,157829051.99494776,,,,,,,,27727645530.53863,,192468459.21120632,,79601242.12550905,,,,,,Control
,,202902654.3313565,,,615687633.557842,,,,,,,78426483.28853971,831984800.1849931,3923708548.995303,22064634.8631629,,,1306622570.9798002,718458239.494823,6493998458.300287,1053268598.4981688,,788585773.4482874,5557996394.256806,,,,698100194.6018772,78716966.6877256,1568065699.2304277,3377196309.360261,,380069286.3931727,4333044.037856456,63627967.89667985,,,,,876412622.2938155,,,,,,,,9135622214.563688,,960140427.6174982,,39421017.96452089,,,511557403.9330048,,,Control
,34977028.03890111,733041349.5918714,,,3295536762.8166437,162455205.9195669,,,,,127940732.83784878,,2946494760.445325,14234882767.435728,623927587.6708537,,29337794.199202094,993174384.2357191,1367686434.0366035,17715953276.05692,1403834611.8607123,51166451.54030582,1142756784.1128316,5466139869.764251,14270312.508836979,,,113473588.43233818,149582399.8771126,1689358961.1754563,11243825265.583496,,,,714411210.5717139,,,116317809.3392719,,330825210.3341759,,,14713184.276352609,,,,143569185.43373367,27727610868.463596,327479068.09072447,865302542.561706,,59659747.88177226,,40724519.42177063,,,,Control
,,276703647.8064863,,,5122470723.652818,472772003.32534623,,,,,475790685.0754589,,387107786.2759935,13435588540.19401,3693307362.7725277,,266460033.25225767,4661700468.208689,137505929.5666731,3437144019.7975783,1869320332.373649,,,3005326571.2929916,466369744.22895324,3867893.319375201,,672966996.313591,,1217523915.1031563,868783242.1478262,,,2541000.2424025764,114716540.96966827,,,,,1252169093.3429115,,,46136072.286338165,,,48079970.644103065,604923919.3264347,10245074136.613333,4510056492.906873,2513679513.94771,,,,,,,,Control
,,738231411.967961,,,4030361390.673562,34909888.16542921,,,,,584734933.7037237,,1959678983.0528982,3686021913.2114263,317109536.97041297,,69842548.5997204,482003535.80007565,19181992953.207855,5406535142.541285,3861937690.1702914,,,4566113174.055148,,,,108008871.21241404,,460984731.6404598,2102466801.8847852,,,,113559611.74752387,,,41832657.89947387,,147843262.5192484,,,,,,,,6676259923.613639,42157162.73075722,583835429.0836751,,,,39953945.718359776,,,,Control
,,155876401.92082134,,,2704114590.648205,,,,,,,,,21186097706.89874,205301816.71276483,,,4362314817.428367,,3883846362.586974,,,,4516054589.692764,,,,220843602.29578218,141846842.80696136,1650873245.6295986,,,,,197418726.47354448,,,42069164.741977945,,171457212.70304278,,,39113005.90227031,,,,7356250.0499655325,56916984720.14909,,92294596.11760469,,,,,,,,Control
,,1091500573.007986,,,1827133044.7484994,,,,,,4125703028.986793,,2996673162.6807055,3594549717.773795,85362333.86043487,18501382.66627759,2584037.246297089,159683781.30487308,5655679890.841367,5076555831.751969,6296132307.271564,,616151125.7126701,2596276996.3884835,,,,575794782.2610961,,2952663525.191263,1867294977.8743334,,,25273342.34622858,270935090.2097139,,,720784383.1121043,,273016900.7811821,,,,,,,,36956025850.075134,77739829.00537042,484114112.81410414,,,,89833771.35245992,,,,Control
,11581217.37011949,,,,3605476520.8165383,,,,,,1718662598.6848483,,2047787873.0967934,1136500150.9346874,,,,4112664254.91396,,17395982585.831074,17146265692.837595,1260056331.7872324,185050953.94401228,7368069900.461179,,,,,1249777380.0613067,4914263434.190317,5681407249.170678,,53571828.67602912,171382135.15953648,1852229325.3671875,,,335368196.7367821,,336590934.70804787,,,74984654.6118552,,,,,12963110096.832203,,6540574522.687688,,108684506.01503551,,1342496705.7360744,,,,Control
,,91744625.49921648,,,2099863545.3140838,,,,,,,,901422423.9922075,11268542107.440268,455376923.82117206,,,3189070089.9699445,,4491605743.137613,228260536.25019696,,924667615.5002186,3201345252.9354663,,,,1706949090.0912378,16598780.084993292,4226249491.9208846,3297557232.8254128,,2092371958.7360632,,17081737.31642365,,,,,525261985.1073145,,,,,,,,15693867720.054914,,1871413275.8658252,,,,,387274204.6986416,,,Control
,,481505553.8240213,,,1306287.11127896,,,,,,,31605038.682837892,524400275.7320511,3807923687.8473196,157680.04400218022,,,437063089.08362144,302036641.59106886,4590230.889761299,79321739.02848977,,218960693405.94205,4653644.364326636,,,,124776032.66974549,4231280.368596409,15322245.657103764,3351303.68351054,,33315818.536077052,,21562967.47496627,,,,,95510448.62867923,,,,,,,,4252657164.455892,,249278282.07100677,,,,,567225312.6783195,,,Treat
,,1038209825.9554008,,,729428.2535200877,,56431051.88698639,,,,,,835259636.0344468,2182765165.059019,124098.09832457082,,,1479081856.4628637,31830465.268063866,20676115.70020728,,,450300054082.30756,14871476.891595053,44692812.744843915,,,333747987.49330306,104392103.20381744,71898466.37806293,1568138.9029491383,,599192396.3360033,8132341.2116338825,432368397.69069785,,,543075506.9200865,,2036874967.127659,,18709373.950619288,1179412.411656718,623033.135340905,,,,8476973343.581222,,1248275359.7471972,,,,68573583.88383147,,,100309405.87402171,Treat
29300481.250479855,,516206841.7569834,,,6303735.190199572,84343750.11073974,,,,,45445879704.535645,,5934667.994529855,2143891045.1338649,1312003.109540687,,,2400751865.2583656,,7079265.124558739,,37417845.62234396,350688994764.70154,3015921.569318332,42497950.89468608,,,741104175.962608,112965833.06399083,65775920.0552077,8403642.29651902,183982475.7204707,189570655.80600944,7363959.762845946,70067361.87084652,,846925283.7376904,3006810414.4746137,1449962123.7263575,3230098413.823777,3309121.1592535577,47976269.622004,2932162.7505220356,543053.6483845164,,,278362339.76960385,30728219440.786907,4314726.789224796,97720056.7685675,2175071237.5602217,248602.68120340855,1561627680.901221,,,35979001.08457141,49301244.05912578,Treat
,,,,,1492921.5135466864,53812638.373228945,,,6123681.175600948,,,,,14170619459.47219,9647717.365794733,,98046092.91549478,1985664946.7783184,,9717904.619587602,1576711298.0167902,,,7014788.670206598,,,,2334672097.0432906,,19020368.37065068,1522366.5813599492,4529826495.535754,,151709325.5705833,1894466.8351215096,,,,,1282757035.5958734,,,,,,,,23302207341.811634,,4923018933.862403,18026794703.337288,,,,,,,Treat
,,7189408443.311118,,,11902382.50457935,40074194.71834177,,,,,,,2207398680.4693484,3606742160.4486923,904244.9817132672,,,2093388314.6711986,333434536.26938564,32490258.228037395,1034053271.6835796,,1374317692035.736,39029439.1189983,,,,1441671811.027793,68892243.29537745,225922984.1170694,29765634.197323564,,69949947.63055201,21020997.838814758,93163361.3325535,,,,,910711211.1179572,,,,698096.6534859497,,,,15536004026.236563,,700508414.4851356,,,,44555610.04168321,828128206.6258045,,,Treat
,36127619.26550067,2018653703.589112,,,3315480.3110630875,38970478.88262598,68899732.0976731,,,,8822471210.0653,,525989614.7010065,122685703.9685636,191655.70413997557,,4767994.340655115,1086466378.8556643,,43168870.38542289,34649775.32873087,61180245.75057159,213857557478.11725,53408890.72971146,,,,,4425676.114954304,97382766.67619674,3036721.0474247113,1370640490.353751,,,604235196.3333617,,,210492782.73292097,,441822328.33168983,,,,2755381.273071747,,,,7147554932.781271,,27142318.70514395,,,,324766418.49015474,35978485.646241635,5295171457.178166,145285028.95775533,Treat
,,9458176521.786797,,,52697095.745665684,92444929.70678657,,,,,33230009115.55475,,5035438.108883917,15335301767.461424,5986822.686076558,,14238571.953889389,3912935388.6653533,,7169760.413397815,,6770668.066877671,,38749652.58000285,,,,3714974483.620772,30220316.756487798,43895451.85925829,,,,157212805.9782183,5399959.20106937,,,957054651.6310645,,783735586.1698203,,,827209.5590760357,,,,,15930911957.39026,,152463066.48544127,11741070181.985693,,,,,,,Treat
,,5310214577.130141,,,18465983.805959143,157341116.7809486,,,,,,237706089.0834187,2906497180.156347,3064852129.084085,3338012.6073125172,,,559663507.0320014,11304697803.439972,33701777.50787976,3426810743.177839,,998248899282.3827,67979208.04046208,,,,16708485178.80466,49566208.059798,126618229.88609643,32842939.31693799,,122894537.96047299,153886577.61410958,,,,,,1138251880.8040776,,,,,,,,12427516906.009584,,635175227.2984505,,387551.40217326535,,,1252317384.6526132,,,Treat
1541550.1644384984,,1487084527.0094178,,,159498.1086675921,,19550032.280800853,160277407.5054564,483263.0079486406,,4210993727.184228,79295369.02688974,559514257.1971947,2046959570.3935888,1939404.6300467884,,37948686.823157646,676934927.2714052,,7584734.083000167,,,13789715208.688278,4200862.571954009,,,,16846125528.198572,,11342328.789842667,2592049.8910708316,,52595454.03203387,35781487.653432146,,56881284.397949144,66787729.32679192,139169396.46166176,51785680.746048525,493819029.67432976,,,,1132439.3040982988,,,,10146932230.69471,111452.00106703474,908005904.0513862,,,,,,,,Treat
