taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1420637435.32303,,,3816158520.0346556,93695532.45152631,,,,,718334924.446611,,8479791926.78061,10032527417.57635,1316931053.0835435,,62579101.60684365,1581879859.5017412,7909474567.0559845,10450574483.15779,5554057097.134022,,,3760632175.007751,83451347.06700453,,,816508994.9611721,,527925550.69771475,3762491332.825515,,,44318709.43722581,199592258.51679972,,,435750463.10120195,,603857469.9916574,,,,,,,66071608.60053808,7953206174.024442,359690585.5768869,584927178.8512663,,,,,,,,Control
,,684509409.020598,,,4800307833.245106,30085184.219125707,,,,,,,63995337.69758153,18352419769.093807,429757308.4406695,,,2764440787.113164,,2139861613.931577,,,,6217261692.048968,,,,318038475.3654669,80901816.17267744,696590365.7395287,,,,,4613976.371120191,,,384778185.62579644,,255924176.36193553,,,23807431.981839497,,,,,18199135126.578648,,897312631.4903544,,,,,,,,Control
,,335424005.6500616,,,616143852.6618824,,,,,,,129184089.28705521,1191416975.539093,2203852401.384433,117924153.97216477,,6680029.913656737,584680431.1908677,1292263801.2391865,2740013708.8283367,876943754.3556406,,,3267375638.738497,,,,1004169489.5493037,15806200.277710076,656502767.2049683,1315432451.752668,,38691309.953129776,11574713.702908095,27984038.983613797,,,,,695725115.5073493,,,,,,,,5210351245.998511,,1006966451.7145901,,,,,251928437.5062687,,,Control
,,53406399.75013889,,14307171.146982642,115265117.21478674,,82543402.53987956,,,,,,143208975.84245428,471537436.069917,73045763.83381985,,3943711.0135778724,385145351.69750965,,2125435861.8632164,,,580166348.8080405,424466315.0564494,8663493.672397977,,,667302828.4320068,17319068.246375114,338955890.3082288,1725104319.0940106,,276302623.3020235,1145629.5715480566,,10904598.525495442,275463198.8694145,34268578.5664444,,188466623.31754977,,,,,,,4030821.096207102,10321304132.811169,6599671035.948362,729591816.9108536,,,,21252220.462058533,,,,Control
,,1805367046.0918906,,67670473.7739467,541708272.870482,138707987.9256107,,971307806.3878373,129910715.21155281,,,,3425717260.69137,1231114420.351635,1650153522.4972937,,67511196.8363869,3132962545.341659,,459295422.08518773,,,,2427962074.4389544,,,,10162498315.834854,,129051360.57169537,771063358.8417451,,,195177218.46279484,,287376340.62094843,,2059798989.4417524,37811604.15372751,1523135720.965606,,,,76345510.69871451,,,,3647471503.0376873,96147708.56370541,1250168387.0215776,,,,,,,,Control
78305645.6172712,,1293689155.262154,1728647.058041783,,11845708.923632935,125474983.06957468,46935178.08985957,161687039.76751766,,,,1121809296.1882546,1664253233.3697085,2249362383.796457,1601285025.9925134,,215619450.57040694,554461822.1068839,,4710170671.879762,,,582616041.9207278,17348867163.46906,,,,11897912687.377783,,409131502.51008034,6362247618.402387,,,177210428.0895343,,71053592.42158197,,39476513.69201395,,1138785849.965438,,,,36184508.53765549,,,,9264308563.891018,2302805814.754243,2563404524.034095,,155302753.62088528,,,,,,Control
,,114446244.83372732,,,2619461315.763796,,,,,,,,1124473623.097466,14056870600.646664,568057023.8494519,,,3978185036.1548867,,5603024785.142243,284742142.3916656,,1153470688.2013552,3993497609.490727,,,,2129322697.872457,20706041.789494935,5272007830.964703,4113516626.91553,,2610115984.1213603,,21308503.691232927,,,,,655234695.4640383,,,,,,,,19577214661.940865,,2334482491.910733,,,,,483102723.5388985,,,Control
,,500736641.87500066,,,9419417567.5909,187354961.268519,,,,,27597987.861753438,,22419877.725136537,24296328865.05345,624497938.0281934,,,2575289553.5379395,,652798988.257634,,,,4596599440.498725,169906738.85774204,,,489961932.0971911,9072852.459201595,267838862.78852138,,,,8085217.228402898,,,,,,407022892.1503446,,,,,,,591772058.7703722,10399185195.703575,,69871007.68396209,,,,,,,,Control
,,155984.54448721794,,,1365538564.943473,,,,,,,,,18036555310.902283,191849658.12534514,,,2163466654172.313,,3897353477.1609197,,,,3101831278.3209515,,,,84465327.43547553,187742784.70981786,1496100549.901618,,,,,525758521.5789951,,,146352313.92752236,,112740299.24560332,,,20010756.48855989,,,,142434697.3514203,205227219.10410988,,1223797809.336612,,,,,,,,Treat
,,738990.285422822,,,2601475820.6506777,200660059.99125805,88583.6088413775,3179812.0477272756,,,137682768.73793417,24798263171.63378,222361874.44539604,723411605.3332022,329530010.7476624,,37032515.227457725,2112796708293.8472,,1921481186.8722034,,,483270654.490549,1136513282.1328125,,,,8064228802.341672,,1125852507.6176844,1358408163.9523895,,2050494708.0615444,92231043.59927997,,,,58961154.6712793,,454944216.0730052,,,13209219.987455647,265415.214326203,,,567282627.8754121,131891244.97403929,1797516655661.033,1400090591.468361,,,,8732762.1028179,,,,Treat
12808573.647534685,,,1710559.2835024085,,,57526638.95792486,2843.4347280143984,,,,292572410.1719533,,,756102.5535573219,25717306.33463151,16372510.302890306,26220065.435178712,3733752568699.779,,879828.425957611,0.0,,,10933046.534165224,125833140.03656699,,,,17113448.445970137,2488755742.8454967,,,,,,,,190229510.76681262,1412046.067552505,1097248170.1114395,,,27453396.35370858,,,34707261.35486336,717857511.666477,64070520.5355912,,469895152.15440565,848.8341095122275,,168663894.81716862,,10701306.011256745,127744017.39919367,,Treat
,,903128.7719313173,,,739648237.2546589,,,496134.9414504797,103781491.14213568,,,,2093668516.072422,1781374341.97442,939276442.3300991,,132446716.73862877,2206245784644.3076,,6885329869.065505,,,,1538340882.5356565,,,,5913937809.349803,,622795717.9342362,3508020075.424188,,410843029.1108786,41084388.22504625,,267326690.22755778,67395030.49965526,159611527.6646134,,880726552.9966623,,,,816059.7380269339,,,,163862522.83596885,392592189552.542,372327619.5101442,,,,,,,,Treat
,,683128.0495007802,,,3017566769.1260886,57497478.797805615,41376.29241047675,,,,,13170253981.72223,2271687394.3900237,1678974882.4847875,239043545.11238727,,,411766475472.8691,5740844373.824926,3410013911.0149465,12643548881.382141,,,10616766842.247555,,,,1025277396.5825213,,1964141129.006782,2682755682.0032163,,,7061600.378561585,268554545.1948646,,,,,4137953471.870234,,,,,,,,101097222.33737177,,679443745.9905784,,,,,247565967.15552458,,,Treat
,,43131.052853562374,,,,290361994.17336094,,,,,,,,24481287005.151115,399448638.2020521,,,561320912567.4309,,1088552413.5293288,8059761861.623256,,,5899108977.923411,,,,29859129.833376825,,597160274.8660165,199333687.57442445,41254748.326097526,,,,,,,,244847840.87389264,,,,,,,,121138046.58591719,,88401774.62007228,,,,,,,,Treat
,,1328459.851625812,,,27306775348.368294,,,,,,,,,2281380875.1913657,608705979.5234907,,,11068927547571.426,1386370750.9805107,,,740932735.7677673,,6508479540.046893,,,18836033601.182266,,,,,,,,,,,1076235787.3395588,,85739514.81071348,,,,,,,,,2115091434735.976,193886857.2274263,,,,,,,,Treat
,,3596969.192826113,,,17846455920.563595,,,,,,,53474973058.928085,8376475083.77344,3041891154.866719,754285840.9159069,,,332591948108.6042,9778266009.887096,4284871330.5039115,13836279790.670506,,,21014098653.019516,,,,2045540981.245575,,2537272883.7124205,2938977241.5240445,,,136420335.4685467,405375737.20939213,,,,,4062141209.67609,,,,,,,,35784835.72709269,,366548704.1183771,,,,,417106503.4662587,,,Treat
,,1284785.6640286352,,,7529544609.7822075,80027640.46161479,,,,,2976517.1424221015,,274696180.5851749,5715236839.137035,866339248.8110181,,28206728.954246692,2539748747607.64,,293609841.5083045,,,,9925730888.789389,,,,337174247.18167466,,92955874.53124017,,,,90652402.98208642,,,,259507665.05794242,,484481252.75005645,,,3257252.7374752145,,,,17279635.792948622,34336224.099264584,,221406805.96522132,158456.81943183584,,,,,,,Treat
,,74003.29419164128,,,1158441629.9605072,,,,,,2896389.9028522074,,,4966051040.407402,103311560.10719612,,,887827277958.9609,,828095022.9025024,,,,1361103174.77488,1918858.3106395875,,,98406752.46907668,59823790.13160858,291658841.13852555,,,,3628109.4572569756,211436208.53170627,,,,,24302997.908537537,,,19093307.122749418,,,,37186216.41721106,58969021.42449834,,299063690.587528,,,,,,,,Treat
,,524723.9305199748,,,1918045729.7274399,,27373.829735252086,,,,,8435398042.642702,4572805991.140202,10718441750.516312,801079389.1936312,,3354157.800507133,1881865225016.6658,2032110939.6683826,12522454063.267742,9713576522.940891,,875840546.2352663,6694875125.088536,,,,2902793077.343153,,2493315585.4793468,6573759825.173542,,3264250727.8941193,55303862.50220053,225900475.25280723,,,,,2231794604.1758246,,,,,,,,102185510.6813128,,1800093829.8233502,,,,,1021968961.3118626,,,Treat
,,1137589.2630710371,,,8557395736.43959,41109888.12391714,,,,,76280570.55406281,,1737429359.8885252,8219037423.944927,704866107.8171328,,50248032.32997739,674163383454.3772,17515188023.066208,3138505624.254245,12929069969.461473,,,4804170562.076645,20475558.639319047,,,375928198.80902565,2851994.8133457033,391058472.3239504,1121104460.1220033,,,,419217940.74271965,,,,,508125508.90969527,,,,47806.92894969014,,,33259551.8851202,13430606.882226128,42879022619.122574,1106991496.0972,,25373933.236261256,,18276288.412120506,,,,Treat
,,368810.81703542796,,,3963686411.324692,935082.5328444338,,,,,,,,18495521474.373737,228303996.86524868,,,1221487836538.5144,,988685368.3673236,,,,2987527038.644592,,,,305556199.9633196,132617309.54824463,671605046.8591137,,,,,292298872.49308604,,,726245721.2371387,,250268160.75486383,,,29085177.024353515,,,,8780527.739731524,135614521.17476332,,747418661.4451162,9202.721029893957,,,,,,8323262.105538366,Treat
,,89284.68179517746,,,520888243.50869566,,,,,,,90245866.43784082,487158398.1474095,1218537448.5656033,182648207.22122318,,,417122923872.51575,2237186311.137839,2051054248.0205512,2015260235.8089287,,,3569304523.785193,,,,551929870.3339646,99529996.6198546,2220779233.0327253,1627191391.2172427,,623353351.4528757,,56965324.5815243,,,,,272566998.68997645,,,,,,,,40036442.18061867,,140013343.71479475,,,,,733062129.4490626,,,Treat
150294231.19045696,,1802931.715704987,,,31016452.777662113,,,2223472.924239737,,,1307575.1945945588,128112498205.3268,256294352.6640232,2956403478.6695733,3372404681.0204363,,700172865.8731725,80950213741.36609,,376370136.5264603,,,,5568539714.744681,,,,3118095727.457029,,77416143.13878962,396243356.5795997,,,45039235.287339784,,44784450.414863646,,,,1833600196.4994135,,,,,,,,3691313.89063514,9216961454.635363,614170953.2581112,,,,,,,,Treat
,,,,,238677313.74777538,3087738.209551957,,,,,,,,3090106553.2571893,542799319.6778476,,51186131.44499416,419902034288.7511,,1339617647.1394117,1004937428.9970611,,45241022.92895891,1579131560.1141207,19597437.929473087,,,103621099.41715002,,219096041.9869387,1330382723.3058696,8517785.148449194,,,916839973.7434664,,,30275192.313813753,,476530152.89509434,,,10932371.54036393,,,,,180238504.75591806,,448101945.3479891,,,,,,,,Treat
,,478402.4056192642,,,6649912668.789809,,,,,,,,,13542022026.67483,324147724.42448425,,,2994058867837.7656,,1696695680.5058563,,,,8122357208.780325,,,,311677705.6191088,,864660735.0213021,,,,,,,,,,421488454.7345698,,,43431320.05519143,,,,,376117828.15937704,,139262186.67330596,,,,,,,,Treat
126639318.4274473,,385140.2118157044,,1869125860.3049786,28423714.72363161,,161391.49135856068,991222.7831956228,703598995.925242,,,1636139483.6480887,242072985.31893328,4727123420.534149,4291424504.7093453,,443496503.686724,363000640774.82263,13697788437.559149,7426016185.023752,,,1311308526.844823,2390930548.1392174,,,,3946769575.6053433,,1867989839.0802984,5698127902.285139,,,,,361826624.0784209,29296982.739882387,87860036.077479,,2248155091.4999857,,,,3600144.377330069,,,,132994544.4910192,476457874871.91296,1476093428.707791,,14590531.103375878,,,,,,Treat
