taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,215059555.46976367,,,3268911726.967986,32982870.680259798,,,,,24528679.94290713,,,5199705526.747319,369850132.5321919,,5651736.372776456,1000834619.7337548,,335046386.9402441,,,,2153045000.6718163,,,,318597276.5856975,1628161.147542995,164347018.48816177,,,,1572328.1878374272,1521898.4177807858,,,366995447.3343427,,303246814.79309905,,,20854510.981637537,,,,48302714.39818094,3587753948.151102,,77532169.33565357,,,,,,,,Control
,,112683082.02419111,,,112294162.0448163,,16996667.365299452,,,,,63739663.286425024,483819911.4087305,1370664633.44425,36487608.198322594,,,409857702.53109413,253698552.41252574,1709228982.42284,516757112.3286716,,224742163.54814085,974899662.4324571,,,,141931593.00641748,11271765.268902443,1421704763.0041568,875360347.1778926,,371918126.4097723,,4950519.2041307455,,,,,220524542.4384764,,,,,,,,7158858703.018091,,195215358.7140063,,,,,163202923.0783564,,,Control
,,,,,591778470.7279748,2391947025.3890033,,,,,,,3856453670.1962266,12171483620.490719,2183399087.796811,,497816203.0388445,9757370582.585867,,596226090.149854,,,,22594483339.893944,,,,477127924.69071996,,,,6820327069.250232,,,,,,,,2095686554.3682466,,,,,,,,1987674999.396714,,4073053456.887672,,,,,,,,Control
,,562525478.6045747,,,3526427544.1222496,,,,,,3230347433.0821095,,414374674.68749475,1068996992.681261,48118269.04560516,,,324523354.52043134,1616208641.2165596,9956586403.99372,1293991908.4821239,,1785416916.2064543,8297880929.607358,,,,129980428.98700136,,5281384832.240788,5075438640.725597,,,,155177598.76183492,,,583888462.4967266,,166764172.43519732,,,,,,,,29297380944.952957,,203364608.19179094,,84107679.16352445,,,,,,Control
,,789485852.0609576,,,1943601828.2945995,,,,,,,,3428938743.2778196,3237342910.092033,273015314.34783554,,,339611010.3090582,6260345338.031347,8022419419.011537,7410755367.964782,,1381737424.7411792,17603244925.981182,,,,1882803632.0176058,130582914.69826566,6587566081.525551,6548582071.303206,,,67096714.452452324,31588022.970859386,,,,,1256363511.8168092,,,,,,,,8971809696.51939,,330314333.86068594,,23977313.508847192,,,945668425.858719,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,2303742665.174654,,552146780.3154138,,,,,,,,2342041863.809249,37125186772.258255,1675102600.1611526,1632302672.3456955,,248973458.1897149,2670853097.5957813,,,,,,13901997540.307997,,,,25794242721.127953,,,,,,44500840.3296681,,,,,,1615561106.4754834,,,,408008778.2684493,,,,287119765.81179667,190530868.65648535,3361853584.338166,,,,,,,,Control
,,217557443.1377748,,,2876380753.1975203,678573.7116943155,,,,,,,,13421889743.154575,165676381.6090583,,,1022532286.5565995,,717472390.4531441,,,,2167998267.7394905,,,,221737009.79057327,96238157.39699818,487372518.9299865,,,,,78282053.02601016,,,527024339.94025594,,181615406.97990003,,,21106625.175283078,,,,6371881.72134937,14090993250.301067,,542389187.5550487,3430152.828344892,,,,,,6040051.719476874,Control
,,1433636688.809087,,,3363954739.3512115,,28530753.358255956,,,,,447898839.6390266,3863848937.099642,2736342293.932961,479328199.5421087,,,383379192.6312915,365294965.95781845,8352091070.755803,1316512463.289827,,734232428.635684,8718200468.19856,,,,970186696.8001411,573295636.9344496,3372073402.8152595,4941194296.209619,,77024697.36705154,67001418.540584005,37085490.37329607,,,,,1192975391.4324565,,,,,,,,17093634299.625088,,299377318.44837517,,82110084.51317361,,,1171332035.0413315,,,Control
,,143596736.84518206,,,4471172036.168458,25616170.10450983,,,,,13662368.596554121,,,14918597174.530281,185789708.5764364,,,1014185685.8328736,,546118489.0159392,,,,2071683855.7673285,2350050.760851973,,,106310498.39544405,16669323.31024267,221857744.86011598,,,,,29187507.08753684,,,19932254.681609318,,124780910.47778325,,,8468818.096193593,,,,53116698.49626447,6030871736.018416,,602565968.1181356,,,,,,,,Control
,,,,,732399281.9591415,,,,,,,,,16396864333.660542,859642960.225489,,,3496838630.447797,,1959186891.9149072,1729987269.5446203,,,3301300569.780896,,,,411148807.2052775,,1022753220.6135366,1400957972.7594824,1497191363.8730357,,,,,,207963175.72247872,,1002085529.232357,,,12766368.215555033,,,,,47963219135.59718,,4489937826.4674225,,,,,,,,Control
201102543.57676348,,198470503.00451225,1845896.6824426502,,,46748585.917978674,,,,,92946100.38378765,18879014.294961467,1964608263.4502614,8023292.051869723,58182355.13887084,,,3206233.9035329544,,9557043.36630015,,,,3876768.397781432,294630544.58487016,2982722.405450128,,,5140764.455905001,756066178.7303461,,,,,,,,2903684115.352218,249912830.38223028,483779076.66072106,,,,,,,54459732.60183618,5903439638.414865,24183211899.72324,114118034.35735741,3984670.500304176,,125443901.47572681,,,6624418.365592726,,Control
57797274.424373165,,,7718709.908560107,,,259582606.93632913,5077865.416308774,,,,1320200698.7689347,,,3411829.2936804155,116046505.45648064,47100968.04132833,118315150.38942136,19435374797.77212,,3970128.6326463013,0.0,,,49334165.39719188,567808151.5168449,,,,77222546.66267829,11230235512.770145,,,,,,,,858389664.6071845,6371701.979626542,4951211223.411942,,,123880419.99054162,,,14063826.20537875,3239252764.6800714,41395503272.867744,,2120349994.238281,1967340.527784551,,761077203.6360037,,48288461.8734145,576430774.6408736,,Control
,,14973082.019349763,,,74868409.51221743,,,,,,,,,6272227657.204178,637036853.1337416,,56152056.988030225,1545760759.4150598,,1713233122.1054432,1957181580.999224,,,324749712.20292836,,,,245193216.31325823,,1275231480.6383703,674355580.3943086,777742432.1821624,,,,,,69313492.06433368,,240460138.70377627,,,,,,,,12744726285.248095,,1326635462.9395757,,,,,,,,Control
,,103158030.38765557,,,140315162.5665308,,,,,,3588689.113996427,,242838072.4347309,121339000.70475115,10203236.962959627,,,703217831.7366121,,9265117483.490747,,,436771864.8713897,675484235.7203894,,,,,599527952.4586809,1534347903.3752668,988097784.4104207,,2899862183.7860136,,617641796.2168096,,,,,912864402.5529704,,,13063861.091238793,26995203.86758751,,,13941669.939266698,28320437049.036697,,1411144849.763821,,,,,1534141360.1169071,388203217.6681517,2674735.1957556102,Control
,,167444090.5838796,,,550466292.7464485,42369393.56068416,,,,,,,1394652508.837676,320806255.3234958,54605320.05506311,,1411282.9851236884,61725603.26176014,5186166231.595477,1639844900.1655157,1348090471.664252,,,2607412273.6977897,,,,468226609.65567154,,884180121.6492144,637104646.163122,,,42118040.97063293,,,,,,439539450.1157267,,,,,,,,4254163189.288319,,99809641.18878405,,61863641.15957516,,14119010.652631583,10902933.66025483,,,Control
,,247564633.35698405,,,5897459269.060101,,,,,,,,,14467305236.132961,291461424.64981776,,,3082298232.9748707,,2241370748.832736,,,,8291722376.096594,,,,186349148.01107627,46423857.072972454,3781173397.838862,,,,,75177767.70644236,,,331387112.5738622,,278513871.4056323,,,31690770.864441894,,,,139535010.50873876,56815951635.78292,188105409.943219,242803212.11873043,,,,,,,,Control
,,424485414.75585276,,,3603177792.8485727,355768467.00554174,,,,,1998464617.6489031,,703513503.2096777,7706563817.073672,905314944.5783674,,27041933.441774875,1730395581.1426773,1662687190.3505676,10349415286.257698,2142490153.2691984,,834193669.079487,15044878274.784061,137487925.3376686,,,563612245.1505985,,1701273498.974612,6897935265.890022,,,14434971.464257453,352859860.7778716,,,627835711.4532088,,574085028.5647792,,,,,,,93498633.00897387,24075785437.650257,619992380.1086248,817390389.7580245,,117388825.9563694,,,,,,Control
8489623.466734855,,,,9551781.578234535,,44182720.86828166,,,,,240781310.02413613,,2697423.117693432,392776899.92226666,989205424.5177561,,,10820945900.097713,,,,15282850.525175255,,2240412397.013854,96427145.38859327,,,360621782.4172979,,533493746.1328178,,788136601.583288,,,,18056687.895494565,,12360234604.993364,10323565.529755885,969161966.0539887,,,,27127059.682186075,,6052008.807969401,194986248.42544848,39385739745.43965,,6293103416.429304,13930318.253697244,,,,,,57608705.05464812,Control
,,539227195.4231898,,,3708887425.7333207,1722489.0353903929,,,,,126903378.23527361,,4492860284.143213,2697698234.613163,129939765.88370597,,,681584905.5155241,,3966627866.4660845,5718855875.341915,142109351.2081618,70453807.33592147,1722561139.5825722,28032507.603865046,,,85074935.19446783,550539542.0184047,3888883524.1431627,4104603243.98931,14630100824.684206,,5103374.49090084,4197609640.3234825,,,31004802.637027074,,101594806.780398,,,,120974811.32276714,20661856.84777592,,,24288697714.386295,3012352.91770599,369189487.1109772,,,,,,,84618275.31066667,Control
,,4281267.238930214,,,133623320.51343817,499948.1894582647,,,,,,,,3929283066.723712,473762112.6086454,,23981290.586374167,316709066.7679994,,372058788.00268424,923318769.0710415,,,305443272.6108558,,,,93842782.27613068,,78969692.33310236,121061200.5199116,494510699.8578735,,,,,,,,270436575.9348357,,,,2002742.3046735208,,,204927140.60818046,6449921553.379707,,344846268.8525842,18396323.643959865,,,,,,,Control
,,90507203.75253281,,,400842116.7091331,,,,,,,,425402812.9702921,2064262884.9883301,23513639.75020923,,,3707320209.3993998,,17062327426.881193,8106004611.899577,,1108715502.555835,15068406881.460379,621473170.9948776,,,1869979744.1117456,36285923.913950525,10356020737.739944,889718217.4811416,,,103324619.66243574,316012486.62373334,,,38777196.3020725,,223122326.67386642,,,4856175.886991388,,,,,24076342361.352436,,1452276407.0366273,,442904904.1317722,,443410379.68878245,,,,Control
119680559.4933297,,2634426171.6642103,,,,99388915.96617775,,218775135.1358169,108914839.16925392,,,3201816202.298372,429415774.0532766,10407784651.660578,6615102548.062786,,876322498.8567708,172947238.67757213,455451513.59426856,9064700835.256823,,,49288625.11254583,8720162107.271404,,,,4256803277.63531,,2429761533.2580433,8575293151.593163,,,266868560.14610413,,189849508.78040862,,43045042.48880677,,6177926892.748576,,,,72853689.8152867,,,,15632860561.39284,3062744859.0564585,990642496.6974331,,580287488.4540571,,,,,,Control
,,503736077.5691184,,,,,,73491097.10004556,197868448.88374,,12726440.449134607,692209900.8852569,1473649237.5498385,2562520673.3535395,1136808215.0184517,,217285829.05398616,1981442794.5999806,,87290428.75810477,,,,4572077119.049923,,,,15899467431.746864,,118217005.53317834,149248920.71785542,,,21820656.478237234,,375117879.4432383,25300725.417730823,24637483.579486527,566053500.4060365,1127585252.0442781,,,,5754598.302413717,,,,1927977699.5923352,339283313.06515694,3355118078.590937,,,,,,,,Control
,9556421.907850752,42209879.26260135,,,219647357.0265598,,,,,,254104976.6294002,,,3862316712.668529,91373300.52304886,,,991810005.8522507,,3397961057.3880377,,282595705.4638186,,3072507101.8537097,,,,,,41009265666.56783,,1172010107.0585966,,,1705562901.896034,,,115034136.6724768,,863817849.7000036,,,,406688240.0902463,,,,35654192627.172485,,273603084.25849587,,,,,,,104942104.09722438,Control
,,213706280.55895847,,,4115448579.397928,,,,,,10289636.873186253,,,17642259368.87212,367021869.9694336,,,3638415598.3586593,,2941868107.525436,,,,4835418533.113536,6816884.428485894,,,349597182.2644459,212528387.91689634,1036139355.1380842,,,,12889124.083254362,277210940.76116914,,,,,86338176.76356414,,,67830369.38771464,,,,132106752.3554143,29995442299.98822,,1062445624.1441381,,,,,,,,Control
,,15617991.377280954,,,10242244.110321723,,,,29618709.075012613,,,,8302102.727051152,365558152.055585,206043895.4516176,,11451530.418805046,490383209.05564433,,811601352.326998,,,148461908.07339963,519799392.0255955,,,,485955518.77324843,,86491855.08551523,193095432.95192295,,93933955.65629064,,13032114.586567834,,52344192.675576,7556571.847549299,,121804776.38979398,,,,9793164.486054858,,,,9386615343.850916,1179148075.9214118,333578106.0019927,,,,,,,,Control
,,329248134.95952433,,,409933079.056724,,25509773.248477187,,,,,59891860.594518594,1473552227.3876958,1454487225.2986214,287224336.9468204,,1829073.1845315758,613674625.8081247,391642347.21140826,4215695753.288666,998610371.3429172,,510524623.3340402,2499508926.0355425,,,,455106324.14790565,32983164.296931356,2867541641.4662485,2055702458.9233623,,491975801.4074716,,9915895.730456457,,,,,947860136.2350962,,,,,,,,15242725390.078352,,307751849.4963282,,,,16962877.079449277,383563005.5374037,,,Control
,,28587838.95738395,,,105584133.6679664,5063765.196487292,37390671.28207916,67043254.11692423,,,1695043.7647875887,31509652.841855,42326239.89131361,554047845.0252239,95260747.37779996,,,570138297.233612,,2263809290.2327013,,,,484098801.5972352,,,,8460974.758687627,13704571.278960159,499781517.4378329,303218758.50794286,,,,3739067.1282079164,,,,9760745.712778952,85635320.28489903,,,,27873855.18671187,,,,10886828096.224236,423969260.65118307,908336918.980018,,,,74556998.53646584,,,,Control
,,36346817.78028102,,9737037.977912374,78446033.2737125,,56176601.0275498,,,,,,97463797.8556646,320914447.43697804,49712788.73151129,,2683973.1990776914,262118547.26334038,,1446508851.677761,,,394844076.0102345,288879233.189352,5896117.830905612,,,454146589.5989592,11786846.157395404,230683364.50734213,1174055031.4463522,,188043402.07085684,779681.6388217658,,7421347.580582291,187472114.60278004,23322182.108719267,,128264815.59206823,,,,,,,2743257.747651696,7024374650.327807,4491541120.084392,496538634.8323168,,,,14463633.350585336,,,,Control
,,359582067.6131426,,,,,,,,,,,2648118997.36488,1835638281.7006903,1050537740.3442593,,138872430.74544495,2767859137.5842385,,7117503726.474268,,,603413777.5434638,2142017415.8112624,62949902.24314692,,,6235610127.498974,,477548971.1495958,3128216996.246152,,539513093.7894169,1884063.9755871436,,,33738161.098439746,,301076923.10806817,283513713.7257372,,,,46261645.171460174,,,46191648.98660864,19392151362.34749,5901669995.603109,1248265296.5190365,,,,,,,,Control
,,331331170.6890662,,,2244952079.0597386,,33710439.82145012,,,,,,2243589076.471027,7005260323.998352,525120621.55036145,,,3901026268.97995,470913053.62732905,14234435060.532076,1594001142.090346,,1637261281.5779293,9180560366.311377,,,,2146251592.2376769,131985530.93111156,2192975668.240521,8291656958.297399,,1010800983.4795928,54051300.110313796,114917613.16418627,,,,,1383569169.174526,,,,,,,,23465782465.97698,,1410256238.9687924,,,,,389480160.1106662,,,Control
14697143.37429901,,,1405687.178175529,,774027238.5515229,2726974.919152113,,1909173.4759485447,,,219843071.9507273,,1495907.2662157803,31850601.40362938,2086703.326608394,1495907.2662157803,2144909.8350214595,1921833391.5283866,,1229068259.3723443,,14624385.23878268,78078210.38528591,146537795.25531277,71960706.35107273,,,,343226318.1593227,2240991318.458906,,,,0.0,315880900.50686455,,,1435113478.5037541,29793001.33122752,179663119.19318828,,,,15645909.461431976,,,503486.29777301557,12980720750.960331,44804459.85095708,584975.4095513071,14240222.283256447,,10139573.765555989,4854422.801649653,,,6670465.864137293,Control
,,129358545.95414147,,,1053231449.2148458,,,,,,,,,9973315140.097305,594405786.5588086,,,3798298475.3272996,,2099084986.8017201,,,,4627471420.903251,23032407.25427169,,,211250851.2557552,179325986.6304618,1052615575.8421528,,,,,311060044.16498923,,,19607397.171440016,,467146237.6095584,,,133072639.45680845,,,,399111083.19352967,36269976958.083534,,1001479232.6421506,,,,,,,,Control
,,91961394.04006474,,,,9001917.75756921,,,,,100924978.57794239,,156910645.93747327,866477709.0381894,61627039.52413954,,1181940.9404899247,3646377245.5906982,,3522056225.261004,,6957479.3740190705,472412210.6089,238125960.72400254,,,3657142491.454079,20067440.508534342,461838630.8439766,1250122960.581322,222390174.04061508,,,,121912416.3590743,,42479596.28820275,1608634397.7466848,1367569556.846329,157198145.08516,,,170333661.69946966,4229431.905969352,,,11768298.445310492,10243977964.275406,31999038469.730904,2798829758.210193,7934976.476153981,,12758573.287342591,116865209.09968488,,151013718.97492078,3839710.8391051064,Control
,2707305.2522300268,28015039.770169217,,,1073867884.131646,9243098.52214849,,,,,322762607.47225726,,9565166.141599827,3509568427.600159,87512794.73196864,,8180033.221854232,165283649.3657965,155987276.50058088,3467287971.6932397,1062610046.81714,,389941554.0799186,3188445216.957741,,,,38991976.003048204,10650025.491330642,1195391503.789885,2206393241.5412593,,,7087909.188977896,107246095.71624637,,,19634016.981288962,,103158500.66636775,,,,971045.9804510205,,,12609068.37957223,6038235121.2818775,,126289251.80169979,5494522.019060762,,,28828684.282467328,,,,Control
,7261995.541395636,191902383.3454199,,,1664057643.7506957,72443742.73633035,,,,,109265414.94949178,15588044.55922535,553633123.4582611,9547033438.511126,150888882.62796244,9159670.531214375,25239077.364589218,601064832.0877126,1931006295.532769,4606097731.984143,1108123589.3672795,,255491439.03104246,1802933565.9520376,28800606.675838314,,,68285801.28542392,45096890.650906734,435818004.93856806,1818687657.0728724,,,2016279.6766824096,107401627.01306267,,,,,145721106.98604533,,,14598542.600248437,5276214.212763885,,,58993971.24599004,5796211047.02761,121664687.78475387,647530759.69556,,34686787.84961537,,21701268.99071286,,,,Control
,,183667088.62000483,,,717749203.9146092,67472197.36738543,,,,25894383.649532247,,,,5735749990.910527,397019342.5648233,,122373493.73806575,7651637064.766088,315043688.8368638,,,,,1274752540.760486,44606722.60545545,43575407.00262155,2075620207.584573,347562649.28658146,,77190720.97607246,,,,,8612878.953396626,,,14811457371.690647,384912998.14597136,243864329.9782106,,,,,,,187197718.61168846,,16023950039.88726,1938027840.3560395,,,,,,,,Control
,,,,,,,,,,,,,,127518006.54003404,19497497.766222525,,,123586387.49458781,,47024868.582880415,209397354.1606313,,26276401.120379537,106524416.63704619,35236048.94507584,,,,,126029159.40150972,109596295.89122778,10008965.069933642,,,74752684.35087249,,,,,198715811.753992,,,537337.3695404115,,,,5310583.710648831,10404010674.020926,,72987319.77948354,,,,,,,,Control
,,170960526.19364563,,,,,,29211260.865330976,,,,,150656472.11344835,950921514.893982,102602892.72634047,,70706572.15877745,1182180587.0643907,,3848097025.2185235,,,349968414.72629535,1498212504.8554883,10947383.152768541,,,1473261382.382345,6374574.052897353,230246800.75428325,830844237.99198,,114800958.70984301,36766166.83973354,3353393.339905536,,,55440424.85613057,17490017.71104577,296677600.98548883,,,,,,,,12974231931.488367,12353736912.09046,1483638141.493591,,,,,,,,Control
,,897949514.8470576,,,12373063116.082186,,,,,,24658657.162752658,,,20555562633.985058,1931575483.9520557,,,5651520699.861934,,235959411.01623613,,,,26743750803.189255,,,,852392707.8617907,,200590762.684038,,,,,,,,375371523.4469685,,1136965373.4592142,,,,,,,,9519881709.873997,,535425010.96993446,,,,,,,,Control
,,229156670.89733663,,,39969239.77251655,11727378.697363054,22999059.757369857,348011728.67259336,,,,39670757.820048206,44482924.87053019,274560104.9953265,86867362.12103486,,1777220.7856893688,484067093.76986164,,3214650628.084051,,,361545948.50207394,1537510157.5108614,,,,22805388.261493452,,626155895.5857267,705094118.8167629,,11741049.626483738,121894561.0164229,,,,,,62603741.42000141,,,,21076015.72772649,,,,12378137708.389643,571041544.8356752,613815603.5661194,24455013.708723072,,,856711.5582297471,,,,Control
,1261141.3722786938,1118590755.750796,,,7238891989.0791235,300865500.20927936,,,,,279307121.2793832,,4496748282.361132,6225517306.212729,2083958783.5497887,26561302.958605513,85364993.83112857,986391016.5236763,10668244716.867903,686399986.9829109,2465150660.8811398,45442730.86243841,29410768.606348407,8301403595.223924,677351892.5148169,,,880211241.2698911,,189052230.24064574,570499905.1144873,,,57108288.556016326,50023291.50703555,,,34598104.816853225,,598292605.5450819,,,,19648820.53130437,,,865309547.2248057,860175750.0348221,158207805.640339,5056784283.35374,,35627243.7668731,,,,,,Control
,,47786452.98482173,,,200997019.21360564,2435309.6123645552,,,,,6220236.620743951,,,782608137.868368,58579393.28658189,,,553115196.9836462,,576718505.6650612,,,,975003595.5447059,91598032.80923234,,,54412574.540959775,43583644.44197256,653826646.2240424,,,,,45413125.8010149,,,7287933.938480135,,67928742.83290099,,,5962309.740616669,,,,110110784.61619739,15382459215.814116,,236007094.18282023,,,,,,,,Control
,,,,,129725256.45535181,69140323.71888737,,,,,,,,2366511677.1408267,433031470.1105372,,45454741.99438918,577536585.0601537,,695237814.4161465,430251358.26281285,,,1020037431.7699264,,,,141827327.8673419,,287425063.1937933,427545822.0916027,1289989240.5246542,,,,,,88484907.34304002,,330817701.01666397,,,,,,,,8122262390.50109,,615838999.3814206,,,,,,,,Control
,,676039.2216755304,,,389992320.93660945,2047872.0578677591,,,,,,,5464284.553120886,2317585368.1258407,19497585.73423291,,728717.6025853121,1058204413.1819615,,249260928.86985904,,865900.886204535,17423374.48591026,17585799.49371542,5668413.279146289,,,46747673.19235535,7967605.112604464,85379583.32579745,,,,,3695168.9275673875,,69804342.03680538,984527112.6820182,30062893.50545098,67549048.85410535,,,9816835.77579159,295218.4263485676,,557512.8646285217,53485018.61746262,4190159138.8536124,,1076824025.9010315,339117.07710671896,,,367651.20009951736,,,,Control
,,3787722.623214262,2619461.1876204656,,2630979515.2120233,102651846.6103393,85000146.48191427,,,,4282362689.636183,,,5014588798.479526,240095979.09945637,,20791402.73658335,8700581406.372473,13252465.660017127,4386639149.805394,1044845567.3742706,,725033999.3804688,6408899694.818256,71446488.42053312,3240100.0752796703,,540640360.4484261,555590456.0070404,1824413645.4865592,,,,13398498.339466354,160845869.37085527,,,271848959.8371971,,1030205791.2594857,6069483.239608396,,99201824.55835137,24159281.40638109,,,105736786.96370415,46293180819.22609,,5435692283.756296,,85054908.73670773,,23228323.074892282,,,8259973.431346766,Control
,,,,,68918728.44896345,,,,,,,,,2055464902.4568665,301103930.1608652,,,510320567.55896443,,1151230849.8146787,164648237.06388217,,,263649658.07537544,,,,,,277864879.0652742,392036371.9951486,217764671.47799486,,,,,,,,211954093.9848748,,,,,,,,26393155092.627556,,553725548.843802,,,,,,,,Control
