taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,90080191.290831,,,1174219886.9120262,,,,,,33246017.192231763,,132750700.3977073,3349177203.8539352,39690574.52053155,,,7469062429.367744,,20111237446.39046,4865739515.638778,47966175.992247984,283030955.7566534,18208477407.356655,12341596.554891651,,,2360610.8319538212,103023160.18694282,14045724207.191092,1408019092.0478933,,,84254957.71692213,335556790.6942723,,,51053819.05761724,,338635458.0530562,,,6642022.873178053,,13571268.357088126,,,11637452373.268925,,2605037273.686774,,308889966.42912096,,255655050.6712574,,,,Control
,,240173529.91087344,5472672.87824097,,1835692369.4411595,77294836.91870359,,,,,558084617.840737,,1338729933.3857667,6212443834.852315,878604026.4698792,,28051448.992855027,866949260.1551067,2934654156.092219,8468934609.1321,2035919654.532202,,509945365.67102474,2204879095.1668615,172319853.80550954,47024448.43525574,,221045844.78283045,65800090.27873353,1481931540.3664055,1897603981.6221955,,,68600434.58777496,984494379.2757658,,,38127354.516244106,,642921715.4317921,,,20178480.992578547,,,,155565793.85370165,11963870986.599009,1288361073.7471416,932455981.0300361,,18482272.43967345,,15628588.23903123,,,,Control
,,33036188.427908655,,,280154588.72227365,,,,,,,,,4424969728.772746,701065990.7799125,,,491191013.4134655,,597292359.0631864,2165183596.7831745,,,583128484.8415054,,,,201400267.3226137,,107857974.48735373,160185754.78643936,805875768.4502492,,,,,,99537481.51568569,,452256021.9752344,,,,,,,14833754.62889903,12235124673.661282,,287496767.1423932,27754253.7062474,,,,,,,Control
,3241863.145894463,790467168.9667524,,,756106841.1117179,30810530.4789231,100061517.36325444,,,,25943458.895772845,,301364966.638928,65949247.63811692,48311459.22958292,,,968581459.9613708,,22427790896.84386,3720871.948454067,4704550.739424682,652324451.8000094,6347140353.230502,,,,,77650748.38635868,5123204432.861777,2493334908.3375278,46446746.39104732,,,2069737159.7597294,,,819652491.0084196,,1417121881.1867373,,,2360829.0983294775,240710477.0148182,,,,32439844705.915127,38218059.4613627,72544172.4019286,,,,388895271.57807857,28928710.183153227,1103918554.1416934,90866259.09983346,Control
,,41862279.22411132,,,185401425.72896534,,,,,,,,196761479.75996232,954783107.8687234,10875759.188073201,,,1714746090.304722,,7891834962.77582,3749268725.4275937,,512813964.2342493,6969587283.449382,287449864.0529858,,,864921364.7731045,16783321.280635037,4789968243.404325,411521192.8634116,,,47790716.094385386,146165193.5410529,,,17935609.01035028,,103200726.05373569,,,2246126.081836231,,,,,11136025916.589317,,671721122.0908489,,204856718.55676615,,205090516.06714314,,,,Control
,,1832295649.153643,,,251772151.86958617,833341644.6383417,,6044512.497158294,58296774.14427969,,332637533.518316,,,35372778435.17742,2528397729.925782,,53657792.86634012,4632579920.728712,,510025768.94696856,,,,4546136109.474172,,,,1975616138.2428904,,169595912.08894262,,,,144660477.4018703,,,,2653220554.2646894,,1703263513.7022567,,,,42428108.202944845,,,170287753.880786,11062113298.865635,,201224005.7939528,39711718.85181226,,,,,,,Control
,,,,,399939351.400655,,,,,,,,,2882858307.5183563,889097096.0526613,,106751624.34898733,1039831730.2024088,,2173785513.86255,1464942028.0581207,,,254126016.52277932,53402270.77272953,,,,,961126219.9834429,1194976130.724801,,,,,,,,,512749994.7456564,,,,,,,51532529.8307281,74159393870.07881,,1799246416.7683291,,,,,,,,Control
,5035332.815602708,52105335.72782446,,,1997293135.7245016,17191292.80604252,,,,,600308054.5556692,,17790308.248327993,6527466770.709307,162765556.90793046,,15214091.458949866,307412022.65560186,290121644.5884294,6448829104.376191,1976354618.4975452,,725254568.8405085,5930207839.871136,,,,72521403.39609553,19808044.4749738,2223315624.1128793,4103683647.8285594,,,13182843.605786338,199467638.405557,,,36517422.6018844,,191865096.55158797,,,,1806054.0778682346,,,23451679.759251613,11230548690.241343,,234886115.3840004,10219293.52290031,,,53618637.897808805,,,,Control
,,65654202.02679101,,,879956542.4145213,17460173.538807213,,,,,4876012.648019395,,18806301.904004604,411018409.38483566,45119984.73958683,,,394991582.79723495,397473198.4142492,859312067.669532,3868687348.6249866,32339993.438703053,6794821.540220074,3466280540.383278,,,392381607.7517544,32014157.966442563,61373908.777550906,234731545.08971936,124044576.90935063,,,,191532014.8760315,,,,,307047272.3271693,,169631921.61925048,,15834287.444901321,,,,1600671694.3807657,1604491210.1944857,418705164.38952637,,3026320.371146698,,94780272.85274284,,,2800868.5544816097,Control
,11844565.35089922,10875109.176964233,,,10111975167.788477,63823834.48321174,,,,,,,35678332.6592928,3432191492.6253686,3215975402.155538,,62096013.399021156,2854254885.4509974,27692046.5167558,3099355297.1676245,1046199575.5748713,,23243493.58958639,1769804791.0779252,90952970.96348916,,,580008428.8364096,22191946.368664976,114923556.6835268,456813221.894631,,,25440406.370842285,100362168.58712429,,,77791039.7633315,,2886160939.0463896,,,12649839.430861345,,,,508796400.1244191,2421818795.4138603,2439675552.682147,434070092.78191435,,,,,,,,Control
447063019.72579885,,1050948483.1306925,,,305696573.0894808,1882318429.326367,,149670655.5737748,23319574.48559295,,145221972.21442294,1222269397.7199795,153526181.15187976,6843744322.153231,4521294345.4590645,,726338650.5020244,2366970705.018041,465213647.8319544,5720532273.9014845,,,38445097.907389246,5710838381.019392,,,,3246123747.3344493,,905124879.4524333,5206696635.372461,,108725821.30255926,211909854.19175455,,29581625.919042513,,235034533.97779492,,5188842586.156931,,,,162228653.1710309,,,,22367556246.69165,763072064.5263867,6615217576.403973,,370376192.2931621,,,,,,Control
,,58186775.37758566,,,274612628.27022505,2168038.18650102,,,,,,,,125056787.54098369,256873730.96104187,,,828916591.8508325,65317138.18625696,,,,,1065406773.6044339,,,4273839489.4785066,177476537.00631738,,123538274.08724831,,,,,,,,,,120746204.45954072,,,,,,,,,1644793919.2711957,68601339.18145253,,,,,,,,Control
4403270.3736797655,,709505290.3891782,,,145628586.78138053,,55842540.795867726,457814981.51637435,9322732.300934779,,80541524.52602883,226498596.8415027,1598191618.5421283,5846917369.515122,1094224419.4856393,,148225186.7175469,1933590991.0197177,,6724521221.434494,,,45917585.01576182,2509144573.2561193,,,,12785048041.12003,,907355256.0072545,2226647013.935847,,158455164.77931094,102205927.60789907,,162475202.0298818,190771884.46677944,397522243.8419564,147920164.43588883,1410540346.6492352,,,,188316064.04522452,,,,28983608257.360012,109401325.02137223,2593620103.107123,,,,,,,,Control
,,,,,1405857443.513496,6121638.417840388,,,,438629111.92065305,646783741.2753494,,,347807462.50357443,170554334.03398892,,,4618042914.270801,,58434681.40430021,,12858279.14968329,178161439.57949692,377412727.74224925,955618.9802192878,,2616456383.1182256,24514938.393546287,6235177.306579313,925559559.4256573,,,,,13246203.686207948,,9253419.432222411,3815162124.1275516,239718440.42411757,162218687.28573948,,,11353888.873892529,16113060.626865814,,,7190796.286798601,2540158249.8856673,73396930778.0564,2041221064.8965218,,,,,,,40552306.427919485,Control
,,304307139.2883922,,,79837675.61891827,62733747.874737404,54382016.61451471,481243122.05361044,,,4474763.5869574,116221972.54062508,72513224.71523444,582386708.3440211,226674924.32193026,,16302997.296709903,902764691.1762332,,7363917041.67516,,,837726817.304061,3953787350.096643,,,,1081221281.0228817,12867121.75393587,1225435192.3182352,2249871665.384189,,54480681.95949302,145403699.27891538,,36987896.67922115,,20272826.471131258,,222293022.2361289,,,8549061.950179314,,,,,32483939757.837822,2123150539.369108,1749702208.6262105,9106230.957115643,,,25374405.19089203,,,,Control
,,688283382.8551266,,,12947382008.374947,257527202.43065056,,,,,37934584.484081306,,30817056.299441706,33396316593.851677,858398442.2681721,,,3539842818.578952,,897299415.2773231,,,,6318217497.904252,233543893.5584868,,,673473095.220925,12471013.823517226,368155679.300523,,,,11113468.038300406,,,,,,559469928.2635081,,,,,,,813415357.351242,14294113445.811226,,96040611.99144077,,,,,,,,Control
,,,,,400743048.85959435,,,,,,,,,13439510292.15361,1619779813.1977055,,379009917.100582,1856223118.9051433,,1602425606.242952,634565210.9253336,,,1120476794.4175596,,,,1363063017.3326747,,831405644.9278663,683696126.1050388,4890308686.506644,,,,,,,,1191912275.5151308,,,,,,,151666079.24880385,26611999339.860256,,4334297038.701125,,,,,,,,Control
,623902.070417413,63824726.400730245,,,30138568.627901014,653503.263539407,,,1203402.351151835,,14764164.323308416,,650954145.4086323,697202594.1394646,34782540.425770774,,,583240277.6346431,8429508.99520169,1982824536.2024937,,27929864.218029153,77566511.0539021,1656847089.483673,,,,2011742.624867826,237751090.61871737,383081563.7734304,,,,22995573.0260783,161857046.97620794,,,,,13220348.25125365,,,224285.96327049338,,7139580.079539411,,,4560883525.791177,,77453798.81855297,1782902.6318862569,,,,,,7790806.328223279,Control
