taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,1029523128.2150404,29866127.50338205,,,,,331330522.941328,20023496.58210892,,2033868908.0038862,55944025.92366241,,1040071.8241551507,4864407465.705151,,3918441001.9648185,,13804205.308400678,548544872.6884623,993775944.1775128,4845212.64423497,,,147001045.7481725,189631306.73580006,2529336294.1864796,,,,10667078.098957095,30990758.012427866,,,197609418.6552341,13368728.081213767,625210004.3445816,6451827.657157561,,85133683.94791916,6088225.312127711,,3242825.565556913,35776779.57723937,21706679484.2,44156545.249904044,1403280971.3002584,6722415.448807682,972424.8762426205,,,,,3433082.606560904,Control
,,361184479.5004944,,,2484282294.660779,1153755.43179815,,,,,85002260.64968698,,3009402005.2589555,1806968826.8475912,87036089.99225208,,,456538341.21036106,,2656921671.388119,3830596824.873873,95187506.27551435,47191280.31271131,1153803728.5371556,18776698.864473153,,,56984785.722160734,368761701.2200246,2604847054.131519,2749340164.6273184,9799515670.303432,,3418335.860722892,2811637591.6400847,,,20767597.772366703,,68050105.25875507,,,,81031195.44256775,13839698.877243856,,,16269024849.220705,2017730.4295632767,247290036.31684816,,,,,,,56678906.37512587,Control
,,192163658.21574357,,,1631151040.310187,161055639.8902734,,,,,904700746.8160495,,318479089.46106124,3488745299.3260765,409834179.31478775,,12241826.632340059,783346455.4347204,752695008.7319015,4685158624.225251,969900805.1436042,,377637726.85317546,6810784884.93157,62240495.84501098,,,255146082.94756302,,770162949.8306619,3122680847.8006444,,,6534681.34919784,159738919.94280556,,,284219911.6328276,,259887090.0649162,,,,,,,42326635.339189745,10899057643.187046,280669251.96024406,370030917.4972159,,53141675.65074425,,,,,,Control
,,,,,63796381.07664717,,,,,,,,,1902693580.6559255,278724542.72634834,,,472391266.23399305,,1065666236.9555691,152410845.52371123,,,244054039.24072766,,,,,,257212721.58687553,362898479.79754585,201579429.55852643,,,,,,,,196200720.10800332,,,,,,,,24431498055.731224,,512570195.66277426,,,,,,,,Control
,,2358415262.316943,,88400349.66970986,707652807.3483342,181199184.08679318,,1268853976.2324154,169706993.4652178,,,,4475136449.11512,1608248607.894436,2155654309.2155223,,88192280.53424554,4092700539.314611,,599993965.6054158,,,,3171733318.761421,,,,13275633441.530783,,168584387.89713126,1007267523.5998404,,,254966950.83454767,,375409947.36576164,,2690788770.3613186,49394644.995807,1989726431.908389,,,,99732859.32685915,,,,4764821912.669585,125601175.56388737,1633139483.076492,,,,,,,,Control
,,82848402.02953067,,,702573786.5471447,,,,,,,,,11096972396.130486,1758138569.1667185,,,1231812521.0290043,,1497894274.3597333,5429863723.09517,,,1462374003.9637024,,,,505073106.49381495,,270487040.3533058,401715041.7007374,2020981318.5960743,,,,,,249620845.44389883,,1134171056.4051416,,,,,,,37200201.523981825,30683337760.254124,,720986556.8596159,69602326.37316807,,,,,,,Control
,,322932673.3899261,,,1416770217.6619585,17401161.57648193,,,,,1307166640.5771444,,1767936913.1954336,6708811652.15977,139094984.82989776,,23402320.129260562,409111948.0797186,7276042037.859036,5122395496.713144,1502756048.4130533,,433437523.37094504,3530602479.0613565,5847282.692450977,,,180408455.10129762,9843658.60781785,1105897015.2685685,2054576865.8137934,,,,126908016.6919473,,,88733613.97123162,,111880939.81766354,,,,,,,29192448.930732697,8007875629.577375,11650600.853379767,316887550.3056252,,1600308.9474076359,,10481144.31488957,,,,Control
,,,,,736527353.2768153,,,,,,,,,16489283082.590103,864488223.6425346,,,3516548097.1396146,,1970229588.7248251,1739738113.1121407,,,3319907912.153868,,,,413466192.87198627,,1028517833.3583491,1408854286.3783937,1505630084.2247822,,,,,,209135332.55274743,,1007733651.2785919,,,12838324.155108282,,,,,48233557452.542725,,4515244764.931369,,,,,,,,Control
,,519263879.8982757,,,90569401.44744718,26573977.268841106,52115353.9055143,788586776.7803094,,,,89893048.0333772,100797310.70907031,622147043.8843253,196839495.5070074,,4027142.46545484,1096885184.5235207,,7284326269.53368,,,819255015.5556962,3483963554.9155555,,,,51676498.636842944,,1418855224.6366353,1597727469.1439211,,26604955.28780614,276210343.09859365,,,,,,141858674.84722716,,,,47757779.23776573,,,,28048582601.608482,1293967341.1790876,1390892399.517528,55414512.92529076,,,1941289.1884756666,,,,Control
,,4741357703.934981,,,,,,30216322.033647835,,,,,7449358728.8627825,2163362041.8555737,1293775597.3673725,,109456681.1685916,3820900742.605323,,570634779.9855044,,,,14604203939.169758,,,,18924900585.44338,,151925715.19231316,418273823.14015305,,,177255460.4850328,,,61303127.37337195,156119862.0306807,35531545.85711361,1832453088.7070765,,,,,8942237.598783601,,,2975259183.60472,830546587.1247802,4374521530.699336,,,,,,,,Control
,24698428.202399746,22676906.686163727,,,21085610595.842777,133086216.9176834,,,,,,,74396882.57534736,7156846422.486858,6705990065.291171,,129483343.89277886,5951726152.138479,57743783.95570951,6462812438.702989,2181547767.876122,,48467608.61104584,3690417948.6318355,189656214.18654618,,,1209440457.4596899,46274909.86964468,239639963.93476906,952552350.265423,,,53048637.20832262,209276384.70904657,,,162210799.08506763,,6018257033.652665,,,26377595.268305473,,,,1060948290.2771432,5050005286.450668,5087240408.572306,905128107.5982411,,,,,,,,Control
,,3001568471.304407,,,25638560119.798943,955348580.2529019,,114591699.32228592,19262733.633680195,,31339580.57596216,,157804675.91495252,19118853139.111767,2950339528.243986,,62736127.411086015,8694109092.889547,,174609722.3676562,3366933781.493553,,,7532331065.508665,,,,1729170106.6685119,,66422658.182550795,,,,422966336.23865414,1985681.0336366568,,,,,1199099065.1688247,,,,29825905.689665362,,,,3132175827.4881563,,547380646.247823,217025171.3320589,,,,,,,Control
,,71465590.4807389,,,273080990.11426437,274175193.6882227,,,,,,,,27987646421.192097,2032050156.231778,,157431056.54276615,1901987614.8486938,,914660207.1541045,8207399482.384539,,,1002230057.5975801,,,,822250351.944838,,190901602.67624018,65142033.63001036,5267422163.076449,,65652214.437500134,,,,,,1227125813.0255072,,,,,,,23454891.333806284,10904309211.45056,,5460982076.275925,89999922.18441352,,,,,,,Control
56417920.05122639,,,5476320.451899769,,5767117007.694532,162506854.56096095,,,,,4283063713.721342,,,410497495.4565227,3360983332.884111,,27755883.15369343,,,321320147.66605425,,,30592538.351799786,551788533.0149798,17896536.44083072,,,,939720830.3504552,9256005911.421036,,,,,,,,3292263390.810541,,4952140059.580247,5880149.837741299,,,297356320.9403849,,,105566911.15730524,60976956827.43295,,29903073.546704493,36147654.78142473,,1395043387.635388,4264832.294375179,,23491050.859318253,403543750.42227596,Control
,,,,,322805686.82041633,,,,,,,,,13682786059.678806,925784615.9654839,,6060573.155095605,4462161118.4884,,4292529203.1949835,2763028128.0179386,,,639238151.8705932,,,,6717936.910013383,,1739103913.4219253,2573226368.732167,375699419.19782484,,,,,,,,331134966.59309405,,,,,,,19440330.557019636,44500800553.33996,,2866330437.11392,,,,,,,,Control
,,273709698.66923124,92710602.19411926,,4671333817.404134,5378222280.0267725,,,,1661585706.1376238,37801339.4581547,59331370.64909106,269518086.7284106,8145667903.072686,716697346.7774303,63369318.60837451,246827038.78808197,9301707646.840736,246297751.74056488,92838655.51206695,198038724.65001646,,153331042.91055027,592810030.1069831,2374364621.385855,23800843.36254185,,3312773482.857897,114402834.254456,318750319.03536147,,,,7836863.058397925,10841847.586236782,,,32004792.599056453,,2437930288.415083,,,,3295238.715186928,,128710658.3131433,5021858433.066246,3692314980.366953,21381233235.481148,7171310206.808799,,,7964916.376345605,13428524.60877989,,22947154.576223996,,Control
,,3828362.83134685,2647566.58456999,,2659208497.565556,103753245.21483861,85912151.92369448,,,,4328310117.238037,,,5068392614.846789,242672078.65400058,,21014483.204356927,8793933923.017273,13394657.424375001,4433705407.233549,1056056193.2696979,,732813220.7145326,6477663710.404294,72213070.46694733,3274864.5906701973,,546441138.1080257,561551640.0784982,1843988613.7849474,,,,13542256.955222111,162571658.25741094,,,274765751.64256847,,1041259340.3022754,6134605.500832904,,100266206.2985757,24418497.384518344,,,106871285.30398375,46789881525.89408,,5494014311.98578,,85967501.74776216,,23477550.375368033,,,8348598.463539517,Control
20968076.93962086,,,738484.3596926226,,,19409054.40249199,,,,,627170594.0757712,,,527767938.0562445,,,1594505.269126113,237607897.14878875,,51871318.838469796,,2379560.7145651174,173439594.0025244,81075824.94295073,703001.6276953794,,,12394561.820786988,253497508.0713042,2849773443.6510835,,,,,160705728.5570138,,838279.5434348688,334063268.7417946,6162907.013771165,200326634.17343542,0.0,,95759022.9775599,,,,,15259260188.584414,22385168.548760757,12155053.3798056,9203333.611784937,5355674.860833885,579770099.4689541,14632191.607363135,292732.5389772558,137207289.29183954,75815509.92435943,Control
,,,,,170855536.7966076,,,,,,,,,916029947.3499296,61133089.6031861,,,570664534.484649,,889908098.9187791,125786971.19606993,,,1886554470.3031602,,,,,,806125390.2260066,290052556.64092606,3079503206.1062403,,,232095464.225688,,,,,32765218.69584912,,,33656343.28910364,,,,,14646300426.55004,,118424873.73899163,,,,,,,,Control
,,149421170.68768176,,,203242110.93538216,,,,,,5198103.595351828,,351743329.4759729,175755735.8088815,14779068.639446352,,,1018588967.5449998,,13420232004.621143,,,632650343.6259356,978417723.788691,,,,,868397430.4252012,2222454801.656986,1431228641.5869505,,4200359397.1884775,,894634764.8316677,,,,,1322255448.22828,,,18922592.9442304,39101705.89424368,,,20194071.521510705,41021264581.649506,,2043999043.6928208,,,,,2222155630.2270374,562300181.8735912,3874270.0178305716,Control
,,2992935481.742754,,,18267933027.97762,,,,,,,1470606139.7867799,8574301055.739474,3113731047.937267,772099697.953274,,,392726271.90092903,10009197870.628326,4386066502.366642,3627796537.6136866,,,21510385509.895237,,,,2093850219.7694445,,2597195281.7788587,3008386631.938973,,,139642154.33508602,153138066.3891907,,,,,4158076197.2491026,,,,,,,,5244749867.9009495,,375205430.5981797,,,,,426957246.0084779,,,Control
,,1329059736.8509328,,,17390338747.91741,83829821.30767971,,,,,186398820.90255895,,589263351.1422043,34937088865.26041,1469027656.0626562,,8094625.974843708,2958923400.874983,,238040787.0089956,,,,8364711630.530346,,,,1445093300.7513666,,60602454.91862869,,,,10152043.175515464,,,,88214741.36470987,,1029598294.2604933,,,,,,,144456107.31357488,6951448718.671226,,996155335.1298828,3304577.434283594,,,,,,,Control
,,527107308.4354098,,,10302592790.989998,308926789.60467494,,,,,30684163.26400443,,259404311.6946971,22473018859.521122,615672552.958989,,,3595325904.434035,,1163913047.0675375,,,,4239621431.0138297,16465549.824152349,,,491923280.5724467,20132550.00333038,438524088.42075616,,,,25165687.50416298,17274446.922500443,,,,,508251018.29836196,,,2768225.6254579276,,,,820533232.903592,12103437405.127184,,1306482658.608979,,,,,,,,Control
,,,,,32609563.220347203,,,,,,,,,1088099976.5248346,1520288.880468049,,,1839642897.8430943,,497747823.469313,125950490.92317407,,,808818618.0247859,,,,,,215862805.65458444,77020007960.22977,647068944.502883,,,,,,44911397.23438755,,358683.4727645738,,,2729.9290253139116,,,,,12571481317.321108,,434939255.04762363,,,,,,,,Treat
,,,,,18303328253.69618,101011687.41184838,,,,,,,,25050291427.67146,4438108.746453388,,,14779590217.02409,34988967708.39418,1457697177.669318,428212412.922646,,,9300675071.348656,,,592575209.8604207,7846835442.121566,,234219399.35554278,117000225869.5151,,,,,,,,,2060821.6958049503,,955774050.0294174,,,,,,13914853829.839659,,403749192.91031605,,,,,,,,Treat
,,133201127.98559815,,,5472755328.528017,,8438625.492152113,,,,,82767.32502961995,100730611415.99278,2839150305.273359,609836.1059105829,,,3907089358.6528997,7174853465.097361,2845531166.942189,61238333.85543852,,426441441.8915983,6993479679.342317,,,,1867072059.7885349,48991692.12236991,326119981.2858727,202701406038.36502,,205368929.71957564,,18458372.12874937,,,,,1233345.6258555062,,,,,,,,9495183430.328342,,321854250.20887613,,,,,340143491.0644758,,,Treat
1795935.4233240706,,8782166.543748893,,,,,,,,1827.4438606564772,683894899.675767,,,857760.2021846307,40528.55101899347,,,564852655.681504,,133562292.53490686,,171320.59427215357,97289475.82706304,20287945.703066222,34259515.99545484,,,53829943.80076457,41350249.220446594,206333696.24676403,881787855.49059,,331125064.6291982,,43161703.33163913,,,602013636.9020194,380218.2053300312,353753.8648373766,,107537452.9794794,,,,2206475.2569354647,61288186.539746955,1879425964.0564497,8617379.324988324,519170.6486906975,,,9336977.580403186,7605567.845357475,,,4089.1121120791154,Treat
22528404.71507918,,55693427.925341584,,95585126443.93909,42436111.72815029,,11362498.625137573,49707666.399165064,125166205.3630551,,,19927.637185353953,8823143804.115263,840928006.2331854,4588114.201267348,,78895471.39738598,390499362.9011359,486073587592.37177,1321045470.8249936,,,233274227.67218316,965055659.4756618,,,,6016065624.689259,,90890695.34012038,134573458674.68166,,,,,6452579955.88027,1380673.996487766,15629793.934566133,,1105691.8323130277,,,,4627949.205600782,,,,3387536840.561735,373925.76655512466,262588511.7839567,,2595571.373776133,,,,,,Treat
,,25794671.450292196,,,412955876.9222513,,,,,,,,,9937585288.791365,4111787.246116393,,4692246.035697204,6821663493.649904,,2512532889.4173007,2402117153.8745885,,,1705290702.0933917,,,,347726627.6149922,,174355808.57868963,68103601884.986626,1470676725.0479279,,,,,,175456183.74562895,,285841.11430038104,,,,,,,,61315565755.335335,,2459852916.357068,445980851.579594,,,,,,,Treat
73409056.3837671,,1182114310.9884245,,7177040600.780891,139880746.79282555,,,369553056.6412315,9431998.037066806,,,4138210.030889358,13851661045.84724,2319027230.732437,12399680.794114936,,505141868.8141471,4121571603.90765,758473801341.7261,1079936892.5135877,,,,6851654035.803037,,,,25740537720.19156,,49929084.83755351,80963855919.11116,,,69653154.88529342,,7441033431.530648,,,,4133171.1480483846,,,,2653152.4934029365,,,,3468052740.7895226,437062.0629378681,925411116.8550138,,3129917.9153947257,,,,,,Treat
,,,,,794923555.040789,,,,,,,,,682749910.6868964,1265489.1148606865,,25282082.6468899,1290956731.8089833,,514819566.9455998,346943530.3877814,,,136556070.00799835,318595733.35646635,,,,,62258954.18357372,37571880395.46734,,,,,,,,,335729.8663150438,,,,,,,28838365.511304032,17563235560.118935,,426117137.6853988,,,,,,,,Treat
,,122250828.31202261,,,69792191.09962107,7726651.031661207,,,,,1669255527.5690825,,40615314657.48675,355335323.6354457,,,18272078.075451814,13004953995.24561,,,,,,756758071.9434154,17608786779.347298,,,403933787.97492266,663055829.4036031,432575109.9187964,,4746564979.627412,,,1987625565.0609531,,,176483788.2382451,,1438014.0291332684,,,130732.82597314243,3959534.878822118,,,,42583586154.23067,,357148671.45962137,,,,,,,566349.9470638406,Treat
,,,,,64379934369.59977,258168122.00830123,,,,58132.49747431825,,,,548380160.1578276,11949493.03049061,,,7249564656.842428,111365942697.31723,,,,,3979932540.9741592,,,718872967.8871098,3677882692.688462,,299225338.9808593,,,,,,,,210949059.8368808,,87524.49146273821,,,,,,,,,47106143.89508981,1619971904.4807014,,,,,,,,Treat
,,221732799.84928003,,,,,,37886492.297414824,,,,,40034743014.01343,1233328503.5373185,799769.0025765087,,91705182.25214496,8037633227.945742,,4990914256.58646,,,453902887.31434506,4408908021.948725,357673109.01633483,,,16372794786.575073,8267710.588317309,81679061.8493473,143060274300.16348,,148894827.16777703,47685072.65744999,4349292.265344115,,,71905257.32390009,875242.7630804994,1063811.8210412455,,,,,,,,16827350945.35393,17286433.152542036,1924252611.9973047,,,,,,,,Treat
,,191889867.45015302,,,26553715431.889374,0.0,,5433683.293464063,,,121753751.79536058,,245810471621.09625,5989943302.781237,1152645.8804497288,,19766824.80690387,29319774429.325207,160839082467.61365,5370309123.379277,3334163.220441616,1319153.54456384,361600028.81545097,4332342078.796487,262074754.98342112,186163.55584971156,,20987564028.164066,124467070.59768891,285297329.849703,12096096271.87443,,,92523029.36725484,145712960.29185635,,,110447290.28917782,,5743039.804400792,327024306.186211,,,4261082.539223923,,,104033300.4601593,26089075133.06382,,3262748201.8383603,517768966.31894743,,,460290006.69570315,,,1952.921840908727,Treat
,,1402428264.0180311,,,38451919147.73634,,,,,,,2317837.1637367294,1112979584407.698,2811233523.1352835,2703963.3503080923,,,1700254942.548379,856153663083.8099,2880197237.7141685,3780511868.079832,,,27940641868.559826,,,,9079717002.004759,42627472.12321345,427197233.6698539,385161162097.4377,,26840672.732074503,144846219.73905358,,,,,,5411549.872509479,,,,,,,,11883443181.919231,,572260579.7438029,,47385308.310523175,,,846434003.804664,,,Treat
,,1139112796.6459394,,,30288060494.731636,40078761.62640505,,,,,,,429009803510.0277,3421262348.115618,1018236.2150369724,,,10409535321.83423,63091602138.23331,9565942419.591185,2027480578.2740445,,1519723115.0377235,17565343118.216507,,,,3113373660.7086864,280699258.2605168,1641618259.831402,1127306716348.2776,,69984066.59815285,19939974.976422988,170658118.5973257,,,,,2388349.73549865,,,,2834558.637164907,,,,14737051680.046736,,664484167.8169794,,,,42264299.54005064,785541002.5730561,,,Treat
,,6268572.375715002,,,1233237167.426523,297290068.358045,,,,,,,,13283126655.23757,5808816.520337262,,119331681.6621482,2426582138.998755,,409890543.6403216,1336393530.8400757,,,2558695341.580732,,,,2919099306.2762275,,43142044.638752684,23786027791.544456,12110692973.703203,,,,,,,,2110853.887048897,,,,,,,,3234387225.9916005,,961822724.3688319,,,,,,,,Treat
,,312147528.58035415,,,12363715103.088753,12262548.74415038,,,,,,,,670876963.1897104,8281827.338818903,,,23310774851.096916,69896020929.23883,,,,,12968047437.528687,,,22927347761.28769,8158033326.744028,,181267598.82112247,,,,,,,,,,1790832.8702048226,,,,,,,,,9519629.591671087,368017274.43796253,,,,,,,,Treat
,,3715901.9779935605,,,4684880562.004557,,,,,,,,,4809814611.171656,427828.28468429006,,,7818443010.101858,,553251877.6448616,,,,9733100749.78001,,,,72163870.3435892,42694103.304137886,143168000.97084126,,,,,421358233.279899,,,,,69076.84940405145,,,35871.10037782796,,,,,46376902142.52011,,231727941.8090334,,,,,,,,Treat
,,,,,113315026.89307202,,,,,,,,3341027728.7820954,70128866.53822626,34753.69398373495,,,2031893951.5173979,,3678265635.0290713,,235417.6549947429,42788510.626230836,1968947444.7524612,,,,,,220829362.26826495,,790902108.4932748,,,190828855.27406403,,,8831349.57692555,,141998.0086950603,,,243805.62264087854,986649.7320966675,,,,17068235429.498758,,45344504.64904717,166093257.0091425,,,,,,,Treat
,,66125546.478529766,,,2490558771.7279744,4347851.2549239835,,,,,,,2421439437.39046,3606319861.804288,328866.2397966563,,,3515292978.7296047,,366405799.7085438,,,,2231997439.1672053,296722033.0435284,,,332273396.98640496,4650068.226738089,249312739.77178186,,,,,50346077.670848005,,,5969579.112291434,,132851.01324345623,,,8793.214810960157,,,,48435765.86187689,5094049317.189303,,257968191.74095514,,,,,,,,Treat
,,,,,2965418457.1054735,49837802.26707213,,,,,,,7304048976.657567,596859060.5879625,42713.24808833863,,,3984286911.375609,,1768273450.5664015,94807905.50977576,,24166374.35886595,2110668374.965444,707130295.4592456,,117408396.80415963,7541680374.813816,,59255908.080464624,,,718358958.302543,505123.56918777135,69116057.97196275,,,,,83200.4867146783,,,,309004.51459089486,,5318951.183547231,671861423.7376783,3370260222.1561885,,233641118.50103474,18072968.813994803,,,,,,,Treat
,,1980728239.7900043,,,177242614214.99417,122201487.24624738,,,,,1852234689.6310384,,1293503491.5030174,19226822316.416473,8910513.503882976,,24411203.05652907,25717463335.799576,,2790121705.771068,,287325.4415520786,,23050271519.362865,,,,10603874529.195742,162747323.6791487,421575328.72078204,,,,197107479.99899536,13074232.011200456,,,1199918985.1649349,,2716631.3701629057,,,33779.22108045325,,,,,19973575883.138393,,191152435.9664965,695130536.1242014,,,,,,,Treat
,,14760087.956279298,,,571682336.2026663,,,,,,,,,11498796110.742819,6909862.649778362,,68249820.17341118,5620211378.087527,,1127392120.0822387,1157129618.071875,,,1407145259.0793068,,,,4239669663.385986,,217344945.9063892,45972821123.03252,1585628188.9001377,,70241345.43712349,,,,,,2524361.9858186785,,,,,,,,12998532201.999235,,1278762290.75238,,,,,,,,Treat
,,,,,39587287129.74325,241719930.1007488,,,,,46971478.042842604,,340296629084.4507,12792580237.22559,3130625.252568989,,2686554.0529572326,20230036165.542023,,631824835.725091,,,505509385.45869577,25777612956.274338,,,,5467420250.027833,105860765.19260499,291523132.9559291,12881214158.727785,2607859090.217766,,10756751.717918957,131388296.44874369,,,263914427.55521047,,1215354.323610267,,,,432635.79112455156,,,32748927.282466233,9332245939.486223,,515623471.3051231,,,,,,,,Treat
,31385076.10496277,765010604.1581802,,,6141290756.838197,31438441.076962184,96839090.67483002,,,,166703340.5890086,,59757378835.15744,63825388.023845054,280998.9138620451,,,4913942115.31909,,21705516101.769325,3601043.293174137,152651.32856949154,631316697.9863127,13937511743.727177,,,,,75150048.31134441,1356151928.0526378,320353580151.8865,44950954.21134613,,,2003082401.393225,,,793256028.793376,,3791724.5501673035,,,2277.6308634970974,17128624.033742778,,,,31395137168.958736,39904.805457565075,70207926.82622956,,,,376371111.0900279,27997076.821873404,3433173990.810476,144988.68178460808,Treat
,,147505713.72356975,,,8387769682.156102,,15007590.367840203,,,,,,204646829988.9979,3118680086.035387,1405000.5337322506,,,9104072117.362675,41819320425.794495,6337044892.845263,709635243.9501426,,728894276.3485323,9273405806.015718,,,,8187213146.1243305,58758793.80949642,267032057.93470997,490064473971.0321,,449999679.1444766,24063161.89291092,51160307.41671408,,,,,1702916.6134191393,,,,,,,,10446759305.88557,,627833634.3350672,,,,,173393130.7423165,,,Treat
,,1195987263.726408,,,54798780972.599945,59629435.81593796,,,,,6289641348.227719,,650480266120.7412,5971617016.763624,3087551.4634615206,,113149883.94869804,4093497452.4695497,6198940316178.327,8758970515.940664,6256613056.380088,,,16784338584.506214,,,,1499347776.0971763,,204269542.78878137,452197885454.3068,,,,183974627.90387022,,,67771873.75733885,,662188.3413737722,,,,,,,,10816014746.220917,73684.87585415202,945854817.3057451,,,,64728226.73230867,,,,Treat
,,381254258.1677039,,,54715069340.22061,,,,,,,,,13276440528.95726,1909905.956448017,,,17750456908.091698,,1663420665.953962,,,,18067736566.979122,,,,2618260145.4470515,,231860579.85839877,,,,,,,,,,1142430.475689596,,,42445.957950700016,,,,,52797138332.056755,,136531024.3668744,,,,,,,,Treat
