,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.02461210459087835,,,,,,,0.02502127524035713,0.39662805816266855,0.01789600940194115,0.01743875507583949,0.0026599154870682474,0.028534140022933155,,,,,,0.14852241209773054,,,0.2755735739463652,,,,,,0.00047542607650266085,,,,,0.017259896049420624,,0.004358974149562082,,0.003067452720780642,0.0020355423103685967,0.03591646466758355,,,,,,Control
11,,0.0004999386093013818,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909573,0.0018748699328387762,0.051611651053266094,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,0.002314319175149366,,0.008028761692524535,,,,0.4255356864231215,,0.04429524179022087,,,,,,Control
12,,0.00455752034736585,0.02621150115150173,0.0020002365092636814,,,,,,,0.07000421899178162,0.03365419317980123,0.0002541706697358753,0.16575065034562603,0.007480976691112537,,,,,0.033706299812569694,0.00467204524128223,0.10294372856634795,0.014488166967641889,,0.0012554956042844594,,,,,0.00042475133069370263,,0.0012413445398062857,,0.025389971524547927,,,0.0007292734624100557,,0.4674864484360441,0.03755100142366288,,7.810510006557755e-05,0.0001199001044546015,,,Control
13,,0.00030555108506688435,0.0005828604769220802,,,,,,,,0.11771578381164116,0.008104264325423625,5.558205578896128e-05,0.015414656657623652,,0.029762237991947525,0.028454307093562236,,,0.008902843267515836,,,0.00048070967168831365,,0.00755104761158899,0.0060765708415333585,0.01742091850198449,,,,,0.002078368295114078,,0.0012247080364742476,,,,0.7263142577386997,,0.02913821674938713,0.00041711578803788047,,,,,Control
14,0.0006963612510505358,0.034312875860008266,0.0015149263497372726,,,0.12234432396926545,0.002133655943041388,,0.0012862562286202678,0.0028286441171521924,0.08341759272784655,0.048169228986668165,0.006053051256856538,0.028232785549569296,0.03233575068809638,0.04881045591752329,,,,0.1535649249396929,,,0.15385221488400616,,0.0009147861057710742,0.04372626887360266,,,0.005442348882584706,,0.0025052316871936394,0.0009383396563526409,0.003872921940470355,0.044951687231662485,,0.0006179902441827219,,0.0823280033655172,0.031352733220550905,0.062099833889376704,,0.0016968062336003122,,,,Control
15,,0.004630547647443756,0.08572292033930334,0.007911689293328267,,,,0.007962205973491955,,0.006478125833386442,0.22484030622656384,0.06180632548774132,0.004459124011899288,0.07801207648425222,0.0023011180507089765,0.05751951331675203,0.03128248194778108,,,0.05029318548858956,0.007804549521112974,,0.011261888906381601,,0.020374875956569425,0.014538811576779916,,,4.252283187404892e-05,0.0019197448718908095,,,,0.02095465200890959,0.0007720725139742461,,0.010123209627790881,0.1714480611920205,0.07547436272930409,0.042065628162149885,,,,,,Control
16,,0.011118006754868816,0.06976458374081422,0.009866421945290452,,,,0.006961374304954037,,0.03627718625136215,0.165144361745229,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379114,0.10860573430383637,0.0006481128978177653,,0.0044928041786582475,,0.022410648174019956,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,0.0025289282321383673,,0.008539853376735868,,,0.002326352021570874,0.20513024253262174,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,0.0008784123613400766,,,Control
17,,0.0005121489315440979,0.0825330713497142,0.0005251985907171149,,,,,,0.0016194627033714096,0.011297792620036287,0.0014570446376641671,6.334103798595175e-05,0.059516383646327754,,0.0008668988970628833,,,,0.007283215548448064,0.0008574629896608555,,0.000737908035237292,,0.009568612397617896,,,,,,,0.00166082008475051,4.537266112464373e-05,0.0028082866540332587,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.056889788400780336,,,,,,Control
18,,,0.0025242106357615136,,,,,,,,0.18320961195369997,0.010787494619775247,0.001800904088109375,0.023212220304690247,,0.05691944733009131,0.06158162430750735,,,0.007419376261541877,,,0.0039966668399557285,,0.016921426631764446,0.016963797310293297,0.03263213366216184,,,,,0.00098153730237409,,0.005444181439058493,,,,0.5140294525297648,,0.06157591478345025,,,,,,Control
19,,,0.12389783616471,0.0039548541557991755,,,,,,,0.008857023552997828,0.03211328091093951,,0.022336119624857688,0.009017139105864191,,,,,0.028330761652830716,,0.011610695044760724,0.006932582082395462,,0.017669383293880302,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,0.7051973508460422,0.026164566765236052,,,,,,Control
20,0.00014599596601562557,0.0007139237144126232,,,,,,0.008373493692641676,,,6.972941660447788e-05,0.0005482016634365204,,0.00875941390131613,,0.010857604159176203,,0.0004153946495747022,0.007908898517206251,0.0007268832934854947,0.0001105578250110472,,0.0005106991647035197,0.003361462501113894,0.06132495754590989,0.0005399442325228321,,0.026917963226678294,,0.003508720019074665,,0.048939155234999025,0.0008010854851682204,0.010401725160816338,,,0.002108512046502181,0.15278311548051537,0.6493104643784179,4.2204646892183976e-05,,,0.0006182751396624018,,0.00020161893814255285,Control
21,,0.005164630027355328,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.0998730305303861,0.0005616273287919805,,0.03325842230472796,0.018287444337894882,0.16529650410863922,0.026809617885976814,,0.020072451876578776,0.14147175730305508,,,0.017769256094873426,0.0020036406677747913,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,0.022307973054211363,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,0.013021045672245013,,Control
22,0.0006791198366343403,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143697,,,,,0.023884769953292598,,0.061281769276077314,,,0.013441059615394641,,0.00038511858484858085,,0.021254496224394428,0.007480843307456945,0.0008283758420584779,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,Control
23,,0.001450547603386788,,0.00014199121669945702,,,,0.0015919341733153457,,0.0024750207822133883,0.013667334834939995,0.000972070458682017,1.864327543605362e-05,0.05751591556269084,,0.05555494531020345,,0.00010974338891817505,0.007451566030097906,0.0037560657408248124,,0.05768572053085164,0.0003165325845656454,0.007284784295791588,0.019718740492559374,0.003507858241370759,,,,0.0019229782803825686,,0.025373699417392606,0.021571277424132198,0.002479555632995131,0.002686747926489867,6.671269372252701e-05,0.00018562655866600404,0.16158277982120392,0.5047349384756794,0.044147175458113155,0.0001251618815761005,,0.0018433664555475289,,6.056545155172012e-05,Control
24,,,0.004025242846211061,0.006149297545850118,,,,,,,0.39418371865326335,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.05259974086835883,0.033161532363710534,,,0.020516357040506018,,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,0.028039947793636288,,,,0.28181248220478794,,0.04509363579036716,,,,,,Control
25,,0.002296817372411925,,0.0008403192488107301,,,,0.003000207982380329,,0.023661413799589505,0.05865962813413287,0.002758252384546992,0.0004108894934096101,0.03248222827847764,,0.12815153380790884,,,0.011066257717513529,0.02540585565691359,0.00021688999223587688,,0.0035205782407342194,0.013945177170329287,0.028434961589548845,,0.008042434205892613,0.02479578781819854,,0.010487884404884521,,0.001227696789862392,,0.0031086529784982676,,0.0003267850647106933,0.00024516648119499553,0.6135687373480838,,0.0030686723018014915,,,,,0.00027717173792894304,Control
26,0.0015054960089715271,,0.03167428745405902,0.00046746465584693216,,,,0.024394767818842283,,0.00923144748358332,0.13091072404542714,0.005687108605319094,0.002545176994759013,0.2478665867832049,,0.001788304908616021,,1.7424245001793455e-05,,0.0013970326613863989,,,,0.0008070827803197586,0.010211226183299548,,,,,0.0007301686574124334,,0.011977157948925102,,0.04233813159923948,0.0006424288201548818,0.000628922452727456,6.58822044742368e-05,0.3470981775786259,0.0007781111066777234,0.1263835134062038,0.00032569934887967763,,,,0.0005276762480424787,Control
27,0.0005921039506296118,,0.06052567625496732,0.0017055033312566282,,,,0.044950592708665735,,,0.004308155787428479,0.03527339376556301,0.0002912969505716211,,,0.0033722428738459896,,,0.0003210675402680821,0.005790999916580326,0.0001878234773557969,,,0.009862334797777582,0.097141434179552,,,,,,,0.03455218055614562,,0.051972523813112216,,0.0031207434129727624,0.0011079207651620425,0.6399508702573926,,0.0003138316330501923,0.00037936827842365137,,4.4759254647804094e-05,,0.004235176494630905,Control
28,0.004311243249898837,0.027229786763080858,0.0069788722895582035,0.002270894575118802,,0.0006964092214170506,,0.00047831582553878316,,0.008423944699707853,0.08544012445987262,0.0545323101176366,0.008084584858522672,0.021177054945453962,0.007889999929009085,0.037302815464707095,,,0.0004580659584721778,0.13042078176357488,,,0.11583878266178449,,0.008653908707314821,0.040593186105937776,,,0.00048448388849585254,,0.006726447222503793,,,0.050076291956066166,,0.014156868271938024,,0.1948828585922688,0.06923010587305498,0.10311558170245287,,0.0005462808966129071,,,,Control
29,,0.013364950275669108,0.07296571062417281,0.000632009031174062,,,,0.010586048204808856,,0.035478051651793525,0.06673178462261836,0.005740954834544426,0.0012644303317748515,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,,0.001955393890971021,,0.008345673072612088,0.038063084024734926,,,,0.0020558845637359767,,0.0007573389368993813,,0.0026765561856750193,,,,0.12086708918098865,0.0007632137762302559,0.010569763562453096,,,0.0007233267091943192,,,Control
30,,0.0021199695038446173,0.00014420879992140619,0.0001270840049307392,,,,0.004359812572623903,,0.0034375772681265212,0.006161921846641752,,0.000316858779827312,0.04302058951155378,,,,,,0.005783774326847843,0.012121751083393644,,0.0008174836345544715,0.01149814816873351,0.027425609540053048,,0.08231087792014058,,,0.034467705791215116,,0.003060431198332065,,0.009019759710084231,0.002274192803760565,0.0009338521244910506,,0.7384481991475458,,0.006193367376624615,,,,,0.005956824886753531,Control
31,,0.009596293878743238,0.06386089979715012,0.0017022816017189175,,,,,0.0025717543534828735,0.03144554186758604,0.03315879217123119,0.007133414048083741,,0.00605502814944694,0.12230610458027603,0.11317364460613577,0.07663405475230692,,0.012590241694331325,0.15379237283186598,,,0.04802981293183551,0.002303427404509579,0.03836567560043742,0.1068615628958064,,0.0014023688536802588,0.0016649067655258166,,,,,0.012314805401516951,,,,0.1344539419635825,,0.0068719933188417836,,0.00016219460163147253,,0.013548885930273386,,Control
32,,0.02967384631620994,0.21393835995725774,0.0022738403235387935,,,,8.457233854583232e-05,,0.00780499398125153,0.16238809376914576,0.024615459189449292,0.000801443067936745,0.08324372449215948,,0.008342391368262835,,,,0.2820216490869716,,,0.009580194978611994,,0.0026411726573436654,,,,0.002575723689182441,,,0.007373439847438455,,0.013765656492522302,9.254893154048158e-05,,0.000490969525221936,0.13968855085860354,,0.0062908730084467014,0.002312496120359017,,,,,Control
33,,0.03784169075782205,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.0002572094258604966,0.032008433734440546,,,,,,0.1792769379999942,,,0.018177237701287357,,0.0028432880874018967,,,,0.002510666473854553,,,0.00023504155750200034,,0.02376985940599229,,,,0.002642741390476435,,0.031128970171993658,0.0020384080072826626,,,,,Control
34,,,0.0075821501386864176,0.009062945776875624,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.05471059878796638,,,0.06586648450393648,,0.025660899313063854,0.029489627717538602,0.03217896418198735,,0.00024237441729444933,,,,,0.04388824288238401,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,Control
35,3.08323829434817e-05,0.0003136093807965568,0.04271198997595184,0.0001826818689401291,,,,0.0007283049313863857,0.00037483368407004186,0.0002838781543867709,0.4420240534430907,0.004082317617370348,,0.044084471479550254,,0.0037890796324471627,0.00016550382701447503,0.0002255168581008948,0.006352351811584188,0.0009341110875341259,1.4865613204892963e-05,,0.0016273992411489858,0.001788498442028678,0.01324019604550463,,,,,0.0005404476267378865,,0.00873657593834228,,0.032641803359650605,,0.000480104248691358,,0.22319341781479668,0.09547952118630675,0.07576122125306986,,,0.00010460987070109862,,0.00010780322464881637,Control
36,,,0.039398380959108054,0.0017307510264261891,,,,,,,0.45253686403366594,0.013340381587568173,,0.05093230216711033,0.003168710888247817,0.026333494418532496,0.007735714494332986,,,0.07405120437941842,,0.010704950397427502,0.016543477571906797,,0.015469668306034816,0.015920713768310325,,,,,,,,0.013465907902212932,,,,0.2513736949457845,,0.00729378315391287,,,,,,Control
37,,0.010484517213804233,0.0018286972872169137,0.0005365582566016107,0.0010522671540968832,0.015922447055919334,,,0.0018150409570022621,0.0020352101891651926,0.012561843108364232,0.003974409079645698,8.131250051471853e-05,0.022147335957503164,,0.14707867641179612,,,0.016541673021377577,0.07034511214401151,,,0.0010434061764766896,,0.028648270373654913,0.03225990060485033,,0.0005371837373748008,0.005576995067354377,,,,,0.002864284954028727,,0.0009642828586681365,,0.5663321838734168,0.02612664463653885,0.028083669729055273,0.0011188808564416336,,3.919679511991561e-05,,,Control
38,,0.0015969476992244995,0.008425639512156741,0.0001038965312903654,,,,0.0020570458408372644,,0.0014127818681250294,0.10301494021572084,0.0032653044864526305,0.00014693184577409038,0.15799867223397374,,0.06858479001192543,,0.0007021717855837183,0.0021461753524518426,0.019833900562686746,0.0011721849261216554,,0.006136329547561724,0.006511095411190827,0.009895485363457492,,0.0006030217963319991,,0.00038320416058669796,0.001579016318189614,,0.0011926477962438187,0.00014492775024666199,0.013867180783972635,0.0010447666420619992,0.0006191600392633958,0.000677595245694728,0.3606253875024181,0.19126349362792555,0.03388303212480748,0.00013522370874542985,0.00027466656596965625,0.0003262456561229444,,0.00037613708688471375,Control
39,,,0.004950070234096278,,,,,,,,0.18626571545547108,0.009881995490421657,,0.03280702204624824,,0.07956883522876507,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913445,,0.011853382163707397,0.026920831356767153,0.017103897140231205,,0.001062934802789154,0.00041452753084345473,,,,0.006463521777782769,,,,0.5215478127181659,,0.04377992166983519,,,,,,Control
40,,0.005298593033821054,0.02750863364215463,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088797,,,0.0021841013373939625,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.002743317171392445,,,,0.00629227734078709,,,,0.2801672350851749,,0.016422581071980663,,,,0.03736909451616737,,Control
41,,4.1991366170379294e-05,0.029167506493990067,0.0011380166152247133,0.0009423267304692588,,,0.04747503385617136,,,0.05559262263300232,0.0026617466951277063,0.00023049718587017846,0.09645619177365862,0.00014691918958889335,0.048631061226042646,0.011583343654102846,,0.008037855773114676,0.07105020103240073,0.0007920684683897089,,0.0059936351207287185,0.00615937453708313,0.020225773916056115,,,,0.00014853813382678752,0.001783165894025529,,0.0030137658828548134,,0.011421044494253959,0.0010997690576044642,0.000267834087356612,0.0011722168122502265,0.5132144299737811,,0.060261050710999825,,0.0009429338345584688,0.0002575133178400369,,9.15715334558874e-05,Control
42,,0.010253199815718194,0.06414094110805098,0.0036531002088928313,,,,,0.023824961250129915,0.09704750315389317,0.10762657211463783,0.017549710853604794,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491536,,,0.110498708303666,,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.0005469909936703871,0.0010629759716637656,,,,0.02013891714958026,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342178e-05,,0.01006583780651206,,Control
43,,0.00023814833919260246,0.018625075467414008,0.002577285286384972,,,,0.001175013016490512,,,0.10764667901031923,0.0026315290655914165,,0.14000339578156817,,0.07347370305947014,,0.0003309072181329896,0.004983067471598643,0.00918191911667736,,,0.003065176824637726,,0.01753566276420653,0.009059316076686589,,,0.0001377267702527921,0.0037833523623468325,,0.0044870091190044,,0.003681922544722886,,0.0001321814024900516,,0.571368479806997,,0.025433577181638422,8.549948841461767e-05,,0.0003633728257621251,,,Control
44,,0.013076008851764428,0.046834442013237866,0.0032087024675411823,0.0003565685245374654,,,0.006919687056490066,,0.013536969206895493,0.0024147860257450137,0.0008985153990377725,0.0002925663903044845,0.008954395683149251,,0.1852675372061598,0.004631455412674992,0.0006674656231902308,0.0011832109767181364,0.4775926249657205,,,,0.0012180082535826696,0.04211143662214548,0.018892746507637587,0.00596100136620737,,,0.03250148509806619,,0.0014471938895981825,,0.009028339896486387,,0.005329161526473686,,0.10818949768473832,,0.0020472397888633797,,,0.0069023919813817995,0.00013970692407814142,0.00039685465757408295,Control
45,,0.07332746288542916,,,,0.00046731049855564124,,,,0.11520805006076462,0.033457473520771545,0.020008885222748615,0.00169280219446236,0.05909213665945813,,0.008825151626040636,,,,0.2258613015913034,,,0.2926830313051119,,0.0023496069981939907,0.006468813398491632,,,0.0027413441489910705,,,0.0024144715719786676,0.0005495130873456558,0.02833980143281355,,,,0.046013867964284506,0.012844817422542927,0.06765415841071186,,,,,,Control
46,,0.008893740271160456,0.17383288551731976,0.0052124388821371895,,,,0.0005177256587808789,,0.004376859391837647,0.37918122106622776,0.010388077893195248,,0.060662969897199964,,0.019638392739345,,,,0.07153399554903536,0.00027781880693806974,,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,Control
47,,,0.0006965853689818312,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995817,0.001962302627465504,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538079,0.02591514003049265,7.875663118810691e-05,,,,0.01557888328307338,,0.06180952678687375,,,0.012101266999809223,,0.0026371447534857336,,0.008082173827307752,0.005980995002861693,0.0004186325764680798,,0.6682119399060853,,0.0008839580157016277,0.0007020963291794722,,,,,Control
48,,0.00538521125183771,0.0014128579108231526,0.0011101760074213039,0.0009623784984307167,0.00851638210596352,,7.918824143971001e-05,0.0020567373992609506,0.0012832398035638609,0.010306282862863423,0.004011382565070446,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.014824942632176057,0.06996871704983436,,,0.019133974384914838,0.00022770470982080032,0.021686074804232486,0.03981514937819256,,0.0009641245426647961,0.0025731556586109663,,0.0006545611708109881,0.00035876073586109863,,0.003933837659380458,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.0001611496119570752,,0.0004490414936114294,,,Control
49,,0.0072104381787492676,0.1635199544438459,0.0015872515310065669,,,,0.0008224409196144855,,,0.511496188591355,0.008071769481185166,,0.05152532413773926,,0.004269176661377507,,,,0.08319468979025693,,,0.0073623726276992405,0.000455501089988618,0.0028640852654515467,,,,0.0001120365432575411,0.0008188138372788098,,,,0.0035676384862855493,0.0002358611041060285,,0.0031918324553946967,0.14727062558001833,,0.002423999275389551,,,,,,Control
50,0.001721723215158141,0.004256345222998196,0.00038643424576503577,,0.0008683738556954924,0.003798886085950625,0.009565771045589365,,0.0005976177242826327,0.0032911001398433885,0.06426754530200814,0.05834400632920037,0.006029550977695453,0.005693023275361192,0.1862281054740649,0.10096030696201534,,,0.01782787811035965,0.032505865332183206,,,0.05365825469988307,,0.025396231688238548,0.07746882417031685,,,,,0.004919209186166117,0.001194499983714707,,0.030564763458744097,,0.004810360388283415,,0.25889098204520167,0.026487766592875023,0.020068209111568966,,0.00019836537683642945,,,,Control
51,,0.004691702042609936,0.146085540910088,0.000836951035543011,,,,0.0004463873209072402,,,0.48743177856528697,0.006070262976544913,,0.03313624778909801,,0.01784319955115402,,,,0.067687634073641,7.678264978133571e-05,,0.00347345763859898,0.0005446328373597369,0.007248705350813576,,,,,0.000953636479698899,,0.000651241818289728,,0.004076937021197957,0.00027669968018313365,,0.0017354692613962529,0.19704523838241725,,0.019687494615389958,,,,,,Control
52,,0.02650887416858502,0.0036425324134495536,0.01205643249077382,,8.744943605123021e-05,0.000843412934445901,0.004812458362742159,,,0.5117583142024521,0.03657978301793061,0.00077629812629574,0.06702219603655976,,0.007378835908929946,,,,0.06577156374026084,,,0.02858237404989612,,0.0024536415262181315,,,,0.002092886262315225,,,0.038385666552771674,,0.024642092110807073,,0.00061383182461984,0.0024636507990191763,0.16004195044272065,,0.0029112233343753517,0.0005745322587799496,,,,,Control
53,,,0.0005551042214192018,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,0.015935682512472297,,0.15122478893305075,,0.000288682271218548,0.0017591669907114304,0.03567717801699044,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,0.00036308388471078927,,0.002111622073494757,0.010055147438528929,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,Control
54,,0.002561818395316052,0.0610273746949934,,,,,,,,0.14970881818621484,0.003016065861541052,,0.031895865762452714,,0.02319388168342759,,,,0.08580339858685523,,,0.0019283557140322898,0.0004803977426758278,0.039127881212722614,,,,,0.0007779454828325456,,0.0034292200362004643,,0.0028820835570999366,0.00032793860197795046,,0.0014439193186227433,0.5879359586797361,0.0019465296513340234,0.0025125468319646847,,,,,,Control
