taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,24569127.292728357,514914709.41800195,,,2314904003.0918493,114114401.86299016,,,,,89870189.87210712,,2069724298.937684,9999095587.00121,438269263.6401519,,20607925.846827026,697641544.7025816,960712329.7328249,12444325191.590672,986104114.9174595,35941162.857314214,802713622.846132,3839613992.095904,10023982.716504255,,,79707945.32503039,105072078.14355047,1186666726.3458881,7898068809.621918,,,,501828227.1543175,,,81705828.77680261,,232383571.73468313,,,10335071.835292317,,,,100848179.21956141,19476874941.82891,230033120.61495107,607819746.4711748,,41907160.846516415,,28606372.745444555,,,,Control
,,438464685.8239384,,,,,,,,,,,3229044962.979563,2238327867.1677284,1280997418.2633579,,169337300.71855962,3375052864.0695577,,8678892292.91808,,,735786503.8950584,2611918329.207477,76759414.87544923,,,7603534997.234317,,582310349.875188,3814463528.5979466,,657867731.660019,2297376.8536666143,,,41139404.71085974,,367125088.7890278,345708984.4348786,,,,56410203.79699665,,,56324852.334940925,23646266931.44688,7196337397.010124,1522101073.3271067,,,,,,,,Control
,,,,,256742866.66300392,1159829643.9859478,,,118972441.90481493,,,,,20174170455.096,2448060211.639564,,242756021.5098883,450376413.9303235,,788655847.187725,2755231553.146783,,,4099434778.8438616,,,,872206182.451758,,503206244.7195012,533623420.0223611,25915686132.346638,,,,,,,,1309783790.4859471,,,,,,,,20340580209.176743,,1364998125.5994213,,,,,,,,Control
,,42068030.97813364,,,2861635.6279707327,2521816.397149208,,,,,86514796.57201795,,68214239.28175235,122275305.68683276,,,6287649.393680137,853687512.4795495,,,,,,114771461.15126505,240540347.0005788,,,16221896.96605909,228165760.1565692,544225466.2780812,,1633352062.8019588,,,683966685.5303549,,,60730267.21582332,,178985372.29475,,,45128391.30249123,18531077.93807436,,,,14653541789.70438,,122899301.23348749,,,,,,,118205423.90482995,Control
,,225050033.01174688,,,5103735755.494719,49540818.54605623,,,,,25669779.21743411,,,15964665568.748373,251933647.18911353,,,1608192957.3038232,,133248261.02907455,,,,2596647695.9583435,,,,229792165.44588754,14216963.351956341,89392969.96373874,,,,3496850.972655486,25556571.811844546,,,,,111352061.99795932,,,7361626.013477062,,,,99622516.91881816,4596566578.453463,,75657138.08553807,,,,,,,,Control
119883881.1509945,,1930503653.725805,,40772435.854701295,27219254.20849156,,,603514837.3213652,15403338.326280015,,,2651907966.0142245,110407315.91849893,3787189191.775586,3369386183.1103597,,824944097.4792001,1283996192.5336542,6209577381.980144,1763638336.336145,,,,4931545592.845632,,,,4905913083.1797085,,298113550.7585782,995948748.4581704,,,113750141.37774456,,121219756.99118084,,,,2441454211.5856204,,,,58929058.189628266,,,,5663655727.00822,661578398.4877744,1511283236.8921182,,5111449.811041617,,,,,,Control
,,156259127.95932442,,41860640.25007603,337248471.80070484,,241509634.8007154,,,,,,419008017.4994695,1379647924.3158362,213720966.23618153,,11538707.847530182,1126877622.820543,,6218707043.763187,,,1697479855.6020222,1241924873.220014,25348085.1108394,,,1952428146.128777,50673000.12559942,991734175.7548918,5047396900.027757,,808420098.9402138,3351940.56615,,31905222.30130334,805964068.7557997,100264729.10082786,,551425116.5931141,,,,,,,11793578.904403338,30198590257.749958,19309649137.939133,2134676398.5238035,,,,62180814.51169043,,,,Control
,,337478165.29823816,,,1514538530.0161061,21046160.333490033,,,,,,,60316323.24921605,18405204573.02339,279270350.71375215,,,3422375559.3345647,,1869987676.8568127,,,,5020495372.820571,60115203.96119565,,,197907867.1310461,23732075.98640769,4651979959.977505,,,,,256946109.7434873,,,30466328.27560703,,245242264.72449347,,,45018281.92172852,,,,104614468.36545216,25997976713.311123,,1316565785.6953762,,,,,,,,Control
,,252956452.59836704,,,370261885.1967758,,36484428.30294369,,,,,94824915.19375002,1402437458.2484028,8267454995.910368,192886046.01238242,,,1609597451.404171,307010114.09819496,5171447252.664041,467656364.0353151,,535338417.2800843,2693792975.484709,,,,369207056.11434996,22379253.812745843,3116260461.6289024,2342669909.1594667,,2006964224.7029603,1236259.6846030415,34083637.31134255,,,,,373367302.01543736,,,,,,,,10480064479.206734,,334671951.9557292,,,,,523747955.32238966,,,Control
,,,,,463104251.61457086,2016532.181999834,,,,144489050.11643013,213057377.78875834,,,114571442.05612658,56182394.30097219,,,1521231983.8009381,,19248999.62292268,,4235652.604849729,58688255.003179096,124323728.29643181,314790.958859325,,861888295.1303309,8075478.954500109,2053933.0880029222,304889068.99500734,,,,,4363439.033693613,,3048173.839251681,1256754593.7422674,78965779.54118669,53436544.451912135,,,3740090.6003088113,5307811.910271588,,,2368724.046862247,836754886.2962557,24177722183.4313,672399721.6078519,,,,,,,13358356.927436305,Control
,,331193331.2587388,,,3043365319.1643972,,,,,,,47182304.93619697,1660006587.828466,2961602565.4205317,166707966.7537708,,,390482632.70568866,1257732644.919916,5482276679.340571,1403630911.5399826,,516488395.89741117,6746685663.069271,,,,1251039241.9863813,51798150.681311354,1325592403.0229979,3284020670.526128,,351648950.8038622,65163626.39244201,6953630.835985628,,,,,1149891642.5255105,,,,,,,,9766651801.169018,,136060798.70118138,,,,,201087912.09561628,,,Control
,,236677994.6367683,,,,,,40440110.92120174,,,,,208569033.40641737,1316457092.2479458,142043590.0325646,,97886278.65606913,1636612479.3509035,,5327310972.737785,,,484496769.09515214,2074127514.0161932,15155572.744218102,,,2039585144.7198389,8824969.348739635,318753997.12053996,1150221940.0092409,,158930609.85930675,50899133.45407342,4642442.49001754,,,76751802.70501027,24213205.2946719,410720891.0632301,,,,,,,,17961545064.612267,17102530880.795036,2053950744.7326553,,,,,,,,Control
,,,,,4307522404.508705,137497339.82458028,,,,15674638.143224046,,,,307929731.2430891,1116473711.6333432,,,776553801.8432773,313496425.1631125,,,,,984967892.3700516,,,403665879.77159834,241023197.54249084,,614306647.866382,,,,,,,,118453386.94028938,,17776797.557759233,,,,,,,,,24517404681.154,909656383.3099444,,,,,,,,Control
,,,,,59105968.29247817,,,,,,134093689.86032303,,242324267.58806282,737523796.2410249,166503349.1139086,,,1524384752.1485126,,13363373116.000326,,,539205928.5208945,2198925663.8799458,6682579.268971208,,,,,1321883895.878339,,5244600436.8106785,,,1026804660.9060953,,,223764381.39955887,,685780567.9573622,,,507493434.0256494,35521394.63837367,,,,56698454333.70644,,75004725.58634098,59573578.8011212,,,,,,,Control
24529542.239889357,,256989182.4296187,,,1235763735.457465,101127089.66921768,21035091.14298848,1809079384.4024339,23141335.63975065,,45954425.383902006,756900842.9711943,349793870.9541624,4128902543.9012203,1554476823.1720686,,237957758.94101757,181684103.2142126,,3830691147.7492566,,,81466528.21405128,1115960822.0198786,,,,6975156896.923542,,646500806.7512964,2482304877.82044,,,32421120.646589197,,370439170.09612674,,,,2135759273.5414789,,,,118318968.45123103,,,,11709762018.13553,659336588.9604607,760477355.541995,1032606.8799061314,,,,,,,Control
,1869977.7369462543,1658608508.1234097,,,10733584003.574474,446113179.3575177,,,,,414147144.8353799,,6667626137.324435,9230986326.740538,3090023541.857552,39384200.92200484,126576323.23197523,1462587209.7830484,15818512144.115873,1017770665.9318093,3655241954.1489625,67380943.0779832,43609292.129539065,12309040246.951694,1004354457.7341901,,,1305147433.2417572,,280320247.54788667,845917947.7765081,,,84678237.14473605,74172843.34896722,,,51300898.67018592,,887128023.186946,,,,29134605.96761075,,,1283051705.7368026,1275439485.043479,234585178.84002662,7498028562.27411,,52826871.06873169,,,,,,Control
228084494.90808988,,3018245587.4023547,,1299329202.3038075,160996358.24944684,,,,,,,79269430.88970926,279202696.9443731,3763849257.9223776,2016656493.6872082,,494442221.87717617,448906480.9579943,12700212814.390255,793024250.552791,,,,523799444.36867166,,,,972292550.1488371,,230287898.37890232,343086227.86663663,,,517496421.01498795,,1016371.9968635578,,,,2184972247.2872024,,,,,27062800.632904287,,,3376319509.7899046,690924374.0618927,1855751153.82554,,,,,,,,Control
,,1328597870.5716326,,,3568919104.492673,87625232.02752824,,,,,671795791.9784029,,7930407306.38601,9382544928.088999,1231610366.8059447,,58524757.316586584,1479393799.2745335,7397039389.393255,9773507764.432903,5194223556.841323,,,3516990173.205151,78044741.92554674,,,763609408.7308972,,493722567.7977809,3518728880.8136663,,,41447410.5220185,186661172.69231734,,,407519274.7861235,,564735046.9666197,,,,,,,61790993.47185435,7437937734.35469,336387127.4822857,547031202.2888213,,,,,,,,Control
,,11137731.629082043,,,131191837.54810058,2399860.4881251967,,,,21810922.27955177,,,,4311631467.061367,208294388.1401309,,,1935255213.183665,,,,,,89182223.44418095,1088215.3720433745,,719607731.4433117,58847215.31832783,,3377164.6922645937,,,,,,,27573480.78586713,18875794.850672595,,118853371.9708407,,,,,,,30760971.30693362,,7452989371.912722,454711677.2828508,,,,,,,,Control
,,684679853.131079,,,3003827436.742537,36893834.95150383,,,,,2771446611.7448134,,3748368888.675677,14223980895.04719,294908324.9610101,,49617454.13007954,867396617.3350652,15426619244.072714,10860471192.192049,3186134062.3063345,,918971551.3387718,7485561499.406216,12397372.532971218,,,382500888.63945407,20870463.98595681,2344715999.2941194,4356101140.10775,,,,269069590.6291332,,,188132458.52102113,,237209275.3526704,,,,,,,61893649.33754052,16978248290.567743,24701531.738626864,671863020.6251875,,3392965.11428686,,22222057.23203262,,,,Control
,,580101211.4945533,,,1948782528.6041505,,,,,,,,3414460805.501082,2439123316.485454,129430448.3965104,,5582130.700074797,1104773888.5109653,1345852902.007799,7524152780.411053,2610699446.777412,,1075155269.6471355,7297772981.017827,,,,1330409800.550769,56112910.84328918,4720090230.534675,4419333597.996956,,185281510.8913952,30064951.27588259,92069449.95826991,,,,,1371442626.965498,,,,,,,,14962133649.801762,,376627191.4878823,,6558110.90776378,,,767691748.7309688,,,Control
13932765.232578369,,,,,16902346.486577358,,,,,,509009670.9979586,,85428929.96701668,407706642.90101236,32206795.02692396,,,375660254.6177255,,2445421371.714183,,643683.471261554,106479230.32431145,925703204.5360732,,,,,,490017923.8506728,,1257251604.653606,,,275755644.2858204,,,7901060.372482078,,436055450.09379363,,,153476349.7132581,16994888.838675663,,,,12731730022.079412,,206645015.73880512,20992718.449322503,,,,,,,Control
,,50548209.52497311,,,833462678.4710145,0.0,,1431357.2949948295,,,4830624.504215537,,316037747.38276833,1577888989.8412607,50521794.62679557,,5207036.803245319,1473343775.648011,212400545.31437114,1414663079.3466313,878295.3644028249,10364545.67240777,95253773.7593041,502982585.50968236,2740545.6859185887,1127585.9659532506,,645218557.5399933,32787492.362857334,274769421.7737882,24001236.856556896,,,24372696.36217839,38384148.914221205,,,29094359.41141162,,547204426.9211375,2184181.8930543936,,,15266160.215475418,,,11597791.231071137,6872463114.715774,,859483004.1070163,10769023.800751178,,,121250986.3594005,,,312025.98472205614,Control
9898285.41765376,,29128040.332968388,,,680701309.3992493,28492996.57075412,,,,,102800989.19315644,,2004848.9021971037,724249041.7709259,87546818.16112533,,,811021736.3376164,,742295306.0384775,,12761230.643173447,138106273.3949363,213046685.63177517,57266776.95372695,,,66519522.01805546,163920015.0846129,622314021.3444252,853774351.9326364,62152940.11588795,67545563.79915372,2487692.093302165,45710030.14053841,,286108208.05974865,1015760370.1050512,489826048.3416407,1091191497.9763284,1117886.9533193272,989280094.8798275,32363614.542927846,10680281.455421742,,,94036335.61548848,10380603779.203274,500905200.25927967,33011779.044030838,2739610.2799656754,3248694.948848186,428444607.6724098,,,3377278.189957686,4670983.044385921,Control
,,,,,620111360.3859141,330503876.96553236,,,,,,,,11312375211.88502,2069972658.813575,,217282298.48466453,2760734549.46338,,3323368776.979128,2056683196.244575,,,4875972626.634247,,,,677961559.890893,,1373946383.4280775,2043750219.5710628,6166393535.712559,,,,,,422974660.18114334,,1581371432.3840203,,,,,,,,38825956625.63586,,2943827363.459862,,,,,,,,Control
,,1573914466.780041,,,13990970865.180334,59929984.88831519,,,,,74040536.70106117,,4085742165.633282,6346449874.598671,177547811.89808977,136392035.77758065,,799767342.3979901,15708950478.540087,7047313808.2809105,6102733938.380925,,,23399001914.907364,,,,561771361.5054674,,1527626674.9931731,3394972856.941376,,,,,,,151738257.3818383,,180796427.64028975,,,,,,,,8399086734.799839,,570431015.1250128,,27423897.308387663,,,,,,Control
,,37516234.174264506,12707451.286024345,,640280027.5326709,737170248.1853375,,,,227746545.903005,5181270.192865175,8132300.776967699,36941707.60138808,1116492349.5340433,98234683.04011066,8685765.275889384,33831541.34740533,1274945842.2411847,33758994.20378346,12725003.014319958,27144332.8667765,,21016439.461167887,81253970.97171424,325444146.0572699,3262281.23254474,,454067891.46840626,15680714.059301311,43689762.07344172,,,,1074165.7716915605,1486046.3290286297,,,4386761.958683726,,334156823.9832126,,,,451664.47480712686,,17641827.167531222,688324958.4538642,506090044.02138567,2930635475.82302,982941248.9327182,,,1091717.4999871743,1840591.2406000274,,3145269.7105739815,,Control
,,1315366684.0097086,,,10893098361.291779,373847054.0055587,,,,,5360967745.156697,,2550485292.2954206,606673801.2784433,317863288.4207415,80594826.66848338,,19731779.936250284,5621666663.586393,1870085635.4392724,2085450995.8648057,,1515153019.8579602,17801863250.93737,,,,479036429.8079708,,2713871034.947468,887954865.0558689,,,36045586.27684885,172863601.80134246,,,1883972185.168466,,675759798.9799256,,,,,,,,18075053459.343445,,306767258.19717646,,7339561.658295608,,,,,,Control
,2361649.5073660514,241595020.77178988,,,114083185.69159509,2473698.571584149,,,4555225.418404957,,55886625.56847255,,2464049423.3232136,2639113157.425812,131661960.03565738,,,2207732879.344923,31908125.82579972,7505563470.855321,,105722601.66916783,293611644.04534507,6271644699.050488,,,,7615026.787437615,899956535.9027928,1450074345.4197206,,,,87044884.57988961,612675663.9857703,,,,,50042835.91155948,,,848987.1404217376,,27025372.37352648,,,17264261239.960857,,293184995.68543774,6748801.329443863,,,,,,29490451.786324617,Control
,,1831904446.778696,,,2843804998.4349656,69403381.99876262,,,,,3681268685.124922,,8437702429.821446,15623150335.19238,246909684.0067909,,45151039.94077295,235285612.24696538,12233222382.610178,8172859275.691306,5672376494.514757,,,4829152876.586028,,,,671013042.1747688,,2061174341.366746,2697409903.973202,,,,211128005.90013972,,,680988712.5603403,,120958556.01422346,,,,,,,,18625325021.980244,,1930098011.400205,,,,72889656.16959862,,,,Control
,,31439721.515623584,,,,260378542.53516442,,,,,,,,21953292640.566673,358200647.1914796,,,580654024.8083918,,976145971.5649861,1851287167.1742187,,,5289953329.810547,,,,26775806.969906077,,535496122.59749615,178750029.5847954,15387715312.767704,,,,,,,,219564286.05997986,,,,,,,,15553721312.620995,,79273202.7434473,,,,,,,,Control
6878073.728994031,,33633942.62607058,,,,,,,,3360692.7411109884,394486974.9421149,,,3285050.13922103,25826545.502428494,,,412668214.61066544,,511516886.1518641,,19569821.717530545,372599247.7809564,34244486.48418238,5208533.444422818,,,24059750.44399876,158363190.0996191,2889104342.6710377,25437526.406994425,,1268142817.6421525,,165300697.30152664,,,2305591908.6489096,37740255.30009686,490039790.2581082,,411846952.0758602,,,,8450359.239706729,99334945.41049118,7197825813.2688675,30589922234.72891,1988319.8211074653,,,1727163738.0823858,29127804.77062594,,,9498549.580181861,Control
,,,3581001.988733485,,2149829603.4857063,337425682.1941117,119274912.39396913,,,,349196085.8202814,72855894.93086462,130204041.1246568,16188362462.249197,180464632.44677687,,4117035.550456584,11840683582.04009,,2389622728.340419,,10713226.323882503,289353894.582361,281685636.6854888,204027774.4308548,1273079.7090923616,,163348783.02453512,491416212.620231,5989058315.668715,,,,22952659.316559944,323168678.43439317,8338299.849025994,24553315.09114976,372632664.324508,217235045.7988656,1003640950.3101296,7846935.75077982,,70153392.39051065,43329379.57261722,,,121672173.6005641,27588754032.618397,4050031.3552411967,2667228554.0283484,49188524.198673874,21642355.054570146,7243897.993841331,59685848.115751244,,,70741540.32629018,Control
,19282805.235072527,509559150.93894416,,,4418578786.157123,192360154.1369018,,,,,290132884.74086726,41390995.83823314,1470064203.4928648,25350275322.82883,400655841.6715233,24321709.07624874,67017421.08764357,1596009805.3945494,5127408587.92944,12230589368.069218,2942404911.756832,,678407419.8312148,4787336566.905486,76474363.8324225,,,181319555.89918175,119745950.5685232,1157229257.338984,4829168466.829823,,,5353835.331249722,285183961.32542634,,,,,386933826.7468916,,,38763567.40676269,14009952.286984565,,,156646923.1625654,15390701919.892584,323056722.5174097,1719390965.1627781,,92103963.78264228,,57623464.640879355,,,,Control
,,5919905.141944838,,,3415064499.2306676,17932699.66699524,,,,,,,47849363.15218075,20294511172.976345,170735446.02563632,,6381196.451706774,9266429440.733377,,2182715154.9660378,,7582475.904211814,152572100.70376012,153994415.57552612,49636866.977508254,,,409357596.47123754,69770310.60149272,747647500.5322767,,,,,32357663.332675755,,611259036.6126646,8621255882.61759,263253184.3397645,591510002.4134817,,,85963557.62126067,2585153.3817908457,,4881999.694980483,468354832.942665,36692167904.382545,,9429476698.262983,2969562.806592459,,,3219428.932713507,,,,Control
38528693.45545873,,,1356959.8012340302,,,35664000.541742444,,,,,1152421542.185559,,,969769862.9942291,,,2929892.1834452488,436602834.78563875,,95313182.43502694,,4372426.026198543,318694030.4351683,148976256.37632108,1291760.531505068,,,22774919.907198183,465799882.76113975,5236438598.738036,,,,,295295642.51118696,,1540332.747346737,613838899.635107,11324298.16104916,368098777.07228965,0.0,,175956529.18103734,,,,,28038782948.765965,41132589.29025917,22334824.83652769,16911060.58594963,9841014.774715265,1065323467.7363815,26886548.854480878,537893.9752639399,252117426.13318157,139310464.63900238,Control
,11865022.83761809,350597012.9361806,,,5366335777.071331,16325628.794890681,,,,,47375037.42332098,,2702550733.489831,6200006019.700149,1257479785.969639,6482999.336205504,61999587.675183974,1296401408.0777476,2648253251.440022,4099575662.605841,2234815561.993494,,,5169010666.08012,28422187.32308754,,,302716377.16812634,,276510317.16914994,2479378679.080949,,,4058962.4123910554,91574728.23299028,,,202905593.65597707,,301251559.5338525,,,7064201.171739962,,,,137740109.80349156,2135222138.5173986,403240668.6247123,4627529014.525358,,70519156.04484762,,,,,,Control
133282692.99241394,,1299672518.9913728,,,27505755.34759003,,,555844762.1265,,,1159573.0710701311,3052328847.68726,227284848.20232713,2621773398.0081134,2990688160.0600433,,620921537.6040205,82811422.44682832,,333769466.47140706,,,,4938246553.694108,,,,2765163987.1457744,,68653546.82541691,351393271.8971568,,,39941323.907559045,,39715377.684152,,,,1626058233.4072895,,,,,,,,468706256.3446122,33422988.519080255,544654029.3634151,,,,,,,,Control
,,44283047.38804753,,,391881352.9471954,127475288.75802614,51670981.8385791,704081738.5575962,8074147.903717258,,163621805.20115772,,1220925.234888813,1324400876.5113971,45610914.97927697,,,5510178174.861668,,6491115850.259088,,60449166.92153882,1641262166.4856431,249585635.9729642,2522057.2370330957,,3121718676.4870987,133544267.48035666,275403303.166197,2306577300.8697624,745780345.6674118,,688744422.2857447,1024864.2482643321,94902429.38927716,,,6913814425.558439,148632051.58741328,4943793631.955655,4963907.706810721,,,54246510.25378252,,,12173604.896774588,23954642227.148796,22221195749.49753,3363016279.8436646,,,613269854.298348,28366460.01935104,,,,Control
,,395241581.70515364,,,2147801737.9245048,40924756.380442545,11655212.80326723,,,,,251848764.3854087,1616910082.5249078,1195037408.0957866,170143092.40312526,,,338087475.7619106,4086138424.3127174,2427132310.4958963,2305114232.8763604,,,7556654755.156388,,,,729757696.4212112,,1398009075.912346,1909494555.4103107,,,5026207.777995705,70543627.56279336,,,,,2945255014.4921966,,,,,,,,10303027289.680843,,483605026.8684289,,,,,176209063.5235845,,,Control
,1041814.320507481,4601602.682123505,,,23945338.9792157,,,,,,27701812.050308064,,,421058938.2086429,9961261.01535373,,,108124345.83603157,,370436186.70764184,,30807791.42078858,,334956109.03726166,,,,,,4470715154.364173,,127769255.59450941,,,185935685.223551,,,12540699.028173631,,94170999.85802527,,,,44336011.59445799,,,,3886920107.0544295,,29827441.07199245,,,,,,,11440493.934540361,Control
,,119461110.29095055,,,2042800353.4435418,,,,,,,,,4160001606.076123,99575606.32788906,,,1060989569.1135956,,521211436.669026,,,,2495123620.910757,,,,95744915.59677237,,265616910.0385668,,,,,,,,,,129477905.52877204,,,13341756.558046754,,,,,16543303137.503656,,42780237.62518405,,,,,,,,Control
,,475228581.5980832,,,10394505516.450142,4495725.254466538,,,,,4571780.756891724,,27979974.281087797,27025646737.879326,685057262.1777902,,,4118599820.385564,,2136948352.8632064,,,,7332798309.599101,,,,612103134.1292759,101829867.1359432,1103125908.397656,,,,,64266899.549282,,,135480201.65339765,,476251105.57513285,,,39278441.696918175,,,,,26989816145.625683,48506509.324507385,1634829925.85213,,,,,,,,Control
,,687080512.7790277,,,1691494454.6970801,,,,,,,,2984166193.566305,2817422529.993407,237602107.35752946,,,295559580.32612693,5448306988.402191,6981819919.576318,6449495687.616234,,1202510286.7123203,15319902844.039951,,,,1638582479.434968,113644818.02536073,5733083461.147104,5699156122.659874,,,58393503.63459004,27490695.322578125,,,,,1093398803.3889458,,,,,,,,7808063426.023794,,287468789.0793762,,20867181.872500766,,,823004421.5001034,,,Control
,,92058280.53351131,,,1200004820.2426283,,,,,,33976073.245927244,,135665800.02895898,3422722467.2890935,40562147.91940882,,,7633077090.446111,,20552864200.05993,4972587279.344063,49019475.00708294,289246090.0820259,18608321066.311516,12612608.18389578,,,2412447.9653560654,105285466.716186,14354157121.92811,1438938069.6783497,,,86105129.47071251,342925350.5126864,,,52174920.25454486,,346071622.95419633,,,6787876.404423911,,13869282.599309394,,,11893001556.967327,,2662241817.0388656,,315672944.02951956,,261269031.9286571,,,,Control
,,293249474.1538451,,,5516351346.265293,109721836.34570599,,,,,16162379.085858233,,13129890.652442051,14228808255.10749,365728561.9266586,,,1508182633.7714128,,382302679.7437781,,,,2691934753.915212,99503526.7214685,,,286939414.708881,5313390.293895165,156856117.77199376,,,,4734995.409504363,,,,,,238367315.49088734,,,,,,,346563104.31676,6090138678.18722,,40918987.24486793,,,,,,,,Control
