,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.009124637485255549,0.01136070441239414,,0.0007069665960356588,,,,0.0016598165888156847,0.04083737601780644,0.040309016965021434,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654967,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.013634400206741084,,0.0002748047574912804,,,,0.02626857743912028,,,,0.4224301634658114,,0.00852889891818562,,,,0.0004701016881263509,0.01062989583438074,,Control
11,,,0.004025242846211061,0.006149297545850118,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634288,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506018,,,0.014080112490502903,,0.005726305924722854,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,0.028039947793636284,,,,0.28181248220478794,,0.04509363579036717,,,,,,,Control
12,,0.007681622158477994,0.03370081256634866,0.00041392265126347327,,,,0.031093664588582523,,0.04205403939041889,0.15958297345174577,0.0033086621628786676,0.0005566726307921849,0.009731574611754041,0.1730757224325475,0.12184678106116673,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336011,,0.004291388578725777,0.00023415179792291978,0.026306049890542655,0.04887236405365182,,,,0.0030187698967588223,,0.0021107127009728846,,0.0026613197648693455,,,0.000694402830820986,0.19048389942327962,0.0002771336598909056,0.007537826391553467,,3.806666120765646e-05,,0.00024931571516223353,,,Control
13,,0.0007150674484352159,0.008422811363679754,0.00015407644689187144,,,,,,,0.27681644830570085,0.013372968716702122,,0.1242477421298979,,,,,,0.005725699548864575,6.986587712377561e-05,0.046200436635932214,0.0037781237245220448,,0.0002168215773073155,,,,,,0.0017702795512278386,0.0012118685303759188,,0.0076306540921847734,,,0.0019749236196716304,,0.47849869891573743,0.02919351351574485,,,,,,,Control
14,,,0.01179074341060009,0.00037531599308764953,,,,0.00028197209711972813,,0.00011867134257628539,0.10465954550101313,0.0020960504604437876,0.00013245846068970924,0.04584369962914693,,0.02567733302804228,,9.160774035363854e-05,0.005790181100434661,0.036252154747839216,0.0006648454734695507,,0.0013078358115593033,0.0012079558003376106,0.019317692886122794,,,,6.382925052511048e-05,0.00022008325581058088,,0.0002487808868466706,,0.007748871013748413,0.0006117395370326588,0.00015707101969219186,0.0030153959216070586,0.6964547395975939,,0.03575530786175176,,0.00011611817255528097,,,,,Control
15,,,0.003080878131659893,0.013917791886687262,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,0.010466350978862048,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,0.015717220461697958,,,,0.2440840891364745,,0.01637978468331088,,,,,,,Control
16,,,0.02910701005543299,0.004568479617482693,0.001614888951563008,,,0.004727841669315981,0.000986411789525972,0.0017628607998180792,0.21917775632342779,0.0024433498649202496,5.574143875003702e-05,0.16031358742424762,,0.03235362126827195,,0.0001450486986642013,0.003917625241336238,0.0038138030317294786,0.0027623763633720893,,0.0022116146611474916,0.0066533908636052345,0.08108716166811446,,,,0.00031076104098800043,0.0043754509462235235,0.00033243266726513964,0.005045154597317999,0.0029411924797239255,0.01358851286881328,0.0009498220205092205,0.0005866458834090699,0.0016473459918478397,0.3735301345475358,5.483425439424982e-05,0.036112186852560166,0.0006659741154095746,0.0002930205469192725,9.807670868677402e-05,0.0008080996644829059,,0.0009577850831877973,Control
17,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648637,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,0.009984461309023682,,0.019425640044033205,0.01312406803516546,0.08254516049042736,,,,,,,0.014502002608363379,,,,0.4126114804207335,,0.06951942963625664,,,,,,,Control
18,,0.016595905005239844,0.1535797168900329,0.0007377998136240207,,,,0.0013690086085439562,,0.03118167225477997,0.14750719489376254,0.012650243206933271,0.0009018022325013957,0.013957196846172276,0.3143453570113145,0.056326810174059966,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,0.006746789341320272,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.0027766432694103825,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,Control
19,,0.0016184556482601025,0.03704343439189346,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058083,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,0.03011207883969398,0.0002928170368193842,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,0.009266082040091895,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796011,,Control
20,,0.01059262271341471,0.0769912034759353,,,,,,,0.003158001449497448,0.3373037121856304,0.0065225343357237404,0.00011801796384505381,0.06149858924633789,,0.00829474353501984,,,,0.1287488186718303,0.0011429161810081123,,0.0051254099107933245,,0.007187048978169636,,,,5.686505697378458e-05,0.0008718628124885465,,0.0008536904962563495,,0.012036607212224777,,,0.002931970504901471,0.32537940580405406,,0.011185979465895207,,,,,,,Control
21,0.0002789753261822621,0.008243382029767148,0.12617550714403478,0.00038385493905205713,,,,0.0011139014816022941,,0.0635434910423478,0.14577710682477418,0.029566385017502892,0.0014577599581192598,0.030481526300562754,0.062266826178484655,0.09639091920314605,0.052545908161900357,,,0.12153591748996422,0.0006682742281904846,,0.007117592710689144,,0.006501424985079098,0.05829617736031347,,,9.543600366012074e-05,0.00215314289980575,,0.0047708002714426595,,0.007083151312395037,0.0001660964208054488,,0.0032386024524942015,0.050204226381755576,0.009481161443943401,0.10880437685733572,,0.0016580755746491756,,,,,Control
22,,,0.022507645933917145,0.00011042034055117294,,1.5629763071907367e-05,,0.025597616359931633,,0.0015802927353423463,0.00013437098468294461,0.000856038750118207,2.226397905206949e-05,0.0004602346780814163,,0.037776687567445524,,0.00015910873918524406,0.04713048232211952,0.009408780036272294,8.084747948706043e-05,,,0.010088393619053648,0.06195368215291328,,,,,,,0.09311886749660334,0.0004992528635918614,0.05044084365188177,6.510527207650623e-05,0.0004791253269740813,,0.5899099871824699,,0.030773316823505904,0.00015832162881471642,,0.01333691056256015,,,0.0033357737502964315,Control
23,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,Control
24,,0.005295036183741108,,0.0012472153303748083,,,,0.00247972850987635,0.0005036771827142187,0.05241419598563425,0.00021405509173525272,0.001552259257934124,,8.55397868990059e-05,,0.0002549743647951137,,,,0.00010342911733221145,0.007860510105004201,,,0.00013715153332124265,0.020171248185877958,,,,,,,0.07746799763285091,0.006667476827148356,0.012906843470826204,,,0.0014529426303566725,0.15749910450535592,0.6451889832979454,0.003044578977692622,0.00010630786016054339,,0.003346744162423605,,,,Control
25,,0.011551700669537559,0.0500269218527315,0.0038587347460474525,0.0006741688639696577,0.01723755491333113,,0.002647668318669039,0.012811902525060674,0.004276065157939612,0.013911355838898914,0.006336930739444574,0.0007121429807603367,0.046868655612349965,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,0.15507679944393574,,0.021650378208091237,0.026122471914869213,,0.0032269018906619985,0.0017736221778079009,,,0.0011338352844460198,,0.00874867202845801,0.0002540160515052184,0.0005016175562552544,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,Control
26,0.00010217581232282495,0.00045130162139049134,0.002348436197685382,,,,,0.0027168518356281536,,,0.041295303971534636,0.0009769494582371188,,0.010604282020513129,,0.03633048379694563,,0.0030214703832808633,,0.03285077951002228,,,,,0.4384648430812608,,0.012530954147273022,,,0.01823561963350933,,0.0012299275265054304,,0.0092358093168266,,0.004348248925596721,,0.38120921507275085,,0.002925322642481509,,,,,,0.001122025046235309,Control
27,,0.006379851731525457,,,,,,,,0.04698400752509132,0.03256864322433894,0.018639069145624985,0.002463931317914513,0.04910848593966411,,0.12628165463005994,,,0.010706013397833523,0.03800454680605348,0.0011168828453853084,,0.11063473863730564,,0.00847286865749585,0.05550210207245311,,0.009572261399019951,3.342783164005325e-05,,0.0005985962173562478,,0.005341829591123804,0.0050302159655256605,,0.0008207929806107192,0.0008195510797448347,0.34406346030631274,0.10470983658964914,0.022147232108270576,,,,,,,Control
28,,0.0052985930338210535,0.027508633642154626,,,,,,0.0020821561579285226,0.03454775911816295,0.25086796555255003,0.0020518895850882325,,0.028793940468514276,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,0.002184101337393962,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.0027433171713924444,,,,0.006292277340787089,,,,0.2801672350851748,,0.016422581071980656,,,,,0.037369094516167364,,Control
29,,0.0010249973342764567,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896133,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,0.004598030702439205,0.005487281581874339,0.15417165189942061,0.011372367236568431,,0.024214712338754166,,,,,,0.006228104162779683,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,Control
30,,0.005271450439400783,0.025806872975883306,,0.0003339596047816769,,,,0.0012853337476474258,0.019456671149885894,0.11235971009101589,0.004015729872620728,,0.029496147953942172,0.0014234609816931724,0.11261223344841234,0.0024235143259847343,,0.016876470644311824,0.12198095142282206,,,0.008623317702576976,0.0019388520267889764,0.047186372582088854,0.06042457999483594,,0.008127499753054471,,0.0007304922663961184,,,,0.017654729377107027,,,,0.3757730105063915,,0.012737420128079038,,,,,0.013461219004279101,,Control
31,,0.023085735599722917,0.05416949097934152,,0.00045942841281269316,,,,0.0072124787737670795,0.06221924679763216,0.044063098552919254,0.007718583213235503,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205775,0.14038847672167415,,,0.015622837877636938,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,0.019210386200749042,,,,0.27525741002576265,,0.004820848735389474,,0.0013222120471237863,,,0.018861864984016555,,Control
32,,0.016977454922122485,0.22214478701518464,0.0010708450289472152,,,,0.002381064967710263,,0.007527270373098117,0.44628757825854803,0.01876540995008135,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,0.0011268581490058588,,0.013152124125074053,,,0.0018452872975841096,0.088798045710359,,0.012724922611583315,4.221278613115148e-05,,,,,,Control
33,,0.005697411100286431,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498014,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,0.0016242423849454454,,0.00570966991569177,0.00047090061160344503,,,0.32357497856227,0.0005815338878235316,0.019599616957609218,,,,,,,Control
34,,0.0025618183953160516,0.06102737469499337,,,,,,,,0.14970881818621476,0.0030160658615410512,,0.03189586576245271,,0.02319388168342758,,,,0.0858033985868552,,,0.0019283557140322887,0.00048039774267582755,0.0391278812127226,,,,,0.0007779454828325454,,0.0034292200362004634,,0.0028820835570999366,0.00032793860197795046,,0.0014439193186227427,0.5879359586797361,0.0019465296513340225,0.0025125468319646847,,,,,,,Control
35,,0.002036097383302134,0.004587418462235969,0.0004845030310051822,0.003221051646657742,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373074,0.0024960038037403313,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.002842063055268483,,,,0.002458355930423517,,,,0.539405677620558,,0.03019098414753469,,,,,,,Control
36,,0.013588204248234466,,,,0.001982411191672547,0.0053374713812208196,0.0003432937998214073,0.018672257030445498,0.03975146455007412,0.0691236062897907,0.030665229084414814,0.005861252264639318,0.05344911869156862,,0.002354646069038678,,,,0.12333108645331306,,,0.4288857211564012,,0.003188885784300571,0.004025966987175945,,,0.0005886088971186789,,0.0006824832286455629,0.0006645923807088249,0.015269207272313966,0.030416441057812167,,0.00015522941592169704,,0.05200690586730359,0.009152115882179294,0.09050380101588446,,,,,,,Control
37,,,0.0006965853689818313,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995817,0.0019623026274655044,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538078,0.025915140030492646,7.875663118810692e-05,,,,0.015578883283073377,,0.06180952678687373,,,0.012101266999809223,,0.002637144753485733,,0.008082173827307752,0.005980995002861691,0.00041863257646807976,,0.6682119399060853,,0.0008839580157016276,0.0007020963291794723,,,,,,Control
38,,0.0005121489315440979,0.0825330713497142,0.0005251985907171149,,,,,,0.0016194627033714092,0.011297792620036285,0.0014570446376641676,6.334103798595175e-05,0.05951638364632774,,0.0008668988970628831,,,,0.007283215548448064,0.0008574629896608555,,0.0007379080352372918,,0.009568612397617896,,,,,,,0.0016608200847505101,4.537266112464373e-05,0.0028082866540332582,0.0005113458755949891,,0.011350794312677463,0.015343789255633388,0.7345512613700175,0.056889788400780336,,,,,,,Control
39,,,0.0005551042214192018,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,0.0159356825124723,,0.15122478893305075,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,0.03319354787603448,,0.03251641297588205,,,0.007845559898212177,,0.0003630838847107893,,0.002111622073494756,0.010055147438528929,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,Control
40,,0.002039632453698873,0.0027743003452204013,,,,,7.095527857246555e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778300992,,0.013903967594571133,,0.1831891733066855,,,0.00863581891886208,0.013355621118006079,,,,0.011853819466493895,0.03033700592410215,0.019536591586112855,,0.057335846749666304,,0.012211964958914343,,,,0.018049083084241174,0.00025829763278897535,0.0005337470451465467,0.00027565360020957843,0.5599494512553571,,0.0279010448496575,,,,,0.030332922167062,5.288465366983762e-05,Control
41,,0.004470569838728552,,,,0.0007638662835411549,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,0.001848957042486357,0.030913690979601786,,0.10062665856536428,,,0.009151575946899335,0.039177837044244254,0.00028627100082937856,,0.038525372185517104,0.00016669332465287979,0.0060208893001997554,0.02172634393299153,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,0.33927252825533616,0.32304675742646355,0.03879672152760993,,,,,,,Control
42,,0.003491207695068227,0.013643225700714063,0.0012825349191413129,,,,,,,0.10902712432429378,0.007546681304024708,0.0023261177939975525,0.14544497003297643,0.005988459658254424,,,,,0.024230938232044506,0.000847900047755087,0.039454108491645684,0.006606591332310413,,0.001467267985159188,,,,,0.00016371658909997207,,0.28154131662753007,0.007316559712226149,0.004635457728270728,,,0.0035583191339657347,,0.30458879761733204,0.03683870507418992,,,,,,,Control
43,,0.007694983194846275,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440236,0.0221086845068383,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,0.007987214939530387,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,Control
44,0.00022697621293525048,0.005997976172899315,0.05201070421091183,0.0022642545404245387,,,,0.0034151287960262323,0.00048720978978168553,0.017303997090298402,0.298395872358661,0.004716084849915023,0.0007888561987595639,0.018786491748466718,0.0603542777760949,0.14396519712190353,0.034634790719034796,,0.007985474369693518,0.056351319777179894,0.0009001730442075099,,0.002134296624758858,0.0014095191048727545,0.013621644316094084,0.05684371941037448,,,6.301952715654411e-05,0.0033568754515958133,,,,0.004554564213085226,0.0004562825596477176,0.00016490992232393137,0.0018438772239802964,0.18116260542001827,0.0038026724092460554,0.02023880058270291,,0.0010841476974359418,,0.0006782807595134596,,,Control
45,,0.00017466536554799537,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544243,0.003325017332451033,0.012898015159860806,,0.011421050495797658,0.03723681415635465,,,0.031421955193577496,,,0.009492445318153572,,0.004394969192207091,0.0049922316414911395,0.33744822401450425,,,,,,,0.02127405936983044,,,,0.09012186400530348,,0.026799900786834068,,,,,,,Control
46,,0.012288676372261454,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713692,0.14324740481895956,0.007368264364394164,0.00040426421472693056,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437867e-05,,0.008825689730062128,0.0015930612968665864,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389675,,,,0.004153469107544042,0.0020062730093037707,,0.004837952682378472,0.417366198305832,,0.00467445749694565,,,,,,,Control
47,,0.0039264277304126285,0.026218041430973955,,0.00045364113877660025,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.05525190042902288,0.0088448146638956,0.09636884690473828,0.009679088909326092,,,0.13648371425213857,,,0.030447963654185214,0.0017672693942687768,0.02114134995259125,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,0.021950737443083165,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321060003,,0.0002901733667111874,0.007301113005900743,,Control
48,,0.01003744658100956,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.002239525079406399,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213305,,0.01860332881838048,0.12627280378984196,,,0.02301997830598447,0.0009709173743033213,0.08167135770062381,0.0764673888531807,,0.0032059117119057805,0.0005202115362159698,0.0015930706011079306,,,,0.023729966140942728,,,,0.2588886461051993,,0.006516751285134615,,0.00011347448790775903,,,0.013283311197913716,,Control
49,,0.017957066316454738,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119885,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,0.03250734834655123,,,,0.1773346430621813,,0.09427404754668113,,,,,,,Control
50,,0.00796190183565244,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343736,,0.009387219175922909,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.16219061163220164,,,0.030075036835397587,0.0012452297557608287,0.03186729801244225,0.07894799724863913,,0.00845365580360444,0.0015665363629753465,0.0001671655824320664,,,,0.02764344422222931,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,Control
51,5.521238683853571e-05,0.005648186872569913,0.0026671209934118925,5.783195263744433e-05,,,0.00010649542497870846,0.001306558818471042,,0.05760636772114601,0.06169913702434856,0.0030780905662483654,,0.05161401020361178,0.0007459717375045955,0.17547060751458723,,0.0024716610838010178,0.0068642699184478795,0.14662314291675954,,,0.0001780297217950595,0.021039848734180473,0.03390090928151456,,,,0.002034999615629095,0.014323584283370928,,,,0.0011699383868048845,1.9848248553269228e-05,,,0.40361665314399786,,0.006854295417905881,0.00015777846311888124,,,,,0.0006894495677666056,Control
52,,0.006749211057515101,0.03784909541343597,3.9880776824629475e-05,,,,,0.050116198544005744,0.11674792205383558,0.10856931070451935,0.0034890592887772136,,0.019129445371322086,0.10041654047079866,0.07611826156031301,0.030730987170293055,,,0.14970958757274305,,,0.016438205092388605,,0.02213057556405102,0.03675298447081211,,0.0005294376596820709,0.00019401184031777658,0.0007089011553929034,,,,0.02564588291512608,,,,0.16631301302626222,,0.018150636815633916,,,,,0.013470851475949912,,Control
53,,0.003184780155448094,0.0228572432005016,,,,,,0.00010639347301866687,0.021377134389934143,0.05347098376259999,0.008014837241227573,,0.02111466272494343,0.09817060038456592,0.09000288708502026,0.022651480289576174,,,0.15662565353223748,,,0.024219389539042527,0.004367503714733275,0.09745063678559492,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424407,,,,0.011960588965344132,,,,0.25154929039168805,,0.006143964830243015,,,,,0.032167705035974936,,Control
54,,0.005284550780674583,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.029282027264941723,,,,0.07861564234345618,0.0009413404501082449,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.00402350404991766,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709164,,0.0016381518193390296,0.4071007912908231,,0.020616026356719882,,,,,,,Control
55,,0.0029187963788614314,0.02305087580874059,0.025471092864226823,,,,,,,0.030160842080926314,0.029596115954866522,0.00022352235793143078,0.1457641679601442,0.006578908382171713,,,,,0.029641939485301326,0.0002403550117036279,0.19191342270048223,0.012535022418816625,,0.0004181653486751517,,,,,8.085673015487174e-05,0.0008160447241009815,0.0010916612008424996,,0.02232840755731699,,,0.0006413364849064101,,0.41111617388426747,0.033023040737256766,,0.03237895657079916,,1.029535750677125e-05,,,Treat
