,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.003184780155448095,,,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934146,0.05347098376260002,0.008014837241227575,,0.021114662724943434,0.09817060038456595,0.09000288708502027,0.022651480289576174,,,0.1566256535322375,,,,0.024219389539042534,0.004367503714733275,0.09745063678559494,0.07140324210867734,,0.002238498013385952,,0.0009225243762424409,,,,,0.011960588965344132,,,,,,0.2515492903916881,,0.006143964830243017,,,,,0.03216770503597494,,Control
11,,0.004551350807748098,,,0.02617601850250195,0.0019975287784258127,,,,,,,0.06990945390691938,0.03360863531888103,0.00025382659754374286,0.1655262728056406,0.0074708496530397454,,,,,0.033660671414622624,0.004665720668704364,0.00042702463410682333,0.10280437309157618,0.014468554258694324,,0.0012537960331843495,,,,,0.0004241763425504413,,0.0009266807029013901,0.001239664125077684,,0.025355600984588663,,,,,0.0007282862410318528,,0.46685360953581717,0.03750016843262567,,7.799936877477127e-05,,0.00011973779504329348,,,Control
12,,0.03400575832082682,,0.0014172690674271286,,0.0025743779695307618,,0.015346686447845564,0.002864115746096779,,0.006516183149481359,0.06427869928923671,0.06551133856191813,0.02281784776516073,0.0013220885191380452,0.03611211408893179,,0.007096068081315712,,,,0.05840677587252929,,,,0.49098732317910393,,0.0031111757929460776,0.006460917024668343,,0.0007164127290576186,0.0006102813004815114,,0.009490217077150689,0.00037744716353778536,,,0.027496329919933716,,0.0009474046618409104,,,,0.05491610602253384,0.010109197675056478,0.07650786457425027,,,,,,,Control
13,,0.027460537490404877,,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174523,,0.001800515278707802,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137875,,0.0029331485080599062,0.02405324682748371,,,0.23412619020398828,,,,0.019845375557333945,,1.5005144621012917e-05,,,,0.007233704617093207,,,,0.00029949043753776803,,0.025176489081970965,,,0.000181899100099626,,,0.01637183769129008,,0.015351998236129939,0.0017572351336784856,,,,,,Control
14,,0.007681622158477993,,,0.033700812566348666,0.0004139226512634732,,,,0.031093664588582533,,0.042054039390418886,0.15958297345174574,0.0033086621628786676,0.0005566726307921849,0.009731574611754043,0.1730757224325475,0.12184678106116674,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,,,0.0042913885787257775,0.0002341517979229198,0.02630604989054266,0.048872364053651814,,,,0.0030187698967588223,,,0.002110712700972885,,0.002661319764869345,,,,,0.000694402830820986,0.19048389942327962,0.0002771336598909056,0.007537826391553468,,3.8066661207656455e-05,,0.0002493157151622335,,,Control
15,,0.016295000683152004,,,0.038125618617613224,0.0010074145460272361,,,,0.008566309028766437,,0.1013634879760031,0.081286119707006,0.016781655230389107,0.00036723331779292876,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.055362638990144875,0.0008169663670184636,,,0.006630016343499262,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.00032593130306813483,,,0.009227245562380122,,0.003893862165998638,,,,,0.0006631267919703042,0.10133532751141801,0.003855167601698389,0.016381359441212943,,,,0.00038444249059492626,,,Control
16,,,,,0.0018515476006391429,,,,,,,,0.12711772266893462,0.02375914498608319,0.0016232249626307927,0.0895997226302768,,0.030360467888253185,0.018895409708262464,,,0.04346385173444669,,,,0.006433302407092418,,0.01671577415468275,0.01753564168728416,0.05527703146745014,,,0.0034460812264831713,,,,,0.008342132009947942,,5.818804443069945e-05,,,0.013714156970001548,0.5149178843874028,,0.026888715465697648,,,,,,,Control
17,0.0014935163165276778,,,,0.031422245456062016,0.00046374489653037195,,,,0.02420065118620605,,0.00915799003101895,0.12986902735389144,0.0056418545418207575,0.0025249242425559692,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647318,,,0.01188185203796653,,0.04200123413011062,,0.0006373168174417178,0.000623917924313028,,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410648,,,0.0005234773666613242,Control
18,,,,,0.004060099187939832,,,,,,,,0.1720956935946483,0.011644086585066072,7.622705903301742e-05,0.05612297884860439,,0.05398942783122524,0.03475207754026171,,,0.008040038968563196,,,,8.449507337257751e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388649,,,,,0.00024451139967601493,0.5597102887775419,,0.03605136574489062,,,,,,,Control
19,0.000683697878570313,,,,0.022490345646636625,0.00011033546701003245,,1.5617749403660394e-05,,0.025577940996367468,,0.001579078058410383,0.00013426770170772787,0.0008553807641011983,2.224686605701265e-05,0.0004598809230876403,,0.03774765087700966,,0.00015898644177107525,0.04709425592659882,0.00940154806727542,8.078533684339442e-05,,,,0.0100806392715612,0.061906062046284724,,,,,,,,0.09304729256763666,0.0004988691176421019,0.05040207277871222,8.494257949041193e-05,6.505522953035518e-05,0.0004787570518632874,,,0.5894565584997074,,0.03074966320716663,0.00015819993640542332,,0.013326659273516226,,,0.003333209739633016,Control
20,,0.07325800817986743,,,,,,0.0004668678688531272,,,,0.11509892667260355,0.03342578308882717,0.019989933097895533,0.00169119879686255,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594346,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.02831295838538302,,,,,,0.04597028429828191,0.012832650998436982,0.06759007737657345,,,,,,,Control
21,,0.0013957963216541867,,,0.011836678595244515,,,,,,,,0.1869572963700133,0.02962040652186085,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.019108054589787576,,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822221,0.0011726318039980248,,,,,,Control
22,,,,,0.0044647352948868685,0.0034598792589517423,,,,,,,0.3058177336648517,0.030018821510693038,0.002817264404698454,0.02474713511315503,,0.025124607459322525,0.10773643952892012,,,0.01814452551365349,,,,0.015083161657066526,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,,,0.2389669502769617,,0.02579718361739957,,,,,,,Control
23,,0.008245682371696386,,,0.12621071681992735,0.00038396205499159,,,,0.0011142123193475203,,0.0635612230552822,0.14581778638929532,0.02957463561111923,0.0014581667506641544,0.030490032267259822,0.0622842019340352,0.09641781739520366,0.052560571264413165,,,0.1215698324736325,0.0006684607122357207,,,0.007119578897534363,,0.006503239228364072,0.058312445093703966,,,9.546263537996407e-05,0.002153743741168456,,,0.004772131578406329,,0.007085127888258709,,0.0001661427705390527,,,0.003239506194791563,0.05021823603053249,0.009483807192148279,0.10883473906416613,,0.001658538265902892,,,,,Control
24,,0.0010354125323501935,,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888961,0.038496588431256126,0.0004562170404596011,,0.08585195849889944,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832767,0.00014185853248121922,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622597,0.01618425308387553,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,,7.634568293534708e-05,,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860857,,0.0029385866041182307,,,Control
25,,0.0050484712789010755,,,0.04285315576845596,0.00423120989598472,,,,0.023768051559329574,,0.008366995877387016,0.09165536609047473,0.010767051910823729,0.00032161393433335314,0.02057986467582322,0.019774598218196684,0.12308721103207552,0.02548096972973505,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461442,,0.006827682831042267,,,,,0.0011119938328948405,0.286337073251081,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,,Control
26,,0.0024010814712059096,,,0.010099310337067636,0.00012236473773760662,,,,0.0003125424458963007,,,0.03932298343314064,0.0029433843072548434,,0.027791865015419165,,0.02897783852033907,,,,0.04899009910539121,0.0046024411865642325,,,0.0027340180400584773,0.0021899068581316492,0.032852219563730536,,,,,0.0022818311069246794,,,0.0003661900402738721,,0.0034131523808681834,,0.00029958263377138174,,,0.005532634213421785,0.7729081255811824,,0.011858429021620587,,,,,,,Control
27,,0.0011982864162442433,,,0.04593251728188162,0.00039535476279749986,,,,0.013805514872672356,,0.00040913055096938053,0.15011466013162608,0.003743182020628465,0.0003498843040948272,0.007069672343396217,0.006672038878795851,0.14830619951898674,0.045450986159993864,,0.01667895784608819,0.13637926712806922,,,,0.0016678025649896108,0.0004555332058641354,0.051130443248931595,0.09437398882607498,,,0.00030317091713604464,0.004587233883881498,,,0.0008398051917113259,,0.004412395309188761,,,4.15345192249928e-05,,0.0005393272857968517,0.258273241204729,,0.005401766201051931,0.00023501701775937317,,,0.0012330884074153096,,,Control
28,,0.004122011104509153,,,0.03716353037154411,0.0003040341095093321,0.001300443071124151,0.014138275391699753,,8.621546251520303e-05,0.005021175811355902,0.0017711816173787464,0.019392222347238766,0.018136212583364154,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.018983414711327196,0.024703540231708555,,,,0.12464338029089075,,0.03266908543634196,0.03530783002891983,,0.00521630059736817,0.0004448633028920993,,0.0017954661695509249,0.0019075568754286243,,,0.014517708263630127,,0.0016694834272777872,0.0008376579808211423,,0.0014099886710973425,0.42672942332248087,0.0746269590555027,0.03218986320373902,,,,,,,Control
29,,0.0005122788677492669,,,0.004533394777930875,0.0014746703409711237,0.0005977445915094083,0.008145017497792482,9.340403585848979e-05,0.0018928235081256874,,1.4124009837321306e-05,0.015321045444774865,0.0005276400171343828,,0.06374330591522812,,0.07509107151233611,,0.0006992931293908788,0.018986586829927852,0.0028872775146278865,2.9175874335488536e-05,,0.03611292815982194,0.0015448780103084654,0.003185943620457958,0.026683141241644802,0.008627398826470045,,0.007967591067646275,1.18559206663646e-05,0.0010978582537053622,,,0.07998096866995642,0.0017194177815098154,0.05719120868018346,5.7423894010131145e-05,,0.0006275390356187942,,0.00014082771852394818,0.27711410395786723,0.2570611028377405,0.03890432735949574,,,0.00709447983179026,0.0003281512650525089,,,Control
30,0.0005834915490498603,,5.6637797009728065e-05,,0.05964530477756118,0.0016806960663012646,,,,0.04429676738754902,,,0.004245491845277762,0.03476032738276537,0.0002870599136212477,,,0.003323192179583378,,,0.0003163974775399557,0.005706767381437024,0.00018509150569546022,,,,0.009718882980403118,0.09572847106674438,,,,,,,,0.034049604523526386,,0.05121656154379152,6.0814325206488594e-05,,0.0030753508843951263,,0.0010918055905580312,0.630642515060459,,0.0003092668196430475,0.00037385020688075895,,0.0144279694555213,4.410821241944649e-05,,0.004173574067060375,Control
31,,0.00035837127143090365,,,0.00380446539651444,,,,,,,,0.18206567412400593,0.01494584120443307,0.0006303916530555952,0.041147656603721994,,0.05029793570105664,0.010371958217026023,,,0.01860846596588748,,,,0.0030747551414465773,,0.01956455829760679,0.01940100428396917,0.01948433942675072,,,,,,,,0.008790701527093873,,,,,,0.5569793232341997,,0.05047455795180112,,,,,,,Control
32,,0.00550206609430716,,,0.02474176512522214,,0.0001397457529543206,,,,0.002923382724861733,0.05898675409166441,0.13826217184995596,0.010333496113724952,4.3266843541249664e-05,0.028002772768996986,0.026213145389820423,0.16153296682284088,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,,,0.03744447977105893,,0.03216243890480752,0.08479798946565142,,0.0034458657454451654,0.000713390278104301,0.0010754168765501606,,,,,0.028788957973438466,,,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466346,,Control
33,,0.00041862582813242353,,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,0.001935702387046304,0.03040741195065085,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.02589659992567193,,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,Control
34,0.0026661847824723433,0.06263115776859139,,,0.056644786366745754,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198697,0.2056336828010852,0.17786544513995944,0.07611374410796558,0.010401081572348342,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.00358610442172823,,0.010277220156546812,,,,0.0816131457646572,,,,,,0.01963158235557968,0.0021725473151173427,0.010112335297373064,4.147549233500127e-05,,,,,,Control
35,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707689,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071483e-05,,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,Control
36,,0.0020396324536988727,,,0.0027743003452204004,,,,,7.095527857246554e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778300992,,0.013903967594571133,,0.18318917330668547,,,0.00863581891886208,0.013355621118006079,,,,,0.011853819466493895,0.03033700592410215,0.01953659158611286,,0.05733584674966629,,0.012211964958914343,,,,,0.018049083084241174,,0.00025829763278897535,0.0005337470451465464,,0.00027565360020957843,0.5599494512553571,,0.0279010448496575,,,,,0.030332922167062,5.288465366983762e-05,Control
37,,0.01740572603955522,,,0.14414405359621618,0.004946969907189416,,,,0.07093956157886146,,0.03374956109598511,0.008027873982818777,0.004206158924002908,,0.0002611028240400757,0.07438928704945287,0.024746102084430822,0.027595946547991242,,0.020049419444971874,0.2355650013841727,,,,0.0063388992298231426,,0.03591157987747176,0.011749954825933996,,,0.0004769769580581466,0.0022874355354607135,,,0.02492985729365066,,0.00894206161108964,,,,,,0.2391800191446271,,0.00405932955349669,,9.712151069942564e-05,,,,,Control
38,,0.024467772215459618,,0.005864284173090465,,,,,,,0.024874543371974565,0.39430211851858177,0.01779106211724387,0.01733648926044985,0.0026443169867756753,0.02836680771720393,,,,,,0.14765143446711662,,,,0.27395753219814956,,,,,,0.0004726380428867519,,,,,,0.017158679114188828,,,0.004333411886445896,,,0.0030494643063384654,0.002023605311814247,0.035705840312280086,,,,,,,Control
39,,0.01345208598182954,,,,,,0.001962552616559706,0.005284003878221511,0.00033985489383754104,0.018485209852582996,0.03935325884586445,0.06843116854864874,0.030358043694378976,0.005802537847145313,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145138,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,,0.0001536744231791456,,,0.05148593269539521,0.0090604356185432,0.08959718964382332,,,,,,,Control
40,0.0008559408646359646,0.006877596114234724,,,0.004948825374494482,0.0024869505654800195,0.0006516440089295746,0.032222781270472435,0.0007695326302351748,,0.0012789721328016405,0.007199238825955254,0.08406066596215732,0.017897468379851032,0.002853208584158744,0.018575382228887383,,0.09427507453524366,,,0.007536187518895016,0.037206669282795375,,,,0.15363622893188678,0.00020017183949127702,0.011083375804717391,0.039126755777872224,,0.0019369122191121772,0.0008502961056047572,0.0003015603959364249,0.005291635932582038,0.0007108054256989595,0.0033778455148861524,0.005539245458547116,0.024608978314898312,,,0.0018540862356350386,,,0.3898455127150911,0.0034645794084618197,0.03792529052869138,,,,0.0005505811116593042,,,Control
41,,,,,0.0021165491161896197,,,,,,,,0.0631249664722927,0.009247141838014934,,0.01567235163138818,,0.03535521755178479,0.005056478673976174,,,0.00809689127094631,,,,,,0.008533452044769796,0.01203974964911002,0.006687726737375767,,,,,,,,0.006509279268387394,,,,,,0.8105548425218599,,0.017005353223904236,,,,,,,Control
42,,0.0016780060345346216,,,0.02459612139961746,,,,,,,0.0007659425478050151,0.21130193431386846,0.001154767331130318,,0.011539651835427498,0.0013226763329064245,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,,0.0012482066852497525,0.025034050623100657,0.19108347917424326,,,,0.002717979541984567,,,0.0016137258292065187,,0.0039566471748416175,,4.888764351260429e-05,,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,Control
43,0.0009690790499970996,,3.4130441422425603e-05,,,0.00089702589588309,,,,0.02898586671744894,,,0.024391786309408754,,7.369305520337543e-05,0.010981495151119963,,0.002397330405016621,,0.00010997586680559364,0.008015836524820009,0.0037470714953827576,3.249054033305981e-05,,,0.0005728379492790892,0.011715863357701582,0.13170763105423294,,,,,0.007427317021373858,,3.874266323626691e-05,0.015439361274924705,0.00028483032045922146,0.00925847157528694,0.0,0.00442568306492594,,,,0.7052353637290366,0.001034572599753646,0.0005617686169258702,0.00042534934505425323,0.00024752257067614975,0.02679516384969241,0.0006762542117272197,1.352918398726781e-05,0.0035039561588842776,Control
44,0.0014005406349882983,0.030828907542816274,,,,0.0011630812561987333,,0.002560177425472722,0.0012745566920436804,,0.037468689284768174,0.00502516234393178,0.12179526388051835,0.07741207061864483,0.010255009453492718,0.00202388455152952,0.005329840993024852,0.10607806244837213,,,0.0005767914405235755,0.1020461587631487,,,,0.04981448942684716,,0.02843385571613259,0.10035085536521461,,,0.003122982247641219,,0.0022216803857300588,,0.0005037270162806325,,0.07229609963315395,,,0.0008525574531662257,,,0.18294079297445895,0.03584123142363108,0.011592819061381007,,0.006790711966888036,,,,,Control
45,,0.0031469032788207897,,,0.05188762293072713,0.0,,8.910984201246408e-05,,0.00030073286935232977,,0.019675083110087657,0.09823224368201458,0.0031452588065345164,0.0003241665994317321,0.09172373071149635,0.01322309887441011,0.088070535527539,5.467870351860541e-05,0.0006452498133267006,0.005930069843821383,0.03131342459811924,0.0001706139997009116,7.019841072031486e-05,,0.04016839396211445,0.0020412012253374127,0.017105903501338445,0.0014942086311155742,,,0.0015173340226413,0.002389623790991683,,,0.0018112834438127501,,0.03406647676437744,0.00013597730217126874,,0.0009504022019483913,,0.0007220261131921109,0.42784852149094027,,0.05350753091222475,0.0006704307952102689,,,0.007548538912068526,,1.9425328881609813e-05,Control
46,0.0006821473663865961,0.033612493322601904,,0.01946908386667159,0.0014840041977981116,,,0.1198470740037291,0.002090104496947616,,0.0012600016119908948,0.002770906813165393,0.0817149017177015,0.04718601536854323,0.005929498471143553,0.027656507709672373,0.03167572454489969,0.04781415379738185,,,,0.15043041088075232,,,,0.15071183676222835,,0.000896113808626469,0.042833743418436716,,,0.005331261542211762,,0.002454095765709643,0.0009425697721495359,0.0009191865922916004,0.0037938691992512844,0.04403414896140917,,,0.0006053760413662938,,,0.08064755267604456,0.030712772089422663,0.06083227358899841,,0.0016621716124678699,,,,,Control
47,,,,,0.006557616649530409,,,,,,,,0.21991936405175108,0.026505500474245408,0.006201983415030387,0.030374574591911122,,0.02622152240702818,0.010383799305361594,,,0.018335083548908667,,,,0.022304678177840605,,0.013604826122892372,0.011187760118421089,0.08002327115900862,,,,,,,,0.01950402834170225,,,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772583,,,,,,,Control
48,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624825,,0.07956883522876508,0.03775117761908218,,,0.01510925281588,,,,0.004519101949913446,,0.011853382163707394,0.026920831356767157,0.01710389714023121,,0.0010629348027891537,0.0004145275308434548,,,,,0.0064635217777827695,,,,,,0.5215478127181659,,0.0437799216698352,,,,,,,Control
49,,0.0015969476992245,,,0.00842563951215674,0.0001038965312903654,,,,0.002057045840837265,,0.0014127818681250292,0.10301494021572087,0.0032653044864526305,0.00014693184577409035,0.15799867223397374,,0.06858479001192543,,0.0007021717855837182,0.0021461753524518426,0.01983390056268674,0.0011721849261216552,,,0.006136329547561725,0.006511095411190828,0.009895485363457489,,0.0006030217963319991,,0.00038320416058669796,0.0015790163181896143,,,0.001192647796243819,0.00014492775024666199,0.013867180783972637,,0.0010447666420619992,0.0006191600392633958,,0.0006775952456947281,0.3606253875024181,0.1912634936279256,0.03388303212480748,0.00013522370874542985,0.0002746665659696563,,0.0003262456561229443,,0.00037613708688471375,Control
50,,0.005385211251837711,,,0.001412857910823153,0.0011101760074213043,0.0009623784984307172,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.014824942632176062,0.06996871704983437,,,,0.01913397438491484,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610987,,0.003933837659380458,,0.0001512895974587456,,,,0.5748563056949596,0.03757261233072872,0.030963834904738908,0.00016114961195707524,,,0.0004490414936114296,,,Control
