,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
30,,,0.005271450439400783,0.025806872975883303,,0.0003339596047816767,,,,0.0012853337476474254,0.019456671149885894,0.11235971009101586,0.0040157298726207265,,0.02949614795394217,0.001423460981693172,0.1126122334484123,0.0024235143259847343,,0.01687647064431182,0.12198095142282202,,0.008623317702576972,0.0019388520267889754,0.04718637258208882,0.060424579994835935,,0.008127499753054468,,0.0007304922663961183,,,,0.01765472937710702,,,,0.3757730105063914,,0.01273742012807903,,,,0.013461219004279101,,Control
31,,,6.311033120219853e-05,0.03640697721594101,0.0001911751266612052,,,,,,0.0005101076932723156,0.21635368996680968,0.001820159324899771,6.802801934782439e-05,0.09878662192116863,,0.02326927088306516,,8.083449889372506e-05,0.001626525354165753,0.0016416882259480995,0.0005291637348366158,0.004364038421897481,0.0007438003320259112,0.007970445513859477,,,,,0.0003449553330483806,0.0065164490521361,0.09190862033849265,0.002806463153606857,0.006305910528401494,0.0009164316763046521,2.7559543982778244e-05,0.004992990245355756,0.3911641848050812,,0.10052481977697465,3.165761743746646e-05,,3.43213651830138e-05,,,Control
32,,,0.005284550780674582,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.05359077799258589,,0.029282027264941723,,,,0.07861564234345618,0.0009413404501082449,0.0030990276743526877,0.00037161918481501833,0.07284508112534173,,,,,0.004023504049917661,,0.0004770704461157261,,0.0038402342277726923,0.0007049386340709162,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,Control
33,0.0005942734373524464,,0.006226037294592957,0.029938657462248646,0.0024499904074624973,0.0005096139094775928,0.043828287283078596,0.0005606415701144908,0.0011133307775323222,0.018337320007382446,0.00847440217285057,0.10003028524793646,0.037660070292259276,0.005764965932409555,0.004401632752601002,,0.09280556373802136,,,0.001973677016777166,0.027036210752190797,,0.1689860505617847,,0.015662675353739317,0.06013841749970428,,,0.0007854614905179672,,,,,0.05174271058270606,,0.002866495403700036,,0.28369059874995484,0.015973645870023267,0.018423967625931462,2.5016807649907838e-05,,,,,Control
34,,,,0.01543669817185676,6.721725948064642e-05,,,,0.007101861886920412,,,0.003819020801404268,0.0018727331057158143,,0.050707370751702965,,0.0006416287396483343,,0.00014118741210849842,0.0019562611994135572,0.004144094688444366,1.0492957044119456e-05,0.00026918070991399515,6.846394744628438e-05,0.010162896405216804,,,,,0.00014544692932442802,0.00010160506919949334,0.04189152069335797,0.002632173858116936,0.001781205430905228,0.00012466879656379548,0.00017692580045678644,7.89569044904038e-05,0.027891630401898945,0.805918318666742,0.022413164027566754,,,,,0.00044527538506035624,Control
35,,2.2902426695759958e-05,0.02031369626693686,0.1314588489305161,0.0054637411913431855,,,,0.005072239331223213,,0.08166130314159717,0.11305588483795616,0.0378448557206535,0.0015502350145479022,0.017912938585522363,0.1937361646926467,0.012465077850425764,0.04476733025007614,0.0008252435732495767,0.0005341018753954584,0.15075414342169385,0.012300763741915143,0.015984705500179816,,0.00343320339807194,0.010360323231022506,,,0.0010370910201853564,0.0009084269154936105,,0.0006283043097289618,,0.010865040860846043,,0.0003568241291325242,0.015714089562100197,0.015620859400598123,0.0028730662168572453,0.09183160104923363,,0.0006469935541552186,,,,Control
36,,,0.02461210459087835,,,,,,,0.025021275240357126,0.39662805816266866,0.017896009401941148,0.01743875507583949,0.002659915487068247,0.028534140022933162,,,,,,0.14852241209773054,,0.27557357394636517,,,,,,0.0004754260765026609,,,,,0.01725989604942062,,0.004358974149562081,,0.0030674527207806422,0.0020355423103685967,0.03591646466758355,,,,,,Control
37,,,0.010037446581009562,0.033719633990201656,,,,,,,0.05908015232353946,0.04220396287510166,0.002239525079406399,9.658717754762068e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.126272803789842,,0.023019978305984477,0.0009709173743033215,0.08167135770062384,0.0764673888531807,,0.003205911711905781,0.0005202115362159699,0.0015930706011079315,,,,0.023729966140942735,,,,0.2588886461051993,,0.006516751285134617,,0.00011347448790775905,,0.01328331119791372,,Control
38,,,,0.02910986505518793,0.004568927722875982,0.0016150473500914791,,,0.004728305405947864,0.0009865085430369647,0.0017630337123618921,0.2191992546648719,0.002443589524138159,5.5746906223118876e-05,0.16032931199547418,,0.03235679471620139,,0.00014506292595853183,0.003918009506813271,0.0038141771136671367,0.002762647314727981,0.002211831590310039,0.006654043470288262,0.08109511521010487,,,,0.00031079152239760503,0.00437588011814312,0.0003324652743650021,0.00504564945801003,0.0029414809704961776,0.013589845716152684,0.0009499151850641035,0.0005867034253500036,0.0016475075739682315,0.3735667727470816,5.483963288494878e-05,0.036115728964388825,0.0006660394383655454,0.00029304928822894514,0.0008081789280121957,,0.0009578790288102634,Control
39,,,0.006379851731525458,,,,,,,,0.046984007525091326,0.032568643224338945,0.01863906914562499,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833523,0.03800454680605348,0.0011168828453853087,0.11063473863730566,,0.00847286865749585,0.05550210207245312,,0.009572261399019953,3.3427831640053254e-05,,0.0005985962173562475,,0.005341829591123804,0.0050302159655256605,,0.0008207929806107195,0.0008195510797448349,0.3440634603063128,0.10470983658964915,0.022147232108270572,,,,,,Control
40,,,0.0005838571812583693,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333907,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,0.0025694031709548623,0.00024404449234224345,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.0072788967174936825,0.006680242733331197,,,Control
41,,,0.0001584149288786107,0.0002951868314208647,,,,,0.00039819160491056223,,0.00035410395866983555,0.025600092984853887,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.34466118643864e-05,0.0007447806238802737,,0.025994276621924384,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,6.9538242025146e-05,0.0004995931912642333,,0.7357837380712858,5.330597227287848e-05,0.014321471084516018,,,,,0.0001799577560189657,Control
42,,,0.007681622158477995,0.033700812566348666,0.0004139226512634734,,,,0.031093664588582537,,0.0420540393904189,0.15958297345174574,0.003308662162878668,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116675,0.035746163555083144,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,0.0042913885787257775,0.00023415179792291984,0.026306049890542662,0.048872364053651834,,,,0.0030187698967588227,,0.002110712700972885,,0.002661319764869345,,,0.0006944028308209861,0.19048389942327965,0.00027713365989090564,0.0075378263915534685,,3.806666120765647e-05,0.00024931571516223353,,,Control
43,,,,0.0006965853689818312,,,,,0.001580342986130817,,0.0028558797736939227,0.008691986622995815,0.001962302627465504,,0.017965429646480926,,0.15749222052818646,,,0.006354738303538076,0.025915140030492643,7.875663118810691e-05,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809221,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794722,,,,,Control
44,,,0.002036097383302134,0.00458741846223597,0.00048450303100518226,0.0032210516466577425,,,,,2.5098582211209185e-05,0.04373889764215887,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678126,0.03738132637373074,0.0024960038037403318,,,0.04716294662174088,,,0.10936556607041137,0.0015482813394450724,0.0028420630552684835,,,,0.0024583559304235175,,,,0.5394056776205581,,0.03019098414753469,,,,,,Control
45,,,0.0016154022237285064,0.028023694857728938,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.04520820964456905,,0.04024967200570735,,,,0.04680146922030378,,0.002288680273913656,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357846,,0.00043597761711944175,,0.0017768716705141626,0.00040534189866230097,,7.623541820687827e-05,0.5898508212394706,,0.000956481506945714,,,,,,Control
46,,,0.017957066316454738,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,0.024948509659040496,,,,0.053319430574197794,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.09427404754668113,,,,,,Control
47,0.0006642603342794767,,,0.03498336915735354,0.00012324988776631085,,8.628807510640333e-05,,0.009936150770522258,,6.760986372666358e-05,0.0014395376432385337,9.431181379769996e-05,9.694254779484642e-05,0.08686025975078268,,0.05554965832684529,,0.0006609719167830436,0.003528866583772238,0.006623004374516027,0.0032523764406721467,,0.01551264916097343,0.10128510040393603,,,,0.0,0.014276730329114029,,0.06486219360334397,0.0013465411964394066,0.008120155092292067,,0.0007071412984329638,2.275584907531673e-05,0.5866839348046239,0.0020250074943034737,2.643887667132175e-05,0.0006436090724018771,,0.0002194032153620133,,0.00030148211607298233,Control
48,,,,0.0044647352948868685,0.0034598792589517406,,,,,,,0.30581773366485165,0.03001882151069302,0.002817264404698453,0.024747135113155024,,0.025124607459322514,0.10773643952892009,,,0.018144525513653486,,0.01508316165706652,,0.010370418914140223,0.007997964635440575,0.15997833166441855,,0.0005709682581530067,,,,,0.01890387922728695,,,,0.23896695027696166,,0.02579718361739956,,,,,,Control
49,,,0.03438076605015889,,0.0026027676212976207,,0.015515926197869113,0.002895700559831992,,0.006588042127709243,0.06498755009142902,0.06623378262823862,0.02306947777434706,0.0013366682091087967,0.03651035022817935,,0.007174321898015051,,,,0.0590508724455544,,0.4964018191435555,,0.003145485128402099,0.0065321665407051584,,0.000724313164867749,0.0006170113431580551,,0.0003816095645760368,,,0.027799553160861266,0.000957852423882964,,,0.055521708286390935,0.010220679596139537,0.0773515758157215,,,,,,Control
50,,,0.009124637485255549,0.01136070441239414,,0.0007069665960356588,,,,0.0016598165888156847,0.04083737601780643,0.040309016965021434,0.007960008496038446,5.069012690050399e-05,0.017007107709470726,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.01414845407033944,0.06927028711654966,,0.01261261578780802,0.0009140808568683928,0.07946978334583654,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,0.02626857743912028,,,,0.4224301634658114,,0.00852889891818562,,,0.0004701016881263509,0.010629895834380737,,Control
51,,,0.012288676372261451,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713685,0.14324740481895956,0.007368264364394164,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437866e-05,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.001256615047738967,,,,0.00415346910754404,0.0020062730093037707,,0.004837952682378471,0.417366198305832,,0.0046744574969456495,,,,,,Control
52,,,0.012290544195245567,0.18681664231518041,0.0018849542811353779,,,,0.0014018015811053737,,,0.2971605257862426,0.02113674693307656,0.0003229938586907015,0.05719718939760823,,0.019147730577009286,,,,0.12304542654385768,,0.018207672287837144,9.304858134365654e-05,0.009392348503991878,,,,8.985775609846477e-05,8.697572039313025e-05,,0.020973603126185302,,0.017330401205102645,0.0011918246940024323,,0.002760475556477349,0.2050383130621578,,0.004430924037258547,,,,,,Control
53,,,0.00014138351661831667,0.0054417438230491945,0.00010276209235131863,,,,,,,0.006588897344915101,0.20375016153406217,,1.6753254840991907e-05,,1.7964979024343135e-05,,,,0.006118094284610774,1.0384640065330041e-06,0.08773242112434324,0.0002549380778944464,0.007137233310661191,,,,,1.1100493860363817e-06,,,,7.954018601106471e-07,0.09214763212636054,,0.3656982738675326,0.000527723957692381,,0.22429145406505094,,,2.9618725739855365e-05,,,Treat
54,,,0.0008749750263613577,0.03615134348588203,,,2.0290621199214677e-07,,,0.0003961537824333295,,0.0010947354549008539,0.03574284267494173,1.4975201102634885e-05,5.5938246702080995e-06,0.004616693302236617,1.1615021924863128e-05,,,0.03780427254482657,0.0010076412823377516,,0.11927808448168971,,0.0034056796248598848,0.0003615076016721537,,,0.00012903057563072397,,0.0001455364331062963,2.754881023739798e-07,0.00950077569767133,8.143823516173573e-07,,,,9.44617157176248e-05,0.0056358914360357965,0.7432700026993322,,0.0004568953560002925,,,,Treat
55,,,2.0272884838571132e-05,0.006050020615633018,,,,,,,,0.005864584455211267,0.06568660969620141,7.541547067110211e-06,6.772090921727298e-06,,2.632897778577889e-06,0.1505746062853543,,,0.00043321389653843323,,0.01962858753114021,,0.002318730912639825,0.00011377370073331658,6.615538112585065e-05,,,,,1.5765473684215072e-07,,2.586239868277984e-07,,,,5.9627440638889366e-05,,0.7491664543854539,,,,,,Treat
