taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,815083736.2612904,,,8142070193.243632,23023935.558997903,,,,,15059299.38583548,,1555248638.273926,9501318644.302809,488722484.5018922,,26814050.317098908,4129707691.6315646,,1295699961.0848243,,,,10059045495.717316,5186117.8807467455,,,585390642.7627816,105664622.8290507,756862987.6728812,,,,17203883.893088356,83348804.79603255,,,,,275491437.48830235,,,133072143.07268502,,,,320891886.86825955,27683079120.88698,,310047572.75611293,,,,,,,,Control
,,53142610.00951609,,,260164560.37825933,,3366717.6121382965,,,,,12957722.142800113,196146828.8259813,1132722070.100292,40483424.62430614,,,297356923.9659808,14350212.087450083,1135267811.6290574,24431961.97305462,,170135280.2417048,1229715844.7324088,,,,86933494.85579087,19545978.53290615,475695830.7244781,609153007.6149951,,81935048.93846804,,7364247.482609216,,,,,177981071.6038516,,,,,,,,3788247424.310972,,128408634.05154376,,,,,135705404.04784834,,,Control
,,,,,333341214.3925729,,,,,,,,,1787185483.0966938,119271395.64786197,,,1113373394.2865243,,1736221441.5357575,245411898.96102956,,,3680690540.9054255,,,,,,1572760365.6796398,565896038.7304028,6008147922.483117,,,452821051.9282097,,,,,63925337.12802357,,,65663931.96469058,,,,,28575108902.420925,,231048357.96709394,,,,,,,,Control
,32321631.64543287,677390098.8965734,,,3045345224.9652114,150121883.3908724,,,,,118227690.31812812,,2722801896.9019246,13154194713.54927,576560067.9306438,,27110518.83371846,917774276.6264783,1263854009.5007896,16370988278.351202,1297257879.2345192,47281981.68953446,1056000635.4838035,5051159841.151706,13186934.689329676,,,104858866.87446287,138226358.85732535,1561105706.273714,10390213202.66577,,,,660174328.2987107,,,107487159.37461203,,305709523.849529,,,13596184.386584735,,,,132669657.4123733,25622577878.876232,302617415.02582407,799610247.3723676,,55130481.43911483,,37632783.27203186,,,,Control
,,10496390.633046402,,,111429565.18885669,,,,,,,,,5332549199.170263,437751014.45724344,,18463636.93122973,1205179967.7541704,,1473183882.8658252,303785860.5151365,,,545026187.7293459,,,,90056970.62916978,,573029321.3368928,568238962.9750508,570679778.6369851,,,,,,,,257472193.00943664,,,,,,,,16313452046.122448,,1478356998.8103585,,,,,,,,Control
,9051841.957406351,8310965.123928867,,,7727763610.092278,48775387.339463204,,,,,,,27266059.915923357,2622945970.443807,2457709524.7322216,,47454953.62818478,2181275831.0541086,21162788.259493925,2368586224.0341015,799525599.5856689,,17763119.56393999,1352518458.018532,69507989.05048633,,,443253464.8805974,16959507.19214385,87826766.23953444,349105346.3038115,,,19442042.065610737,76698676.70443918,,,59449391.07339485,,2205659043.6139603,,,9667247.714246519,,,,388831879.09245497,1850799952.2243521,1864446425.5119534,331724614.7829567,,,,,,,,Control
,,15575236.720632056,,,1218106161.5970356,168558086.8132077,,,,,76847505.81805503,,,7040244384.906869,172105706.35414764,,,9156419223.342617,,4805283638.644927,,21641798.017406613,325899629.3157486,600510439.320288,,2123296.4538710937,,200466880.41656867,,1146857036.801765,592492027.86716,,,9007524.708036998,247436571.84800905,,,293456714.55473685,,240802918.95175338,,,,8644849.847903738,,,,37368303125.15607,,1663391760.7802877,5591786.9344182825,,,23765094.4712777,,,,Control
,,567648088.5738873,,,950222662.3330266,,,,,,2145621813.073217,,1558456161.1255536,1869389102.522415,44393715.2671814,9621868.065120734,1343859.8567309608,83045483.87378505,2941304804.609007,2640124325.808798,3274379838.1907516,,320436853.110921,1350225286.9614325,,,,299449048.0757058,,1535568416.2928913,971109361.9244753,,,13143707.689657046,140903074.0692177,,,374852645.4914659,,141985744.86288497,,,,,,,,19219428696.469254,40429539.32616624,251769405.88611016,,,,46719140.47381303,,,,Control
,,42072094.58703213,,,,348434087.258986,,,,,,,,29377518627.56594,479337945.2259805,,,777021229.0824429,,1306261749.9974988,2477360646.0352154,,,7078924561.789669,,,,35830924.3586078,,716591701.0338365,239200215.19240046,20591575971.669193,,,,,,,,293817151.22569317,,,,,,,,20813722345.464897,,106082036.45766738,,,,,,,,Control
,,362887564.8470419,8268875.153420503,,2773619282.69948,116787787.37642933,,,,,843231841.6686943,,2022739332.2423308,9386623978.98375,1327517132.08686,,42384029.660661235,1309907490.5564275,4434083559.365393,12796044003.255688,3076150506.392559,,770496365.7821251,3331437922.9225273,260364796.01013917,71051075.39235395,,333986798.47261125,99419925.82124302,2239108232.0901675,2867163955.1222396,,,103651075.38805175,1487511001.0397878,,,57608108.76866449,,971415525.2117286,,,30488454.87854753,,,,235050432.60186064,18076679849.283157,1946635055.3673308,1408884153.0897195,,27925587.140937667,,23613844.24904686,,,,Control
,,1080464765.2730668,,,3529840648.3099713,,,,,,,700725046.2620955,4185062946.6176014,2165842522.311778,346625003.02808183,,,249881286.2678703,3306678552.6113153,2218973841.4648523,2912598079.3156643,,,9487303757.132011,,,,816381862.1826301,32841238.902184483,1203303952.9447439,2235152169.8181267,,20678705.576101553,111593042.45813134,,,,,,1508014994.9721706,,,,,,,,9155292985.469315,,440883436.8443443,,36506791.35233334,,,652113295.7059329,,,Control
,,46838432.31892944,,,311526803.7318404,,,,,,,3815503.295900122,1828455939.112788,3058183842.8075676,546284568.4882127,,,622534365.216851,,3441421709.699776,3062954380.950315,,,2328119971.582081,,,,210112302.3979216,250747644.30383235,7045050988.435947,519673403.33819246,,1106519136.2684832,,,,,,,284600384.3605306,,,,,,,,20096807554.3932,,545913681.1690487,,,,,386589761.03915375,,,Control
,,294576027.8678931,,,1447562275.7036629,30521112.44962194,,,,,,,4596916179.976764,1985757726.6714654,472918901.4594894,,11000016.134011343,680526641.6161942,5706628007.8107815,786718217.7705375,973271780.2400471,,,881112827.1462699,184653464.3537012,,,254233547.34285167,,84806034.77807754,328071024.56499416,,,38155060.729469664,,,,,,168022362.74403295,,,,,,,64265680.532794975,264551960.95187658,27331212.632685572,152259517.88927045,,,,,,,,Control
,,145904168.36240417,,,538871274.5322974,25844011.88482047,190831311.38580516,342169628.52005273,,,8651019.449489836,160816272.26640925,216021044.48873144,2827702023.293645,486183658.179207,,,2909823097.6266694,,11553836311.827053,,,,2470702075.717324,,,,43182399.605016485,69944219.22554965,2550742180.0357122,1547541976.0805352,,,,19083131.13858052,,,,49816059.47699924,437058226.3053184,,,,142260199.03546572,,,,55563262471.5684,2163818065.393037,4635892309.111278,,,,380517634.90329546,,,,Control
,9147153.07037207,94654216.34269632,,,3628269810.143353,31229591.47550106,,,,,1090515734.6070502,,32317759.059006866,11857753975.751556,295678859.4008732,,27637820.278816506,558442694.8284844,527033105.7075915,11714901298.999592,3590233034.9875746,,1317492765.4462826,10772777259.595886,,,,131741913.0045895,35983165.65607903,4038860802.704669,7454725209.574382,,,23947868.548281793,362351623.5962775,,,66337314.03808295,,348540895.1680234,,,,3280866.1728257607,,,42602169.97980981,20401342214.279846,,426692600.11274076,18564302.608832046,,,97403271.29050045,,,,Control
,41602079.846584596,1167530607.5816,,,4181753404.983542,286498608.5545078,31837288.488951053,,,,617844980.4466319,,1208688833.275565,215611401.59653547,80226638.086012,,26122666.27397233,799520033.2907854,,16542166859.291082,413533365.8188731,59596666.95070854,105646535.28500313,42643287712.93834,,,,,108753514.35334107,3760045725.187256,1686895447.9157345,532245857.7216188,,,2901992425.5197463,,,129217040.18141215,,806122363.8110038,,,,475830145.5313515,,,,9660023283.692272,,182793935.1872159,,,,616300737.8739758,12474151.080916343,711812603.3408289,35434356.51747326,Control
,,328143956.929204,,,441197427.24112016,,106781281.75457703,,,,,,1580514478.309555,4130322832.915212,46383380.0683472,,,2798782783.0915585,60230985.7164337,12143650390.26771,,,993310516.4117676,5884378561.052803,337337174.9579754,,,167795488.5600541,848485233.2336577,3810255040.986143,892384133.2900394,,1195869465.6043615,15388368.4462046,1579943112.105253,,,1027631007.7398485,,3854263078.4073915,,2160945503.740615,72916599.42093945,68634562.81116953,,,,16040496300.508091,,2362040728.2749968,,,,129757906.9815133,,,53233354.674980626,Control
,,,,,148474026.61244744,1920789.6967608684,,,,,,,,1922262972.6277556,337659241.13019425,,31841363.23229895,301320112.49540156,,833336118.4132864,160126985.04763937,,28143088.829242356,982330568.4121599,12190980.680096138,,,64459590.36027736,,136293102.42291027,827591348.181482,2203945273.184153,,,210484861.52161866,,,18833292.69428752,,296435172.206388,,,6800701.740494959,,,,,16053703845.018084,,278750833.5584614,,,,,,,,Control
,,86669121.23490298,,,338692648.95373785,31838889.03317814,,,,12219083.411658973,,,,2706594932.551096,187346126.03645483,,57745801.081794165,3610666806.962488,148663322.68479815,,,,,601532279.5705141,21049092.01986894,20562433.154173154,979447002.5108688,164008422.0535841,,36424881.58739245,,,,,4064259.17567559,,,6989254331.071458,181633364.7571611,115075092.32357842,,,,,,,88335160.59494258,,7561407321.821905,914519694.9244828,,,,,,,,Control
,,63655884.785071686,,,41051022.09861911,76760420.8804886,,,,,,,,4295774134.206511,1204563782.6155362,,,2331110291.805466,,7126122891.745769,,,,2795803795.674189,218516753.15665215,,,668072577.1069733,190431643.71097374,2392834689.958703,,,,,97526212.56342356,,,,,450821918.05827045,,,169665852.02803877,,,,430407305.7629419,68759907521.41711,,242119704.62893337,,,,31273448.622631032,,,,Control
,,16042217.46121929,,,30601673.42651467,,,,,,,,,6180381267.868363,425494711.11578125,,2918200.8164459867,809309101.7415313,,1562594005.8267884,1493924271.2992487,,,467422158.5217998,,,,25238493.547640964,,396449411.45803773,319035590.5201382,914643006.1665087,,,,,,109119678.45712355,,64300320.33210446,,,,,,,,38133365703.07964,,1529831286.3902571,21899651.172067627,,,,,,,Control
,,85227944.28010024,,,325669056.29480356,326973974.0965748,,,,,,,,33377315623.795082,2423368453.6108007,,187748050.8413405,2268259359.0751123,,1090799203.4511347,9787924245.273247,,,1195232655.7462604,,,,980593691.43161,,227664125.4403054,77686640.17415865,6281786235.789081,,78295068.10627283,,,,,,1463437294.9790163,,,,,,,27971673.61588111,13004186373.25843,,6512620590.980927,107331490.60335375,,,,,,,Control
,,2184599428.1529512,,,23292826705.667015,127833654.62223831,,,,,307687695.46832967,,6963047.7098569125,21205788958.759407,1635229778.8403685,,26923784.478113398,5410841163.710242,,3077301651.2102804,,9451966.891252575,,11204679581.45287,,,,1364905501.0832283,179498480.9630348,1699961430.8834922,,,,217395238.49880922,14419928.590625662,,,1323423514.726634,,1083756400.2197008,,,37373294.37460788,,,,,22029403921.206173,,210827257.32568175,60534070.09037307,,,,,,,Control
,,,,,6419969740.1851225,312035757.7959677,,,,,9628785.963879984,,2260542122.4732237,17411182315.490414,708974034.8654029,,3656500.998941766,5252384444.7348,,859937338.8530849,,,688017265.4146051,15462840851.838598,,,,868447665.6878767,144080478.57790926,1450641490.4272263,132057042.94021253,3549394198.1119795,,14640343.215370754,178824407.67765787,,,359197451.07251465,,598311107.5739007,,,,8008454.148662653,,,18863243.388658404,12701537332.7554,,701782916.2341506,,,,,,,,Control
,,1429635124.6281981,,59583368.81439111,,108229351.47004578,,645189611.2858725,120410209.14722236,,,273946671.6524745,2702338980.4257145,2754160333.256486,959284493.1063917,,55581886.07338997,1518188367.953515,,298325597.68528366,,,,2455477613.9932423,,,,20641584179.410152,,130796853.59536938,271623230.06092554,,30118687.29785802,25656818.908161048,,398977947.9651111,15868245.536357194,,,1155972429.1702466,,,39829812.61661024,,,,,2308726461.4692364,425000493.79046047,3216464972.600151,,,,,,,,Control
,,155463540.1533087,52658413.26383047,,2653256702.3470025,3054760132.5402093,,,,943759016.9446507,21470667.949561816,33699444.95245136,153082759.2221355,4626633163.82955,407074748.5026113,35992946.74561819,140194539.843198,5283248665.574313,139893911.70117614,52731145.87883576,112483413.52618225,,87090033.20733508,336708367.90549284,1348608147.4281,13518568.708983365,,1881612145.550872,64979318.24572671,181046025.27116963,,,,4451236.038323791,6158028.070447946,,,18178304.91032232,,1384712617.5167265,,,,1871652.6261361474,,73105975.76231787,2852350113.8214855,2097186767.5855534,12144261704.253395,4073210696.254293,,,4523968.653329082,7627226.893554819,,13033684.608948095,,Control
,,140698671.4459298,,,9570886.054236801,8434343.335296182,,,,,289353141.9244439,,228145996.31786978,408955985.35916,,,21029363.524725858,2855201349.8869505,,,,,,383858995.2613835,804499437.345091,,,54254960.31995487,763112001.6091657,1820189780.5050256,,5462829134.055659,,,2287561403.0382743,,,203115470.70658103,,598625690.4492682,,,150934202.36504415,61978133.64983207,,,,49009516581.85471,,411042970.23487556,,,,,,,395344058.5264677,Control
,,605517427.3269522,,,5014541553.722485,172097187.12438914,,,,,2467874119.431548,,1174093362.2540753,279276922.42969584,146325555.4409281,37101116.13242098,,9083350.497488849,2587884562.38519,860877393.8233019,960018934.0230904,,697487301.2552923,8194930408.663329,,,,220520186.57564664,,1249306544.8253322,408762174.0821833,,,16593267.059429422,79576231.26210105,,,867269944.2570996,,311080050.86609197,,,,,,,,8320691106.55534,,141217595.99798876,,3378702.339860915,,,,,,Control
,,1116306239.106334,,,3635054217.700235,56991158.36590955,,,,,,2640300.0918656965,3629401447.5567455,2515918082.4848,88330677.80738989,,3026514.2010481786,635455629.0247189,5623052723.306144,6858116289.948734,2037328580.4605803,,896515300.6079397,14310145614.923576,,,,327797469.64995366,95956650.9450658,3044926080.944114,5881767021.93542,,264128318.23254338,98962098.92197675,437987866.037072,,,,,1183001904.7247927,,,,,,,,12537914399.005854,,705781707.2694927,,,,15413453.993737243,1762049207.5847318,,,Control
,,73461854.77219005,,,,,,99165411.60165857,,,500065.16213133547,111359946.69645469,59061638.070150755,544469288.5612547,209249258.40304783,,109082678.99753708,217277275.46647575,,625076265.2662219,,,6455198.005770061,294156588.00642645,3025290.482935631,,,987492785.3831649,,30328640.839388654,302067369.8762427,,3323047.1251175674,19623926.435091723,,,,39765555.18533601,,242444455.34818098,,,,973155.8549360842,,,,2571247915.3938103,2585679256.483534,627898209.7496186,,,,,,,,Control
126519091.5356188,,2784956950.1318254,,,,105067986.06211062,,231275918.7051467,115138219.31297071,,,3384767575.400518,453952537.10618806,11002484151.152742,6993088671.535721,,926395455.6776726,182829422.03574663,481475955.51373553,9582656695.240276,,,52104970.92158515,9218431067.886133,,,,4500036478.875924,,2568597800.1559486,9065284318.391312,,,282117395.9416988,,200697485.71587765,,45504630.77589033,,6530932854.534168,,,,77016540.4429076,,,,16526120237.937723,3237749713.1838417,1047247683.7453449,,613445042.198228,,,,,,Control
,,369225808.266323,,,6313808818.534465,,,,,,,,,12857573076.725475,307764456.9055133,,,3279265781.6757345,,1610940275.986625,,,,7711832188.83038,,,,295924705.22423315,,820958536.7098521,,,,,,,,,,400185333.9974601,,,41236188.38666103,,,,,51131405504.7946,,132223514.21741717,,,,,,,,Control
,,,,,11743862641.230307,374867434.40829694,,,,42734727.7665542,,,,839527720.8737485,3043910786.9160385,,,2117166279.350503,854704540.0805622,,,,,2685378402.654023,,,1100539056.9825087,657116332.6571178,,1674821907.968754,,,,,,,,322946737.1218292,,48465973.96702198,,,,,,,,,66843304771.56724,2480052014.3849998,,,,,,,,Control
,,,,,192689078.70796278,102698469.38824911,,,,,,,,3515128566.9405932,643208865.4677067,,67516785.83747105,857851397.1462874,,1032680432.5023029,639079390.566052,,,1515125722.9777086,,,,210665046.18378687,,426930515.59664243,635060687.6049907,1916102115.2841635,,,,,,131432195.55983719,,491384328.4721251,,,,,,,,12064506941.935774,,914744381.0533632,,,,,,,,Control
,6614547.360569613,18316397.866290696,,,4339480.115532932,36422141.35804096,204118822.57031658,,,,4623863.521162516,,303995327.8992996,159902469.3542796,39945335.77222971,,,2355100108.2839565,,8465620013.250038,,,1496193760.6108832,1390829708.825122,111241308.83543946,,,,6488154.735845353,3647022321.9029818,1129239106.5208116,,106875496.92308897,,514607571.5648251,,,340722918.10042423,,16636429.229330739,,,1274458.9659696228,,,,47139182.66278552,30435238706.41457,,487338362.780566,,,,,,,16531102.04206052,Control
14979726.975095676,,,,,18172454.023366988,,,,,,547258621.813558,,91848389.41290767,438343293.2831945,34626937.88294809,,,403888815.72556853,,2629179769.8340616,,692052.3311003611,114480490.5667201,995264115.3744158,,,,,,526839761.5013796,,1351726341.6363971,,,296476987.46724415,,,8494776.537021045,,468822339.23916405,,,165009154.85629374,18271950.364898987,,,,13688441344.395248,,222173119.61114594,22570192.319081422,,,,,,,Control
,,,,,432288857.87407714,,,,,,,,,3116041271.7713485,961012630.654414,,115386339.46474585,1123939590.9809155,,2349614394.6822343,1583435373.2463,,,274681261.1811952,57721768.46158593,,,,,1038867904.4819572,1291633006.1762512,,,,,,,,,554224306.3286016,,,,,,,55700791.597200096,80157852845.57948,,1944780316.8526442,,,,,,,,Control
,,529442214.0413911,,,,,,,,,,,3899043115.015136,2702761020.5755067,1546793005.763271,,204473286.69982544,4075346358.85645,,10479685364.751091,,,888455668.7887911,3153868185.5582156,92686311.74666145,,,9181200980.672354,,703134575.8616729,4605930833.7820425,,794369443.3269049,2774062.1473472617,,,49675465.821227744,,443300284.20271295,417440528.3957079,,,,68114820.09477131,,,68011758.96236213,28552657312.579998,8689513494.803526,1837923527.9638207,,,,,,,,Control
,,412236247.4465644,,,2835424191.4414754,1316833.465085005,,,,,97016939.93928595,,3434767162.2595835,2062375574.5616198,99338241.72192416,,,521067939.7307292,,3032465351.4658923,4372034099.445761,108641823.27292006,53861551.125383876,1316888588.346334,21430699.04340666,,,65039323.56157055,420884474.66842496,2973030226.1394515,3137946774.4226084,11184632219.818739,,3901501.940740224,3209049656.730385,,,23703002.371530086,,77668675.21275787,,,,92484582.89666778,15795876.774205707,,,18568576819.061436,2302927.3621951714,282243347.6188242,,,,,,,64690209.57315266,Control
,,7551214446.912837,,,220714151314.7249,191952526.8362372,,,,,60870147.99642583,,3444403.2101331865,10813674826.380802,929632498.0697993,,7626988.272461265,923968711.8460833,,,,,,5316069187.877784,,,,10981367993.742428,,11255104.903787557,,,,74448374.85285689,,,,8116273.86935014,,704843682.6179315,,,,,,,,78364770.36126933,,3596104.465765117,60444573.187874645,,,,,,,Treat
,,0.0,48369.36889613233,,43989512219.5008,310461674.6025855,,,,,669525664.696781,,178949.03443372154,93995868.4197882,474669788.61563987,,2770082.5442823134,1658651393.028811,,2986888237.893857,,114385590.51777185,963414820.3268287,33997240.06034827,6119840186.589844,8446202.60434546,3764209935039.9146,7518259298.85229,161713988508.99353,513896972.90502137,3849631353.3340383,,,,45289999.88044396,,52283183.726899,618029238.9474797,387667104.0423067,1684371633.452301,926193.2433336569,,,137799670.47971636,,,232100627.90512696,43978034405.48325,93653385360.6652,54281782.12080614,,,13943881.7643168,152364.26555971027,,125367478.09307133,11282648039.21091,Treat
,,1277978826.8565652,,,14777929053.88755,,,,,,,26309348.02778205,43091598.34496123,8307774464.335286,319791160.30171096,,,3093851356.8966627,534146603.71744514,7307912160.382878,513549483.3349701,,46418414347.40137,6614341152.47104,,,,19233529206.31369,58304298958.822395,195117848.10845348,66105586531.64526,,791887929.2041863,,53810986.661979854,,,,,653416046.6851418,,,,,,,,10559780141.499962,,6415296.550597046,,,,,191636685.01216245,,,Treat
612898.1329030213,,21599254666.967525,,1381730413.2986598,4961084219.143158,,,,,,,150642101.581541,10101533.921107708,4002546068.788299,2144549360.9804378,,525798892.5172457,464714941.5478478,13505638347.767443,843316477.0939721,,,,557017899.2897805,,,,21065095677.846775,,32691715.981098052,4274199625.135346,,,550315149.0952381,,1080828.5512258534,,,,2323539408.5942655,,,,,79219.21131235613,,,3590439854.209889,17298821923.868587,7688209.415246176,,,,,,,,Treat
,,5777817674.424838,,,89991093833.30533,467679930.77384514,,,,,209249109.11886132,,69224071.24976046,23312521185.04335,1538200970.0600047,,147418986.8911919,1638399303.08284,4860075810.370394,8728125071.629534,1397390243.4103642,,3293732791.4585724,5024469123.762876,8744645505.329815,,,5522194384.111141,,138642678.02620524,54877895913.65558,,,20920450.816517998,910724404.3259475,,,,,590874336.7277433,,,,,,,304262448.5569281,15410942238.963316,15531742701.339605,6205115.596208471,,,,1254467.6666170687,,,,Treat
,,224897771.387106,,,14194974544.710709,,,,,,,,519004.77730635216,4208380825.963171,22998846.22711917,,,223733444.765298,26342994.617789175,4851022950.850674,365103715.35710675,,14489698581.84845,850357133.9975951,,,,,17400484275.27322,66558751.931995295,44584315143.89453,,,,54132457.55174937,,,37427183.720551655,,78802298.52023625,,,973667.4784972069,,,,,3471545547.8897867,1970355561.0615861,1200476.8193821374,,,,381831.210494173,,,,Treat
,,743536155.8724558,,,119836724817.70482,74531841.99238114,,,,12128386.276080312,,,,5721159034.010408,562961821.6377331,,,14420046413.27517,89826203.15316817,,,,,1396176278.7001867,,20800723.09055149,5475037043901.762,108284357383.80971,,7138787.471520712,,,,,5506361.929764454,,,,,1541036707.7599154,,,,,,,14549728.586655186,,511526441519.55206,1308757.770375622,,,,,,,,Treat
,,8426915.669169191,,,5451128314.685142,,,,,,,,,1620886715.718401,23989596.95350726,,,489283958.4914799,,186443489.28499985,,,,1445612911.4162781,,,,57822595.90204525,10070603396.34675,23547766.918540478,,,,,141995901.73301774,,,,,8419976.676853113,,,12126454.832049374,,,,,15628815386.019941,,304231.428976005,,,,,,,,Treat
,,12584133660.431625,,,462855102160.7247,595191687.3815477,,71391770.80421808,12000875.043930417,,8928476.75335533,,3344863.9826070988,11911236061.76874,1838090931.897508,,39085232.66314304,5272865857.896557,,108783597.35638827,2097633303.8340702,,,4692717327.961859,,,,21948006178.212856,,5524255.152487229,,,,263512243.14881262,1237099.0750819694,,,,,747050668.926036,,,,114710092.662718,,,,1951376758.6746864,,1328574.0944151944,135208844.8126474,,,,,,,Treat
,,5654820017.135888,,,,242489113.8297694,,,,,20958281.681846347,,15611263.529072795,3168460186.059248,209034118.93469065,,,895574147.750384,,22828365415.059715,,,23775090367.100246,6466528677.757151,,,,,215741617893.45624,760716071.8365856,133586644121.32936,15907512344.039173,277900947.79679906,,5541053061.850235,,,,94971260.74579819,173940147.15193725,,,,211247270.94674772,,,,22715226343.84388,,957508.3890965952,67962908.27557278,579125125.8927952,,,,,55853392613.407394,Treat
