,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.00010217581232282495,0.00045130162139049134,0.002348436197685382,,,,0.0027168518356281536,,,0.04129530397153464,0.0009769494582371188,,0.010604282020513129,,0.036330483796945624,,0.003021470383280863,,0.03285077951002228,,,,0.4384648430812609,,0.012530954147273024,,,0.018235619633509333,,,0.0012299275265054306,,0.009235809316826597,,0.00434824892559672,,0.38120921507275074,,0.0029253226424815083,,,,,0.0011220250462353088,Control
11,,,0.003944705696427893,0.02672756455741105,,0.0004013439596287047,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,0.025552473267939312,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.0164722599799297,,,,0.2793748791342795,,0.016789986308000427,,,,0.0046370059389190255,,Control
12,,,0.0001584149288786107,0.00029518683142086473,,,,0.0003981916049105622,,0.0003541039586698356,0.02560009298485389,0.0004681306437197149,2.144262794435337e-05,0.04701095778407474,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548697,0.015348512843532945,2.3446611864386403e-05,0.0007447806238802738,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.330597227287848e-05,0.014321471084516018,,,,,0.0001799577560189657,Control
13,,,0.0021199695038446164,0.0001442087999214062,0.0001270840049307392,,,0.004359812572623903,,0.0034375772681265204,0.0061619218466417505,,0.000316858779827312,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,0.0008174836345544714,0.011498148168733508,0.027425609540053044,,0.08231087792014058,,,0.0344677057912151,,,0.0030604311983320645,,0.009019759710084231,0.002274192803760565,0.0009338521244910506,,0.7384481991475457,,0.006193367376624614,,,,,0.005956824886753529,Control
14,,,0.003153132784408035,0.011656225643192823,,0.0022272528076195575,,,9.232570873358192e-05,0.017071967785042254,0.11342318233498641,0.0023730854611873735,,0.045052847550425844,0.0063481268844805,0.17842257959499022,0.003812527192806401,,0.023295035300419993,0.11369806114962507,,0.018484026550775523,0.00037349945805858136,0.0379217357065377,0.08683138482373084,,0.018882286085267205,,0.0019285581567507987,,,,,0.018572575298697283,,,,0.27104624857039417,,0.022988471981193255,,,,0.002344863170676768,,Control
15,,,0.0010354125323501935,0.01349688504455132,,,,0.00038214109404395346,,0.0015258819602888961,0.038496588431256126,0.000456217040459601,,0.08585195849889943,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.0032532546216220257,0.20929446787832767,0.00014185853248121922,2.7133668394589573e-05,0.0011841834442323155,0.16144635864622595,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,,0.0005868300601841271,,0.0038923917916010463,7.634568293534706e-05,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860857,0.0029385866041182307,,,Control
16,,,0.009596293878743237,0.06386089979715011,0.0017022816017189177,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.007133414048083742,,0.006055028149446939,0.12230610458027605,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186598,,0.04802981293183551,0.002303427404509579,0.03836567560043741,0.10686156289580638,,0.0014023688536802588,0.0016649067655258169,,,,,,0.012314805401516951,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,0.013548885930273384,,Control
17,,,0.0024010814712059096,0.010099310337067636,0.00012236473773760662,,,0.00031254244589630064,,,0.03932298343314063,0.0029433843072548425,,0.027791865015419154,,0.028977838520339066,,,,0.048990099105391205,0.0046024411865642325,0.002734018040058478,0.002189906858131649,0.03285221956373053,,,,,0.00228183110692468,,,0.00036619004027387204,,0.0034131523808681825,0.0002995826337713817,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,Control
18,,,,0.006485487651885585,,,,,,,0.13519597826428897,0.004987796254659433,0.0009919487941625602,0.015303522705618734,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,0.0025450434519858115,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.033556642870982936,,,,,,Control
19,,,,0.039824702423140075,0.0017494791135581644,,,,,,0.45743366876794,0.013484735006939917,,0.05148342972864492,0.00320299883186596,0.026618443536244724,0.007819421008364127,,,0.07485249664310648,,0.016722491008676104,,0.01563706228212646,0.016092988410996413,,,,,,,,,0.013611619615020373,,,,0.2540937560000611,,0.007372707623315193,,,,,,Control
20,,,0.0010177146495390444,0.004507297512389538,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,0.04168722412366365,,0.19185854669698463,0.09114854178146448,,0.01246702983120877,0.16943776619601972,0.006988198996251396,0.02102711940065367,0.00040801963609723323,0.11644900713699424,0.01000449938071348,,,0.0011618409886579675,0.0035534247412348603,,,0.0004360329245457,,0.002508914772310326,5.4605612990127235e-05,,,0.2707281333700484,,0.016330224704127403,,0.0049802754985122,0.004985959354139424,,,Control
21,,,0.016295000683152004,0.03812561861761321,0.0010074145460272361,,,0.008566309028766433,,0.1013634879760031,0.081286119707006,0.016781655230389107,0.00036723331779292876,0.01644362535735108,0.28407859481367675,0.07295740156092412,0.11342722240822033,,,0.05536263899014487,0.0008169663670184636,0.006630016343499259,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.0003259313030681348,,,0.009227245562380122,,0.0038938621659986372,,,0.0006631267919703042,0.10133532751141801,0.0038551676016983882,0.01638135944121294,,,0.0003844424905949263,,,Control
22,,,0.003184780155448094,0.022857243200501597,,,,,0.00010639347301866687,0.02137713438993414,0.053470983762600004,0.008014837241227573,,0.021114662724943434,0.0981706003845659,0.09000288708502026,0.022651480289576177,,,0.15662565353223745,,0.024219389539042523,0.004367503714733274,0.09745063678559492,0.07140324210867731,,0.002238498013385951,,0.0009225243762424406,,,,,0.011960588965344132,,,,0.25154929039168805,,0.006143964830243014,,,,0.03216770503597493,,Control
23,,,0.0015218802244913409,0.023117216969142783,,,,0.00013956596208267866,0.0015335956154690837,0.022769728285446413,0.12416378850072232,0.0027595348765661314,,0.010919864993871832,0.055942723759128704,0.06208189425036116,0.0169826307613364,,,0.1719513776637616,,0.008516885494889184,,0.02737397881266448,0.036910103322617314,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366593,,,,0.3202295157152802,,0.021656358650700726,,,,0.013106568188108837,,Control
24,,,0.0035883892964778227,0.06124212752469858,0.07050957769329536,,,0.0004955831764956584,0.0007778462232711894,0.003533436419409312,0.1067913473953008,0.00939604661615628,0.0032359522091280415,0.12194726135454029,0.003229013149294544,0.0012171334788595948,0.002596327580927346,,0.002010200865636523,0.007771858933838082,0.031128398572433935,0.04343112781658678,0.001499844206914706,0.004178880904244555,,,,0.00010274285366373405,0.00014213880626682163,,,0.00041958927928686165,,0.031961757274373115,,4.320124347952217e-05,0.06583757585959285,0.048406993318804596,0.28031227559975863,0.09401732168406954,,,0.00017605066319504754,,,Control
25,,,0.008893740271160456,0.17383288551731976,0.00521243888213719,,,0.0005177256587808789,,0.004376859391837647,0.37918122106622776,0.01038807789319525,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,0.008300089603642136,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413809,0.2042180537943346,,0.02204393156477601,,,,,,Control
26,,,0.0341519760725356,,0.002585447264183805,,0.015412674036400805,,0.00654420139394604,0.06455508444742568,0.06579302381491511,0.022915959807467738,0.0013277732272690783,0.03626738873629353,,0.007126579711464743,,,,0.0586579129703134,,0.4930984674692989,,0.0031245532075981357,0.006488697636187463,,0.0007194931561297066,0.0006129053842859201,,0.00953102305451363,0.0003790701085437655,,,0.0276145584712045,0.0009514783066132418,,,0.0551522339594397,0.010152665141409698,0.07683683262255976,,,,,,Control
27,,,0.017957066316454735,0.1517148029774726,,,,,,0.0622419059113785,0.19559931946119882,0.0612312919476637,,0.1017482488879156,,0.0133061025519366,,,,0.01381728275732742,,0.024948509659040493,,,,0.05331943057419779,,,,,,,,0.032507348346551224,,,,0.17733464306218127,,0.0942740475466811,,,,,,Control
28,0.0014023279815015613,,0.03086825087854521,,0.001164565561027865,,0.002563444681045632,,0.03751650619880596,0.005031575371993675,0.12195069695742482,0.07751086260728703,0.010268096724887977,0.002026467399114269,0.0053366428468783885,0.10621343749591754,,,0.0005775275321044587,0.10217638836270525,,0.04987806184435706,,0.02847014252681359,0.10047892144695418,,,0.003126967745306805,,0.0022245156570473044,,0.0005043698642663984,,0.07238836270526604,,0.000853645472716109,,0.1831742589520164,0.0358869714031902,0.011607613623002864,,0.006799378159823376,,,,Control
29,,,0.012090212129850819,0.00836967910389768,,,0.002299889040531435,,0.00019943021704809885,,0.021904652361696947,0.006485140851326886,0.002086029763851949,0.023887514349184475,0.1058361217491071,0.1413986005048934,,,0.003862247004475688,0.014131717938268774,,0.027875500301876542,,0.035041692767804895,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.01416593542253749,,,,0.3777311375602645,0.12920089188078876,0.02462422090807844,,0.0010608450770419025,,,,Control
30,,,,0.004464735294886869,0.0034598792589517415,,,,,,0.3058177336648517,0.030018821510693034,0.0028172644046984543,0.024747135113155034,,0.02512460745932252,0.10773643952892013,,,0.01814452551365349,,0.015083161657066524,,0.010370418914140225,0.007997964635440578,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,0.23896695027696171,,0.025797183617399563,,,,,,Control
31,,,0.002038250846321829,0.021951127005976935,,,,,,,0.28993887579903915,0.003083996541494261,,0.04011842319559684,,0.062650227068385,,,,0.049862152625732375,,0.0013577859884274326,0.003017978266905698,0.024049919956644964,,,,,0.0031190845952694408,,,0.0023526235824578396,,0.001812308118544077,0.0003216742964591692,,0.0022896476246705936,0.4723632899451633,,0.019672634542911165,,,,,,Control
32,,5.2635763647438185e-05,0.013284115021570054,0.012543476282031917,0.002416799880948207,,,0.0009821974936283953,,0.12391024521294905,0.056554349759901104,0.010283068266968997,,0.02445057506844923,0.003947581245220729,0.20425606116982933,,0.001619181159265819,0.009958161134742198,0.05606799934493227,4.0916476539755206e-05,0.0007717554673757778,0.02479194981962906,0.08192397961126924,,,,0.0035530655887077794,0.01506120347177819,,,0.0009674473564066562,,0.010441379671259854,1.919538405568763e-05,,,0.3356787735321517,,0.005741036286044764,0.0004161357206598806,,0.00013578208510970618,,0.00013093272492721664,Control
33,,,0.012092781971029478,0.057071913997874264,0.0004505768350985533,,,,,,0.0259901748450048,0.05338529249024787,,0.17227123435477903,0.01357466376049215,,,,,0.22142027531258196,,0.03688441322042193,,0.025674586775431676,,,,,,,,,,0.02509431936867644,,,,,0.3418325577238222,0.014257209344539707,,,,,,Control
34,0.0009957955416374713,,,,0.0009217559577378262,,,0.02978497662065855,,,0.025064242240667407,,7.572469533975059e-05,0.011284243439202916,,0.002463422286504543,,0.00011300778595208953,0.008236824719236736,0.0038503743211765534,3.3386270407094484e-05,0.0005886304899219277,0.012038857405975257,0.13533867211744044,,,,,0.007632080351168799,,3.9810757772497515e-05,0.015865008250200287,0.0002926827932533614,0.009513717912976845,0.0045476944989853,,,0.7246779620388626,0.0010630946797766932,0.0005772559877012142,0.00043707577977742,0.00025434650799095645,0.0006948978301135944,1.3902169380872152e-05,0.0036005565501808804,Control
35,,,0.0,0.019372936509976162,0.00396196590802995,,,0.01868446943413298,,6.712255787477188e-05,0.0011995310746538393,0.006057512646204371,3.535049090012217e-05,0.021743588142057353,,0.03811726321704432,,0.0002535259132652934,0.000371505465717235,0.0004338567916913768,0.0007437699910550245,0.0047093143230104465,0.00294840444041203,0.04912655551648206,0.004193479092299156,,,,0.0005779696825081325,,0.0006672134064676434,0.0067727636829442665,0.004947225295510044,0.021495158771958643,,0.0002848642318853403,0.0029619590764933656,0.5612269960204673,0.05076265431004354,0.17780971611495505,,,0.00013977540727072848,,0.00033355248468949647,Control
36,,,,0.005973150357391742,7.72738904268371e-05,,,,,,0.07733316071452051,0.013584122845257007,0.0012809866783454085,0.012122189844956612,,0.03352533804798465,0.006441952035570263,,0.0011322040961230554,0.0395194251793533,0.0004904464590048864,0.002593226801902717,,0.005483108473729407,0.0332942243835536,0.08866531605931477,,,0.008467863063383808,,,0.0007576684727584248,,0.011925667372313488,0.0002735940753986837,,,0.6458448595162695,,0.011214221632441278,,,,,,Control
37,,,,0.0011558665564453902,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648635,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.01569742661107311,,0.009984461309023682,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,0.4126114804207334,,0.06951942963625664,,,,,,Control
38,,,0.0053820447305471305,0.007236288337092011,,0.0017513704660795564,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095829,,0.04590416435105581,0.000987876974253496,0.19917377179262716,,,0.016291757071133253,0.09651248471380944,0.00553282706130081,0.0027520934210257535,0.013916408887144273,0.062493800761366534,0.014636415575477825,,0.019614022504052277,0.00025239193213447337,0.025913396609966752,,,0.016854663733290486,,0.06321559746340318,0.0011959397435057778,0.0011257080293907615,,0.2630877904850032,,0.038740950691018995,,,0.0021282209980400405,,0.0008731055074088669,Control
39,,,0.016473448298909805,0.05364287649861893,0.0008410245038022782,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.001303505080498874,4.46625876218312e-05,0.009377485392691395,0.0829799790365627,0.1012059416785361,0.030065071628531618,,0.013229970357927634,0.21117632033126996,,0.004837341653769611,0.0014160423662466894,0.044934293665321784,0.08679785308702935,,0.003897769305818001,0.0014603940773885544,0.006463432894980225,,,,,0.01745768323448325,,,,0.1850233183266348,,0.01041529470831237,,,0.00022745795784204047,0.0260027450393181,,Control
40,,,0.005385211251837712,0.001412857910823153,0.0011101760074213043,0.0009623784984307172,0.00851638210596352,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049994,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,0.01913397438491484,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380458,0.00015128959745874563,,,0.5748563056949596,0.03757261233072872,0.03096383490473892,0.00016114961195707524,,0.0004490414936114296,,,Control
41,,0.00011578607456001809,0.001198147671363908,0.045927198936010896,0.000395308986221457,,,0.01380391638629797,,0.0004090831793489011,0.15009727894439553,0.003742748612275933,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,0.0016676094566774695,0.0004554804614623967,0.05112452305561729,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,4.1529710106053e-05,0.0005392648392075262,0.2582433367599659,,0.005401140751747821,0.00023498980606143207,,0.0012329456329490296,,,Control
42,0.00011190622842267111,,,,0.0005823958710530013,,,0.0031738661184503754,,3.555616438632124e-05,0.005177400582496597,0.013039241213321373,,0.1426366255689112,,,,0.00020145135629643762,,0.029532063753310724,0.0012710573325523734,0.004753546928848891,,0.007032263945596046,,0.010388846444207294,,,,0.0002380147774642411,,0.1629268061750884,0.00013608039117824364,0.012775037759538593,,0.00035757615742617677,0.0025702171293081,0.5191643193386755,,0.08295273296464378,0.00018362291126420294,,,,0.0007593708875594216,Control
43,,,0.005164630027355329,0.015671548754366247,,,,,0.001996246780835128,0.02117711912393942,0.09987303053038611,0.0005616273287919807,,0.03325842230472797,0.01828744433789489,0.16529650410863922,0.026809617885976814,,0.020072451876578776,0.1414717573030551,,0.017769256094873433,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089094,,,,,0.02230797305421137,,,,0.23253569039495062,,0.02443915827169536,,0.0010034120734369071,,0.013021045672245013,,Control
44,,,0.01019127334300313,0.025089464808523896,,,,,,0.04426330366520579,0.04179004147528878,0.0035242856956604262,,0.0043839527045581965,0.08081321583524287,0.10355938482992626,0.09566356817655222,,0.017836499219123822,0.22723584000420488,,0.024304636257888187,0.0016856618445308532,0.08503722571679381,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014304,,,,,0.01621807906205751,,,,0.11581482398949344,,0.00426394425777034,,0.00030951708046653614,,0.01220739471722612,,Control
45,,,0.0039264277304126285,0.026218041430973955,,0.00045364113877660025,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.05525190042902288,0.0088448146638956,0.09636884690473828,0.009679088909326092,,,0.13648371425213857,,0.03044796365418522,0.0017672693942687768,0.02114134995259125,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083165,,,,0.252290768996597,,0.06816544136401724,,0.0014331053321059997,0.0002901733667111874,0.007301113005900745,,Control
46,,,0.0015721677387139914,0.0031303424165132435,,0.0012914648325446196,0.0039429920594113805,0.00017749093055012403,0.0003414096441227934,0.0016447633178957258,0.02790237388596034,0.004307863753037836,0.0003069004412653894,0.019828377738155323,,0.1269917622955606,,,0.018315022939676972,0.023634174674011656,,0.01135805181241176,0.00045829904770381763,0.035722706350566576,0.05301297430295357,,0.0065213976521748,0.000689658002226475,0.0013111392866127127,,0.0002885937299934739,0.0013793160044529497,,0.0038295746183129612,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930927,0.003999911201929234,0.016959484617680643,,,0.0013064047923182517,,,Control
47,,,0.0044705698387285525,,,,0.0007638662835411547,,,0.003939624515876491,0.024866331065615945,0.002683036884602943,0.001848957042486357,0.03091369097960178,,0.10062665856536425,,,0.009151575946899335,0.03917783704424425,0.0002862710008293785,0.0385253721855171,0.00016669332465287976,0.0060208893001997554,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,0.33927252825533616,0.32304675742646355,0.03879672152760992,,,,,,Control
48,,,0.01066472287718983,0.013175030954881472,,0.0021210734294739506,,,0.002038833562855777,0.041041371250168567,0.07741754559459933,0.0018118310987246184,,0.04180390337990528,0.004120677043532983,0.15195066833938808,0.016723911062436914,,0.018211379954313454,0.11112802448602639,,0.02879590619138494,0.004446571670255936,0.06056225506822334,0.07172705763124666,,0.009183485826137773,0.0006883630077928658,0.0014346514868559237,,,,,0.013996612330463284,6.73243131694121e-05,,,0.29593888300893706,,0.008559484453089562,,0.0011549337790291406,,0.011235498199917452,,Control
49,,0.0003725699611747297,0.007808244509887047,0.03510355432162285,0.0017304480442068833,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.006645981381146409,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.01217247074895997,0.05822448713449041,0.00015200518956200282,0.0012087033349309606,0.0015933288801054351,0.017994793665010757,0.1197675096350324,,,,0.007609799114134724,,,0.001238999541678146,,0.003523899618708086,0.00015672259199668568,,0.0015292770381589633,0.2953502765655801,0.003488257022534927,0.009217070539213777,,0.0006354865235343871,0.00043379136166039146,,,Control
50,,,0.020132327601913597,0.03125294769884277,0.0007627317164587011,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.002713496686604303,0.0004962024789301351,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036294,,,0.0530715932930416,,0.007374322614901692,,0.022651965913409233,0.0296440897662143,,,,0.002320261948266258,,,0.007483953586431995,,0.0013293145721737227,,,,0.2046892487727682,,0.021211458674954057,,,0.0008010452943534322,,,Control
51,,,0.007681622158477995,0.033700812566348666,0.00041392265126347327,,,0.031093664588582537,,0.0420540393904189,0.15958297345174574,0.0033086621628786684,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116675,0.035746163555083144,,0.01031020877785834,0.08398268887207959,0.00013908972364336014,0.0042913885787257775,0.00023415179792291984,0.026306049890542662,0.048872364053651834,,,,0.0030187698967588227,,,0.002110712700972885,,0.002661319764869345,,,0.000694402830820986,0.19048389942327965,0.00027713365989090564,0.0075378263915534685,,3.8066661207656455e-05,0.00024931571516223353,,,Control
52,,,0.005284550780674583,0.023716069939177593,0.00032956058926733725,,,,,0.0009444897652337963,0.28820601803643253,0.004373078028853822,,0.05359077799258591,,0.029282027264941727,,,,0.0786156423434562,0.0009413404501082451,0.0030990276743526886,0.00037161918481501844,0.07284508112534174,,,,,0.004023504049917661,,,0.0004770704461157263,,0.003840234227772693,0.0007049386340709163,,0.00163815181933903,0.407100791290823,,0.02061602635671988,,,,,,Control
53,,,0.01059262271341471,0.07699120347593533,,,,,,0.003158001449497449,0.33730371218563043,0.006522534335723742,0.00011801796384505384,0.0614985892463379,,0.008294743535019843,,,,0.12874881867183036,0.001142916181008112,0.005125409910793325,,0.00718704897816964,,,,5.686505697378461e-05,0.0008718628124885467,,,0.0008536904962563499,,0.012036607212224784,,,0.002931970504901473,0.325379405804054,,0.01118597946589521,,,,,,Control
54,,,3.292094170221042e-05,1.3189503274837657e-05,,,,2.4622045156678197e-09,,0.01837785253763933,0.024944340694030124,3.2561708280892878e-06,,0.04717388840935538,,0.00011497530245408656,,,0.003627767791860253,7.181617751547157e-05,,,0.000591559556689123,0.0011979256347060786,0.00031533279022891603,,3.512563281876898e-05,,0.006364374593615187,,,,,0.00029132347395095,5.664354391402186e-09,0.0003259372899881963,0.0013331244239919821,0.893163320968871,,0.0015322822433543294,,,,0.0004895923089028098,8.542766405598091e-08,Treat
