,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,0.00969008523355915,0.007369512495323309,,,,,,,0.010303720647920796,0.04348157894035251,0.0014085621024811136,0.0005278775324124804,0.0577791507925717,,0.10560838774293256,0.00022117091057096983,,0.003266242231802223,0.042948258226313735,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345375,,0.023395016800546724,,,0.06513833235133895,,0.006705555422253149,,,,,0.005670351145200979,,,0.0003098170113422576,0.02292601449796981,0.4162434315238865,,0.029347635792940488,,,,,,,,Control
11,,0.010191273343003134,,0.025089464808523903,,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992627,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,,0.024304636257888194,0.0016856618445308536,0.08503722571679383,0.08453399098099051,,,0.0008661345299821446,0.00040776180551014326,,,,,0.016218079062057512,,,,,0.11581482398949347,,0.004263944257770341,,0.00030951708046653625,,,0.012207394717226122,,,Control
12,,,,0.0021118656866643097,,,,,,,,,0.10615512653467549,0.014263881558456126,0.0005197791489442676,0.005829238027803678,,0.03276671730924657,0.012957523327467876,,0.0006589878227462966,0.03225144491592898,,,,0.004151022382551444,,0.011642652335851442,0.013093226746893597,0.22308039751587633,,,,,,,,0.008385770269634184,,,,0.0033955899893941023,0.5143299806409809,,0.014406795786884542,,,,,,,,Control
13,,0.07325800817986743,,,,,0.0004668678688531272,,,,,0.11509892667260357,0.03342578308882717,0.019989933097895533,0.00169119879686255,0.05903616544770205,,0.008816792570870789,,,,0.22564736905385388,,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594347,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475011,0.02831295838538302,,,,,0.045970284298281906,0.012832650998436982,0.06759007737657345,,,,,,,,Control
14,,0.0010354125323501933,,0.013496885044551318,,,,,,0.0003821410940439534,,0.0015258819602888961,0.038496588431256126,0.0004562170404596009,,0.08585195849889943,,0.23116544264246858,0.05592847441207376,0.0005513396346033711,0.0032532546216220266,0.20929446787832764,0.00014185853248121922,,,2.713366839458957e-05,0.0011841834442323155,0.16144635864622597,0.016184253083875534,,,0.0009684553050190582,0.003857004535862095,,,0.0005868300601841271,,0.003892391791601046,,7.634568293534704e-05,,,0.13376485839165436,,0.029943189526610334,,0.0035504869358608557,,0.0029385866041182307,,,,Control
15,,,,0.007160794930159225,,,,,,,,,0.03839209852863041,0.0025621734378827375,,0.023917350189382243,,0.03729729526196868,0.005271908200980153,,,0.0790681410722905,,,,,,0.03378584455401523,0.012156509036909974,0.12906629401156455,,,0.009727446091013996,,,,,0.0013732362223771563,,0.0014105845026211468,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
16,,0.0010249973342764567,,0.006817353347920498,,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896133,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874338,0.15417165189942061,0.011372367236568431,,0.024214712338754166,,,,,,,0.006228104162779683,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,,Control
17,,0.0,0.00013788651185370158,0.01822060108116488,0.0037263013931943005,,,,,0.017573085205603373,,6.312999322295954e-05,0.0011281809128148277,0.0056972014239434,3.324778318365882e-05,0.02045024229576962,,0.03584998314663752,,0.00023844575792452243,0.0003494076846233593,0.0004080502469871746,0.0006995292787015824,0.00010137514259066521,0.05755925575959202,0.004429196245040241,0.002773028296821114,0.04620442389291766,0.0039440437769277725,,,,0.0005435910563463236,,0.0006275264108253148,0.0063699081045551,0.004652955865607565,0.02021658992989919,1.111659008287979e-05,,0.000267920019703901,0.0027857766799436823,0.527844253513327,0.04774320472934417,0.16723328980185442,,,0.00016736077363308012,0.00013146132675992704,,0.0015047171567230126,0.0003137122118801673,Control
18,,0.0021199695038446173,,0.0001442087999214062,0.0001270840049307392,,,,,0.004359812572623903,,0.0034375772681265212,0.006161921846641752,,0.000316858779827312,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,,0.0008174836345544714,0.01149814816873351,0.027425609540053048,,0.08231087792014058,,,0.034467705791215116,,,0.0030604311983320645,,0.009019759710084231,,0.002274192803760565,0.0009338521244910506,,0.7384481991475457,,0.006193367376624614,,,,,,,0.005956824886753529,Control
19,,0.00752437387917561,,,,,0.01015707587409957,,,5.121946968933799e-05,0.01140610833619185,0.006049423175258574,0.0557675885746153,0.021432478924569665,0.011172857846631482,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763487,0.00030986716517450116,,,0.10114453199219083,,0.003106428957320369,0.030939428832778424,,0.00034036506517624393,0.0020099922596967384,,,,0.004073010484901734,,0.024832516584694268,,,9.967606342032994e-05,,0.26336158692794126,0.2648397255656564,0.06431284512039977,,,,,,,,Control
20,0.000661789595961318,,8.83806712791027e-05,,0.002972269372109617,5.814250820083336e-05,,,,0.01511654478048717,,,3.90660831715896e-05,0.0013287541795635478,0.0013547305881140073,0.22253867440763647,,4.545871496330426e-05,0.0,,,0.0005648854156265956,0.006501509472865612,,,,0.000884212594174628,0.12858829584206993,,,,,,,,0.009828722114934242,7.295717870226733e-05,0.05669229401722724,,0.0014184539653393535,,0.03709004965552848,0.47398625036224906,,0.024278403782165083,2.2526416789851663e-05,,0.008714476246603788,,0.0005529119148103682,0.006600240119426538,,Control
21,0.0008559408646359644,0.006877596114234724,,0.00494882537449448,0.002486950565480018,0.0006516440089295744,0.032222781270472435,0.0007695326302351748,,,0.0012789721328016403,0.007199238825955252,0.0840606659621573,0.01789746837985103,0.002853208584158744,0.018575382228887383,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188672,0.00020017183949127697,0.011083375804717391,0.03912675577787221,,0.001936912219112177,0.000850296105604757,0.0003015603959364249,0.005291635932582037,0.0007108054256989594,0.003377845514886152,0.005539245458547115,0.024608978314898305,,,0.0018540862356350378,,0.3898455127150911,0.0034645794084618197,0.037925290528691376,,,,0.0005505811116593041,,,,Control
22,,0.013364950275669108,,0.07296571062417283,0.000632009031174062,,,,,0.010586048204808853,,0.03547805165179353,0.06673178462261836,0.005740954834544427,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020083,0.06991656594409237,,,0.08266496729208972,,,,0.0019553938909710215,,0.008345673072612088,0.03806308402473493,,,,0.0020558845637359776,,,0.0007573389368993815,,0.002676556185675019,,,,,0.12086708918098868,0.000763213776230256,0.010569763562453097,,,,0.0007233267091943193,,,,Control
23,,,,0.12384200178911672,0.003953071906655952,,,,0.00045064851269144133,,,,0.008853032148506794,0.03209880910865935,,0.022326053885769446,0.0090130755455374,,,,,0.02831799443722845,,,0.011605462702307487,0.00692945792459092,,0.01766142061257874,,,,,,,,0.003405555022077565,,0.0005110859534122094,,,,,,0.7048795547087294,0.02615277574213808,,,,,,,,Control
24,,0.0005121489315440979,,0.0825330713497142,0.0005251985907171148,,,,,,,0.0016194627033714092,0.011297792620036287,0.0014570446376641671,6.334103798595175e-05,0.05951638364632774,,0.0008668988970628832,,,,0.007283215548448064,0.0008574629896608555,,,0.0007379080352372919,,0.009568612397617896,,,,,,,,0.0016608200847505097,4.537266112464373e-05,0.0028082866540332587,,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.056889788400780336,,,,,,,,Control
25,,0.00023814060781306864,,0.0186244708126523,0.002577201615968527,,,,,0.0011749748702174012,,,0.10764318430893348,0.002631443634174891,,0.13999885063381495,,0.07347131776849546,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.246455364767489e-05,,0.0030650773150402632,,0.017535093476741967,0.009059021970033805,,,0.00013772229901467053,0.003783229537501096,,,0.004486863450256139,,0.003681803012750907,,,0.00013217711127981927,,0.5713499305843317,,0.025432751491907553,8.549671271188919e-05,,,0.0003633610290255289,,,,Control
26,,0.0003027185365049502,,0.2814760085766625,0.0017765943729390087,,,,,,,0.0009931387788212368,0.09553816598486081,0.08951959482288192,0.0017284989045223342,0.07945077586586805,0.0007708332539903191,0.08627336833131032,0.029121914939573272,,0.0006470037448089266,0.04926412301123334,0.002531758515046972,,,0.01614506115578199,0.0006177329733064711,0.0031990015293706085,0.012715810732362321,,,0.0007081568064608971,0.002793672072691622,,,0.002165384211519953,,0.0803389098324221,,0.0003521197642451541,,0.014162809689387061,0.06741352472863328,0.06791058377779022,0.012082735087004377,,,,,,,,Control
27,,0.0340540220328755,,,0.002578031734162436,,0.015368467701732984,0.0028681807299250923,,,0.006525431441615176,0.06436992879819489,0.06560431753184569,0.022850232693140224,0.001323964933684915,0.03616336731079539,,0.007106139392866045,,,,0.05848967147467433,,,,0.4916841719469479,,0.0031155914242984774,0.00647008687866504,,0.0007174295197239824,0.000611147460873444,,0.009503686357852204,0.00037798286696314967,,,0.027535354926732,,0.000948749294869272,,,0.05499404738478492,0.010123545462893726,0.07661645069988327,,,,,,,,Control
28,,0.00760262013505868,,0.023895660317244154,0.0008786884529282748,0.001553519503479026,,,,0.0013320084703801495,,0.011859772167285804,0.0027662608853548003,0.000853574061604446,0.00014700850820935862,0.024497144735393085,,0.3021156195121377,0.0016148868864627754,0.0013926402854171763,0.005621210248857348,0.25181538169251244,,,,,0.0004286259506690305,0.061494846400802994,0.02059180434397006,0.0309045720381621,,,0.02630968923725387,,,0.004746094554527443,,0.009962006864740401,,,0.0036168926751723542,,0.16115978469295708,,0.0006119925316735557,,,,0.007322683990762947,0.000811226364100249,0.03317506012742559,0.0009187243654570563,Control
29,,0.0031469032788207893,,0.05188762293072713,0.0,,8.910984201246408e-05,,,0.00030073286935232977,,0.019675083110087657,0.09823224368201458,0.0031452588065345164,0.00032416659943173203,0.09172373071149635,0.01322309887441011,0.088070535527539,5.46787035186054e-05,0.0006452498133267006,0.005930069843821383,0.03131342459811924,0.0001706139997009116,7.019841072031486e-05,,0.04016839396211445,0.0020412012253374127,0.017105903501338445,0.0014942086311155742,,,0.0015173340226412996,0.0023896237909916845,,,0.0018112834438127501,,0.03406647676437744,0.00013597730217126874,,0.0009504022019483913,0.0007220261131921108,0.42784852149094027,,0.05350753091222476,0.0006704307952102689,,,0.007548538912068526,,,1.9425328881609813e-05,Control
30,,0.006687102385907664,,0.006664022188993578,,0.0010086558944720056,,,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.01505557147234321,0.1014330545553282,0.03066660635041873,,0.01333717387809984,0.057854770579252424,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.05194767627038791,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720876,,,Control
31,,4.1985813651176395e-05,2.9035972332259334e-05,0.029163649674013043,0.0011378661352645324,0.00094220212658652,,,,0.047468756231478816,,,0.0555852716193807,0.002661394732308064,0.00023046670722260204,0.09644343736945828,0.00014689976246146533,0.04862463073982747,0.011581811988335834,,0.00803679292728229,0.07104080606287291,0.0007919637331600213,3.5915575532934025e-05,,0.005992842582234781,0.006158560082862798,0.02022309946155976,,,,0.00014851849262633002,0.0017829301059630882,,,0.0030133673725308173,,0.011419534289308156,6.727847247718627e-05,0.0010996236351196057,0.00026779867164979256,0.0011720618099972976,0.5131465676192657,,0.06025308239103847,,0.0009428091503983444,,0.00025747926684878056,,,9.155942495015576e-05,Control
32,,0.004391598354863184,,0.02509425821830766,0.0007847887776133302,,,0.00038635913923516774,,,0.0016917268798873914,0.039502926528625554,0.134476708785487,0.0054658727785897,,0.04356542324018828,0.030269923184168785,0.08729993663503784,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129221,,0.015192631754656476,0.06511962070984027,,0.0015737042216003338,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033283,,0.04542943844117654,,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942022,,,0.006309053885390507,,,Control
33,,0.0017048920590309615,,0.06381288367441505,0.0011500500038173734,,,,0.0295649176543334,,,,0.0882793017456359,0.008686679784322159,,0.2285677137861621,0.0013860468561847884,,,,,0.021543443603782297,,0.00032096176654453594,0.1076299853579147,0.08201215663478466,,0.0008251574761187361,,,,,8.49649141771216e-05,,,,,0.02377868605237437,,,,0.0002245069351477324,,0.33524403601484315,0.005183615680410976,,,,,,,,Control
34,,0.012290544195245568,,0.18681664231518047,0.001884954281135378,,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846477e-05,8.697572039313024e-05,,,0.020973603126185302,,0.017330401205102642,,0.0011918246940024325,,0.0027604755564773487,0.20503831306215786,,0.004430924037258546,,,,,,,,Control
35,,,,0.0021165491161896192,,,,,,,,,0.0631249664722927,0.009247141838014936,,0.015672351631388175,,0.03535521755178478,0.005056478673976174,,,0.008096891270946309,,,,,,0.008533452044769796,0.012039749649110022,0.006687726737375767,,,,,,,,0.006509279268387394,,,,,0.81055484252186,,0.017005353223904233,,,,,,,,Control
36,,0.016295000683152008,,0.03812561861761322,0.0010074145460272363,,,,,0.008566309028766435,,0.1013634879760031,0.081286119707006,0.01678165523038911,0.0003672333177929288,0.016443625357351083,0.2840785948136768,0.07295740156092413,0.11342722240822035,,,0.05536263899014488,0.0008169663670184638,,,0.006630016343499261,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.00032593130306813483,,,0.009227245562380122,,0.003893862165998638,,,,0.0006631267919703043,0.10133532751141802,0.003855167601698389,0.016381359441212943,,,,0.0003844424905949264,,,,Control
37,0.005335003130870383,0.005265178331821145,4.896936858650787e-05,,0.001240182485016549,,,,,0.0024657457222087334,0.0005008370286123217,0.05211864081888234,0.00021284806972256655,0.0015435063192465468,,8.505744188721198e-05,,0.00025353660562534345,,,,0.00010284589728189335,0.007816185960921627,7.912795675565155e-05,,,0.0001363781580258904,0.020057505782525912,,,,,,,,0.07703116813412905,0.006629880004600464,0.012834063869755793,,,,0.0014447497220553848,0.15661099254980643,0.6415508670594099,0.0030274110896706835,0.0001057084073454053,,0.003327872413837169,,,0.00017573767139917958,,Control
38,,0.024612104590878345,,,,,,,,,0.025021275240357126,0.3966280581626686,0.017896009401941148,0.017438755075839495,0.0026599154870682474,0.02853414002293316,,,,,,0.1485224120977305,,,,0.2755735739463652,,,,,,0.00047542607650266085,,,,,,0.01725989604942062,,,0.004358974149562082,,0.003067452720780642,0.002035542310368597,0.035916464667583546,,,,,,,,Control
39,,0.0076949831948462735,,0.04823923843801348,,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311754,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,,0.4007691430860445,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
40,0.0014935163165276778,,,0.031422245456062016,0.0004637448965303719,,,,,0.02420065118620605,,0.009157990031018949,0.12986902735389147,0.0056418545418207575,0.0025249242425559692,0.24589423650191924,,0.0017740748192146673,,1.728559495227897e-05,,0.0013859160449904144,,,,,0.000800660575659407,0.010129972331797096,,,,,0.0007243584819647318,,,0.011881852037966528,,0.04200123413011062,,0.0006373168174417178,0.0006239179243130278,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.00032310765949259914,,0.007957306012410648,,,,0.0005234773666613242,Control
41,,0.00045134773821228324,,0.0023486761755815047,,,,,,0.0027171294605379706,,,0.04129952378392581,0.000977049289041906,,0.010605365632361592,,0.036334196272964914,,0.0030217791360187454,,0.03285413640809794,,,,,,0.4385096481607731,,0.012532234638527434,,,0.018237483063156035,,,0.0012300532081911777,,0.00923675308957675,,,0.004348693256862783,,0.38124816941415723,,0.0029256215702419966,,,,,,,0.001122139701770877,Control
42,,,,0.03936068580614095,,,,,,0.018762495931683318,,0.022355529041785126,0.012407077150911843,,,0.044897611904890326,,0.18991048780839848,0.18718434936071945,0.013755929649566404,0.0020201857963194746,0.08043660322715321,,,,,0.013643715192763058,0.05364860314163581,0.06202344804638863,,0.0005848391757381493,0.0018709644441873617,0.020220632722408455,,,0.003661186571293784,,0.003674535099520875,,0.0008186012066418369,,,0.14151718937730637,,0.0714029053560047,,0.0011864996675348275,,0.014655924321007577,,,,Control
43,,0.012148810061381821,,0.08519682466556601,0.0005339578739506288,,,,,,,0.0011358020682495987,0.32572242105551563,0.007627418767269661,,0.049063848657139586,,0.03797869242220219,,,,0.11034520549057254,,,,0.005644610546632019,0.0014358616336756736,0.01236322530038936,,,,,8.188977656369393e-05,,,0.006829120288674147,,0.004542193529794384,,0.0004225390701502124,,,0.32300189452556194,,0.015925684266711045,,,,,,,,Control
44,,0.003184780155448095,,0.022857243200501604,,,,,,,0.0001063934730186669,0.021377134389934143,0.053470983762600004,0.008014837241227575,,0.02111466272494344,0.09817060038456595,0.09000288708502027,0.022651480289576177,,,0.1566256535322375,,,,0.02421938953904253,0.004367503714733276,0.09745063678559496,0.07140324210867734,,0.002238498013385952,,0.0009225243762424409,,,,,0.011960588965344136,,,,,0.2515492903916881,,0.006143964830243017,,,,,0.03216770503597494,,,Control
45,,0.001198286416244244,,0.04593251728188162,0.0003953547627974999,,,,,0.013805514872672354,,0.00040913055096938037,0.15011466013162608,0.0037431820206284645,0.0003498843040948271,0.007069672343396218,0.00667203887879585,0.14830619951898671,0.045450986159993864,,0.016678957846088187,0.13637926712806922,,,,0.0016678025649896106,0.00045553320586413535,0.05113044324893159,0.09437398882607496,,,0.0003031709171360446,0.004587233883881498,,,0.0008398051917113255,,0.00441239530918876,,,4.15345192249928e-05,0.0005393272857968516,0.258273241204729,,0.005401766201051931,0.0002350170177593732,,,0.0012330884074153094,,,,Control
46,0.0004578540598450747,0.013856533182846234,0.0003653794435210454,0.018373901657268574,0.0012869292255057996,0.0007234843641846583,0.03770043514873093,0.00011022004329443302,,0.0006670517020179086,0.003458484518492719,0.0038773206830115645,0.05703997460530201,0.07286095961978493,0.009735626204153972,0.03933136112935866,,0.03654742327582787,,0.00024105123468492497,0.009118724621835031,0.1081355618356487,1.510014593133732e-05,,,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479288,,0.004947116423227331,,,,0.035806965024975865,,0.00037265396637847797,0.0010345253263615484,0.00021878678593944956,0.2505268518069474,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,,Control
47,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,,0.3701165167759202,0.026931152802544246,0.0033250173324510337,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.031421955193577496,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,0.0901218640053035,,0.026799900786834075,,,,,,,,Control
48,,0.001572167738713991,,0.0031303424165132427,,0.0012914648325446194,0.0039429920594113805,,,0.00017749093055012403,0.00034140964412279344,0.0016447633178957254,0.027902373885960337,0.004307863753037835,0.0003069004412653893,0.019828377738155323,,0.12699176229556058,,,0.018315022939676965,0.023634174674011653,,,,0.011358051812411762,0.0004582990477038177,0.035722706350566576,0.053012974302953556,,0.006521397652174799,0.0006896580022264749,0.0013111392866127125,,0.0002885937299934738,0.0013793160044529497,,0.003829574618312961,,3.924369715186501e-05,0.0002482979229983952,,0.6294878402930926,0.003999911201929234,0.016959484617680643,,,,0.0013064047923182513,,,,Control
49,0.00430001012176765,0.027158838392514723,0.0026055426428213914,0.006960688540208955,0.002264977662465978,,0.0006945946974937945,,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821354,0.008063520127924285,0.02112187722574421,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,,0.1155369597738667,,0.00863136057915083,0.04048741882853077,,,0.0004832215450646168,,0.006708921177430873,,,,0.04994581604198027,,,0.014119981947966685,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
50,,0.0016305698951463124,,0.00602222189724566,0.00028882291864699256,0.0021326586819925613,0.003823958571987996,,,9.668052691699612e-05,0.0017972219378677317,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933018,,,,0.0004825901931823168,0.0007816701845379402,0.0285061314952659,0.01729474480403101,,,,0.00021326586819925617,,,,0.0005567254711753916,0.004884397712814964,,,0.0015898462698377878,,0.6209540418147341,0.024182013684762988,0.05180898202717129,,,,0.004252521411893168,,,,Control
51,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531434,,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326888,0.002086029763851949,0.023887514349184475,0.1058361217491071,0.1413986005048934,,,0.003862247004475688,0.014131717938268775,,,,0.027875500301876542,,0.035041692767804895,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.014165935422537492,,,,,0.3777311375602645,0.12920089188078876,0.02462422090807844,,0.0010608450770419025,,,,,,Control
