taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,451190587.9756532,,,78696137.11564529,23090241.576458003,45283252.08330427,685206395.551786,,,,78108450.76504959,87583210.86014952,540586205.5964185,171034672.644737,,3499201.171485767,953088189.8504137,,6329381995.915544,,,711854158.3192544,3027230711.937906,,,,44901928.878719285,,1232849323.5107007,1388272175.5441935,,23117158.508546352,240000338.810443,,,,,,123261604.34326017,,,,41496936.96954275,,,,24371532405.417038,1124333711.7965095,1208552306.1456149,48149905.35071376,,,1686794.4108700622,,,,Control
,,15380966.890457662,,,1202912731.0641713,166455662.8509224,,,,,75888987.35876106,,,6952431460.739217,169959032.95552287,,,9042211263.654404,,4745347365.883002,,21371860.006131265,321834685.2781918,593020276.3675692,,2096812.5904857612,,197966458.27129695,,1132552296.156722,585101878.5103312,,,8895173.908706676,244350297.03536552,,,289796430.79002434,,237799385.6501833,,,,8537022.689834883,,,,36902208514.06018,,1642644285.7546136,5522040.610968712,,,23468672.596617024,,,,Control
,,1506405283.2420635,,,4921373442.726629,,,,,,,976964678.2720244,5834897292.45547,3019660356.4913197,483271414.9020245,,,348389417.1431946,4610236447.995602,3093737089.4402037,4060801680.5924563,,,13227385994.261444,,,,1138215691.8593261,45787902.92894219,1677670101.1660528,3116293233.8779526,,28830659.11230692,155585220.48564887,,,,,,2102504245.0692112,,,,,,,,12764490028.931599,,614688382.1689345,,50898488.44212142,,,909189216.9899144,,,Control
,,182094447.9875468,,,,52547279.59090255,,,,,9931719.9751116,,99433435.74562316,686603867.0353647,45297597.56312279,,,199357645.69027653,,4946896300.303799,,,155678741.9765868,1401293794.3731258,,,,,66792646.4732798,1234861070.38621,2471005041.748832,3447150618.583111,60221007.746791765,,1200743653.4799423,,,,20580228.58301734,37692749.99657114,,,,7415425.945873313,,,,4922379115.536456,,53259763.1868631,14727531.007740265,1112852.0214851967,,,,,28038704.897226635,Control
,,616798637.6794965,,,1711953995.7875984,73367420.22310452,,,,,,129284058.79967195,3332866427.304306,3211466586.029581,303839399.18020236,,1468488.9784259165,450403153.5318375,16700426550.085106,3272881741.5900927,195194976.7342643,,,5786464385.895184,,,,701034777.2995592,,805116903.8901935,1972684451.526696,,,33965342.16443374,142348383.07699507,,,,,2071900129.205006,,,,,,,,3867277605.6634407,,712659126.9475521,,59585484.82687424,,,403416258.61372423,,,Control
,,147123925.4886252,,,694351725.0730406,5481834.773235121,,,,,,,,316203215.8103404,649499330.5378387,,,2095896569.355606,165152884.12677526,,,,,2693856563.758581,,,10806305015.531004,448745348.6991995,,312363689.4098638,,,,,,,,,,305304005.46621394,,,,,,,,,4158823657.999383,173456910.93306142,,,,,,,,Control
,,132786022.25293411,,,518912029.79873604,48780457.99275635,,,,18720894.57805177,,,,4146782265.962026,287033565.2008361,,88472516.14191598,5531913513.669864,227767525.4225258,,,,,921609421.2426554,32249377.41988753,31503765.902785357,1500613708.9873013,251277798.48430595,,55806671.02779121,,,,,6226863.7509343345,,,10708257657.553364,278281026.4009791,176306896.3007265,,,,,,,135338566.18535596,,11584854981.714024,1401138385.0524724,,,,,,,,Control
,,138689811.9689239,,,731739906.2138468,9023082.218585867,,,,,178647867.43843815,,122695597.19364376,8946518846.826536,283581275.37133265,,12760561.959888441,13721680524.73517,,5956370164.972363,,60981379.01434124,186388481.11834177,1722510975.7728233,101800520.50268501,,,532920640.75984925,565467860.1736925,859391328.2605413,,52370518.8260461,,33280058.578804526,137132528.74338114,,,103577655.47771615,12586512.658210134,1204320402.2286959,,,90734649.11176956,53772073.729034565,2958838.128531203,,58846984.94639148,31319164183.159355,16610624117.90819,2942633222.495997,11743747.61850465,23853914.819489945,,28333394.21531583,,42000844.64184386,32666305.77814945,Control
,,71793193.01667035,,,647278340.9599452,5295371.3501104675,22649856.597978603,246246773.33080843,,,1501617.3378583223,87453972.11593321,30848724.202840958,337754927.55817956,315878967.2265757,,38323564.75181098,416293393.0445407,,1302973496.444639,,,330634712.5059731,430262313.0029939,,,,2170917552.7657275,,568998456.5649742,614957551.5439763,,90852466.4599176,7748197.702725292,,31271688.988043364,33223976.228038747,,,252855367.22362155,,,29077443.726818655,14589514.577789532,,,24557815.65087854,7432359369.67022,1299780019.9659708,560651828.3364605,,,,,,,,Control
,,112645261.3517072,,,2554594817.667709,24796879.06736153,,,,,12848605.041695578,,,7990862748.686618,126101432.4286955,,,804955740.5308551,,66695325.42346769,,,,1299711243.9182286,,,,115018861.30305803,7116077.838234193,44744247.88929072,,,,1750293.86333033,12791940.851875534,,,,,55735526.709107004,,,3684746.3435758115,,,,49864487.04164106,2300739247.2739,,37868992.85779174,,,,,,,,Control
,,298413955.39653325,,,2694399691.15713,12023686.378020901,112559904.60326007,,,,275886485.02483064,,963230875.3947855,1764103261.0586622,365967323.7909212,,4356408.107978587,12071219630.9324,,14911113671.989107,4725279703.841495,235671997.73473495,1492185947.8655457,4210013433.736694,2042671.3572966268,,,247231000.58123812,893683240.177634,5813026403.869215,3022204879.9221587,,2772195459.0587206,12788478.023643808,573293626.1030755,,,1512661065.973045,66778895.84185843,1729629551.564192,3155975.6515578213,919114982.6213224,338386420.01396346,49672733.337862514,,,,17827196450.40091,13878257714.121918,983628546.2470318,,6747592.113913501,,157324418.1394667,5973119.561383974,711188464.0809577,13301566.08969462,Control
,,,,,457784317.12806106,,,,,,,,,15352473509.240236,1850337261.7258487,,432957718.3644242,2120435614.1509311,,1830512878.4890375,724888435.5782207,,,1279964070.8677533,,,,1557079715.7127376,,949746892.685513,781012584.2550907,5586389156.26514,,,,,,,,1361567589.6961577,,,,,,,173254040.75749773,30399918301.461685,,4951235500.499356,,,,,,,,Control
,,,,,121811934.22934519,94396320.69913885,,,,,,,,8343663666.245246,819007280.384726,,76863778.85936888,675179197.7949151,,685477823.2604402,2939386821.2142644,,,495039370.2002974,,,,411515795.313846,,282937442.70723116,218209474.42430684,4364708930.704997,,15577798.75300316,,,,,,515756913.0136104,,,,,,,,6519765340.503138,,703827803.1183127,,,,,,,,Control
,15844235.658058757,418692984.281786,,,3630644126.106548,158057895.426029,,,,,238395489.76129097,34010025.210952066,1207917799.7531533,20829735679.797253,329209650.5582745,19984586.553305097,55066666.906776294,1311404391.683087,4213073201.3278437,10049592775.64926,2417706150.8929086,,557431706.6912459,3933643876.8011646,62837218.319104694,,,148986090.87519458,98392481.63203263,950868550.5120292,3968016182.7154512,,,4399122.826199235,234329073.70345974,,,,,317934587.8524697,,,31851127.95843076,11511654.185533123,,,128713158.45597057,12646184265.668036,265448246.7714809,1412783840.7466903,,75679699.57810986,,47347869.88063849,,,,Control
,,2344341834.6618032,,,20024713626.877888,746164435.288839,,89500578.51236565,15044944.914336305,,24477432.558136508,,123251595.62057258,14932568646.450602,2304330035.6606426,,48999357.982517354,6790437684.973766,,136376991.16265306,2629706366.5055056,,,5883043814.662936,,,,1350549174.228212,,51878682.04090111,,,,330353175.7404796,1550894.1948027285,,,,,936543053.8246231,,,,23295193.54078689,,,,2446351264.712578,,427525595.61811936,169505108.14343923,,,,,,,Control
15237169.925723447,,461138972.4487662,12159657.752473092,,611474891.9012879,42828405.40509074,24077222.771412786,1254652927.6802907,3668071.7202030444,,22199170.05066883,115096754.43653113,129035426.9733027,1898263795.9222775,2424778810.6402225,53777599.489896834,323997106.97381467,1308929384.9241352,,1216281229.4152467,,8022072.852084058,303466909.5558383,3598701147.830565,502525.82566781703,,,5037509616.223649,,469597545.83555436,1320307743.400205,,14694295.311133398,62115126.50991836,,164637731.08959344,,,,1191639123.5989225,,,12401750.486006493,34428521.16582578,,,7281122.364603043,8337416977.869914,1502680601.2569804,1341776967.1785536,8535602.892912485,,,,,,,Control
,3036390.655857498,8408094.50722323,,,1992026.9907854924,16719488.675087942,93700211.32992099,,,,2122572.448919493,,139548259.72827882,73402810.09856784,18336801.850859173,,,1081102541.502791,,3886120712.8856444,,,686823830.3278173,638456738.0891701,51065031.70674995,,,,2978370.4522423865,1674156052.7546525,518374256.6737611,,49060917.17354464,,236229259.01892617,,,156407963.8954366,,7636909.300839041,,,585037.0531190402,,,,21639118.4399526,13971216680.349152,,223711400.08896586,,,,,,,7588559.131159781,Control
,,0.0,6396863.402510382,,845294399.4370525,172871448.3265694,,,,,815254691.047601,,2928741.454255863,52338833.54923806,264305904.8750259,,1542438.956522474,948732437.6809,,1663160827.6134892,,11062031.534814553,16209803.267012259,18930362.776216008,32452726.388919167,4703019.395040918,2670302495.1050334,205480311.17427766,128646979.22652167,2143526471.5977135,182973004.069439,,,,25218403.79835824,,29112352.45240117,295514271.0014745,215861019.97983077,937892782.3146639,515723.45478818915,,,12429408.401179567,,,129238405.20678337,24487874427.539005,2214913953.1192203,7758326009.072782,,,7764240.268875399,6098784.708458493,,69807191.30224718,14553810.52227954,Control
,,1322132226.6471007,,,11170367516.66538,,,,,,,,4582710126.651529,14401470664.109537,4508301241.225599,,,7491459712.233353,,979693825.5368586,,,,1017330698.4681561,,,,1836894069.7628486,,,,3925771405.3225994,,,,,,,,2393431760.756791,,,,,,,,13056689904.777271,,6941153649.564309,,,,,,,,Control
,,,,,17077165.193343908,,,,,,,,,4782252161.675894,1111780167.9194336,,,1542364189.196625,,2187625821.2576704,553558515.2801828,,,1566719629.5922985,,,,,,3468633764.5524735,2549775151.0220523,2843899389.176785,,,,,,197387768.7177145,,570202449.8067213,,,12035935.615973013,,,,,55252270014.04573,,1911579117.2905405,,,,,,,,Control
,,293141010.8773586,,,5514311030.445485,109681253.86927868,,,,,16156401.156668328,,13125034.340374716,14223545489.78353,365593291.0340314,,,1507624806.9228878,,382161278.6334292,,,,2690939096.329329,99466723.65963416,,,286833285.3145752,5311425.046652386,156798101.88460097,,,,4733244.091389488,,,,,,238279151.30876896,,,,,,,346434922.09269303,6087886137.420696,,40903852.66554808,,,,,,,,Control
,,162663903.9259708,,,,59512615.67311842,,,,,212479036.80359277,,1675735296.7107348,4154359083.9021587,195343393.98189864,,29099783.85002598,2300438042.4218297,,9075875615.39782,,,783728259.7228702,1799279173.5955694,15360460.645816589,,,249332405.6118939,987617468.7250059,2013804804.7258968,,569576737.2329134,1756073293.3644996,,742767031.334026,,,86947249.30031711,,220159267.1265011,,,,23143387.458238464,,,17363042.19133136,43453818898.609505,,217327778.201341,,,,,,1086330801.5381641,19629700.42416676,Control
,,,,,686920354.7321749,19927333.67211385,,,,,221070973.65268207,13360114.987419479,,1357041831.772187,37327078.02228347,,693958.6754445084,3245639083.113515,,2614469562.9456077,,9210467.78587935,366001139.9520197,663069051.4765515,3232831.878290271,,,98082313.76638258,126526156.54893126,1687628511.5147338,,,,7117307.8786442885,20677711.752066046,,,131849327.36423121,8919907.85266478,417153793.0489111,4304800.56393626,,56803056.458335854,4062197.12455322,,2163684.1628696667,23871050.047200937,14483171443.847174,29462213.033912383,936299764.5965871,4485342.658360847,648823.1518383615,,,,,2290627.823011955,Control
,,5271110404.068369,,,,,,33592396.81748878,,,,,8281676842.638953,2405074849.5789676,1438329364.2142055,,121686294.71337381,4247810630.3906198,,634391900.701467,,,,16235934121.360611,,,,21039382936.4742,,168900401.10897136,465007628.3157707,,,197060243.13777414,,,68152536.1884277,173563160.68468562,39501491.499919154,2037193382.9912834,,,,,9941355.321805933,,,3307685396.628717,923343698.1191199,4863287563.0019245,,,,,,,,Control
,,93959300.02793676,,,589023388.7128114,,,,,,539568775.4666069,,69213494.96830486,178555839.66340876,8037251.733550598,,,54205522.04870339,269957252.43328696,1663060474.180829,216137008.16609663,,298220311.94202983,1386004925.1371493,,,,21710785.71453398,,882155992.7320794,847756555.3124828,,,,25919498.96357897,,,97527584.64678453,,27854818.150848214,,,,,,,,4893576399.540538,,33968232.48532035,,14048605.728549078,,,,,,Control
