taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,359336624.1763879,,,896945683.4164693,,,,,12317387.211168444,4636556.347712039,,754089243.8135898,1117213674.9911342,31810564.35230575,,,1190928607.908087,,25500639044.971645,,4608498.518073843,1640849935.0713937,1775183808.9216707,5225770.770114175,,,,395222588.28364164,5447841477.2430935,,,232648508.90251923,,2204356371.067531,,52166519.75481761,75756140.02313167,201833997.5023695,148615309.13611948,,655045105.1907547,,6376141.785280249,,,,26337814536.801346,,1007935443.0077667,,,,,,,,Control
,,164222681.12041092,,,,60082913.72851832,,,,,214515182.92373493,,1691793548.7346125,4194169515.3574924,197215332.50221163,,29378641.533468775,2322482701.81585,,9162848001.940908,,,791238578.2902288,1816521323.0493798,15507657.013129221,,,251721710.5426276,997081618.7295443,2033102712.4232879,,575034882.5685027,1772901409.101275,,749884826.2552176,,,87780448.22188188,,222269011.43029958,,,,23365166.130096797,,,17529428.91598704,43870228564.64894,,219410388.8863321,,,,,,1096740902.6004515,19817808.102738205,Control
,,469901948.3790086,,,585055258.0273272,,36407471.688912556,,,,,85477483.38458474,2103049308.9135602,2075839795.2481074,409925710.1935347,,2610447.7501287744,875834581.032469,558950780.5260395,6016628305.235453,1425213719.8080366,,728619207.6064951,3567291624.8385525,,,,649526377.6148635,47073472.92563503,4092546809.8659973,2933892369.2137485,,702146384.7171525,,14151936.575851496,,,,,1352783136.835138,,,,,,,,21754371851.747997,,439222514.39129895,,,,24209367.171439655,547419968.3782314,,,Control
,,429346385.5338207,,,2609413025.714878,,20515179.372786585,,,,17010911.891406294,12279659.997778,2883001102.020288,9959383394.840538,121451825.06195618,,,2308419025.5774965,657909041.8473785,9768867071.181969,336821944.9750234,,1604512792.0837648,24038293334.739006,,,,460452894.353132,27749479.467400804,4686471870.518891,6567546949.123354,,681889225.2003534,,195414445.43226573,,,,,3355095624.4768295,,,,,,,,22915946153.167515,,1235848147.642081,,,,,990510160.4442687,,,Control
,,146934715.05815083,,,2231924453.4725018,,,,,,13474834.970859269,148065814.34402588,2198375065.088851,11987783657.542326,266427977.87637657,,,1054292726.5411505,5401166296.034745,5993891828.771163,1639641524.8044698,,,16601586822.856468,,,,822289509.5392317,,2642906920.0837097,3563602067.49407,,4786605629.257957,,362718951.8652176,,,,,2412595434.1876206,,,,,,,,30917566236.568207,,2090881290.3468652,,,,,1265414867.1612191,,,Control
,,,,,343802206.87453425,58647177.11971837,,,,,,,,14027357670.223076,1807160651.9924529,,82759670.51271598,2536453827.076414,,2380535583.3864946,962442938.4075546,,,1370973288.3687534,,,,185510110.16008505,,1719791479.2026534,2266200415.7940745,3361920568.1884136,,,6072836.333300475,,,,,1019732466.7084495,,,74020314.34364234,,,,69711608.51144789,41906635516.5961,,5952216958.899967,,,,,,,,Control
,,278994563.10992444,,,1604571292.0283916,122447091.50691672,,,,2086301277.5686011,,,,4285399736.010389,2060185409.472166,,15559389.657865858,10146642637.611383,457957763.10220975,,,,,2063375185.0817847,286005354.13401246,26176305.950091116,6301834854.752732,886912071.7666453,,76856803.8991259,,,,,26001707.7061962,,56804867.1195025,75990527.99672423,,1554280282.469584,,,,,,,44643427.90051455,,28617793778.27855,2298733617.852126,,4781305.755891451,,7339841.560659207,,,,Control
,2218486.706709776,226949570.76304755,,,107167481.93434525,2323743.3752762983,,,4279088.410569769,,52498787.614256166,,2314679156.7793584,2479130556.4143305,123680633.89907004,,,2073900479.1000323,29973860.54102041,7050577460.594428,,99313715.12592013,275812954.9783523,5891458639.672634,,,,7153405.129117107,845401320.2592746,1362171079.5868347,,,,81768238.14256215,575535367.0549308,,,,,47009247.515171394,,,797521.6810617262,,25387098.791563883,,,16217704592.725363,,275412169.9711183,6339690.114429763,,,,,,27702745.50002737,Control
,,103243890.22757138,,,687061881.5765547,18314380.222721893,,,,,,27668798.759009838,338313948.46243846,356746337.9366402,76746442.5573246,,,65144384.85164709,1315857787.913182,1217604159.2736526,824484747.6031082,,135454952.49030146,1654609900.355652,,,,516739565.9869718,24781942.810770992,412765766.68543243,1149694205.76001,,15087701.33735123,17912274.62508681,,,,,,132491609.06425159,,,,,,,,1446553033.927129,,73933888.73038791,,1745007.1723457351,,,145768742.5339905,,,Control
,,249417039.313395,,,4874988735.79957,146178214.55843428,,,,,14519155.83912762,,122745130.5884304,10633800250.30081,291324409.44777215,,,1701239061.0034094,,550741265.7196915,,,,2006107310.9986355,7791181.457903281,,,232768634.10203835,9526335.407043312,207501163.52240443,,,,11907919.25880414,8173936.005507699,,,,,240494605.52590534,,,1309871.1184684555,,,,388260542.65218014,5727113767.521852,,618202463.5396881,,,,,,,,Control
137207457.7500278,,1815668373.5981033,,781629881.0680519,96849639.127468,,,,,,,47685648.66301555,167958336.05491665,2264196819.8757253,1213148271.0624738,,297438720.222434,270046050.4541426,7639992862.509156,477054967.7053485,,,,315098973.1312659,,,,584896351.8935001,,138532946.3096495,206388378.7172694,,,311307300.1775805,,611412.96726094,,,,1314400996.110888,,,,,16280010.949156972,,,2031072812.1908028,415635341.1956506,1116353385.335059,,,,,,,,Control
,,70777133.62912554,,,,,,4831611.988049164,75165157.6213195,,,,205813786.3922596,1120383637.6142912,161661135.58489832,,93740635.02451651,1351605260.914372,,924777896.9689729,,,131410643.00448383,511929997.04232913,9994534.5124217,,,1136194512.6532786,,149772609.17316136,249456587.096501,,104870828.43089113,7137901.443677966,13375742.59701077,,265022660.46142745,22573291.208165698,3784302.5704491735,191773582.10851142,,,,13153028.29203784,,,4209484.4253975,6976221901.952161,3550581393.213942,757823155.2592633,,,,6396133.965131751,,,,Control
,,121573953.21522161,,,1096095373.8722606,8967134.65057989,38355065.30173045,416992091.34447587,,,2542825.417133398,148093776.96906427,52238954.63340961,571951184.1691463,534906627.90773433,,64896783.00135409,704947521.6689574,,2206443706.447937,,,559893875.4569086,728602366.2320322,,,,3676212436.0837417,,963536915.2880691,1041363637.1263599,,153848757.0029209,13120728.935885122,,52955199.431101546,56261185.24402898,,,428183025.3450949,,,49239484.06141584,24705753.96056176,,,41585986.15769453,12585891117.52127,2201035901.8400354,949402809.4331789,,,,,,,,Control
,,,,,692150369.2387335,78050260.6749824,,,59985269.379041,,,,,20553174424.690777,2763980200.111786,,194458945.7397291,2880023566.8490114,,4374878764.192692,4726990834.174352,,,2127522609.903715,,,,899705977.0201107,,772620863.8335463,664048256.894137,6570094860.186152,,220040361.62442672,5306248.707250734,,,,,1860520577.276391,,,,,,,,33797699059.403244,,7140384168.32188,97485195.69912967,,,,,,,Control
,,173959674.86019653,,,584397288.4934971,,,,,,,,1023922170.4390975,731439774.0810747,38813362.69244768,,1673958.9960695165,331297543.65494376,403591870.87325513,2256328973.8812065,782891705.6542946,,322415567.19072413,2188442619.712247,,,,398960822.2647259,16827035.579892825,1415451899.6764956,1325261558.7987118,,55561875.675509945,9015821.799726224,27609615.808306493,,,,,411265670.1089683,,,,,,,,4486816874.9872675,,112942263.30943654,,1966634.1297106687,,,230213977.0713941,,,Control
,,104243306.11852233,,,706306099.4597818,,10605967.710159106,,,,,,705877272.0246813,2203992745.0103846,165213280.68101823,,,1227339627.261618,148158513.13473096,4478433370.314466,501504125.5026765,,515114616.64347553,2888384943.121053,,,,675252984.1116492,41525245.196381375,689953297.8422894,2608718439.427211,,318017879.59349334,17005602.61742225,36155342.410346664,,,,,435298086.01605624,,,,,,,,7382796915.316649,,443694363.3122264,,,,,122538122.42618284,,,Control
,,,,,94867866.88644643,72148996.99778454,,,,,,,100875479.96758421,425693329.16081774,13790103.886463994,,5168026.314548652,565669408.894178,,1033927177.0067647,2165307.321604875,,31977162.821269784,420472013.0126385,320908115.4809435,2561174.6571469014,363265920.38394034,758878769.7816896,,229041880.03981572,,,637717263.9628268,,65648724.84246945,,,,,55513868.5240185,,,,3033170.3264470096,,,224450253.96657827,4075106204.165124,,287319207.0792526,,,,,,,,Control
,,,,,338169349.78423053,,,,,,,,,11341008833.089958,1366860605.0222604,,319829720.2968699,1566384662.0943832,,1352216156.6691062,535481539.5675092,,,945520852.0641403,,,,1150228645.507512,,701586483.2897004,576940947.7541406,4126715393.9818935,,,,,,,,1005802097.7726669,,,,,,,127984302.03554522,22456690237.868504,,3657521734.9878774,,,,,,,,Control
,,,,,385131765.3386118,,,,,,,,,2776121692.7197547,856178650.4903402,,102799190.41300544,1001332398.2884794,,2093302020.642358,1410703166.3897085,,,244717107.77927452,51425074.18628122,,,,,925540926.4406886,1150732642.7163694,,,,,,,,,493765642.12089473,,,,,,,49624559.61526691,71413673542.24825,,1732630075.8911104,,,,,,,,Control
,,249363417.83999452,,,1121340785.3103375,,6333525.9860597905,,,,,132492902.74433072,2673384571.4437833,6266287452.664129,468332416.4027939,,1960930.2759480788,1269135449.6629553,1188026354.9551976,7320961255.34644,1454601350.3831344,,512039786.48707724,3914002890.52974,,,,1697050397.961018,,1457658914.6522667,3843195649.902023,,156172762.19037673,32332115.78210125,48739804.8919891,,,,,1304766760.9330258,,,,,,,,8553745146.837022,,1052382952.8575664,,,,,597470362.6086541,,,Control
,,371347423.1633111,,,1666537388.8885672,23158349.816251703,,,,,,,66369660.370435305,20252348133.236423,307297881.0697814,,,3765844655.261971,,2057659358.5965817,,,,5524351532.647078,66148356.780945845,,,217769870.8830944,26113823.559756085,5118851968.447715,,,,,282733182.63645154,,,33523924.394919243,,269854741.4932586,,,49536309.91830166,,,,115113560.66185535,28607129742.50087,,1448696129.750799,,,,,,,,Control
,,36189683.93665033,,,828314439.1456447,,,,,,,,355576061.70582485,4445001274.745861,179628472.57219502,,,1257964027.6456625,,1771763646.401084,90039897.3471802,,364745385.0219794,1262806101.6698995,,,,673324979.3131732,6547572.696942376,1667090933.314149,1300757983.0383213,,825359299.8231245,,6738080.527404157,,,,,207195409.23008713,,,,,,,,6190619989.366428,,738199699.4364974,,,,,152764600.5267214,,,Control
,,27496270.61286854,,,858190525.3701575,3210897.6017094157,,,,,,,,25235666097.824333,3042718552.1048365,,154018896.46429738,2034051536.474038,,2389532946.1783333,5929978513.245494,,,1961697416.1806507,,,,602701581.6872376,,507179745.95496786,777510803.3307449,3175975538.412948,,,,,,,,1736868282.3406022,,,,12862533.755520318,,,1316136508.0989141,41424367731.787994,,2214761611.2321906,118149665.73369692,,,,,,,Control
,,193561083.31894308,,,3727502454.7156463,,,,,,9319675.84164191,,,15979197367.063583,332424253.3594075,,,3295437377.604579,,2664550505.4165897,,,,4379603852.174742,6174285.245087765,,,316642118.0854692,192494225.68970248,938466831.7905991,,,,11674120.26479355,251079424.8126554,,,,,78199437.95019798,,,61436284.16661311,,,,119653601.34844859,27167897410.552666,,962293318.843639,,,,,,,,Control
,,,,,275963931.48822176,8784321.174334053,,,,,6599594.765261584,,2777518.6951227672,2449570704.6142955,49058342.25361418,,3100208.044384018,1072977940.6657995,,600981424.6471057,,2144091.4539803118,135519965.52382135,848486545.8219612,15560797.508820323,,,30610072.641774658,28272367.578237597,452133193.8530568,,,,1493932.1725057913,5151078.130799969,,,5822750.035558572,,181363365.7422031,13882812.892661816,322806473.54357535,14317845.941295505,3676268.2901022513,,,70575746.12064958,16300616623.55995,,836857777.7911761,,2717761.4082225356,,,,,,Control
,,28986005.66553877,,,307715110.9166845,,,,,,,,,14725947871.287668,1208858723.7983093,,50987725.53396735,3328130077.717715,,4068228581.4219694,838911105.9071413,,,1505101393.2019293,,,,248694237.1085089,,1582432641.4164987,1569203965.0580604,1575944329.3488688,,,,,,,,711014929.4361947,,,,,,,,45049944306.06096,,4082514250.9743814,,,,,,,,Control
,,2202527188.286053,,,7195579391.480764,,,,,,,1428427853.9293334,8531249903.6321745,4415069509.214514,706594993.050179,,,509382947.54089385,6740663508.085935,4523377691.71649,5937330549.248593,,,19339866639.08527,,,,1664194247.9506998,66946858.33718787,2452934845.555158,4556357210.535043,,42153536.805446275,227482392.70484337,,,,,,3074088238.249797,,,,,,,,18663062753.485065,,898740789.8204336,,74419086.2071092,,,1329332811.026136,,,Control
,,998528428.8607272,,,174162166.15700758,51100938.844494246,100216218.51492615,1516428054.639666,,,,172861559.39799672,193830120.276095,1196369580.6684284,378516280.05563295,,7744070.778843113,2109276385.9435875,,14007534794.546648,,,1575402132.1093173,6699554483.511103,,,,99372313.36594965,,2728414844.712095,3072380655.139043,,51160508.6197161,531143972.4699345,,,,,,272789857.33268386,,,,91836736.80038308,,,,53936559428.013954,2488259295.905125,2674643194.2784863,106560399.5760553,,,3733039.247237194,,,,Control
,,,,,524566824.81359434,2120280000.5331743,,,,,,,3418454298.1548796,10789099015.747051,1935418038.066738,,441276386.15782726,8649170522.780697,,528509302.80750376,,,,20028299389.35042,,,,422937793.22019386,,,,6045703741.985885,,,,,,,,1857667515.8140817,,,,,,,,1761923447.3201797,,3610453615.4336286,,,,,,,,Control
,,622139203.6932681,,,,,,839819391.9700265,,,4234988.930349045,943093375.1387459,500185580.5537561,4611041889.3095,1772105637.6807034,,923807481.5658907,1840093903.952572,,5293692231.515867,,,54668259.594671704,2491175127.431255,25620804.400202937,,,8362952134.223853,,256849442.74044326,2558170543.601196,,28142467.93341907,166192563.52189252,,,,336769482.8036277,,2053231583.3559062,,,,8241534.474413701,,,,21775575031.99141,21897792243.653557,5317590924.23485,,,,,,,,Control
22411053.381289296,,678249975.4298378,17884603.264076553,,899366254.3976139,62992647.87672936,35413132.97900408,1845361958.5724263,5395053.774985386,,32650865.446211558,169285997.35149145,189787201.69643593,2791994279.092687,3566400297.9540896,79096883.39506075,476539704.8906841,1925192569.2808852,,1788924301.032304,,11798982.60589304,446343588.912091,5293022517.992863,739122.3671729978,,,7409243151.33843,,690690969.434954,1941928026.0908897,,21612585.42259146,91359840.62560254,,242151593.63644406,,,,1752680329.7719524,,,18240676.81322559,50637974.73201283,,,10709181.74334599,12262795378.928534,2210164704.729388,1973505275.8358793,12554290.134390993,,,,,,,Control
,,93027003.11730999,,,1749942213.4205723,34806860.74960906,,,,,5127162.440586307,,4165171.59043182,4513779244.524981,116019413.73845926,,,478438063.6253781,,121277191.31602775,,,,853957619.0772241,31565324.770694107,,,91025274.31165446,1685557.2439129266,49759184.049855106,,,,1502074.075295099,,,,,,75616834.66004209,,,,,,,109939590.10036005,1931963736.4578853,,12980656.708657851,,,,,,,,Control
279023903.9381367,,2720831129.2954245,,,57582594.300436854,,,1163646772.3602228,,,2427536.5235150065,6389972261.688682,475815008.14220244,5488615455.834277,6260929060.977272,,1299883334.9758723,173363591.79881987,,698737829.0405768,,,,10338092674.186924,,,,5788799981.453495,,143724441.81869733,735632814.2913527,,,83616138.56180918,,83143125.93038899,,,,3404111262.5318546,,,,,,,,981224542.4313745,69970170.38366784,1140219259.954977,,,,,,,,Control
,,81424703.06722444,,,300727758.5878432,14422761.305629442,106497182.63650432,190954519.76166353,,,4827872.2795215305,89746697.19610558,120554810.7445229,1578054967.1300762,271324393.5913454,,,1623884254.7246518,,6447846566.255098,,,,1378824094.8892329,,,,24098791.04231755,39033753.08348447,1423492056.0636294,863636366.9435264,,,,10649718.263650434,,,,27800835.962538898,243908976.00406253,,,,79391114.00830835,,,,31008176112.941616,1207561411.3265002,2587151271.6718335,,,,212355382.17718962,,,,Control
,3553308.671877018,9839496.465595756,,,2331151.549065815,19565830.23463492,109651823.89592464,,,,2483921.189417215,,163305087.40081927,85898973.88869579,21458476.334543936,,,1265150460.3004673,,4547697577.193939,,,803749368.562857,747148216.8126632,59758390.98412283,,,,3485411.053943063,1959165962.0123963,606622780.228686,,57413094.09798743,,276445151.4181009,,,183035003.54546127,,8937023.960556928,,,684634.3141673872,,,,25322982.42195159,16349689817.14827,,261796240.34884992,,,,,,,8880442.61227863,Control
267903913.0829246,,1692079524.0245745,162333355.02692422,5827989463.2863035,433672397.2423739,141115104.7641276,,43275395.21900987,,,29722906.80984802,,523470288.69198036,5309313891.678247,3388678954.802471,,502382211.74367946,1315958195.490904,490290557.1971914,2318025138.62788,,,28464564.769723073,8104445923.485229,,,,7198309481.280766,,537760425.8832844,2522491256.4465747,,,30106194.902529765,,417986512.8456439,,,,3111778619.3177342,,,,879718491.2126431,,,,12110168084.549662,4302011088.558222,6407680160.138809,,33946307.68015246,,,,,,Control
,,31287217.140278164,,,156442353.1727731,,,,,,,,,13106222781.028181,1331129444.4655967,,117333331.74742538,3229966446.736962,,3579910711.3658547,4089656693.828415,,,678585394.0294586,,,,512346983.0862018,,2664678132.8847485,1409109323.4037662,1625142794.479136,,,,,,144834996.17281413,,502456913.24498403,,,,,,,,26630924626.250347,,2772090057.434045,,,,,,,,Control
,,193000701.40029952,,,1209906067.0838654,,,,,,1108321923.2986295,,142170632.0851385,366769465.9699568,16509224.96703173,,,111342930.09908114,554516041.011701,3416073107.1068087,443964505.5062776,,612570861.6338631,2846976537.886129,,,,44595871.5061819,,1812026327.2624075,1741366844.4035115,,,,53240940.26272757,,,200330273.1832817,,57216256.81431283,,,,,,,,10051838159.569735,,69773749.83685505,,28857077.037611656,,,,,,Control
,,376988050.0093588,,,375686894.75161827,,56863376.21938986,,,,,213244889.46303278,1618648706.4537437,4585641234.662083,122071494.82508905,,,1371203673.9050329,848763814.8170518,5718328692.542634,1728842099.5037258,,751888468.6940762,3261585644.3853106,,,,474840708.30370396,37710370.82544913,4756399067.775695,2928570859.175326,,1244274532.7843792,,16562260.702972904,,,,,737778162.7879121,,,,,,,,23950393743.79138,,653104761.5264144,,,,,546005226.5337266,,,Control
,,1347052635.1863904,,,12465723459.044874,59885567.124448694,,,,,111119378.73528086,,2530946867.1372814,11972830377.60577,1026792057.5749238,,73197278.08302304,1132874572.7042575,25514712297.22059,4571921691.083125,4824244572.676283,,,6998327940.113302,29827141.28555719,,,547621859.6336547,4154555.865449523,569662420.956957,1633134495.4717875,,,,225373948.0824267,,,,,740196231.61545,,,,6844309.559781792,,,48449830.87625258,2801301377.795946,255415241.73218232,1612575868.5087383,,36962698.06064885,,26623421.917148694,,,,Control
,,743916481.7368394,,,5820383291.739845,494908184.0716876,,,,,137482813.95284683,,5109659132.151849,11991460057.154053,1741674571.1305513,,25214665.50823285,1645924723.7481005,3062114497.4808097,4267932507.323572,1433983781.1495645,,,4712177780.342019,77692313.77026045,,,332611983.13532335,,434398976.08364093,2638514106.17421,,,13733308.31600426,211683405.63491258,,,116514513.72854201,,719031223.9727758,,,,,,,471586115.7845003,6084520388.709937,415065736.1167584,2535613116.1274285,,93989013.25907318,,,,,,Control
,,58135507.27348775,,,899349822.1670153,,,,,,,,1118593596.340626,2948422498.203453,41826395.73707038,,,1237019403.7756565,382686095.1697933,4862880982.204447,113282108.282899,,,8280111781.651896,,,,757290802.4113798,5491246.392140526,472470351.63609105,3591245873.323904,,168596995.32431456,,29457372.38475385,,,,,895475585.0389162,,,,,,,,8597843126.860027,,660972657.832915,,,,,156077977.8999942,,,Control
