,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.0016780060345346216,,0.024596121399617463,,,,,,,0.0007659425478050153,0.21130193431386846,0.0011547673311303182,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,4.8887643512604275e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,0.0013781762741003345,,,Control
11,,0.0732580081798674,,,,,0.0004668678688531272,,,,0.11509892667260356,0.03342578308882716,0.019989933097895526,0.00169119879686255,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,0.29240580619786966,,0.002347381484643899,0.006462686232594347,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.000548992596547501,0.02831295838538302,,,,0.0459702842982819,0.012832650998436983,0.06759007737657345,,,,,,Control
12,,0.0010177146495390442,,0.0045072975123895374,,,,,,,0.004783471997419529,0.02321174990994641,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.0035534247412348594,,,0.00043603292454569997,,0.002508914772310326,5.460561299012723e-05,,,0.27072813337004836,,0.016330224704127407,,0.0049802754985121996,0.004985959354139424,,,Control
13,,,,0.00021735754383569298,,,,,,,,0.06086833336190662,0.014150697955325208,,0.019631155877942515,,0.027844022702634526,0.007045672855441495,,,0.019941151046549508,,,,0.04414864569106216,0.03245344633519442,0.036197049050519486,,,,,,0.00251234441465804,,0.00725751625494556,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692713,,,,,,Control
14,,0.0010354125323501935,,0.01349688504455132,,,,,0.0003821410940439533,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889941,,0.23116544264246855,0.055928474412073756,0.0005513396346033712,0.003253254621622025,0.20929446787832767,0.0001418585324812192,2.713366839458956e-05,0.0011841834442323155,0.16144635864622595,0.01618425308387553,,,0.000968455305019058,0.0038570045358620945,,,0.000586830060184127,,0.0038923917916010454,7.634568293534706e-05,,,0.1337648583916544,,0.029943189526610334,,0.003550486935860856,0.0029385866041182307,,,Control
15,,0.0050484712789010755,,0.04285315576845596,0.004231209895984721,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207552,0.025480969729735056,,0.009921195482796815,0.17893108508450314,0.0016351653511160955,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,0.0011119938328948405,0.286337073251081,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,Control
16,,6.311033120219853e-05,,0.036406977215941015,0.00019117512666120526,,,,,,0.0005101076932723157,0.21635368996680968,0.0018201593248997712,6.80280193478244e-05,0.09878662192116863,,0.023269270883065164,,8.083449889372507e-05,0.0016265253541657531,0.0016416882259480995,0.000529163734836616,0.004364038421897482,0.0007438003320259113,0.007970445513859477,,,,,0.00034495533304838063,,0.006516449052136101,0.09190862033849266,0.0028064631536068576,0.006305910528401495,0.0009164316763046522,2.7559543982778255e-05,0.004992990245355756,0.39116418480508125,,0.10052481977697465,3.165761743746647e-05,,3.4321365183013805e-05,,,Control
17,0.005354185775933712,0.005284109913426043,4.914544383773591e-05,,0.0012446417102204054,,,,0.002474611607353554,0.0005026378483529608,0.05230603965698737,0.00021361339054314435,0.001549056181758114,,8.536327614404231e-05,,0.00025444822696781846,,,,0.00010321569206839732,0.007844289997106678,,0.0001368685220867217,0.020129624955625456,,,,,,,,0.07730814295886353,0.006653718535116933,0.01288021028914758,,,0.0014499444933504882,0.15717410619930272,0.6438576403210152,0.003038296510160487,0.0001060884946309372,,,,,Control
18,,0.002039632453698873,,0.002774300345220401,,,,,7.095527857246557e-05,,0.0048013752460208375,0.0023991051671573642,0.00020173759778300995,,0.013903967594571135,,0.18318917330668547,,,0.008635818918862078,0.01335562111800608,,,0.011853819466493895,0.030337005924102153,0.01953659158611286,,0.0573358467496663,,0.012211964958914343,,,,,0.018049083084241177,0.00025829763278897535,0.0005337470451465467,0.00027565360020957843,0.5599494512553571,,0.0279010448496575,,,,0.030332922167062005,5.288465366983763e-05,Control
19,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.23654159693447424,0.10218030640580747,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.04048183092384057,0.0500812397128379,,,0.04533905493436288,0.009501636233429924,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.001406370799287404,0.007834754452752113,,,,,,Control
20,,0.0036388947673566163,,0.009771991003829165,,,,,,0.0002820976633666882,0.02426916945969837,0.15918810352674703,0.006127627627782556,,0.06089739455877564,0.010234965479149694,0.140029400478493,0.009840297021806027,,0.026876044904087317,0.1267396495488553,,0.01808933209612081,0.001596111468405011,0.028006602364770854,0.1081226483047984,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085603,,,,0.20233955334261486,,0.03155304669087783,,,,0.0036720159633846735,,Control
21,,0.006687102385907664,,0.006664022188993576,,0.0010086558944720058,,,,0.0037825878275862105,0.028711970118428083,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.015055571472343208,0.10143305455532824,0.030666606350418735,,0.013337173878099838,0.05785477057925242,,0.008422835772499835,0.0006689153958966694,0.08437012142337728,0.0519476762703879,,0.022071233283654495,,0.0002937852620530687,,,,,0.013086881964898201,,,,0.42483769749083383,,0.011584925328382482,,,,0.009685168675720876,,Control
22,,0.00207495419203951,,0.01689418348526378,,,,,,,,0.15997529893241266,0.00953446693061917,,0.060925973509254175,,0.03367002280897226,,,,0.07422618391791551,0.00036944748901208724,0.003388534063612909,0.0028764485945320353,0.01688430467109647,,,,,0.0049895067840740204,,,0.00031450918573471004,,0.007493181350129467,0.002134529489721951,,0.006401874797320501,0.5817825191157574,,0.0160640606825313,,,,,,Control
23,,0.008245682371696388,,0.12621071681992738,0.00038396205499159,,,,0.0011142123193475205,,0.06356122305528221,0.14581778638929535,0.02957463561111923,0.0014581667506641542,0.03049003226725982,0.06228420193403522,0.09641781739520365,0.05256057126441316,,,0.12156983247363248,0.0006684607122357208,0.0071195788975343625,,0.0065032392283640725,0.05831244509370397,,,9.546263537996408e-05,0.002153743741168456,,,0.0047721315784063295,,0.007085127888258708,0.00016614277053905274,,0.0032395061947915623,0.05021823603053249,0.00948380719214828,0.10883473906416613,,0.0016585382659028917,,,,Control
24,,0.006379851731525458,,,,,,,,,0.04698400752509132,0.03256864322433894,0.01863906914562499,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,0.11063473863730566,,0.00847286865749585,0.05550210207245312,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562475,,0.005341829591123805,0.0050302159655256605,,0.0008207929806107195,0.0008195510797448349,0.3440634603063128,0.10470983658964916,0.022147232108270572,,,,,,Control
25,,,,0.002524210635761513,,,,,,,,0.18320961195369997,0.010787494619775247,0.001800904088109375,0.023212220304690247,,0.05691944733009131,0.06158162430750735,,,0.007419376261541877,,0.0039966668399557285,,0.016921426631764443,0.016963797310293297,0.03263213366216184,,,,,,0.00098153730237409,,0.005444181439058493,,,,0.5140294525297648,,0.06157591478345026,,,,,,Control
26,,0.00538204473054713,,0.00723628833709201,,0.0017513704660795564,,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095829,,0.04590416435105581,0.000987876974253496,0.19917377179262716,,,0.016291757071133253,0.09651248471380944,0.0055328270613008105,0.002752093421025754,0.013916408887144271,0.062493800761366534,0.01463641557547782,,0.019614022504052277,0.00025239193213447337,0.025913396609966752,,,0.016854663733290486,,0.06321559746340315,0.0011959397435057778,0.0011257080293907613,,0.2630877904850032,,0.038740950691019,,,0.002128220998040041,,0.0008731055074088669,Control
27,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909573,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524535,,,,0.4255356864231215,,0.04429524179022088,,,,,,Control
28,,,,0.008468586342408841,,,,,,,,0.18959366123752538,0.00993987953243189,,0.04043324535791925,,0.022653685993131008,0.020003496623067475,,,0.038172277890071285,,0.0047540313858343486,,0.011825890834537493,0.016198996703906652,0.01731172414881612,,,,,,0.0024046365869397493,,0.011586914454752425,0.00014761496109500966,,,0.5545891053076432,,0.05191625263992008,,,,,,Control
29,,0.007210438178749269,,0.1635199544438459,0.0015872515310065673,,,,0.0008224409196144857,,,0.5114961885913551,0.008071769481185168,,0.051525324137739276,,0.004269176661377509,,,,0.08319468979025695,,0.007362372627699244,0.00045550108998861815,0.002864085265451547,,,,0.00011203654325754112,0.00081881383727881,,,,,0.0035676384862855493,0.00023586110410602856,,0.003191832455394697,0.14727062558001836,,0.0024239992753895515,,,,,,Control
30,,0.00035837127143090365,,0.0038044653965144397,,,,,,,,0.18206567412400593,0.014945841204433066,0.0006303916530555951,0.041147656603721994,,0.05029793570105664,0.010371958217026021,,,0.01860846596588748,,0.003074755141446576,,0.019564558297606786,0.019401004283969167,0.01948433942675072,,,,,,,,0.008790701527093872,,,,0.5569793232341996,,0.05047455795180112,,,,,,Control
31,,0.026508874168585016,,0.003642532413449555,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,0.00077629812629574,0.06702219603655976,,0.007378835908929947,,,,0.06577156374026086,,0.02858237404989612,,0.0024536415262181315,,,,0.002092886262315225,,,,0.03838566655277169,,0.024642092110807076,,0.00061383182461984,0.002463650799019176,0.16004195044272068,,0.0029112233343753517,0.0005745322587799497,,,,,Control
32,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.02693115280254425,0.003325017332451034,0.01289801515986081,,0.011421050495797662,0.03723681415635465,,,0.0314219551935775,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,0.09012186400530353,,0.026799900786834082,,,,,,Control
33,,0.0022968173724119247,,,0.0008403192488107303,,,,0.00300020798238033,,0.02366141379958951,0.05865962813413289,0.0027582523845469924,0.0004108894934096101,0.032482228278477646,,0.1281515338079088,,,0.011066257717513526,0.025405855656913594,0.00021688999223587693,0.00352057824073422,0.013945177170329287,0.028434961589548852,,0.008042434205892613,0.02479578781819854,,0.010487884404884521,,,0.0012276967898623918,,0.003108652978498269,,0.0003267850647106933,0.00024516648119499553,0.6135687373480839,,0.003068672301801493,,,,,0.0002771717379289431,Control
34,0.0006720823464721552,,8.975524743594711e-05,,0.003018496794367121,5.904679308931997e-05,,,0.015351650960700597,,,3.9673674239769964e-05,0.0013494201666747732,0.0013758005838316071,0.22599979720054308,,4.6165730024459594e-05,0.0,,,0.0005736710246566219,0.006602626830038392,,0.0008979646683775466,0.1305882173515545,,,,,,,,0.009981587293212565,7.40918747490769e-05,0.05757402386273609,0.001440515044669466,,0.03766690766276924,0.481358113338516,,0.02465600348221506,2.2876768003192027e-05,,,0.0005615113011233935,,Control
35,,0.0021199695038446173,,0.0001442087999214062,0.00012708400493073927,,,,0.0043598125726239025,,0.0034375772681265212,0.006161921846641753,,0.00031685877982731193,0.04302058951155379,,,,,,0.005783774326847844,0.01212175108339365,0.0008174836345544716,0.011498148168733511,0.02742560954005305,,0.08231087792014058,,,0.034467705791215116,,,0.0030604311983320654,,0.009019759710084233,0.002274192803760566,0.0009338521244910507,,0.7384481991475458,,0.006193367376624616,,,,,0.005956824886753531,Control
36,0.0001459959660156256,0.0007139237144126232,,,,,,,0.008373493692641678,,,6.97294166044779e-05,0.0005482016634365201,,0.008759413901316132,,0.010857604159176205,,0.00041539464957470216,0.00790889851720625,0.0007268832934854947,0.00011055782501104718,0.0005106991647035198,0.0033614625011138934,0.06132495754590987,0.0005399442325228321,,0.02691796322667829,,0.0035087200190746645,,,0.04893915523499902,0.0008010854851682204,0.010401725160816333,,,0.002108512046502181,0.15278311548051537,0.6493104643784179,4.220464689218397e-05,,,0.0006182751396624018,,0.00020161893814255283,Control
37,,0.0016305698951463122,,0.00602222189724566,0.00028882291864699256,0.002132658681992561,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677313,0.002414169628015579,0.03160133012906444,0.005433404990665047,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933018,,0.0004825901931823167,0.0007816701845379401,0.028506131495265895,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814964,,0.0015898462698377878,,0.6209540418147341,0.02418201368476298,0.05180898202717128,,,0.004252521411893167,,,Control
38,0.0017210377142199392,0.004254650566959415,,0.00038628038767931494,,0.0008680281142385913,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.017820779973409875,0.03249292318155987,,0.053636890764254395,,0.02538612022520209,0.07743798010015353,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,0.004808445152123372,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,Control
39,,0.00041862582813242364,,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,0.3686645583472253,,0.036268274588634186,,,,,,Control
40,,0.04984755634524276,,0.0149569771493553,0.0038298329742001975,,0.02681854679484799,0.003586933588035072,,,0.09458665734751208,0.033992004877215126,0.045561992985883905,0.0018640354577876149,0.08650347714306551,,0.012681495699760402,,,,0.06703787829278243,,0.2805943026951809,,0.003563206153260206,0.02128964539860096,,,0.005388991349815923,,0.007934679190252198,,0.056872615686841224,0.0010440071300941499,0.0420549349433625,,0.002107957578210278,,0.10070946052711109,0.002654711312289757,0.03451809937929235,,,,,,Control
41,,0.0010676167646919898,,0.0040795275209158524,0.004095873710343317,,,,,,,0.41810443770963607,0.0303565785841051,0.0023518456101405743,0.0284135882763926,,0.013664010394170804,0.12260945754418258,,,0.014972206965221625,,0.012283509512830401,,0.002851858496553712,0.0009731498294731422,0.0786894527867395,,0.0009807713656479111,,,,,,0.018331900451104683,,,0.00035039009729793475,0.16289830173120182,,0.08158102349809855,0.0013444991512516916,,,,,Control
42,,,,0.0044647352948868685,0.0034598792589517423,,,,,,,0.3058177336648517,0.030018821510693038,0.002817264404698454,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,0.015083161657066526,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,0.2389669502769617,,0.025797183617399563,,,,,,Control
43,,,,0.0018515476006391426,,,,,,,,0.1271177226689346,0.02375914498608319,0.0016232249626307925,0.08959972263027678,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,0.006433302407092417,,0.016715774154682745,0.017535641687284158,0.05527703146745013,,,0.003446081226483171,,,,,0.00834213200994794,5.818804443069945e-05,,0.013714156970001548,0.5149178843874027,,0.026888715465697648,,,,,,Control
44,,0.0011982864162442433,,0.04593251728188163,0.0003953547627974999,,,,0.013805514872672354,,0.0004091305509693805,0.15011466013162608,0.0037431820206284645,0.00034988430409482713,0.007069672343396218,0.006672038878795851,0.14830619951898674,0.045450986159993864,,0.01667895784608819,0.13637926712806925,,0.0016678025649896106,0.00045553320586413546,0.051130443248931595,0.09437398882607496,,,0.00030317091713604464,0.004587233883881499,,,0.0008398051917113257,,0.004412395309188761,,4.153451922499279e-05,0.0005393272857968516,0.258273241204729,,0.005401766201051931,0.0002350170177593732,,0.0012330884074153094,,,Control
45,,,,0.011790743410600086,0.0003753159930876497,,,,0.0002819720971197282,,0.00011867134257628544,0.10465954550101315,0.002096050460443788,0.00013245846068970927,0.04584369962914694,,0.025677333028042277,,9.160774035363855e-05,0.005790181100434662,0.03625215474783922,0.000664845473469551,0.0013078358115593035,0.0012079558003376108,0.019317692886122798,,,,6.382925052511049e-05,0.00022008325581058093,,,0.00024878088684667063,,0.007748871013748413,0.0006117395370326589,0.00015707101969219186,0.0030153959216070595,0.6964547395975939,,0.03575530786175177,,0.00011611817255528099,,,,Control
46,0.0006929920115160809,,,0.022796077562718058,0.00011183535830875786,,1.5830055809488123e-05,,0.02592564543066578,,0.0016005439161622026,0.00013609292584416046,0.0008670087401268567,2.254928813150107e-05,0.0004661325066779489,,0.038260789350358426,,0.00016114769043471723,0.047734451383222305,0.00952935194143107,8.188352609368317e-05,,0.010217674655909819,0.06274760798176468,,,,,,,,0.09431216983941604,0.0005056507035548725,0.05108723442661317,6.593958499060162e-05,0.0004852652360016468,,0.5974695826616473,,0.031167671609478215,0.00016035049337956322,,,,0.003378521119742984,Control
47,0.0004578540598450747,0.013856533182846234,0.0003653794435210454,0.01837390165726857,0.0012869292255057996,0.0007234843641846583,0.037700435148730914,0.00011022004329443302,0.0006670517020179086,0.003458484518492719,0.0038773206830115653,0.057039974605302024,0.07286095961978495,0.009735626204153972,0.03933136112935866,,0.03654742327582787,,0.00024105123468492497,0.009118724621835031,0.1081355618356487,1.510014593133732e-05,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374987,0.0018664662131479288,,0.004947116423227331,,,,0.035806965024975865,0.00037265396637847797,0.0010345253263615484,0.00021878678593944954,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,Control
48,,,,0.12535327481140734,0.004001312171197842,,,,,,,0.008961067778246477,0.032490518412068216,,0.022598503962838017,0.009123064222424529,,,,,0.028663565571577808,,0.007014019726477528,,0.017876947074695924,,,,,,,,0.0034471138095360904,,0.0005173228552896421,,,,,0.713481365399819,0.02647192420442161,,,,,,Control
49,,0.029673846316209954,,0.21393835995725774,0.0022738403235387935,,,,8.457233854583233e-05,,0.00780499398125153,0.16238809376914579,0.024615459189449303,0.000801443067936745,0.08324372449215948,,0.008342391368262836,,,,0.28202164908697164,,0.009580194978611995,,0.0026411726573436663,,,,0.0025757236891824414,,,,0.007373439847438457,,0.013765656492522307,9.254893154048159e-05,,0.0004909695252219361,0.13968855085860354,,0.0062908730084467014,0.002312496120359017,,,,,Control
50,,0.0052714504394007836,,0.025806872975883303,,0.00033395960478167677,,,,0.0012853337476474256,0.019456671149885897,0.11235971009101589,0.004015729872620727,,0.02949614795394216,0.001423460981693172,0.1126122334484123,0.0024235143259847347,,0.016876470644311824,0.12198095142282205,,0.008623317702576974,0.0019388520267889758,0.04718637258208883,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,0.3757730105063915,,0.012737420128079033,,,,0.013461219004279101,,Control
51,,0.0044705698387285525,,,,,0.0007638662835411548,,,,0.003939624515876491,0.02486633106561595,0.002683036884602943,0.0018489570424863567,0.03091369097960179,,0.10062665856536428,,,0.009151575946899335,0.039177837044244254,0.0002862710008293785,0.038525372185517104,0.0001666933246528798,0.006020889300199756,0.02172634393299153,,0.003002012890882305,0.0009614249570874556,8.769029586276569e-05,,,0.0014497515697125078,0.0004573590605895997,0.0077580361053039846,,,,0.33927252825533616,0.3230467574264636,0.038796721527609934,,,,,,Control
52,,0.0172183025929964,,0.05455093460811785,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,0.030015437787733718,0.004780853848058064,0.1445943647132044,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.2227584624655399,,0.010044035589290592,,,0.0006388476193967482,0.011873874757034018,,Control
53,0.0009957606189365759,,3.507015188851188e-05,,0.0009217236316163842,,,,0.02978393205700447,,,0.025063363233885045,,7.572203966318332e-05,0.011283847699071554,,0.002463335893910789,,0.00011300382275187161,0.008236535852542757,0.0038502392879642827,3.3385099545520305e-05,0.00058860984656124,0.012038435201417463,0.13533392576965292,,,,,0.007631812692951658,,3.980936160317564e-05,0.01586445186195124,0.0002926725288233468,0.009513384265444609,0.004547535010648477,,,0.7246525474726636,0.0010630573968848013,0.0005772357432460469,0.0004370604514634362,0.00025433758802028886,0.0006948734599411452,1.390168182968038e-05,0.0036004302781157825,Control
54,0.001505496008971527,,,0.03167428745405902,0.00046746465584693216,,,,0.024394767818842287,,0.00923144748358332,0.13091072404542717,0.005687108605319095,0.002545176994759014,0.24786658678320497,,0.001788304908616021,,1.742424500179346e-05,,0.0013970326613863989,,,0.0008070827803197587,0.010211226183299553,,,,,0.0007301686574124337,,,0.011977157948925104,,0.04233813159923948,0.0006424288201548821,0.0006289224527274562,6.588220447423681e-05,0.3470981775786259,0.0007781111066777235,0.1263835134062038,0.00032569934887967774,,,,0.000527676248042479,Control
