taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,54130111.57121427,,,35498407.12793689,,,,102654943.78220697,,,,28774106.47983078,1266981334.4448595,714123780.7051091,,39689650.4971044,1699610223.722216,,2812914330.117733,,,514551420.4713031,1801563235.9692955,,,,1684264372.6969993,,299770543.64306647,669245940.6005399,,325563984.32880485,,45167768.34733911,,181418783.06807926,26190184.596897416,,422160953.77523696,,,,33941950.245697506,,,,32532898985.834908,4086787818.403881,1156142275.8798969,,,,,,,,Control
,,21319482.76549543,,,94420623.38188104,,,,,,,,100206034.03361267,486248775.515054,5538770.579845976,,,873280203.4915543,,4019127543.8277354,1909415145.483194,,261164195.42919812,3549448303.4868617,146391513.70171797,,,440484284.93516743,8547354.215347724,2439419145.475273,209578148.66980344,,,24338697.43857846,74438525.14411041,,,9134187.489834286,,52557723.594323486,,,1143899.643745541,,,,,5671318356.409353,,342091905.9129208,,104328750.40763238,,104447818.02854268,,,,Control
,,23408047.65721038,,,355566034.5718919,,,,,,2146664.789502525,23588242.14684015,350221309.3186122,1909763877.4405637,42444420.30514189,,,167958500.3296096,860455325.4284637,954881938.7202818,261209932.16732034,,,2644785035.1834393,,,,130998260.1436347,,421039310.6517189,567714491.3931439,,762550175.0324885,,57784455.55275482,,,,,384348578.7458859,,,,,,,,4925451848.626296,,333096565.1693618,,,,,201592193.54615825,,,Control
,,576418452.1393412,,,3616978677.9824705,511529430.70190245,,,,,360915826.9189714,,1880808314.6579716,8561989525.239098,838062620.989333,,27654368.86411121,523899483.9732238,1999585724.614529,6814620472.333654,1249273522.691243,42542571.13165297,525116117.7579146,5630716965.831937,33601727.50462295,,,232931611.5312891,,1161890923.1414976,4475333618.748089,,,4945757.80381281,426240573.0141831,,,131113510.65714279,,442752839.9152424,,,,,,,120610848.77627714,10635076906.73432,139590335.81745353,821827633.4159476,,13914895.23978913,,45541714.879960515,,,,Control
,,,,,253352432.21051148,,,,,,,,,1358331251.5944135,90650951.26503299,,,846207565.1670408,,1319596575.751016,186522694.49631685,,,2797469561.18784,,,,,,1195359729.6851637,430103244.3644802,4566428702.839526,,,344161807.5076238,,,,,48585770.20178557,,,49907170.651174575,,,,,21718206535.908882,,175605838.46757713,,,,,,,,Control
,,,,,2057681379.0627623,275274313.82955027,,,,,,,207602956.81257224,3475816221.0315766,41388219.65785181,,,4426142104.739032,,10297562604.88631,552115026.164275,,140733184.00716242,5417282597.384134,163471701.27476686,,683729270.5169002,5125594192.176416,,1261634717.1396127,,,4183372398.3877516,2941593.436947535,402498229.9775312,,,,,175252782.98974174,,,,24474057.39540349,,30974978.891057536,1655822945.657767,19626752650.329494,,1360611982.3093052,8310001.459376785,,,,,,,Control
,,110077871.30030607,,,406926252.05747336,,77754812.33227515,,,,,3223149.2228744705,595993255.3356326,3959675446.997001,82845923.03658824,,,1572823567.3713126,221617147.75961998,6228845753.292057,133097749.55685838,,813244500.9660861,3969271641.2741957,,,,645289125.0977547,13039103.674355812,1323871916.5999742,3031338880.0872965,,659192618.7909722,,67327192.06236196,,,,,648380418.2160571,,,,,,,,9462396957.749441,,802542180.4783145,,,,,81860664.92186865,,,Control
,,,,,224110462.4434119,,,,,,,,,9499385037.336166,642733467.4634947,,4207601.996851501,3097891495.0707736,,2980123164.047787,1918254655.3423705,,,443796264.0568014,,,,4663982.107621109,,1207386976.7076378,1786483246.7743068,260832364.52704445,,,,,,,,229893132.38352928,,,,,,,13496606.934345094,30895041191.32605,,1989973120.0664823,,,,,,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,,,,258349002.722103,200203662.0430194,,,,,,,,17695944168.858078,1737019574.0522327,,163019171.6386553,1431976870.8426287,,1453819062.5396879,6234098971.332621,,,1049921162.5572782,,,,872777334.9658655,,600077542.6365895,462797019.509547,9257042066.968863,,33038706.74006964,,,,,,1093860671.099968,,,,,,,,13827667086.623951,,1492737244.294575,,,,,,,,Control
4517935.053354339,,,,5083185.253548986,,23512781.70881619,,,,,128136933.87146282,,1435491.5156022334,209024644.17413718,526426864.5021415,,,5758598244.558546,,,,8133096.4056783775,,1192283467.2350302,51315771.77162772,,,191912609.33658984,,283910129.3294208,,419423781.640834,,,,9609253.403309003,,6577763714.538473,5493906.622035744,515760308.5660943,,,,14436246.120079119,,3220706.1766486373,103766110.49184757,20959965409.001858,,3349009838.996417,7413317.373775841,,,,,,30657706.901204642,Control
15728256.438281054,,164780562.29456428,,,792367372.3024513,64842335.15731815,13487626.65295582,1159975355.3011043,14838143.235891575,,29465816.354961995,485322165.4190861,224286603.031646,2647437827.581829,996725086.147594,,152577680.3130376,116495209.66051048,,2456225726.4498076,,,52236052.118550934,715550164.4568294,,,,4472446134.508584,,414534049.46157026,1591645180.107197,,,20788308.83018971,,237524296.42087668,,,,1369441354.2732606,,,,75865707.52582626,,,,7508258329.948754,422764307.9880976,487615412.73361665,662103.9091665568,,,,,,,Control
,,4798437.1364924265,,,375275570.24252176,51929572.43142226,,,,,23675269.427892778,,,2168966720.2148623,53022527.20679608,,,2820920338.2686934,,1480417400.8160799,,6667430.43267068,100403538.77936715,185005958.14821857,,654147.6536623884,,61760070.86642941,,353325056.58468914,182535636.57413954,,,2775048.7419342315,76230548.3106443,,,90408487.67371824,,74186844.77156241,,,,2663315.44705401,,,,11512470510.70042,,512459678.1820055,1722724.2556077805,,,7321578.086333066,,,,Control
70486245.60050811,,1164504689.4091334,1556028.816686679,,10662826.951000348,112945374.54667172,42248352.1343415,145541388.56315997,,,,1009788310.2137173,1498065193.4356012,2024746851.6350708,1441384829.009441,,194088247.78018543,499094693.1227535,,4239825164.345498,,,524437505.0853637,15616453987.899382,,,,10709817781.400688,,368276684.7971667,5726929963.56635,,,159514651.32336625,,63958363.75201779,,35534490.74600814,,1025069629.0708196,,,,32571216.7445092,,,,8339198580.20154,2072853559.274468,2307429552.8784804,,139794620.78201038,,,,,,Control
,,138822815.02445143,,,583909670.5423862,7074735.9288611645,,,,,18070199.897115834,,,2273528541.539567,170177022.3676309,,,1606836328.7491271,,1675405505.7936316,,,,2832450105.377552,266098359.91214094,,,158072137.57637745,126613377.48548084,1899409767.777647,,,,,131928142.16110316,,,21171931.412724916,,197337502.83015534,,,17320905.205142852,,,,319879131.6406513,44687064156.37092,,685616260.1272458,,,,,,,,Control
,,31094486.42099121,,,121513565.88972037,11422913.819771256,,,,4383869.569774509,,,,971051490.7521766,67214614.49086279,,20717598.1713312,1295407503.8504624,53336293.280198805,,,,,215813164.2779449,7551832.724968576,7377232.968153013,351398526.7845302,58841691.01762643,,13068241.257871052,,,,,1458143.915027259,,,2507551372.32007,65165033.56175759,41285764.118360795,,,,,,,31692215.318197638,,2712824059.387014,328104402.472083,,,,,,,,Control
,1140314.4147274818,116653332.28033327,,,55084677.34793046,1194416.9234554279,,,2199475.066363044,,26984666.660923325,,1189757865.1076636,1274286792.3979187,63572528.62105711,,,1065996295.5267664,15406729.793142837,3624035738.4842744,,51047797.85053756,141769381.52442214,3028242265.4463677,,,,3676889.7277800366,434540945.7742625,700163454.9712752,,,,42029325.818732984,295828355.99296933,,,,,24163012.7441889,,,409930.5469002079,,13049108.932036567,,,8335989692.858735,,141563375.8181119,3258635.7179986066,,,,,,14239364.12405138,Control
,,498350085.81401485,,,496630055.6052688,,75169142.41155404,,,,,281893839.76670957,2139732868.8374655,6061875708.658144,161369411.89519924,,,1812628990.606205,1122002461.1905012,7559204050.55444,2285400316.07149,,993940478.7153305,4311572968.23819,,,,627704002.0904214,49850297.73881256,6287604828.675267,3871352258.901086,,1644838132.5983539,,21894073.412660506,,,,,975287706.673818,,,,,,,,31660634275.281597,,863355785.2673323,,,,,721778187.6407707,,,Control
97366434.55939719,,1567902672.6739528,,33114265.81588497,22106739.523294996,,,490158371.16304857,12510173.333919933,,,2153807675.823033,89669825.4765173,3075852275.2582326,2736524011.0132227,,669997206.5569317,1042826859.2454233,5043250218.455804,1432379190.7023432,,,,4005267485.7741256,,,,3984449457.103225,,242119734.9679219,808882542.9260935,,,92384777.58847958,,98451396.66042528,,,,1982882848.301446,,,,47860581.69605525,,,,4599867466.887782,537316019.6668885,1227423227.9837208,,4151380.809098023,,,,,,Control
,,328194670.4785907,,,819211773.0297468,,,,,11249899.300390512,4234728.609087773,,688736004.7200923,1020390211.4300103,29053697.79457345,,,1087716630.420787,,23290622957.068157,,4209102.414781644,1498645469.2167144,1621337281.005882,4772878.689516476,,,,360970572.9961293,4975703610.9009075,,,212485996.6378429,,2013315549.1124272,,47645501.76366985,69190724.62654757,184342028.74113703,135735544.69098735,,598275538.8194579,,5823552.656067755,,,,24055244529.677273,,920582591.1562154,,,,,,,,Control
,,195637488.63764668,,,3621735079.8937106,334263491.50786924,,,,,336397786.8858664,,273696410.36347395,9499350012.944374,2611275214.2865305,,188394956.62967378,3295957171.5480323,97220672.53707686,2430160315.73741,1321663585.5145345,,,2124852879.9842148,329736909.0028861,2734712.5392799294,,475807146.52120006,,860824651.1937499,614254900.5466669,,,1796560.7247756652,81107915.12296613,,,,,885319795.0704563,,,32619538.590313256,,,33993930.99856201,427698721.4734214,7243563974.968872,3188740491.4274125,1777244178.9150224,,,,,,,,Control
,,125035552.21418294,,,170072884.96687394,,,,,,4349770.18664817,,294338621.73795223,147072301.60582066,12367116.386786742,,,852354679.3945915,,11230042649.361937,,,529401454.3568473,818739405.0456889,,,,,726674484.9800851,1859748937.2980297,1197651328.2687876,,3514858398.635145,,748629871.7639151,,,,,1106462620.9026525,,,15834415.211827153,32720285.66301674,,,16898387.775467716,34326571301.007034,,1710417258.6600075,,,,,1859498590.812467,470532478.276829,3241986.988034176,Control
,,1469330465.1759465,,,19225738176.816578,92677331.89290395,,,,,206071599.81682852,,651454987.189957,38624395586.54998,1624070784.3224418,,8948943.542013565,3271212103.1737056,,263163927.5564067,,,,9247534396.21225,,,,1597610365.3900702,,66998518.43181695,,,,11223503.28429179,,,,97525042.2316591,,1138263464.5411797,,,,,,,159702196.576562,7685113841.197889,,1101290891.1242247,3653346.9219603953,,,,,,,Control
,,906589825.6888024,,,22925014279.515633,,,,,,,,,1915300817.234765,511030434.5561046,,,10719771768.208256,1163907816.19076,,,622039524.2916017,,5464101289.514808,,,15813523704.927055,,,,,,,,,,,903538425.1022317,,71981388.36527987,,,,,,,,,7260966023.133554,162774949.21474707,,,,,,,,Control
,,337546091.89805925,,,2865207001.492485,282903137.5020371,,,,,1589156889.8119264,,559426131.8554887,6128174038.47052,719896398.9259719,,21503445.426714018,1375991366.3660889,1322150405.2726948,8229740202.771368,1703684397.6890037,,663341549.7817204,11963520272.318983,109328872.71897088,,,448178203.73380065,,1352833809.7527046,5485161586.779523,,,11478529.143863661,280590246.1024937,,,499247991.5404355,,456506044.90305424,,,,,,,74349075.54631089,19144797444.993958,493011061.48160505,649979768.5075784,,93346291.90231232,,,,,,Control
,,413112330.4828978,,,1949684650.9979875,15392557.87916314,,,,,,,,887873586.5411352,1823742679.4754279,,,5885111570.684313,463736218.4361987,,,,,7564135876.234481,,,30343248618.79918,1260041398.2892241,,877092500.501026,,,,,,,,,,857269467.1177889,,,,,,,,,11677647450.729324,487053268.0251355,,,,,,,,Control
,8896115.3428999,92056492.30948922,,,3528694280.9282045,30372515.441725325,,,,,1060587232.2979418,,31430818.966417357,11532325551.399664,287564143.44996375,,26879318.093305785,543116594.5703334,512569021.40271914,11393393374.39874,3491701400.580135,,1281335024.6438532,10477125322.757486,,,,128126341.0119626,34995630.83906418,3928016868.019518,7250135075.229453,,,23290634.712583188,352407116.5530866,,,64516729.15942074,,338975414.6757922,,,,3190824.9127932563,,,41432980.85016081,19841440510.716625,,414982296.38901216,18054817.27463316,,,94730101.21397434,,,,Control
,,,,,1961604214.7898057,56905493.411943026,,,,,631301359.3167808,38151814.38263904,,3875236711.959549,106593075.99473813,,1981703.1963955245,9268409738.133768,,7466010402.491786,,26301873.724517833,1045171210.6095306,1893493237.0437725,9231836.841745004,,,280088774.1279512,361314438.0680165,4819276613.920506,,,,20324541.31912971,59048310.68934632,,,376515551.61109924,25472136.207327843,1191245292.155222,12293004.380892562,,162209656.758619,11600213.832559168,,6178725.0066478355,68167367.67438589,41358870722.13913,84133773.10225552,2673744564.252233,12808569.440117415,1852811.9315893115,,,,,6541231.6889153095,Control
,,4616747.034998035,,,49011334.7227309,,,,,,,,,2345475846.405804,192541014.21302605,,8121071.712895562,530088030.9513817,,647967245.2180567,133617594.8322657,,,239725075.42485029,,,,39610783.046138816,,252042012.6057385,249935014.73029897,251008586.48121434,,,,,,,,113246926.98920284,,,,,,,,7175331406.531266,,650242595.7202983,,,,,,,,Control
,,216725259.61861125,,,1125169593.0966587,,,,,,,85165218.58032346,1413086835.75678,10261106036.513432,83927242.60921039,,,1177741748.356427,813889736.3330317,3839226974.550662,441815221.74474335,,687825304.8421853,2622217130.272679,,,,89335022.7803226,48975333.18153453,1156340656.9909348,2715876704.2493896,,94688432.38513593,,112208301.78713836,,,,,257369349.10265502,,,,,,,,11459516964.765942,,671723252.5152075,,,,,1528486271.5505373,,,Control
,,557535214.9640553,,,5123241253.033841,,,,,,,79427313.421813,2794476948.7633557,4985600756.737054,280638386.4283552,,,657343605.7358779,2117283696.1651008,9228936752.11319,2362890759.3681755,,869463366.7250361,11357459484.942408,,,,2106015933.5286791,87197688.93016757,2231519706.526835,5528363640.443543,,591970474.2640185,109697306.73763052,11705833.714064663,,,,,1935742732.694033,,,,,,,,16441310248.45377,,229046540.1695573,,,,,338514039.1287522,,,Control
,,,,,461857829.4381351,1866812525.1636417,,,,,,,3009797431.8911977,9499323284.076876,1704049764.173634,,388524291.38190645,7615211132.559347,,465329006.49841076,,,,17634029537.78023,,,,372377973.45161295,,,,5322974072.353592,,,,,,,,1635593876.8649888,,,,,,,,1551295469.9425087,,3178844317.316097,,,,,,,,Control
,,440601667.90780354,,,8288211294.983756,164854938.74905637,,,,,24283662.240606155,,19727406.971847054,21378509433.410633,549500096.6374122,,,2266015261.8062434,,574402388.3649404,,,,4044579946.4649215,149502126.006158,,,431120925.5328317,7983266.235993856,235673285.72813106,,,,7114239.099603381,,,,,,358142285.10736275,,,,,,,520704366.94854146,9150315672.830103,,61479987.58125157,,,,,,,,Control
,,313916315.75437695,,,842999759.4394131,,,,,,,24335702.137195297,2093626980.244173,13732670540.330982,528611683.5485067,,,5253431869.044766,882939150.6206841,12079907858.240849,848892310.5787046,,2318514147.2142677,10933441715.12792,,,,1560511322.5620084,137691651.92402127,2416043879.59073,9327409989.958149,,1308983059.5799804,,88949038.57241866,,,,,1080090382.0167115,,,,,,,,17455214062.933926,,2721984778.6973653,,,,,316773579.9775078,,,Control
,,566365221.8550822,,,4116557458.646709,,,,,,,,168851684.7955131,18034918919.8086,348746170.42965555,,6310171.907788224,3288200012.841624,,443502462.9446173,,,,6883928109.542221,61109320.50838163,,,274044870.6389273,,384276368.4813801,,,,3040454.8033201047,46616667.900096394,,,45645032.43332624,,643572031.0797851,,,,,,,156766286.349282,17397351377.56841,,598090757.4329932,,,,,,,,Control
,,25510576.253432162,,,225754994.88673225,73435959.49468578,29766617.250432614,405607381.14357173,4651354.816987228,,94259243.31113192,,703350.5628336095,762960806.5201865,26275534.16483514,,,3174303233.1995063,,3739401771.897742,,34823553.77883485,945498246.3855076,143781283.66947496,1452906.6370942446,,1798359576.3055434,76932176.52599739,158654324.40326306,1328772963.6726835,429629113.1399108,,396771860.5695816,590403.7571231029,54671387.90959934,,,3982909951.0638795,85623946.61999226,2848020447.284709,2859607.762761464,,,31250327.561811548,,,7012969.84547964,13799789382.252562,12801185601.400259,1937366290.4608927,,,353292474.3167507,16341349.20802467,,,,Control
,,661009132.7263641,,,383795.9919786762,9517555.670656942,,4583123.485440799,2681401.5335211377,,120000529.19666225,,,12760893476.093084,912131178.9489529,,19357297.02953427,1671224639.4848492,,183994155.83148792,,,,106646628179.64226,,,,712712662.2515045,,61182509.93808281,,,,52186936.50850553,,,,1782363600.0892658,,2594792797.8627143,,,,15306136.331985159,,,61432095.06536371,3990708552.509807,,407478616.72187346,1827478350.4611952,,,,,,,Treat
,,,,,891461.2148647734,6338768.460017014,,,,,,,445228000.4880094,6202160188.32419,303226964.17392504,,,3116701974.338688,,6468641735.078781,,,,127776707157.97728,432767586.16965294,,,1209640419.9148412,297866601.6712727,4002601225.6419415,969395507.4195261,4074007965.6690364,,,15573831.182862176,,,,,3540753127.9291506,,,285266434.85377914,,,,2328772840.999891,47381365686.54155,,21498691135.550686,,,,,,,,Treat
,,,,,1925993.0448306783,1627189.8050221005,,,5036437.622805821,,,,,13534815302.525318,1820154917.938562,,128056418.9320173,1896572579.921946,,2880974725.4008017,3112849944.9905534,,,91104618802.93315,,,,592480459.4134365,,508791511.94776773,437293545.18730265,4326583262.284963,,144902465.77724466,145484.11444782733,,,,,5173885751.020213,,,,,,,,22256689159.89063,,26394177170.114094,8189054090.301349,,,,,,,Treat
,9275922.955813862,40970939.938560344,,,900883.5008733603,,,,,,246646517.7690447,,,3748950454.7966285,88691322.3425113,,,962698517.2696139,,3298224511.131483,,15792156484.522343,,193931116720.25806,,,,,,39805566609.096886,,1137609406.673392,,,68926163.4930657,,,207921594.37431705,,3540730911.5417886,,,,394751175.5433864,,,,34607675032.60842,,1490719490.3980534,,,,,,,63371181.513361946,Treat
,,58631997.36900703,,,1308789.4352395022,,122996036.0334744,,,,,,1314534636.9053311,5390133440.206331,136584798.43909225,,,1060642644.6143042,500739.5733822853,5268347938.211274,130043732.60625099,,1275819629.1223183,89274689796.04355,,,,1037210725.2384297,,3225670636.6138835,1459507263.2973788,,1438292898.4361057,,1059662.4716134279,,,,,3325436047.0707207,,,,,,,,9902208890.710783,,6052266502.6782,,,,,179913509.70165554,,,Treat
,,107803336.92930831,,,,1248649.3128097472,,,,,140817653.10008314,,1110571260.3446212,2753246179.6260443,129461233.9313407,,19285494.367466334,1524584688.9612505,,6014915745.170507,,,1003363851.135432,77541170307.06096,10179940.81307651,,,165241732.68217313,654530330.1381896,1334622326.3676665,,377479400.3404736,1163814198.1597185,,20495012.10031979,,,107302020.97445986,,616150655.5081561,,,,15337971.950934282,,,11507125.073807115,28798440013.61157,,808480177.9230938,,,,,,719951277.378672,8093472.658390019,Treat
,,184591123.2642118,,,5284895.767390781,,21634853.29427364,,,,,,1249947678.9575996,3902768548.0837994,292555044.48794395,,,2173338594.665368,6824917.167668769,7930284227.07892,888049442.1667864,,1762050859.5931935,332591000453.0305,,,,1195719048.6932647,73531739.73498787,1221749952.0185099,4619445458.362795,,563137143.2667482,30113044.24061268,2665567.3610477014,,,,,3255054949.253271,,,,,,,,13073249747.858019,,4410214071.765939,,,,,216987070.95512474,,,Treat
,,275923653.858368,,,15414952.618837275,27245.98091418423,,,,,,,,17022708146.418427,210123965.01945874,,,1296856777.803619,,909955553.1683657,,,,178799665722.91443,,,,281224512.7292567,122056885.97268584,618124594.009668,,,,,4133631.3336015693,,,1244677104.972646,,972694825.5978769,,,6429292.180182742,,,,8081327.217081983,17871318434.526985,,3861349683.221581,554945204.1900542,,,,,,4765800.548514738,Treat
