taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,504153103.44210315,,,,,,680551153.6310381,,,3431840.976430541,764239657.442168,405327475.32414484,3736577063.1343307,1436033208.581485,,748611252.9955599,1491127784.2570438,,4289765620.528046,,,44300652.60446229,2018734174.372098,20761925.90720219,,,6776953208.184938,,208139019.21990457,2073024189.8187428,,22805366.48860378,134674838.31780845,,,,272902557.64648587,,1663844793.3986456,,,,6678561.900190554,,,,17645928220.635674,17744967448.814404,4309132026.038194,,,,,,,,Control
,19293625.99943137,570103213.1739584,,,8726158970.543297,26546984.39985479,,,,,77036198.43500555,,4394597786.287047,10081783994.46989,2044778592.0329256,10541957.336208617,100817071.58046158,2108068754.262044,4306305051.775114,6666289704.889153,3634017078.6782413,,,8405290065.033041,46217108.875579335,,,492244865.0050065,,449631384.4025189,4031699356.9946766,,,6600248.798690381,148908989.1951334,,,329943287.15315914,,489862935.86927426,,,11487045.348128196,,,,223978175.1825665,3472068948.3755674,655706672.8552266,7524790750.903675,,114670678.7795754,,,,,,Control
,,69027924.95310031,,,290341849.86444837,3517824.7946810117,,,,,8985183.034690171,,,1130483901.4860988,84618416.12033193,,,798979458.047107,,833074631.8576237,,,,1408400724.858989,132314112.88499713,,,78599412.12023732,62956933.39446363,944457976.0340385,,,,,65599634.287019566,,,10527480.604771994,,98123628.55048661,,,8612605.531805236,,,,159055935.35950577,22220089042.402992,,340914191.5351089,,,,,,,,Control
,,,,,107215541.11736222,,,,,,,,,5389300752.253013,724151061.9642583,,26388232.484426897,295939705.5406681,,1663506040.7176983,657829654.5409704,,33455601.107423697,1637346607.9368937,,,,210739780.34961966,,591076069.8997294,664719067.8389277,11325381951.784496,,,,,,,,425730150.74875396,,,,,,,172387865.5846809,26111588220.55837,,731406554.7880112,,,,,,,,Control
,,,,,15618035.270453371,,,,,,,,,4373640594.77315,1016785964.1203277,,,1410579451.2162976,,2000707778.3772752,506260630.3811721,,,1432853881.5927932,,,,,,3172262132.6038857,2331913862.1385136,2600907144.887004,,,,,,180522299.7427542,,521482451.6572181,,,11007545.15371437,,,,,50531331873.99983,,1748247425.0317776,,,,,,,,Control
,,22329717.352375966,,,42595527.69283124,,,,,,,,,8602686453.729845,592260805.4101344,,4061944.6511205053,1126505331.0915623,,2175028643.700802,2079444865.0636237,,,650621069.640828,,,,35130332.11779896,,551831648.1979008,444076673.24574375,1273123235.9490345,,,,,,151887454.67514208,,89501839.88928407,,,,,,,,53079150678.70157,,2129425081.320384,30482881.931381807,,,,,,,Control
,,163797786.85551158,,,1228973181.6475182,,,,,,,,10337058.91589456,3083660828.91388,248565714.02280167,,3212778.5806844644,1105917021.9123785,,1297569374.3925936,257781670.4829189,,,3070068304.149445,,,,149719975.25651237,,645103472.0183587,,,,,6688420.86342493,,,396519784.40909165,,158890997.7504662,,,1512027.961399052,,,,,10124768392.755486,,66623591.63050148,,,,,,,2949914.878628463,Control
,,,1696426.26763671,,1018437694.7486789,159848498.39521542,56504044.14513042,,,,165424485.7738716,34513986.39312442,61681494.791472815,7668904791.839116,85491419.39192069,,1950361.1767216227,5609281066.736236,,1132034770.9530673,,5075171.307960968,137075474.67353094,133442794.72412173,96653974.77044499,603095.4090766683,,77383136.66988993,232798354.7773312,2837193577.9633083,,,,10873351.73206648,153094535.1883042,3950098.5857653124,11631629.585583929,176527084.29886198,102910648.78039825,475454321.6503893,3717324.9191041426,,33233731.22648798,20526405.151030462,,,57639697.488537945,13069606545.751995,1918619.3130860087,1263544838.8691537,23302054.782278053,10252621.95430336,3431648.1463836147,28274946.7518576,,,33512354.25173393,Control
,,337472990.96543324,,,10507897556.151201,60201685.16481365,,,,,32108531.8179779,,,35060849710.84854,436632544.8710214,,,2383482273.4262753,,1283457019.6983953,,,,4868755115.893561,5522957.391715387,,,249844966.2071143,39175308.00816491,521397619.2753671,,,,,68594840.88608192,,,46843666.17146528,,293253091.95381176,,,19902940.941798493,,,,124831883.40881115,14173416246.062254,,1416116716.7332597,,,,,,,,Control
,,185530620.07220244,,,911707339.3523788,19222884.357077595,,,,,,,2895241393.075985,1250674961.6019225,297854980.48399436,,6928058.0260339435,428611013.2876409,3594162907.530769,495492860.7786233,612988498.0582747,,,554944712.7698076,116298912.67115055,,,160122016.79502627,,53412751.648948446,206626523.73927358,,,24030917.00050249,,,,,,105824270.12654632,,,,,,,40475973.706722245,166620786.192183,17213813.573932193,95896475.25072724,,,,,,,,Control
,,618232167.2556214,,,5495640597.094474,23540443.412340578,,,,,29083055.296589706,,1604875796.7609096,2492879723.241425,69740618.60287197,53574667.27381201,,314147882.764253,6170461422.549665,2768178437.2548504,2397148325.746311,,,9191106613.986849,,,,220663278.50470364,,600050364.852841,1333542242.2381232,,,,,,,59602649.1253259,,71016671.90390673,,,,,,,,3299153610.072843,,224064782.54948646,,10772081.854133898,,,,,,Control
,,115994601.19036777,,,289535911.0020597,,,,,3976077.9200883457,1496689.9232223213,,243421558.54162735,360638871.6208605,10268515.585193992,,,384434203.54694736,,8231658720.846227,,1487632.7981196146,529669733.13140446,573032983.8418895,1686889.550379167,,,,127578664.19672991,1758574431.2858167,,,75099417.07037024,,711570769.412895,,16839459.847207874,24454237.777308736,65152429.426322356,47973327.387762964,,211449906.92907184,,2058231.6795901519,,,,8501900691.098246,,325363633.62709266,,,,,,,,Control
,,429470451.8566753,,,1057295141.1961361,,,,,,,,1865299888.0474954,1761074145.6388743,148516924.16104746,,,184744151.7440539,3405549743.6520996,4364096055.518202,4031358444.449205,,751647916.9344944,9575945576.186384,,,,1024221681.0967709,71035476.10615787,3583553744.8618417,3562346929.766081,,,36499775.39023471,17183490.322390925,,,,,683446072.7923764,,,,,,,,4880552519.437393,,179686875.7654852,,13043359.345923627,,,514431823.065496,,,Control
,,1162589464.6366217,,,8152973853.096406,51097498.08238938,,,,,,,108691428.36111446,31170250683.136005,729911543.3030938,,,4695201690.957067,,3634399374.724019,,,,10559566964.03494,,,,540165227.7329897,137405852.8821379,1183108091.2896223,,,,,7836503.411723343,,,653517773.3650175,,434668606.83464706,,,40435192.32517471,,,,,30909907862.23352,,1524020266.35204,,,,,,,,Control
14930265.000150673,,113038342.73660691,14431223.075829053,,776405861.2743983,8146075205.812181,,,15129881.769879315,,344912825.9948858,3684373058.4888945,377849593.00011253,17678560.169093292,131394174.08870809,,30503937.62415885,21054222.328611657,427750.2208471005,0.0,,,,572115.9203829969,1236552814.472906,17256156.82600678,,58252450.909027636,0.0,2721560.7801396768,,256650.1325082603,,,,40367144.79985824,567093419.8732172,104973468.7810522,14775205.545093596,1197180188.9365175,,,,,,1591587.2800685866,379626538.70921487,59865425.700138584,1372365.2918844474,1288597.54030189,35522873.54876483,,6444769.994096315,,,17004853.571259107,,Control
71843244.54900971,,,2530280.32097517,,,66501541.649173245,,,,,2148884253.6147265,,,1808299404.2841861,,,5463277.930273716,814119592.8836116,,177727497.62044814,,8153125.478697771,594258748.7772557,277791346.1097035,2408705.290537925,,,42467677.81961029,868562411.2012905,9764222585.173344,,,,,550628509.7290893,,2872210.094079923,1144606116.2484586,21116063.099069063,686382228.0910784,0.0,,328100613.39251614,,,,,52283037901.961296,76698647.3270972,41647046.36415889,31533523.519660532,18350231.15662173,1986475209.8293717,50134503.17655908,1002994.0011072748,470115445.82202345,259767847.84738183,Control
,,269555041.3776155,,,5190956059.903942,,,,,,12978670.939655216,,,22252785185.96911,462937238.37847817,,,4589258044.262085,,3710678869.041148,,,,6099078788.7112,8598369.497521583,,,440958883.77408844,268069325.0989971,1306918009.2260706,,,,16257493.071778642,349655641.4334744,,,,,108901295.50287017,,,85556765.01009558,,,,166630765.38642865,37834277350.976364,,1340099006.1152158,,,,,,,,Control
,,177332354.56429932,,,1498237115.1350534,,,,,,,,614660743.2039303,1931612172.053115,604680574.3621588,,,1004799794.6944544,,131402449.26571088,,,,136450533.83760732,,,,246375320.04065573,,,,526548156.64883816,,,,,,,,321021514.39143974,,,,,,,,1751242059.57963,,930989423.9484141,,,,,,,,Control
,,295216744.55788666,,,77452729.97669911,60859738.173752606,52757493.4487984,466867218.97411585,,,4341091.510034532,112750139.41432102,70347078.24432094,564989400.2262193,219903592.75733942,,15815987.096870298,875796913.1255919,,7143938920.793533,,,812701878.804649,3835678101.0763745,,,,1048922570.3895891,12482749.517181007,1188828461.2343855,2182662524.056947,,52853211.41983678,141060136.96614155,,35882978.20162136,,19667227.813943736,,215652588.74945867,,,8293680.667030956,,,,,31513565433.097248,2059726866.4303665,1697434346.0501175,8834205.679953542,,,24616409.96351618,,,,Control
,,115641568.06442685,,,2646820037.469346,,,,,,,,1136218083.965973,14203686286.94814,573990042.9533621,,,4019734822.2282157,,5661545059.858082,287716105.3911017,,1165518006.2373574,4035207326.3215637,,,,2151562212.0663967,20922304.129974324,5327070829.684648,4156479871.2855363,,2637377099.3739686,,21531058.38938473,,,,,662078233.7049512,,,,,,,,19781687071.776657,,2358864778.6191907,,,,,488148445.30197805,,,Control
,,92257527.47589105,3031472.967957809,,6589990449.840389,62077729.82752772,,,,,31601081.710491937,52164723.2676182,57310131.391273595,15160063480.413338,400334341.1453838,,19736058.432342533,7417825447.749059,,743880288.0868576,314526564.7615572,,906464390.2318708,185684465.8889765,16479698.745693488,,4398820199.475491,273345308.8348188,160973913.23918393,1403976780.2581098,,,,14545672.964948893,175285704.01669395,,44887389.05076993,149513686.05467877,34416663.428506166,1310504864.501286,,2848954907.068005,7673134.841744839,24944434.83723147,,,547239341.2632442,21910713002.086746,21459950063.14204,1476534231.1766489,,,1664161.7183151178,174035333.8607707,,,13178361.715306202,Control
,,1295362814.5168905,,,4103961572.683761,43227565.800122306,,,,,,,2381095175.5299625,3890550643.8913302,192664795.9586096,,,2258113525.516174,359671939.95843697,10878085236.715723,2305586379.140394,,1728180753.809513,8803549422.089424,,,,413187356.54396474,319202261.86886007,6825175574.179418,9656093080.925169,,79583652.95065527,22675104.856085658,194066980.4406566,,,,,982373546.8723493,,,,43839568.97184446,,,,16758506091.894726,,755630245.1870841,,,,48061616.169168234,893292224.4466133,,,Control
,,360667784.5941287,,,2022599274.985736,2131169.302998168,,,,,,2678134991.9439244,6238835034.835582,5801782228.029401,186450130.7304137,,,1022249063.4526597,5366110331.945061,4067646504.18596,1642218174.3388743,,,8000257337.076338,,,,878433192.0949796,,1182624990.1596568,1964024739.0915973,,28292359.82857772,10367703.726575272,37882621.69206947,,,,,1370477778.237452,,,,,,,,8887519659.14088,,969942992.370656,,,,,719862235.3078685,,,Control
,,437643953.3749948,,,8553983917.326178,256494150.89186192,,,,,25476289.745863393,,215376881.8526975,18658782871.262,511177450.4914968,,,2985108757.377149,,966367756.9095808,,,,3520051143.6460304,13670932.28307608,,,408431539.1223664,16715550.389787344,364095531.6599305,,,,20894437.987234183,14342539.218380036,,,,,421988049.48313147,,,2298388.17859576,,,,681268125.439958,10049179949.96028,,1084739722.97345,,,,,,,,Control
,,2571510.0456586145,1778369.5978410174,,1786189466.9437194,69691020.44222274,57707163.988478735,,,,2907324471.9826355,,,3404437640.471811,163002754.84601328,,14115421.407253793,5906882503.072809,8997186.954930862,2978118453.360104,709352595.1973659,,492230397.6072988,4351044568.532365,48505495.5118449,2199725.460744116,,367044331.45683867,377194050.6250044,1238606541.0524,,,,9096329.510908064,109199328.99913678,,,184560064.36130562,,699413553.9606516,4120612.482802358,,67348777.5572614,16401896.604477959,,,71785406.93724108,31428747921.649643,,3690327593.4515634,,57744342.44697019,,15769862.810123311,,,5607750.822460352,Control
,,648274505.8926288,,,,187073587.85109052,,,,,35357919.64381991,,353993008.2415728,2444378659.346932,161263992.41104168,,,709733221.875168,,17611447192.50769,,,554231941.9851823,4988746511.479422,,,,,237788523.3090013,4396229314.5006275,8797025885.201454,12272202083.570742,214392830.05529898,,4274767887.0289006,,,,73267678.74177767,134189972.0162398,,,,26399660.418933593,,,,17524163554.722015,,189610100.94214046,52431488.123757236,3961864.8582260283,,,,,99820602.79159041,Control
,,491680580.781418,,,4911517213.850736,13888661.377845302,,,,,9084177.169516275,,938168092.070603,5731452685.644737,294810636.41760206,,16174961.229734309,2491151504.988418,,781601301.8574355,,,,6067888624.703849,3128406.7368374453,,,353123487.0883797,63739761.70711195,456560248.7149451,,,,10377848.615958806,50278255.99554484,,,,,166183894.92823097,,,80272720.0666794,,,,193570675.36046723,16699182935.987719,,187029091.4426069,,,,,,,,Control
,,1445868717.1290472,,,3883935539.4495587,95359615.29523353,,,,,731092937.4759489,,8630397573.54251,10210710478.366877,1340320453.9913764,,63690539.971446946,1609974893.1295688,8049951072.022599,10636182283.757082,5652700126.171639,,,3827423016.792671,84933487.69105513,,,831010632.0691149,,537301791.2577996,3829315194.2491236,,,45105833.455843106,203137123.93827984,,,443489624.7326205,,614582302.1108135,,,,,,,67245075.76008676,8094459375.755351,366078883.04252285,595315798.8598887,,,,,,,,Control
,,22703693.551602297,,,974618965.3122175,,,,,,2200709154.0780873,,4755787.743631659,451468507.1491844,3310370318.533531,118344255.60560481,67676.45678728305,356379840.09081644,63097958460.00547,16193552.148860082,77832455863.50961,,328663845.4402754,438411215703.2515,,,,307137193.17398053,,1574993062.5512521,996041916.3231148,,,1131567817.076097,408980291.58088845,,,53127786.133464016,,145631129.66342872,,,,,,,,19712874100.5336,16168198.2999763,1727219185.4210622,,,,47918621.76499598,,,,Treat
,,16400020.06201789,,,3056849952.185036,,,,,,,,373047.1592082999,3153351720.500329,18827601611.96545,,230067.50808561538,10216115660.829151,,1969446.7698335862,,,,1618237312723.347,815293565.7436678,,,203498689.89428663,,285353772.0336625,,,,189509817.25648966,97961089.18724415,,,4683657.450384141,,477900078.4506493,,,,,,,116410622.1630551,12918826777.204563,,2970585488.005732,,,,,,,,Treat
,,6165693.230562673,,,2403358181.5644827,5791531287.428595,,,,,18033892.789892334,,,900144715.1807679,19769090911.613747,,204019.35049644992,3078685038.015564,,1473087.4084516764,,,,501111487577.0353,,,,234238008.01638997,1197051.111099396,120830656.95555295,,,,97031272.80384605,3166455.6557063046,,,37284442.045608446,,222952093.61384553,,,15332582.760420248,,,,35512957.68647643,2637776276.916171,,381269677.18279743,,,,,,,,Treat
,,3136357.7959713386,,,424885584.679383,,146464760.81783634,,,,,,5365046.403395346,1741008320.6208253,13621691141.887335,,,6087511139.090476,552271494.9388475,43218110.00331324,4134230423.633361,,905983731.2249594,596189823897.5374,,,,1422820286.82137,,4424896029.997385,2002116341.8892386,,81903248.96582012,,98802627.54215682,,,,,1080246129.813577,,,,,,,,13583607796.581066,,9892885757.154678,,,,,1001669423.1035075,,,Treat
,,11232144.678435752,,,1410133022.950783,,18248141.395291075,,,,,30004160225.344498,3163090.636058507,1445618138.8713636,15952722225.247444,,,6743380046.005215,1626807131.1042056,36797519.340035066,3068968936.209776,,922160100.0881832,2110000994505.6936,,,,471193277.51035523,105942291.89042658,2578346561.9195356,3301705546.7462344,,18435393.322067972,,112956898.49693672,,,,,964685528.8970093,,,,,,,,20532899578.491352,,4655230576.619004,,,,,2985291057.779737,,,Treat
278810198.78681284,,106017289.1394027,,,57538491.63806668,,,13362680.914586404,,,2425677.266824881,2727765829305.6797,1414567.8409342887,1291362971.913108,454832658802.12555,,63774311.5394117,724790973.4264792,,4175320.066947709,,,,3270194703847.4873,,,,5784366324.126795,,143614362.88583785,735069391.1592194,,,7013108758.054156,,3617057521.8974867,,,,3401504044.6475983,,,,,,,,980473019.9404219,27260482.396013904,7620625890.523271,,,,,,,,Treat
,,,,,155654482.79417354,28808225528.013798,,,,,,,,2510422754.2217345,76086072827.62143,,4822449.439993766,3609761271.2534237,,5238096.241775073,87046384723.06772,,,200252283678.14294,,,,525845670.9226003,,361544881.34784555,278833786.6662123,5577339490.208411,,1670825532.6249743,,,,,,659047703.7455432,,,,,,,,8331127064.32106,,6015520845.652264,,,,,,,,Treat
