taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,162699473.12106535,,,1381048931.4342291,136361203.76051787,,,,,765984245.9595009,,269647135.86591214,2953820859.387878,346994877.49477726,,10364804.467268277,663237038.438319,637285335.2117488,3966789801.608868,821187270.4848051,,319735062.0826944,5766496759.107268,52697247.62112954,,,216024890.70990813,,652074941.3197224,2643884558.5048423,,,5532727.792551132,135246374.6419938,,,240640869.8842529,,220038965.83326244,,,,,,,35836751.5097058,9227920370.207504,237634627.89591104,313294594.1719643,,44993536.80829479,,,,,,Control
,,249650145.31204888,,,5947140120.655723,,,,,,,,,14589179421.546274,293916728.047985,,,3108263855.4742484,,2260252304.849192,,,,8361572765.907697,,,,187918973.9216814,46814936.79875177,3813026422.313465,,,,,75811073.56754568,,,334178754.3994966,,280860103.1778834,,,31957737.436390445,,,,140710468.92790017,57294575519.849396,189690030.79931387,244848613.3326897,,,,,,,,Control
,,291231195.64544135,,,5608384588.700611,,,,,,14022345.255822826,,,24042233463.822433,500164139.95720136,,,4958301282.458952,,4009071535.684024,,,,6589533621.38682,9289803.731982624,,,476418405.29372257,289626006.1227353,1412013266.3527906,,,,17564832.47834649,377773051.4644373,,,,,117658546.96892391,,,92436775.96272679,,,,180030307.67590952,40876704709.33768,,1447862499.0265589,,,,,,,,Control
,,,,,657909332.3798137,2864787.651930461,,,,205268455.573175,302680091.3420624,,,162765987.76655912,79815552.10772565,,,2161139128.755529,,27346102.84130221,,6017382.409541726,83375504.61491589,176620579.05387044,447207.9642117103,,1224442122.6067853,11472434.012599422,2917921.2714407635,433140838.4463578,,,,,6198922.276201924,,4330389.990089631,1785409166.1900525,112182781.9927514,75914658.87534429,,,5313361.951030222,7540546.168837056,,,3365129.2356524738,1188736330.2958622,34348095498.386093,955245067.1594648,,,,,,,18977557.768429607,Control
,11779410.52285823,246870459.59048185,,,1109856457.1928144,54710953.714355886,,,,,43087320.42688718,,992307618.2497388,4793961558.880739,210123604.08487433,,9880254.01481159,334476925.24613434,460603455.3634239,5966301259.511067,472777280.5886513,17231613.76149126,384852631.6436926,1840862677.9183273,4805893.432229724,,,38215138.809385315,50375706.397558324,568934922.1444091,3786646295.4853888,,,,240596282.8544744,,,39173003.086567655,,111413867.39613941,,,4955041.849092025,,,,48350602.33749462,9337983515.192896,110286968.24651313,291412805.68409234,,20091948.95598385,,13715025.532804549,,,,Control
,,,,,420700482.06429917,,,,,,,,,3032509492.873214,935250746.3978213,,112293175.62145849,1093810120.5341687,,2286628235.9652476,1540988190.4391522,,,267317875.27732193,56174419.89325273,,,,,1011018952.3876141,1257008175.0910983,,,,,,,,,539367204.583638,,,,,,,54207619.394925795,78009059727.36769,,1892646553.123503,,,,,,,,Control
,,946567630.1103683,,,2542698113.268658,62429129.2763265,,,,,478624996.1830189,,5650066898.410723,6684651175.275551,877468293.4161824,,41696319.15194236,1054003106.2798305,5270065683.334625,6963195024.890524,3700656151.3961506,,,2505701030.4705014,55603450.858501926,,,544038165.6199666,,351755645.0179136,2506939783.276675,,,29529459.606282968,132987887.29276587,,,290339584.8381341,,402348917.5227001,,,,,,,44023368.95787227,5299203957.844221,239661054.0430442,389735705.7513343,,,,,,,,Control
132899622.23581874,,,,,2796089004.6522794,41266051.720120676,,,,,2153479921.7896585,,814918057.5351666,11556314775.048882,502036923.8821916,,224678816.2247241,21880745981.4347,,157864946.42379647,,1538147.9357521823,,123324878.8724383,,,,,71246284.26667506,901409299.1532315,,,,,64456589.82838436,,,1057299227.2216538,,3737453744.266766,,,56711241.3471707,55518949.16028587,,,5815837.461216832,30640543982.878757,68688772.01847173,11156669355.76558,28751534.491367716,,708075935.5363804,,,,46581308.492187396,Control
,,96000876.47304454,,,638510828.0196675,,,,,,,7820322.808800916,3747635521.871016,6268107508.939366,1119674480.5947003,,,1275957407.97787,,7053598596.019219,6277885288.004076,,,4771755730.089894,,,,430649878.51478297,513936791.5392544,14439660684.668238,1065131767.4446186,,2267941125.6264386,,,,,,,583321964.2608392,,,,,,,,41190770997.51973,,1118914303.4079397,,,,,792361188.4052031,,,Control
,,293750852.5031873,,,2432672933.6615267,83488423.53614563,,,,,1197224214.757629,,569580511.6674908,135483852.89312726,70985994.31485231,17998630.5940518,,4406548.567894264,1255444124.4347823,417632023.3303068,465727933.7663277,,338367617.68915945,3975554930.5591326,,,,106979568.01461458,,606068208.8049918,198300216.78775382,,,8049787.049132367,38604315.445426814,,,420733201.0253688,,150912304.1132692,,,,,,,,4036564425.1665053,,68508002.14947578,,1639088.5677230128,,,,,,Control
,,,,,492498506.28952926,1990661025.0261655,,,,,,,3209474095.6189203,10129529543.454172,1817100220.0385003,,414299858.0224726,8120421196.339689,,496199968.9654614,,,,18803910324.065437,,,,397082357.40671104,,,,5676112025.298446,,,,,,,,1744102816.7309785,,,,,,,,1654211865.7809536,,3389735927.8497233,,,,,,,,Control
,,17091178.796408836,,,1336664769.4852731,184963891.7839977,,,,,84327094.70505868,,,7725473308.117637,188856802.11103752,,,10047616025.875267,,5272983217.439384,,23748200.17350288,357619529.9131727,658958285.618696,,2329957.481982915,,219978377.04895216,,1258480947.768424,650159439.97245,,,9884229.566424416,271519641.4718227,,,322018937.33132195,,264240333.31382638,,,,9486255.462359011,,,,41005370350.770996,,1825290138.5639758,6136037.095408422,,,26078157.65548579,,,,Control
,8641370.457017634,255342000.716582,,,3908335962.017438,11890057.71764075,,,,,34503536.520134926,,1968284628.406045,4515503221.966311,915830405.1740302,4721609.027092072,45154688.07906347,944177266.3665648,1928739432.1011508,2985746635.4664335,1627630173.0381422,,,3764622847.606822,20700057.068483103,,,220470233.75482982,,201384196.09866902,1805747023.1949966,,,2956167.7509271796,66694448.210673735,,,147777414.89239118,,219403397.89593875,,,5144901.964652075,,,,100316984.79572442,1555095658.8515391,293682704.9227283,3370258368.8527484,,51359543.09061377,,,,,,Control
,,74611789.35071446,,,1707724846.6130247,,,,,,,,733086430.3924962,9164199923.811008,370337629.37548643,,,2593527680.589133,,3652821511.1227956,185634057.09172866,,751990702.1443882,2603510520.111836,,,,1388185141.628474,13499043.420161223,3437019172.7193656,2681755408.436386,,1701632275.2321901,,13891810.87679217,,,,,427172015.5105954,,,,,,,,12763118777.314262,,1521936488.020477,,,,,314952742.1874679,,,Control
,,140072228.90070605,,,1399215649.9955437,3956665.8348599663,,,,,2587942.2405513492,,267269647.97145915,1632802644.4349186,83987012.22045462,,4607997.469069487,709690716.8440758,,222666179.51205063,,,,1728648064.6290953,891234.9229664074,,,100599445.75205474,18158476.948033378,130066986.91114947,,,,2956489.321830045,14323501.18718053,,,,,47343233.55419731,,,22868462.288651686,,,,55145305.727682166,4757340163.703363,,53281709.16574461,,,,,,,,Control
,6764635.84476087,18732009.130635593,,,4437945.808983246,37248583.99869918,208750414.57570586,,,,4728782.0634554485,,310893184.3176564,163530762.8618426,40851722.040215924,,,2408538897.985292,,8657710568.546696,,,1530143393.343903,1422388561.0619519,113765448.20771009,,,,6635375.287217669,3729775686.9131246,1154862293.8000393,,109300573.11590533,,526284360.03714424,,,348454147.997085,,17013920.886623874,,,1303377.2885606133,,,,48208802.1070498,31125834539.271595,,498396394.7471985,,,,,,,16906203.75533787,Control
,,,,,148387485.69781125,177367595.2398322,,,,,,,,5042171598.291411,639399720.0256319,,11432810.274706881,689757821.615796,,1295345108.973101,203556178.78942862,,,1070721107.6902431,,,,1289048864.572636,,502200069.92237145,577130712.4140048,629762732.2046504,,4743421.024636464,,,,,,858920740.6726563,,,,,,,,5169104043.452966,,1258488273.2231557,3095768.740360408,,,,,,,Control
,,61486856.02209201,,,83634188.8849899,,,,,,2139021.1700547575,,144742484.32590675,72323537.37426871,6081591.125220433,,,419149662.0250609,,5522429447.270004,,,260335803.90132633,402619183.3137457,,,,,357345799.9878385,914540809.5531384,588951010.1877818,,1728449136.8080313,,368142470.8720861,,,,,544108508.8241879,,,7786652.604659765,16090363.564095354,,,8309866.416040067,16880262532.864498,,841106212.2617619,,,,,914417700.4210488,231386691.49048454,1594263.2605587977,Control
,,,,,431858831.2543771,230169977.76423484,,,,,,,,7878180355.662813,1441573288.71934,,151320045.83411503,1922634662.2530231,,2314465187.285571,1432318222.3882291,,,3395731757.6896844,,,,472146949.0700304,,956845684.9172504,1423311420.4689944,4294408513.5452113,,,,,,294568611.48676217,,1101300931.083436,,,,,,,,27039227664.27859,,2050144418.9109051,,,,,,,,Control
,,54036320.43537863,,,206481074.1415746,207308419.6451409,,,,,,,,21161924502.047127,1536466887.6904562,,119036237.72783203,1438124439.030353,,691589780.6314185,6205751122.854311,,,757802799.6131501,,,,621717153.6247096,,144343873.80624628,49254974.02826548,3982785421.035976,,49640730.213977374,,,,,,927850217.1620938,,,,,,,17734633.064175557,8244929380.877358,,4129139287.599352,68050436.60314873,,,,,,,Control
,,,,,661228391.8082893,,,,,,,,,3545129530.4259186,236591305.62861222,,,2208530080.2894588,,3444035306.8904457,486808436.1434891,,,7301158638.7293825,,,,,,3119787660.200401,1122533042.6129353,11917992186.382164,,,898233170.743795,,,,,126804745.52776317,,,130253488.79207982,,,,,56682679757.21249,,458316366.450279,,,,,,,,Control
,,819522152.4956396,,,4027175465.167756,84910941.16624098,,,,,,,12788802503.461277,5524456481.660707,1315679075.7385197,,30602479.65484326,1893252014.4444473,15876064669.289154,2188681176.4736814,2707680560.6982036,,,2451290710.655729,513713236.16593516,,,707287777.1590209,,235933740.66785452,912706557.1796247,,,106148887.00868703,,,,,,467444854.1520348,,,,,,,178789663.31045988,735994011.64936,76036513.79636174,423591996.74768746,,,,,,,,Control
,,,,,401135743.34995246,,,,,,,,,17002967361.603765,1150429856.9370096,,7531194.823864804,5544921884.253784,,5334128124.368891,3433487659.2366285,,,794351777.8573487,,,,8348070.452908342,,2161104248.0221686,3197629764.1971803,466864345.79421175,,,,,,,,411486155.28380907,,,,,,,24157602.444275334,55299093040.9563,,3561856675.771446,,,,,,,,Control
,,17486980.699028723,,,545788967.6941773,2042055.2728111388,,,,,,,,16049289454.303545,1935097357.1060221,,97952391.71440098,1293608884.6355898,,1519686691.2546897,3771326710.693905,,,1247593367.735872,,,,383304015.10182416,,322554376.6761595,494478564.1136306,2019845662.808618,,,,,,,,1104607332.3060255,,,,8180268.614977956,,,837031830.1872325,26344922524.010372,,1408536237.29035,75140405.52520987,,,,,,,Control
,,,,,107582656.27555443,,,,,,,,,2408547172.365346,126273571.51723458,,,513653136.6118037,,287786368.9443265,254119071.8847356,,,484930410.5145801,,,,60393943.431169525,,150232954.75338915,205787722.28819463,219923514.18944606,,,,,,30547860.167034265,,147197062.73022532,,,1875260.9914462487,,,,,7045351688.946507,,659530190.4056238,,,,,,,,Control
,,0.0,1971494.9993412727,,260517315.53425625,53278485.79210953,,,,,251259163.35169876,,902629.7371244438,16130678.759403227,81458323.70798978,,475375.27350980404,292396622.9866223,,512581408.7969287,,3409286.4707543612,4995814.990934322,5834283.648198546,10001837.426391857,1449457.1222967645,822979589.3034239,63328444.02839655,39648630.94089438,660628725.9553025,56391756.371690616,,,,7772239.9012492495,,8972343.735907434,91076652.86158079,66527748.78324475,289055872.21480954,158944.49329008785,,,3830708.1089271624,,,39830906.735951826,7547092839.194299,682630143.5219158,2391093879.5635004,,,2392916.637514075,1879627.9986323232,,21514376.64221978,4485442.764773488,Control
,,,,,70824671.01641595,,,,,,,,,2112308639.1546242,309430938.0821709,,,524433446.8103195,,1183068057.653636,169201572.43060255,,,270940870.7475923,,,,,,285549212.6699304,402878110.17272574,223786938.08676687,,,,,,,,217815669.4834819,,,,,,,,27123055932.537365,,569038789.7868489,,,,,,,,Control
,,406633097.04851896,,,2111111538.8712437,,,,,,,159792156.4522471,2651319359.0514307,19252510455.46514,157469390.73453042,,,2209750610.0594153,1527069362.9506328,7203390863.072646,828960557.0545832,,1290539618.8174684,4919963066.109035,,,,167615796.38658342,91890495.11642751,2169596582.4325356,5095692848.144669,,177660188.67941236,,210532031.89399096,,,,,482892006.6592314,,,,,,,,21501041836.392647,,1260327970.1241937,,,,,2867838790.413725,,,Control
,,53355304.460529186,,,879747381.4446207,0.0,,1510844.8940910187,,,5098883.691015364,,333588279.2108923,1665513937.0723755,53327422.66317571,,5496199.303302275,1555163010.984355,224195789.90689734,1493223598.1636271,927069.7620027934,10940120.236566797,100543503.86893828,530914729.53071994,2892736.47542225,1190204.2245261427,,681049495.2174693,34608280.964991495,290028198.6831032,25334098.12029438,,,25726185.895577513,40515736.77925742,,,30710057.172509827,,577592343.5250937,2305476.1186648416,,,16113936.257969607,,,12241851.650506811,7254111774.191707,,907212694.4501208,11367060.258541768,,,127984420.30175404,,,329353.73123783444,Control
,,830350489.8505609,,,1025801939.0809348,,165145815.92548534,,,,,158742657.18258893,3195462565.1459956,6027695013.528804,141068348.20530215,,,3254832971.1795096,320834047.07419574,11830810171.222902,1302116135.8644583,,1417929789.6490195,8652377622.062674,,,,2242036205.4459486,346208055.01188475,4715349732.144638,5584636199.692688,,715022044.368256,53595631.81321262,111701314.56707403,,,,,1089769892.6341934,,,5241840.5112655265,,,,,23041667308.38202,,666437580.2668753,,89922620.60676293,,,874790797.7966009,,,Control
,,,,,54474314.77555081,,,,,,,,,3953797646.7092648,232802036.89495814,,38864829.577366196,500936719.6235026,,1228363373.0013044,1328976567.7200837,,,160115575.2152797,,,,86250998.39462212,,365176783.4787044,366091173.76243687,704225350.9775642,,,,,,21182294.066889778,,117489423.90341121,,,,,,,,11093132167.459906,,1328853352.0080912,,,,,,,,Control
,,11941665.00772354,,,,98898882.69554402,,,,,,,,8338460199.1430855,136054390.0551015,,,220548259.18869716,,370766903.4305913,703169434.0074222,,,2009268769.7534869,,,,10170182.868419899,,203396054.44076148,67894143.79391207,5844674591.280174,,,,,,,,83396513.24472803,,,,,,,,5907728204.47885,,30110127.749737553,,,,,,,,Control
,,42805640.45167641,1406542.5928446718,,3057623258.433466,28802820.276620414,,,,,14662267.444104843,24203384.260849413,26590750.32348191,7033965079.291172,185747096.59335095,,9157134.862614866,3441722076.636165,,345145518.4429974,145934011.1537506,,420581277.56191313,86153864.09940568,7646249.34745234,,2040964255.404795,126826735.21890515,74688663.79511988,651417037.7472552,,,,6748900.215518796,81329047.3714281,,20826847.294643655,69371348.47380204,15968640.831524376,608047945.5150623,,1321857877.0915015,3560180.5094851777,11573716.943496365,,,253908067.16826588,10166130921.428514,9956985967.934608,685082238.2038876,,,772137.6251521196,80748900.72334084,,,6114495.247826244,Control
,1665454.3908989008,17234026.697951153,,,660611869.0898188,5686081.762129789,,,,,198554042.3969068,,5884208.268381626,2158983048.953289,53835291.8002642,,5032115.324200794,101677629.20465517,95958774.63697997,2132973358.734063,653686379.4088806,,239880550.1896772,1961437515.1633935,,,,23986714.313286316,6551581.763124656,735369617.8848729,1357308086.7581208,,,4360272.810519752,65974636.9088824,,,12078268.516465373,,63460068.91976134,,,,597358.8647141855,,,7756727.203408388,3714544264.1664906,,77689425.21838951,3380067.990115927,,,17734556.81900842,,,,Control
,840986.5758592894,745927324.3625152,,,4827223276.254214,200630835.19178972,,,,,186254725.04596865,,2998636809.171563,4151458827.2087903,1389678746.6759372,17712288.02458362,56925270.582928315,657770509.8562841,7114072055.741776,457722811.5826609,1643874873.0650287,30303285.15560902,19612441.655888334,5535754466.415667,451689129.5926515,,,586964993.8538667,,126068648.02268028,380435351.8776301,,,38082410.98230745,33357811.86981493,,,23071593.98678126,,398968791.8890196,,,,13102729.528600156,,,577027864.7381709,573604414.6675739,105500179.1744236,3372094352.620247,,23757870.768024925,,,,,,Control
,,279964765.25389874,,,2524126886.7747116,20649832.312398445,88325390.18030769,960264019.3769048,,,5855707.593296107,341035545.92248136,120297697.69155176,1317109255.542049,1231801751.5629604,,149446588.99545008,1623377888.1154034,,5081075986.959818,,,1289343261.9723608,1677851094.177025,,,,8465710988.846796,,2218866617.132552,2398088722.967715,,354288315.8753286,30214874.97401866,,121947091.34329198,129560231.47381347,,,986034894.8613001,,,113390411.61286667,56893277.09648948,,,95765668.09405293,28983231679.487743,5068622704.759561,2186318102.232054,,,,,,,,Control
,,,,,267762715.56493863,207498676.78934827,,,,,,,,18340748426.40604,1800313038.7074902,,168959259.09211442,1484155199.0639887,,1506793275.8557365,6461256873.749875,,,1088178156.885845,,,,904579568.0712194,,621943149.2783605,479660402.76351434,9594349874.912025,,34242570.09805683,,,,,,1133718731.8600593,,,,,,,,14331519185.406103,,1547129557.0944445,,,,,,,,Control
27995059.790045798,,,985970.9053501057,,,25913565.65652891,,,,,837352816.3917178,,,704637579.483286,,,2128868.1109511293,317236879.01479393,,69254833.2616786,,3177017.3616836746,231564001.6985618,108246577.56364721,938596.9279158666,,,16548322.492497722,338451538.28456426,3804811388.895035,,,,,214562665.5468492,,1119210.2168839038,446017114.9225943,8228267.705609442,267461633.09935668,0.0,,127850521.60065337,,,,,20373060560.65103,29887058.013825733,16228548.14481661,12287625.397005824,7150509.718980498,774067104.2867534,19535843.94444444,390835.3138324744,183189248.9910242,101223385.40902123,Control
216264923.23218998,,5080263984.631792,,,4594685430.523096,28783988.595671266,,1352929965.87469,,,,655413253.6985047,16679771378.670563,14427378436.682543,6173890547.511019,,843673372.7396832,408301794.91713184,,1146904442.407266,,,,9752180339.969707,,,,8008228139.210637,,53222878.27594503,1355395855.343555,,,290883288.5725607,,833626477.357245,,,,6619969035.741132,,,,,32927416.2533921,,,1592396250.615047,176224011.70802054,820252006.2231418,3364243.253060941,,,,,,,Control
,,,,,245778785.58843213,375472223.85939014,,,,,,,,24068608869.282448,1161828565.406329,,304611407.3841515,1951554529.475083,,3211706952.056425,2024822219.1801896,,,1252715801.4480326,,,,859722774.7691683,,349644622.6619616,1247247879.1873584,2299606912.92344,,33264222.33073821,,,,,,1712101500.4523294,,,,,,,,17207292152.609325,,2753388917.3310184,,,,,,,,Control
,,218247048.02149013,,,1457306880.4742436,,25215245.560802836,,,,,35822523.91189858,1751268543.6089933,7359775133.84307,468551265.7350094,,,3071128515.3195257,491631279.9394228,5356577989.526316,538003683.5100411,,,7586327772.651377,,,,1692423404.1850576,98232122.13238782,1175123429.0150611,4144151150.3360524,,409970160.2960033,26822408.94733249,143542649.89404902,,,,,1220112524.0994165,,,,,,,,14023361527.856918,,3788916383.0898595,,79657905.27949503,,16129032.557672651,405825974.7064518,,,Control
,,79583885.8404166,,,718568262.4814464,3206591.6046649604,30018551.19761634,,,,73576044.72604029,,256883616.32927072,470467918.80843186,97599663.79319607,,1161808.5524148406,3219268226.870198,,3976638313.205517,1260182755.24298,62851260.88885974,397950410.7634807,1122766621.460136,544759.1212434032,,,65933926.24793378,238335988.23916355,1550273441.7970502,805990483.3554884,,739315581.4307923,3410553.5505333436,152891423.7010099,,,403410910.95983046,17809234.210127935,461274140.4636558,841665.7513049736,245118368.3884831,90244124.75801854,13247199.294312328,,,,4754327140.224179,3701186414.411874,262323462.1513553,,1799512.3578514312,,41956779.52287461,1592968.615199904,189666537.0801143,3547388.7800399805,Control
,,882985509.1819335,,,4798275027.139894,91427543.36432323,26038211.78763012,,,,,562640217.404006,3612241825.2660317,2669761389.291488,380106476.7305665,,,755300949.4743975,9128596747.371489,5422310703.720162,5149717435.745995,,,16881869103.720467,,,,1630307895.1713343,,3123208217.136155,4265887245.5046597,,,11228749.30051891,157597286.7893762,,,,,6579817557.207505,,,,,,,,23017375242.367046,,1080392981.5535254,,,,,393658098.94443893,,,Control
,,5654418.267471393,,,132547950.81222047,254343989.25257474,,,,,,,,11981731964.918812,871838569.1004399,,107640336.62474364,417545701.20542663,,369732123.7930599,1205462350.9792068,,,1017218707.834842,,,,307297649.0876892,,142277743.54361677,161612840.07583934,10924165739.481318,,,,,,,,688702248.133936,,,,,,,,2917502920.692849,,867589565.3386146,,,,,,,,Control
