,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942603,,0.04011842319559683,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056982,0.024049919956644957,,,,,0.00311908459526944,,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.019672634542911162,,,,,,,,Control
11,,,0.013452085981829537,,,,,0.0019625526165597054,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864874,0.030358043694378972,0.005802537847145312,0.05291369831929148,,0.0023310586740408167,,,,0.12209563154145137,,,,0.4245894079877778,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.015116249752297663,0.030111747873093883,,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382332,,,,,,,,Control
12,0.004300010121767651,,0.02715883839251472,0.0026055426428213914,0.006960688540208955,0.0022649776624659784,,0.0006945946974937945,,0.0004770695532586056,,0.008401995752571997,0.08521750657218446,0.05439022385821353,0.008063520127924283,0.021121877225744212,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,,0.11553695977386667,,0.00863136057915083,0.040487418828530755,,,0.0004832215450646167,,0.0067089211774308734,,,,0.049945816041980264,,,0.014119981947966685,,0.1943750829938517,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
13,,,0.013433928147061095,,0.013534909610792553,,,0.0025592939606400578,0.001899109645817285,,,0.03831228507375709,0.03259757745262844,0.017187929486145236,0.0024236579620027935,0.04657199294528275,,0.12599545665679168,,,,0.028150279750532598,,,,0.10821983973151682,,0.011396611691411753,0.06419366969621342,,0.000615246535137796,0.000751808025805186,,0.004891842373899398,0.0012332695463659683,0.0029207500146279162,,0.016116518212603414,,,0.0014676246948832736,,0.42933678109964296,0.02937635102555315,0.006813266660887484,,,,,,,,Control
14,,,0.0017568326723205613,,0.0657569834760828,0.0011850870034887386,,,,,,,0.09096878642541803,0.00895132496995609,,0.2355311735368063,0.0014282736490054892,,,,,0.02219977821876453,,0.00033074006946320406,0.1109090008347175,0.08451070878079832,,0.0008502964197504321,,,,,8.755342394645344e-05,,,,,0.02450311874020282,,,,0.00023134668071260388,,0.3454574572927796,0.005341537805786564,,,,,,,,Control
15,0.0006639138999643459,,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586354e-05,,0.00993096873057559,,6.757460288746016e-05,0.0014387868754870896,9.426262698503683e-05,9.689198896509366e-05,0.0868149591765259,,0.055520687294186695,,0.0006606271974892748,0.0035270261600482125,0.006619550252892035,0.0032506802159442405,,,,0.01550455878780102,0.10123227678557342,,,,0.0,0.014269284529570329,,,0.0648283657673898,0.0013458389294920808,0.008115920155742369,,,0.0007067725002392719,2.2743981127491455e-05,0.5863779592154406,0.002023951384148733,2.642508789957099e-05,0.0006432734084208998,,0.00045803485692589717,0.00021928878913673837,,,0.000301324882914511,Control
16,,,0.004551350807748098,,0.02617601850250194,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,0.00025382659754374286,0.1655262728056406,0.0074708496530397454,,,,,0.033660671414622624,0.0046657206687043635,0.00042702463410682333,0.10280437309157617,0.014468554258694326,,0.0012537960331843497,,,,,0.0004241763425504412,,0.0009266807029013901,0.0012396641250776845,,0.025355600984588656,,,,0.0007282862410318527,,0.46685360953581717,0.03750016843262568,,7.799936877477126e-05,,0.00011973779504329346,,,,Control
17,0.0005833852927834385,,,5.662748302856e-05,0.059634443116572976,0.0016803900044752007,,,,0.044288700759806385,,,0.004244718723347653,0.034753997380877054,0.0002870076388030254,,,0.0033225870123034414,,,0.000316339860227891,0.005705728155082713,0.00018505779975340564,,,,0.009717113130915203,0.0957110385093365,,,,,,,,0.034043403947261484,,0.05120723479241444,,,0.0030747908500579615,0.0010916067681656586,0.6305276724047146,,0.00030921050085379174,0.0003737821271849195,,0.014425342061570368,4.4100180128356974e-05,,0.0002429074586746684,0.00417281404166031,Control
18,,,0.016711732325329798,,0.14855531542874978,0.0006363330961456562,,,,0.0007861581151250791,,0.04338217283310541,0.06738623588446754,0.0018851923468618482,,0.00849188315553075,0.166796723106753,0.07482796839496246,0.06479847423956663,,,0.2484492422779539,,,,0.005964855663803661,,0.016220251242590092,0.03604762446401316,,,,,,,0.0016111479971749098,,0.0019196859599884667,,,,,0.08918101475765855,,0.006056803362598236,,0.00029118534762102524,,,,,,Control
19,0.005335003130870382,,0.005265178331821144,4.8969368586507864e-05,,0.0012401824850165489,,,,0.002465745722208733,0.0005008370286123216,0.052118640818882345,0.00021284806972256653,0.0015435063192465466,,8.5057441887212e-05,,0.0002535366056253434,,,,0.00010284589728189334,0.007816185960921625,7.912795675565154e-05,,,0.00013637815802589038,0.02005750578252591,,,,,,,,0.07703116813412905,0.0066298800046004636,0.012834063869755791,,,,0.0014447497220553846,0.1566109925498064,0.6415508670594099,0.0030274110896706835,0.00010570840734540529,,0.0033278724138371693,,,0.00017573767139917958,,Control
20,,5.263576364743819e-05,0.013284115021570056,,0.012543476282031917,0.0024167998809482075,,,,0.000982197493628395,,0.12391024521294904,0.056554349759901104,0.010283068266968998,,0.02445057506844922,0.0039475812452207295,0.20425606116982933,,0.0016191811592658192,0.009958161134742198,0.05606799934493227,4.0916476539755206e-05,,,0.0007717554673757779,0.02479194981962906,0.08192397961126925,,,,0.00355306558870778,0.015061203471778192,,,0.0009674473564066563,,0.010441379671259852,,1.9195384055687628e-05,,,0.33567877353215175,,0.005741036286044765,0.00041613572065988066,,,0.00013578208510970618,,,0.00013093272492721667,Control
21,,,0.010191273343003132,,0.0250894648085239,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660427,,0.0043839527045581965,0.08081321583524287,0.10355938482992626,0.09566356817655222,,0.017836499219123825,0.22723584000420488,,,,0.024304636257888194,0.0016856618445308536,0.08503722571679381,0.08453399098099051,,,0.0008661345299821445,0.0004077618055101431,,,,,0.01621807906205751,,,,,0.11581482398949344,,0.004263944257770342,,0.0003095170804665362,,,0.01220739471722612,,,Control
22,,,0.0035814672085522684,0.0012131100332130758,0.06112399001049685,0.07037356304826625,,,,0.0004946271848128453,0.0007763457394871896,0.003526620336884901,0.10658534435736836,0.009377921419736404,0.0032297099806896552,0.12171202219969018,0.003222784306466893,0.0012147855995572928,0.002591319203542997,,0.002006323140565383,0.007756866833917975,0.03106835115447079,0.0003114319311784581,,0.04334734814258444,0.0014969509719234282,0.004170819744024847,,,,0.00010254466026607768,0.00014186461714370225,,,0.000418779881631291,,0.03190010228774009,,,4.3117907257849665e-05,0.06571057361673342,0.04831361508242056,0.2797715465823641,0.09383596004422154,,,0.00010422022661029466,0.00017571105729688476,,0.0003002614888836785,,Control
23,,,,,0.09156348618626008,0.004450345243799611,,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,5.215008672252658e-05,0.07491104320010929,,0.012264677846418203,,,0.009812703474811406,0.22053555889452453,,,,0.012386054616888081,0.002054917927011557,0.020689473228906366,0.0018834361712592492,0.05062249820184458,,0.00020880485703411616,0.0025504460059475632,,,0.0051229791074481985,,0.008533288013885422,,,0.00011421891542953371,0.00026903309444503416,0.1811530404625365,,0.010009033213060917,,,,,,,,Control
24,0.0026661847824723437,,0.06263115776859139,,0.056644786366745754,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198698,0.2056336828010852,0.17786544513995947,0.07611374410796556,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546816,,,,0.08161314576465721,,,,,0.01963158235557968,0.0021725473151173427,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
25,,,0.007437693023620231,,0.05580493750760669,,,,,,,0.0004693828436846992,0.140022176579561,0.011286815973462372,0.0001458851263788567,0.050217231114583795,,0.058919737982151624,0.01170529204927081,,,0.1394049702756505,,,,0.006798450924396513,,0.02929271320116549,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787068,,6.865782521186752e-05,,,0.4597432034108963,,0.003025229047299733,,,,,,,0.00013394907058422297,Control
26,,,0.005697411100286431,,0.1246174439093342,5.389826277388827e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.00821300107148125,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454452,,0.00570966991569177,,0.0004709006116034449,,,0.3235749785622699,0.0005815338878235312,0.019599616957609214,,,,,,,,Control
27,,,0.0003583712714309036,,0.0038044653965144393,,,,,,,,0.1820656741240059,0.014945841204433067,0.0006303916530555951,0.041147656603722,,0.05029793570105663,0.010371958217026023,,,0.018608465965887475,,,,0.0030747551414465764,,0.019564558297606786,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093872,,,,,0.5569793232341996,,0.05047455795180111,,,,,,,,Control
28,,,,,0.03872966731917766,0.0017013747731254255,,,,,,,0.4448558993294378,0.013113953624989145,,0.05006782184220679,0.003114927962645707,0.025886532729345803,0.0076044152462157386,,,0.0727943240402698,,,0.010523253937540781,0.016262683061195833,,0.015207099694086483,0.01565048950540605,,,,,,,,,0.013237349365820215,0.016973124875980662,,,,0.24710709783093301,,0.007169984861623182,,,,,,,,Control
29,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909573,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.0023143191751493646,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
30,,,0.00905233254924841,,0.17028452306342473,0.0033870088032773994,,,,0.0004989172809068714,,0.0004053072451847572,0.4392297871168583,0.011289693101313596,,0.04655616445790357,,0.011801320365518946,,,,0.08309746731390744,0.003071579297131871,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.0073581724738681215,,,,0.010698073640634503,0.1879967926458019,,0.0012631302449486138,,,,,,,,Control
31,,,0.0036388947673566155,,0.009771991003829162,,,,,,0.0002820976633666881,0.02426916945969837,0.15918810352674706,0.006127627627782554,,0.060897394558775624,0.01023496547914969,0.14002940047849294,0.009840297021806029,,0.02687604490408731,0.12673964954885528,,,,0.018089332096120802,0.0015961114684050106,0.02800660236477085,0.10812264830479837,,0.015173635032691446,,0.0010310906913033335,,,,,0.0125203280050856,,,,,0.20233955334261486,,0.031553046690877815,,,,,0.0036720159633846735,,,Control
32,,,0.0004186258281324236,,0.001931963754258252,,,,,,,,0.32612902163213353,0.03260886039803708,0.0019357023870463042,0.030407411950650852,,0.03197511161839754,0.03281852696655622,,,0.017589458914749678,,,,0.014033311824406317,,0.022537387843542457,0.009821388334212753,0.04497160963096057,,0.0019921860553847124,,,,,,0.025896599925671934,,,,,0.3686645583472253,,0.036268274588634186,,,,,,,,Control
33,,,,,0.015005596322131231,6.534007793748338e-05,,,,0.006903527647184584,,,0.003712366715582517,0.001820433145133038,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910345,0.0019016285433737434,0.004028362239332729,1.0199919430735428e-05,,0.027927076433449716,0.0002616632796538168,6.65519495530163e-05,0.009879076420523086,,,,,0.00014138502181217422,,9.876753666593315e-05,0.04072161299304114,0.0025586649375951764,0.0017314615706926625,,0.00012118716155329223,0.00017198478010438053,7.675186898375173e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,,0.000432840145347842,Control
34,,,0.029673846316209944,,0.21393835995725768,0.0022738403235387926,,,,8.457233854583231e-05,,0.007804993981251528,0.16238809376914573,0.024615459189449292,0.0008014430679367447,0.08324372449215946,,0.008342391368262833,,,,0.2820216490869715,,,,0.009580194978611992,,0.0026411726573436645,,,,0.0025757236891824405,,,,0.007373439847438453,,0.013765656492522302,,9.254893154048155e-05,,0.0004909695252219359,0.13968855085860352,,0.006290873008446699,0.002312496120359016,,,,,,,Control
35,0.0008566171914081817,,0.006485523711433819,0.0008279848870516946,0.04454593460136265,0.4673773749985172,,,0.0008680701131507763,0.01978921715598593,0.21138923531704754,0.021678949243514063,0.0010142993818285488,0.007538681220603314,0.0017501496037902627,0.0012079764691542139,2.4541975162703064e-05,0.0,,,,3.2824891780115346e-05,0.07094665760795095,0.0009900641813553799,,0.003342207984240779,0.0,0.00015614831697269825,,1.4725185097621841e-05,,,,0.0023160466477502566,0.03253672808841328,0.006022805221387022,0.0008477207254117019,0.06868767105245396,,,,0.021780900698669132,0.0034347516822501385,7.8738836980339e-05,7.3932700177643e-05,0.002038108779032645,,0.0003697657591180597,,,0.0009756457709472916,,Control
36,,,,,0.0064854876518855836,,,,,,,,0.13519597826428897,0.004987796254659435,0.0009919487941625602,0.015303522705618734,,0.05653967865307362,0.03145773091888662,,,0.01164249929017703,,,,0.002545043451985812,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
37,,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701456,0.011823826282087023,,0.024717905353229545,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232761,,,,,,,,,0.005830430720587403,,,,0.0005859714248923628,0.8432593128640132,,0.020459057415371604,,,,,,,,Control
38,,0.0008139259453384473,0.007596432165278206,,0.02387621101933096,0.0008779732655985675,0.0015522550536485556,,,0.001330924314126697,,0.011850119191013052,0.0027640093538486357,0.0008528793155294385,0.00014688885417034155,0.024477205873706248,,0.3018697197709248,0.0016135724881270969,0.0013915067793563518,0.0056166349999916005,0.25161042261991756,,,,,0.00042827708088693573,0.06144479414981279,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030484,,0.009953898528885553,,,0.003613948792382528,,0.16102861256285037,,0.0006114944150736733,,,,0.0073167238682733515,0.0008105660859149654,0.03314805808524972,0.0009179765918593965,Control
39,,,0.0016770227394275082,,0.008859173541941632,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669863,,0.030337049959770813,0.0005505642897844223,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,,0.02966683807231863,,0.09226230130724783,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
40,,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456124,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467874,,0.0006589878227462965,0.032251444915928976,,,,0.0041510223825514435,,0.01164265233585144,0.013093226746893592,0.22308039751587627,,,,,,,,0.008385770269634182,,,,0.003395589989394102,0.5143299806409808,,0.014406795786884537,,,,,,,,Control
41,,,0.0010249973342764565,,0.006817353347920497,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,0.01362334376389613,,0.07531097656182233,0.0670287180857599,,,0.050947835924538366,,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.01137236723656843,,0.024214712338754163,,,,,,,0.006228104162779681,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.00846000719719993,,,Control
42,,,0.004175987693941217,,0.055970335163415784,0.0011105682131721554,,,,0.0003101426593429875,,0.0011961897775807158,0.026143152556693413,0.0028698924852737194,,0.02512375351540372,0.025281598648812163,0.05465722694152654,0.2460709331745671,0.002057010982588049,0.0004321900237688813,0.22047552835204245,,,0.02495774397854311,0.002036285958440256,0.003903736240363388,0.01493028646170246,0.007889953889961427,,,,0.012182546012693763,,,,,0.019529985760443003,0.010789573177548143,,0.0010071524361114496,,0.10181199514155193,0.10205493848017326,0.026632074717270898,,0.00019249151216056492,,0.006028574574707851,,,0.00017815147019971806,Control
43,,,0.0001584149288786107,,0.00029518683142086473,,,,,0.0003981916049105622,,0.0003541039586698356,0.025600092984853894,0.0004681306437197149,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.6132070556265858e-05,0.010722015366548703,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802738,,0.025994276621924384,0.009965511436736232,,0.018464507440792293,0.00024358424548001428,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050608,,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.3305972272878485e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
44,,,0.006687102385907664,,0.006664022188993577,,0.0010086558944720056,,,,0.003782587827586211,0.02871197011842808,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.015055571472343206,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.05194767627038791,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720876,,,Control
45,,,0.0172183025929964,,0.05455093460811786,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734712,0.0025609510468080484,,0.030015437787733714,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.02297143226670632,0.11701909005197692,,,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606421,,,0.0005827270596657317,,0.22275846246553993,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034017,,,Control
46,,,0.0034883183333998006,,0.013631934417921286,0.001281473479216378,,,,,,,0.10893689228387794,0.007540435588046685,0.002324192673472722,0.1453245981851851,0.005983503543551217,,,,,0.02421088444257315,0.0008471983164028957,0.0008276109360403209,0.039421455839986276,0.0066011236450738454,,0.0014660536581285685,,,,,0.0001635810954604217,,,0.28130830995494194,0.007310504447394119,0.004631621372761259,,,,0.003555374230136543,,0.30433671659742856,0.03680821695900095,,,,,,,,Control
47,,,,,0.007582150138686419,0.009062945776875624,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743353,0.035244531155913986,,0.06618820348266095,0.010401102909593335,,,0.05471059878796641,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538616,0.03217896418198735,,0.00024237441729444938,,,,,,0.043888242882384014,,,,,0.2641255275378626,,0.06430493104240886,0.00015818438646414087,,,,,,,Control
48,0.0017210377142199387,,0.004254650566959415,,0.00038628038767931494,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.058320776770160336,0.006027150323039841,0.0056907566085926285,0.18615395909565854,0.10092010980109291,,,0.017820779973409875,0.032492923181559864,,,,0.05363689076425439,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056968,0.0003981481646797942,0.0011940243957384807,,0.030552594154269124,,,0.004808445152123369,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,,,Control
49,,,0.010037446581009564,,0.03371963399020166,,,,,,,0.059080152323539456,0.04220396287510166,0.0022395250794063994,9.658717754762066e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213307,,0.018603328818380484,0.126272803789842,,,,0.023019978305984477,0.0009709173743033214,0.08167135770062385,0.07646738885318072,,0.003205911711905781,0.00052021153621597,0.0015930706011079313,,,,,0.023729966140942735,,,,,0.25888864610519935,,0.006516751285134616,,0.00011347448790775904,,,0.013283311197913723,,,Control
50,3.034306738935184e-05,,0.00030863234258883586,0.0,0.042034142886371285,0.00017978267428190968,,,,0.000716746598975618,0.000368885004976263,0.00027937295617767513,0.43500905090352987,0.0040175304904480034,,0.04338484285758872,,0.0037289462459557028,0.0001628772510221279,0.00022193786433354485,0.006251538826989032,0.0009192865737995414,1.4629693205580349e-05,,,0.0016015721176686815,0.001760114644778045,0.013030071713672414,,,,,0.0005318706240962101,,,0.008597924880968482,,0.03212377197271552,0.015763440244963917,,0.0004724849064913357,,0.21965129746956158,0.09396424372938841,0.07455887682101753,,,0.000106742576351827,0.00010294969292815802,,,0.0001060923677649123,Control
51,,,,,0.002524210635761514,,,,,,,,0.18320961195370003,0.010787494619775248,0.001800904088109375,0.02321222030469025,,0.05691944733009131,0.06158162430750735,,,0.007419376261541878,,,,0.0039966668399557285,,0.016921426631764446,0.0169637973102933,0.032632133662161854,,,,,,0.0009815373023740902,,0.005444181439058495,,,,,0.5140294525297648,,0.06157591478345026,,,,,,,,Control
52,,,0.0003055510850668844,,0.0005828604769220802,,,,,,,,0.11771578381164113,0.008104264325423625,5.5582055788961264e-05,0.015414656657623652,,0.029762237991947518,0.02845430709356223,,,0.008902843267515836,,,,0.00048070967168831354,,0.00755104761158899,0.006076570841533358,0.017420918501984486,,,,,,0.002078368295114078,,0.0012247080364742476,,,,,0.7263142577386997,,0.029138216749387123,0.00041711578803788036,,,,,,,Control
53,,,0.0031531327844080345,,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358191e-05,0.01707196778504225,0.11342318233498642,0.002373085461187373,,0.04505284755042584,0.006348126884480499,0.1784225795949902,0.0038125271928064,,0.023295035300419983,0.11369806114962502,,,,0.01848402655077552,0.0003734994580585813,0.0379217357065377,0.08683138482373083,,0.0188822860852672,,0.0019285581567507985,,,,,0.018572575298697276,,,,,0.2710462485703941,,0.02298847198119326,,,,,0.002344863170676768,,,Control
