,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.026508874168585016,0.003642532413449554,0.012056432490773821,,8.74494360512302e-05,0.0008434129344459006,0.004812458362742158,,,0.5117583142024521,0.036579783017930606,0.0007762981262957396,0.06702219603655976,,0.007378835908929945,,,,0.06577156374026084,,0.028582374049896116,,0.0024536415262181315,,,,0.002092886262315225,,,,0.03838566655277168,,0.024642092110807073,,0.0006138318246198401,0.0024636507990191763,0.16004195044272068,,0.0029112233343753517,0.0005745322587799497,,,,,,Control
11,,,0.025183122008014373,0.0007305540907357696,,,,0.008104662008591458,0.000489793909077662,,0.04975038195341104,0.0013684444689433324,2.5441153216449506e-05,0.11898806675469027,,0.09584882080771938,,0.00033766408638905536,0.013417933096592713,0.024308711640351442,0.00011851854303272817,0.0035957864072468817,0.0046385634311552565,0.06186998888138869,,,,0.00026092694945163453,0.0007580636303925808,,,0.004833715691803389,0.0003270118962211924,0.015293235662746695,0.0020824514681562077,0.0001489238237060459,0.0008751343029170555,0.5309661753662828,0.001080111399156905,0.03432559691305733,0.00016443672200875897,2.3786444064160103e-05,,,,8.397648947868698e-05,Control
12,,0.0002940052005398028,0.00917624361009624,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.03253441496459126,0.0016468544836299463,0.02174919422015956,,0.025550196349494503,0.06340658144263076,,,0.02097554429700298,,0.006444415749482856,,0.0054230439108869525,0.00831357178846412,0.03395927172187493,,,,,,,,0.018571547932823406,,0.0001375332629462805,0.014072853131590873,0.442932051174932,,0.023681445415853285,0.0012633210029395453,,,,,,Control
13,0.0026661847824723437,0.0626311577685914,0.05664478636674575,0.0003548584357817548,,0.01667936359190873,,,0.008080149185198697,0.20563368280108524,0.17786544513995944,0.07611374410796556,0.010401081572348344,0.0050336782127882625,,0.014139413482292503,,,,0.12022807226319104,,0.09872805853220382,,0.0006561490694741621,0.016709763884655636,,,0.00358610442172823,,0.010277220156546816,,,,0.0816131457646572,,,,0.019631582355579675,0.0021725473151173423,0.010112335297373064,4.147549233500128e-05,,,,,,Control
14,,0.013433928147061095,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172848,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.0024236579620027943,0.04657199294528274,,0.12599545665679165,,,,0.0281502797505326,,0.10821983973151683,,0.011396611691411752,0.06419366969621343,,0.0006152465351377959,0.0007518080258051859,,0.004891842373899398,0.0012332695463659685,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,0.42933678109964296,0.029376351025553145,0.006813266660887485,,,,,,,Control
15,,0.00035676826219082177,8.452474066855583e-05,0.0007094333816307428,0.003975842747054072,,,9.006398338227188e-05,,0.005921245303824898,0.0031145930836400004,0.0007780584441395582,,0.04587282821936427,,0.16489402351613688,,,0.029142981702547796,0.02709069227711601,0.0021667671081819235,,0.00012637679672774363,0.07103699239636359,0.02199540960904743,,0.002081729474669505,,0.010023567426175486,,,0.006636628242444448,,0.0003240456987523882,2.4824013642949646e-05,,0.0009181807690828193,0.5928200130787675,,0.009492415597071382,,,,,,0.0003219941273769377,Control
16,,0.02258879835064231,0.24084825743803598,0.0013218023448485605,,,,0.0031814964420201802,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.0002783924277259659,0.05594819735796803,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,0.014113148037267001,0.0018560176014276236,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583458,0.0003864405526467551,,,0.22778444256103467,,0.0021799577264264365,0.0006259234004154236,,,,,,Control
17,0.005336624584183528,0.005266778563468813,,0.0012405594103809593,,,,0.0024664951297484433,0.0005009892466784536,0.052134481098777094,0.0002129127600703287,0.0015439754330172058,,8.508329316931483e-05,,0.0002536136623316114,,,,0.00010287715496193595,0.007818561513533611,,0.000136419607076762,0.020063601806915535,,,,,,,,0.07705458001219595,0.0066318950063981195,0.012837964492655585,,,0.0014451888209961023,0.1566585909122657,0.6417458519082332,0.0030283312026717787,0.00010574053502051867,,0.0033288838452494424,,,,Control
18,,0.009052332549248409,0.17028452306342473,0.0033870088032774003,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168584,0.011289693101313595,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318717,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,Control
19,,0.016595905005239844,0.15357971689003289,0.0007377998136240207,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933271,0.0009018022325013957,0.013957196846172276,0.31434535701131444,0.056326810174059966,0.05943546863638426,,,0.08622052520877592,0.00036747517537388645,0.006746789341320271,5.118479611037763e-05,0.007018332599860481,0.020120479511834242,,,,0.0027766432694103825,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.00314675683633635,0.019867193922834432,,0.00045538638188923606,,0.00032800483775474986,,,Control
20,,0.0013957963216541865,0.011836678595244513,,,,,,,,0.1869572963700133,0.029620406521860848,,0.020753078438459232,,0.025235916048603438,0.0914801447718723,,,0.024637484919596633,,0.00850926713057466,,0.004557056101645736,0.006767932317622564,0.034048674706154844,,,,,,0.004205510901159091,,0.01910805458978757,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822221,0.0011726318039980248,,,,,,Control
21,,0.01740572603955522,0.14414405359621618,0.004946969907189416,,,,0.07093956157886146,,0.03374956109598511,0.008027873982818777,0.004206158924002908,,0.0002611028240400757,0.07438928704945287,0.024746102084430822,0.027595946547991246,,0.020049419444971874,0.23556500138417266,,0.0063388992298231426,,0.03591157987747176,0.011749954825933996,,,0.0004769769580581466,0.0022874355354607135,,,0.02492985729365066,,0.008942061611089637,,,,0.23918001914462717,,0.00405932955349669,,9.712151069942564e-05,,,,,Control
22,,0.015157875698059356,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580746,0.024334790496939263,0.0005660232383565405,0.035017575318321975,0.29364357522076523,0.040481830923840584,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,0.013081989518264042,,0.004363828730109328,0.01688141376093682,,,0.001963329032492,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752113,,,,,,,Control
23,,0.013919100920247746,0.02330007869303045,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784748,0.001088562818173235,3.2952319130505034e-05,0.002036329363697949,0.07212270989129455,0.0647375683502375,0.08028992669296929,,0.007857320383519543,0.033108403626449213,,0.007342685731769775,,0.03765313789750155,0.023812234173434983,,,0.0003222922748814285,0.003455035166012545,,,0.009191631061289868,,0.003481582959167842,,,,0.4712729119334293,0.0009913586416785474,0.0061735498448761824,,,,0.0011455837591137956,,,Control
24,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,0.040433245357919236,,0.022653685993131004,0.020003496623067475,,,0.03817227789007128,,0.004754031385834348,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,Control
25,,,0.0064854876518855836,,,,,,,,0.13519597826428897,0.004987796254659433,0.0009919487941625602,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.01164249929017703,,0.0025450434519858115,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.033556642870982936,,,,,,,Control
26,,0.0031894663652692174,0.06142114676111907,,,,,0.00015356802164177545,,,0.2633024762641426,0.0054776298877316715,,0.0543016524525318,,0.04390600667172228,,,,0.07216636185435,0.00010173881433767625,0.005217574566872509,0.0031718868680549613,0.01546389565295405,,,,0.00019236415342496085,0.004137243740941254,,,,,0.0012885569394863194,0.0010123365637174937,,0.0019716315410126637,0.4476679584566171,,0.015856504424072434,,,,,,,Control
27,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
28,,0.00106761676469199,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.0303565785841051,0.002351845610140573,0.0284135882763926,,0.013664010394170804,0.12260945754418258,,,0.014972206965221628,,0.012283509512830405,,0.0028518584965537114,0.0009731498294731422,0.07868945278673949,,0.0009807713656479113,,,,,,0.018331900451104683,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809856,0.0013444991512516918,,,,,,Control
29,,0.03405402203287549,,0.002578031734162435,,0.015368467701732981,0.0028681807299250914,,0.006525431441615175,0.06436992879819486,0.06560431753184566,0.022850232693140224,0.0013239649336849145,0.036163367310795384,,0.0071061393928660435,,,,0.058489671474674314,,0.49168417194694797,,0.0031155914242984766,0.00647008687866504,,0.0007174295197239823,0.0006111474608734436,,0.0095036863578522,0.0003779828669631495,,,0.027535354926731998,0.0009487492948692718,,,0.05499404738478491,0.010123545462893723,0.07661645069988324,,,,,,,Control
30,,0.00041862582813242364,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.030407411950650862,,0.03197511161839755,0.03281852696655621,,,0.017589458914749678,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,0.3686645583472252,,0.036268274588634186,,,,,,,Control
31,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942603,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,0.0013577859884274324,0.0030179782669056987,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,Control
32,,0.01671173232532979,0.14855531542874978,0.0006363330961456561,,,,0.0007861581151250791,,0.0433821728331054,0.06738623588446754,0.001885192346861848,,0.00849188315553075,0.16679672310675295,0.07482796839496246,0.06479847423956663,,,0.24844924227795392,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.0016111479971749098,,0.0019196859599884665,,,,0.08918101475765855,,0.0060568033625982365,,0.0002911853476210252,,,,,Control
33,,,0.00655761664953041,,,,,,,,0.21991936405175108,0.026505500474245408,0.006201983415030387,0.030374574591911115,,0.026221522407028186,0.010383799305361594,,,0.018335083548908667,,0.022304678177840605,,0.01360482612289237,0.011187760118421089,0.08002327115900862,,,,,,,,0.01950402834170225,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772584,,,,,,,Control
34,,4.1991366170379315e-05,0.029167506493990084,0.0011380166152247133,0.0009423267304692592,,,0.047475033856171384,,,0.05559262263300235,0.0026617466951277067,0.00023049718587017854,0.09645619177365865,0.0001469191895888934,0.04863106122604265,0.011583343654102851,,0.008037855773114678,0.07105020103240074,0.000792068468389709,0.00599363512072872,0.006159374537083134,0.020225773916056126,,,,0.00014853813382678752,0.0017831658940255291,,,0.0030137658828548143,,0.01142104449425396,0.0010997690576044648,0.00026783408735661207,0.0011722168122502274,0.5132144299737812,,0.06026105071099983,,0.0009429338345584694,,0.000257513317840037,,9.157153345588745e-05,Control
35,,0.009124637485255549,0.01136070441239414,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780644,0.040309016965021434,0.007960008496038447,5.0690126900504e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.027675047054224654,,0.01414845407033944,0.06927028711654967,,0.01261261578780802,0.0009140808568683929,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.01062989583438074,,Control
36,,0.005697411100286432,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041737,,,0.0016242423849454452,,0.00570966991569177,0.0004709006116034449,,,0.32357497856227,0.0005815338878235312,0.019599616957609214,,,,,,,Control
37,,0.011118006754868815,0.06976458374081422,0.009866421945290454,,,,0.006961374304954038,,0.03627718625136214,0.16514436174522898,0.016164621112632373,0.0005333997527173154,0.010105016555366178,0.03856817475341586,0.13144096300539274,0.02409609097767471,0.0008205646287965577,0.010128483088379112,0.1086057343038364,0.0006481128978177654,0.0044928041786582475,,0.022410648174019946,0.08632060479476934,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383664,,0.00853985337673587,,,0.0023263520215708734,0.20513024253262177,0.0026924299365726897,0.01585147933024114,,0.0002683916496688927,,0.0008784123613400765,,,Control
38,,0.004391598354863184,0.02509425821830766,0.0007847887776133303,,,0.0003863591392351677,,0.0016917268798873914,0.03950292652862555,0.134476708785487,0.0054658727785897,,0.043565423240188285,0.03026992318416879,0.08729993663503784,0.019127614475272704,,,0.1893438332232545,,0.032423114531292214,,0.015192631754656478,0.06511962070984026,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332844,,0.045429438441176535,,,,0.18066132717304575,,0.06766288519593516,,0.0019038375314942024,,,0.006309053885390508,,Control
39,,0.07325800817986741,,,,0.0004668678688531272,,,,0.11509892667260355,0.033425783088827155,0.019989933097895526,0.0016911987968625498,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,0.2924058061978696,,0.0023473814846438987,0.006462686232594346,,,0.0027387475877134887,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.028312958385383013,,,,0.045970284298281906,0.01283265099843698,0.06759007737657345,,,,,,,Control
40,,0.0020396324536988727,0.0027743003452204013,,,,,7.095527857246555e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778301,,0.013903967594571135,,0.18318917330668547,,,0.008635818918862078,0.013355621118006084,,,0.011853819466493894,0.03033700592410215,0.01953659158611286,,0.057335846749666304,,0.01221196495891434,,,,,0.018049083084241174,0.0002582976327889753,0.0005337470451465465,0.00027565360020957843,0.5599494512553571,,0.027901044849657497,,,,,0.03033292216706201,5.288465366983762e-05,Control
41,0.0006662458618848425,,,0.002992283622559154,5.853402006439968e-05,,,0.01521833444868053,,,3.932914088096664e-05,0.001337701558016255,0.0013638528828617807,0.22403717410826798,,4.576481847967027e-05,0.0,,,0.0005686891617775097,0.006545288425106949,,0.0008901665808746578,0.12945416566598697,,,,,,,,0.00989490538481317,7.344844751536365e-05,0.05707404063200806,0.001428005351623461,,0.03733980142767847,0.47717791246845115,,0.024441886290974962,2.2678102014479457e-05,,0.008773156563997863,,0.0005566350354815251,,Control
42,,0.0067492110575151,0.03784909541343598,3.988077682462948e-05,,,,,0.050116198544005744,0.11674792205383562,0.10856931070451936,0.0034890592887772136,,0.019129445371322086,0.10041654047079868,0.07611826156031301,0.030730987170293062,,,0.14970958757274302,,0.016438205092388605,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777655,0.0007089011553929035,,,,,0.02564588291512608,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,Control
43,,,0.007599107194561079,0.0040501344592624505,,,,,,,0.1386266360395525,0.02536632148513735,0.002662669293202467,0.03383121019431828,,0.040725968264159876,0.025203466783431695,,,0.05975223328351856,,0.008308028035797558,,0.01683692077621651,0.025044980610842284,0.07556559752842847,,,,,,0.005183310593276733,,0.01937879515966974,,,,0.47578971323146196,,0.03607490706716259,,,,,,,Control
44,,0.004691702042609937,0.146085540910088,0.000836951035543011,,,,0.0004463873209072403,,,0.48743177856528697,0.006070262976544914,,0.03313624778909801,,0.01784319955115402,,,,0.067687634073641,7.67826497813357e-05,0.00347345763859898,0.0005446328373597368,0.007248705350813576,,,,,0.000953636479698899,,,0.0006512418182897277,,0.004076937021197956,0.00027669968018313365,,0.0017354692613962524,0.19704523838241725,,0.019687494615389958,,,,,,,Control
45,,0.013364950275669106,0.07296571062417283,0.000632009031174062,,,,0.010586048204808856,,0.03547805165179353,0.06673178462261838,0.005740954834544427,0.0012644303317748515,0.008726197753482054,0.34727102891008443,0.09787997662020083,0.06991656594409236,,,0.08266496729208972,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.0020558845637359767,,,0.0007573389368993812,,0.0026765561856750197,,,,0.12086708918098867,0.0007632137762302559,0.0105697635624531,,,,0.0007233267091943192,,,Control
46,,0.020112353827389247,0.05402640287237745,0.001326473351930387,,,,0.010169664551853835,,0.12005074016317925,0.14203324239403717,0.018644154129213084,0.000885949505779984,0.022395107052409546,0.11197660087367367,0.1479516493643307,0.07863030970296928,,,0.05324030117594506,0.001181443609644297,0.01155954179552575,,0.007473986821794145,0.053266621783105,,,0.0006274321253346819,0.0028256823484204756,,,0.006169038824707101,,0.008548975830010224,,,0.0009353938852221195,0.11259572122832628,0.005092238276726977,0.00828097450609434,,,,,,,Control
47,,0.023085735599722917,0.054169490979341504,,0.00045942841281269305,,,,0.007212478773767078,0.06221924679763215,0.04406309855291924,0.0077185832132355015,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205773,0.14038847672167412,,0.015622837877636934,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.000597184650774512,,,,,0.019210386200749045,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237857,,,0.018861864984016555,,Control
48,0.0005889875260093739,0.006170658273608106,0.0296723607053532,0.002428198364824818,0.0005050810231404612,0.043438445795413935,0.0005556548056915866,0.0011034279829336472,0.018174214201643585,0.008399024517118898,0.09914054125769772,0.037325093528657614,0.005713688024128293,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868892,,0.1674829625465016,,0.015523359833119655,0.05960350154479917,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921204,,0.002840998654868745,,0.28116724290128003,0.01583156434561466,0.018260091111624882,2.4794289497467367e-05,,,,,,Control
49,,0.004329959634304501,0.07404286675229027,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021958,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,0.00048358220684841533,,,0.5996247199527336,,0.0015506025484934211,,,,,,,Control
50,,0.0050752789473285575,0.029189267371890915,0.0022274740366241986,,,,,,,0.07795707134440288,0.03747748887912147,0.00028304581237568636,0.18458080756378545,0.008330855511770529,,,,,0.037535515103065575,0.00520281447953409,0.016134099947299974,,0.0013981265958738587,,,,,0.0004730053454979101,,0.0010333554280906048,0.0013823678950553588,,0.028274407601117716,,,0.0008121228142743044,,0.5205954003650642,0.041816995306838994,,8.697825568040084e-05,,0.00013352139530713216,,,Control
51,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.17505325272817512,0.02255231225800901,0.0010327924801344702,0.03165346626664389,,0.029707697408441633,0.012010727244172839,,,0.017108948041001663,,0.0023150581143603615,,0.021461995874511454,0.028280861117615387,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971233,0.000923730405857009,,0.0008699602669109118,0.522970400451588,,0.07428020045507801,,,,,,,Control
52,,,6.553359732667252e-05,,,,,,,,0.004499199290147314,0.0008409301709588952,7.370326435009548e-05,0.05770026907507591,,0.00017987892142445056,0.0006687833306129009,,,0.0015383577267190952,,0.00022770003281664204,,0.0005916374021809856,0.0006206557588919697,0.91241443918878,,,9.363081059208718e-06,,,,,0.00029526106690271417,0.001562838457344309,,0.0004853982907253489,0.018224981782859813,,1.0695618237837367e-06,,,,,,,Treat
53,,0.003119290007564725,0.07887775258346913,,,,,,,,0.006589946777906738,0.0017582947468676904,,0.6710772229851307,7.58920167537843e-05,,,0.0021402420559473024,,0.018800251304116958,,,,,,,,,,,,0.19233011599494862,,0.00024766528268487995,,,,,0.02498269682656028,6.294180492789687e-07,,,,,,,Treat
54,0.00010244582651772522,,0.0033699710364130664,8.16868414134817e-05,,2.340175823494463e-06,,0.003832618745978733,,0.0025790644446593127,2.0118777763135853e-05,0.00012817092477887296,4.2763944988548405e-06,0.0012537688605903533,,0.0009468096068654378,,2.3822653167227807e-05,0.007056640255673285,0.0014087353383517925,1.2104938252464162e-05,,0.00042830347436482514,0.00927605290519706,,,,,,,,0.8625604335608867,0.000857563026292708,0.007552286127929953,0.007397133434590133,7.173733225834465e-05,,0.08832463318165173,,5.1781796386089174e-06,2.370480258618852e-05,,0.0019968770809270127,,,0.0006835220729296136,Treat
55,,0.00284825115530362,0.024176932715457435,0.011794781223564674,,,,0.013409481122751376,,0.05145368747676854,0.05171020848390296,0.006074565219848733,0.00023277274766865026,0.211253033314943,0.00021142612815449452,0.01162449276749616,0.014375876866783412,,0.005597349164680232,0.10094950365303498,0.0009225290871502505,0.003781777117870516,,0.011415360906402166,0.04628439849124392,,,9.685709501584045e-05,0.00018175313676212684,,,0.260625723652842,,0.00385204836023073,,,0.0006273657002803938,0.16154591254229644,0.004160081716681607,6.163845550526811e-06,,0.0007876663073153439,,,,,Treat
