taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,824581295.0167743,,,1026651674.8541692,,63887626.465673015,,,,,149995406.88685578,3690419094.047627,3642671992.567343,719335329.7173849,,4580799.023711746,1536909594.7346983,980843684.6170518,10557945496.246544,2500957016.264807,,1278576885.783985,6259863271.176149,,,,1139785232.7465348,82604265.42145228,7181578114.407376,5148377821.355245,,1232122525.132479,,24833738.674559996,,,,,2373856236.8093452,,,,,,,,38174449320.057686,,770745196.8792052,,,,42482461.29352304,960609480.3405336,,,Control
,,52440282.45445297,,,444705835.1046331,,,,,,,,,7024014375.496664,1112843228.1446722,,,779696348.4059454,,948117246.8037916,3436923107.180796,,,925634097.2584033,,,,319694474.6772891,,171209298.53710938,254272257.96678847,1279213944.8214693,,,,,,158001691.29311037,,717892549.4344609,,,,,,,23546490.064887855,19421532092.06833,,456360506.1942552,44055957.20717646,,,,,,,Control
,,6731701.869080895,,,12543702.534036886,,,,,,16920799.00552022,,15047333.589710232,1087853240.9457405,19892796.415146068,,911185.4522348585,1997688946.5060267,,3730142026.7687545,,685518.0271486553,455622531.2490445,652221437.2585777,996342.9711353126,,,31648791.89935375,,1104603724.9134598,423475567.86412305,,784632863.3968937,10350896.42235019,109555148.06543414,,,52691214.819655955,16439659.02373266,54304949.802819565,,,2954965.9058457566,21229769.4618832,,,,31266477218.250168,2265190.002752078,608578208.822095,,,,,,,7647145.197260776,Control
,,336613943.2446106,,,,,,49109303.64090221,132222570.0884237,,8504249.53424765,462558698.2262077,984743604.6368966,1712365317.699552,759654733.9171315,,145197937.94003332,1324068896.598741,,58330496.34557234,,,,3055220732.4294367,,,,10624576372.446184,,78996709.11625937,99733312.67095153,,,14581320.553355949,,250666795.9743646,16906823.491599023,16463622.258974222,378256609.648822,753491629.7175726,,,,3845422.4595387136,,,,1288341663.117034,226720894.08225402,2242006433.082635,,,,,,,,Control
,,,,,78777232.22289526,74764176.9020387,,,,,,,166249967.22401467,2315912132.428325,113226196.01664105,,,1163789340.5466156,,2415417438.3955956,,,,733732921.5730796,161597197.25053182,,,451684709.7290811,111224614.60352688,1494587765.9185874,361976270.9419791,1521251336.439907,,,139675429.154349,,,,,313087562.4892104,,,443506914.16973484,,,,869573360.3098803,17692396892.788708,,1430138163.415595,,,,,,,,Control
88743061.44246565,,219385498.388706,,1309798197.9409938,19918043.570231806,,44758735.75529252,195806607.22372797,493050102.4610535,,,30803108.164077897,169633713.10330102,3312552605.0182824,3007234666.343432,,310782132.7918605,293436430.35699034,9598785717.064837,5203813624.106464,,,918905239.0114392,1675455136.4688954,,,,2765716203.280573,,1309002126.0527873,3992988282.144143,,,,,253551604.12133038,20529989.987696785,61568308.143003106,,1575404604.9408822,,,,247941192.7187311,,,,13344060255.601166,1365263288.2744124,1034378986.4415786,,10224379.08118479,,,,,,Control
,24153411.822950568,506202230.2252814,,,2275735277.4928484,112183559.07750283,,,,,88349564.91231216,,2034704072.171305,9829908514.551409,430853643.595835,,20259234.84643097,685837284.0531458,944456848.912617,12233764253.407866,969418999.060534,35333029.84454699,789131517.6763943,3774646811.3136244,9854374.54791174,,,78359267.95684302,103294233.62324867,1166588043.4633033,7764431609.309107,,,,493337174.34997326,,,80323346.7460475,,228451586.50210565,,,10160199.964915898,,,,99141804.07236998,19147321591.407627,226140905.57362977,597535291.9834785,,41198081.73064895,,28122346.12362675,,,,Control
,,131871765.14018726,,,1031761276.0537088,87730837.28899753,,,,,24371151.597653948,,905773410.8113303,2125688895.4160225,308741243.9882102,,4469725.472712834,291767965.80952615,542811530.2693328,756563145.2685603,254197852.91097763,,,835313125.6041901,13772275.257014463,,,58961093.61689009,,77004557.84699807,467721204.02026844,,,2434460.928487062,37524460.120561145,,,20654166.115476362,,127460432.75559776,,,,,,,83596606.64986598,1078584039.1885264,73577414.42041445,449480264.9830524,,16661140.580352139,,,,,,Control
18492784.04063782,,148591923.71118456,,,106920422.52741124,53731094.78389505,14078907.114261108,696180028.1342918,16625915.797600698,,,27632464.37118514,155541082.76158533,1816148528.6854625,386678602.80685854,,61644177.010034814,401325075.3919927,,2036832993.7568455,,,162820930.78468484,803857986.393488,,,,3319343332.980991,4324755.075578459,239458686.53559443,845341862.6282125,,41847399.57350674,18370827.823756,6515276.355725031,114326917.39111881,15357102.079657126,72979069.24445492,119676573.75087722,531682199.36748177,,,,40057926.62195232,1824652.6295011065,,,8422695040.875359,74852973.42308138,819383950.9272892,,,,11895421.769703873,,,,Control
,,12394935.86129896,,,290555680.7347369,557542311.934837,,,,,,,,26264912177.93442,1911139684.7971659,,235956203.7049246,915293482.1563494,,810482306.6663966,2642469625.8417563,,,2229824545.003924,,,,673620958.0889717,,311884162.4891158,354268236.3323292,23946642656.06621,,,,,,,,1509690261.5536351,,,,,,,,6395399113.85291,,1901825529.6337216,,,,,,,,Control
,,425017515.8387122,,,,,,72620842.97422467,,,,,374540491.58782953,2364044548.8570757,255076581.45027372,,175780528.53180337,2938967652.7886887,,9566586362.235384,,,870041228.5845597,3724640834.8726873,27215812.30543261,,,3662610936.351487,15847550.828332944,572406540.0661694,2065525662.2237997,,285401661.8520071,91402765.56844145,8336725.083206417,,,137828024.8313322,43481171.034205966,737557258.2937444,,,,,,,,32254672749.37202,30712087115.094803,3688408145.0879827,,,,,,,,Control
,,90566672.23869912,,,477837898.1788167,5892217.447497928,,,,,116659923.51381177,,80122193.39267741,5842220337.42058,185183122.35755667,,8332851.679557984,8960477521.782839,,3889605276.7328863,,39821818.83045047,121714668.43070085,1124827301.700678,66477373.09040047,,,348005728.1478573,369259584.5853803,561196324.7076325,,34198788.98207681,,21732412.169299465,89549741.30867408,,,67637870.73995845,8219194.693261069,786440543.7615279,,,59251181.54057561,35114026.81909933,1932168.7670475438,,38428025.26165146,20451916669.998543,10847004035.912199,1921586703.4286363,7668855.601718114,15576989.06932447,,18502160.979808215,,27427225.377439592,21331621.74393666,Control
,,,,,355794026.0691807,,,,,,,,,15081064983.606367,1020392915.1053518,,6679918.635813461,4918160782.587352,,4731193747.754267,3045389043.461295,,,704563534.5253036,,,,7404460.075147726,,1916827392.986065,2836190956.660343,414093104.32195485,,,,,,,,364974496.2578186,,,,,,,21426987.68762916,49048451246.71782,,3159248079.8913116,,,,,,,,Control
,,802570595.8175923,,,5020640799.614005,285946910.6159349,,,,,,1864902049.0691032,7596406373.494049,8424484420.50571,1373705979.5335197,,,2467005634.093884,6300587935.071429,6718335318.852577,1009528235.0363119,,,8649301267.336676,,,,2218868829.535885,,1477755623.168036,3516826860.1087437,,,42815793.66315601,83204587.27529591,,,,,1576376450.898964,,,,,,,,15209147096.01566,,2842200681.454257,,6618365.270698552,,,787904809.3251035,,,Control
,,166136688.2518832,,,614159586.1273866,,117352623.77384803,,,,,4864586.599509457,899511813.7031573,5976199916.890544,125036459.42534591,,,2373807701.7742624,334479024.29149854,9400979441.731554,200879786.86315244,,1227401534.3280475,5990683117.9027195,,,,973912348.9790639,19679463.970742803,1998073666.3553333,4575093945.384786,,994896406.6287658,,101614580.53657141,,,,,978577929.7631388,,,,,,,,14281265388.903065,,1211248895.6419492,,,,,123549443.74890496,,,Control
,,391549718.4120689,,,3911285613.5235925,11060232.32191363,,,,,7234182.417935893,,747109946.2371025,4564241039.558065,234772383.10030374,,12880926.687735382,1983827933.0654426,,622428018.5449034,,,,4832161722.92721,2491305.99166713,,,281209808.43782866,50759144.704083994,363581649.97765756,,,,8264397.3793795165,40039077.69962817,,,,,132340506.83953479,,,63925162.32454591,,,,154149963.1931149,13298390523.998356,,148940574.33147547,,,,,,,,Control
51485476.98961314,,,6875782.038937908,,,231234681.38297266,4523333.074984411,,,,1176027128.8757463,,,3039237.755443278,103373554.30527201,41957269.27319746,105394450.05954078,17312919197.33213,,3536567.569970359,0.0,,,43946588.53130579,505800209.62212247,,,,68789396.88553953,10003828689.83245,,,,,,,,764648536.8974082,5675875.184840823,4410510254.203124,,,110351959.95673138,,,12527974.851658393,2885507583.8861284,36874874333.69228,,1888795482.5815356,1752495.5369049548,,677963160.812934,,43015081.89457252,513481192.31315184,,Control
,,,,,439075237.62086684,13976384.109904423,,,,,10500352.796583978,,4419199.547131685,3897414540.3619194,78054777.54331386,,4932617.738924092,1707172534.1755095,,956197646.5896134,,3411378.652131774,215620428.1619432,1349993202.7921069,24758166.137544982,,,48702469.36365607,44983039.79644885,719371145.5577855,,,,2376936.0731129977,8195675.580093615,,,9264346.038565218,,288560039.2759179,22088391.54022446,513604543.58053946,22780555.324714966,5849164.288716464,,,112290263.19157496,25935262911.927708,,1331491132.3989954,,4324122.104207165,,,,,,Control
,,176623655.13953707,,,5499531292.533379,31507830.14945974,,,,,16804681.863966607,,,18349840117.612095,228520913.0584822,,,1247446054.5376277,,671724481.9655708,,,,2548166364.6277485,2890557.01587868,,,130761667.84035957,20503229.2268035,272884514.50297195,,,,,35900566.401936784,,,24516627.288220353,,153480232.1029546,,,10416626.726512935,,,,65333416.64629725,7417958326.182098,,741154751.0753181,,,,,,,,Control
,,,,,1666623984.7130902,53199111.4302813,,,,6064676.031365969,,,,119141127.42833695,431974971.07899624,,,300456520.0212243,121294937.60770056,,,,,381094039.5522932,,,156182411.57224762,93254312.84491989,,237681455.1750619,,,,,,,,45830813.44824788,,6878022.770151966,,,,,,,,,9486031840.892696,351955254.9941133,,,,,,,,Control
,,,,,,,,,,,,,,901990698.6494637,137914339.3882192,,,874180635.5387903,,332627487.0338025,1481159178.2169225,,185864491.20127815,753493844.4596092,249240003.57265282,,,,,891459430.8928727,775222591.5583662,70797792.72861515,,,528758469.5922764,,,,,1405603951.4733672,,,3800822.507447671,,,,37564084.01742665,73592123271.394,,516271272.94983035,,,,,,,,Control
,,648558419.321039,,155442466.9421214,,,,,,,,659340555.7563306,10451624139.273708,471581271.20014775,459532072.3244812,,70091957.29079942,751908748.0563271,,,,,,3913743356.1675935,,,,7261693564.862496,,,,,,12528046.252283743,,,,,,454818922.86474293,,,,114864187.00451176,,,,80831051.26527154,53638976.642535016,946441839.883983,,,,,,,,Control
,,20757191.857119754,,,1623375859.52166,224638161.83390987,,,,,102415035.52196175,,,9382567086.440508,229366091.22388893,,,12202803331.48152,,6404024298.590793,,28842126.873440746,434327981.8604698,800303110.9416519,,2829727.255712346,,267163162.42518955,,1528421812.9441075,789616935.9635582,,,12004370.904667903,329759892.99177045,,,391091155.46884024,,320919192.3108803,,,,11521032.398257408,,,,49800914827.5979,,2216810089.7196207,7452200.971565433,,,31671854.129153088,,,,Control
,,1130256848.7064776,,,7926232617.003178,49676432.58098683,,,,,,,105668625.97472169,30303379122.331738,709612073.6188626,,,4564624081.572204,,3533323592.8645678,,,,10265896297.456612,,,,525142766.77118456,133584477.57905044,1150204834.6516743,,,,,7618563.491610864,,,635342880.3245595,,422580097.9076647,,,39310654.74481739,,,,,30050276659.865704,,1481635948.034552,,,,,,,,Control
,,10079718.064246377,,,107006173.87362367,,,,,,,,,5120864339.98873,420373722.9610162,,17730690.597724833,1157338242.8616664,,1414703274.2215617,291726549.9110274,,,523390420.7648918,,,,86482001.80395621,,550281921.0479347,545681724.3324987,548025647.5513655,,,,,,,,247251384.37088835,,,,,,,,15665861059.11656,,1419671034.2885687,,,,,,,,Control
,,,,,88744711.62450394,47298716.207736395,,,,,,,,1618924503.0798292,296235706.0555976,,31095471.15558529,395091280.55880344,,475610386.41728526,294333838.7480924,,,697804962.5962964,,,,97023707.30246474,,196626740.57281235,292482988.4675509,882478295.107278,,,,,,60532295.713608354,,226311531.61072847,,,,,,,,5556418644.133937,,421293862.8958289,,,,,,,,Control
,,607088410.7313088,,,2629116296.3946466,202792057.3279023,35430289.95472194,905902958.931742,,,139145637.31409162,673317095.4554256,224724451.8517292,731097796.6755906,333031241.1633664,,37425982.78566347,2463136681.1510034,,1941896773.1777296,,,488405367.1398778,1148588646.2619448,,,,8149910598.357438,,1137814601.8570647,1372841143.7279785,,169586695.19145977,93210991.17488694,,,,59587612.29682826,,459777962.5446828,,,13349566.909676395,26362023.54385591,,,573309961.1265216,19085093714.925186,7428292342.628819,1414966443.7540686,,,,8825547.012508282,,,,Control
,,662312173.4489642,,,3714199546.0991583,3913572.083087036,,,,,,4917992354.931774,11456682765.169716,10654100980.069288,342387639.25885177,,,1877206747.9866643,9854055029.941067,7469621385.900016,3015686830.881639,,,14691270059.045656,,,,1613110517.5940585,,2171713030.841216,3606636215.427781,,51954666.12343095,19038729.49603821,69565740.49732262,,,,,2516676439.4812837,,,,,,,,16320593946.698217,,1781154510.7127345,,,,,1321918790.687427,,,Control
,,332793255.4795846,,,3000421867.8429117,24546392.16516514,104992119.67960241,1141462886.7262459,,,6960661.608049969,405387904.6489028,142997503.29354316,1565643721.5469441,1464238953.9138029,,177646700.74468488,1929704303.216687,,6039859399.828362,,,1532638370.3796222,1994456435.7402809,,,,10063164617.77822,,2637559924.0884547,2850600690.131637,,421141431.5355103,35916328.96158625,,144958132.45497417,154007848.71537864,,,1172096647.1611817,,,134786833.57383844,67628863.52027886,,,113836355.15452938,34452278365.059135,6025056221.574588,2598869604.5229225,,,,,,,,Control
,,642755047.1183691,,,2036373118.3731086,21449385.285181597,,,,,,,1181492107.5311801,1930479271.4490619,95599679.57750292,,,1120468990.7924244,178468111.11476904,5397672459.426371,1144024874.8475485,,857517978.2802143,4368294164.530532,,,,205022296.33878955,158387181.23487857,3386631141.9545784,4791323707.654946,,39489163.98470798,11251317.335076438,96295439.20772117,,,,,487450734.5212532,,,,21753059.37792879,,,,8315519213.624003,,374941405.1463464,,,,23848026.220298678,443248856.1351774,,,Control
,,33996559.98968465,,,169989610.1567545,,,,,,,,,14241167151.928896,1446399716.8527951,,127493910.16964868,3509668104.3517513,,3889916086.528042,4443803950.526646,,,737348066.2346047,,,,556714100.4560798,,2895428174.121459,1531132328.9104187,1765873399.8808591,,,,,,157377104.3272481,,545967591.7093406,,,,,,,,28937051914.136482,,3012141524.5027122,,,,,,,,Control
,,560810242.0546999,,,4738146748.56508,,,,,,,,1943853060.681769,6108687229.84292,1912290964.0883284,,,3177660486.5119996,,415557778.84042954,,,,431522251.5258207,,,,779157324.1543186,,,,1665198659.9355721,,,,,,,,1015224512.3737496,,,,,,,,5538270135.431582,,2944236574.750736,,,,,,,,Control
,,1563174519.6966999,,,14465731161.327696,69493641.28861351,,,,,128947434.52952288,,2937013409.923478,13893758035.916908,1191531154.3902497,,84941090.66102166,1314633608.0761588,29608307128.168434,5305443385.70772,5598249092.730664,,,8121143621.795375,34612624.65555031,,,635482619.6452256,4821115.151620305,661059381.0578423,1895155514.9929128,,,,261533071.42088705,,,,,858953732.4773413,,,,7942414.445659018,,,56223149.06714319,3250743750.748815,296394207.16672707,1871298450.325101,,42893014.18400333,,30894898.744816303,,,,Control
524937098.94972634,,6946500608.063071,,2990409770.347922,370533565.9707656,,,,,,,182438815.50741878,642585783.0098403,8662509528.032696,4641340525.145633,,1137960147.8612206,1033159513.5775359,29229575090.216694,1825147516.7117896,,,,1205525877.0183792,,,,2237734006.475242,,530008238.1617545,789613906.9799134,,,1191019451.251786,,2339182.9755998584,,,,5028719699.858591,,,,,62285110.87268877,,,7770608735.638398,1590164367.2002246,4271016438.2473083,,,,,,,,Control
2107534.0987585285,,21436632.547372464,0.0,,2919559460.1026945,12487139.535144283,,,,,49782966.17567468,25621593.114907257,19404367.523569595,30214361530.551826,279045041.58312476,,,3013374835.127431,,259000886.92243207,11312941.96583596,15415106.550919525,434212239.60422146,63850756.28488784,1016132.5119014335,,,111240165.87697248,122252031.5429858,905027830.3593812,,,,,36942061.98823878,,,597184840.6982203,,2231216242.7256722,,1094879018.1200469,,32817316.680668518,,,,15256288802.763079,6526461058.8855,5178625260.561961,,,7414003.88313268,7150562.120787865,,,7368842.438159284,Control
,,,4118005.4492088314,,2472215890.9371896,388025698.4916671,137161258.423648,,,,401561180.0201476,83781291.73795764,149729308.31853068,18615953032.99099,207526927.4195885,,4734422.065306619,13616300595.92452,,2747968151.880157,,12319770.980065506,332745113.90634185,323926931.7593874,234623574.50222042,1463989.4632322458,,187844402.41391054,565108494.149537,6887171483.60924,,,,26394617.047631655,371630728.77184397,9588702.917076696,28235305.554034773,428512284.29064536,249811395.0155187,1154145938.8823147,9023654.352320392,,80673524.63179795,49827009.80123784,,,139918010.51230755,31725935869.526302,4657369.988294395,3067203468.2836885,56564785.868862264,24887820.874948174,8330185.659210379,68636277.93411061,,,81349870.64112748,Control
,,,,,433819816.9268488,,,,,,,,,16324164053.683064,866049423.9046564,,,2875178659.079545,,6973342982.946065,3308480120.2771482,,,1324161674.5834339,,,,396050134.2145372,,1038820024.1692779,2359318065.8866887,1498970555.0037327,,93154674.52864389,36328829.49881566,,,,,566457383.7814124,,,,,,,,45707993206.54497,,3836833965.1138535,,,,,,,,Control
