,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
15,,,0.007049783900964916,0.04848949586807417,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.03526934424943411,0.0016988150401115799,,0.008910949475152145,,0.051859159759524286,0.0747675533135587,0.0018579185635057161,0.0009211036107491975,0.02252053289101367,0.0003664932378907712,,0.001112258271838268,0.0071976800003938305,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561142,,,0.000405352623788878,,0.001328236853298905,,0.001581608428736966,,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209066,,,,,,0.0011062879618754862,Control
16,,,4.199136617037931e-05,0.029167506493990074,0.0011380166152247136,0.000942326730469259,,,0.04747503385617137,,,0.05559262263300233,0.002661746695127707,0.0002304971858701785,0.09645619177365863,0.00014691918958889338,0.04863106122604265,0.01158334365410285,,0.008037855773114678,0.07105020103240074,0.0007920684683897091,,0.00599363512072872,0.006159374537083133,0.020225773916056122,,,,0.00014853813382678755,0.0017831658940255294,,,0.0030137658828548143,,0.01142104449425396,0.0010997690576044644,0.0002678340873566121,,0.0011722168122502272,0.5132144299737812,,0.06026105071099984,,0.0009429338345584695,0.00025751331784003696,,,9.157153345588741e-05,Control
17,,,0.01003744658100956,0.033719633990201656,,,,,,,0.05908015232353946,0.042203962875101655,0.002239525079406399,9.658717754762068e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213306,,0.01860332881838048,0.12627280378984196,,,0.023019978305984474,0.0009709173743033213,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159699,0.001593070601107931,,,,,0.02372996614094273,,,,,0.2588886461051993,,0.006516751285134615,,0.00011347448790775903,,0.013283311197913721,,,Control
18,,,0.005385211251837712,0.0014128579108231528,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863423,0.004011382565070447,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.01482494263217606,0.06996871704983437,,,0.01913397438491484,0.00022770470982080032,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380458,0.00015128959745874563,,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,0.0004490414936114295,,,,Control
19,,,0.002561818395316052,0.06102737469499337,,,,,,,,0.1497088181862148,0.00301606586154105,,0.0318958657624527,,0.02319388168342758,,,,0.08580339858685522,,,0.001928355714032289,0.0004803977426758276,0.0391278812127226,,,,,0.0007779454828325453,,,0.0034292200362004634,,0.0028820835570999358,0.00032793860197795035,,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,,Control
20,,,,0.007582150138686417,0.00906294577687562,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743352,0.03524453115591397,,0.06618820348266093,0.010401102909593332,,,0.054710598787966386,,,0.06586648450393648,,0.025660899313063854,0.029489627717538606,0.03217896418198734,,0.0002423744172944493,,,,,,0.04388824288238401,,,,,0.2641255275378625,,0.06430493104240884,0.00015818438646414082,,,,,,Control
21,0.005839841451592115,,0.05694573901153809,0.001205177106117974,,,0.024354589554260054,,5.080721836083213e-05,0.13373916844274011,0.009958588381211046,0.11487418675762157,0.13103835384612514,0.02720595789351779,0.0036284199141881027,,0.01462426007318481,,,,0.21637150536931435,,,0.12115691024867517,,0.0030080861929516196,0.015396455075771871,,,0.0017500471647891038,,0.0017401472288585008,,,,0.07124647665016057,,,,,0.0205365765274387,0.0014644433527533968,0.023864262538829235,,,,,,,Control
22,,,0.015157875698059356,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.024334790496939263,0.0005660232383565405,0.035017575318321975,0.2936435752207653,0.040481830923840584,0.05008123971283792,,,0.04533905493436289,0.009501636233429929,,0.013081989518264042,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395158,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,Control
23,0.0014005406349882983,,0.030828907542816284,,0.0011630812561987337,,0.002560177425472722,0.0012745566920436806,,0.037468689284768174,0.0050251623439317794,0.12179526388051837,0.07741207061864484,0.01025500945349272,0.0020238845515295205,0.005329840993024853,0.10607806244837217,,,0.0005767914405235755,0.10204615876314874,,,0.04981448942684718,,0.028433855716132602,0.10035085536521461,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315398,,0.0008525574531662259,,,0.18294079297445895,0.03584123142363109,0.011592819061381007,,0.006790711966888038,,,,,Control
24,,,0.0039264277304126285,0.02621804143097396,,0.00045364113877660025,,,,0.0006444740148201142,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.05525190042902288,0.0088448146638956,0.09636884690473825,0.009679088909326092,,,0.13648371425213857,,,0.03044796365418522,0.0017672693942687768,0.02114134995259125,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083172,,,,,0.252290768996597,,0.06816544136401724,,0.0014331053321059997,0.00029017336671118753,0.007301113005900743,,,Control
25,,0.00032959556014112784,0.0003026187618193457,0.2813832353339494,0.001776008815321516,,,,,,0.0009928114446891333,0.09550667702952816,0.08949008956188266,0.0017279291989576947,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.029112316485706374,,0.0006467904952472428,0.04924788577501458,0.0025309240586810625,,0.016139739815306833,0.0006175293712611164,0.0031979471526696426,0.012711619657601337,,,0.0007079234011216039,0.002792751290779973,,,0.002164670510497836,,0.08031243048443476,0.0003520037071342209,,,0.014158141690194312,0.06739130553018928,0.06788820075089047,0.012078752671165337,,,,,,,Control
26,,,0.013433928147061092,0.013534909610792557,,,0.0025592939606400573,0.0018991096458172852,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.002423657962002793,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532595,,,0.10821983973151683,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051859,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,,0.4293367810996429,0.029376351025553145,0.006813266660887485,,,,,,,Control
27,,,,0.00021735754383569292,,,,,,,,0.06086833336190664,0.014150697955325203,,0.019631155877942508,,0.02784402270263453,0.007045672855441494,,,0.019941151046549508,,,,,0.04414864569106215,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945561,0.00015319295524951053,,,,0.7032489037630426,,0.024330510191692703,,,,,,,Control
28,,,0.017957066316454738,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119885,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,0.024948509659040496,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,0.17733464306218127,,0.0942740475466811,,,,,,,Control
29,,,0.005697411100286431,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454452,,0.00570966991569177,0.0004709006116034449,,,,0.3235749785622699,0.0005815338878235316,0.019599616957609214,,,,,,,Control
30,,,0.01324638616865002,0.3349624973317533,,,,,,,,0.027984887470964743,0.007466779670641083,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,,0.10609159420777517,0.002378341091841317,,,,,,,Control
31,,,,0.004060099187939832,,,,,,,,0.1720956935946483,0.011644086585066073,7.622705903301742e-05,0.05612297884860439,,0.05398942783122524,0.0347520775402617,,,0.008040038968563196,,,8.449507337257753e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388649,,,,0.0002445113996760148,0.5597102887775419,,0.03605136574489062,,,,,,,Control
32,,,0.0010773855038914981,0.07695805833618105,0.0007249451406352602,,,,0.00036903815085519056,0.0006091808245969968,0.0006692690176767489,0.1770395660792065,0.0046751135398973515,0.0002304781391905175,0.08662553426755067,,0.008687050920856811,0.0036730483759327467,,0.010585711763030654,0.0021684274153011217,0.0001924502967169681,0.05136952232302636,0.0031921327327175276,0.0018798570195142712,0.016395672767684243,,,,0.0001698646996677606,0.0020469904376784064,,0.000524195950118816,0.001746024225836642,0.0004019185781872927,0.015304105609831604,8.960704317662324e-05,0.0002913016772904763,,0.006390673472039714,0.25587380470980087,0.25060978485800645,0.017243000329539616,,,0.0020323885865628725,,,0.00015389720780041393,Control
33,0.0005919580106655787,,,0.06051075807209363,0.001705082964031317,,,,0.04493951342457011,,,0.004307093926415734,0.035264699687754544,0.00029122515259350575,,,0.0033714116937749957,,,0.0003209884045264119,0.005789572568698855,0.00018777718320170327,,,0.009859903959773311,0.09711749105707287,,,,,,,,0.034543664240754945,,0.05195971378499482,,0.0031199742217167983,,0.0011076476882530854,0.6397931371314963,,0.00031375428079271944,0.0003792747728950198,,4.4748222524126315e-05,,0.0002464769300693794,0.004234132621330207,Control
34,,,0.011081053869470937,0.15268851606097605,,,,,0.0003042976290441201,,,0.25366381193854565,0.023836409103988116,,0.06974201142061609,,0.002911832905132633,,,,0.3300285132091441,,,0.010518864766433428,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,0.11747912361873972,,0.006607357419899552,,,,,,,Control
35,0.0008584168608360452,,0.006499149166145933,0.0446395212786343,0.4683592894189798,,,0.0008698938440536213,0.01983079237706973,0.21183334354648206,0.021724494607969828,0.0010164303262066054,0.007554519256840745,0.0017538264979358852,0.0012105143102609766,2.4593535466235025e-05,0.0,,,,3.289385368608935e-05,0.07109570963724329,,0.00334922963824344,0.0,0.0001564763694039203,,1.4756121279741016e-05,,,,0.002320912436561488,0.03260508459048997,0.006035458549542962,0.0008495017042295348,0.06883197717064081,,,9.150844654728281e-05,0.021826660253219145,0.0034419677615640347,7.890425962083736e-05,7.408802559203301e-05,0.002042390647406376,,,,0.000977695507847285,,Control
36,,,0.007524373879175607,,,,0.010157075874099567,,5.121946968933797e-05,0.01140610833619185,0.006049423175258572,0.05576758857461527,0.02143247892456966,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745011,,0.10114453199219081,,0.0031064289573203676,0.030939428832778417,,0.0003403650651762439,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694257,,9.967606342032989e-05,,,0.26336158692794126,0.2648397255656563,0.06431284512039977,,,,,,,Control
37,,,0.0004186258281324236,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463042,0.030407411950650855,,0.031975111618397556,0.03281852696655621,,,0.017589458914749674,,,0.014033311824406319,,0.022537387843542457,0.009821388334212755,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671934,,,,,0.3686645583472252,,0.03626827458863419,,,,,,,Control
38,,,0.010664722877189831,0.013175030954881472,,0.002121073429473951,,,,0.002038833562855777,0.041041371250168567,0.07741754559459936,0.0018118310987246184,,0.041803903379905284,0.004120677043532984,0.1519506683393881,0.016723911062436918,,0.018211379954313458,0.1111280244860264,,,0.028795906191384942,0.004446571670255935,0.06056225506822334,0.07172705763124668,,0.009183485826137773,0.0006883630077928661,0.0014346514868559242,,,,,0.013996612330463284,6.73243131694121e-05,,,,0.2959388830089371,,0.008559484453089563,,0.0011549337790291408,,0.011235498199917454,,,Control
39,,,0.0050484712789010755,0.04285315576845596,0.00423120989598472,,,,0.023768051559329574,,0.008366995877387016,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.02057986467582322,0.019774598218196687,0.12308721103207552,0.025480969729735053,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042268,,,,0.0011119938328948405,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,Control
40,,,0.0051783554688116,0.01292577286156805,,,,,6.681683776224851e-05,,0.010867086450273112,0.016100027535410903,0.0004584180926653509,,0.017162324279803444,,0.3674865426238861,,6.641249986353597e-05,0.023646084654608508,0.025581953429169503,7.5307933635212e-05,,,0.005695503641264947,0.07850816701904714,,,0.0033526687716497667,,0.031766705927876636,,0.0007517652381813044,0.0010917123265238788,0.0029086046743887124,0.0021416767650056867,,9.188578748242647e-05,,,0.3795509746767218,,0.014525232504400205,,,,,,,Control
41,,,0.0005838571812583692,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333898,,,0.0046877093644855355,0.12247745337157485,0.009851279800144514,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,0.00024404449234224345,,,0.0009863507713655556,0.07714806420826005,,0.012065662456976241,,0.0072788967174936825,0.006680242733331196,,,,Control
42,,,0.0010711612628147807,0.0007024651807164401,,,,0.002031401673193751,,,0.0005694004194458951,0.025071836853342504,0.014131538039410524,0.0007854041847156299,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,0.033329300457815236,,0.005932051214432354,0.013243466641006571,,0.006442468313073001,,0.0008938086838747655,,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,0.0006716650166099446,,,0.6437818092217704,0.08087197076359846,0.02287848268326198,,,,,,,Control
43,,,0.03791561567386847,0.3238646065306038,0.012067900482611166,,0.001447514815156336,0.00024332558536148348,0.00039587952227590744,,0.001993378295625063,0.24150809640956497,0.03726849503176854,0.0007924786385938639,0.10982341470605558,,0.002205658538029569,0.04253088626127412,,,0.09514791101335597,,,0.02184276315065822,,0.0008390466530293316,,,,0.00534288296306622,2.508299232285677e-05,,,,,0.015146940589390699,,0.0003767588805871724,,,0.03956543921398949,,0.006914476350901606,0.002741447701909608,,,,,,Control
44,,,,0.03340552363237388,0.004468953594850053,,,,,,0.0033703398157356548,0.056428299393147814,0.0006719189685781175,,0.07185640895844203,,0.16717625695289284,0.008963336958766761,,0.002284739392622501,0.08794712518251531,0.002653888904144097,0.01110003450330169,0.0832116962611076,,0.02048206723726452,,,0.06791515291887186,4.775543486695932e-05,0.006534376152846044,,,,,0.002845149420786269,,0.0003973252180931016,0.0005028647291490816,0.026881534286611403,0.31863142474758266,,0.02208891823195053,0.0001349091034991601,,,,,,Control
45,,,0.012148810061381816,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495982,0.32572242105551563,0.0076274187672696605,,0.04906384865713957,,0.037978692422202184,,,,0.11034520549057253,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.006829120288674146,,0.004542193529794382,0.00042253907015021234,,,,0.32300189452556183,,0.01592568426671104,,,,,,,Control
46,,,,0.0021165491161896197,,,,,,,,0.06312496647229271,0.009247141838014937,,0.01567235163138818,,0.03535521755178479,0.005056478673976176,,,0.00809689127094631,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375768,,,,,,,,0.0065092792683873945,,,,,0.81055484252186,,0.017005353223904236,,,,,,,Control
47,,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942603,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,,0.002289647624670593,0.4723632899451632,,0.01967263454291117,,,,,,,Control
48,0.005353504681046635,,0.005283437732744348,,0.001244483381925395,,,,0.002474296817134498,0.0005025739088329494,0.05229938591397872,0.00021358621722600542,0.0015488591295284488,,8.535241725842293e-05,,0.00025441585913568373,,,,0.0001032025622139104,0.007843292141217217,,,0.00013685111132540406,0.02012706430771188,,,,,,,,0.077298308750059,0.006652872129358154,0.0128785718242643,,,,0.001449760048913501,0.1571541124066715,0.6437757365236536,0.003037910014752017,0.00010607499933318427,,,,0.0001763471217154195,,Control
49,,,,0.0011558665564453902,,,,,,,,0.27645596441812764,0.031204856076150207,0.0014458196024648635,0.01977214708611858,,0.024771560806320363,0.007784116299296697,,,0.01569742661107311,,,0.00998446130902368,,0.0194256400440332,0.013124068035165451,0.08254516049042734,,,,,,,,0.014502002608363372,,,,,0.41261148042073337,,0.06951942963625662,,,,,,,Control
50,,,0.0004968142524115841,,0.004114532976678621,,,,,,,0.346908564879492,0.005660329613904052,,0.009175564583216916,,0.015425175788107457,0.029254261985169377,,,0.08359247735499127,,,0.00042311451505256515,,0.008461973993165645,0.0028246294189529578,0.24315852402305677,,,,,,,,0.0034695811978157887,,,,,0.24578177075480553,,0.001252684663179548,,,,,,,Control
51,,,0.006168646295344726,0.009029279873927161,,0.0008897165151428785,,,,0.002312419216065809,0.03420011840936345,0.20161179961448017,0.0047037574291380465,,0.03925196314863546,0.007486809620832806,0.1261119398577565,0.011404360979402247,,0.013054868972857422,0.0656913705420799,,,0.00900355660241268,0.0005457449284512348,0.07599374656980176,0.057128813706511454,,0.04894222820739873,3.0147674214972054e-05,0.0008311703491759189,,,,,0.009105009185265795,,,,,0.25556893394325614,,0.008161376693028561,,,,0.012772221665456301,,,Control
52,,,0.0031894663652692183,0.06142114676111909,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,0.05430165245253183,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941255,,,,,0.0012885569394863194,0.0010123365637174939,,,0.001971631541012664,0.4476679584566171,,0.015856504424072437,,,,,,,Control
53,,,0.013364950275669106,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808851,,0.035478051651793525,0.06673178462261835,0.005740954834544426,0.0012644303317748515,0.008726197753482053,0.3472710289100843,0.0978799766202008,0.06991656594409235,,,0.0826649672920897,,,0.001955393890971021,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750184,,,,,0.12086708918098865,0.0007632137762302559,0.010569763562453096,,,0.0007233267091943192,,,,Control
54,,,0.0016184556482601018,0.037043434391893455,,,,,,,0.01590188205183703,0.1987869646009863,0.008033248274058083,,0.05625799300748453,,0.07923586417387105,0.004026716030054164,,0.016311947614656836,0.056474537646767325,,,0.030112078839693975,0.0002928170368193842,0.0745547472011225,0.058171801344077866,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,0.2768535891487909,,0.03301337130184102,,,,0.006831856586796011,,,Control
55,,,0.009596293878743237,0.06386089979715011,0.0017022816017189177,,,,,0.002571754353482873,0.03144554186758604,0.03315879217123119,0.007133414048083742,,0.00605502814944694,0.12230610458027605,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186595,,,0.04802981293183551,0.002303427404509579,0.03836567560043741,0.10686156289580638,,0.0014023688536802586,0.0016649067655258169,,,,,,0.012314805401516951,,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,0.013548885930273384,,,Control
