taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,241689006.48730034,,,1511933894.802324,86111084.92515157,,,,,,561603335.3134246,2287609238.179529,2536979650.6007676,413682777.72610927,,,742922982.4889301,1897381795.755924,2023183750.9669542,304012977.07430387,,,2604681807.4394827,,,,668198169.3957443,,445016663.0272093,1059069936.3233547,,,12893702.667827787,25056529.77887399,,,,,474715695.1091926,,,,,,,,4580137461.191871,,855910573.4971782,,1993078.4097761023,,,237272498.5997748,,,Control
,,108811216.64845711,,,488324274.1538,6785796.970425523,,,,,,,19447458.21024849,5934288224.201381,90043593.2148388,,,1103457606.2425988,,602929774.898459,,,,1618730530.9420192,19382612.431554534,,,63810338.034164794,7651801.885886734,1499912146.3815656,,,,,82845711.77980976,,,9823089.572477885,,79072105.8196841,,,14514995.430882461,,,,33730263.917420335,8382383713.843213,,424493018.1265082,,,,,,,,Control
,5284403.970963465,540590669.0003866,,,255271426.8601183,5535123.867396038,,,10192728.097278072,,125051369.88221572,,5513533027.084018,5905253936.041095,294605521.3812132,,,4940001620.921567,71397312.04564506,16794375831.806519,,236563865.3570725,656982559.382739,14033371187.707502,,,,17039309.88447526,2013733992.7817292,3244672253.536266,,,,194770787.2363505,1370917107.5474308,,,,,111975362.97596307,,,1899685.3691237275,,60471710.40494871,,,38630343057.9545,,656027895.1617073,15101052.223592678,,,,,,65987548.126465306,Control
,,92284370.63400207,,,692408724.0229526,,,,,,,,5823943.012743033,1737347642.529927,140042981.77740452,,1810093.1337149611,623078359.6034869,,731056111.1268582,145235290.8924386,,,1729689556.194979,,,,84352871.6299056,,363454043.25602216,,,,,3768284.796552055,,,223400935.08346397,,89519864.75705558,,,851882.9923008174,,,,,5704337627.984483,,37536015.23579263,,,,,,,1661994.604592828,Control
,,557682048.6399554,,,3127441250.4600935,3295317.501761569,,,,,,4141062419.8731155,9646789793.741043,8970997513.21397,288298249.2931455,,,1580651159.537567,8297340463.925283,6289592618.177261,2539277514.928844,,,12370386521.791378,,,,1358276073.1240494,,1828632207.967323,3036870457.6948404,,43747021.12032451,16031047.132294167,58575949.87825157,,,,,2119099314.1876485,,,,,,,,13742314624.565582,,1499772971.567036,,,,,1113085956.8641522,,,Control
,,28269989.59781382,,,110475767.22079702,10385302.734688586,,,,3985656.667801857,,,,882845118.2899631,61109111.97410878,,18835695.719992198,1177737948.8750904,48491441.08066931,,,,,196209573.18948066,6865854.920027527,6707115.095798604,319478912.19002485,53496750.85365335,,11881175.312557528,,,,,1325692.0455874854,,,2279775592.7435703,59245706.65005216,37535533.031860545,,,,,,,28813423.23030923,,2466402142.850547,298300731.49627614,,,,,,,,Control
,,386396846.00664854,,,5108648249.032358,1205193.1581842646,,,,,,,,23838190913.650387,294252544.92898893,,,1816087028.6346655,,1274279862.686113,,,,3850512677.1135707,,,,393820041.228212,170925526.36841887,865606809.0743445,,,,,139034261.25954294,,,936031145.542969,,322561340.26546,,,37486804.77187429,,,,11316896.194158837,25026564343.14351,,963320162.053284,6092185.195217161,,,,,,10727543.495925872,Control
,,252007832.8281253,,,767763006.1605277,456004080.86548954,,,,,88998570.62627888,,3307703312.6845655,7762590640.418941,1127461264.9397745,,16322543.338559533,46055774.060736336,1982239128.9086301,100792502.30076788,14347095.645048495,,,3050396445.414531,182445.97882910265,,,215314119.7878631,,4250343579.6132135,1708024277.909509,,,8890164.340930406,137031822.27032024,,,75424883.16112523,,465460004.2677972,,,,,,,305278085.4952111,12811560.511898406,203403516073.47626,1405758029.53378,,60843152.63943343,,,,,,Treat
,,174511875.89774552,,,,,,22765061.453625105,354154976.98350036,,,,969730911.0938865,5278901208.336403,761697275.2273878,,441676881.81778014,275274605.09831536,,158960889.1167371,,,619166309.5167865,2412055825.560667,170828.75277894578,,,5353397161.817027,,10666201858.588278,1175362290.951755,,27429744.093866862,33631584.12082216,63022362.50799758,,2663545.0726382793,106358367.11133651,17830463.37091551,903577810.6107428,,,,26130706.436235625,,,19833788.778834518,106914873.2811424,12664358702824.57,3058000921.6607842,,,,30136605.162418,,,,Treat
,,,,,260691405.42663962,52824818.982646644,,,,,411728636.51061684,24882244.08889305,,2527391877.1500096,69518972.50511672,,1292447.644820036,261287763.98689306,,177639280.52715218,,17153827.48104641,681650547.8938451,1234917963.0689,21841.581993064163,,,182671187.65344644,235645779.53442377,47506915087.73767,,,,13255469.137727441,38510736.7338653,,,245559798.66359207,16612680.702930706,776918650.103283,52951.26004296396,,105791568.19551317,3189987.3749845205,,4029704.64868686,44458097.44092335,87737263.36381188,41538582170.12739,1493438105.841331,8353625.021397793,1208386.0093845862,,,,,4266127.998349061,Treat
,,69027964.93024124,,,53518480.41072967,,108356142.1843738,330823881.1115093,,,14891797.300614143,28644862.027559508,137998498.63693,2341057623.7771626,361437249.8361862,,25749479.979781535,71911381.40360929,,388707182.11471885,,,1536662230.1681147,1982948297.8190622,,,,952960271.243509,38452085.97597819,45301849132.249,4447880605.365946,,30373994.70594273,57863504.03409941,110006863.04697894,,51648.54664901795,115727008.06819881,,321307960.84472686,,,3292614.3409182425,8784006.65937974,,,,171790584.59278277,254055296346.10287,1218643185.5057287,,,,109609630.75383866,,,,Treat
,,247169333.6828622,,,323325479.1535674,,,,,,,,2780082643.983856,1985954674.8267412,105383357.34018801,,4545017.664494751,38881989.04796569,1095804727.9966066,223495737.81333947,32853193.141007505,,875400443.8762732,5941908008.308389,,,,1083230825.1827857,45687602.94085395,58088010385.5045,3598258505.1120667,,8374481.710782462,24479135.651415225,74963718.85650137,,,,,1116640096.8210495,,,,,,,,39625081.34462803,,262627506.59632367,,5339668.940589783,,,625061064.7332867,,,Treat
,,432635612.1281126,,,915460402.9385629,121842829.05033796,24379489.32640075,,,,,526798126.0265037,3382129761.5102797,2499688527.965255,355892404.1301096,,,30568419.008753974,8547074153.27523,185214043.80090594,74521568.00414921,,,15806436746.910995,,,,1526451749.1926403,,44199261572.2069,3994135750.0908318,,,10513439.861138264,147557804.75587758,,,,,6160660847.754964,,,,,,,,70098755.76555742,,866339602.5615302,,,,,368580742.0164875,,,Treat
,,,,,40604481.76754181,219789882.3003253,,,,,,,,13648972041.294687,1339772061.6198375,,125737518.98509796,47742120.65181466,,40908412.73557983,74316463.14348659,,,809809550.5142318,,,,673177612.3134944,,6995748768.455966,356957702.83886105,212076482024.88986,,25482923.10784592,,,,,,843700317.6801244,,,,,,,,34690949.126340605,,986058174.0942433,,,,,,,,Treat
,,18658400.0248825,,,33529964.421076484,,,,,,,,,27776824064.758816,2777338164.189039,,164866237.22609895,111946906.30592337,,99353066.23610315,43201354.12192883,,,1498116614.1675432,,,,1195235038.0890691,,29013314444.93733,836500150.9703809,113769445448.78026,,169677023.18472445,,,,,,2205646392.372339,,,,,,,,102132883.02664171,,2645531882.0128007,,,,,,,,Treat
,,81955334.6928964,,,493685251.4149852,,,,,,,,3013372710.4968033,7942738027.614804,112675881.486226,,,144044450.782754,1030915821.1201496,477914522.603279,4716577.558469325,,,22305744431.505733,,,,2040061238.8288524,14792836.360607471,19237813450.40467,9674436137.271742,,25212774.11538699,,79355042.22225942,,,,,2412316412.0552783,,,,,,,,75337482.11765705,,1524954833.5897875,,,,,420457546.7372396,,,Treat
367730395.9637552,,189916708.9535395,228580565.26478764,,,121671796.04047173,,,,,169958597.6861131,34521629.00884232,3592426837.487826,14671163.828620067,106390601.09726503,,,253423.3723029209,,637546.091507917,,,,7088948.516614691,1954390.5565043266,15335.57627141002,,,9400255.786445329,20896444740.178288,,,,,,,,5309594252.270382,456983499.25544673,884624670.8536533,,,,,,,99583519.32087359,35112209.17817871,33475949207742.31,178714262.11609077,7286255.234770966,,229383153.19367936,,,60457749.80045616,,Treat
,,85485627.76262286,,,300114272.29143727,17149856.57716419,51537109.02964072,560305834.628538,,,3416755.250843832,198991321.49102655,70192676.75226775,768521975.0317444,718745776.7648387,,87200805.28875604,40944315.27285339,,108159891.65807468,,,752320755.4843851,979011749.6178615,,,,4939669888.29559,,19568895351.334476,1399264240.169683,,11475763.745612739,17630120.88227537,,71155083.82784368,161252.5042362311,,,575342919.8530388,,,66162334.457606934,13997293.158053758,,,55878447.497195065,55007557.23792169,2238883039774.754,1092548696.800538,,,,,,,,Treat
30576158.535288773,,,198042600.99025235,,328130962.59805316,8074964.260456919,,3971873.267158304,,,457364839.52419376,,3112108.0172551344,66262471.09112878,4341209.043525158,255902432.2348661,4462302.74069462,172824465.92118934,,93282904.29476885,,30424791.41382695,162435085.3831143,304859437.3089753,543084.0268598507,,,,714053204.0991577,70467812599.31602,,,,0.0,657163385.1689451,,,2985631705.246491,61981808.89618835,373773860.36811525,,,,13724591.382309223,,,1047460.4805158332,87839501.05567458,70563187370.50046,1042270.7857792084,29625573.012508508,,21094522.046920013,10099214.343933005,,,13877337.695620172,Treat
,,65336148.26303308,,,372917166.58695954,,,,,,,,56990302.885953434,15722016320.211983,85920987.35409877,,,37113932.52051968,98414332.83532463,661153960.9162403,21081164.496169873,,1635692668.579113,3176834343.5646753,,,,,92873384.90401271,28153767651.006226,14217652989.573996,,,,202232501.35329697,,,120070002.69787556,,294396128.7348127,,,3637507.302797198,,,,,42184911.23750479,236680713664.95868,985913026.2067707,,,,102543831.14803453,,,,Treat
,,,,,54139517.780811675,452022321.7688726,,,,,,,,9028045745.664276,1144849953.958809,,20470531.823337786,53384141.2637756,,84613115.06812064,5633075.264103597,,,1917134106.3345473,,,,2308051578.7487006,,13591066080.73431,1033356832.7319584,33492468253.708168,,8493130.621709697,,,,,,1537903974.0179071,,,,,,,,30104572.564621773,,1929826503.057081,5542996.953027529,,,,,,,Treat
,,162509745.42570937,,,1384096688.8070185,4181488.000565022,,,,,2987493.8030252764,,18283903.84809,17660285224.84482,447660208.19971734,,,116335085.10874934,,50943843.66758558,,,,4791719173.264889,,,,399987317.25421417,66542144.780877225,10895504099.788961,,,,,41996100.50278601,,,88531424.4918692,,311212917.29592514,,,25667044.725437127,,,,,57367061.71505331,23995433131.459824,914928510.0861692,,,,,,,,Treat
,,268358332.85096127,,,343527673.94774055,184693555.91850713,,,,,,,4271260238.2088504,982500654.3557636,167234153.93289593,,4322192.704649627,8171369.728686909,15883143272.883474,183218304.2025288,63810800.75907936,,,7985456089.377267,,,,1433989963.5360546,,40929024434.65657,1951195531.1381354,,,128990635.70971142,,,,,,1346132720.8797898,,,,,,,,42378465.60146563,,261791462.21674708,,189463474.95257565,,43240856.357611515,33391304.807307772,,,Treat
,,156720081.50162992,,,505376419.7578545,121150722.54193196,,,,,1220578640.1724985,,580691400.8505957,138126755.9503063,72370728.34319152,1508861885.775303,,194190.65764466344,1279934254.0239036,15533171.273178814,7338506.710479935,,344968203.60508025,4053106653.9238796,,,,109066433.87592535,,9339258647.17799,202168487.71448213,,,8206815.405999174,39357375.39413896,,,428940504.253775,,153856172.19341236,,,,,,,,13385765.860881899,,59816987.90232196,,1671062.5047946097,,,,,,Treat
