taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,370139791.7018675,197275270.20396867,,,,,,,,6752271401.663556,1235551060.1918356,,129694164.37003498,1647861620.2847686,,1983693745.0944443,1227618680.2656586,,,2910431267.124717,,,,404670139.253247,,820098228.5748085,1219899084.0804837,3680673770.336936,,,,,,252470382.92797074,,943908675.083194,,,,,,,,23174920532.168724,,1757148339.35502,,,,,,,,Control
,,444816.02504649473,307619.7570803469,,308972426.5348257,12055050.20168175,9982100.340380734,,,,502904710.534193,,,588894615.173663,28195976.758730337,,2441664.8314600363,1021763846.4486681,1556320.1647409885,515150549.2960151,122702768.47053643,,85145290.11480348,752637289.145417,8390409.262804724,380505.27443736297,,63490788.53886534,65246472.03049463,214252337.50016597,,,,1573469.6982367572,18889139.299745485,,,31924928.448216494,,120983527.73758563,712777.485917877,,11649892.47284422,2837175.9477061965,,,12417334.096779859,5436498584.284519,,638347438.7003984,,9988531.415441649,,2727847.6716706725,,,970020.4883544042,Control
,,199296963.00102323,,,309383876.7364956,7550548.435359655,,,,,400493415.59614533,,917956431.5850564,1699677305.6517425,26861854.200215492,,4912082.151641293,25597245.555636413,1330879496.9396563,889143555.2461383,617110466.8385308,,,525374292.23649794,,,,73001002.68584825,,224239745.24019048,293457228.5012223,,,,22969085.78083883,,,74086278.07520585,,13159350.590045325,,,,,,,,2026290573.3510976,,209979659.4974064,,,,7929827.963644168,,,,Control
,,94659779.79284312,,,,9266057.36613283,,,,,103886379.14322235,,161514811.1513288,891902411.7580074,63435336.659841925,,1216622.1524021102,3753371408.863935,,3625402487.4391103,,7161629.859275125,486274009.81118506,245113193.8612511,,,3764452534.9547324,20656271.247000154,475390173.79915535,1286804809.7558146,228915678.3944057,,,,125489642.76830848,,43726057.79092773,1655835902.09119,1407697593.6888309,161810746.26948065,,,175331693.0010414,4353534.404811876,,,12113610.836349659,10544562839.908472,32937973230.46007,2880954680.552238,8167809.260991464,,13132942.909983858,120294337.3607535,,155444853.06123608,3952377.9113171254,Control
73068691.37036586,,1608398838.460269,,,,60680014.00655737,,133569001.48549217,66495885.40196285,,,1954808039.8422246,262171640.88052568,6354275145.277896,4038725157.318971,,535022049.37003094,105589650.14692159,278067266.91347384,5534280843.105464,,,30092233.456002515,5323929269.826697,,,,2598910351.310914,,1483444732.6185327,5235482281.807806,,,162931528.2308352,,115909009.973039,,26280332.728676826,,3771815868.391626,,,,44479435.91542318,,,,9544345952.527414,1869900673.927279,604817951.6873643,,354283499.1701172,,,,,,Control
,,1240720428.1910315,,,10274921683.396688,352631462.057244,,,,,5056736100.39528,,2405746809.93543,572245433.6458739,299824740.97137827,76021119.48683397,,18612013.47813288,5302640514.45344,1763959417.9800475,1967102925.7585306,,1429169011.5204613,16791618385.8114,,,,451851405.03836995,,2559860511.4970407,837563968.875994,,,34000021.27427957,163053697.99378505,,,1777057914.4947836,,637410843.1793534,,,,,,,,17049305216.770151,,289358403.68493026,,6923046.017598381,,,,,,Control
,,,,,57517850.18619375,259835486.6538657,,,26653278.350860022,,,,,4519599430.156847,548436505.0916376,,54384391.11661672,100897382.0403803,,176681788.5014517,617251796.5618185,,,918392314.1557351,,,,195399487.37731063,,112732796.71884294,119547126.38220021,5805865501.958761,,,,,,,,293429565.6064334,,,,,,,,4556880042.581031,,305799178.4274806,,,,,,,,Control
,6439395.915678747,46718854.26519693,,,844533952.8585973,56497590.094208665,,,,,269141225.65819967,,404400444.4089183,5113587573.941399,410760079.0209347,,6561696.581294446,569187297.775462,84908566.45875989,12259206024.507877,666469501.1423842,,683618181.4298028,2787694784.9430165,7699624.513544861,,,100669400.06245257,41773653.43812737,2926665563.0241594,5227906791.770613,,,,100855509.7709982,,,276239981.68415433,,51866117.0615446,,,54205781.96897536,,,,66988860.23593796,12305095361.214985,858917574.6190523,972247752.2828519,,78687184.77309175,,3419101.216995404,,,,Control
,,113217000.4238872,,,812561114.6795086,,,,,,,3782223.353548385,759944145.3270863,1900861000.0787275,284922596.55196726,,,750613437.0344976,3489905225.118703,3199547977.5344524,805246368.1549761,,,5567946865.034385,,,,860984589.7894528,155262104.69391537,3464310956.4058557,2538341894.1040287,,79577244.94635636,,32795181.33062197,,,,,425191674.1074962,,,,,,,,8942424508.701204,,218414218.5136485,,,,,1143542378.7300754,,,Control
,,280088359.21297085,,,1600467311.0074005,50052437.24236678,,,24641301.100652505,,,107895341.90881169,2519426637.288183,8576686133.962493,348603677.8674687,,,2778525477.005538,1930562048.956008,5567835224.372618,1219925348.615882,,,12076014081.72218,,,,2067888776.6654124,,968959125.2297436,4153213988.0215397,,100368065.95176324,76647934.98571457,40577544.4292988,,,30957896.309364498,,2897409062.662839,,,,,,,,11522259235.09176,,4315418889.151923,,121423383.31413655,,,402380274.36830527,,,Control
,20400217.019191388,427543546.55527616,,,1922109136.3568912,94751373.75796068,,,,,74620940.13772878,,1718531731.5165303,8302440601.17007,363903364.76243013,,17111155.58081304,579265138.0722337,797697850.0723206,10332761580.871304,818781135.697388,29842635.982773222,666508497.2378751,3188105046.444324,8323104.861515903,,,66183033.829847135,87243359.16564152,985312113.7955257,6557917822.196336,,,,416677589.65675926,,,67841914.72983204,,192952530.97921175,,,8581408.115838809,,,,83736174.97916825,16172022348.818129,191000906.39099422,504684378.44073284,,34796318.39345476,,23752419.2530709,,,,Control
,,163951128.37351692,,,3718120921.092896,36090966.05086753,,,,,18700682.73919205,,,11630413464.393976,183536101.63547364,,,1171584142.7072463,,97072648.5002799,,,,1891682991.7489586,,,,167405817.7733333,10357195.475179134,65123644.27624799,,,,2547489.796151116,18618210.04794975,,,,,81121055.4691646,,,5363015.838839715,,,,72575968.29322605,3348643264.3273816,,55116957.73884866,,,,,,,,Control
,,876927842.2117735,,,5952520198.117518,150010259.22617823,,,,,104026093.09446853,,79118403.19142929,8450850794.357697,726504695.2963775,,5960465.885625139,741750333.1697587,,,,,,4154490331.967321,,,,421231861.3556008,,65889193.56771599,,,,58181156.532378756,,,,5446756.783924059,,550832986.0833557,,,,,,,,61241806.55419593,,721370004.7891878,47237232.25828895,,,,,,,Control
,,544826636.8268844,,,7128889327.245325,34364685.30532611,,,,,76411194.98621029,,241559021.69516638,14321896976.641874,602204231.3573351,,3318261.567907449,1212962999.6517584,,97580987.38362572,,,,3428978833.1761956,,,,592392727.8204312,,24843000.49221386,,,,4161666.618042904,,,,36162212.67086577,,422067240.7650837,,,,,,,59217454.96800487,2849634460.7067018,,408357838.21268886,1354658.3044646701,,,,,,,Control
,,27861643.490783725,,,4489918593.039489,28571563.846291743,,,,,,,88101116.11854447,614616278.2439685,79265338.1553755,,3445844.1871196656,3237777452.7718897,,47160555.3089785,,,,396217472.2606455,46647228.28268809,,,40143265.64107236,,520546370.2133451,,,,,,,,90351017.55292372,2468338.466843247,152774860.50532448,,,27817956.084290925,,,12767644.547521042,617499647.0724933,834724354.0063223,39960652281.93246,3094886867.985562,,,,,,,,Control
,,123145080.74839638,,,277451374.17865115,29303198.051958043,194812226.75072974,,,,,,1517985.808742128,2645369581.1219664,59741849.48885518,,,3935414640.8233767,,5359898595.690225,,,1111517784.7068658,2260857703.824351,150960652.70778713,,,,,2852459277.0938025,,,6614532082.445298,93641508.56968439,171890641.03872362,,,,,148683673.99467394,,,,,11536692.146440173,,,32623761648.865273,,1825979057.392671,,,,,,,,Control
,11184422.012379106,295554745.01214594,,,2562866203.1726007,111572829.57566054,,,,,168283016.0369351,24007625.411546376,852667349.8340873,14703678945.26168,232388594.9347664,14107089.453784753,38871476.970695086,925718378.7222208,2974002007.3943353,7093992356.661829,1706655119.0658092,,393490199.5442476,2776753269.393469,44356697.472333185,,,105169056.44958067,69455104.12540418,671216673.1638191,2801016628.2061386,,,3105334.156493499,165412539.08555454,,,,,224429545.20593852,,,22483663.102813434,8126059.296908197,,,90858424.08469804,8926922366.34337,187379516.3371195,997281978.644639,,53422185.5896932,,33422789.812074564,,,,Control
425992053.8592429,,5637159322.676617,,2426749419.1208987,300691940.2486213,,,,,,,148051044.35778484,521465215.6092469,7029718861.18363,3766497332.5809474,,923466795.483234,838419963.1416435,23720111897.26728,1481126673.6447861,,,,978297105.2322347,,,,1815945010.014152,,430107337.4097106,640780106.1559355,,,966524986.0224634,,1898271.9303361564,,,,4080859663.969676,,,,,50545031.697309,,,6305931856.700793,1290435341.8966143,3465975386.83355,,,,,,,,Control
,,477679324.0021866,,,10448109732.24286,4518909.601841582,,,,,4595357.320669729,,28124266.337777216,27165017350.30359,688590086.0580634,,,4139839340.9367247,,2147968544.29641,,,,7370613374.71501,,,,615259735.3199085,102355001.31990802,1108814702.2654068,,,,,64598322.40978428,,,136178869.80587265,,478707121.1108761,,,39480999.679247506,,,,,27129001980.54455,48756656.23039602,1643260704.5929832,,,,,,,,Control
,,,,,259473805.22835955,3356779.78858146,,,,,,,,3359354491.4035916,590094645.9495195,,55646094.27013637,526588238.7974823,,1456341547.4905596,279838562.1918086,,49182975.06987023,1716724846.7192285,21305006.799517665,,,112649839.00450267,,238186373.1921329,1446301963.9605744,3851623611.184569,,,367844189.3715031,,,32913137.953224756,,518051297.52887785,,,11884933.675540376,,,,,28055517316.499916,,487146076.2816502,,,,,,,,Control
,,0.0,8891886.131814796,,18724125.937988076,175636816119.60342,,,,,4626696451.776083,,594436.4108281448,72752991.41282196,7594556218.406618,,243429.5474994446,1760804.8329094176,,2650047.8694117325,,36282111.264886566,22532249.916862056,340097142.0312194,4347316747.240638,1046992995.8289583,1606754456.525917,19697810.034118343,178824248.4645298,899641806.2726562,23311576.309617188,,,,662971829.5677663,,40467289.47415417,1405762.4612932715,3082171.8504356197,1303707035.6887956,700397300.6854255,,,87312.99738340362,,,3706039.2258231514,34039087177.382145,1242177841602.5942,52636497.07660096,,,11046069.476038741,24014.469136412816,,97034680.46508543,794699165.4822404,Treat
,,237723027218.9637,,81598014.81393234,,,,,,,,37020887.40709139,801108333.4552076,247552012.71793163,4986484351.301094,,4177501.2771646846,527006.1786297138,,,,,,26553360174.790558,,,,262886779.19479504,,,,,,50025416.55229801,,,,,,238752780.5988355,,,,304716.64616558026,,,,42431476.08449387,11360318295.290829,2424912.002225833,,,,,,,,Treat
,,,,,2064020.1076918372,,,,,,,,,3862958004.9197474,11697554180.313156,,,1280541.4769010963,,2480076.0372505505,1605629.9055230531,,,6404044836.454091,,,,,,157673076.16420364,67529586.42680472,16502433.69485827,,,,,,,,398337993.0524337,,,,,,,,49602233352.79914,,5079215.304649965,,,,,,,,Treat
,,160356912072.83417,,,27458484.88226935,,,,,,,,2116225.5932621337,4323485647.33436,7204060664.7214575,,511430.593868738,2070287.2930519327,,2085406.1981618332,1875417.194103515,,,55633026352.860245,,,,14476650.133889355,,273093119.8394512,,,,,177354280.83893666,,,1902562.5619597163,,222775132.01954097,,,25869516.83602162,,,,,14195559517.510557,,455918.9020148507,,,,,,,162471102.2175436,Treat
,,517926839977.2791,,,51189487.46800031,181100916638.649,20672806.10656457,121940567840.69235,,,694104271.7308286,87993582.79586846,40091482.953451656,893263755.64134,8411199493.234616,,5191775.946000157,4018217.1774106454,,2719712.72722513,,,596739334.3415349,18137857550.909878,,,,686717313.3781111,,419749031.37752676,153738390.90593955,,71689184.77967842,866301001.4810928,,,,249153.44058732362,,561762039.8410633,,,199036392.51203108,162773.83847190067,,,14450581.749581136,23318388546.759235,3661789104743.5596,8438058.215633161,,,,30545.605794786446,,,,Treat
63491090.24889476,,,,,1227408.74161959,,,,,,9470052452.506792,,56843130.20428208,1857903928.43013,3033833164.9515953,,,2285658.643678396,,12773850.370245023,,6921156.439684136,485221871.55970824,54521081569.59892,,,,,,674219630.7192837,,231019327.18344146,,,23765696195.08615,,,123216.11556264918,,1987088382.9070325,,,8534498457.766945,391377.10583566176,,,,58018017698.760506,,4596132.486788444,3403977558.21296,,,,,,,Treat
,,,,,30170571.438922063,185127024309.2329,,,,,,,27891363.777620252,3198125245.9325733,787198263.241324,,,5437567.630643117,,10860898.595272105,2636007.6791968495,,129489685.32640138,64422471739.1032,14495210443.123575,,272323468.8974346,325239882.4334722,,350498573.9493401,,,1331750338.3649433,20588218.208877154,7004115547.463991,,,,,161251433.92451644,,,,113801.04758991755,,1887837180.6279538,31429984.332012374,18058726110.68713,,6110336.002027032,272071031.8816496,,,,,,,Treat
,,219449584030.60233,,,39184713.46392461,152822904280.60736,,,,,237136082.6976595,,315201173.73473173,5066060930.155488,15210170227.925833,,1209455.9229480135,928429.5803553982,1293658866.0106769,2066848.016284394,3143554.724187179,,,25729849195.306507,3163149216.024534,,,9690744.641853629,,55411652.06534384,102168159.79175566,,,44133763.80502126,1691359093.6311584,,,168455.43918494968,,303770848.084272,,,,,,,4110086.4792795037,2570541941.7703104,70748189516.27269,5228456.176974851,,991831.4756022362,,,,,,Treat
,,,,,3026728.549464957,,,,,,,,,9547318375.641129,26518373111.22943,,5307595.013849912,699991.6810651742,,3378049.608375176,6047012.613125608,,59267665.67768465,37489257543.47555,,,,25746394.683065243,,316159564.06108177,107930683.93098576,809007398.5477369,,,,,,,,754194556.6145732,,,,,,,6300097.6856194865,46257512337.03048,,6324118.108650682,,,,,,,,Treat
,,45105426855.62949,,,1400183.2184433662,,,,,,9174876.784813594,,22203827.68494756,75982561.80540982,132074875.77517748,,,587954.9474777137,,6650542.9802600015,,,273506828.181378,5466960879.118095,,,,,375424796.9505391,290102401.7415105,56711515.18593191,,628273155.2779429,,7314773123.602018,,,,,571636287.4597472,,,99826570.04744758,85428.29788836732,,,180102.57444816054,17734276250.31027,,4312978.0922093,,,,,187742259.70677054,243093109.45540306,65795097.58324149,Treat
,,363164192171.76324,,,155909366.4960468,142236834433.63382,,,,,117033371.1752956,,3400260.6038399315,25236090027.406506,13408529113.284178,,,3571479.266078898,,777237.1294703063,,,,61707123288.12239,17007296976.912155,,,35096569.102964595,9423782.610841945,83998003.76662774,,,,63880830.8475528,,,,,,422766188.5288227,,,,,,,12680239.958952498,10801416760.040672,,354217.94276898453,,,,,,,,Treat
,,681539348160.8116,,,214323973.09530622,,,,,,109432692.43786381,,,22343754211.851532,43401744030.20197,,,8202245.347096395,,294006.3673495651,,,,375721739009.59,,,,63898022.36534089,,65834216.0724104,,,,,,,,1396351.5372028449,,1235873486.1364212,,,,,,,,10348045482.3283,,2840648.9735021736,,,,,,,,Treat
,,885632966681.6923,,,,,,890518022.1966541,,,,,290974718.9249857,578719372.9651194,7154289183.836294,,3324448.289663348,1364725.2530112583,,174980.5227211859,,,,50493320875.938805,,,,349134958.7817898,,12271116.155010238,10255511.09039556,,,360691485.91486776,,,16399154.070341745,142923.4996933714,97635.71867899883,490198164.69320905,,,,,4603.429965473569,,,795909374.3123864,89640220622.18164,5711649.029263344,,,,,,,,Treat
,,7362650130.467907,346476.524717825,,12002498.111546902,5185867434.621456,,,,,14745956.511303341,637711.3469077168,956420.9313830988,1732691059.6645412,945826941.495276,,256105.5722356958,1131976.4209469857,,97457.62444019518,186533.09168148058,,103602649.612138,274291858.76624984,181515059.97269443,,217629899.43708274,2154530.537883007,18398211.898591924,48450024.610824674,,,,12645947.843010658,378893606.60306907,,5130320.054427141,58480.04941487737,40405.891071853315,149781698.8234906,,9779942.819467237,10701730.805050883,14407.724884550897,,,1290295.0525775775,2504243902.3188195,989575478429.9816,823674.7895269796,,,194669.37323555275,56345.653168958954,,,59167165.38222024,Treat
,,45943080626.42884,,,687613.7699971749,,,,5450542.888413956,,,,5107029.335391614,1540065420.2533085,17943665647.098515,,5477529.411216043,2758410.796759927,,3919386.6964014764,,,625457398.673747,28303209994.10619,,,,141188761.73897028,,110020058.20566702,74561134.16421276,,136918752.8898541,,1038360721.1634375,,220521634.2117667,108946.72508101263,,513153168.88647777,,,,208500.62878005297,,,,39545012532.194336,2004246557188.4775,6859182.748474645,,,,,,,,Treat
,,555843114791.674,,,68934765.10950424,60246099769.55304,11210321.263668587,,,,,54255567.53696684,475511239.5452583,2406904530.52775,7083704010.565523,,,909174.2009126024,8229821944.664593,5603552.842773496,24090635.612567607,,,196708974888.04062,,,,101362418.14225549,,850161271.6160194,352495515.1516322,,,77004349.1944776,2687112306.9950757,,,,,5931988061.559188,,,,,,,,20751152134.390915,,4754012.395904901,,,,,69356752.75979893,,,Treat
5173532.214264345,,109326869336.07741,4128613.2138387826,,3308477.779476243,10628701770.931099,3903999.244650868,46931966106.65767,54401.59143269336,,30773044.867013596,4179968.8581625926,6397191.6741869245,644524471.8834716,17018594672.142824,18259305.679665275,12490000.907726519,593389.3135250114,,473379.5659235034,,6426881.487866883,103037233.30537261,15792317228.123507,16443130.858904576,,,117955894.80495502,,48141833.602897756,41088077.793816365,,1726192.5485065957,160427078.0550832,,2658749313.0026803,,,,404601604.0885,,,51383882.24092011,59074.878769259274,,,51000.30607380039,2830833778.7810373,205849411641.34998,2223593.1035506115,103123962.06145304,,,,,,,Treat
,29254.33851130106,,,,6194793.020051377,,,,,,756552191.1411707,,32238876.777012356,122536897.40394993,,,,592053.9665575825,,2150002.6849727803,9592799.635658149,320566537.4518128,19952104.48436062,10267586011.173763,,,,,134750393.54143527,159981504.92481872,56145003.13349229,,1998441.6879017889,140559558.38065124,3776963633.353265,,,123744.50580394601,,36291072.02449456,,,98657670.12815228,,,,,1397676270.1397312,,3441956.834703208,,292703.2001258158,,410027.97008358367,,,,Treat
,,515369837986.60486,,,78271742.21946955,95697390573.32628,,,,,,21157279.656970102,353150525.67387015,2550362556.4943485,11341470656.118298,,,621813.3526773319,9407004571.862732,9977946.676829094,30584646.6915227,,968360995.4374386,152881610333.23175,,,,254762223.40872958,177164927.29071766,890963747.2760351,753325293.8274692,,37318407.75018991,974070950.3667259,,,,,,947176194.6079664,,,,,,,,10341338652.69354,,2579752.7762998655,,311603.3147030757,,,203652596.46608272,,,Treat
,,10034560638.146208,,,426730.55749340076,,,,,,147479956.95767027,,4690491.493447054,2322370788.641194,877861106.6608047,,220854.63512702475,5694161.403410907,,9128076.563742757,,3453114.4535119585,972672064.018162,17995899099.14151,204980898.2919541,,,4659499.843398837,,712002823.2551312,82860474.59726697,,579542608.8371346,168087982.93650398,4423282789.218794,,,384951.6003795988,360503.8151112023,115931289.58374348,,,76979449.69645107,229038.3213785635,,,,66748298963.79496,1951039175.236382,6341175.703717193,,,,,,,641297890.6100993,Treat
,,336967500773.8013,,,23335398.828278173,,,,,,,19951608.495501947,288935560.9494775,9332216200.378664,1084809589.5500088,,,4149338.4767666277,1708793489.166248,17704875.936078746,12998870.871955626,,1875586027.470527,170853366909.60406,,,,114505599.37353668,187221793.51368022,1126072280.0763667,736210765.8388637,,312758018.81855834,78393238.5776221,2862112953.8245287,,,,,2084474922.094037,,,,,,,,21728321705.52546,,11145894.971121347,,2341953.8800384197,,,237774660.23730004,,,Treat
20578413.155904286,,708021820089.1028,,587325952.3049462,713404.0186938173,,,398312016136.7989,2754181.86462361,,,4065667.876987231,12205431.829913704,2465102251.2164555,29424947747.807907,,20309074.2702126,1113965.321695079,955564997.8543587,1653418.5493992148,,,,58652502596.90777,,,,313546496.7736287,,8162267.191413432,118434304.38577929,,,1223379269.5335565,,3521197243.8188434,28434603.951204017,94895.1516525393,1175633.1904873417,1328382919.8029387,,,,92291.25006538292,,,,2432903417.587408,373811618697.2275,8956944.084461654,,1252483.4304228385,,,,,,Treat
60645876.15326773,,681904169191.827,,20625625.993847422,219423.65667708614,,,33634945557.669117,340366.08072070905,,,143491458.57348755,8155223.835015554,1915832257.750616,35233841046.485565,,47380920.14203746,867251.126299387,3141250160.206181,1022686.8380403178,,,,32243394944.708748,,,,171151710.70086983,,45534037.370494336,46178016.81853444,,,437713436.10338485,,2916614703.12884,,,,1235062865.2337985,,,,150650.85616912635,,,,2865083783.5511355,135027398344.8892,3731457.3707600227,,64587.28572006334,,,,,,Treat
,,329970009580.40857,,,69199265.06144284,,,,,,,7200902.381127963,345850185.69226664,4225785279.6307497,4917062435.613255,,,743914.5061965951,1794605447.290643,8966733.325972011,10392308.115513593,,736955419.3283411,124419472196.69847,,,,123104093.77138641,73908587.6062172,571090080.5783776,429481377.60886985,,173599152.80541533,707266920.1220086,187647569.67708883,,,,,1640731687.9348888,,,,,,,,13935621846.95056,,947558.0016940483,,,,,56072479.0521837,,,Treat
,,8819003633.579334,,,2136655.3825206235,,,,,,,,,6416558675.419558,10888377765.326817,,2522452.758370318,1936242.995301908,,2031968.2310380174,1896763.9952537902,,,8476213730.002411,,,,7473181.797666426,,208189156.66445678,62669483.465132214,27689201.62658996,,,,,,,,309811568.9192444,,,,,,,,19629677728.78221,,8682379.401429538,,,,,,,,Treat
,,643156745581.4235,,,47796806.2808038,34371160296.94953,,,,,,233024.53617855112,437274146.4859377,2075954047.2441738,1506612347.005477,,283532.23818118643,700079.1231333696,4639737334.884109,6486624.232480661,8722897.297948102,,739739731.4602845,152609834872.35056,,,,18652959.64467948,79176503.90773775,758598457.867409,444822620.758264,,75403904.130164,621137271.2389522,6834928621.926455,,,,,976127803.6467379,,,,,,,,10345382197.384981,,2842390.718496515,,,,36026.66673303936,284133483.630796,,,Treat
,,69279993206.61086,,,,,,1867722511.325461,,,,,12766889.507005457,551879708.889179,1230915039.6721642,,4659057.03496428,916060.6597475146,,2559990.9059474026,,,203108735.9098069,11238035525.684078,612284621.8446481,,,58965837.67874048,3699567.227688318,40346635.00468028,44195410.534264766,,23051696.605872203,162310105.20122096,36807380.908952706,,,110111.5739131767,104266.74393693227,172180716.8113825,,,,,,,,7529764790.534559,2892665424026.151,4202617.66529871,,,,,,,,Treat
