,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
11,,,0.004329959634304503,0.07404286675229027,,,,,,,,0.15078245120174488,0.003609194280139022,,0.03845638129003732,,0.018891708575436695,,,,0.09043767076021958,,,,0.003470347954361183,,0.009627488777348222,,,,,,,,,,0.004693026066043051,,,0.00048358220684841544,,,0.5996247199527336,,0.0015506025484934218,,,,,,,,Control
12,,,0.009052332549248407,0.1702845230634247,0.003387008803277399,,,,0.0004989172809068713,,0.00040530724518475714,0.4392297871168583,0.011289693101313593,,0.04655616445790357,,0.011801320365518942,,,,0.08309746731390742,0.003071579297131871,,,0.008857547011555087,0.00016401930828034226,0.004841999272303019,,,,0.00014616480793248213,,,,,,0.0073581724738681215,,,,,0.010698073640634503,0.1879967926458019,,0.0012631302449486134,,,,,,,,Control
13,,,,0.0334223305435702,0.0044712020046350845,,,,,,0.0033720354934507497,0.0564566894710073,0.0006722570229238686,,0.07189256119175355,,0.16726036629168547,0.008967846572504495,,0.002285888885517782,0.08799137294043645,0.00265522412270339,,0.01110561912745625,0.0832535615407825,,0.0204923721284245,,,0.06794932223639412,4.777946147291178e-05,0.00653766371333852,,,,,0.0028465808659024015,,,,0.0003975251194546261,0.026895058863102037,0.3187917338664884,,0.0221000315583343,0.0001349769786609758,,,,,,,Control
14,,,,0.006557616649530409,,,,,,,,0.21991936405175108,0.026505500474245408,0.006201983415030388,0.030374574591911122,,0.026221522407028186,0.010383799305361594,,,0.018335083548908667,,,,0.022304678177840605,,0.01360482612289237,0.011187760118421092,0.0800232711590086,,,,,,,,0.019504028341702253,,,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772584,,,,,,,,Control
15,,,0.009743745925837216,0.052948969445780134,0.0010089030271751343,0.00028733169161163704,,,,0.0062087353292146425,0.039861091945533424,0.029460819446479207,0.004194475328886379,,0.008334746689150675,0.1007340737088868,0.0598352037248562,0.056827136755903625,,,0.18629144146690726,,,,0.01799044915941296,,0.03446460561901642,0.04707406977377998,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377802,,,,,,0.2539967574882023,,0.011922137569469728,,,,,0.0043440174927858064,,,Control
16,,,0.0001584149288786107,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532947,2.34466118643864e-05,,,0.0007447806238802741,,0.025994276621924384,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,,6.9538242025146e-05,0.0004995931912642333,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
17,0.00011190622842267111,,,,0.0005823958710530014,,,,0.003173866118450375,,3.555616438632125e-05,0.005177400582496597,0.013039241213321374,,0.14263662556891119,,,,0.00020145135629643767,,0.029532063753310727,0.0012710573325523731,,,0.004753546928848893,,0.0070322639455960454,,0.01038884644420729,,,,0.00023801477746424114,,0.16292680617508842,0.00013608039117824364,0.012775037759538593,,,,0.0003575761574261768,0.0025702171293081,0.5191643193386755,,0.08295273296464378,0.00018362291126420294,,,,,,0.0007593708875594219,Control
18,,,0.027460537490404877,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.001800515278707802,0.00048628917669731666,0.30190861356546733,0.03339134642081368,0.0008233435136944912,0.07848047902137878,,0.0029331485080599067,0.024053246827483714,,,0.2341261902039883,,,,0.019845375557333945,,1.5005144621012917e-05,,,,0.007233704617093209,,,,0.0002994904375377681,,0.025176489081970965,,,,0.00018189910009962603,,0.01637183769129008,,0.015351998236129939,0.0017572351336784858,,,,,,,Control
19,,,0.005271450439400783,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620728,,0.029496147953942176,0.0014234609816931724,0.11261223344841233,0.0024235143259847343,,0.016876470644311827,0.12198095142282207,,,,0.008623317702576976,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961185,,,,,0.017654729377107024,,,,,,0.3757730105063915,,0.012737420128079036,,,,,0.013461219004279105,,,Control
20,,,,0.029100131601343164,0.004567400012354947,0.0016145073273600293,,,0.004726724404375183,0.0009861786845730758,0.0017624442074901416,0.21912596109844548,0.002442772462093946,5.5728266152555763e-05,0.1602757027480485,,0.032345975587794645,,0.00014501442132645168,0.003916699443553767,0.003812901768803075,0.0027617235694589355,1.7232429497444917e-05,,0.002211092021072742,0.006651818560455242,0.08106799946912024,,,,0.0003106876031615362,0.0043744169568718655,0.00011286737448618891,0.0003323541080852243,0.005043962346234579,0.002940497428689738,0.013585301684918432,0.00010621626134682421,,0.0009495975623065696,0.0005865072495621603,0.0016469566975248083,0.3734418633758572,5.482129617900604e-05,0.036103652962652694,0.0006658167350270093,0.0002929513014565636,9.805353158487661e-05,0.0008079086975498005,,,0.0009575587431855063,Control
21,,,0.00017466536554799542,0.0040944152317913644,0.0078567031578304,,,,,,,0.3701165167759202,0.02693115280254425,0.0033250173324510337,0.012898015159860807,,0.011421050495797658,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,,0.0901218640053035,,0.026799900786834082,,,,,,,,Control
22,,,,0.00021735754383569292,,,,,,,,0.06086833336190664,0.014150697955325206,,0.019631155877942508,,0.02784402270263453,0.007045672855441494,,,0.019941151046549508,,,,,,0.04414864569106215,0.03245344633519441,0.03619704905051948,,,,,,0.00251234441465804,,0.007257516254945561,,,0.00015319295524951056,,,0.7032489037630425,,0.02433051019169271,,,,,,,,Control
23,0.0006956918493468905,,0.03427989140327261,0.0015134700735905434,,,0.12222671619201939,0.002131604891347874,,0.0012850197696566712,0.0028259249836734535,0.08333740463782607,0.04812292462395655,0.0060472325487973535,0.028205645793132502,0.03230466681235429,0.04876353515290923,,,,0.15341730526352665,,,,0.15370431904029344,,0.0009139067355063583,0.04368423546230374,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270549,0.0009374376444104014,0.0038691989582666135,0.044908475843939206,,,,0.0006173961793612404,,0.08224886268152962,0.03132259430486582,0.06204013824356221,,0.0016951751190289392,,,,,,Control
24,,,0.00463024794091241,0.08571737202816007,0.007911177218918129,,,,0.007961690629451497,,0.006477706544617386,0.22482575371281888,0.061802325148939616,0.004458835400553028,0.07800702724804383,0.0023009691136583934,0.057515790436623485,0.031280457227408826,,,0.05028993032368882,0.007804044381193512,6.472377657352328e-05,,0.011261159994400229,,0.020373557217650298,0.014537870569987772,,,4.252007963577944e-05,0.0019196206187526428,,,,,0.020953295744694792,,,0.0007720225425253532,,0.010122554415432725,0.1714369644260139,0.07546947774351377,0.0420629055158313,,,,,,,,Control
25,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.037728116815165656,0.0007716301417646075,,0.04394823807421119,,0.17529130197212292,0.059293435195770634,,0.008007956238671031,0.08024005823015024,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614547,,,0.023274921717950738,,0.009415520915874774,,,,,0.0033516613134447525,,,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
26,,,0.013452085981829535,,,,0.001962552616559706,0.005284003878221511,0.00033985489383754104,0.018485209852582996,0.03935325884586445,0.06843116854864874,0.030358043694378976,0.005802537847145311,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145135,,,,0.4245894079877778,,0.0031569414893229102,0.003985637327944554,,,0.0005827125754853975,,0.010017384484238423,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093894,,,,0.0001536744231791456,,0.05148593269539522,0.0090604356185432,0.08959718964382334,,,,,,,,Control
27,,,0.006379851731525457,,,,,,,,0.04698400752509132,0.032568643224338945,0.01863906914562499,0.0024639313179145137,0.04910848593966411,,0.12628165463006,,,0.010706013397833523,0.03800454680605349,0.0011168828453853084,,,0.11063473863730568,,0.00847286865749585,0.05550210207245312,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562478,,0.005341829591123805,0.0050302159655256605,,,,0.0008207929806107196,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,,,Control
28,,,,0.0011558665564453902,,,,,,,,0.27645596441812764,0.031204856076150207,0.001445819602464864,0.01977214708611859,,0.024771560806320363,0.007784116299296697,,,0.01569742661107311,,,,0.00998446130902368,,0.019425640044033198,0.013124068035165455,0.08254516049042734,,,,,,,,0.014502002608363372,,,,,,0.41261148042073337,,0.06951942963625662,,,,,,,,Control
29,,,,0.004025242846211061,0.00614929754585012,,,,,,,0.3941837186532634,0.019027851041858182,0.00498877429763429,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636284,,,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
30,0.0008573270452449052,,0.006490898076944923,0.04458284852616403,0.4677646770818376,,,0.0008687894576917747,0.019805615906635377,0.21156440744905342,0.021696913960368908,0.001015139902325918,0.007544928307215577,0.001751599902037311,0.0012089774842399502,2.456231238614984e-05,0.0,,,,3.285209281647542e-05,0.0710054490466599,0.000990884618844595,,0.0033449775751205066,0.0,0.00015627771255687835,,1.4737387431689906e-05,,,,0.002317965888474615,0.03256369033187471,0.0060277961454977234,0.0008484232070049257,0.06874459053448308,,,,,0.021798949899739708,0.0034375979614099457,7.880408557223074e-05,7.399396606327642e-05,0.0020397977007014685,,0.0003700721732846576,,,0.000976454260317732,,Control
31,0.005839841451592117,,0.0569457390115381,0.001205177106117974,,,0.024354589554260057,,5.0807218360832125e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.1310383538461251,0.02720595789351779,0.003628419914188104,,0.014624260073184809,,,,0.21637150536931435,,,,0.1211569102486752,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585006,,,,0.07124647665016055,,,,,,0.020536576527438705,0.0014644433527533965,0.02386426253882924,,,,,,,,Control
32,,,0.005164630027355328,0.015671548754366244,,,,,,0.0019962467808351267,0.02117711912393941,0.0998730305303861,0.0005616273287919806,,0.033258422304727954,0.018287444337894886,0.1652965041086392,0.026809617885976807,,0.020072451876578773,0.14147175730305508,,,,0.01776925609487343,0.0020036406677747904,0.03991312593617391,0.08596225379640152,,0.009674182210431254,0.0001102921468499885,0.0016195693184089092,,,,,0.02230797305421136,,,,,,0.23253569039495064,,0.024439158271695356,,0.0010034120734369067,,,0.01302104567224501,,,Control
33,,,0.015157875698059356,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.024334790496939263,0.0005660232383565405,0.035017575318321975,0.29364357522076523,0.04048183092384057,0.05008123971283791,,,0.04533905493436288,0.009501636233429929,,,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,,Control
34,,,0.0006950362825487973,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061012,0.01315220951509514,,0.02545257578145669,,0.07780763680196934,,,,0.030526401187293106,0.002385907796293018,,,0.007294450183718429,0.0020792563353949642,0.026126522838823617,,,,,0.0010648545136088062,,,,,0.004922366424984818,,,0.0018525219383439852,,0.00469946643251236,0.7507653168822577,,0.0026436201461231034,,,,0.0003414638182556808,,,,Control
35,,,,0.0044647352948868685,0.003459879258951741,,,,,,,0.30581773366485165,0.030018821510693038,0.002817264404698454,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,0.2389669502769617,,0.025797183617399563,,,,,,,,Control
36,,,0.011081053869470931,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,,0.11747912361873973,,0.006607357419899552,,,,,,,,Control
37,,,0.00041862582813242364,0.0019319637542582523,,,,,,,,0.32612902163213353,0.03260886039803708,0.0019357023870463046,0.030407411950650862,,0.03197511161839756,0.03281852696655622,,,0.017589458914749674,,,,0.01403331182440632,,0.02253738784354246,0.009821388334212757,0.04497160963096057,,0.0019921860553847124,,,,,,0.025896599925671938,,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
38,,,0.00314690327882079,0.05188762293072713,0.0,,8.910984201246408e-05,,0.00030073286935232977,,0.019675083110087657,0.09823224368201458,0.0031452588065345164,0.0003241665994317321,0.09172373071149635,0.013223098874410115,0.088070535527539,5.467870351860541e-05,0.0006452498133267007,0.005930069843821386,0.03131342459811924,0.0001706139997009116,7.019841072031486e-05,,0.04016839396211445,0.0020412012253374127,0.01710590350133845,0.0014942086311155744,,,0.0015173340226413003,0.0023896237909916845,,,0.0018112834438127501,,0.03406647676437744,0.00013597730217126874,,,0.0009504022019483918,0.0007220261131921109,0.42784852149094027,,0.05350753091222476,0.0006704307952102689,,,0.007548538912068526,,,1.9425328881609813e-05,Control
39,,,0.0017568326723205617,0.06575698347608282,0.0011850870034887388,,,,,,,0.09096878642541804,0.008951324969956088,,0.23553117353680628,0.00142827364900549,,,,,0.02219977821876453,,0.00033074006946320406,0.11090900083471751,0.08451070878079832,,0.0008502964197504322,,,,,8.755342394645344e-05,,,,,0.024503118740202823,,,,,0.0002313466807126039,,0.34545745729277966,0.0053415378057865654,,,,,,,,Control
40,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913446,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,,,0.5215478127181659,,0.04377992166983519,,,,,,,,Control
41,,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056982,0.024049919956644957,,,,,0.00311908459526944,,,0.002352623582457839,,0.001812308118544077,,,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.019672634542911162,,,,,,,,Control
42,,,0.0024010814712059096,0.010099310337067636,0.00012236473773760662,,,,0.0003125424458963007,,,0.039322983433140626,0.0029433843072548425,,0.02779186501541916,,0.028977838520339066,,,,0.048990099105391205,0.004602441186564231,,,0.0027340180400584773,0.0021899068581316492,0.03285221956373052,,,,,0.0022818311069246794,,,0.0003661900402738721,,0.0034131523808681825,,,0.0002995826337713817,,0.005532634213421785,0.7729081255811823,,0.011858429021620582,,,,,,,,Control
43,3.0343067389351837e-05,,0.0003086323425888358,0.04203414288637128,0.00017978267428190965,,,,0.000716746598975618,0.000368885004976263,0.00027937295617767513,0.4350090509035298,0.0040175304904480034,,0.043384842857588715,,0.0037289462459557023,0.0001628772510221279,0.00022193786433354483,0.006251538826989031,0.0009192865737995414,1.462969320558035e-05,,,0.0016015721176686813,0.0017601146447780444,0.013030071713672412,,,,,0.00053187062409621,,,0.00859792488096848,,0.03212377197271552,,0.015763440244963914,,0.0004724849064913356,,0.21965129746956155,0.09396424372938836,0.0745588768210175,,,0.00010674257635182698,0.000102949692928158,,,0.00010609236776491231,Control
44,0.000683697878570313,,,0.022490345646636628,0.00011033546701003245,,1.5617749403660394e-05,,0.025577940996367475,,0.001579078058410383,0.00013426770170772787,0.0008553807641011983,2.2246866057012645e-05,0.0004598809230876403,,0.03774765087700967,,0.00015898644177107525,0.04709425592659882,0.009401548067275422,8.078533684339442e-05,,,,0.0100806392715612,0.061906062046284724,,,,,,,,0.09304729256763666,0.0004988691176421019,0.05040207277871222,8.494257949041193e-05,,6.505522953035518e-05,0.0004787570518632874,,0.5894565584997074,,0.030749663207166638,0.00015819993640542332,,0.013326659273516228,,,,0.0033332097396330165,Control
45,,0.00032959556014112784,0.0003026187618193457,0.2813832353339493,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188265,0.0017279291989576947,0.07942458924289289,0.0007705791907721946,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.04924788577501458,0.0025309240586810625,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601338,,,0.0007079234011216039,0.0027927512907799717,,,0.002164670510497836,,0.08031243048443476,,,0.0003520037071342209,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
46,,,0.0034883183333998015,0.013631934417921291,0.001281473479216378,,,,,,,0.10893689228387798,0.007540435588046686,0.002324192673472723,0.14532459818518512,0.005983503543551218,,,,,0.024210884442573157,0.0008471983164028959,0.0008276109360403211,0.03942145583998627,0.0066011236450738454,,0.001466053658128569,,,,,0.0001635810954604217,,,0.281308309954942,0.0073105044473941215,0.004631621372761259,,,,,0.0035553742301365444,,0.30433671659742856,0.03680821695900097,,,,,,,,Control
47,,0.00022697621293525048,0.005997976172899316,0.052010704210911834,0.0022642545404245387,,,,0.0034151287960262323,0.00048720978978168553,0.017303997090298402,0.298395872358661,0.004716084849915023,0.0007888561987595637,0.01878649174846672,0.0603542777760949,0.14396519712190353,0.0346347907190348,,0.007985474369693516,0.05635131977717991,0.0009001730442075099,,,0.002134296624758858,0.0014095191048727545,0.013621644316094089,0.05684371941037448,,,6.301952715654411e-05,0.0033568754515958133,,,,,0.004554564213085226,,,0.0004562825596477176,0.00016490992232393137,0.001843877223980297,0.18116260542001827,0.0038026724092460554,0.02023880058270291,,0.0010841476974359418,,0.0006782807595134596,,,,Control
48,0.0014935163165276778,,,0.031422245456062016,0.00046374489653037195,,,,0.02420065118620605,,0.00915799003101895,0.12986902735389147,0.0056418545418207575,0.0025249242425559684,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647318,,,0.011881852037966528,,0.04200123413011062,,,0.0006373168174417176,0.000623917924313028,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510705,0.0003231076594925992,,0.007957306012410648,,,,0.0005234773666613242,Control
49,,,0.010191273343003134,0.025089464808523906,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992628,0.09566356817655225,,0.017836499219123825,0.22723584000420494,,,,0.024304636257888194,0.001685661844530854,0.08503722571679383,0.08453399098099051,,,0.0008661345299821446,0.00040776180551014326,,,,,0.016218079062057512,,,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,,0.012207394717226122,,,Control
50,,,,0.03872966731917765,0.0017013747731254255,,,,,,,0.44485589932943775,0.013113953624989143,,0.05006782184220679,0.0031149279626457057,0.0258865327293458,0.007604415246215738,,,0.07279432404026978,,,0.010523253937540784,0.016262683061195837,,0.015207099694086484,0.015650489505406047,,,,,,,,,0.013237349365820213,,0.016973124875980662,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
51,,,0.0010249973342764567,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779681,,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,,Control
52,,,0.007049783900964918,0.04848949586807417,2.2519590210493227e-05,,,,0.0016591177159730826,,0.05873905168225005,0.035269344249434106,0.00169881504011158,,0.008910949475152146,,0.05185915975952429,0.07476755331355868,0.0018579185635057155,0.0009211036107491978,0.022520532891013672,0.00036649323789077117,,,0.001112258271838268,0.007197680000393831,0.050842740673930686,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,,0.00040535262378887807,,0.0013282368532989048,,,,0.0015816084287369663,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
53,,,0.0014458438368119034,,0.000141530774355146,,,,0.0015867719251158564,,0.0024669949028831694,0.013623015053490393,0.0009689182749678768,1.8582819911782836e-05,0.05732940569530283,,0.05537479438360888,,0.00010938751829152165,0.007427402447226801,0.0037438857500106475,,,0.05749866002801284,0.0003155061477995129,0.007261161544772745,0.019654797501504707,0.0034964831259959393,,,,0.0019167425381440002,,0.0006678765923969948,0.025291418795286843,0.021501327114684728,0.002471515048267117,,,0.0026780354684759035,6.649636098162288e-05,0.00018502461771623772,0.16105880689054977,0.5030982080938327,0.04400401710342656,0.00012475601259694208,,0.00020059400737205575,0.0018373888747369284,,0.0023742816986746535,6.03690527944945e-05,Control
