taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,2126166159.208806,,,22669794405.18144,124414383.23344655,,,,,299457720.8430473,,6776801.373683059,20638580365.07794,1591490949.55154,,26203631.978241164,5266112966.467944,,2994990545.2518463,,9199147.396616578,,10904978845.94111,,,,1328397256.5051494,174697288.17775306,1654491171.1162474,,,,211580390.12218127,14034226.958265625,,,1288024822.7895906,,1054768280.7558415,,,36373640.280874744,,,,,21440165424.01614,,205188088.1172178,58914915.77206165,,,,,,,Control
,19094977.91509508,564233403.5708122,,,8636314025.732847,26273655.39492373,,,,,76243030.09826495,,4349350799.966272,9977981470.4004,2023725455.09479,10433416.845683174,99779054.25088114,2086363978.8250322,4261967131.618061,6597653271.305024,3596601067.2376714,,,8318748801.625173,45741255.340221785,,,487176688.63108367,,445001958.4370904,3990188790.0379806,,,6532292.325394932,147375815.21088913,,,326546175.4886889,,484819283.95020777,,,11368774.186804915,,,,221672085.31462428,3436320362.531794,648955485.9890019,7447315150.011312,,113490024.05610473,,,,,,Control
,,,,,105479495.3057922,476501049.7795578,,,48878293.25318453,,,,,8288297725.5593,1005753962.9362601,,99733180.37659344,185031340.72019967,,324009082.75482094,1131951346.7066634,,,1684199904.4866593,,,,358334660.3680347,,206735795.30217326,219232299.45543078,10647125387.64039,,,,,,,,538107776.7644676,,,,,,,,8356665026.674767,,560791874.1928046,,,,,,,,Control
,,159362028.86380404,,,2627636164.991779,0.0,,4512603.0121143805,,,15229384.559915429,,996364007.6229017,4974569685.178089,159278751.2995666,,16416089.850298448,4644972700.469735,669629689.1852083,4459971591.51634,2768979.010893714,32676034.267651755,300304101.48784703,1585740149.1220756,8640047.289630763,3554911.023384223,,2034163808.3016772,103368276.60967888,866258428.0452509,75668076.80521207,,,76839167.55230056,121012710.53247906,,,91725032.1597367,,1725157201.3510213,6886013.592880421,,,48129227.28145522,,,36564055.547985606,21666636178.51153,,2709669770.6133876,33951221.97003702,,,382264839.240748,,,983716.2275543457,Control
,,,,,2400609399.2924614,105457561.47152723,,,,,,,,27573829758.46395,812851813.948988,,,3103390553.963945,193074866.44852948,1604543960.3966877,471350052.29309094,,,4512064022.292338,,,652270573.4963232,1008021821.9455125,,942592823.2418566,970075779.3910099,,,,,,,,,820500342.7326329,,1052057658.4572903,,,,,,15316620635.96097,,444422434.8675025,,,,,,,,Control
,,321478449.43333316,,,2954094396.000421,,,,,,,45798308.11789354,1611313675.538062,2874729986.1100464,161817928.0859895,,,379028619.9778616,1220839619.4265788,5321465258.797919,1362458257.5488174,,501338260.7444278,6548785380.232139,,,,1214342553.8355324,50278757.42924623,1286708849.736826,3187690612.7767873,,341334045.0414073,63252184.13208172,6749660.237989734,,,,,1116161913.1958165,,,,,,,,9480166962.486933,,132069732.28861633,,,,,195189407.75344914,,,Control
24901364.17303499,,548132510.1194993,,,,20679378.51990825,,45519500.70324954,22661392.004540935,,,666186652.252401,89346495.50950935,2165498197.390769,1376372890.372926,,182332249.8611205,35984308.48972637,94763627.87059814,1886049142.6005166,,,10255249.54689159,1814362609.9372287,,,,885692789.8576014,,505548913.2858086,1784220416.100708,,,55526070.65562729,,39501083.35244074,,8956177.03823721,,1285411833.316946,,,,15158320.358127126,,,,3252654863.5262313,637250740.0310594,206118267.4945822,,120737654.77220774,,,,,,Control
,,141145250.3389075,,,884828363.244747,,,,,,810537859.1118516,,103972210.00185674,268225802.8877642,12073524.468908584,,,81427298.59673917,405528606.15363014,2498242184.5118318,324680070.15841645,,447985250.77017,2082050548.1764545,,,,32613847.525696237,,1325170881.3828523,1273496196.6559236,,,,38936158.1960025,,,146505511.91661182,,41843386.23081747,,,,,,,,7351109105.329145,,51026930.55700952,,21103754.198670052,,,,,,Control
,,245115227.2793525,,,1660791340.4150527,,24938619.874904383,,,,,,1659783005.7973962,5182416048.863917,388478573.36423934,,,2885937168.4081016,348376399.1435587,10530481565.616978,1179224856.5520072,,1211228241.2639947,6791679563.562679,,,,1587773784.5670514,97641472.56198077,1622339752.160854,6134078407.499981,,747779667.9513242,39986568.97789201,85014811.04406627,,,,,1023549552.1101304,,,,,,,,17359732833.085964,,1043292358.5730343,,,,,288133222.6237021,,,Control
,,844269838.8579036,,,6136473724.282178,,,,,,,,251703987.48401567,26884309810.495712,519869267.65481126,,9406452.963874247,4901657071.882658,,661120666.4436461,,,,10261740395.563541,91094499.07488945,,,408513464.18541753,,572833456.5318507,,,,4532348.011140101,69490578.1241229,,,68042179.65736718,,959360557.474718,,,,,,,233688514.41998664,25933900030.062744,,891562489.9184893,,,,,,,,Control
,,33970532.67246527,,,400140419.2709767,7319671.710202143,,,,66524196.54101331,,,,13150650644.246964,635306322.099688,,,5902606799.876069,,,,,,272009394.39078045,3319100.9697299735,,2194832733.132428,179486390.69691923,,10300489.124671603,,,,,,,84100233.43389654,57571938.97716259,,362507599.4132998,,,,,,,93822208.65247047,,22731919514.473385,1386889036.664791,,,,,,,,Control
,,140734136.17537308,,,346467417.5729199,,,,,,,,611244306.3719567,577090338.9413655,48667844.1761663,,,60539225.68304707,1115972238.1438427,1430080430.2240398,1321044895.731716,,246309192.72904208,3137963095.9494357,,,,335629501.2103568,23277774.581201598,1174302768.77223,1167353459.9417152,,,11960693.309476119,5630896.506487986,,,,,223959977.36530015,,,,,,,,1599319207.9039328,,58881995.56822219,,4274207.695634763,,,168575318.57489917,,,Control
66280022.615365505,,155810000.28186104,,,45321520.42062825,279066043.39940953,,22189655.593457058,3457279.748241738,,21530109.12985716,181209448.66483757,22761262.528576966,1014629947.9753616,670311518.1648241,,107684465.18169953,350918919.5624496,68970972.18685308,848106400.5666815,,,5699737.724481383,846669217.4155229,,,,481259119.8385501,,134190695.3445456,771926899.6024263,,16119315.570381444,31417024.68896417,,4385669.913194735,,34845410.02070534,,769279919.7951788,,,,24051461.03927619,,,,3316136805.0313606,113130434.55256724,980749360.2099797,,54910697.861881584,,,,,,Control
,,642944504.2470587,,,6422529429.861713,18161462.6513057,,,,,11878894.581243597,,1226792438.900282,7494715369.337596,385508165.0307035,,21151135.179142207,3257546122.3902473,,1022058387.4655569,,,,7934654725.302149,4090850.8432495864,,,461760773.59655476,83349091.04295775,597019516.8221256,,,,13570559.819414426,65746197.10236884,,,,,217309826.9788629,,,104968359.9987007,,,,253122060.88881898,21836631979.741867,,244567980.06184196,,,,,,,,Control
,,415130614.54470134,,,5488544508.142865,1294815.3732949845,,,,,,,,25610878934.160156,316134153.4490985,,,1951137365.7816997,,1369039597.4135919,,,,4136849745.2352805,,,,423105823.51977646,183636123.16203368,929976241.5734823,,,,,149373316.3609972,,,1005637568.4690435,,346548085.98116475,,,40274449.60562037,,,,12158458.642643563,26887623807.19047,,1034955887.9929371,6545220.568304316,,,,,,11525279.696361948,Control
,,1638447.7120751014,,,3053046.7803752366,,,,,,4118400.5109338723,,3662412.532873756,264775637.47848946,4841763.257947422,,221775.9711474204,486223090.0144438,,907889682.0350266,,166850.14651745182,110895239.92790663,158745996.543747,242502.69742288027,,,7703087.820274654,,268852584.5368724,103070900.75892054,,190973983.22945952,2519333.578782145,26664933.353379097,,,12824661.882940784,4001294.507477525,13217433.34586075,,,719217.401758457,5167172.860472142,,,,7610035182.660978,551330.918927232,148123549.32757384,,,,,,,151808.00849219356,Treat
,,119992077.00869349,,,633879677.8873321,,218508320.25547,,,,,,2690233122.8701706,11031063853.646873,279524737.13924223,,,2170635823.4785013,39393236.06345454,10781826304.361917,369148687.4301684,,1351621934.0634809,2809657913.7040215,,,,2122681723.3219602,,6601428175.7669115,2986923792.3131065,,2943507981.5553102,,52087185.14468367,,,,,1611601083.9058566,,,,,,,,20265156656.56676,,2206595873.081217,,,,,368198196.8848452,,,Treat
,,,,,458409487.34475785,,,,,,,,,2457730234.736322,164021540.0110704,,,1531106580.4695473,,2387644691.286384,468116792.3666236,,,5061670717.813132,,,,,,2162853682.108087,778217939.4694529,8262380678.17612,,,622717675.7952963,,,,,87909864.59504247,,,90300773.16969642,,,,,39296373977.18457,,317736765.67581224,,,,,,,,Treat
,,,,,4668347339.536861,226900025.80996126,,,,,7001671.216000597,,1643776564.4444587,12660721145.138474,515537795.8789539,,2658862.4870888344,3819325626.3066845,,625312322.4047235,,,500298864.4088348,11243964515.988688,,,,631500694.5070262,104769608.90301414,1054848950.465996,96026643.43076321,2580978670.04056,,10645876.860069409,130034015.98621508,,,261194138.4375502,,435068104.72558886,,,,5823430.192310251,,,13716602.359864164,9236054127.209484,,510308699.6543458,,,,,,,,Treat
,,,,,8711586.810313186,,,,,,,,,2439573804.174798,567153232.8205001,,,786807375.5321975,,1115975165.3510332,391686898.8263412,,,799231834.2118509,,,,,,1769456687.3932903,1300718668.6678963,1450760482.089065,,,,,,100693567.28765598,,290877794.10136586,,,6139900.667047301,,,,,28185881043.17404,,975155257.7092316,,,,,,,,Treat
,,,,,193071470.02528712,,,,,,,,,1391705240.7018251,429213286.286837,,51534546.34675008,501980712.89062965,,1049399023.1550626,980930920.8425773,,,122679809.85089695,25780046.111167524,,,,,463985480.6039147,576876962.4598366,,,,,,,,,247531019.12651652,,,,,,,24877425.173831847,35800586115.21001,,868589573.410562,,,,,,,,Treat
82453622.50144166,,155159919.18274567,,,31847147.67003675,,12212064.144149432,100118401.50447214,15534702.528389858,,17613422.48689788,49532405.8283708,349504486.76079434,1278647585.5938106,239293173.41953984,,32414991.549008403,422852128.0433859,,1470568554.447453,,,10041600.642899344,548718486.6383379,,,,2795929850.9523296,,198427228.23800448,486939809.20322895,,34652159.602306366,22351156.055426437,,35531291.39083477,41719421.37312225,86933135.04967551,32348286.99696053,308467504.2663157,,,,41182364.2104804,,,,6338352054.245559,23924699.334504515,567192226.8093404,,,,,,,,Treat
13736705250.109068,,396593515.41104954,,2367783994.9115715,36006787.037640154,,80912478.21264161,353968841.468177,6791482194.961188,,,55684231.82982522,306654866.0051768,5988257620.7501135,5436319978.9896145,,561815523.2507051,530458878.6390788,17352177783.70756,9407179389.184921,,,1661148351.8545015,3028799293.3260636,,,,4999715659.167789,,2366344898.2028894,7218313295.279306,,,,,458357196.60204244,37113031.44635504,111299935.24495132,,2847933227.387944,,,,448214991.22656786,,,,24122687258.248497,2468050855.3899593,1869895692.801647,,18483092.421714142,,,,,,Treat
,,,,,40291638.41035981,,,,,,,,,2766216388.6886325,517024179.33415544,,35323095.787768684,1949784939.172752,,660675963.0163283,570335467.3405118,,,945819484.9548033,,,,139995479.60937542,,363752964.14589894,381594150.7060322,1202886797.787843,,,74990380.2971415,,,,,181533635.10626715,,,1266233.5255104376,,,,298434592.5254505,11205158971.664026,,585126950.2814617,,,,,,,,Treat
,,,,,2350208328.757615,314408242.03304106,,,,,,,237116495.84827816,3969950019.9686007,47272109.05540594,,,5055377447.970357,,11761498960.02368,874685286.1418959,,160740289.79980516,6187421827.865772,186711391.64758682,,780930537.9028628,5854266011.665767,,1440992978.9138825,,,4778094778.436409,3359780.3166599814,459718740.72858524,,,,,200167311.81581002,,,,27953372.234611046,,35378486.7344296,1891220340.2479033,22416958239.802895,,1554041187.1186996,9491379.394564446,,,,,,,Treat
,,28249502.212716516,,,953930304.391749,,,,80615214.65886635,,,,121320723.86390503,1521520575.6184921,5299889.010692679,,,1720226639.4931211,,14066382722.69453,6506567495.127303,37631200.67723535,349554030.54763687,12623132459.172976,89446813.50034896,,,,226811385.24183866,5925981902.922069,476646959.9851012,,,44606570.54778117,316233339.975721,,,,,124318691.09978466,,,11807914.071665209,,,,47723859.862700775,3732752598.607859,,583788243.4564213,,352184088.0398098,,323218653.3528535,,,,Treat
,,2387546514.3982825,,,328068084.3707991,1085873854.4067614,,7876215.14600727,578810812.9114807,,433438557.8422025,,,46091990611.06808,3294592327.327325,,69918015.89853199,6036416692.642518,,664581748.8379194,,,,5923777326.638776,,,,2574298218.101202,,220989516.04845458,,,,188497756.21721494,,,,3457240914.800294,,2219413044.570624,,,,55285336.67546789,,,221891010.55311805,14414327764.618773,,262202049.03533357,51745784.5676839,,,,,,,Treat
,,,,,241857808.08475497,,,,,,,,,17554270051.561123,1033606215.9399875,,172554029.02999243,2224084093.512726,,5453749609.330222,8184264955.583194,,,710889200.1919762,,,,382941529.46752864,,1621330287.118009,1625390043.182289,3126655204.1439376,,,,,,94046216.72311562,,521635465.3656555,,,,,,,,49251847258.12296,,5899910082.522126,,,,,,,,Treat
,,527858847.2358737,,,772646872.170017,,76134164.86603616,,,,,197876630.18379748,2926547286.804375,17252176091.529694,402506458.52328473,,,3358840015.6805916,640655746.2874279,10791557824.645067,1353607998.773618,,1117121610.9486454,5621293468.20478,,,,770445699.3682928,46700082.161380336,6502880784.67773,4888584675.349246,,4188048224.1637135,2579774.5236207466,71124295.5693119,,,,,779127124.8982931,,,,,,,,21869356160.426346,,698379301.8398429,,,,,1092935124.2033,,,Treat
,8386734.212170755,60847107.17434538,,,1099929541.2995937,73583031.38258816,,,,,350532247.85220706,,526695219.07845604,6659988050.879945,534978071.3639691,,8546019.833046004,741315279.5534121,110585773.65808639,15966513618.063942,1203987706.7326846,,890351216.9984282,3630721814.921555,10028068.653363546,,,131112842.36566205,54406427.72156355,3811718758.4682794,6808878553.627642,,,,131355233.52786352,,,359777739.3247487,,67550954.17466024,,,70598157.35662153,,,,87246967.46897373,16026280353.201046,1118662915.4068785,1266265282.2640176,,102482983.37878022,,4453071.922729806,,,,Treat
,,39401952.199025825,,,,14415695.070606379,,,,,51468633.47900707,,405912070.62917954,1006307202.0944345,47317879.91251669,,7048818.235559658,557233335.7102815,,2198442362.018791,,,189841892.89272234,435838008.79991204,3720752.5548933516,,,60395596.628856264,239229818.99743137,487802387.24683464,,137968134.4936982,425372281.6994718,,179919886.0796734,,,21061165.249833282,,53329009.75645375,,,,5606004.923920021,,,4205836.340703229,10525785092.969072,,52643140.374319635,,,,,,945799.4707375268,387817.90387545153,Treat
,,,,,1743019541.0087683,288836620.69847476,,,370261264.9432152,,,,811924464.9615784,3439596918.0644593,70347976.03341582,,,4006672927.116684,,15980957252.137718,7497958902.937271,,730069346.7810713,7315325552.713403,228240304.26415148,,220859924.75607297,2485266973.528574,23290014.537323717,2000542397.0945113,,,2121928041.1333568,,858394201.9389693,,,,,305564255.44903874,,,,37480931.050988995,,,695272190.0966562,41501261816.14927,,848890699.5587039,,,,,,,,Treat
,,729684326.2322007,,,3965213521.453117,75554179.18542044,21517538.880282428,,,,,464956382.2717163,2985095695.283863,2206245765.4041905,314113578.8588478,,,624167960.5029738,7543718325.822228,4480906075.266599,5902810780.366332,,,13950891780.660402,,,,1347258936.492944,,2580966572.956866,3525257241.653378,,,9279248.960008958,130235738.67420585,,,,,5437450208.452413,,,,,,,,19021170529.65107,,892818530.556937,,,,,325312410.80077195,,,Treat
,,375778575.3525627,,,2819462950.090958,,,,,,,,23714882.52266125,7074415933.238046,570249889.7581286,,7370632.907499584,2537152246.8674846,,2976833694.099194,820294954.4340566,,,7043232486.321701,,,,343481802.0669736,,1479971544.9384515,,,,,15344317.598340042,,,909680420.8703507,,364521608.7301997,,,3468836.3263966576,,,,,23227853779.00416,,152845278.48880607,,,,,,,551977.1563265239,Treat
,,1976956.9019875643,1367196.7008926044,,1373208555.3752754,53577913.91964852,44364818.381229356,,,,2235128418.380856,,,2617305151.920264,125315248.8281563,,10851826.078861859,4541165278.896856,6916967.281170947,2289554280.080152,756423754.6481825,,378422897.3014172,3345049188.175527,37290647.29821362,1691131.807724302,,282180824.3114057,289983849.38479275,952231065.2896293,,,,6993187.306307818,83951593.9366912,,,141888340.54385445,,537703694.8311911,3167894.794751157,,51777215.825789966,12609650.408580922,,,55188061.95066489,24162176706.029167,,2837095121.9055705,,44393400.89065569,,12123747.748333376,,,351629.5124717767,Treat
,,849555762.3057528,,,148178527.07824603,43477076.665815316,85264739.04502425,1290188796.5384302,,,,147071960.72051883,164912175.58708227,1017880554.7517802,322044598.38434213,,6588715.717764901,1794588773.0190654,,11917719672.721752,,,1340364400.8506396,5700033120.581345,,,,84546737.97321653,,2321356594.6543694,2614005384.4517603,,43527759.094413504,451901427.52434194,,,,,,232091734.69398516,,,,78135410.7555453,,,,45889644737.803566,2117030383.76076,2275607255.7730684,90662417.69073164,,,3176098.858820004,,,,Treat
,,,,,574961440.3741933,7438203.407712741,,,,,,,,7443908626.556876,1307575796.6922247,,123304772.45900768,1166853555.782434,,3227070389.957173,860095707.3972913,,108983310.13866024,3804047155.0766497,47209225.55497261,,,249617928.2334384,,527791158.29255944,3204823930.8123775,8534715314.776949,,,815096632.8496313,,,72931389.69525672,,1147936763.6081069,,,26335523.84537037,,,,,62167511023.09294,,1079454665.7418094,,,,,,,,Treat
,,867628077.2952691,,,16958252392.545017,508499032.7402154,,,,,50506682.70031117,,426984146.4840014,36990991838.04219,1013408057.1807015,,,5917970879.540971,,1915821736.8747203,,,,6978492864.325535,27102590.130922686,,,809714536.8117255,33138538.151346512,721818509.4293445,,,,41423172.689183146,28434049.253075004,,,,,836590285.758874,,,4556548.9958101455,,,,1350612408.1909807,19922474904.862633,,2150493872.819107,,,,,,,,Treat
,,402927300.1588434,,,6890108665.253959,,,,,,,,,14031162205.929028,335855996.3293384,,,3578584373.930935,,1757980622.1244485,,,,8415738156.857617,,,,322935558.2865884,,895892430.4128239,,,,,,,,,,436712690.66450244,,,45000066.852028474,,,,,55798480799.894394,,144292360.95736292,,,,,,,,Treat
,,,,,34894637.329590775,,,,,,,,42143342.699718915,181242847.14144745,14944939.506585931,,,1001739566.0414042,,9506204351.268484,,18146976.313564274,110583727.83785054,2242717925.407342,,,,,,2086593418.1789036,,2044027759.6010993,,,493183003.7173358,,,22823967.08281217,,132739553.38219872,,,632080805.053113,34680327.77951743,,,,44111586820.48084,,117189504.55775861,33892425.0218948,,,,,,,Treat
,,,,,93487245.97463113,111745326.27288522,,,,,,,,3176674463.0724683,402835310.68030113,,7202911.6290133195,434561976.9017544,,816094741.7844812,177882571.9264664,,,674576882.9099026,,,,812127975.0034779,,316396637.1188551,363604522.4247506,396763805.07699597,,2988455.3000278175,,,,,,541138184.115491,,,,,,,,3256644580.95118,,792874157.828913,1950399.6064737984,,,,,,,Treat
,,,,,1160371893.9426777,33662007.1818282,,,,,373441466.1407603,22568412.51601619,,2292366487.097164,63054314.69846415,,1172261.2920059084,5482656532.132025,,4416461060.603626,,15558671.213005248,618262995.1574088,1120081368.6422307,5461022.116417768,,,165684361.22664,213732778.3294675,2850806034.0438323,,,,12022826.177767918,34929574.26993215,,,222724880.1913177,15067846.363100337,704671995.1896981,7271832.242280554,,95953875.51150802,6862017.319058976,,3654977.2803598857,40323882.32908129,24465522040.24575,49768686.72239719,1581633043.2756302,7576810.789794288,1096016.6551274755,,,,,315597.0836061139,Treat
