taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,611599136.1739751,,,3429804441.2240577,3613911.08501957,,,,,,4541423208.822028,10579448126.566856,9838319779.309908,316171124.1345565,,,1733469610.72741,9099533098.929478,6897674797.932925,2784776627.5136514,,,13566364076.657393,,,,1489595146.6151073,,2005425639.0360637,3330477201.3516064,,47976513.48582102,17580939.895745713,64239113.36840908,,,,,2323975306.6908627,,,,,,,,15070931140.624723,,1644772063.4086006,,,,,1220699879.7356026,,,Control
,10083791.182907525,73159528.76385264,,,1322500454.858881,88472569.21419692,,,,,421462502.6613249,,633272078.4826452,8007637667.624387,643230967.2148974,,10275308.273912378,891320541.5365711,132962822.1376279,19197340129.124397,1043659897.1858636,,1070513924.0767609,4365398938.214328,12057249.90326185,,,157643546.38712248,65415576.82322175,4583020641.406143,8186656186.733661,,,,157934985.4386516,,,432578820.76964986,,81219900.2461437,,,84883705.46536691,,,,104901404.89039557,19269200672.401436,1345024530.1270602,1522494258.8482065,,123220430.98651163,,5354151.718092105,,,,Control
,,123599221.7505267,,,246098350.0464044,,101531181.62268052,309986484.2096292,,,13953816.977389982,26840626.017564017,129306473.50772828,2193602891.3288283,338671627.82408583,,24127613.588053692,1558848967.9963536,,9983720313.010822,,,1439873447.307096,1858049573.5228071,,,,892936758.6213015,36030128.48459441,2808414519.02853,4167724731.3861427,,512693178.14258486,54218891.693415135,103077929.56267574,,22688393.5797159,108437783.38683027,,301069937.2614215,,,3085224.5006321655,19520455.285501104,,,,49488489838.42443,314461300.44244957,1333304995.6552331,,,,102705717.4915539,,,,Control
,,5112747.634544824,,,2949432891.508027,15487641.373475067,,,,,,,41325276.74090695,17527428481.698666,147456289.73266774,,5511143.554119746,8002985532.336012,,1885109892.4486341,,6548632.928012771,131769450.39940523,132997837.8180946,42869060.92925977,,,353543178.96277815,60257382.83570685,645708486.5660448,,,,,27945813.7751825,,527916093.0117265,7445779039.320537,227359571.35241294,510859767.70492524,,,74242739.59578483,2232677.132617788,,4216356.81550125,404496357.09341234,31689324433.63827,,8143801890.075765,2564673.732263556,,,2780471.5220333054,,,,Control
4657168.669456821,,750416288.0765798,,,154025720.47120073,,59062494.31602434,484213188.69507015,9860293.168725632,,85185653.5667253,239558800.47507915,1690345425.56214,6184058228.396462,1157318822.4470613,,156772043.73631558,2045084362.0114937,,7112265859.657119,,,48565252.67918473,2653825112.2518625,,,,13522250536.899418,,959674539.9970934,2355038376.3002095,,167591895.63622594,108099254.30277395,,171843733.4623375,201772039.40566745,420443893.36142427,156449433.47324485,1491873937.3094265,,,,199174613.1850468,,,,30654840799.8813,115709547.688032,2743171611.0063972,,,,,,,,Control
5724075.882573014,,27990865.961521614,,,,,,,,2796838.333825935,328300257.92491823,,,2733886.9886915884,21493387.838726636,,,343431063.3804235,,425694981.89705616,,16286412.29118575,310084836.55783004,28498973.24724883,4334649.764964954,,,20023024.277374417,131793137.5634054,2404372669.1105084,21169638.063750003,,1055374804.6526549,,137566675.21715537,,,1918761496.219512,31408224.697386097,407821296.4035544,,342747591.6332506,,,,7032564.556436917,82668605.7353534,5990180211.5051985,25457568937.575966,1654721.0721028037,,,1437381553.026475,24240764.401375584,,,7904890.339012852,Control
847700.7691526312,,8622327.82338105,0.0,,1174316848.004393,5022627.05722934,,,,,20023903.16848394,10305619.350698415,7804902.081698154,12152940976.846819,112238609.33855534,,,1212051642.242673,,104176369.52336442,4550336.628701446,6200325.6258021025,174650578.46741784,25682305.802577745,408712.8708414472,,,44743463.097524054,49172699.61634655,364023902.79336864,,,,,14858983.482146833,,,240202067.944892,,897448694.2909027,,440386604.58028585,,13199911.976805257,,,,6136445317.840958,2625099191.856929,2082967302.4590983,,,2982090.2057690774,2876127.6096249986,,,2963925.1892872355,Control
,,437651531.443406,,,3714936307.0814595,366803213.98981917,,,,,2060450300.6364932,,725334137.2115678,7945595630.5319195,933394783.8024316,,27880683.69979313,1784066659.9241583,1714258181.489678,10670419505.884863,2208943026.2756844,,860067564.4015105,15511520039.212578,141752340.56891155,,,581093610.4183656,,1754041308.247458,7111886128.409368,,,14882695.960961835,363804392.5329316,,,647309073.6707548,,591891224.518552,,,,,,,96398647.63734667,24822535713.154816,639222468.4418105,842743103.6010396,,121029834.40243198,,,,,,Control
,,232040816.02869233,,,623128975.0653406,,,,,,,17988476.22486871,1547568216.6697679,10150922135.964685,390739443.1478706,,,3883234341.9769807,652651393.8001562,8929232207.130148,627484633.9025253,,1713800422.8955572,8081786801.949795,,,,1153499523.7158313,101778982.70756918,1785892498.2415285,6894639484.739457,,967574739.091713,,65749393.89726154,,,,,798381737.5838494,,,,,,,,12902553680.223042,,2012038041.8863578,,,,,234152849.996572,,,Control
,,1512436494.6672661,,,9231434744.314209,,,,,,,743149462.680749,4332898557.978026,1573478780.350015,390169373.12198097,,,198458519.9583789,5058002831.744744,2216435030.652321,1833254312.4249299,,,10869961032.565872,,,,1058096810.3269572,,1312454929.918066,1520244509.101222,,,70566135.38737676,77386098.6120976,,,,,2101223439.893503,,,,,,,,2650358203.176433,,189604617.17123246,,,,,215756645.76298892,,,Control
,,590775739.8646562,,,1871692553.8599775,19714783.28844862,,,,,,,1085945380.1261907,1774362293.997938,87868577.12969841,,,1029857174.982083,164035476.4365757,4961165151.578256,1051508105.4465297,,788170890.8190693,4015032209.496956,,,,188442236.82306373,145578482.18946898,3112755827.444242,4403851546.574692,,36295693.31939653,10341428.438223854,88508070.99622336,,,,,448030816.1334912,,,,19993899.395937406,,,,7643046970.711355,,344620064.86653733,,,,21919447.226081584,407403523.47509146,,,Control
,,,,,349467725.4810772,1412535818.3538392,,,,,,,2277382769.414964,7187724641.875862,1289380318.4343188,,293979427.7571495,5762098948.915112,,352094214.142041,,,,13342902947.279465,,,,281762211.45736647,,,,4027662893.845838,,,,,,,,1237582726.819071,,,,,,,,1173797789.8727474,,2405293192.890881,,,,,,,,Control
,,137382849.9925883,,,790124992.6088921,60295549.192818925,,,,1027339071.6313808,,,,2110221871.4514084,1014479063.3605202,,7661774.019949624,4996422395.737283,225508131.66356692,,,,,1016049776.6360818,140835112.434033,12889769.153976537,3103157362.200805,436734346.1962912,,37845923.029056296,,,,,12803793.269419484,,27971923.364157908,37419350.3710617,,765360631.0916704,,,,,,,21983372.328280147,,14092009628.915285,1131945269.0189881,,2354416.5309469714,,3614293.9161868533,,,,Control
,,880565111.2554365,,,7439676393.04962,,,,,,,,3052171765.5729065,9591652303.751316,3002614038.1740074,,,4989454096.960876,,652494648.4875245,,,,677561518.9049422,,,,1223406251.1335437,,,,2614638131.2086496,,,,,,,,1594070897.1581898,,,,,,,,8696002840.642313,,4622939833.461232,,,,,,,,Control
,,2692723.9893902196,1862197.072180706,,1870385548.5050688,72976064.3582453,60427321.7185328,,,,3044367788.43842,,,3564913510.7825637,170686258.46963644,,14780783.729713062,6185316773.460149,9421289.717095418,3118498804.2909093,742789534.5961772,,515432791.01007295,4556140897.980577,50791911.78059431,2303414.4969482603,,384345796.41332453,394973945.55698997,1296991062.5619287,,,,9525105.581746608,114346686.4217442,,,193259720.5397294,,732381994.1648954,4314846.874565051,,70523414.55586097,17175037.108231112,,,75169174.49900167,32910213058.665638,,3864279533.487349,,60466252.667777,,16513210.971079782,,,5872084.84433289,Control
,18036381.62099865,168334908.44675598,,,529090460.9621175,19455653.136582907,34397557.51868473,,,,29492927.42876404,,262595477.15309218,61249709.25861576,18899577.90342776,,3255017.787380948,542408346.4624524,,6689352387.394812,35756335.494260475,30835418.682029814,124463131.89289238,5575619782.3458395,,,,,9490505.75748884,1361600231.8846083,455937484.3695196,684279657.8301013,,,582541156.908867,,,105086585.69324368,,220575733.59333524,,,,80084140.2728036,,,,3568351057.8788695,,13550552.961906105,,,,162136647.27049947,17961928.03329587,734552116.2517883,20342116.16516914,Control
,,241439616.88429713,,,,,,16481912.837003091,256408333.15226483,,,,702085535.0887663,3821926409.827284,551469106.4662787,,319774224.33361155,4610684830.554904,,3154663232.298144,,,448276635.04679453,1746329301.849779,34094013.98282925,,,3875861507.4538956,,510914182.65134424,850962729.4804541,,357742272.68612885,24349279.231199235,45628213.556762464,,904062743.5233247,77003496.77447845,12909262.016334612,654190666.0904199,,,,44868475.86027584,,,14359670.345990883,23797747336.49358,12111976952.699316,2585136228.186447,,,,21818913.18422314,,,,Control
,,,,,444427158.013884,5749497.912533991,,,,,,,,5753907867.739155,1010715074.7943425,,95310721.28565837,901941196.7475278,,2494424184.6653686,479307947.0513121,,84240680.14778207,2940409125.490633,36491250.49460382,,,192946828.5071453,,407966009.60259193,2477228369.5735617,6597067221.2997675,,,630044129.2346312,,,56373676.52197922,,887319109.7788714,,,20356533.839534614,,,,,48053535949.83465,,834384596.2752535,,,,,,,,Control
,,57993138.563294314,,,226630308.9413724,21304440.11769746,,,,8176187.6353653,,,,1811071033.39285,125359409.34581797,,38639600.769787,2416015040.4033046,99475482.71975838,,,,,402504886.88904,14084634.674341159,13758995.339025209,655379966.0442544,109743389.68918018,,24373077.4577018,,,,,2719528.503044002,,,4676738255.801074,121536814.2654875,77000501.20754683,,,,,,,59107939.89140297,,5059584501.37523,611934984.8127781,,,,,,,,Control
,,620621619.2289264,,,15693711841.72444,,,,,,,,,1311152034.6035225,349834651.5509421,,,7338403679.409516,796773064.3443897,,,425827828.4746178,,3740544283.466946,,,10825418959.461922,,,,,,,,,,,618532730.6055462,,49276094.36567932,,,,,,,,,4970618865.063472,111430384.15946162,,,,,,,,Control
,,318955877.53177166,,,1741333995.4006839,15082958.857924795,,,,,252637101.15744543,,846687257.663501,1592560726.7179177,137008462.3850732,,30175756.567028925,208251583.77465796,8287657902.403374,2335915449.870424,1668565852.0783021,,,1972807727.671374,,,,46665671.14359902,,199170324.13612923,908379314.2707437,,,,49063891.1185626,,,18073969.61644347,,63876281.56905561,,,,,,,,2884505194.5023494,18214173.245749038,252248466.5358616,,,,17262264.394148108,,,,Control
,,996008197.5639774,,,6230728386.386392,354866560.68109363,,,,,,2314385473.63483,9427311515.592745,10454975034.96972,1704800080.8753872,,,3061609592.724835,7819171628.647748,8337605547.016089,1252847292.1988153,,,10733977808.758133,,,,2753666225.8172474,,1833928033.6731281,4364461394.842335,,,53135364.9086385,103258768.05478846,,,,,1956318703.5810921,,,,,,,,18874894326.468555,,3527235102.5600715,,8213540.464154637,,,977807625.992624,,,Control
,,201312543.79431528,,,1444824932.4044397,,,,,,,6725217.958878593,1351266050.722137,3379944371.362425,506624380.45175505,,,1334675003.310962,6205443492.048991,5689155691.617488,1431818491.4587245,,,9900434942.76467,,,,1530927310.2915578,276073461.88087827,6159934007.414638,4513457005.649027,,141497279.98724073,,58313516.107519135,,,,,756038555.9966127,,,,,,,,15900635229.649202,,388365013.78067833,,,,,2033346797.184558,,,Control
,,8437381.777972985,,,1359688538.6185043,8652367.9855654,,,,,,,26679788.362218384,186125136.09316027,24004036.947722048,,1043509.976852402,980500826.8871825,,14281699.144369798,,,,119987109.93744218,14126247.5788799,,,12156643.169321721,,157637809.84710723,,,,,,,,27361129.26628049,747490.506398234,46265031.87388715,,,8424151.857505761,,,3866444.2565466175,186998310.84399712,252780782.88715854,12101342101.768719,937229064.5190053,,,,,,,,Control
39617099.95643535,,,3845514.5907433755,,4049714182.0691085,114113570.56236503,,,,,3007600477.1571,,,288254517.26333034,2360108499.7441096,,19490395.893372003,,,225633493.69392294,,,21482317.120231878,387470176.98313916,12567086.35140416,,,,659879237.542525,6499638963.243782,,,,,,,,2311852824.744799,,3477431063.756376,4129086.7098449557,,,208805909.16284624,,,74129901.76904227,42818490853.22922,,20998169.59981455,25383162.856165808,,979610260.0261309,2994798.2334386357,,16495597.659933364,283371543.7002641,Control
,,1004388238.5245717,,,3281301292.7195916,,,,,,,651386345.5115662,3890388780.984792,2013343540.5055199,322218814.91152763,,,232286913.02248123,3073852247.2640667,2062733834.1734085,2707519345.7831798,,,8819293895.775599,,,,758899657.6985009,30528856.795800548,1118578205.0027134,2077773031.4145246,,19222698.727523793,103735672.78502923,,,,,,1401834259.8020258,,,,,,,,8510660310.637629,,409840424.9349459,,33936314.29645674,,,606197393.421712,,,Control
,,,,,472847667.89810246,565194924.4604412,,,,,,,,16067251697.016312,2037494368.5246313,,36431493.19832671,2197964173.5402436,,4127712731.439446,648646777.551338,,,3411931783.5983276,,,,4107649284.2607574,,1600297563.9377651,1839069582.950403,2006785396.030863,,15115260.95890486,,,,,,2737014292.1854696,,,,,,,,16471731295.770845,,4010265705.846222,9864895.427989969,,,,,,,Control
,,11641840.20067487,,,,96415783.52952804,,,,,,,,8129102691.737367,132638410.69041392,,,215010853.87600392,,361457890.39018095,685514639.6602821,,,1958821146.175818,,,,9914835.468019577,,198289297.32291234,66189494.68932083,5697929691.765789,,,,,,,,81302639.10942443,,,,,,,,5759400189.260015,,29354139.09682048,,,,,,,,Control
16009648.249183726,,167728625.92816406,,,806543494.7904915,66002419.378011964,13728931.701836953,1180728295.5339584,15103610.168730896,,29992984.73223157,494004989.45202184,228299280.0652347,2694802729.564372,1014557340.9854892,,155307424.0665866,118579407.49492984,,2500169682.212713,,,53170599.273076594,728351962.1232349,,,,4552461978.724536,,421950414.226256,1620121058.6193752,,,21160229.2582604,,241773806.98586074,,,,1393941818.3975646,,,,77223009.20194504,,,,7642587422.081758,430327919.039113,496339264.90067625,673949.5081200844,,,,,,,Control
,10806637.95943625,29924750.65519051,,,7089705.15810149,59505340.86581299,333482866.7753102,,,,7554321.758268334,,496657937.55612904,261243589.46048,65261424.30121335,,,3847687958.2372713,,13830861825.966702,,,2444433973.5889144,2272293523.2270985,181742526.7652643,,,,10600141.692695431,5958389548.728564,1844915083.1625144,,174609801.55159178,,840749550.035249,,,556662311.0665658,,27180071.10976044,,,2082170.6896366023,,,,77014503.4832117,49724128950.96719,,796197980.485917,,,,,,,27007990.887476422,Control
,,403318963.3871964,,96664992.3365064,,,,,,,,410024049.5608269,6499550523.108484,293262200.8860413,285769166.7114676,,43588078.90567433,467589422.62335825,,,,,,2433839213.7835827,,,,4515828696.020766,,,,,,7790814.947753804,,,,,,282838200.8990423,,,,71430581.19802275,,,,50266398.26823245,33356465.37325813,588563698.1906592,,,,,,,,Control
,,,,,11525346.53169415,,,,,,,,,3227532950.6527743,750338335.2718815,,,1040938677.8957416,,1476424534.5301151,373595596.3382556,,,1057376118.6134531,,,,,,2340974375.7461467,1720838433.1192157,1919342325.8745012,,,,,,133216632.25909767,,384828556.3112582,,,8123030.212374845,,,,,37289652665.70204,,1290121135.4511383,,,,,,,,Control
,5517743.744251069,57097296.40182525,,,2188644148.9886613,18838307.577644303,,,,,657820671.2343402,,19494711.797667015,7152831850.21742,178359339.15338942,,16671680.11456182,336863684.4936107,317916798.7743085,7066660288.701656,2165699613.5083184,,794737707.8649423,6498352424.524097,,,,79469328.9534264,21705757.59142773,2436320760.8504643,4496837767.312737,,,14445828.210575026,218577669.8974878,,,40015980.57100865,,210246765.21028224,,,,1979083.4002188544,,,25698471.98239295,12306493344.009275,,257389420.1701089,11198354.700988978,,,58755580.74714578,,,,Control
,,149636945.99898517,,,1218337268.1574972,,,,,,,,,11536743923.966646,687585547.0446955,,,4393724277.343598,,2428140054.455161,,,,5352879363.43241,26642994.903142277,,,244366786.81285882,207437342.3086398,1217624849.7398958,,,,,359822187.9183719,,,22681076.152197517,,540376639.3261058,,,153933265.23166102,,,,461676212.90825635,41955701831.908424,,1158472312.3519373,,,,,,,,Control
,,,,,64982282.93570554,,,,,,,,,4716475983.362019,277709006.37939715,,46361764.480200395,597566243.4962589,,1465311800.2698412,1585333045.3872807,,,191001495.91459164,,,,102888614.64820042,,435618532.5751829,436709306.6101751,840068777.2994184,,,,,,25268309.14630867,,140152859.51740205,,,,,,,,13232971467.730906,,1585186061.6520689,,,,,,,,Control
,,294065356.41210306,,,1680333990.1728985,52550158.95101644,,,25870953.7625288,,,113279546.00746255,2645151316.285001,9004680779.684557,365999733.32244015,,,2917179732.108995,2026901148.6130974,5845681892.31326,1280802184.8709352,,,12678632539.23748,,,,2171080768.366833,,1017312220.008352,4360468086.125041,,105376643.17586498,80472827.87174848,42602449.09306145,,,32502760.3344988,,3041995858.2989473,,,,,,,,12097244163.094776,,4530767352.387754,,127482665.08243164,,,422459894.89818054,,,Control
245545190.09908998,,577223643.3980863,,,167900988.98794082,1033845825.22492,,82205210.34743316,12808058.590054695,,79761812.54228102,671320056.3972598,84322821.77856503,3758862680.26232,2483278711.42329,,398934723.1699558,1300036563.2547812,255514253.14411074,3141948948.3264475,,,21115611.127572004,3136624668.1567445,,,,1782903164.5544777,,497131390.3907276,2859729520.694788,,59716642.357918516,116389509.16427611,,16247431.881497435,,129090523.66000983,,2849923350.836778,,,,89102573.29454838,,,,12285171459.752134,419110207.90392643,3633346498.5344186,,203425666.02932435,,,,,,Control
50614214.41215355,,1114127571.5128381,,,,42032656.96785117,,92522391.64564782,46061273.825220376,,,1354083006.1081817,181604616.08725,4401565685.728843,2797599043.182063,,370606346.0858305,73141274.21759258,192615414.40809336,3833560885.745084,,,20844697.33503954,3687851698.5105724,,,,1800248550.948659,,1027572662.8899972,3626585036.5279975,,,112861625.81693503,,80289428.6602093,,18204218.121408038,,2612712688.6435847,,,,30810620.309917286,,,,6611307297.353801,1295268217.6811213,418953520.4874233,,245409910.22807407,,,,,,Control
,,1407694493.5778255,,,4583908632.643632,71867501.05288154,,,,,,3329494.873815114,4576780325.799427,3172645558.1239243,111387542.60032,,3816522.0495061544,801327949.7633641,7090832316.795694,8648283239.378736,2569130337.0471454,,1130531755.4118335,18045508014.495594,,,,413362101.60788125,121004115.56032853,3839739963.2272797,7417078539.231786,,333073457.93532366,124794072.49116063,552315382.3523141,,,,,1491799659.2998896,,,,,,,,15810673130.842781,,890011170.9369236,,,,19436811.829851527,2221995076.2936873,,,Control
,4432400.352749629,453431320.7575624,,,214114054.99632874,4642696.7198508885,,,8549356.154847369,,104889357.2526591,,4624586967.314745,4953150775.945029,247106319.6657918,,,4143525939.248802,59885934.692989506,14086621267.05977,,198422710.68185017,551057365.0234165,11770772965.966204,,,,14292064.641074076,1689059978.9482605,2721534258.1973295,,,,163367923.95043248,1149884358.6660655,,,,,93921592.87614724,,,1593399.396882622,,50721866.08046154,,,32401978943.65341,,550256621.1640694,12666311.956945108,,,,,,55348386.15668925,Control
,,18278937.17667932,,,121574924.52975786,,,,,,,1489019.6274776878,713564258.8076429,1193471847.1528244,213190339.93265903,,,242947212.1235771,,1343032379.9423938,1195333574.0017607,,,908560696.7063829,,,,81997397.97924218,97855547.47479737,2749367091.265333,202805196.96580374,,431824738.2603125,,,,,,,111066751.99465407,,,,,,,,7842881679.669416,,213045599.26413146,,,,,150868626.58138758,,,Control
,3653339.517195865,16136480.935342995,,,83969332.56091775,,,,,,97142189.9941107,,,1476531112.8348243,34931242.34534178,,,379160602.45870835,,1299011861.191493,,108033955.39837605,,1174593558.1648667,,,,,,15677496480.955467,,448049581.732322,,,652022316.3693902,,,43976580.50099487,,330230280.3704832,,,,155473485.05824685,,,,13630297211.088453,,104596152.135882,,,,,,,40118481.541832276,Control
,,,,,17280707.14522717,,,,,,39204734.3346552,,70847916.43458931,215628524.55797204,48680288.943056524,,,445681667.0048614,,3907025702.5023904,,,157646681.2223033,642895997.2976086,1953773.8515748784,,,,,386476850.723932,,1533354530.1852279,,,300205058.0183222,,,65421595.41933746,,200500448.653793,,,148374955.43811208,10385327.16524153,,,,16576826558.012848,,21928998.624164864,17417421.60049005,,,,,,,Control
,,845173118.3839806,,,5624412560.344893,149924821.79806635,,,,,,226501780.1784283,2769499039.4544187,2920389906.2828646,628260229.6182082,,,533283691.35367334,10771849331.80129,9967527395.396414,6749380943.083239,,1108858687.3706279,13544935260.674063,,,,4230123345.942686,202869456.37969962,3378975060.1485806,9411604259.85857,,123510646.10630037,146633112.80566207,,,,,,1084600223.274431,,,,,,,,11841744202.946611,,605236156.394163,,14284943.64366756,,,1193289234.0535197,,,Control
,,,,,3732206153.802927,119133081.53375937,,,,13581120.524304552,,,,266802381.96356335,967356560.4106047,,,672836634.5732564,271625583.64509207,,,,,853414767.0024909,,,349751931.4088543,208831940.1741895,,532259344.5107002,,,,,,,,102632654.72852954,,15402513.790881846,,,,,,,,,21242839858.592945,788161925.305809,,,,,,,,Control
,,126357952.94466111,,,33151129.09495648,26049037.102892164,22581134.022953056,199827371.49575466,,,1858063.4292099045,48259040.42792262,30109785.323668677,241825388.85093108,94122600.89652663,,6769520.327692116,374856464.5394083,,3057731360.546727,,,347850681.4165469,1641737611.2337728,,,,448957287.2648897,5342836.0863273125,508839466.36866105,934217904.617481,,22622102.99610036,60376216.721135855,,15358545.051043736,,8417919.011971721,,92303096.50086713,,,3549841.026233709,,,,,13488359625.661427,881599283.4587665,726531720.0962355,3781195.2275361093,,,10536255.917646827,,,,Control
,,,,,205300327.89249963,,,,,,,,,4279674892.193511,157890394.91037315,,31400478.055791996,484438240.8870041,,1789782848.9485734,995805222.2216125,,,368547293.5973615,,,,80564220.18495952,,697492752.078808,1845381453.2103739,256788739.2889023,,,,,,,,283254448.7501269,,,,,,,,19116773418.35591,,1062246997.3219904,,,,,,,,Control
,,230016324.53818017,,,697961330.2806315,,,,,,,88906532.50412957,943162061.8311946,4448029632.599345,25013109.021301743,,,1481225183.2082367,814465065.16811,7361784703.395083,1194015783.462271,,893963668.3877602,6300705659.156282,,,,791386595.9559159,89235832.89716919,1777604684.177042,3828487532.0278454,,430857548.9763633,4912064.196174452,72130506.92538851,,,,,993526727.4999776,,,,,,,,10356405888.7649,,1088442992.1770804,,44688807.50541952,,,579916286.6090649,,,Control
