taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,691252259.8080921,,,,199475745.50138474,,,,,79192.45546957554,,53735290760.072876,1840257672112.2205,171955087.18380883,,,756785418.8659778,,18514664.03614578,,,590975086.7459508,1205615456.368937,,,,,253552858.5494007,59033752.17713175,9380230083.801804,1265292743.4830897,607637041.6182781,,106535846.37657294,,,,78125004.20853432,745789054.070071,,,,41072426.98185231,,,,18685938670.021576,,202180418.27546957,103551.99014811122,4224519.106349989,,,,,106438270.55960338,Treat
,,566268457.8623859,,,1521127168.9507883,37347195.94930052,,,,,601430.6846636453,,481184478820.419,2823462371868.753,524930920.4435667,,24944134.56960833,630539957.8323342,22050037.489124116,4106978.707803719,2213856448.5727353,,,339734555.75899905,279688051.32714385,,,325461851.0755319,,2650050.9698652215,1499735338.3660748,,,17665511.708666567,1859466.7214086985,,,173690863.4235946,,1254561284.518145,,,,,,,26336253.698823903,3170161283.4117455,143373269.0254839,233152951.83291236,,,,,,,,Treat
,,,,,1009860789.8568935,135098047.16114163,,,,,,,14504548512.151562,1204405473562.2288,20312347.975606572,,,2172244647.4908185,,4982657.015392773,270964845.2318078,,69068479.6036217,602566000.1418222,674570601.0170847,,335557967.4278688,2515518997.28753,,7797572.878609147,,,5457154776.414411,1443663.6798583209,4616926.4754823465,,,,,448297820.22430927,,,,17525231.40674786,,15201778.548908116,812638285.3922486,9632340621.566694,,667755807.6408674,7553.932977012998,,,,,,,Treat
,,1634145753.7629924,,,10294314603.328896,2049611583.4728425,,,169473.37643490086,,,1251407.5631488028,4119681654.2358727,12684980161458.904,1987081534.1858492,21078227.222252477,48996248.061869875,4670285189.824986,,172091.32493064244,1431381712.0688171,,,3157704625.0871387,,,,1180976017.318698,,11245.127152532283,,,,430469639.8651712,,,,17822339.674377166,,7808996789.6829195,,,,15793802.801405942,,,,974269678.9480842,,913580178.032371,193686.9135699383,,,,,,,Treat
,,155629414.67176932,,,1676065069.9548159,,,,,,,,,15630505934761.58,235476696.82985106,,,3063218018.8969917,,4716283.16072843,,,,862868917.9870058,,,,103672930.64532164,230435911.27080226,23125445.96590354,,,,,5566302.541086014,,,179633155.42914456,,721247648.1920846,,,24561246.994320724,,,,174824664.13548973,36067014253.54866,,1502092151.4591038,,,,,,,,Treat
,,182063025.8258287,,,3506078618.9158444,,,,,,18412.97665065957,,,10611852514482.418,312677343.9513115,,,3099679388.534949,,2470989.1497093467,,,,933637506.4898218,48830575.93742277,,,297832710.6567605,181059542.45626697,11116423.121150484,,,,10980645.60715822,5519763.092589658,,,,,383376656.2104518,,,57786800.93683054,,,,112545850.32756966,25554050034.637527,,905130465.0530746,,,,,,,,Treat
,,1517095928.3849716,,,10297932990.03564,259519589.33589172,,,,,378016.67266505887,,19485609501.697433,10322434839106.168,1256862038.2799165,,10311679.126930583,1283237178.8901205,,,,,,1628945991.0605495,,,,728736289.3585465,,1435508.6196442493,,,,100654114.78027245,,,,9422956.076925289,,4966923199.011305,,,,,,,,105949076.8772666,,1247978960.6913123,151363.88694023972,,,,,,,Treat
,,177911674.73804337,,,2933491459.9729824,0.0,,282693.2495279826,,,35712.59710313921,,158352500681.0883,3921097567992.269,177818703.71459934,,18326912.996400442,5185644774.636538,5228497.200337969,4909020.658716229,3091286.529513328,1779160.081956991,335259321.2280648,401228125.3025804,81103045.38676254,31176965.925085578,,2270939272.088211,115400282.84987724,12178940.236574546,84475796.17681347,,,85783201.19399484,3157593.2672766056,,,102401771.6346116,,10038448479.765507,7687541.501026565,,,78397622.27803297,,,40820089.98088558,24188619810.76596,,3025073728.7542973,70204.29010597934,,,426760240.3638662,,,1098220.2144323662,Treat
,,,,,1013817722.1382667,44536501.76693937,,,,,,,,8221820646204.76,343280991.3585299,,,1310614022.9445283,570278.1093799254,668087.2233954839,199059054.124497,,,431870339.95979965,,,275464832.90233105,425704568.0532899,,5013083.447994316,409679316.11596674,,,,,,,,,1806073684.02282,,4015472388.405178,,,,,,6468466485.460988,,187687068.42408824,,,,,,,,Treat
,,60278290.434761606,,,710020671.1522496,12988236.054134661,,,,118042448.10351858,,,,16475490108630.717,1127305814.359669,,,10473755311.276602,,,,,,109391158.60846277,49519982.09468871,,3894574342.3892255,318485815.09837234,,230175.36815511363,,,,,,,149229873.59184593,102157304.7446104,,3352694689.3764234,,,,,,,166480826.10045213,,40336171935.970184,2460935804.5370955,,,,,,,,Treat
