,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,0.0009957955416374713,,,0.0009217559577378266,,,,0.029784976620658554,,,0.025064242240667407,,7.57246953397506e-05,0.011284243439202918,,0.002463422286504543,,0.00011300778595208958,0.008236824719236738,0.003850374321176553,3.338627040709449e-05,,0.0005886304899219277,0.012038857405975257,0.1353386721174405,,,,0.0076320803511688,,3.981075777249753e-05,0.01586500825020029,0.00029268279325336144,0.009513717912976845,0.0045476944989853,,,0.7246779620388627,0.0010630946797766936,0.0005772559877012143,0.00043707577977742003,0.0002543465079909565,0.0006948978301135945,1.3902169380872152e-05,0.0036005565501808817,Control
11,,0.010592622713414712,0.07699120347593531,,,,,,,0.0031580014494974485,0.3373037121856304,0.0065225343357237404,0.00011801796384505384,0.0614985892463379,,0.008294743535019841,,,,0.12874881867183036,0.0011429161810081125,,0.005125409910793325,,0.007187048978169638,,,5.686505697378461e-05,0.0008718628124885468,,,0.0008536904962563498,,0.012036607212224784,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,Control
12,,0.0035883892964778227,0.06124212752469858,0.07050957769329534,,,,0.0004955831764956583,0.0007778462232711893,0.0035334364194093116,0.1067913473953008,0.00939604661615628,0.0032359522091280415,0.12194726135454029,0.003229013149294544,0.0012171334788595946,0.0025963275809273456,,0.0020102008656365227,0.00777185893383808,0.031128398572433935,,0.04343112781658678,0.001499844206914706,0.004178880904244555,,,0.00010274285366373405,0.0001421388062668216,,,0.00041958927928686165,,0.031961757274373115,,4.320124347952216e-05,0.06583757585959284,0.048406993318804596,0.28031227559975863,0.09401732168406954,,,0.00017605066319504754,,,Control
13,0.0015054960089715267,,0.031674287454059015,0.0004674646558469321,,,,0.024394767818842283,,0.00923144748358332,0.13091072404542717,0.005687108605319094,0.002545176994759014,0.24786658678320495,,0.0017883049086160206,,1.7424245001793455e-05,,0.0013970326613863986,,,,0.0008070827803197584,0.01021122618329955,,,,0.0007301686574124337,,,0.0119771579489251,,0.042338131599239485,0.000642428820154882,0.0006289224527274561,6.588220447423681e-05,0.3470981775786258,0.0007781111066777234,0.1263835134062038,0.00032569934887967774,,,,0.0005276762480424787,Control
14,,0.00015841492887861073,0.00029518683142086473,,,,,0.0003981916049105623,,0.0003541039586698356,0.02560009298485389,0.0004681306437197149,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532945,2.3446611864386403e-05,,0.0007447806238802742,,0.025994276621924384,0.009965511436736234,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.33059722728785e-05,0.014321471084516018,,,,,0.00017995775601896573,Control
15,,0.0015218802244913413,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072238,0.0027595348765661314,,0.010919864993871833,0.05594272375912872,0.06208189425036119,0.0169826307613364,,,0.1719513776637616,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.021656358650700733,,,,0.01310656818810884,,Control
16,,0.0010773855038914983,0.07695805833618105,0.0007249451406352602,,,,0.00036903815085519056,0.0006091808245969969,0.0006692690176767489,0.17703956607920654,0.0046751135398973515,0.0002304781391905175,0.08662553426755067,,0.008687050920856816,0.0036730483759327467,,0.010585711763030657,0.0021684274153011226,0.0001924502967169681,0.051369522323026356,0.003192132732717527,0.0018798570195142712,0.016395672767684243,,,0.0001698646996677606,0.002046990437678407,,0.0005241959501188161,0.0017460242258366418,0.0004019185781872927,0.015304105609831604,8.960704317662324e-05,0.00029130167729047636,0.006390673472039713,0.25587380470980087,0.25060978485800645,0.017243000329539623,,,0.0020323885865628725,,0.00015389720780041395,Control
17,,0.02031416151053174,0.1314618597261218,0.005463866327141219,,,,0.005072355500473238,,0.08166317342644032,0.11305847415137273,0.037845722479538324,0.001550270519504834,0.017913348844681154,0.19374060182257793,0.012465363337495839,0.0447683555540575,0.0008252624737628869,0.000534114107904662,0.15075759613648823,0.012301045465707204,,0.0159850715971103,,0.003433282028561925,0.010360560513000184,,0.001037114772630412,0.0009084477211509512,,,0.0006283186997519243,,0.010865289702346981,,0.00035683230145815105,0.015714449461127048,0.015621217164379126,0.002873132018552687,0.09183370426391374,,0.0006470083722170349,,,,Control
18,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507505,0.05645668947100732,0.000672257022923869,,0.07189256119175355,,0.1672603662916855,0.008967846572504497,,0.0022858888855177826,0.08799137294043646,0.002655224122703391,0.011105619127456253,0.0832535615407825,,0.020492372128424505,,0.06794932223639415,4.77794614729118e-05,0.006537663713338522,,,,,0.002846580865902402,,0.0003975251194546262,0.02689505886310205,0.31879173386648846,,0.022100031558334305,0.00013497697866097583,,,,,Control
19,,0.03207347281284128,0.19576634942309976,,,,,,0.015759593325875388,0.09188557971862539,0.03336796557150091,0.008274123789894573,,0.004208609066764242,0.10726249788552554,0.04700281231490362,0.03887689338091559,,,0.23051374446723163,,,0.022438521814988205,,0.027832565308513954,0.032239053410474804,,0.0014964602036743552,0.0016410877009900588,,,,,0.04455957860760004,,,,0.05620480071301866,,0.004020848845867461,,,,0.0045754416376943205,,Control
20,,0.0020360973833021346,0.004587418462235971,0.0004845030310051823,0.003221051646657743,,,,,2.5098582211209188e-05,0.043738897642158873,0.0009877798015043488,,0.0650686767485329,,0.08862128668986045,,,0.018377985049678126,0.03738132637373075,0.0024960038037403318,,,,0.047162946621740885,,0.10936556607041138,0.0015482813394450726,0.0028420630552684844,,,,,0.002458355930423518,,,,0.5394056776205581,,0.030190984147534704,,,,,,Control
21,0.0004580214114535124,0.013861597925782673,0.018380617557083152,0.0012873996148606666,0.0007237488071210531,0.03771421514767442,0.00011026033015250658,0.0006672955180829698,0.0034597486395253514,0.003878737894104877,0.05706082345722368,0.07288759124731448,0.009739184702040752,0.039345737252941056,,0.03656078183394905,,0.00024113934204353187,0.009122057634177174,0.10817508678866238,1.51056652308934e-05,,0.15142492181164335,,0.014115858247114347,0.03968776479707413,0.00044170288259094145,0.0018671484308025465,,0.004948924658565105,,,,0.0358200529359845,0.0003727901762456247,0.0010349034588114268,0.00021886675535272556,0.2506184226267429,0.0451697981519266,0.040333118509456756,0.0002565757882648828,,,,,Control
22,,0.01315442238155253,0.04711529635920436,0.003227944247611234,0.0003587067761199845,,,0.006961182675931712,,0.013618146999766313,0.0024292668889891603,0.0009039035694501847,0.00029432083721723964,0.00900809293745635,,0.1863785399373581,0.0046592290836078515,0.0006714682463239326,0.001190306394763527,0.48045662757912316,,,,0.0012253123421281258,0.04236396829503012,0.01900604154726704,,,0.032696388313472845,,,0.0014558723466455603,,0.009082480575606126,,0.005361119165141494,,0.10883828283742789,,0.0020595165699505815,,,0.0069437838866165695,0.00014054471129417922,0.0003992344949438805,Control
23,0.0005921039506296119,,0.06052567625496732,0.001705503331256628,,,,0.044950592708665735,,,0.004308155787428479,0.035273393765563016,0.00029129695057162117,,,0.003372242873845989,,,0.0003210675402680821,0.005790999916580325,0.00018782347735579684,,,0.009862334797777582,0.09714143417955197,,,,,,,0.034552180556145624,,0.0519725238131122,,0.0031207434129727615,0.0011079207651620425,0.6399508702573926,,0.0003138316330501923,0.0003793682784236513,,4.4759254647804094e-05,,0.004235176494630905,Control
24,,0.013452085981829533,,,,0.0019625526165597054,0.005284003878221511,0.00033985489383754093,0.018485209852582993,0.03935325884586444,0.06843116854864874,0.030358043694378965,0.005802537847145312,0.05291369831929148,,0.0023310586740408167,,,,0.12209563154145137,,,0.4245894079877778,,0.0031569414893229094,0.003985637327944553,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.015116249752297663,0.030111747873093883,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382332,,,,,,Control
25,,0.0340540220328755,,0.0025780317341624354,,0.015368467701732984,0.0028681807299250927,,0.006525431441615176,0.06436992879819489,0.06560431753184569,0.022850232693140224,0.001323964933684915,0.03616336731079539,,0.007106139392866045,,,,0.05848967147467433,,,0.4916841719469479,,0.0031155914242984774,0.00647008687866504,0.0007174295197239824,0.000611147460873444,,0.009503686357852207,0.00037798286696314967,,,0.027535354926731998,0.000948749294869272,,,0.05499404738478492,0.010123545462893731,0.07661645069988328,,,,,,Control
26,,0.0072104381787492676,0.1635199544438459,0.0015872515310065669,,,,0.0008224409196144854,,,0.5114961885913551,0.008071769481185166,,0.051525324137739255,,0.004269176661377508,,,,0.08319468979025693,,,0.007362372627699241,0.0004555010899886181,0.0028640852654515467,,,0.0001120365432575411,0.0008188138372788097,,,,,0.003567638486285549,0.00023586110410602848,,0.0031918324553946963,0.14727062558001836,,0.0024239992753895515,,,,,,Control
27,,0.012090212129850817,0.008369679103897682,,,0.002299889040531434,,,0.00019943021704809887,,0.02190465236169695,0.006485140851326887,0.002086029763851949,0.02388751434918448,0.1058361217491071,0.14139860050489342,,,0.0038622470044756886,0.014131717938268775,,,0.02787550030187654,,0.03504169276780489,0.04008732879147762,,0.0021307598487092486,,,0.0002843555394499765,0.0022659807503976753,0.0029801161374396795,0.014165935422537489,,,,0.37773113756026455,0.1292008918807888,0.02462422090807844,,0.0010608450770419027,,,,Control
28,0.0008559408646359645,0.006877596114234723,0.00494882537449448,0.0024869505654800178,0.0006516440089295744,0.032222781270472435,0.0007695326302351746,,0.0012789721328016403,0.007199238825955253,0.0840606659621573,0.017897468379851032,0.0028532085841587434,0.01857538222888738,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,0.0019369122191121768,0.0008502961056047572,0.00030156039593642485,0.005291635932582037,0.0007108054256989595,0.003377845514886152,0.005539245458547116,0.024608978314898305,,0.001854086235635038,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,0.000550581111659304,,,Control
29,,6.251216629239637e-05,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284926,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,0.00014168086485531894,0.000718237698749556,0.008805686499980933,,,,0.007088458227223196,,,,,0.00042032658844116927,0.0006053545734221947,,,0.780192974957004,,0.003898330935194048,,,,,,Control
30,0.005792179553064936,0.01361616158511114,0.003960626045913884,0.02438744838566284,,0.001939143415261585,0.00030213002767366144,0.0018815059644880846,0.015835807260803757,0.001989095872598618,0.08866802705688576,0.05857820375574413,0.009410494034194493,0.03066663695135871,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,0.04205700486602806,,0.011726860841566066,0.06745832345720189,0.0014086592969043416,0.0027455187979879814,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.002101845704873636,,0.2897956132081324,0.009886414699152817,0.08570721865705619,,0.004798619687350315,,,,Control
31,,,0.029106578773228736,0.004568411925749472,0.0016148650235516691,,,0.00472777161629533,0.0009863971737392569,0.0017628346792893793,0.219174508739231,0.00244331366150006,5.574061282217545e-05,0.1603112120377952,,0.03235314188062377,,0.00014504654945951266,0.003917567193393619,0.003813746522133509,0.002762335432896417,,0.002211581891376766,0.006653292279481619,0.08108596018951002,,,0.00031075643640283355,0.00437538611462024,0.00011289238039934268,0.00033242774156877887,0.005045079842632055,0.0029411488997075183,0.013588311526120528,0.0009498079468776839,0.0005866371910037273,0.0016473215829164798,0.3735245999048681,5.483344190825216e-05,0.03611165177377617,0.0006659642475879083,0.00029301620519722255,0.0008080876907692236,,0.0009577708915665662,Control
32,,0.0016305698951463124,0.006022221897245661,0.00028882291864699245,0.0021326586819925613,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677317,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536296,,,,0.027611633510933025,,,0.0004825901931823168,0.0007816701845379402,0.028506131495265895,0.017294744804031013,,,0.00021326586819925614,,,,0.0005567254711753916,0.004884397712814964,,0.0015898462698377878,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,0.004252521411893168,,,Control
33,,0.010191273343003134,0.025089464808523906,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992627,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,0.024304636257888194,0.0016856618445308536,0.08503722571679383,0.08453399098099051,,0.0008661345299821444,0.00040776180551014326,,,,,0.016218079062057512,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,0.012207394717226122,,Control
34,3.08323829434817e-05,0.0003136093807965568,0.04271198997595184,0.00018268186894012913,,,,0.0007283049313863858,0.00037483368407004186,0.0002838781543867709,0.4420240534430907,0.004082317617370348,,0.044084471479550254,,0.0037890796324471627,0.00016550382701447503,0.0002255168581008948,0.006352351811584187,0.0009341110875341259,1.4865613204892968e-05,,0.0016273992411489858,0.001788498442028678,0.01324019604550463,,,,0.0005404476267378865,,,0.00873657593834228,,0.032641803359650605,,0.000480104248691358,,0.22319341781479668,0.09547952118630675,0.07576122125306987,,,0.00010460987070109865,,0.00010780322464881637,Control
35,0.004311243249898836,0.027229786763080858,0.006978872289558203,0.0022708945751188023,,0.0006964092214170505,,0.00047831582553878316,,0.008423944699707853,0.08544012445987262,0.054532310117636595,0.008084584858522674,0.02117705494545396,0.007889999929009087,0.03730281546470709,,,0.0004580659584721777,0.13042078176357488,,,0.11583878266178449,,0.008653908707314821,0.04059318610593777,,0.0004844838884958526,,0.006726447222503793,,,,0.050076291956066166,,0.014156868271938024,,0.19488285859226878,0.06923010587305496,0.10311558170245287,,0.0005462808966129071,,,,Control
36,,0.0076949831948462735,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982555,,0.004439268716440234,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841243,,,0.0021227287653725964,,,0.007987214939530387,,0.0022812255679059545,,,,0.40076914308604455,,0.002781895757582849,,0.0011505384241907285,,,,Control
37,,0.005164630027355328,0.015671548754366244,,,,,,0.0019962467808351276,0.021177119123939415,0.0998730305303861,0.0005616273287919806,,0.03325842230472796,0.018287444337894886,0.1652965041086392,0.02680961788597681,,0.020072451876578773,0.14147175730305508,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640153,0.009674182210431254,0.0001102921468499885,0.0016195693184089092,,,,,0.022307973054211366,,,,0.23253569039495064,,0.024439158271695363,,0.001003412073436907,,0.01302104567224501,,Control
38,,0.007811154711494637,0.035116637725977,0.0017310929974577356,,,,0.001363313077297544,,0.031397309910635884,0.15168431038485905,0.0066484583970332625,0.0003126181756479985,0.010583084808350691,0.014573816796310748,0.18877796181339096,0.01495900517576566,0.0005452203606823024,0.012177007536184952,0.058246187914460276,0.0001520618432370338,,0.0012091538293262062,0.0015939227278342599,0.01800150048334692,0.11981214804237676,,,0.007612635353392771,,,0.0012394613277368978,,0.0035252130071813034,0.00015678100388921758,,0.0015298470132012751,0.2954603562190252,0.0034895571266981376,0.00922050582271015,,0.0006357233749675166,0.00043395303952747976,,,Control
39,,0.004630547647443756,0.08572292033930333,0.00791168929332827,,,,0.007962205973491955,,0.006478125833386441,0.22484030622656384,0.06180632548774131,0.004459124011899289,0.07801207648425224,0.0023011180507089765,0.057519513316752036,0.03128248194778108,,,0.05029318548858956,0.007804549521112975,,0.011261888906381603,,0.02037487595656943,0.014538811576779918,,4.2522831874048925e-05,0.0019197448718908095,,,,,0.02095465200890959,0.0007720725139742461,,0.010123209627790881,0.17144806119202047,0.07547436272930409,0.042065628162149885,,,,,,Control
40,,0.013364950275669108,0.07296571062417281,0.000632009031174062,,,,0.010586048204808856,,0.03547805165179353,0.06673178462261836,0.005740954834544427,0.001264430331774852,0.008726197753482054,0.3472710289100844,0.0978799766202008,0.06991656594409235,,,0.0826649672920897,,,0.001955393890971021,,0.008345673072612088,0.038063084024734926,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750193,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,0.0007233267091943192,,,Control
41,,0.0016154022237285064,0.028023694857728938,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.045208209644569064,,0.04024967200570735,,,,0.046801469220303774,,,0.002288680273913656,0.0014700089460342215,0.01710858269257835,,,,0.0020459200098357846,,,0.0004359776171194417,,0.0017768716705141626,0.00040534189866230097,,7.623541820687827e-05,0.5898508212394706,,0.000956481506945714,,,,,,Control
42,,0.013919100920247746,0.023300078693030447,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784748,0.001088562818173235,3.295231913050502e-05,0.0020363293636979484,0.07212270989129453,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.03310840362644921,,,0.007342685731769775,,0.03765313789750154,0.023812234173434983,,0.0003222922748814285,0.0034550351660125444,,,0.009191631061289868,,0.003481582959167842,,,,0.47127291193342935,0.0009913586416785479,0.006173549844876183,,,0.0011455837591137954,,,Control
43,,,0.03936068580614095,,,,,0.01876249593168332,,0.02235552904178513,0.012407077150911843,,,0.04489761190489033,,0.18991048780839856,0.18718434936071948,0.013755929649566408,0.002020185796319475,0.08043660322715321,,,,0.01364371519276306,0.05364860314163582,0.06202344804638864,0.0005848391757381494,0.001870964444187362,0.020220632722408455,,,0.003661186571293785,,0.0036745350995208755,0.0008186012066418369,,,0.14151718937730637,,0.0714029053560047,,0.0011864996675348277,0.014655924321007579,,,Control
44,,0.001618455648260102,0.03704343439189346,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.058171801344077866,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091895,,,,0.2768535891487909,,0.033013371301841024,,,,0.006831856586796012,,Control
45,,0.0020934797607541763,5.679447739446019e-06,,,,,,0.0001374117251502264,0.0022799765341443724,0.016556010844930507,6.855579923674896e-07,,0.0019002537434981805,0.0013131885835073024,1.9957309710317436e-05,0.0003448733953848814,,0.9519927161911211,2.0233017486701985e-05,,,0.0005424986211411018,1.8396672153381803e-05,6.661773871080542e-05,1.457072795495599e-05,0.0001448498179602029,,9.375101830526475e-05,,,,,0.0004152583278774975,,,,0.01848961373863703,,0.0010838068931224628,,,,0.0024661703327175212,,Treat
46,,0.002208807110441777,1.5518696439321786e-06,,0.00012005791656130876,,,,,0.001777027511216361,0.004643865908868883,2.640205815037143e-07,,0.0031467690247240455,6.771979637937828e-05,4.398874893416447e-05,,,0.9580201770620159,3.1639292058036074e-05,9.50846352138983e-05,,0.000710053892229786,0.00022209577877802623,0.00015296507487740402,3.3362392383514375e-06,0.0012747908876047048,1.730167895132911e-05,0.0009198703068242365,,,0.0011554013564531508,,0.004333482305787486,2.509217747590989e-06,1.3255124204930634e-06,,0.01803488902553688,,0.0026557247113911634,,,0.00014589133707311808,,0.00021340977844708554,Treat
47,6.592100336254587e-05,0.0011613759057515138,1.418231137971289e-05,0.00018975881614807086,,,,0.10224535096219578,,1.3351974169932411e-05,0.004823383192482102,2.9517795512074e-06,,0.0054012755090752365,,1.592711928827953e-05,,8.418366599522532e-05,0.78898944373868,6.785300699078191e-06,9.561302218488409e-05,,0.001667355920129393,0.0002541535409471193,0.00014798441739119502,1.890673833479751e-05,0.00042650111211478195,1.6567632870544405e-05,0.00015763941752380424,,0.001905435067766441,0.006764802180164629,0.0032621634169289968,0.007267161470105347,6.59685787698553e-06,1.2217765665747292e-06,0.0006262670083501675,0.06913316678196155,9.707387286558526e-06,0.0002198531872483635,0.004893533220128799,5.593129356289814e-07,,,0.00011091925240463755,Treat
48,,,2.1966858986827587e-05,0.0007917995876726315,,,9.010389336887935e-05,,,,0.20850660707722876,0.00014195658981141287,0.0014426509885087251,0.029217089770072355,,0.0001429893256201948,0.023199742539840897,,,0.00010321565610957712,,,0.03435238374614476,,0.0002798658510071321,2.240011394808466e-05,,0.0022322522192600885,2.7875200032097575e-05,,,,,0.01887449719198808,,,,0.3428688635769916,,0.07243733962458962,0.2652464001888183,,,,,Treat
49,,0.005095699938351785,8.436155807958414e-06,2.840373768800697e-05,,,,,,0.0015645572801543364,0.0025563822044007696,6.409096289219978e-07,,0.0014837491554595139,0.00023633131422558918,2.3028404653192007e-05,0.0007329149865831949,,0.9740871775198443,2.7663237118990004e-05,,,0.0010218263458675386,4.8829358170599526e-05,0.00016012941055097352,2.109724903519989e-05,4.9579036528428524e-05,1.4899236597275337e-05,6.603221090333511e-05,,,,,0.000645492754924458,,4.947960742780686e-07,,0.011011589532429743,,0.000496505479227276,,,3.158006964451528e-05,0.0005869596761297641,,Treat
50,,0.008561335096120795,1.4061321115718983e-05,0.0001652781395725569,0.0002922114345181393,,,0.03741708261845667,,0.002230780515017638,0.0005203237292809807,8.128331785228776e-07,2.0221594825391997e-05,0.004607824870364971,,0.00018308398534800779,0.00014695355477124743,0.0002594722335001733,0.9069937102895723,0.0002265130516621938,,,,1.8769785119485798e-05,0.00041301115521692625,1.2879072044016987e-05,,,0.0025626287378972866,,,0.0008927233259906846,,0.0018738176830778652,,1.1685878739082988e-05,,0.03031357621600614,,0.00011511359541623671,,,0.0013773705374615162,0.0001525887631547643,0.0006161699825707866,Treat
51,,0.09885498817542641,0.0005507796100884109,0.0009662161001110267,,,,0.34731347534280305,,5.262940203803398e-05,0.16028153750323584,6.257308525350587e-05,0.00014881873465719426,0.04089722587506181,,7.493691614387257e-05,,7.07656819630266e-05,,0.00040500369587883353,,,0.03882817769412537,0.0003158567667603513,0.00045878657101677985,,,0.0016431571180981076,5.643930431408909e-05,,,0.0100029457107608,,0.00819144915777508,8.64583051423245e-06,,,0.16650673727054313,,0.001593513781423934,0.12271534067200726,,,,,Treat
