,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,4.199014678439961e-05,2.9038968981018523e-05,0.029166659499673737,0.001137983568395524,0.0009422993662725629,,,0.04747365523013585,,,0.055591008280558116,0.0026616694007479905,0.00023049049246954778,0.09645339078529769,0.00014691492320710419,0.048629649030164195,0.01158300728574578,,0.008037622362070208,0.07104813780781687,0.0007920454675380246,0.005993461071744365,0.006159195675197008,0.020225186580434755,,,,0.00014853382043252686,0.0017831141127264444,,,0.003013678366200826,,0.01142071283889716,0.0010997371214449142,0.00026782630973085726,0.001172182772282577,0.5131995267558686,,0.060259300792217474,,0.0009429064527320961,0.000257505839918788,,9.156887431296784e-05,Control
11,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.23654159693447424,0.10218030640580747,0.02433479049693927,0.0005660232383565404,0.035017575318321975,0.29364357522076523,0.040481830923840584,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,Control
12,,,,0.12535327481140737,0.004001312171197842,,,,,,,0.008961067778246479,0.032490518412068216,,0.022598503962838017,0.009123064222424529,,,,,0.028663565571577808,,0.007014019726477528,,0.017876947074695924,,,,,,,,0.0034471138095360904,,0.0005173228552896421,,,,,0.713481365399819,0.026471924204421612,,,,,,Control
13,,,,0.0025242106357615136,,,,,,,,0.18320961195369997,0.010787494619775248,0.001800904088109375,0.02321222030469025,,0.05691944733009131,0.06158162430750735,,,0.007419376261541878,,0.0039966668399557285,,0.016921426631764443,0.0169637973102933,0.03263213366216184,,,,,,0.00098153730237409,,0.005444181439058493,,,,0.5140294525297648,,0.06157591478345026,,,,,,Control
14,,0.02031416151053174,,0.1314618597261218,0.005463866327141219,,,,0.005072355500473238,,0.08166317342644032,0.11305847415137273,0.037845722479538324,0.0015502705195048338,0.017913348844681154,0.19374060182257793,0.012465363337495835,0.0447683555540575,0.0008252624737628869,0.000534114107904662,0.15075759613648823,0.012301045465707204,0.0159850715971103,,0.003433282028561925,0.010360560513000184,,,0.0010371147726304117,0.0009084477211509509,,,0.0006283186997519243,,0.010865289702346981,,0.000356832301458151,0.015714449461127048,0.015621217164379126,0.002873132018552687,0.09183370426391374,,0.0006470083722170348,,,,Control
15,,0.010150748701746133,,0.009709512092486359,0.0003956520454452838,0.0012849354879563935,,,0.00033315176397433254,,0.0038699647043665296,0.0008468843060475119,0.0006203894371668414,,0.012437995382009081,,0.28800547102639634,4.778141026338102e-05,6.041327734450474e-05,0.008376795194266583,0.08150651820817735,,,0.0009971486031516619,0.065789399974231,0.03201804841168552,0.0005964438108739287,,,0.026578436919586307,,,0.01052553070592695,,0.01819790708635661,3.0316480994696925e-05,0.0030910727959121962,,0.4165748110245223,0.0004907754966822676,0.0009315727366522628,,,0.004993981189941651,0.00037148673450748183,0.001166854991328498,Control
16,,,,0.002111865686664309,,,,,,,,0.10615512653467545,0.01426388155845612,0.0005197791489442673,0.005829238027803677,,0.03276671730924655,0.012957523327467873,,0.0006589878227462966,0.032251444915928976,,0.004151022382551444,,0.01164265233585144,0.013093226746893588,0.22308039751587624,,,,,,,,0.008385770269634182,,,0.003395589989394101,0.5143299806409808,,0.014406795786884537,,,,,,Control
17,,0.0019767228049866626,,0.07398731300494997,0.0013334158355532096,,,,,,,0.10235469632492926,0.010071698051691377,,0.2650109195661201,0.0016070404075656406,,,,,0.02497836507828274,,0.09508830746637491,,0.00095672191802937,,,,,9.851185744457784e-05,,,,,0.027569998196286447,,,0.00026030268381707855,,0.3886958870598365,0.006010099744132103,,,,,,Control
18,,0.003153132784408035,,0.011656225643192821,,0.002227252807619557,,,,9.232570873358192e-05,0.01707196778504225,0.1134231823349864,0.002373085461187373,,0.04505284755042584,0.0063481268844805,0.1784225795949902,0.0038125271928064006,,0.023295035300419983,0.11369806114962505,,0.018484026550775527,0.0003734994580585813,0.0379217357065377,0.08683138482373083,,0.0188822860852672,,0.0019285581567507985,,,,,0.018572575298697276,,,,0.2710462485703941,,0.02298847198119326,,,,0.0023448631706767674,,Control
19,,0.013444649563324092,,0.10519059007668413,0.008944373816439708,,,,0.002484698618667766,,0.09234581852445378,0.216719191171337,0.03147692629088238,0.00045569946349776925,0.029746458993272204,0.05534096548753078,0.07713346636293919,0.025916093930375396,,,0.08516221980842222,0.0014041172067679488,0.006011227958515112,,0.007850803346197912,0.04768532274292109,,,0.00024819925648465204,0.003825710650324266,,,0.0021057428415405233,,0.012994903418233065,,,0.008522878873242485,0.10996428550166717,0.007501397676798672,0.045825614314808215,,0.0016986441046723264,,,,Control
20,,0.0003583712714309036,,0.0038044653965144397,,,,,,,,0.18206567412400593,0.014945841204433066,0.000630391653055595,0.041147656603721994,,0.05029793570105664,0.010371958217026021,,,0.018608465965887472,,0.003074755141446576,,0.019564558297606782,0.019401004283969167,0.019484339426750714,,,,,,,,0.008790701527093872,,,,0.5569793232341996,,0.05047455795180112,,,,,,Control
21,,0.007210438178749268,,0.1635199544438459,0.001587251531006567,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185168,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025695,,0.007362372627699241,0.00045550108998861804,0.002864085265451547,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.003567638486285549,0.00023586110410602848,,0.003191832455394697,0.14727062558001838,,0.0024239992753895515,,,,,,Control
22,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000802,,,0.00017741109405930818,0.0001280676737843015,0.03006754622848891,0.10386892340130134,0.0012666517407938947,,0.024075084715588935,0.006861499468739256,0.10188198057118185,0.003512801085719043,,0.01673386892442503,0.25070142900387815,,0.0048021794640669855,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.002038026578495503,,,,,0.03499113917065997,,,,0.23899618694113078,,0.012888972288141414,,,,0.010330280490727482,,Control
23,,0.027460537490404873,,0.17298788155939177,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078022,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137877,,0.0029331485080599062,0.02405324682748371,,,0.23412619020398834,,0.01984537555733394,,1.5005144621012915e-05,,,,0.007233704617093208,,,,0.0002994904375377681,,0.02517648908197096,,0.000181899100099626,,0.016371837691290077,,0.015351998236129937,0.0017572351336784858,,,,,Control
24,,0.007437693023620231,,0.055804937507606685,,,,,,,0.0004693828436846993,0.14002217657956104,0.011286815973462377,0.00014588512637885676,0.0502172311145838,,0.058919737982151624,0.011705292049270814,,,0.13940497027565046,,0.006798450924396514,,0.02929271320116549,,,,,0.0003037063085523472,,,0.01800508108713596,,0.0072148866487870686,6.865782521186754e-05,,,0.4597432034108963,,0.0030252290472997326,,,,,0.00013394907058422302,Control
25,,0.03784169075782205,,0.2568665490181292,0.006473328325190613,,,,0.004488993342595497,,0.0034141624917181247,0.3646759368410497,0.03135054526740872,0.0002572094258604966,0.03200843373444054,,,,,,0.17927693799999414,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200025,,0.02376985940599228,,,,0.002642741390476435,,0.031128970171993647,0.002038408007282662,,,,,Control
26,,0.0013957963216541867,,0.011836678595244518,,,,,,,,0.18695729637001327,0.029620406521860862,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.019108054589787576,,,0.0006267339282350966,0.5169404470416957,,0.012146889491822223,0.001172631803998025,,,,,Control
27,0.0011831160905349154,0.019546284864594605,2.611804210415688e-05,0.00017897622477748944,0.0018957952553610928,0.0007091412627084827,0.0024429214122680927,,,0.016949360654262162,0.025145119021790886,0.03398550396635248,0.024193735519964964,0.0032577835147288604,0.008377335990922162,,0.07116573354498315,,,0.008802716692602613,0.26212316789998974,,0.179764968837846,,0.006181547447169498,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.01720585855779502,,0.0005467099331284473,,0.13997397560824607,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,Control
28,,6.251216629239641e-05,,0.009390872621677974,,,,,,,,0.08091492525631999,0.001197564534028493,,0.025090557351651506,,0.009307288938657808,,,,0.0721652287865014,,0.00014168086485531896,0.0007182376987495561,0.008805686499980937,,,,,0.007088458227223197,,,,,0.0004203265884411694,0.000605354573422195,,,0.7801929749570041,,0.0038983309351940496,,,,,,Control
29,,0.0016154022237285064,,0.028023694857728938,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.04520820964456905,,0.04024967200570735,,,,0.046801469220303774,,0.002288680273913655,0.0014700089460342215,0.017108582692578346,,,,,0.0020459200098357846,,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230097,,7.623541820687826e-05,0.5898508212394706,,0.0009564815069457137,,,,,,Control
30,,,,0.01916519373475907,0.003175873628000562,,,0.0005342978384534771,,,0.008927432712529168,0.03781973738862058,0.0007735040014229077,,0.04405496385632269,,0.1757169868714522,0.05943742591127238,,0.008027403102302825,0.08043491662144284,0.0025095930059230555,0.027326499737752426,0.00025608298139608677,0.021996760055097254,,,0.023331443533904716,,0.009438385969805653,,,,,0.0033598006312132206,,0.0004121177577479251,0.007644794512103307,0.4563228949706071,,0.009333891177870549,,,,,,Control
31,0.0008559408646359645,0.006877596114234723,,0.00494882537449448,0.002486950565480019,0.0006516440089295744,0.032222781270472435,0.0007695326302351746,,0.0012789721328016403,0.007199238825955253,0.0840606659621573,0.017897468379851032,0.0028532085841587434,0.01857538222888738,,0.09427507453524363,,,0.007536187518895015,0.03720666928279536,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047571,0.00030156039593642485,0.005291635932582036,0.0007108054256989594,0.003377845514886152,0.005539245458547116,0.024608978314898305,,0.0018540862356350375,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,0.0005505811116593041,,,Control
32,,0.003944705696427893,,0.02672756455741105,,0.0004013439596287047,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,0.27937487913427944,,0.016789986308000427,,,,0.0046370059389190255,,Control
33,,0.013248416563771896,,0.03677161116881929,0.0015758824451717853,,,,,0.002776933931756267,0.07158771126093462,0.06898012497631788,0.00652626429910694,3.154214765889894e-05,0.009674354376131025,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527102,,0.015057751732878641,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652125,0.003057546759957928,,,,,0.04450301008042124,,,,0.08306650105507973,,0.015307434882307978,,0.0012798558166578473,,0.008665107729194026,,Control
34,,,,0.0024577509120375174,0.0023325486156813152,,,,,,0.005186790612482022,0.07225355594582826,0.003532515406723827,,0.03630876882110979,,0.07535799677971877,,,,0.022891547548735534,0.005041630020732967,0.01409199683671306,0.0034700685752626806,0.0466292650954413,0.011293205980204871,0.04746113507764035,,,0.004357698331188161,,,,,0.009767939549821102,0.013836859864680697,,0.027129598985377878,0.5519806087671031,,0.04461851827351693,,,,,,Control
35,,0.004986658719376603,0.00011362764221645667,0.0381139893458027,0.0016048520110708321,,,,0.011587361549535505,,0.027795691297396206,0.1289873085897514,0.01824222024425956,0.0005824247275013115,0.01800023545065044,0.0609314387862087,0.1758382225890202,0.04227125487555059,,0.010587859141150005,0.04577931451965243,0.0035778310033575526,0.0045895157125654795,0.001366189663140555,0.03076894793539349,0.03939944357894735,,,0.0014243324625203208,0.020440793298139772,,,0.0007916280570791738,,0.013348811500269175,0.00041896040010219856,,0.003229970940782611,0.2484026511787539,0.026749896145885486,0.019360333963379786,,0.00038374247590645456,0.00032449219463374083,,,Control
36,,0.0028927154749857275,,0.03788217348589494,0.0020068296049444985,,,,,0.01599989552983784,,0.046858429211967846,0.00621795325013006,,0.21845739780654871,0.0012971711801645985,,,,,0.046734568754557386,0.0002657921423664497,0.006124958976994404,0.0002520738382443103,0.0011126336083677434,,,,,4.2210166529659505e-05,,,0.04409049754178543,,0.03744938737219553,,,0.0007103179586319263,0.008320810983929535,0.5214907786614945,0.0012959840192309515,,,0.0004974204311979562,,,Control
37,,0.0031847801554480944,,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934143,0.05347098376260001,0.008014837241227575,,0.021114662724943438,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.15662565353223748,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.002238498013385952,,0.0009225243762424408,,,,,0.011960588965344136,,,,0.2515492903916881,,0.006143964830243018,,,,0.032167705035974936,,Control
38,,0.006379851731525458,,,,,,,,,0.04698400752509131,0.032568643224338945,0.01863906914562499,0.0024639313179145137,0.04910848593966412,,0.12628165463006,,,0.010706013397833523,0.03800454680605348,0.0011168828453853089,0.11063473863730566,,0.008472868657495851,0.05550210207245312,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562478,,0.005341829591123805,0.005030215965525661,,0.0008207929806107192,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,Control
39,,,,0.015436698171856762,6.721725948064639e-05,,,,0.007101861886920412,,,0.0038190208014042687,0.0018727331057158147,,0.050707370751702965,,0.0006416287396483341,,0.0001411874121084984,0.0019562611994135577,0.004144094688444366,1.0492957044119454e-05,0.0002691807099139951,6.846394744628436e-05,0.010162896405216802,,,,,0.00014544692932442802,,0.00010160506919949334,0.04189152069335797,0.002632173858116935,0.0017812054309052278,0.00012466879656379548,0.00017692580045678644,7.895690449040382e-05,0.02789163040189895,0.8059183186667419,0.022413164027566757,,,,,0.0004452753850603563,Control
40,0.005792179553064935,0.013616161585111137,,0.003960626045913883,0.024387448385662827,,0.0019391434152615842,0.00030213002767366133,0.0018815059644880837,0.015835807260803754,0.0019890958725986177,0.08866802705688576,0.058578203755744115,0.009410494034194488,0.030666636951358708,0.006027340352220814,0.07411561369997191,,,0.0004980973603035616,0.07399001895009595,,0.042057004866028064,,0.011726860841566062,0.06745832345720187,,0.0014086592969043414,0.002745518797987981,,0.00038326160123864527,,0.00304512375638966,,0.06722700515476424,,0.0021018457048736358,,0.2897956132081323,0.009886414699152815,0.08570721865705618,,0.004798619687350314,,,,Control
41,,0.03791561567386847,,0.3238646065306038,0.012067900482611162,,0.0014475148151563365,0.00024332558536148345,0.0003958795222759073,,0.001993378295625064,0.241508096409565,0.03726849503176853,0.0007924786385938638,0.1098234147060556,,0.0022056585380295685,0.04253088626127412,,,0.09514791101335596,,0.02184276315065822,,0.0008390466530293315,,,,0.005342882963066219,2.508299232285676e-05,,,,,0.015146940589390697,,0.00037675888058717234,,0.03956543921398948,,0.006914476350901605,0.002741447701909608,,,,,Control
42,,0.001135684889079154,3.731725893327564e-05,0.08112240570305163,0.0007641733053368995,,,,0.00038900750929554093,0.000642144761288028,0.0007054844411391664,0.1866195147781882,0.004928092853313052,0.00024294975103740873,0.09131300720189875,,0.009157123820436881,0.003871804031459889,,0.011158524823285615,0.0022857651599426576,0.00020286414945329655,0.0033648651252387134,0.0019815796694687463,0.017282873902878127,,,,0.00017905640265610293,0.0021577569957679796,,0.0005525611931069596,0.0018405049279821197,0.00042366715928401373,0.01613223996348445,9.44558512465404e-05,0.00030706456683078144,0.0067364850065454685,0.2697196244709974,0.2641707584616608,0.018176051975744005,,,0.0021423650106293284,,0.00016222487933901722,Control
43,0.0006642181350227887,,6.352818994376374e-05,0.03498114672723285,0.0001232420579240303,,8.628259338117808e-05,,0.009935519544848802,,6.760556859439868e-05,0.0014394461920177032,9.43058223388791e-05,9.69363892102565e-05,0.08685474167570267,,0.0555461293575998,,0.0006609299264335669,0.0035286424012656186,0.006622583627036126,0.003252169823083856,,0.015511663670450999,0.10127866594483911,,,,0.0,0.014275823354277909,,,0.06485807302558858,0.0013464556531145124,0.008119639233536993,,0.0007070963750262399,2.2754403437414345e-05,0.5866466638361768,0.0020248788492427394,2.643719705734268e-05,0.0006435681850824761,,0.00021938927707287352,,0.0003014629634598478,Control
44,,0.006749211057515101,,0.03784909541343598,3.988077682462947e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,0.019129445371322086,0.10041654047079868,0.07611826156031301,0.03073098717029305,,,0.14970958757274302,,0.0164382050923886,,0.022130575564051017,0.036752984470812114,,0.0005294376596820709,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,0.1663130130262622,,0.01815063681563392,,,,0.013470851475949909,,Control
45,,0.01059262271341471,,0.0769912034759353,,,,,,,0.0031580014494974476,0.3373037121856304,0.006522534335723739,0.00011801796384505381,0.06149858924633789,,0.00829474353501984,,,,0.12874881867183033,0.0011429161810081123,0.0051254099107933245,,0.007187048978169637,,,,5.686505697378458e-05,0.0008718628124885465,,,0.0008536904962563495,,0.01203660721222478,,,0.002931970504901471,0.32537940580405406,,0.011185979465895207,,,,,,Control
46,,0.00045134773821228324,,0.0023486761755815056,,,,,0.0027171294605379706,,,0.041299523783925804,0.000977049289041906,,0.010605365632361596,,0.036334196272964914,,0.0030217791360187454,,0.032854136408097936,,,,0.43850964816077304,,0.012532234638527434,,,0.01823748306315603,,,0.0012300532081911777,,0.009236753089576753,,0.0043486932568627835,,0.38124816941415735,,0.0029256215702419975,,,,,0.001122139701770877,Control
47,,0.009743745925837223,,0.052948969445780134,0.0010089030271751346,0.0002873316916116371,,,,0.006208735329214643,0.03986109194553343,0.02946081944647921,0.0041944753288863795,,0.008334746689150676,0.10073407370888682,0.059835203724856206,0.05682713675590363,,,0.1862914414669073,,0.017990449159412964,,0.034464605619016424,0.04707406977377999,,,0.00012390925911178849,0.0017390862082206446,,,,,0.07260829294377803,,,,0.25399675748820233,,0.01192213756946973,,,,0.004344017492785807,,Control
48,6.119547923016739e-05,0.009860515611586317,,0.002023907323740172,,0.0007760847632387126,0.006362590714417547,0.00012956485122976827,0.0011193446627216052,0.003147817190951417,0.022211241576925975,0.08125890079006297,0.015207239631714083,0.002059994178277322,0.02687253275153787,,0.09345560545154981,,,0.0006381503704446052,0.034871423189456206,,0.17768319350401837,,0.012610181753834172,0.030945347328366242,,0.002202167689526095,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878718,0.002055755059822657,0.01960331416454692,,0.002617166516703323,,0.4028064703295405,0.0015204304857399315,0.036045441610708495,,,,,,Control
49,0.0004578540598450747,0.013856533182846234,0.0003653794435210454,0.01837390165726857,0.0012869292255057996,0.0007234843641846583,0.037700435148730914,0.00011022004329443302,0.0006670517020179085,0.003458484518492719,0.0038773206830115645,0.057039974605302024,0.07286095961978495,0.009735626204153972,0.03933136112935865,,0.03654742327582787,,0.00024105123468492497,0.009118724621835031,0.10813556183564867,1.510014593133732e-05,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479286,,0.004947116423227331,,,,0.035806965024975865,0.00037265396637847797,0.0010345253263615484,0.00021878678593944954,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,Control
50,,0.0003567682621908217,,8.452474066855583e-05,0.0007094333816307427,0.003975842747054071,,,9.006398338227183e-05,,0.005921245303824898,0.00311459308364,0.000778058444139558,,0.04587282821936426,,0.16489402351613686,,,0.02914298170254779,0.027090692277116003,0.002166767108181923,,0.0001263767967277436,0.07103699239636357,0.021995409609047424,,0.0020817294746695047,,0.010023567426175484,,,0.006636628242444447,,0.00032404569875238816,2.482401364294964e-05,,0.0009181807690828191,0.5928200130787675,,0.00949241559707138,,,,,0.00032199412737693765,Control
51,,0.013433928147061097,,0.013534909610792558,,,0.002559293960640058,0.001899109645817285,,,0.03831228507375709,0.032597577452628444,0.017187929486145236,0.0024236579620027935,0.046571992945282754,,0.12599545665679168,,,,0.028150279750532598,,0.10821983973151682,,0.011396611691411753,0.06419366969621342,,0.000615246535137796,0.0007518080258051862,,0.004891842373899399,0.0012332695463659683,0.0029207500146279162,,0.016116518212603414,,0.0014676246948832736,,0.42933678109964296,0.02937635102555315,0.0068132666608874855,,,,,,Control
52,,0.00796190183565244,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343736,,0.009387219175922909,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.1621906116322017,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.00845365580360444,0.0015665363629753465,0.00016716558243206643,,,,,0.02764344422222931,,,,0.2347907266380202,,0.0032709074147781146,,,,0.004834161999448046,,Control
53,,0.01740572603955522,,0.14414405359621618,0.004946969907189417,,,,0.07093956157886146,,0.03374956109598511,0.008027873982818779,0.004206158924002908,,0.0002611028240400757,0.07438928704945287,0.024746102084430822,0.027595946547991246,,0.020049419444971864,0.23556500138417266,,0.0063388992298231426,,0.03591157987747176,0.011749954825934,,,0.0004769769580581466,0.0022874355354607135,,,0.02492985729365066,,0.00894206161108964,,,,0.2391800191446271,,0.00405932955349669,,9.712151069942564e-05,,,,Control
54,0.0006791198366343402,,,0.000823865082995962,,,,,0.02481047795201114,,0.004164032049243857,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,0.02388476995329259,,0.061281769276077314,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394424,0.007480843307456947,0.0008283758420584779,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,Control
