taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,34562606.64839484,,,372225121.1452435,,,,,,,,,4916491674.41961,52295309.75592494,,,680287847.1830237,,1062359502.2686975,,,,845512205.210342,,,,23023968.37730029,51175838.29325988,407814339.87230355,,,,,52890297.660812974,,,39893423.137276076,,30731297.249289222,,,5454629.00088106,,,,38825540.22127761,8009861305.82406,,333588738.9284101,,,,,,,,Control
,,898456536.8557392,,,7440492106.338693,255354901.0620035,,,,,3661789957.934844,,1742099910.9023561,414386382.9941081,217115389.02407572,55050009.80891476,,13477722.131049609,3839859427.2788415,1277355344.3809373,1424459888.1092052,,1034919883.2361867,12159499400.775904,,,,327204130.21334374,,1853699961.5188713,606514413.5400746,,,24620809.549858827,118073868.61084382,,,1286840502.801199,,461575328.0956241,,,,,,,,12346101001.326712,,209536285.03071558,,5013261.495607993,,,,,,Control
,,,,,43163488.599755526,,,,,,97924991.68517607,,176962852.71436018,538593663.0556663,121592888.48354606,,,1113216918.2207086,,9758909629.777004,,,393767492.8776029,1605815885.71438,4880106.7375442805,,,,,965336024.7412814,,3829989723.615764,,,749847647.4639924,,,163409070.2613587,,500806984.1692866,,,370608716.62946016,25940312.91279899,,,,41405346328.928024,,54773920.65981635,43504971.89563967,,,,,,,Control
2447843.777524593,,394424589.6371199,,,80957106.81617749,,31043702.613722194,254506187.14241487,5182646.150638214,,44774236.62690632,125913953.45845865,888458594.8037043,3250388707.9519453,608295700.5011247,,82400595.50914048,1074912116.21643,,3738261799.0283833,,,25526271.43489678,1394870950.298197,,,,7107399191.264081,,504412341.04038745,1237826337.0758376,,88087593.13081396,56817801.92662767,,90322391.89040124,106052940.3576907,220988553.60611454,82231029.0662924,784140449.5920744,,,,104687713.09988837,,,,16112420792.298336,60817830.83483838,1441832159.2520924,,,,,,,,Control
,,101405257.01548335,,,137931046.85848156,,,,,,3527713.165770394,,238711974.78131777,119277311.7732928,10029872.252607623,,,691269353.4099833,,9107692500.151272,,,429350609.4288063,664006983.0310585,,,,,589341284.2274866,1508277570.9098432,971308868.6167725,,2850590195.947464,,607147352.9836341,,,,,897353788.2926363,,,12841891.09266057,26536524.360644054,,,13704784.960546857,27839240308.83826,,1387167878.6288624,,,,,1508074537.0585756,381607199.3032864,2629288.3739123223,Control
,,24834280.69321083,,,,2430978.2893382004,,,,,27254907.052289248,,42373901.196697086,233993306.270344,16642453.21430538,,319184.5163431988,984708387.4227077,,951135352.2685331,,1878875.3421499645,127575463.1998116,64306190.77374975,,,987615554.5039957,5419235.490994526,124720055.76982243,337597149.6319264,60056723.4021103,,,,32922588.86951848,,11471664.049545558,434413577.3865135,369313738.6261806,42451540.67364543,,,45998802.10932985,1142162.9719956624,,,3178042.5897522816,2766398082.9721527,8641377303.653467,755827209.3789847,2142849.56377434,,3445467.454796583,31559584.71864752,,40781429.258401014,1036918.3476879051,Control
,,215701116.40471685,,,214956634.87087634,,32535497.432237778,,,,,122012251.37941301,926141645.7111989,2623764688.8901653,69845603.10150588,,,784561110.8156408,485636885.3480089,3271854062.5358024,989190959.6104454,,430207753.5484718,1866180280.0540867,,,,271689436.5563385,21576729.254105825,2721467136.5845733,1675639330.6863613,,711936109.9877971,,9476422.72408512,,,,,422134264.9148239,,,,,,,,13703688137.435913,,373686715.49930215,,,,,312407613.2471875,,,Control
,,,,,45787731.18667551,35482511.50043837,,,,,,,,3136288997.2896743,307855592.56928647,,28892226.912500717,253792239.7099676,,257663376.78197154,1104882329.2635343,,,186079711.75366017,,,,154684142.68363312,,106352991.20144138,82022478.50784838,1640644822.624098,,5855518.724788514,,,,,,193867202.25847715,,,,,,,,2450706202.9661555,,264560927.09449884,,,,,,,,Control
,,52144007.25573704,,,158225729.16704455,,,,,,,20154842.85859127,213811995.7103233,1008354906.5557494,5670396.398664316,,,335789283.02443254,184636774.5982342,1668894395.907489,270679778.06065065,,202658868.25367087,1428350975.814214,,,,179404955.21120545,20229494.26482711,402977622.28686535,867906580.3237019,,97674107.28399561,1113550.1430180063,16351768.440909661,,,,,225229513.564061,,,,,,,,2347765989.6155615,,246746744.58645642,,10130817.921255996,,,131465273.68166772,,,Control
172887903.00841197,,4061297476.748725,,,3673113129.9252844,23010682.24170963,,1081568019.545122,,,,523954700.29227877,13334250664.505602,11533628137.878063,4935571493.564152,,674454821.6929127,326407260.42292637,,916865763.6908467,,,,7796151051.860762,,,,6401989509.480492,,42547777.418906406,1083539316.8454468,,,232539799.01080573,,666423067.6365707,,,,5292178442.368634,,,,,26323047.965675477,,,1273003704.9591923,140878138.66707835,655731161.4612032,2689465.090034215,,,,,,,Control
,,1310977776.4667838,,,9451704792.462463,100457288.20011419,,,,,3736369.5678657265,,344821279.5146892,7174236188.513934,1087500407.295187,,35407410.28218102,3677671970.011179,,368563265.1000996,,,,12459595244.097635,,,,423248896.59882605,,116685872.82861926,,,,113794365.54514396,,,,325755403.364274,,608160787.3770709,,,4088772.018039278,,,,21690822.60619511,6171380138.962356,,277928065.70354056,102165084.6894168,,,,,,,Control
32185512.846124534,,708472267.7536516,,,,26728511.67419628,,58834868.01980494,29290303.87271029,,,861059615.2481008,115482138.20717093,2798949871.4232626,1778989578.0941126,,235668091.49045235,46510440.757665426,122483890.48007582,2437756360.887458,,,13255115.813659577,2345100079.010866,,,,1144775702.551694,,653432114.3949413,2306140688.6660495,,,71768560.46773335,,51055942.83274414,,11576038.529989345,,1661420586.6915226,,,,19592433.218597792,,,,4204121676.490204,823659368.0952634,266411996.5544543,,156055841.4261452,,,,,,Control
,,449680604.23784757,,,2201452971.376837,,28488393.962085307,,,,,109645279.40342218,1659749577.4108684,9584834934.246447,342561474.55714905,,,2516166240.6002617,121428210.64434537,9606376416.471043,206737670.9723512,,1439645806.0220513,10405574058.20121,,,,735611338.7780484,165393597.25695318,4025229256.81113,5154513346.043077,,693315633.3177888,,62314576.89307635,,,,,1506035097.022672,,,,,,,,32055282765.78035,,1086564475.085341,,,,,1148308072.9315004,,,Control
237129553.32194436,,234025989.36833915,2176584.3832751047,,,55123476.31213004,,,,,109597158.12152871,22261141.740427427,2316562842.412452,9460644.438369034,68605576.23943117,,,3780622.56134632,,11269163.404013067,,,,4571281.6066278815,347412858.08621734,3517069.546252466,,,6061719.3471586425,891513513.7299774,,,,,,,,3423871747.294277,294684078.9974401,570446869.1181421,,,,,,,64216055.33286802,6961025850.903895,28515572869.829697,134561990.27541894,4698514.096673191,,147916857.71267474,,,7811166.085281638,,Control
,,274271696.5340131,,,1538096160.1077614,1620658.803758413,,,,,,2036601712.6097462,4744354617.992263,4411995533.211296,141786973.66044587,,,777374628.091558,4080686569.1858263,3093262983.9928656,1248833369.638983,,,6083837387.965958,,,,668009099.1736463,,899333337.4080614,1493552849.0065033,,21515072.486629546,7884174.333590035,28808037.103542402,,,,,1042186969.1587361,,,,,,,,6758560645.040889,,737598203.7268647,,,,,547422988.6399177,,,Control
,,22053450.7779145,,,234119186.01429236,,,,,,,,,11203957188.336563,919737154.2100344,,38793040.625049606,2532144431.9837832,,3095234293.711601,638269549.6111255,,,1145127751.4311604,,,,189214277.40366644,,1203963759.9441326,1193898973.2917714,1199027251.1865516,,,,,,,,540962177.7355027,,,,,,,,34275392779.71912,,3106103273.519958,,,,,,,,Control
,,,,,56942980.119707756,,,,,,,,,2142701907.3599944,113677230.04779845,,,377394565.2929483,,915317639.6106355,434269506.28942174,,,173808823.31568944,,,,51985349.76743298,,136355015.78343076,309682952.414566,196754152.72234473,,12227437.689036844,4768504.653793016,,,,,74352923.2293361,,,,,,,,5999609162.416168,,503620977.35829824,,,,,,,,Control
,,66010106.05354697,,,43289281.16403911,,,,125184735.98690894,,,,35089190.93637618,1545047106.4435222,870853303.8526438,,48400381.275683805,2072625528.76869,,3430267698.7157063,,,627480580.5753492,2196954279.5427265,,,,2053911707.122049,,365561511.0191497,816126075.3513802,,397015866.19651645,,55080787.61092813,,221234960.7791637,31938172.906381637,,514813077.6288516,,,,41391226.99636524,,,,39672929723.39461,4983719587.503013,1409882079.0978312,,,,,,,,Control
128827363.1391647,,,,,2710412321.056855,40001593.23880103,,,,,2087493818.4927733,,789947651.9238043,11202210623.548843,486653701.5995291,,217794294.37429252,21210284580.826904,,153027709.46779972,,1491016.5984467082,,119546005.3784195,,,,,69063183.0333777,873788662.1903075,,,,,62481535.79999757,,,1024901871.0553678,,3622932124.473087,,,54973517.307227455,53817758.87884568,,,5637630.807144654,29701668221.89802,66584037.0915817,10814810985.455381,27870541.032503854,,686379345.1240059,,,,45153981.95769381,Control
,,,,,187456543.7365562,,,,,,,,,5590793026.190212,818992214.7975746,,,1388054189.988759,,3131307860.80839,447837476.79222757,,,717117897.7385505,,,,,,755782804.291362,1066325293.0972307,592312330.5071003,,,,,,,,576507761.8726062,,,,,,,,71788463648.61018,,1506114229.048112,,,,,,,,Control
,,18847964.90597057,,,588266864.7159386,2200985.2232600837,,,,,,,,17298380412.65056,2085702941.1827798,,105575872.31690922,1394288429.7354758,,1637961516.5029514,4064843137.618162,,,1344691597.5216594,,,,413135963.7949429,,347658276.54840034,532963053.11791664,2177047074.238963,,,,,,,,1190577183.8209968,,,,8816926.056599393,,,902176701.174351,28395306412.76689,,1518160397.5070956,80988465.11783566,,,,,,,Control
,,2667436742.4684267,,111171630.07371415,,201936105.06024015,,1203805394.3662271,224663349.76985055,,,511134208.2007009,5042068540.997039,5138757673.912103,1789848793.8016062,,103705597.72474287,2832660841.150339,,556620809.5870141,,,,4581470541.007922,,,,38513407452.2917,,244042921.9100835,506799092.6432338,,56195942.41161172,47870914.942920096,,744419621.1348473,29607233.65914629,,,2156832381.72475,,,74315119.84346995,,,,,4307659825.60323,792972915.37848,6001333277.963251,,,,,,,,Control
,,,,,6703918090.342084,213990971.43617746,,,,24394879.547912836,,,,479239688.61403257,1737599392.3968492,,,1208572490.4998686,487903290.6964689,,,,,1532933192.6757154,,,628236545.217301,375111171.2166447,,956062688.2261221,,,,,,,,184352332.73310578,,27666529.281674977,,,,,,,,,38157125450.6272,1415723776.0814912,,,,,,,,Control
,,,,,468825423.8411776,6065135.190576058,,,,,,,,6069787244.531133,1066201546.8197871,,100543111.50346304,951456175.0336794,,2631363665.626598,505621106.5745808,,88865344.66401622,3101832391.8034425,38494555.67945458,,,203539268.5224863,,430362622.79622865,2613223830.6652546,6959234557.0339365,,,664632438.861542,,,59468491.770425715,,936031361.3225677,,,21474071.584434863,,,,,50691590179.65479,,880190836.5444107,,,,,,,,Control
,,240941594.23925897,,,1885120794.905891,160292142.73339844,,,,,44528289.3813024,,1654929615.8158884,3883825099.131441,564098064.9258167,,8166591.082347336,533086356.6993352,991765563.5799817,1382309019.4469821,464442376.02688265,,,1526192327.5092223,25163187.534491606,,,107727229.39623737,,140694263.9436229,854568773.2044045,,,4447979.418485141,68560568.93455684,,,37737022.07030525,,232881692.58910382,,,,,,,152738530.93419167,1970670201.0611598,134432564.17787057,821240934.3954234,,30441404.716217756,,,,,,Control
,,,,,806869791.279462,25683803.51100044,,,,,19296049.38608768,,8120974.0625258535,7162112064.7818365,143437927.4176253,,9064460.722113624,3137197974.980405,,1757163532.3964071,,6268944.693705414,396236441.8665799,2480824789.0902987,45497023.36234364,,,89498445.64948887,82663408.96003081,1321957597.0938172,,,,4367993.79438783,15060842.603049237,,,17024692.613006007,,530274446.6386826,40590892.732487224,943829110.3012513,41862852.52541296,10748759.129229574,,,206351015.6369521,47660123777.2252,,2446824325.394784,,7946254.31075034,,,,,,Control
,,77210440.6810561,,,295032944.4773025,296215106.9637774,,,,,,,,30237468119.54533,2195399030.4040136,,170086347.44055304,2054881250.186518,,988186303.2647583,8867161477.538946,,,1082795564.8357127,,,,888347967.1370656,,206247464.97162068,70378556.86351386,5690850432.053822,,70929749.18849602,,,,,,1325769844.7245667,,,,,,,25340341.887996435,11780865642.823025,,5899969899.139822,97234677.64521126,,,,,,,Control
,,738752907.8424935,,,5369536609.107159,,,,,,,,220245997.32344973,23524306014.187607,454895953.286066,,8230833.508095169,4289047468.518527,,578493737.7731111,,,,8979227028.887457,79709499.24145798,,,357457409.5505276,,501240672.407339,,,,3965894.6920493166,60805638.545962594,,,59538261.068072505,,839459576.6474227,,,,,,,204482099.929918,22692678545.54962,,780134918.525062,,,,,,,,Control
,,58499691.37789782,,,,21402840.863534838,,,,,76414974.54124862,,602653663.9206815,1494054417.8249052,70252391.49462993,,10465311.192609724,827318859.7323854,,3264005779.220648,,,281856393.52901834,647084410.35525,5524164.768672741,,,89668749.038771,355182162.27078474,724235412.5805767,,204839933.99863052,631546048.1358218,,267125287.47922432,,,31269305.159063037,,79177056.925585,,,,8323180.4418159025,,,6244363.900405147,15627529730.975924,,78158753.39134064,,,,,,390682967.0902828,7059534.346212157,Control
,,839716953.4857523,,,5125367106.07703,,,,,,,412602581.98420376,2405660263.8833857,873608123.3616825,216625186.24526724,,,110185772.66571702,2808244011.2828693,1230582624.8578613,1017837596.2375523,,,6035090131.029361,,,,587463892.3310387,,728685574.0548718,844052026.1426024,,,39178888.12897714,42965386.77678143,,,,,1166616219.4323392,,,,,,,,1471500273.8061442,,105270014.35051103,,,,,119789831.78018317,,,Control
6919282.818343625,,,924056.3224129557,,,31076300.569598503,607903.8722647803,,,,158049702.21753165,,,408451.9909632468,13892672.264061604,5638759.303817291,14164266.315195603,2326733505.0938573,,475289.5894845053,0.0,,,5906109.697902325,67975959.52464445,,,,9244806.881178526,1344443598.8264272,,,,,,,,102763338.18356615,762797.3545521414,592741285.6288148,,,14830520.471883707,,,1683670.9341783705,387791746.6203422,4955721483.500517,,253840711.86964208,235522.96621776826,,91113438.66988458,,5780921.814957744,69008229.1018061,,Control
,,147261395.9148749,,,3723811483.991608,,,,,,,,,311110784.55860496,83008934.15667923,,,1741259949.918179,189058695.4229945,,,101040631.67906058,,887558144.2830186,,,2568660610.492979,,,,,,,,,,,146765743.41895986,,11692255.339958394,,,,,,,,,1179430831.8480527,26440255.076902516,,,,,,,,Control
,,,,,396076453.09351355,605079508.0027462,,,,,,,,38786949040.44296,1872305358.6058676,,490886166.27218187,3144961409.9218345,,5175717240.610209,3263033466.447288,,,2018771596.5144222,,,,1385457033.8893912,,563457914.6268176,2009959952.1342375,3705853405.5304947,,53605827.54988169,,,,,,2759079014.9430943,,,,,,,,27729827156.693897,,4437130380.28286,,,,,,,,Control
,,,,,,,,,,,,,,624040007.7164739,95415690.58849397,,,37517631.20682963,,230127494.5363417,1024736270.9923265,,128589883.12975892,521302830.7441846,172436072.77282733,,,,,616753976.4725517,536335810.0503795,48981275.7346892,,,365820224.0206785,,,,,972463576.4394176,,,2629589.5405883333,,,,25988617.526983123,50914526328.16983,,357180988.2715996,,,,,,,,Treat
,,52510848.44066553,,,277397979.30781734,,95623457.59818867,,,,,,1177297929.219602,4827406413.810037,122325419.08806351,,,58926043.822814755,17239240.290553115,4718335252.592643,116467237.00316826,,591495841.2091199,1229560522.282977,,,,928926484.4799258,,2888912360.476273,1307135491.5425615,,1288135894.940312,,22794357.369405366,,,,,705267734.1159908,,,,,,,,8868423618.854633,,965648935.7440737,,,,,781111998.7132691,,,Treat
,,544134067.2191658,,,5435487880.245663,15370332.079713322,,,,,10053295.7041593,,1038253776.1859779,6342895739.257443,326261635.95567226,,17900539.059443522,171019981.76058868,,864984121.6986179,,,,6715223349.975748,3462151.543438649,,,390795420.3817446,70539649.39219342,505267026.5501074,,,,11484978.657102719,55642042.81581048,,,,,183912731.53376955,,,88836377.4449043,,,,214221189.5187227,18480685805.721157,,206981736.09629184,,,,,,,,Treat
,,415180333.191739,,,7099637106.345727,,,,,,,,,14457850330.39066,346069388.709793,,,228741620.8352247,,1811440873.2059453,,,,8671661043.173649,,,,332756039.70252186,,923136549.9833816,,,,,,,,,,449993138.5827432,,,46368520.43013809,,,,,57495314516.93707,,148680296.60855377,,,,,,,,Treat
,,,2492596.6058142227,,1496413012.2202578,234868931.32082748,83022640.79365833,,,,243061852.8048031,50712162.96153427,90629983.44924106,11268091292.337967,125614431.86057538,,2865708.7796575157,511267358.4804319,,1663323706.76635,,7457061.363340263,201408024.28601992,196070447.35465056,142015821.16910347,886141.4128778215,,113700752.865218,342055767.4843646,4168751225.669961,,,,15976455.999428792,224945183.919301,5803967.14867345,17090610.40743307,259375146.18339598,151208890.56352016,698595542.272785,6267903.722016638,,48831055.751741,30159900.718999535,,,84691281.34890196,19203461734.091232,2819069.757927104,1856554355.908971,34238224.063647754,15064404.018922962,5042196.460410059,41545004.13474558,,,891678002.4027996,Treat
,,153304584.97250068,,,2883831100.2666383,57360241.248291224,,,,,8449347.863538984,,6864027.43948638,7438518178.068977,191195109.76289588,,,48909777.94419478,,199859705.87366617,,,,1407286207.1204202,52018326.41422605,,,150005820.16771019,2777727.380936997,82001040.59800541,,,,2475354.8431597226,,,,,,124613360.27210902,,,,,,,181175816.35010654,3183794907.65823,,21391575.80817532,,,,,,,,Treat
,,,,,249089419.14443922,,,,,,,,,18079147269.521633,1064511309.3158883,,177713439.15864575,142092195.5945106,,5616818134.195709,6076882337.555184,,,732144971.2709768,,,,394391580.31202877,,1669808482.3376353,1673989626.1589885,3220143003.9927773,,,,,,96858222.9443,,537232500.7904531,,,,,,,,50724490238.56753,,6076318921.011881,,,,,,,,Treat
233180530.4618438,,3085681503.331499,,1328359793.855588,164593460.13046113,,,,,,,81040528.21178974,285440853.8647103,3847944012.566142,2061714151.7962348,,505489422.3586404,28469264.798547685,12983970533.51296,810742595.5785438,,,,535502566.0237186,,,,994016242.5296154,,235433164.0323658,350751718.7449896,,,529058715.7755129,,1039080.5454386974,,,,2233790542.7203403,,,,,27667458.105412483,,,3451755782.9554954,706361526.7565265,1897213743.6549172,,,,,,,,Treat
,,154672221.92116508,,,1029304374.2011453,27437225.349737503,,,,,,41451310.79923949,506836482.0452465,534450499.9692797,114975741.11863928,,,6054089.054686473,1971319051.8120275,1824122864.0279813,1235180963.9368672,,202928409.86251175,2478811958.1377606,,,,774140306.507351,37126440.60211483,618374589.774801,1722385285.3938792,,22603258.017372202,26834821.02250742,,,,,,198488951.88575092,,,,,,,,2167116827.8446093,,110762184.76458976,,2614238.343984893,,,1058638193.7094429,,,Treat
,,111742115.44838116,,,1842456611.5168378,0.0,,3164165.3306468897,,,10678601.79639308,,698634566.6040761,3488089001.064682,111683722.54723887,,11510700.637670461,202040790.14452463,469533668.5286916,3127261017.1249733,1941563.9629805598,22911914.585699156,210568451.07535592,1111895726.213224,6058263.493510769,2492646.967510756,,1426323251.0827544,72480188.54284571,607406607.2382396,53057249.80039733,,,53878399.97271053,84852184.4723647,,,64316131.05189174,,1209652741.838031,5540828.365233253,,,33747447.3039121,,,25638133.15777901,15192300063.564312,,1899977268.6982977,23806055.884440206,,,268038014.4683162,,,12490734.52819497,Treat
,40744080.57352793,1143451513.0682843,,,4095509125.976115,280589875.1743979,31180677.79832334,,,,605102575.594764,,1183760893.5156667,211164642.5278842,78572047.80082873,,25583913.674197916,48573867.365826234,,16201002013.870045,405004673.77833813,58367548.18768338,103467686.275296,41763814619.44465,,,,,106510587.15831564,3682498724.874594,1652104998.174479,521268845.017047,,,2842141874.761374,,,126552074.22415635,,789496935.3541777,,,,466016647.7334076,,,,9460795432.928968,,179024001.95098916,,,,603590181.405882,59223717.61720598,697132214.8008522,628434664.8920274,Treat
47052912.769504726,,2318510331.0618377,,1342931381.137222,102363101.44896199,,,8266767852.00977,144170467.29209238,,,86911932.61141038,191130601.68058643,5636500750.356356,3254779794.632072,,409002787.487873,118339437.14887322,2184916599.204965,3298107298.56407,,,,10376334132.236967,,,,10395746224.263823,,61811812.14874572,2954570364.0770564,,,367737818.33372825,,169277724.55329636,65016234.692884594,63403318.22300623,261692128.8384953,3037371500.7298393,,,,41757408.253355406,,,,5562877536.6250925,2118494415.1998415,4196066427.575424,,114652668.53361042,,,,,,Treat
,,731223921.6957071,,,14292160597.474926,428555352.9548063,,,,,42566274.14720438,,359855830.2391953,31175452739.552082,854085100.7954587,,,309395127.8211722,,1614625806.1110036,,,,5881369048.9191475,22841656.191469952,,,682415258.9750698,27928662.592190333,608337806.2900697,,,,34910828.24023792,23963789.956334744,,,,,705065736.8214146,,,3840191.106426171,,,,1138275866.8749194,16790362842.142426,,1812403960.1939135,,,,,,,,Treat
,,56373786.04907847,,,509002709.06619847,2271410.941539512,21263844.619388007,,,,52118090.991942845,,181965254.31666532,333259145.5894022,69135384.72062655,,822974.9788186636,141459812.85157603,,2816878757.500522,892659013.5251694,44521117.520803444,281890876.2448275,795319361.8637842,385883.82340164017,,,46704744.4646023,168826915.98814693,1098146721.5697584,570928832.9723735,,523699213.35461354,2415888.7711543436,108301678.37924989,,,285758858.64527524,12615292.008646984,326746670.25701725,684173.8971064712,173631261.0311617,63925038.688061275,9383743.591819031,,,,3367759919.988873,2621760534.1890483,185818606.05082294,,1274696.800525797,,29720369.73507134,5470089.960975921,134351579.70878997,45503725.42393152,Treat
,,781548550.3118184,,,1435634679.4505117,,,,,,,301003017.0916956,2776039264.8250465,5135045853.576063,274767011.3982377,,15564681.141231982,84509247.19669509,3011015560.8021564,6384318670.988068,2043306705.4738047,,,7613088660.220509,,,,2339746695.540283,36828946.95936114,1529672227.8131495,3064999249.8538685,,90151976.88349546,26969449.30119225,65203696.608197,,,,,1621061540.859311,,,,,,,,12140283325.975971,,2346263705.917403,,,,,2845602286.170603,,,Treat
,,275905515.52206945,,,997975140.9128782,150288363.71857062,,,,,147045264.28185865,,653838004.0781368,7491449669.985744,494298967.4115913,,47372907.97205548,33550082.115168884,1561779313.2157655,2804772129.468492,449049615.64406645,,31982626.930152655,1614606899.8841734,26761759.473936114,,,87101563.75189506,,333742164.1703356,1505312523.36265,,,6722760.834032261,292660153.9181785,,,,,189876732.75432852,,,,,,,97774359.1839921,4952287109.311914,211989774.6302636,511829308.98085785,,,,28978840.174521223,,,,Treat
