taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,102039362.46393812,,,538368842.3790869,6638624.308254889,,,,,131438021.58333692,,90271811.1520467,6582293727.576317,208641515.44228083,,9388430.113095496,10095561547.026564,,4382327768.741856,,44866316.77162722,137133085.07620534,1267316750.3059134,74898509.58135694,,,392089957.11374265,416036182.6642296,632286842.1105914,,38530979.86831798,,24485403.159279205,100893610.04525453,,,76206015.28267822,9260375.43100733,886064263.1288955,,,66756927.68859359,39562157.0451332,2176929.5954988115,,43295961.9860197,23042698672.553272,12221067078.086811,2165007030.6243925,8640321.180896211,17550231.16618856,,20845954.299931347,,30901616.70390728,24033841.911915675,Control
,,43390714.38507939,,,565609808.4181802,,,,,,16014269.238973102,,63944665.77872899,1613264685.553981,19118547.13140903,,,3597771607.1969643,,9687379072.602674,2343777367.3640814,23104820.413896397,136333140.36515626,8770838863.107557,5944821.869219227,,,1137082.2920761139,49625211.210835114,6765682872.921018,678228513.9086691,,,40584758.462807916,161634302.24055332,,,24592106.757904697,,163117265.0777476,,,3199395.0423434386,,6537142.30273416,,,5605642759.662683,,1254820029.6343524,,148789163.4962258,,123146444.58252455,,,,Control
,,,,,94687383.776043,,,,,,,,,6872500492.9259405,404657055.38733935,,67554939.40116973,870729399.9738619,,2135144142.6118078,2310030237.4718137,,,278313274.4560121,,,,149921690.97873473,,634751155.398988,636340550.7695144,1224086183.5082524,,,,,,36819114.032597035,,204220396.65125847,,,,,,,,19282108772.66648,,2309816063.6275578,,,,,,,,Control
,,116859238.8435083,,,1998308016.987731,,,,,,,,,4069396476.3079357,97406842.56589755,,,1037881141.1139956,,509859414.6440623,,,,2440779651.6367817,,,,93659584.55035666,,259831754.9156654,,,,,,,,,,126657867.57123552,,,13051172.154783119,,,,,16182988822.870058,,41848481.01819567,,,,,,,,Control
,,0.0,9103724.736799376,,1202984501.9065306,246022774.19263226,,,,,1160233356.6743271,,4168051.488223975,74486244.85094284,376148129.62062633,,2195128.8936365363,1350192808.2644506,,2366934763.94677,,15742979.611417858,23069053.95582446,26940830.378649637,46185242.58114418,6693123.068327353,3800252928.628224,292430223.0728255,183084523.36802888,3050569276.7818513,260398848.3886875,,,,35889684.058536,,41431374.48633622,420562455.33359134,307203575.1974837,1334766304.2910726,733954.1392833818,,,17688968.10915086,,,183926213.89473,34850027919.95477,3152164690.116784,11041296329.26537,,,11049713.23453238,8679512.711342009,,99346416.24758728,20712320.481061306,Control
,,22501884.819020055,,,1759824588.0453506,243519551.11930168,,,,,111023270.82170184,,,10171194896.644773,248644874.5878169,,,13228478925.484703,,6942298271.221512,,31266378.48265192,470834315.58443195,867570553.2169849,,3067572.782271151,,289618882.46529585,,1656889420.6154132,855986178.9833151,,,13013367.765783826,357477021.99361074,,,423963327.7310964,,347893238.70490026,,,,12489403.4706754,,,,53986804045.84992,,2403138422.955929,8078576.768217192,,,34333951.264923066,,,,Control
,,,,,141479213.08681187,,,,,,,,,9713234143.362186,1815467847.051936,,124032776.84926896,6846433894.625405,,2319883703.9321837,1443823370.0041358,,,3321130679.5400257,,,,491577187.5326025,,1277274520.3661103,1339921688.231432,4223791444.0277843,,,263319646.7580827,,,,,637433394.543207,,,4446225.813624253,,,,1047916961.7864898,39345559931.761024,,2054602486.9622083,,,,,,,,Control
,,2296395210.2779045,,550385787.8113117,,,,,,,,2334572259.1434293,37006781344.66165,1669760102.0652647,1627096678.4453335,,248179393.26128772,2662334796.9335237,,,,,,13857659124.63066,,,,25711975705.00056,,,,,,44358911.319048814,,,,,,1610408507.3843558,,,,406707493.1287838,,,,286204038.73812747,189923197.9365502,3351131437.305947,,,,,,,,Control
,,808512126.0112684,,,4393575549.132045,83716297.37158643,23842078.66497481,,,,,515185621.53325856,3307575591.4935465,2444586501.5369196,348047269.6509016,,,691596827.000759,8358666237.404979,4964978370.958916,4715376355.598161,,,15458006658.273088,,,,1492803323.1249106,,2859788398.964908,3906090791.20989,,,10281686.250798374,144305105.88303685,,,,,6024857969.495836,,,,,,,,21076027634.52699,,989269718.8799647,,,,,360455911.4384555,,,Control
,686481.9473985604,167385672.0923371,,,160109687.96911806,6524295.447307689,21188564.170628916,,,,5493666.877202728,,63815651.637852445,13965107.689822957,10230211.18445137,,,205102330.64294454,,4749205280.368209,787914.6361962368,996213.9078343224,138133209.1622929,1344041088.1056688,,,,,16442963.373309053,1084866077.8434918,527977069.4700627,9835348.21734613,,,438277969.2086603,,,173565820.9169384,,300083175.9138831,,,499918.2519314055,50971737.41884667,,,,6869311493.060929,8092879.527643188,15361618.458805252,,,,82350664.21761358,6125809.88417396,233760687.82431665,19241418.805316374,Control
,,79495118.26302704,,,108128959.03891766,,,,,,2765497.4067876562,,97149750249.84169,981751387.2595011,15169148.996931871,,,541910159.4756796,,7139837851.7226305,,,166611337.4636742,571719.1098774271,,,,,7562008.777591433,278697751140.99457,173763119656.1394,,2234677090.8698435,,2978750.955167514,,,,,95565017.75917111,,,309247.6801714146,903730768.1630621,,,100892.21677511574,21215977236.81596,,1087449288.210338,,,,,9264647.302066887,12635554031.273174,2061190.8729726705,Treat
,,,,,516737432.5682491,617656370.1044446,,,,,,,,184354592159.6187,4295670037.890808,,39813067.79752973,2401979413.287357,,4510847412.454487,2120850.2066916586,,,4095237.4091210677,,,,109003093705.67802,,412212936948.4358,458634894725.4432,3805607668.2973056,,232398635.19532445,,,,,,406331967.88311404,,,,,,,,17499014535.822845,,4382498942.983134,10424606.57885883,,,,,,,Treat
,,,,,307565193.116376,34682555.35814727,,,26655163.069542624,,,,,95891327190.18445,2369504205.4003334,,86410129.73153189,1279772494.3669076,,1944029060.40429,6284555.266763005,,,1038343.3528349024,,,,9708097569.66918,,80923631494.54642,67337444812.00171,5066205246.031861,,1375651203.3230624,14756.536319783989,,,,,112312077.97520497,,,,,,,,14599888401.121061,,3172914056.334993,41888413.73003175,,,,,,,Treat
,,144234933.72413784,,,387332573.4599463,,,,,,,11181509.876138965,499394057559.0601,66248380048.854164,468575043.7281427,,,2413791062.8666663,405683500.6048751,5550347726.081095,1166976.820121887,,527325530.48225594,5517515.188276559,,,,17410862723.802383,1035510.4912762064,261657742455.8731,977997847020.295,,601437629.6142077,,255774.90258725622,,,,,67417388.26630358,,,,,,,,7796638911.843628,,1250668647.8211586,,,,,1140595.4039440807,,,Treat
,,,,,646048808.8769339,,,,,,,,,151859482301.06808,1462922627.0259652,,,3084558502.013494,,1728197158.3903596,4565763.237075802,,,3198398.401233916,,,,8806700996.20329,,212647596247.89014,282008883202.1314,2291760045.07024,,,,,,67163123.66743828,,120081876.39437616,,,345925.2512274327,,,,,41129309210.737686,,3960570492.3159537,,,,,,,,Treat
,,20207036.667503823,,,13031309.07041986,24366963.786336638,,,,,,,,14317566225.709703,737699854.2363355,,,739991774.5476915,,2262129056.2033772,,,,974767.0341720523,172626204.23436403,,,5149730626.1469345,989449.2164755051,179039546277.9132,,,,,193751.70290459378,,,,,19441257.277001645,,,1654458.93165817,,,,1283066.4651694056,21219005516.22597,,76858907.32461275,,,,122064986.37662949,,,,Treat
,,479671893.3923082,,,1561966849.3332474,24488850.713475876,,,,,,1134525.3657302773,809624087953.5911,11350659802.304655,73224819.26358163,,1300479.8740152912,273052495.86807364,2416201085.279528,2946902481.29213,2619238.5646203747,,190691398.04678062,6753595.494063295,,,,3420293010.279074,674879.6358853031,308396808769.9539,576751853394.4078,,113494779.538773,598272539.5831153,1177831.317178463,,,,,69056031.68902619,,,,,,,,5237353538.00341,,303271303.1494267,,,,81435197.03061758,5933419.380567922,,,Treat
,,168543241.69344947,,,2258967798.3959465,44822633.70682522,,,,,12517385.831604442,,25063384254.783173,11078316822.063282,223461950.66021127,,,1013996968.223093,1020367612.1090394,2205970631.586133,29714300.297626805,9057565.430537395,8634542.822886268,9773330.765158646,,,173243910.9355791,1995665252.244234,2578831.232426419,142034051302.85135,72668610980.736,,,,3077161.512756694,,,,,107080234.54396248,,1564586.067793192,,1765884841.6143336,,,,3994631771.689283,4118946563.7625704,1074872948.5921175,,7768974.871522297,,2991699932.5826893,,,7190209.478700898,Treat
,,403512494.4971942,,,2262869359.7797885,2384336.7175595434,,,,,,2996277952.6195254,3623603164706.1855,68151394933.43953,402437231.6510569,,,1143684818.0255191,6003565215.082885,4550853327.485095,5497098.869930982,,,9830682.365973279,,,,23864655462.313652,,311866616407.1617,501437546644.59393,,31653286.423928224,163192976.95908782,265246.56032844115,,,,,208294061.03616965,,,,,,,,9666202306.592022,,1085165166.0876608,,,,,6311391.479890566,,,Treat
,,1777160340.076004,,,12812722843.052849,136179813.01100373,,,,,5065019.355075336,,242668181368.63818,102110556904.758,2844110969.1161404,,47998254.75903919,4985448942.183996,,499624043.4449585,,,,18550913.055914324,,,,13932335187.747248,,37283936883.30588,,,,2170307613.8474183,,,,161677630.8747788,,111996629.33034414,,,170263.53942231002,,,,276129.46718549624,8132784279.571636,,376759045.52214557,133922114.79023291,,,,,,,Treat
82275465.29867305,,986104174.4511648,,,286834865.5311447,1766177972.1834986,,17444342300.75529,21880739.271030884,,136261667.74234277,1146854460.2730043,74784451061.26251,67421566238.98506,8184458990.381257,,681523011.6624109,2220926839.409738,436509617.26703,5367571147.324608,,,17856437.50715819,5885336.672119324,,,,73961078936.11916,,200180640313.98907,1114869168937.9902,,102017356.68117632,2797446402.0016546,,27756417.44010495,,80742106.10103744,,661404461.2060579,,,,6612778421.696673,,,,20402602998.12887,715989946.5243,6207053696.4498005,,347523703.7781573,,,,,,Treat
,,352886725.2078566,,,6638194892.919933,132035631.51665033,,,,,19449272.820125464,,8202508365.2566805,179775414100.57684,849068606.8126136,,,1814897135.5622654,,460050409.5778645,,,,3557891.349155751,297985042.5339762,,,8384652810.5666485,104655.03322660999,44490956560.136024,,,,80165387.07463072,,,,,,38967275.27886198,,,,,,,3916389.2859829706,7124443272.013588,,49240556.86486272,,,,,,,,Treat
,,2782992480.7623754,,,16986507248.839544,,,,,,,1367448731.9073324,4139052160190.0444,30399011843.227924,1385076900.7434118,,,365178022.83586484,9307090841.865204,4078400677.4186945,10092776.574944219,,,21968122.644260984,,,,47277781207.47048,,569234855574.5358,638364297144.3142,,,1826839824.0611472,891164.6197405249,,,,,525245543.4037628,,,,,,,,4740947324.050118,,348886201.6791356,,,,,3111180.157934381,,,Treat
,,410457275.1270953,,,3079656892.973113,,,,,,,,13447588557.795723,81131634153.41875,1201674867.0274875,,8050831.254378875,2771293166.0746236,,3251550585.181991,1932702.556882968,,,8449636.743776143,,,,9110379567.150244,,381032051779.3062,,,,,104892.30283211957,,,363790886.33063835,,54089687.829032905,,,116390.41828542424,,,,,24664408051.89079,,166950594.4177281,,,,,,,7392126.879020604,Treat
,,332602609.9153446,,,778194521.3396784,20562669.11493784,,,,,174849746.60080644,,1074089100385.8107,17420128474.1461,660833255.6440462,,7495719.841981173,335636236.9459675,5798421484.805725,1489157481.097531,6926943.198109292,,,1241132.4367404578,41498591.76298838,,,3286114300.177619,,26870199313.970116,205832403883.25177,,,186477178.5154882,41634.89193326331,,,68955732.09672791,,10797099.380394679,,,,,,,127108.11956256465,2010748792.1088672,78689091.8827464,334365306.88471705,,,,96483691.96332675,,,,Treat
,1707774.4019565769,7543090.082191685,,,39251943.60445918,,,,,,45409670.97119936,,,7246808066.613172,31502159.259284142,,,177240786.97356415,,607230506.2091678,,5509643.249095484,,603056.7075718342,,,,,,1727385933965.6345,,363446885.2190856,,,1907493.3140349227,,,7526428.620443144,,20970684.81342064,,,,3157270830.6565413,,,,6194003723.5301485,,48894068.10400162,,,,,,,18753613.098378614,Treat
,,804249085.7392745,,,20337115255.900883,,,,,,,,,17839407267.37598,874605746.297475,,,9509666223.492964,1032519636.2588918,,,60203321.514534436,,5323883.568109999,,,2412731033.9015837,,,,,,,,,,,293463023.1120743,,8674714.86653585,,,,,,,,,6441309090.637885,144400036.6844555,,,,,,,,Treat
,,,,,46611380.914107405,,,,,,105747223.78844966,,99207620946.93721,6106612493.411649,253319972.68860394,,,1202140501.1157532,,10538449713.317734,,,210488207.1698664,1904588.9208877175,13114829.954998612,,,,,245711875389.86044,,7177074426.2231655,,,5067672.766158898,,,64606857.24485532,,73468481.33628562,,,12293867.811234467,1216930231.8731074,,,,43466785505.02093,,59149252.36252238,45428964.73126519,,,,,,,Treat
,,93098989.75942934,,,2036321046.5500898,880728.7600828011,,,,,895628.3067759312,,2845622067.603971,55588147718.85511,258913750.8938068,,,806848530.0523214,,418635874.4472525,,,,1577764.6748920663,,,,2911815246.401793,326518.59221875743,50937743532.16326,,,,,78793.40407876804,,,9717292.501500964,,12674582.639358364,,,236370.97346025336,,,,,5140057926.045586,9502599.779840749,320269067.1792076,,,,,,,,Treat
333426.1400302263,,273917449.6362108,,,56222570.325586654,,21559030.72635278,21954857934.65568,3599210.731906514,,31094523.58823262,87443911.74162136,320317306082.8197,23700347239.256607,814997524.9247156,,57225035.05964115,746498045.9964628,,2596123986.601367,,,8775170.78180721,1063946.5713487351,,,,119856950047.38255,,82568353132.68184,196171402613.94482,,61174504.55404864,555148790.064131,,62726513.208578795,203158898.97432455,56189157.69805843,231776304.127448,73978382.08818917,,,,3158395180.897795,,,,10877827906.021925,42236375.60227208,1001314315.1880087,,,,,,,,Treat
,,136931223.5319546,,,415503982.70733833,,,,,,,52927027.24563877,291485963177.86847,27801945807.339424,28727466.78452512,,,881789486.3343953,484859925.14409727,4382550624.781371,2126703.5512056495,,263436638.19631296,4119676.30518129,,,,11440086704.362999,869507.7017320324,249431453281.72668,520105357833.9756,,256494192.17425796,41141215.19190665,268734.183260801,,,,,80348660.07388161,,,,,,,,5993473141.709099,,647961969.4942565,,26603733.89665808,,,2705423.3182763685,,,Treat
